Ch1 Amplitude,Ch2 Amplitude,Cluster
33.50647,610.1327,1
33.5160637,649.3328,1
33.5209846,665.692444,1
33.52505,627.0679,1
33.53231,592.785767,1
33.5367165,687.2118,1
33.55235,634.338867,1
33.5553741,670.2019,1
33.5570869,663.9892,1
33.5573769,561.3192,1
33.561142,599.5345,1
33.5618324,546.4306,1
33.566082,648.329,1
33.571373,574.0772,1
33.5781364,651.9504,1
33.5849571,606.0241,1
33.58651,619.8297,1
33.5893173,586.172058,1
33.5901642,596.4171,1
33.5904922,556.167358,1
33.60472,613.830933,1
33.60599,621.8415,1
33.6159973,606.3042,1
33.62045,623.2018,1
33.6273842,555.9257,1
33.6299858,553.1834,1
33.6322823,629.568665,1
33.6361847,653.333252,1
33.6402664,641.1307,1
33.64574,608.729065,1
33.6460571,631.852661,1
33.6529541,612.412231,1
33.6532669,619.9046,1
33.6646423,616.8617,1
33.68397,691.1708,1
33.6883,557.587769,1
33.6895256,633.538,1
33.6901,607.4362,1
33.690258,659.1294,1
33.6939774,575.040649,1
33.69901,597.4816,1
33.701004,574.4273,1
33.7114067,600.197754,1
33.71957,628.298462,1
33.72655,636.7352,1
33.73612,583.6193,1
33.7374535,555.8667,1
33.738903,612.8494,1
33.743885,668.7243,1
33.7443581,597.211853,1
33.7555923,624.894531,1
33.764576,587.6998,1
33.7710762,579.8957,1
33.774498,658.8356,1
33.7914734,589.2314,1
33.80139,632.2931,1
33.80494,600.567444,1
33.80922,643.0831,1
33.81021,658.5772,1
33.82673,616.4108,1
33.8286552,635.6227,1
33.8373375,629.1895,1
33.83914,577.7089,1
33.84419,600.962646,1
33.85707,610.3372,1
33.867115,644.7734,1
33.86987,654.1239,1
33.8700829,672.075,1
33.88007,618.2133,1
33.88009,581.4254,1
33.88238,602.2773,1
33.88788,603.081238,1
33.907547,594.1496,1
33.9079,637.7959,1
33.9116135,587.785156,1
33.912735,587.398438,1
33.9166641,673.966553,1
33.91807,638.368469,1
33.91859,585.597961,1
33.9289,621.3228,1
33.9537468,602.403137,1
33.96175,632.8321,1
33.9663048,590.187561,1
33.96816,650.9491,1
33.96886,614.75116,1
33.9786224,586.631348,1
33.9808731,579.0486,1
33.99515,627.420044,1
34.00492,566.412659,1
34.0053673,611.5442,1
34.0071945,549.216064,1
34.0161629,604.074036,1
34.0167542,558.6662,1
34.0198822,618.083435,1
34.02682,621.217041,1
34.03592,514.0932,1
34.0376,580.493469,1
34.03941,630.5496,1
34.04087,604.7156,1
34.05269,578.5638,1
34.05305,658.8992,1
34.057785,723.5465,1
34.0611877,603.9097,1
34.06666,624.145,1
34.0708122,571.5625,1
34.0834541,630.4841,1
34.08426,608.004456,1
34.0898781,683.0224,1
34.0916176,590.945862,1
34.0921478,640.029541,1
34.0995,579.938538,1
34.1048241,572.62384,1
34.10536,617.733,1
34.11962,642.4664,1
34.1235161,626.3994,1
34.1258621,575.9276,1
34.13499,629.20636,1
34.140934,611.189758,1
34.1491356,587.617065,1
34.1491928,606.191467,1
34.1525726,614.55,1
34.15859,609.4859,1
34.1604767,609.8651,1
34.18052,631.701965,1
34.1805954,566.997253,1
34.1900177,623.6876,1
34.2135429,603.463745,1
34.2160339,743.5691,1
34.2228165,559.7033,1
34.22323,573.724548,1
34.2321663,561.7825,1
34.2382851,611.157654,1
34.2447777,632.855835,1
34.24483,637.8643,1
34.24778,607.8377,1
34.25242,621.809,1
34.26336,640.4087,1
34.2815742,581.7099,1
34.2834244,599.2353,1
34.29814,585.5781,1
34.2986,634.9566,1
34.29903,617.799866,1
34.30386,599.368,1
34.30838,593.032166,1
34.31145,614.2711,1
34.3121452,668.6221,1
34.31523,577.335449,1
34.3153229,603.7755,1
34.3160439,577.0193,1
34.3176575,619.217163,1
34.3181458,614.2048,1
34.32472,588.1318,1
34.3309555,595.7204,1
34.3311234,592.3086,1
34.34907,625.119934,1
34.35462,712.8017,1
34.3572044,609.1406,1
34.36023,690.3009,1
34.3632927,632.2847,1
34.3644066,601.088745,1
34.3669853,613.2516,1
34.3675842,547.2708,1
34.3743172,543.6951,1
34.3767776,643.630737,1
34.3828964,636.880249,1
34.3885231,612.573364,1
34.39317,556.179,1
34.40145,580.8555,1
34.4030342,628.0374,1
34.41229,555.726257,1
34.416153,676.627563,1
34.4236755,575.5045,1
34.43454,596.4015,1
34.4418945,593.7583,1
34.442997,560.144531,1
34.4467773,624.4348,1
34.4489555,556.9353,1
34.4547043,558.3444,1
34.45586,567.2499,1
34.4588547,602.8382,1
34.46168,713.82196,1
34.46694,653.96814,1
34.4702225,599.667236,1
34.4711571,529.6047,1
34.4777336,602.126831,1
34.48177,683.7347,1
34.483017,601.6546,1
34.4831352,622.793,1
34.4871674,606.4713,1
34.4875565,604.0798,1
34.49017,604.0164,1
34.4932938,631.4602,1
34.4970322,633.7,1
34.497345,585.560852,1
34.4984436,549.3608,1
34.5003548,608.6139,1
34.5035477,614.0921,1
34.50551,609.3111,1
34.5130653,616.220337,1
34.5177727,619.748962,1
34.52084,602.08136,1
34.52122,666.4586,1
34.5220337,620.4937,1
34.5235672,617.730164,1
34.5267,561.523438,1
34.5303879,572.9601,1
34.5315132,603.768,1
34.53187,526.37384,1
34.5331154,645.3202,1
34.5365143,602.556152,1
34.55476,618.358643,1
34.556633,550.839661,1
34.5571671,598.340637,1
34.5574226,569.784,1
34.55962,630.7433,1
34.5658226,637.525452,1
34.566597,610.6018,1
34.5697479,640.3692,1
34.5751762,639.828552,1
34.5792427,587.2764,1
34.57961,602.1248,1
34.5803528,608.745056,1
34.58082,622.632935,1
34.5811424,583.5305,1
34.58388,552.0867,1
34.5859261,579.9205,1
34.59293,635.327332,1
34.6010132,607.2466,1
34.60778,609.3228,1
34.6153641,605.5354,1
34.62534,619.0435,1
34.6307945,656.420654,1
34.633976,549.1672,1
34.6351547,608.465759,1
34.635334,607.837158,1
34.6389427,622.4798,1
34.6476059,567.2892,1
34.6562653,572.267151,1
34.6583366,574.508545,1
34.65911,594.812744,1
34.6634865,587.0789,1
34.66661,648.3155,1
34.6710663,611.8579,1
34.6720619,639.033264,1
34.67303,539.4778,1
34.6769943,660.045959,1
34.6770935,616.014832,1
34.6770973,631.787231,1
34.6776772,556.21875,1
34.6864777,644.4345,1
34.68654,593.1436,1
34.6866035,707.9538,1
34.6867371,691.201,1
34.6885033,571.6549,1
34.6903267,581.5657,1
34.69083,564.5965,1
34.6956635,603.7443,1
34.6983337,599.5306,1
34.69954,580.5818,1
34.70715,605.9917,1
34.70755,639.4273,1
34.7152557,591.7114,1
34.71847,609.2412,1
34.72256,629.987732,1
34.72616,583.38385,1
34.72743,538.8198,1
34.72817,606.062134,1
34.7567863,567.5089,1
34.7632,572.9031,1
34.76751,636.923,1
34.77502,669.2242,1
34.7754059,632.303,1
34.7756424,654.7376,1
34.7812233,614.5016,1
34.79611,613.0773,1
34.79793,584.4816,1
34.8106041,541.5917,1
34.817,520.004761,1
34.8235626,614.5233,1
34.8283958,582.107239,1
34.8424072,586.6463,1
34.84273,621.403442,1
34.8441124,618.0897,1
34.8442535,636.7771,1
34.848,596.5097,1
34.8527,647.547363,1
34.8530464,568.264832,1
34.8561134,601.9194,1
34.8571243,594.6461,1
34.8588638,585.3024,1
34.86745,545.996765,1
34.871048,581.8049,1
34.87229,619.5783,1
34.8726273,572.674561,1
34.8795967,637.0237,1
34.88848,587.0763,1
34.8914452,614.8645,1
34.90191,587.4997,1
34.9047661,664.512268,1
34.9086342,582.1923,1
34.91632,705.5265,1
34.9178619,611.8976,1
34.9248924,593.363831,1
34.9263229,616.129,1
34.9311333,622.3657,1
34.93314,598.984436,1
34.9385643,555.9607,1
34.9390068,650.8692,1
34.95218,629.196838,1
34.9523659,551.4599,1
34.9572449,655.4362,1
34.9575424,638.7904,1
34.9685745,603.467,1
34.9737778,598.746338,1
34.9749527,618.777649,1
34.97514,620.802063,1
34.9790077,580.560852,1
34.9818459,661.513367,1
34.9819069,577.5385,1
34.985527,587.569946,1
34.98598,622.416748,1
34.987896,608.8152,1
34.99499,671.860535,1
34.995285,613.2293,1
34.9968719,596.2622,1
35.00942,579.2425,1
35.01368,659.280945,1
35.01391,620.046,1
35.0199,601.7164,1
35.0240936,589.0368,1
35.02674,572.3346,1
35.0323753,694.217651,1
35.03437,585.6507,1
35.04072,650.5299,1
35.04332,619.2438,1
35.05365,596.4713,1
35.05903,644.234741,1
35.0601959,604.956543,1
35.0609,599.331,1
35.06124,618.0474,1
35.0635834,555.713135,1
35.0755653,658.090637,1
35.07769,603.7249,1
35.0811844,561.1083,1
35.08248,587.416138,1
35.0888519,622.280762,1
35.09076,635.671265,1
35.0969,672.4527,1
35.10001,606.1301,1
35.10257,614.627,1
35.1074944,557.5642,1
35.10762,638.500854,1
35.11007,565.3509,1
35.1179733,591.7785,1
35.1262627,625.7438,1
35.12675,648.987732,1
35.13062,639.3925,1
35.13251,670.937134,1
35.13959,583.9669,1
35.1406479,580.4512,1
35.1408653,634.793457,1
35.142952,570.6491,1
35.1636124,642.359558,1
35.1666031,561.1253,1
35.17146,617.9901,1
35.17357,601.545044,1
35.17693,595.5788,1
35.1839676,551.4699,1
35.1843948,568.3149,1
35.1890259,697.7068,1
35.1919556,707.1279,1
35.1969757,708.530151,1
35.1979561,618.2078,1
35.1994324,591.354,1
35.2009354,626.388733,1
35.20172,595.932861,1
35.2106972,572.7435,1
35.2134247,598.007751,1
35.2175331,579.5825,1
35.2225838,635.3668,1
35.23194,671.3601,1
35.2377319,577.036,1
35.24094,558.9463,1
35.2444763,601.0261,1
35.2449837,605.7509,1
35.2551765,629.4931,1
35.25993,588.6635,1
35.2638245,615.141541,1
35.26807,583.4519,1
35.2743645,607.2137,1
35.27572,599.260254,1
35.2775764,561.192566,1
35.28834,582.6935,1
35.2918549,559.855835,1
35.29743,568.9616,1
35.29762,640.405457,1
35.29849,596.170837,1
35.29849,593.510437,1
35.3069954,621.864746,1
35.30722,561.655457,1
35.3086052,573.2324,1
35.3318977,620.4446,1
35.33335,638.0472,1
35.33573,555.338257,1
35.344532,602.692139,1
35.3503075,629.058,1
35.36515,580.1941,1
35.3693237,647.4212,1
35.37268,650.0009,1
35.39102,573.776733,1
35.39222,621.2609,1
35.4037056,658.3356,1
35.40503,588.493469,1
35.4080162,688.9083,1
35.4202652,577.684937,1
35.4238052,538.7772,1
35.43183,595.8355,1
35.43281,599.187,1
35.4328537,582.5563,1
35.43665,610.6413,1
35.4432831,582.2432,1
35.44582,590.1341,1
35.4479561,559.18866,1
35.44925,590.092041,1
35.4509354,560.7002,1
35.4509621,599.5085,1
35.45368,633.402954,1
35.4649429,593.3951,1
35.46674,553.507935,1
35.474884,598.403564,1
35.4877052,604.367,1
35.4967957,556.4311,1
35.49745,680.3428,1
35.5112267,612.0476,1
35.51151,610.554138,1
35.5123062,637.72876,1
35.51348,568.147949,1
35.519558,582.782532,1
35.5245132,691.914551,1
35.5431366,636.4772,1
35.5453377,584.9831,1
35.5494232,597.574463,1
35.5605736,595.479248,1
35.5655441,576.7993,1
35.58519,638.0805,1
35.59927,645.1438,1
35.60558,576.470337,1
35.622757,619.5751,1
35.625885,663.203552,1
35.62713,595.659241,1
35.6293755,617.6216,1
35.6490364,580.3616,1
35.6635971,584.3847,1
35.66606,526.910645,1
35.66675,609.9711,1
35.67305,635.0413,1
35.68438,694.2725,1
35.68566,605.1849,1
35.7200432,634.784058,1
35.72069,585.436035,1
35.7222366,672.642944,1
35.725975,651.1774,1
35.729187,547.165649,1
35.7306175,589.75,1
35.7558022,543.143738,1
35.75856,617.9085,1
35.76055,537.4286,1
35.7632866,634.827454,1
35.7635269,578.284546,1
35.76373,602.4407,1
35.76418,643.6687,1
35.7647133,560.062744,1
35.76858,655.0787,1
35.7770081,612.3782,1
35.7869263,633.052246,1
35.7917976,618.8887,1
35.7954979,553.266,1
35.7981949,573.043945,1
35.7991562,604.826843,1
35.7998,600.569336,1
35.8004265,619.438965,1
35.8048325,673.364,1
35.806736,616.069031,1
35.80852,604.63916,1
35.81832,596.07666,1
35.819706,647.8781,1
35.8305779,580.377869,1
35.8314552,591.0656,1
35.8376541,584.153137,1
35.83823,616.673,1
35.8455162,600.630432,1
35.8467178,597.584534,1
35.8492241,595.4907,1
35.8650246,554.8047,1
35.8695526,620.3256,1
35.8710022,581.2636,1
35.87481,620.9704,1
35.8767281,613.931335,1
35.87838,608.7511,1
35.8835945,603.853638,1
35.8907738,594.7367,1
35.8910942,550.6525,1
35.8973656,595.3361,1
35.8995132,536.641968,1
35.90498,629.376831,1
35.90994,631.4914,1
35.9102974,596.530762,1
35.9219856,634.035461,1
35.9295921,635.0213,1
35.9322548,598.5248,1
35.9327431,575.3319,1
35.945694,576.1943,1
35.9503822,630.041138,1
35.95666,593.714355,1
35.96623,614.6747,1
35.9668655,627.2173,1
35.9708481,588.1007,1
35.98024,658.572144,1
35.990612,610.4794,1
35.99423,627.150146,1
36.0098763,568.5515,1
36.01227,593.45,1
36.0213432,625.6922,1
36.0408974,638.9574,1
36.04337,666.881653,1
36.0444641,569.893433,1
36.05018,578.767334,1
36.05452,607.6028,1
36.05648,592.1717,1
36.0608635,633.782349,1
36.0702057,541.5385,1
36.07145,629.8465,1
36.0715446,599.032959,1
36.0801964,585.0024,1
36.08726,563.0661,1
36.0882225,644.0012,1
36.0912628,606.8053,1
36.091423,590.7559,1
36.09799,580.3984,1
36.09918,584.3471,1
36.10933,612.267944,1
36.1147728,641.9906,1
36.1374626,649.433167,1
36.1393,557.359863,1
36.1428261,544.138,1
36.147316,624.2262,1
36.15877,583.120667,1
36.165966,646.0319,1
36.1734238,622.576538,1
36.1782532,557.8622,1
36.18562,610.765747,1
36.1876144,584.387939,1
36.1960869,567.0126,1
36.203804,592.7303,1
36.2118835,610.356934,1
36.21433,642.05365,1
36.21729,666.259033,1
36.22121,602.756836,1
36.22263,626.6921,1
36.2240562,553.41925,1
36.2392769,645.305,1
36.2394943,589.2289,1
36.2404175,634.9599,1
36.24617,572.8195,1
36.2609,663.198059,1
36.2640839,608.865845,1
36.264843,575.249451,1
36.2756042,630.4123,1
36.27623,605.6611,1
36.282753,584.7592,1
36.283802,571.206848,1
36.2857,574.815857,1
36.2894058,550.0833,1
36.3013039,751.1858,1
36.3027153,622.4352,1
36.3137169,605.7525,1
36.3166122,594.094849,1
36.31891,574.3909,1
36.3210526,598.2921,1
36.3238335,667.1113,1
36.331852,631.4276,1
36.33982,584.3287,1
36.3413353,570.404663,1
36.34396,625.1265,1
36.34805,591.553162,1
36.349102,562.182068,1
36.3503342,593.713257,1
36.35384,606.6653,1
36.35449,596.744446,1
36.3586159,558.9298,1
36.3603859,615.0657,1
36.362236,550.9172,1
36.3703957,598.7545,1
36.3720856,617.273865,1
36.37456,586.8057,1
36.38505,555.9282,1
36.3874359,626.661,1
36.4063225,578.801331,1
36.4071274,594.804749,1
36.4123154,617.8916,1
36.421196,593.9683,1
36.43171,592.7608,1
36.43729,644.273865,1
36.4386139,552.298157,1
36.442955,592.3475,1
36.4454231,619.4357,1
36.4475937,616.7207,1
36.4492836,637.187561,1
36.4501457,639.005,1
36.4501877,635.835266,1
36.4536476,621.568237,1
36.4564247,612.9834,1
36.4580421,636.108,1
36.4664421,561.542969,1
36.46694,626.9255,1
36.47743,642.855042,1
36.49105,694.3599,1
36.4919052,615.833435,1
36.502327,575.56665,1
36.50507,583.7751,1
36.51772,598.7364,1
36.5184059,666.4675,1
36.5251,550.032837,1
36.52741,533.819458,1
36.5277672,604.395264,1
36.53031,633.186035,1
36.531292,580.449768,1
36.5345421,643.7018,1
36.5422974,552.267,1
36.54503,615.0368,1
36.5457726,597.914368,1
36.5469246,593.575134,1
36.5485344,627.3416,1
36.5530434,669.0066,1
36.5567055,586.987,1
36.561142,582.2397,1
36.5960655,623.0254,1
36.59683,606.4726,1
36.597,588.9436,1
36.6007652,738.1309,1
36.60269,656.9439,1
36.6135063,605.1993,1
36.6162148,569.969055,1
36.6178474,618.497864,1
36.6243362,588.8088,1
36.63105,594.722656,1
36.632267,587.4832,1
36.63653,668.7355,1
36.6377678,635.571,1
36.64489,606.7902,1
36.64816,596.259949,1
36.66341,566.4974,1
36.66556,671.197754,1
36.6666451,560.6408,1
36.6684532,715.5095,1
36.6690979,557.605347,1
36.6695824,611.691467,1
36.6748734,626.7695,1
36.6763878,646.932861,1
36.6786957,578.2612,1
36.69656,562.401,1
36.70255,643.3529,1
36.7059555,572.7366,1
36.71299,644.767334,1
36.71992,698.687439,1
36.72475,659.0025,1
36.72757,631.2073,1
36.73006,625.0275,1
36.7337379,597.0001,1
36.73666,586.862854,1
36.7370338,660.066833,1
36.7407761,625.6133,1
36.744236,597.050049,1
36.7455368,614.2225,1
36.74726,563.175354,1
36.75409,634.9512,1
36.7589531,632.5757,1
36.7609444,570.5578,1
36.7867241,572.029,1
36.79228,592.983765,1
36.7936745,665.9201,1
36.794342,619.1742,1
36.7958069,630.1299,1
36.7963333,656.1876,1
36.8000145,575.96875,1
36.8018074,608.370667,1
36.8067551,560.6498,1
36.81806,584.024231,1
36.8205566,619.925354,1
36.8267975,648.288452,1
36.8347244,636.684265,1
36.8352356,588.6212,1
36.8357735,613.5717,1
36.83876,584.817932,1
36.8549843,609.214233,1
36.8551559,592.1815,1
36.8552132,620.7797,1
36.8570824,558.358337,1
36.85741,777.200745,1
36.8588333,552.056641,1
36.864212,576.2454,1
36.87671,630.5614,1
36.8771477,625.403,1
36.89174,559.6499,1
36.8986359,673.539856,1
36.9009247,620.5211,1
36.9074974,603.292542,1
36.9116936,648.9423,1
36.9154739,584.2151,1
36.9283867,608.1422,1
36.9290123,621.8092,1
36.9299469,620.925659,1
36.9371643,623.8518,1
36.94056,591.7512,1
36.942482,593.8204,1
36.9435844,615.7693,1
36.9511566,619.0365,1
36.9547424,597.279053,1
36.9714127,724.213,1
36.9738045,584.1412,1
36.9739456,590.515137,1
36.9786949,593.7508,1
36.98448,574.4662,1
36.9966469,606.704651,1
36.9976578,573.3492,1
36.99812,637.4333,1
37.00337,577.967468,1
37.00485,602.1413,1
37.0057869,629.7755,1
37.00777,575.5992,1
37.01143,578.1825,1
37.0163345,628.4434,1
37.01935,581.997131,1
37.0382767,580.021667,1
37.04063,576.9802,1
37.0433235,567.3744,1
37.0538254,584.3676,1
37.0599937,557.010742,1
37.0688477,679.5016,1
37.0707359,654.4873,1
37.0748138,576.4172,1
37.0893,566.6506,1
37.1238,595.574646,1
37.1339531,634.1441,1
37.1407433,650.135559,1
37.1431732,582.5151,1
37.15095,573.9853,1
37.1607361,573.961243,1
37.161396,551.0174,1
37.1757,595.4454,1
37.17842,561.9091,1
37.1849861,588.379944,1
37.18896,584.5078,1
37.1982841,653.0383,1
37.20907,676.385132,1
37.2287331,552.4934,1
37.23557,643.2586,1
37.2374229,608.6395,1
37.2407,615.6262,1
37.24773,579.7988,1
37.2561073,556.877747,1
37.2608337,534.3768,1
37.2611046,557.270569,1
37.26542,571.490356,1
37.27682,586.2669,1
37.2832146,626.3753,1
37.2867737,535.2998,1
37.287178,636.329163,1
37.288765,653.1149,1
37.29044,630.5966,1
37.29721,587.916565,1
37.2973862,583.0103,1
37.30635,562.199646,1
37.3072662,653.6245,1
37.31722,614.4213,1
37.3207169,572.7886,1
37.33203,604.6166,1
37.3366623,622.985535,1
37.3382721,572.875854,1
37.341938,563.9111,1
37.34952,622.547058,1
37.3509178,653.887634,1
37.3589439,585.2903,1
37.3629265,593.612,1
37.37099,595.1599,1
37.39027,660.504944,1
37.39039,607.222839,1
37.4062729,612.289,1
37.419857,582.3926,1
37.4252167,618.2621,1
37.4321251,616.358765,1
37.4326,572.821838,1
37.4336281,567.451538,1
37.43432,587.693054,1
37.4373474,578.440552,1
37.4577026,603.1349,1
37.4583435,607.1679,1
37.47223,569.131165,1
37.47552,559.660645,1
37.4760361,599.7641,1
37.4860878,618.0503,1
37.5024719,579.812256,1
37.5066566,548.089539,1
37.5217361,587.396545,1
37.53091,589.799561,1
37.53455,591.478943,1
37.54845,559.0676,1
37.5508652,585.341553,1
37.55801,662.8857,1
37.5656929,594.9083,1
37.5745659,599.8699,1
37.57681,566.097656,1
37.5809135,602.0985,1
37.58924,630.0198,1
37.5938835,620.118652,1
37.59503,573.3794,1
37.6014175,592.374268,1
37.6031532,620.535,1
37.6038742,551.041565,1
37.61562,651.2652,1
37.6309128,596.008362,1
37.64001,582.503357,1
37.6689262,578.6602,1
37.6756058,614.796631,1
37.6826363,636.367554,1
37.686264,673.931458,1
37.7011337,607.382263,1
37.7063332,613.9728,1
37.7077065,583.261169,1
37.71658,592.2168,1
37.7356148,601.3964,1
37.7357864,576.558533,1
37.744175,648.6205,1
37.7555,591.290833,1
37.75858,563.5719,1
37.7639656,610.637,1
37.76902,603.8021,1
37.79,558.210144,1
37.79353,648.8531,1
37.8215027,538.24646,1
37.8264275,578.693848,1
37.83713,610.079,1
37.8378944,561.501831,1
37.8429527,611.5468,1
37.85062,674.1313,1
37.8530426,569.2039,1
37.85501,596.8562,1
37.859642,574.110962,1
37.8603249,589.084839,1
37.86915,610.5723,1
37.87701,568.0136,1
37.8833923,619.352356,1
37.89516,617.420654,1
37.902,596.713867,1
37.90867,610.756836,1
37.9179,556.2423,1
37.9233475,648.04895,1
37.9358368,607.4186,1
37.94938,586.325745,1
37.9506149,566.9419,1
37.9533958,568.3572,1
37.9560471,584.229553,1
37.9680061,578.074158,1
37.971283,585.510437,1
37.97697,594.949036,1
37.9812355,598.3269,1
37.9900856,602.610535,1
38.00176,563.2436,1
38.00201,588.663,1
38.0027962,590.935364,1
38.02442,540.7474,1
38.0343933,618.405151,1
38.03865,599.6176,1
38.0511971,618.8713,1
38.0541458,657.3891,1
38.056057,597.7499,1
38.07673,580.3894,1
38.0805931,628.9312,1
38.0808754,569.194763,1
38.09346,581.471863,1
38.09641,605.09845,1
38.09755,614.722656,1
38.1063957,577.0062,1
38.10715,600.105347,1
38.1088371,622.949646,1
38.1191368,617.772,1
38.1277924,616.8671,1
38.1283836,582.7773,1
38.142,634.4572,1
38.15124,633.78186,1
38.1525764,592.6567,1
38.1534729,608.1973,1
38.1602631,620.989746,1
38.1654434,628.1949,1
38.16675,575.823059,1
38.1686325,623.3389,1
38.1711578,624.6116,1
38.17638,619.035461,1
38.1790237,686.6433,1
38.1846428,668.7685,1
38.1864128,593.9538,1
38.1938972,534.924133,1
38.19536,653.4284,1
38.20115,578.442139,1
38.20687,589.5386,1
38.2109871,633.187744,1
38.2254257,552.537537,1
38.2369347,669.7859,1
38.2370262,600.1805,1
38.23921,605.7843,1
38.2405319,622.338867,1
38.24956,565.747131,1
38.25543,564.1848,1
38.258522,679.0505,1
38.2622147,587.549,1
38.2669449,655.3879,1
38.2761345,583.266052,1
38.27886,512.6019,1
38.2797,622.525269,1
38.2924767,568.003,1
38.2969246,569.1111,1
38.3026352,595.8614,1
38.3035851,595.912659,1
38.3040581,631.7307,1
38.3067436,555.9554,1
38.31189,620.046143,1
38.3175735,557.915039,1
38.3213844,635.159241,1
38.3268623,579.513855,1
38.3301849,581.4675,1
38.33051,593.405334,1
38.33163,635.9222,1
38.3429146,615.0831,1
38.34324,615.0203,1
38.3435478,624.7439,1
38.3476677,649.983643,1
38.34784,556.5819,1
38.36353,604.0111,1
38.3643,619.063232,1
38.3646736,626.9734,1
38.3730927,575.657837,1
38.38051,628.5184,1
38.38241,557.8998,1
38.3826256,551.847168,1
38.3830452,563.0127,1
38.3840637,641.8891,1
38.38503,605.0214,1
38.39225,585.4205,1
38.39493,581.6145,1
38.395443,639.7963,1
38.41022,602.164063,1
38.4146461,619.2588,1
38.4174728,558.169861,1
38.4217224,630.016357,1
38.422287,566.725769,1
38.423996,568.3839,1
38.4243736,600.6677,1
38.4283638,614.0051,1
38.4489441,615.8786,1
38.449398,614.4817,1
38.45808,600.5339,1
38.46452,625.073669,1
38.46648,591.706,1
38.4737854,562.649048,1
38.47389,600.0708,1
38.4745522,607.718567,1
38.4820023,729.310059,1
38.4847145,664.3853,1
38.4852257,556.0487,1
38.48649,618.724854,1
38.4982262,570.2854,1
38.5015144,536.4371,1
38.5061264,645.9057,1
38.5112762,569.9853,1
38.5146065,598.9487,1
38.51887,632.177063,1
38.5189133,586.8553,1
38.52106,605.1517,1
38.5226974,609.6152,1
38.5295448,606.1485,1
38.5386963,602.875549,1
38.5511665,607.396057,1
38.56485,546.8947,1
38.5695877,580.2676,1
38.5888138,580.754456,1
38.5894165,553.4236,1
38.59408,599.6962,1
38.5986366,618.744568,1
38.6049652,615.75,1
38.60742,685.591736,1
38.6197166,589.755,1
38.6222267,652.7543,1
38.6321869,607.6146,1
38.634388,670.0152,1
38.637146,601.097,1
38.63741,600.9901,1
38.6449242,623.219,1
38.6473045,615.819946,1
38.64935,599.9039,1
38.6563072,558.0964,1
38.6588478,581.7246,1
38.6677,580.979858,1
38.68121,587.7563,1
38.68277,535.4916,1
38.6862831,578.738464,1
38.692276,582.2205,1
38.7043571,587.7871,1
38.72587,592.917542,1
38.73512,586.2385,1
38.7359,546.555969,1
38.7449532,598.6113,1
38.7477226,583.579468,1
38.7644234,561.4091,1
38.7649651,633.21814,1
38.76681,638.4443,1
38.7682381,546.385,1
38.76901,605.6037,1
38.775177,633.2399,1
38.77808,560.1589,1
38.7821,618.708252,1
38.7878876,602.7011,1
38.7945976,573.8971,1
38.8040543,615.9857,1
38.8164444,591.53894,1
38.82423,559.973755,1
38.82626,578.4277,1
38.82746,637.512939,1
38.83177,625.6909,1
38.83484,588.1248,1
38.83963,629.4495,1
38.8423233,550.4761,1
38.8483849,608.8816,1
38.85339,638.4752,1
38.85486,572.2379,1
38.8566933,599.5014,1
38.85836,554.899231,1
38.86381,590.8444,1
38.86491,579.8604,1
38.8731041,580.265442,1
38.873436,576.841553,1
38.8785172,580.4088,1
38.8854027,538.336548,1
38.8865166,598.767151,1
38.9027748,527.1159,1
38.91058,562.6214,1
38.9150467,605.790833,1
38.91843,603.8888,1
38.9230766,581.9795,1
38.9258842,633.0108,1
38.93452,577.1666,1
38.93621,626.437866,1
38.9481125,620.904846,1
38.9530144,595.9836,1
38.9729538,580.725342,1
38.9741859,569.2452,1
38.97625,569.086548,1
38.99554,590.0099,1
39.00672,577.375,1
39.01066,579.4024,1
39.0150032,536.0217,1
39.01872,586.4576,1
39.02765,668.940247,1
39.02801,725.5022,1
39.0353851,577.202,1
39.0670738,610.9937,1
39.075428,582.895142,1
39.0762863,612.926636,1
39.0805054,603.9199,1
39.09001,614.3446,1
39.09026,607.8162,1
39.0977936,596.869141,1
39.0995674,570.1811,1
39.10081,619.930359,1
39.1144753,603.981,1
39.11869,619.030762,1
39.11986,563.760132,1
39.1205521,585.5432,1
39.1212845,579.9156,1
39.1295967,562.790161,1
39.13064,632.3978,1
39.1394,631.745361,1
39.13976,583.081665,1
39.1469269,596.377563,1
39.1509438,623.114,1
39.15607,548.468,1
39.1575775,571.0685,1
39.1623726,597.9037,1
39.17522,566.374146,1
39.1814537,613.042847,1
39.1850281,557.8074,1
39.1902924,609.3274,1
39.19666,562.5845,1
39.200943,623.0429,1
39.20793,613.030457,1
39.2119141,619.9868,1
39.2169151,573.358154,1
39.2363472,662.0444,1
39.2374077,621.3558,1
39.24778,616.7973,1
39.25641,580.2255,1
39.2591934,614.450745,1
39.263607,596.059631,1
39.27355,617.743652,1
39.2784157,614.0025,1
39.279377,598.644836,1
39.2817841,574.4324,1
39.28611,621.0614,1
39.29974,662.170654,1
39.30021,628.9031,1
39.310463,600.2859,1
39.3114738,590.9389,1
39.31464,571.564148,1
39.32774,643.407,1
39.3379326,544.934265,1
39.3409462,601.90625,1
39.34538,586.411438,1
39.35926,575.269531,1
39.3640175,616.438,1
39.3658371,610.1286,1
