Ch1 Amplitude,Ch2 Amplitude,Cluster
45.6357651,634.958435,1
45.65273,617.714844,1
45.65393,596.4881,1
45.6618462,617.0236,1
45.6656036,617.9626,1
45.6656532,613.5735,1
45.6733742,645.574036,1
45.6743,600.061646,1
45.6824875,603.814453,1
45.6861877,606.76416,1
45.68768,625.9526,1
45.70934,632.511963,1
45.71071,627.2858,1
45.71219,654.477539,1
45.7201767,583.484863,1
45.7206421,581.7801,1
45.7282944,575.607666,1
45.7403564,624.1421,1
45.7624245,662.911865,1
45.76402,594.4596,1
45.7649078,614.5714,1
45.766922,559.237549,1
45.76706,577.89856,1
45.7708778,626.2751,1
45.7754974,583.182,1
45.79369,612.4315,1
45.7959137,649.8749,1
45.8055077,567.847351,1
45.8065453,610.488953,1
45.808,596.6644,1
45.811615,570.030457,1
45.8208771,666.2191,1
45.82226,627.2375,1
45.83004,634.5357,1
45.8354874,665.0125,1
45.8361435,549.4016,1
45.836628,636.4144,1
45.8388443,647.699768,1
45.84044,615.627,1
45.8415833,638.5854,1
45.8428879,593.7342,1
45.8437271,615.204468,1
45.8440475,589.505432,1
45.85058,613.0979,1
45.8546677,642.9825,1
45.8619957,615.9812,1
45.8660469,625.7982,1
45.8737,617.5584,1
45.87973,597.116333,1
45.8833046,600.7545,1
45.8877373,608.6858,1
45.8909264,600.3081,1
45.89686,664.9013,1
45.9025841,565.9744,1
45.91286,666.9198,1
45.92355,661.1444,1
45.92976,621.6737,1
45.934742,664.906555,1
45.9429474,609.9239,1
45.9542847,608.5214,1
45.9575462,581.5987,1
45.9587059,596.6075,1
45.9627647,596.668335,1
45.971508,701.3648,1
45.972538,681.37384,1
45.97254,593.5155,1
45.974308,597.431152,1
45.9777451,653.340759,1
45.9817924,655.844666,1
45.9822922,581.6197,1
45.98377,598.220154,1
45.98999,634.4687,1
45.99215,627.518738,1
45.9961967,604.805847,1
45.9974251,649.0394,1
46.0008926,617.0043,1
46.0015144,690.722168,1
46.0093079,573.0893,1
46.0184746,604.9469,1
46.022213,612.6807,1
46.0229721,588.732544,1
46.02707,603.105469,1
46.0433578,561.374146,1
46.0457,641.757568,1
46.0461845,627.66626,1
46.048214,643.2955,1
46.0540352,621.9158,1
46.0557861,607.3498,1
46.06137,589.2965,1
46.06157,595.509155,1
46.06961,599.3591,1
46.0703354,623.0728,1
46.0730972,658.922668,1
46.0757065,619.1292,1
46.0769,615.3223,1
46.0781975,568.2354,1
46.0799255,669.7703,1
46.0810242,613.298,1
46.08337,551.531067,1
46.0979156,576.7214,1
46.1058769,614.1227,1
46.1103668,612.324463,1
46.1165581,595.824341,1
46.1166725,625.775635,1
46.11749,683.9488,1
46.1208572,614.254639,1
46.1221466,601.229553,1
46.122448,673.4204,1
46.1347351,648.959351,1
46.1397,592.125366,1
46.1447525,629.148132,1
46.1450462,647.610962,1
46.148777,607.651855,1
46.16084,599.526733,1
46.16511,638.61676,1
46.1705055,609.0902,1
46.17579,622.5677,1
46.1760559,585.7965,1
46.1776276,601.5204,1
46.1915,613.328857,1
46.19505,597.706055,1
46.1975021,610.4437,1
46.1976776,700.442139,1
46.199955,607.6674,1
46.20863,694.82,1
46.21266,730.297668,1
46.2127647,678.775635,1
46.2170868,631.3333,1
46.22015,631.1831,1
46.23244,608.5494,1
46.2359467,631.9371,1
46.240242,637.5525,1
46.24256,564.2819,1
46.2452354,648.3976,1
46.2493629,731.4125,1
46.2584877,618.6336,1
46.2632446,638.0903,1
46.2723,654.722168,1
46.2730255,660.5195,1
46.2829971,628.5639,1
46.2834549,563.747864,1
46.2888947,672.6963,1
46.2943954,612.6047,1
46.2996521,614.1569,1
46.29983,609.859741,1
46.3036575,645.221,1
46.311306,616.211243,1
46.31835,665.689941,1
46.34106,631.9817,1
46.3587952,616.398865,1
46.3834839,634.415344,1
46.3838425,620.1966,1
46.38613,575.5566,1
46.396946,554.1568,1
46.3996468,596.870239,1
46.40152,625.076233,1
46.4089775,614.1948,1
46.4137726,676.5142,1
46.41685,599.003235,1
46.4319878,610.093262,1
46.43522,584.7488,1
46.4416161,600.6461,1
46.4437141,603.3173,1
46.4497223,650.47876,1
46.44991,683.45874,1
46.45615,631.9028,1
46.46599,622.127258,1
46.466217,594.045532,1
46.4781227,668.9944,1
46.48487,601.3455,1
46.493557,654.1823,1
46.5194778,637.613037,1
46.5195656,619.16864,1
46.52678,598.593567,1
46.5296478,701.797,1
46.54139,634.022949,1
46.5555267,624.1244,1
46.5686874,695.2189,1
46.5698547,614.9126,1
46.58273,599.1082,1
46.587326,626.907837,1
46.5901871,676.0782,1
46.5927048,676.767639,1
46.60078,720.3573,1
46.6056366,680.388245,1
46.6076431,643.803345,1
46.6130257,554.811462,1
46.61403,555.9732,1
46.63014,635.254761,1
46.63271,588.41156,1
46.6392632,619.8951,1
46.6411667,642.929565,1
46.644516,601.3771,1
46.64823,663.8819,1
46.649353,595.5193,1
46.65346,643.7103,1
46.65351,658.3663,1
46.6670837,587.275757,1
46.66987,681.7187,1
46.674736,616.2078,1
46.67875,579.6041,1
46.6803665,671.7966,1
46.70077,666.419556,1
46.7084351,642.0724,1
46.71754,675.965454,1
46.71785,590.380432,1
46.71804,593.6853,1
46.7207451,645.614441,1
46.72331,636.0476,1
46.72429,586.4379,1
46.7341423,676.909058,1
46.7414474,652.5353,1
46.741806,636.6292,1
46.75079,670.74176,1
46.7543449,648.6209,1
46.7549133,654.9051,1
46.76616,639.9858,1
46.7706261,658.696533,1
46.77248,630.95,1
46.77929,594.160034,1
46.78611,650.5966,1
46.7990341,637.9729,1
46.8000031,637.637,1
46.80736,580.752747,1
46.8092842,624.982239,1
46.8101349,757.804,1
46.8122444,605.174866,1
46.82339,620.6654,1
46.83501,626.876953,1
46.841774,627.042,1
46.84282,584.898,1
46.8457451,593.370239,1
46.84677,604.315063,1
46.85221,635.3585,1
46.85623,718.762268,1
46.8612175,629.3737,1
46.89045,647.3998,1
46.89122,605.1267,1
46.894577,583.097534,1
46.90129,636.964233,1
46.9025421,665.149,1
46.9067955,648.879456,1
46.91346,614.0754,1
46.9219246,618.4568,1
46.9254951,575.1351,1
46.93342,669.4701,1
46.9360542,664.8934,1
46.9464264,649.4971,1
46.95284,627.787659,1
46.955677,673.166138,1
46.96617,576.61676,1
46.966507,627.80835,1
46.9723358,610.648,1
46.9772072,591.4077,1
46.977375,655.0786,1
46.97876,631.777161,1
46.9806671,610.3879,1
46.9899,603.183655,1
46.9912262,597.414,1
46.99172,631.39856,1
47.0142975,619.2475,1
47.01787,615.3485,1
47.0240021,609.5512,1
47.05341,619.786865,1
47.0665741,588.148,1
47.06761,636.8172,1
47.0759,595.353943,1
47.0765724,583.339,1
47.091053,571.204956,1
47.09152,646.269531,1
47.09803,592.3269,1
47.1024475,639.4599,1
47.11889,636.258,1
47.1306267,641.3822,1
47.1353951,565.6945,1
47.14465,618.207764,1
47.1484375,667.0353,1
47.1499367,646.8638,1
47.15167,614.8967,1
47.1664467,613.5325,1
47.1669159,607.925842,1
47.1694756,588.6823,1
47.1722755,680.9796,1
47.17806,612.306763,1
47.1786232,606.428162,1
47.179348,645.5771,1
47.19941,634.1779,1
47.2039223,638.5201,1
47.2079163,621.594055,1
47.2115822,576.962,1
47.21626,637.2829,1
47.2188072,606.5093,1
47.22294,654.951,1
47.2275429,557.1114,1
47.2359428,641.483765,1
47.2386551,633.7635,1
47.240593,596.3803,1
47.2443542,666.452637,1
47.2455139,613.213135,1
47.25,633.044067,1
47.2540779,602.7909,1
47.25926,635.158447,1
47.2616425,718.375244,1
47.2634048,637.204041,1
47.2672768,614.247131,1
47.27884,622.305542,1
47.28399,618.0145,1
47.2876472,631.2539,1
47.2880135,617.251953,1
47.3026962,628.7429,1
47.3029823,627.597534,1
47.30472,609.422,1
47.3307724,646.7024,1
47.3448563,631.1128,1
47.3460655,620.5018,1
47.3489075,652.421936,1
47.35289,609.5111,1
47.35367,616.1206,1
47.35721,619.587463,1
47.3641167,611.4512,1
47.3650665,582.4292,1
47.37145,630.769165,1
47.3729134,632.054443,1
47.3811035,612.8126,1
47.38306,573.4894,1
47.3839531,624.9959,1
47.39693,633.686768,1
47.4027061,624.903564,1
47.40606,597.781433,1
47.4078941,620.0888,1
47.4156837,609.4856,1
47.4186974,627.69104,1
47.4197235,586.90564,1
47.4201736,604.9587,1
47.4225121,583.3513,1
47.4322,617.874451,1
47.4345055,597.922363,1
47.44283,622.396667,1
47.4442253,622.3464,1
47.4608574,586.285461,1
47.4610367,706.225159,1
47.46828,654.652,1
47.4706268,639.5341,1
47.4906578,646.104248,1
47.49194,629.7091,1
47.4920044,626.2936,1
47.49488,620.576,1
47.49781,614.747253,1
47.5102425,585.88916,1
47.5233459,589.0738,1
47.5287476,607.100647,1
47.5398865,650.824036,1
47.5433,636.639465,1
47.5614738,618.961365,1
47.5693626,611.6175,1
47.5738,580.6403,1
47.57634,640.5034,1
47.5886574,597.128967,1
47.5943375,616.4341,1
47.59872,601.7317,1
47.6063232,636.3713,1
47.6115,610.5183,1
47.6175232,586.476257,1
47.6236153,640.735657,1
47.62584,667.0519,1
47.6362152,654.7389,1
47.6372452,650.3699,1
47.6550636,642.2261,1
47.6563873,623.7622,1
47.66677,639.267761,1
47.66895,626.749634,1
47.6834641,693.004,1
47.68438,635.4792,1
47.69894,598.0411,1
47.7085075,616.5831,1
47.7141953,633.194031,1
47.7186127,622.8772,1
47.7218742,678.0293,1
47.7268829,655.334534,1
47.74666,585.499756,1
47.75125,586.971436,1
47.7522736,606.9254,1
47.7618065,598.559143,1
47.77457,686.9159,1
47.7746849,621.196533,1
47.7804451,698.7391,1
47.78136,618.5473,1
47.7829971,592.9243,1
47.7842979,598.9825,1
47.8038,647.2481,1
47.8283844,584.187134,1
47.8294563,625.7673,1
47.82948,669.207458,1
47.855896,622.1376,1
47.85835,626.305664,1
47.86505,660.816833,1
47.8694839,631.8144,1
47.87617,638.8759,1
47.8763428,613.3747,1
47.8799133,627.0531,1
47.8852,681.292236,1
47.8880348,698.0008,1
47.9192,624.888733,1
47.92675,686.874146,1
47.9306946,732.769531,1
47.9379,700.819153,1
47.94743,649.837036,1
47.95506,667.111,1
47.96087,678.6632,1
47.96258,635.9726,1
47.9627151,611.276,1
47.97349,599.9961,1
47.9768753,594.2857,1
47.97809,564.49054,1
47.9846458,630.7044,1
47.9848137,614.9388,1
47.9853935,631.6685,1
47.9862328,634.5489,1
47.9862938,553.646545,1
47.9970627,623.0137,1
48.010025,544.4732,1
48.0111961,621.623657,1
48.01182,643.200439,1
48.01954,617.1751,1
48.02853,582.6637,1
48.02895,612.6145,1
48.0307,625.881958,1
48.0336533,610.108643,1
48.03439,664.0177,1
48.03573,630.222,1
48.0504951,576.9519,1
48.0549965,647.790344,1
48.0582428,550.2143,1
48.06081,649.873657,1
48.067627,592.5814,1
48.0732765,605.229065,1
48.0766754,628.3565,1
48.0790176,656.9077,1
48.08937,646.691345,1
48.09574,645.9512,1
48.1095047,590.9616,1
48.11128,625.2642,1
48.117,636.759766,1
48.119175,683.930847,1
48.12468,604.9613,1
48.12595,611.9923,1
48.1524544,627.926941,1
48.1537247,643.1746,1
48.1621628,584.6772,1
48.1636276,611.2487,1
48.1673241,629.568,1
48.17503,655.2405,1
48.1807823,621.844055,1
48.18233,659.2997,1
48.1830025,644.0137,1
48.187542,623.3883,1
48.18799,604.945557,1
48.1934547,593.898132,1
48.19417,740.987549,1
48.1972733,631.6591,1
48.20389,601.5428,1
48.22748,619.5217,1
48.23915,696.025757,1
48.2587852,627.7405,1
48.2708855,693.8364,1
48.2750664,644.5507,1
48.2756577,570.2006,1
48.2798538,611.4717,1
48.280304,583.507263,1
48.2826576,618.248169,1
48.2860222,577.3787,1
48.288353,641.476135,1
48.2995071,628.136,1
48.31918,587.454468,1
48.3205528,587.280151,1
48.34027,642.943542,1
48.3411942,657.482056,1
48.3493233,567.158142,1
48.34988,623.126343,1
48.35999,699.9847,1
48.36602,608.632141,1
48.3681,614.970337,1
48.37167,649.308167,1
48.3728447,737.495239,1
48.3795624,601.8815,1
48.3800468,616.9303,1
48.3815536,637.652161,1
48.3835526,562.8133,1
48.3853951,639.8217,1
48.39288,614.561035,1
48.40436,646.2912,1
48.40464,621.1295,1
48.4079781,642.258362,1
48.4125977,630.6745,1
48.4158974,613.7926,1
48.421608,632.1927,1
48.42431,652.2337,1
48.4247322,658.1449,1
48.4257355,580.356567,1
48.42836,626.601257,1
48.4290047,617.9008,1
48.42959,613.265259,1
48.43467,627.926147,1
48.43487,637.2579,1
48.43633,618.8865,1
48.4419,634.7607,1
48.44536,666.2943,1
48.4460869,642.9751,1
48.44613,625.172363,1
48.453495,619.4829,1
48.45398,619.980652,1
48.45922,646.1393,1
48.45993,652.481,1
48.4648857,633.2677,1
48.4694176,600.507751,1
48.4700165,586.0947,1
48.4842377,654.999,1
48.4893265,639.137146,1
48.49657,556.784668,1
48.49685,629.3899,1
48.5062027,578.1621,1
48.518116,580.4185,1
48.53098,642.641968,1
48.53203,610.391968,1
48.5369263,598.907837,1
48.5533066,627.549133,1
48.55613,612.3413,1
48.56819,637.0706,1
48.58031,639.9125,1
48.5820236,637.853943,1
48.5868759,618.294434,1
48.5917053,678.6759,1
48.5973854,618.2918,1
48.6010857,644.4663,1
48.60363,650.5708,1
48.6045837,601.9209,1
48.6063957,621.245667,1
48.60883,689.018,1
48.6178741,622.0987,1
48.61997,584.518738,1
48.6356163,627.823242,1
48.6437759,627.5319,1
48.6449,567.6003,1
48.64818,657.798767,1
48.6497765,641.0973,1
48.64986,604.304749,1
48.65006,699.639,1
48.65281,597.827148,1
48.6585464,605.6561,1
48.6631126,628.1362,1
48.66751,622.4727,1
48.6762581,624.582,1
48.67691,576.6213,1
48.68168,605.937561,1
48.6861572,620.6492,1
48.68749,606.225464,1
48.6890526,626.176758,1
48.69789,637.6222,1
48.699482,570.140747,1
48.7013779,617.327,1
48.7086372,528.4748,1
48.7184143,622.1893,1
48.7225151,592.8687,1
48.73014,675.7382,1
48.7431831,622.0055,1
48.7489662,600.5545,1
48.7652321,593.394653,1
48.7696571,609.247559,1
48.77258,584.326843,1
48.7754059,627.031738,1
48.7872124,616.590454,1
48.79691,612.9722,1
48.7970238,622.282349,1
48.8079834,606.864563,1
48.81287,671.247253,1
48.84617,652.2365,1
48.85329,615.269836,1
48.86416,659.8802,1
48.8648033,657.4021,1
48.8711,642.168945,1
48.87298,641.426941,1
48.876236,604.172668,1
48.888813,609.8136,1
48.8989754,605.6079,1
48.9004326,582.4757,1
48.9019165,598.970459,1
48.9023628,598.355957,1
48.9043961,626.354858,1
48.91025,750.1418,1
48.9167824,599.3473,1
48.9260826,572.7219,1
48.9318123,633.5656,1
48.9376564,649.26825,1
48.9386177,670.3559,1
48.94168,651.0147,1
48.94221,677.4957,1
48.95519,753.331,1
48.9554,695.503662,1
48.9669876,610.6919,1
48.9733238,614.2005,1
48.9853821,632.0305,1
48.9860153,591.873,1
48.9917068,602.583435,1
48.9929962,591.503845,1
48.99478,621.4313,1
49.0024223,643.995361,1
49.01298,694.5005,1
49.0165,609.663269,1
49.0165749,612.3871,1
49.02013,589.6318,1
49.0251846,669.7927,1
49.03995,679.2687,1
49.0445251,720.355347,1
49.0480766,641.2604,1
49.05034,741.697754,1
49.06115,653.68335,1
49.0708923,638.087952,1
49.0741539,657.618,1
49.07828,620.9791,1
49.0887146,696.1582,1
49.0909538,608.654846,1
49.09373,640.6893,1
49.1169624,579.37146,1
49.11833,727.3808,1
49.1320572,624.5821,1
49.1395836,591.4534,1
49.1400452,642.958252,1
49.1468239,628.7655,1
49.14949,614.3684,1
49.15027,588.8406,1
49.1518822,604.295654,1
49.15638,641.5418,1
49.1622925,599.4164,1
49.1804428,661.8938,1
49.1936378,616.4946,1
49.19719,606.7222,1
49.2155647,630.355347,1
49.21765,738.1542,1
49.2183952,596.7408,1
49.222538,677.6579,1
49.2392426,636.772644,1
49.23951,679.1903,1
49.24298,592.1974,1
49.25011,679.7375,1
49.250145,629.6945,1
49.254364,667.302246,1
49.2582932,652.6961,1
49.26594,648.2425,1
49.2792053,676.190063,1
49.28428,651.9462,1
49.2970428,580.661865,1
49.31232,693.810364,1
49.3136253,651.3931,1
49.3165131,570.3648,1
49.3239479,605.8639,1
49.33043,637.456848,1
49.33233,655.529358,1
49.3324471,634.639954,1
49.336174,600.08136,1
49.3612671,636.8093,1
49.3613472,629.4382,1
49.36963,559.525146,1
49.3725853,655.848938,1
49.38118,583.3283,1
49.39099,593.8338,1
49.3924332,636.788757,1
49.39423,659.039856,1
49.395134,641.196045,1
49.40531,594.615845,1
49.406395,576.0827,1
49.40659,706.1126,1
49.40807,617.7437,1
49.40838,660.200134,1
49.41087,669.5539,1
49.4173927,654.2832,1
49.4247131,570.478943,1
49.42617,594.0462,1
49.43197,627.442749,1
49.4338074,646.5009,1
49.43417,598.9632,1
49.4358,676.423157,1
49.43729,673.3904,1
49.439537,638.501,1
49.4422073,657.5862,1
49.4734268,634.7061,1
49.4775467,622.2431,1
49.4879646,641.0655,1
49.4900169,572.5081,1
49.5033951,615.2767,1
49.50545,712.972351,1
49.5103455,599.749,1
49.5256424,575.5217,1
49.527626,755.647949,1
49.53086,589.5607,1
49.5320778,659.1288,1
49.5428963,666.9802,1
49.5461578,639.9918,1
49.5468178,601.6318,1
49.549202,586.5344,1
49.5526772,582.5628,1
49.5646,536.1795,1
49.5667839,640.3613,1
49.5718651,640.7721,1
49.5727043,593.7737,1
49.5755768,559.383057,1
49.5861359,645.669434,1
49.58658,652.0664,1
49.59083,683.448,1
49.5976753,560.3734,1
49.599205,594.917969,1
49.60057,634.9439,1
49.60317,606.937134,1
49.607132,646.892944,1
49.6149063,620.892639,1
49.61556,614.2945,1
49.61867,613.081665,1
49.62259,617.7032,1
49.6254425,652.5594,1
49.62659,602.3812,1
49.6368942,603.7835,1
49.66016,622.087769,1
49.6615219,678.6148,1
49.6637268,717.972046,1
49.6644821,652.936462,1
49.67715,583.678162,1
49.677887,641.4588,1
49.6827774,631.6021,1
49.6949844,651.970764,1
49.69682,603.189331,1
49.7078323,596.6374,1
49.7263222,638.904,1
49.72975,605.0594,1
49.73062,665.7748,1
49.7358055,653.816162,1
49.73762,597.3191,1
49.7395668,641.103455,1
49.7477264,591.737854,1
49.7593536,587.4366,1
49.7620621,613.548,1
49.76913,671.829,1
49.77108,615.6345,1
49.7781944,720.61084,1
49.80324,596.906555,1
49.80362,603.2734,1
49.8104477,626.974854,1
49.8243179,569.591064,1
49.8245773,610.1971,1
49.832386,660.1998,1
49.8457,542.026,1
49.8523827,644.044,1
49.85452,590.9184,1
49.85516,648.6195,1
49.85548,627.8515,1
49.8657227,619.2587,1
49.8665352,658.3049,1
49.86752,658.8715,1
49.872448,615.633057,1
49.9007378,649.12085,1
49.9030342,608.5958,1
49.9095573,601.324158,1
49.9140968,671.1571,1
49.93673,650.4376,1
49.96053,686.559448,1
49.96663,586.673767,1
49.9673462,676.3097,1
49.9779358,588.606262,1
49.99686,620.6402,1
50.0011749,681.4555,1
50.00789,602.376648,1
50.0233459,620.0239,1
50.02956,647.062134,1
50.0318642,663.5579,1
50.03301,662.2933,1
50.0374947,592.071838,1
50.047596,655.347046,1
50.0493,679.628235,1
50.05054,651.359253,1
50.0674248,647.079956,1
50.06991,634.8713,1
50.0848541,683.7789,1
50.09701,582.9154,1
50.1051064,603.236,1
50.10932,574.3611,1
50.11583,601.948059,1
50.1221657,626.003967,1
50.1294327,571.45105,1
50.1379852,664.132751,1
50.13814,677.729736,1
50.13836,638.36554,1
50.14427,674.3423,1
50.16075,621.2849,1
50.16453,602.4965,1
50.1674957,593.1571,1
50.1677322,644.2096,1
50.17523,659.2317,1
50.1895561,638.426941,1
50.2042465,585.2186,1
50.20746,598.0245,1
50.2097931,620.8894,1
50.2127266,631.0811,1
50.2203369,587.3581,1
50.223362,626.760742,1
50.22382,604.281067,1
50.2253647,638.5517,1
50.2268639,563.1458,1
50.22961,612.1588,1
50.2301521,564.6424,1
50.243206,599.021851,1
50.2439651,619.2829,1
50.24417,605.9804,1
50.25616,637.957336,1
50.26075,622.489258,1
50.2611732,606.0568,1
50.2665977,603.778137,1
50.27736,560.0169,1
50.2781639,592.091,1
50.2794075,630.308655,1
50.28083,641.05896,1
50.2832565,639.265869,1
50.28444,590.977356,1
50.2847633,694.8172,1
50.290947,622.274658,1
50.29512,637.5728,1
50.30355,589.074341,1
50.3095436,585.8986,1
50.3160057,633.0667,1
50.3179855,601.6491,1
50.3190842,715.0618,1
50.32401,619.363159,1
50.33421,647.241333,1
50.3533325,668.824341,1
50.3563538,608.6681,1
50.37061,624.57074,1
50.3782158,634.289734,1
50.3878555,590.1683,1
50.3983765,640.895142,1
50.4630165,583.9426,1
50.4648361,625.745544,1
50.46651,607.2422,1
50.469677,708.930542,1
50.4704437,616.1793,1
50.4823456,609.399658,1
50.485363,672.6647,1
50.48985,615.085754,1
50.48997,649.9487,1
50.4911423,640.4603,1
50.49224,683.257446,1
50.4943428,750.46106,1
50.4966621,620.2895,1
50.50812,619.995056,1
50.5082436,582.8808,1
50.51718,629.786865,1
50.51931,635.2632,1
50.5211372,660.3902,1
50.53532,616.3799,1
50.5559769,636.7782,1
50.5736046,599.277649,1
50.5797539,598.7538,1
50.5812149,611.2122,1
50.58566,638.834045,1
50.5921631,659.1039,1
50.600193,603.05426,1
50.6038055,657.0407,1
50.607296,629.9598,1
50.6126671,591.8502,1
50.6240959,672.9021,1
50.6254044,617.4523,1
50.62993,610.0854,1
50.6838875,661.856445,1
50.6919479,664.167664,1
50.6940651,645.331543,1
50.6953926,581.1743,1
50.7050247,584.6112,1
50.7124672,655.638367,1
50.7207756,669.0145,1
50.7292747,669.1972,1
50.7360535,659.227356,1
50.73804,603.871033,1
50.7398148,593.151733,1
50.7507668,564.1414,1
50.7554054,620.4842,1
50.7590637,563.4603,1
50.7814369,586.044434,1
50.7814636,630.548645,1
50.78756,667.8653,1
50.7989349,596.4975,1
50.80466,662.383,1
50.8077164,583.6338,1
50.80796,612.3957,1
50.8128548,643.87,1
50.8132324,604.5429,1
50.8171959,643.05426,1
50.8275223,658.613159,1
50.83035,577.5539,1
50.83958,631.2158,1
50.8574829,587.597656,1
50.86039,627.4947,1
50.8682365,635.40564,1
50.86892,612.7281,1
50.8765,622.1519,1
50.8778343,629.500061,1
50.87955,689.404968,1
50.88429,566.2182,1
50.90179,638.5923,1
50.9038,616.742065,1
50.91132,616.247742,1
50.9129524,660.6645,1
50.91577,612.088257,1
50.9160728,607.036133,1
50.9291725,640.693054,1
50.92963,614.592163,1
50.9392776,599.594849,1
50.948494,691.3228,1
50.9523964,650.3695,1
50.965847,579.1123,1
50.972065,678.0533,1
50.9896355,596.057434,1
50.9926453,698.263062,1
50.9938126,648.6334,1
51.00175,655.302856,1
51.01849,575.929443,1
51.0225868,642.366333,1
51.02997,655.5238,1
51.07118,597.4564,1
51.0779877,649.3545,1
51.0870438,595.1116,1
51.0924263,621.7192,1
51.0974579,768.1727,1
51.101738,635.4493,1
51.10706,621.281433,1
51.1154251,614.7541,1
51.12031,652.274963,1
51.1264534,618.3391,1
51.1333771,690.6783,1
51.14165,599.1221,1
51.14732,680.5997,1
51.1566353,634.472351,1
51.1566772,715.882,1
51.1636047,633.509338,1
51.1776581,621.416138,1
51.1778145,577.162842,1
51.18966,582.276855,1
51.2111244,589.449463,1
51.227375,550.108337,1
51.23072,628.7467,1
51.2311745,589.4065,1
51.23633,577.582642,1
51.2423668,628.0601,1
51.2593231,588.200867,1
51.2608376,643.5731,1
51.2651176,608.5195,1
51.27157,588.7773,1
51.2760544,621.8402,1
51.2810936,594.882446,1
51.2869,653.3403,1
51.2885666,583.438354,1
51.2927666,637.3637,1
51.3053055,613.808838,1
51.32845,666.3779,1
51.3295746,627.7461,1
51.3458328,600.754,1
51.34705,657.576355,1
51.3486938,646.378662,1
51.351078,627.0151,1
51.3557243,623.428,1
51.3602524,622.885254,1
51.3628464,634.959351,1
51.3631973,640.7884,1
51.39653,618.977051,1
51.39672,607.922058,1
51.4052963,700.35376,1
51.40637,622.177734,1
51.41367,687.486145,1
51.42055,604.942566,1
51.4329643,617.0314,1
51.43316,638.541138,1
51.4333458,633.221558,1
51.44188,589.99646,1
51.443428,633.128845,1
51.44566,585.9414,1
51.4459419,621.4958,1
51.4477119,607.8977,1
51.45416,600.5641,1
51.45439,638.7782,1
51.455513,632.4066,1
51.4562531,629.5568,1
51.46827,704.6087,1
51.4726,625.1588,1
51.48141,633.3205,1
51.4876556,623.9051,1
51.4906,626.56604,1
51.50001,582.559937,1
51.5045471,699.0817,1
51.5216331,611.789856,1
51.53127,607.336243,1
51.5313644,615.290833,1
51.5432358,588.7692,1
51.5480728,623.995,1
51.55056,741.494568,1
51.5728035,640.7892,1
51.5830879,674.3028,1
51.5873032,565.5259,1
51.5877876,558.592041,1
51.59049,625.4844,1
51.595005,701.369934,1
51.6018333,579.9723,1
51.60185,608.114563,1
51.60688,623.774536,1
51.63526,632.512634,1
51.638958,619.756,1
51.6426964,636.6593,1
51.65381,554.504944,1
51.6841927,581.209961,1
51.6858521,637.8815,1
51.69137,629.0837,1
51.69951,621.436646,1
51.7143135,605.494446,1
51.72323,643.08136,1
51.7428856,661.5185,1
51.7454071,656.750061,1
51.7521935,569.4079,1
51.7543335,589.7354,1
51.7618,669.8204,1
51.7844,616.2134,1
51.79157,598.1064,1
51.7937927,605.9838,1
51.810585,612.1852,1
51.84621,579.2035,1
51.8481445,684.9078,1
51.8611641,610.5678,1
51.8646736,599.3836,1
51.86469,632.0466,1
51.8719749,553.6708,1
51.882988,618.39325,1
51.8863754,621.737,1
51.88707,699.8977,1
51.92432,674.774048,1
51.9671974,620.4734,1
51.9792175,619.798645,1
51.9890633,639.219,1
51.9916153,633.816956,1
51.9937668,599.881653,1
51.9960823,622.7627,1
51.9970474,628.8325,1
51.9987564,573.313,1
52.00452,561.164856,1
52.0072975,606.082031,1
52.0194473,610.0942,1
52.02314,639.2932,1
52.0394173,621.929,1
52.0477,568.1649,1
52.054966,599.384949,1
52.0576973,617.70105,1
52.06162,573.6454,1
52.06383,606.6442,1
52.06963,668.678162,1
52.0769348,593.049,1
52.081356,659.258,1
52.0816879,710.756348,1
52.1044846,629.9981,1
52.10644,637.8998,1
52.1218834,550.632751,1
52.1322556,594.3052,1
52.1504021,653.006165,1
52.1591225,631.7772,1
52.1677971,594.080933,1
52.1743774,615.340332,1
52.1927834,627.9515,1
52.19912,648.348633,1
52.2236328,666.137634,1
52.224472,623.8835,1
52.22611,611.0966,1
52.2313461,604.032043,1
52.23934,594.5718,1
52.2634544,689.8429,1
52.27492,654.223755,1
52.279686,592.697,1
52.3457031,623.722,1
52.3473625,626.16,1
52.3565254,657.285034,1
52.35985,575.565735,1
52.3651428,575.6479,1
52.3750534,611.614441,1
52.38466,636.3807,1
52.39028,652.9002,1
52.4136,597.0708,1
52.43292,608.4882,1
52.4339066,658.4692,1
52.436512,581.911,1
52.4740524,665.854,1
52.47818,601.3173,1
52.4819565,678.5752,1
52.4824524,651.9198,1
52.50033,608.119751,1
52.5037651,604.0655,1
52.5221558,625.9556,1
52.5352325,631.3239,1
52.5552826,663.083435,1
52.56613,600.817139,1
52.5730934,670.926941,1
52.5832,649.7441,1
52.5895424,687.3341,1
52.6006775,587.649231,1
52.6103172,614.6752,1
52.61374,632.884766,1
52.6238861,688.5474,1
52.62559,591.9941,1
52.64519,613.1518,1
52.6585,603.7974,1
52.6600533,718.35,1
52.6804466,660.859253,1
52.6889,739.5154,1
52.6989,643.4961,1
52.72522,610.563538,1
52.72722,636.311,1
52.7289047,617.181946,1
52.73454,560.11084,1
52.7368279,621.3285,1
52.74113,651.0008,1
