Ch1 Amplitude,Ch2 Amplitude,Cluster
249.576523,651.6777,2
249.579758,662.124,2
249.580658,641.092346,2
249.582672,689.4802,2
249.595825,703.4674,2
249.607483,636.891663,2
249.613052,645.341064,2
249.623611,666.4533,2
249.627075,683.5533,2
249.62709,618.718262,2
249.639908,646.2727,2
249.644791,678.0289,2
249.653534,627.239441,2
249.654556,672.003235,2
249.654617,586.3707,2
249.654831,639.2149,2
249.657471,663.5669,2
249.6602,606.6567,2
249.672455,617.9412,2
249.690292,632.09845,2
249.690735,727.2249,2
249.696716,709.778,2
249.697,654.4456,2
249.697,659.073547,2
249.755722,651.302368,2
249.761063,728.7013,2
249.77742,629.5516,2
249.782349,620.0632,2
249.7885,657.9377,2
249.789017,664.361267,2
249.8024,647.5261,2
249.81517,583.8798,2
249.822968,643.7318,2
249.82312,622.33905,2
249.831436,668.4462,2
249.859772,688.8861,2
249.864929,652.5419,2
249.868881,649.2614,2
249.873688,627.490234,2
249.875839,703.045349,2
249.885147,658.9906,2
249.885834,668.8883,2
249.894531,689.5361,2
249.899445,627.551636,2
249.90921,646.267,2
249.921951,699.2272,2
249.9225,646.017761,2
249.9249,668.1451,2
249.925079,580.636841,2
249.927216,652.5722,2
249.934341,672.9074,2
249.940079,658.755066,2
249.951126,683.5716,2
249.953079,651.952148,2
249.9653,644.626465,2
249.966919,631.0806,2
249.969788,646.1124,2
249.986511,671.9774,2
249.9923,634.828064,2
249.998032,640.2271,2
250.00528,668.9542,2
250.0083,707.985352,2
250.010574,691.1351,2
250.0167,689.8241,2
250.020233,674.221741,2
250.026474,724.214355,2
250.03598,720.8318,2
250.0553,686.1528,2
250.057938,653.062,2
250.0598,585.371948,2
250.061844,627.5531,2
250.0628,667.840332,2
250.075043,626.1874,2
250.075623,627.85376,2
250.080185,648.838257,2
250.083069,654.224243,2
250.0889,699.7361,2
250.089615,634.531433,2
250.091827,638.298157,2
250.09877,725.1082,2
250.099213,686.199036,2
250.125214,662.511353,2
250.131271,661.560669,2
250.160019,578.3721,2
250.1623,664.6307,2
250.173569,655.1824,2
250.189957,605.199036,2
250.194733,695.0004,2
250.201187,608.808167,2
250.224121,630.0794,2
250.232147,612.6564,2
250.237274,630.925842,2
250.256226,740.465,2
250.260529,668.9826,2
250.264648,680.9003,2
250.28157,625.507263,2
250.28331,700.0008,2
250.287186,675.367737,2
250.290268,683.8558,2
250.298477,638.5525,2
250.3065,695.8821,2
250.3362,662.9545,2
250.339325,761.500244,2
250.34642,698.30896,2
250.349854,626.563,2
250.353409,603.3545,2
250.370743,609.1512,2
250.37207,608.519958,2
250.38855,617.8529,2
250.389786,697.266663,2
250.394531,648.494934,2
250.395615,687.1298,2
250.39624,702.0651,2
250.405548,656.748047,2
250.405792,677.368042,2
250.420975,659.987549,2
250.432755,613.363,2
250.433411,685.506042,2
250.4393,674.415039,2
250.439377,609.1131,2
250.440567,650.3012,2
250.448029,682.6433,2
250.4584,695.770447,2
250.469391,659.6048,2
250.4727,672.334656,2
250.48555,645.591431,2
250.485611,624.2074,2
250.503464,672.423,2
250.511551,599.808655,2
250.528915,677.561157,2
250.541611,676.0442,2
250.546661,615.341858,2
250.557373,597.233154,2
250.560257,610.2969,2
250.56842,659.2177,2
250.56955,645.8011,2
250.579117,637.1317,2
250.580368,625.741333,2
250.583771,625.403442,2
250.586548,644.475,2
250.599152,631.0398,2
250.614563,608.111,2
250.622,645.464,2
250.622421,631.5823,2
250.6281,624.582642,2
250.650009,668.53656,2
250.662018,618.0914,2
250.681534,586.5382,2
250.693573,649.5202,2
250.702133,636.7763,2
250.708328,652.6758,2
250.710251,685.9894,2
250.715027,729.7763,2
250.71875,673.862549,2
250.7216,674.490051,2
250.73378,628.7133,2
250.737656,644.7729,2
250.759155,652.9135,2
250.781143,645.588745,2
250.799774,667.893555,2
250.823959,727.6498,2
250.827881,646.425659,2
250.843643,638.3408,2
250.852219,707.7681,2
250.852676,655.0344,2
250.857239,652.270264,2
250.870361,650.5827,2
250.871063,660.6953,2
250.883591,609.989563,2
250.88884,614.201,2
250.90387,683.181335,2
250.916519,633.388245,2
250.935135,619.0517,2
250.940247,600.107361,2
250.941422,642.4981,2
250.941788,621.502563,2
250.957031,642.581665,2
250.967957,667.0241,2
250.974777,640.243042,2
250.980286,666.772644,2
251.0027,676.0811,2
251.002777,648.612854,2
251.031113,687.4356,2
251.033142,596.360535,2
251.0377,625.0799,2
251.043152,591.8823,2
251.043167,555.114441,2
251.043777,658.573,2
251.056366,642.4757,2
251.062927,626.1102,2
251.0773,647.618835,2
251.079666,676.469,2
251.086685,676.632263,2
251.0885,667.327,2
251.0886,674.875061,2
251.101013,605.0549,2
251.105591,591.421265,2
251.112625,675.3956,2
251.141617,707.183655,2
251.149261,627.514343,2
251.1515,659.7056,2
251.152908,624.339539,2
251.158569,660.4098,2
251.171173,666.746338,2
251.197342,674.654,2
251.229965,634.044739,2
251.2448,607.5,2
251.2483,627.8863,2
251.255676,682.561157,2
251.268173,717.576355,2
251.273514,615.2626,2
251.287323,649.1823,2
251.287628,646.457642,2
251.2951,596.445251,2
251.309387,582.5927,2
251.314117,624.8142,2
251.330246,652.8056,2
251.3314,794.4621,2
251.331757,662.8184,2
251.338669,672.7293,2
251.354584,675.5113,2
251.372009,612.0971,2
251.378662,714.1733,2
251.381973,687.996033,2
251.386292,679.1934,2
251.401443,635.704651,2
251.4062,655.1,2
251.414719,650.204468,2
251.425568,658.797058,2
251.432861,668.3004,2
251.439056,623.0214,2
251.446152,707.911,2
251.452225,731.293945,2
251.452942,649.1303,2
251.459137,633.4301,2
251.472961,636.813,2
251.508743,662.1636,2
251.512741,601.2305,2
251.513626,630.1323,2
251.54361,623.0826,2
251.563171,622.020264,2
251.59375,609.393433,2
251.5942,652.3563,2
251.599121,648.188,2
251.601959,641.057556,2
251.6094,639.9074,2
251.622238,687.6349,2
251.634354,668.4714,2
251.635742,654.284851,2
251.636292,656.804443,2
251.658173,607.270569,2
251.684158,684.9411,2
251.686081,627.22876,2
251.687714,615.1515,2
251.699188,694.526062,2
251.701675,651.6324,2
251.702454,658.398132,2
251.716125,690.1367,2
251.729,751.7985,2
251.7384,644.844238,2
251.748062,681.4292,2
251.751709,649.030457,2
251.771378,637.9753,2
251.783234,638.5511,2
251.783844,661.9653,2
251.783981,663.4403,2
251.784042,636.1471,2
251.78804,667.006958,2
251.802429,702.374634,2
251.8303,748.7905,2
251.843155,683.112854,2
251.847275,615.2277,2
251.862839,672.0373,2
251.8645,594.3309,2
251.870636,659.5848,2
251.903641,627.3037,2
251.905487,659.684631,2
251.932358,716.396057,2
251.942886,709.6275,2
251.945847,604.596436,2
251.950134,650.1459,2
251.950256,779.5003,2
251.9748,713.108337,2
251.9783,614.826965,2
251.999649,672.7693,2
252.0007,608.6169,2
252.0011,648.4932,2
252.016464,637.6981,2
252.029175,687.498,2
252.03598,638.3466,2
252.044647,632.080566,2
252.066772,683.480347,2
252.074173,680.6457,2
252.077652,610.8456,2
252.08522,652.8194,2
252.092163,670.243347,2
252.102737,687.937744,2
252.1111,654.5327,2
252.147049,652.327148,2
252.147049,621.2318,2
252.150589,614.162964,2
252.165924,703.8206,2
252.169983,644.8175,2
252.19278,717.9197,2
252.208557,685.0101,2
252.2245,655.5452,2
252.238541,658.8361,2
252.239777,678.519348,2
252.251434,606.18396,2
252.259354,647.1834,2
252.263519,646.6105,2
252.285629,684.835938,2
252.2893,609.5407,2
252.318268,687.0574,2
252.325943,676.073,2
252.327072,642.640442,2
252.341873,641.456848,2
252.34259,662.6232,2
252.3437,681.975769,2
252.350174,663.063843,2
252.371277,625.194946,2
252.381836,671.9647,2
252.3935,662.306641,2
252.396057,686.2097,2
252.433319,685.168152,2
252.439484,614.96814,2
252.4835,653.840149,2
252.486725,611.829346,2
252.489914,659.8211,2
252.4915,670.9616,2
252.494568,676.898254,2
252.499374,614.704956,2
252.522552,629.0967,2
252.534943,668.416,2
252.556732,652.5955,2
252.557617,577.631958,2
252.562881,674.572266,2
252.563126,624.0418,2
252.572083,714.9895,2
252.591278,668.2649,2
252.603333,685.4098,2
252.608078,659.736633,2
252.620468,669.1426,2
252.629013,696.5122,2
252.633591,662.6272,2
252.649826,644.9436,2
252.65831,627.442444,2
252.665009,710.9609,2
252.668335,685.426453,2
252.669891,651.3306,2
252.67688,656.4492,2
252.682938,615.8624,2
252.684219,640.372559,2
252.709412,674.1262,2
252.7145,758.9971,2
252.714951,651.530945,2
252.722412,665.9481,2
252.723343,592.342651,2
252.7276,624.644165,2
252.7403,656.967041,2
252.741409,656.680054,2
252.786331,664.327637,2
252.793915,657.542542,2
252.7983,603.636963,2
252.8,662.395,2
252.802856,695.1228,2
252.838043,652.2298,2
252.841019,599.077942,2
252.892029,650.2444,2
252.899017,680.226,2
252.904358,653.8885,2
252.913956,631.2615,2
252.917862,675.170349,2
252.918457,662.7988,2
252.924561,752.264648,2
252.928589,636.2419,2
252.939819,714.5369,2
252.951035,692.7046,2
252.974869,685.7041,2
252.978027,638.6651,2
252.999435,640.0761,2
253.0015,678.7418,2
253.008469,643.044556,2
253.0123,670.688232,2
253.0408,694.6392,2
253.080536,625.5286,2
253.08519,709.7147,2
253.094864,632.939636,2
253.115067,585.326,2
253.115387,621.231262,2
253.120575,724.8722,2
253.154037,636.822266,2
253.169556,664.841858,2
253.20018,756.096741,2
253.202881,679.294861,2
253.204758,645.8293,2
253.210739,592.9271,2
253.214462,659.92865,2
253.230881,604.0019,2
253.237335,624.513,2
253.250183,604.3841,2
253.257568,613.4713,2
253.263565,631.796,2
253.269669,692.1764,2
253.282791,609.151855,2
253.28717,695.605164,2
253.29158,643.6295,2
253.2939,614.266357,2
253.313019,611.4382,2
253.317154,629.858154,2
253.320282,661.125244,2
253.321121,616.510437,2
253.328827,638.522034,2
253.3289,687.8663,2
253.337555,653.6175,2
253.338959,622.69104,2
253.342911,602.635864,2
253.352631,671.8281,2
253.3772,689.0015,2
253.383316,642.0398,2
253.383743,649.836,2
253.417145,625.0047,2
253.446442,687.799438,2
253.457947,562.3787,2
253.46727,594.2282,2
253.473465,665.838135,2
253.4876,617.4247,2
253.4965,679.831665,2
253.506516,602.123535,2
253.514526,660.1847,2
253.523422,640.6131,2
253.523468,694.4759,2
253.5271,641.4517,2
253.529114,651.731,2
253.5359,657.440857,2
253.539108,663.9643,2
253.539139,679.4451,2
253.542328,718.874268,2
253.561356,650.2928,2
253.566635,655.8881,2
253.574219,652.045837,2
253.575821,634.5171,2
253.576614,679.260132,2
253.580185,613.28125,2
253.586716,613.621765,2
253.590851,599.9297,2
253.592957,645.0959,2
253.619019,677.802856,2
253.626816,649.437,2
253.629715,678.823,2
253.652,680.117554,2
253.65593,655.598633,2
253.661133,708.471,2
253.6757,655.617065,2
253.680969,704.2966,2
253.681992,690.975647,2
253.697189,680.363037,2
253.703751,659.7873,2
253.704941,676.221863,2
253.713257,681.45166,2
253.718719,677.775146,2
253.734329,651.047241,2
253.736954,641.255249,2
253.744034,672.4338,2
253.744354,668.7814,2
253.747131,630.986267,2
253.756668,757.574158,2
253.766861,626.3163,2
253.787079,709.061035,2
253.787766,643.282654,2
253.792953,666.262,2
253.794571,640.0997,2
253.8044,696.810242,2
253.83461,694.2595,2
253.862518,620.052368,2
253.86412,710.109253,2
253.873764,619.4407,2
253.879608,655.6225,2
253.906815,659.7899,2
253.91362,638.1288,2
253.92485,725.927551,2
253.946991,636.0337,2
253.962143,620.5973,2
253.970383,596.997742,2
253.9725,673.6055,2
253.995148,656.0062,2
254.004425,632.134338,2
254.01265,639.3809,2
254.015076,621.2973,2
254.022034,697.98175,2
254.026886,594.196533,2
254.0314,626.291,2
254.061584,667.1842,2
254.066727,653.0226,2
254.0702,619.964355,2
254.084808,643.682,2
254.12442,655.3131,2
254.127319,646.697144,2
254.137177,695.8233,2
254.141342,665.8486,2
254.149567,669.723267,2
254.158051,627.413,2
254.182983,642.0328,2
254.186325,628.742,2
254.205322,592.480347,2
254.209579,679.62146,2
254.214188,633.450256,2
254.225479,647.399658,2
254.233551,643.9531,2
254.237488,614.0262,2
254.2403,625.3007,2
254.245041,620.066345,2
254.2586,642.6597,2
254.27063,663.214539,2
254.278885,619.411,2
254.281876,679.0557,2
254.294159,698.4644,2
254.307953,625.8094,2
254.310913,688.49884,2
254.321762,683.762634,2
254.3422,716.8375,2
254.3442,679.758667,2
254.354584,637.3063,2
254.357925,622.9586,2
254.359924,656.0141,2
254.364853,597.4845,2
254.3937,649.011,2
254.405472,650.1355,2
254.410126,647.0991,2
254.413483,675.312,2
254.4159,696.4795,2
254.4213,674.527466,2
254.4387,656.0227,2
254.445175,638.634033,2
254.452087,702.485,2
254.463745,603.7282,2
254.470123,601.6845,2
254.473923,697.801,2
254.474915,631.502258,2
254.494553,683.1633,2
254.495132,626.3981,2
254.4996,680.7706,2
254.500015,652.0541,2
254.5077,683.282654,2
254.560333,663.2697,2
254.571747,697.333069,2
254.574127,638.6133,2
254.597214,655.7946,2
254.611389,608.2845,2
254.617767,682.645447,2
254.618134,652.7637,2
254.628845,585.8569,2
254.634674,581.0331,2
254.634964,615.6345,2
254.64946,658.271851,2
254.6595,647.737061,2
254.686356,660.3429,2
254.697,641.1295,2
254.706833,618.380066,2
254.707535,710.468262,2
254.714447,661.376038,2
254.715027,673.03125,2
254.7369,628.152039,2
254.749771,664.8405,2
254.752731,684.1442,2
254.759735,698.8127,2
254.782639,632.0295,2
254.790436,635.895142,2
254.7911,655.6588,2
254.804184,558.644043,2
254.812378,638.453064,2
254.812424,717.6795,2
254.81459,668.9577,2
254.816208,635.981,2
254.818665,641.6433,2
254.824554,639.6529,2
254.8277,699.611267,2
254.830948,600.8211,2
254.8349,625.9976,2
254.837219,638.8327,2
254.843979,637.2647,2
254.845917,665.7384,2
254.857956,628.6389,2
254.871063,645.402161,2
254.874741,690.029541,2
254.8794,662.164,2
254.886642,621.1994,2
254.895447,687.2411,2
254.8992,619.6023,2
254.907562,656.097351,2
254.9118,636.9005,2
254.924728,639.498352,2
254.92865,639.775757,2
254.9325,784.5851,2
254.939941,662.489441,2
254.953064,582.5812,2
254.959259,654.6415,2
254.96022,695.545959,2
254.968369,630.0411,2
254.971634,560.2823,2
254.9768,671.826843,2
254.985489,646.3385,2
255.002167,691.945,2
255.014359,642.897949,2
255.0159,660.2385,2
255.033127,655.1884,2
255.045837,618.4074,2
255.051788,635.039734,2
255.052078,602.538635,2
255.0936,625.7222,2
255.093674,716.172241,2
255.132553,799.577637,2
255.137558,638.5895,2
255.144028,667.7049,2
255.144318,626.7386,2
255.156464,653.23645,2
255.177109,651.1929,2
255.177887,646.650269,2
255.188629,613.283936,2
255.1976,661.0411,2
255.203125,697.455444,2
255.21402,697.531,2
255.21463,662.275146,2
255.233719,674.580933,2
255.23439,657.1932,2
255.244232,687.2015,2
255.249664,652.477661,2
255.257523,639.8148,2
255.27095,666.265137,2
255.2764,636.2952,2
255.27774,677.708435,2
255.302,654.9433,2
255.306488,660.106262,2
255.311676,691.598,2
255.326141,720.465454,2
255.365463,629.881653,2
255.369583,658.973938,2
255.370316,625.003845,2
255.374664,673.891,2
255.385941,612.2489,2
255.3879,684.7384,2
255.391769,617.2882,2
255.417114,619.1902,2
255.420059,644.444458,2
255.471344,637.576355,2
255.4787,622.409058,2
255.494385,625.8284,2
255.497925,612.977966,2
255.503571,646.306,2
255.504272,668.5026,2
255.522446,630.9749,2
255.540909,623.044739,2
255.555161,600.3297,2
255.556412,657.2438,2
255.563278,706.5775,2
255.576309,665.903564,2
255.577911,594.467,2
255.5837,676.9012,2
255.586884,652.5154,2
255.5941,620.829834,2
255.619476,735.852234,2
255.620148,609.1784,2
255.6225,661.1611,2
255.631012,633.5576,2
255.655319,669.509155,2
255.659485,633.3824,2
255.678024,711.9219,2
255.6883,605.4043,2
255.691223,716.127441,2
255.71817,630.6124,2
255.719955,619.3544,2
255.746979,711.7173,2
255.753571,612.2075,2
255.758011,684.348755,2
255.766373,660.8418,2
255.7779,594.4594,2
255.780212,664.4501,2
255.7867,648.0988,2
255.793274,719.7602,2
255.796066,606.232849,2
255.80217,654.6827,2
255.806015,623.245544,2
255.834381,668.406555,2
255.846939,641.6171,2
255.850388,665.675,2
255.88269,670.2938,2
255.882843,674.7435,2
255.886581,620.800964,2
255.89064,682.957031,2
255.9012,652.1034,2
255.928711,640.7438,2
255.967545,650.4631,2
255.9725,691.035156,2
255.979843,635.5341,2
255.9984,720.250732,2
256.0141,640.1313,2
256.030518,628.2868,2
256.045624,647.6849,2
256.050476,650.514038,2
256.065582,701.6566,2
256.0863,630.8699,2
256.097778,685.42804,2
256.1025,704.4991,2
256.105,626.4632,2
256.108276,622.2775,2
256.117432,664.146545,2
256.122162,641.7236,2
256.1258,625.079651,2
256.141724,641.8918,2
256.1474,626.761,2
256.152374,686.612732,2
256.167572,665.7203,2
256.174866,625.700256,2
256.177917,623.299866,2
256.2084,660.877258,2
256.213257,657.3764,2
256.21524,585.250549,2
256.226746,685.4493,2
256.2409,627.6445,2
256.247253,654.50415,2
256.256927,591.3519,2
256.268646,723.726563,2
256.288727,584.2094,2
256.297058,642.7922,2
256.300476,737.914,2
256.3107,690.705444,2
256.314,682.6026,2
256.375336,685.091858,2
256.386139,609.7201,2
256.406738,613.844849,2
256.40802,604.4779,2
256.409821,644.0747,2
256.418457,612.5191,2
256.427856,650.3823,2
256.4439,648.2161,2
256.4871,691.22406,2
256.492249,692.0185,2
256.499176,652.437439,2
256.5111,687.800659,2
256.513855,624.0537,2
256.5279,714.4987,2
256.530182,568.6772,2
256.553558,601.7874,2
256.563019,614.61145,2
256.5632,634.7686,2
256.568237,619.644653,2
256.570465,664.8569,2
256.5847,656.394958,2
256.592834,641.9355,2
256.59433,642.3858,2
256.607758,668.8846,2
256.614563,683.808533,2
256.6255,654.3179,2
256.634216,710.453857,2
256.65036,670.062561,2
256.650757,646.4339,2
256.671753,620.6337,2
256.679535,697.4842,2
256.702057,670.2881,2
256.749054,662.1403,2
256.750916,646.577148,2
256.7534,601.1051,2
256.7752,655.942566,2
256.794525,640.49,2
256.797272,654.1915,2
256.8123,693.854065,2
256.8178,633.831848,2
256.819275,682.4469,2
256.8273,739.575256,2
256.828918,631.560242,2
256.8439,662.3133,2
256.857422,590.5726,2
256.8661,659.2539,2
256.877747,626.4055,2
256.894836,652.670837,2
256.94278,580.0983,2
256.950958,648.065063,2
256.9545,663.865051,2
256.9794,676.5846,2
256.990967,702.1321,2
257.017365,681.2061,2
257.0189,681.059265,2
257.028473,614.413635,2
257.0468,703.276855,2
257.0668,666.682251,2
257.078644,608.1374,2
257.098877,682.60675,2
257.101166,712.1189,2
257.103882,622.221252,2
257.1097,624.1684,2
257.1239,643.257446,2
257.134369,695.0784,2
257.141327,600.941162,2
257.1458,689.4611,2
257.153473,635.7223,2
257.16687,590.001953,2
257.2038,641.834961,2
257.208282,681.9745,2
257.21,667.6389,2
257.2203,719.8955,2
257.227478,610.8548,2
257.245331,651.880249,2
257.2505,717.869141,2
257.25766,680.738647,2
257.269775,636.819,2
257.271179,642.591248,2
257.274384,696.5666,2
257.2776,693.0489,2
257.298553,657.1063,2
257.3555,610.4812,2
257.367065,641.0911,2
257.389221,697.475464,2
257.421875,652.3704,2
257.428528,652.1712,2
257.4404,721.6849,2
257.445374,636.966248,2
257.474121,605.235535,2
257.489471,643.8823,2
257.4902,631.854553,2
257.493225,683.55,2
257.501953,636.9313,2
257.529358,669.3019,2
257.5415,672.3836,2
257.553,664.0714,2
257.562561,646.51886,2
257.569733,601.8003,2
257.5726,651.763855,2
257.5788,623.273132,2
257.579285,645.664856,2
257.635529,654.9906,2
257.647278,690.0548,2
257.648682,678.8649,2
257.6786,667.983643,2
257.691376,661.7374,2
257.709,650.00116,2
257.710571,648.0734,2
257.711548,647.622864,2
257.712677,667.550537,2
257.719177,656.071533,2
257.7376,691.274963,2
257.742981,606.0878,2
257.744019,612.5147,2
257.749634,632.8953,2
257.755981,659.398865,2
257.7598,625.766357,2
257.773865,658.672363,2
257.776123,663.4295,2
257.787231,633.3171,2
257.7876,675.745361,2
257.793884,591.995361,2
257.795746,654.794556,2
257.802856,632.8732,2
257.804535,631.8982,2
257.83844,665.7584,2
257.858826,654.640869,2
257.8652,711.0551,2
257.865448,638.5289,2
257.870941,693.0215,2
257.8723,645.547668,2
257.8759,671.516846,2
257.8908,655.6969,2
257.892548,682.4654,2
257.897034,702.9477,2
257.9056,631.5028,2
257.914581,670.7751,2
257.928864,648.3389,2
257.9585,685.44574,2
257.9735,674.3531,2
257.978821,654.9791,2
257.993561,668.761841,2
258.00415,627.7587,2
258.009521,634.3245,2
258.062561,721.154663,2
258.073547,716.0927,2
258.0767,654.7746,2
258.0944,611.016541,2
258.094452,645.9972,2
258.106049,666.9962,2
258.110229,672.364136,2
258.162079,666.393555,2
258.17926,674.593933,2
258.179718,717.5881,2
258.1912,611.812866,2
258.19696,638.0884,2
258.20105,675.9904,2
258.212433,629.2694,2
258.2275,679.063232,2
258.231873,662.1446,2
258.237518,608.549255,2
258.249,638.748962,2
258.277466,719.3187,2
258.3021,666.485535,2
258.302277,597.9699,2
258.3058,606.2991,2
258.345367,627.3282,2
258.345459,696.2165,2
258.353943,644.4421,2
258.365417,614.473633,2
258.365417,682.0525,2
258.366,686.6769,2
258.37207,591.133362,2
258.3808,675.4433,2
258.418182,691.0642,2
258.422333,706.7836,2
258.4291,613.285461,2
258.437561,695.7375,2
258.449127,616.683167,2
258.4512,579.180237,2
258.456146,631.31604,2
258.464,610.469543,2
258.4717,672.947754,2
258.474426,696.8866,2
258.486664,588.7283,2
258.487518,641.030762,2
258.52832,662.6946,2
258.538361,660.0089,2
258.554932,682.5183,2
258.555328,620.4476,2
258.558838,640.7626,2
258.5691,603.4226,2
258.5707,619.2091,2
258.584229,623.3651,2
258.589722,669.7812,2
258.597626,620.8729,2
258.601349,661.650635,2
258.626251,659.4775,2
258.6401,785.3325,2
258.657379,630.0169,2
258.669,596.1711,2
258.671417,631.3587,2
258.713867,639.7511,2
258.716858,676.0493,2
258.7573,641.253845,2
258.762,648.845337,2
258.773132,716.461853,2
258.7877,700.7157,2
258.7878,694.5737,2
258.8136,685.828735,2
258.859,608.6783,2
258.86142,710.4797,2
258.875122,719.4073,2
258.877655,653.020142,2
258.878876,665.293762,2
258.881,641.0735,2
258.886841,704.4889,2
258.902344,686.720642,2
258.914948,654.380859,2
258.919617,648.7369,2
258.926575,648.0391,2
258.926758,586.605,2
258.9381,601.509,2
258.938416,705.5135,2
258.9394,728.44574,2
258.9491,676.5283,2
258.95285,631.8987,2
258.967743,631.4304,2
259.0119,615.9304,2
259.016022,597.2444,2
259.02005,641.9216,2
259.041565,735.5767,2
259.054,630.7488,2
259.0804,665.084,2
259.086334,647.103149,2
259.100616,636.7726,2
259.114838,730.30365,2
259.121918,680.731262,2
259.122284,657.559265,2
259.123077,654.541931,2
259.125244,680.7968,2
259.134,751.194458,2
259.137939,728.7491,2
259.149658,647.9462,2
259.2287,659.522,2
259.234955,647.1566,2
259.2475,673.7383,2
259.27298,617.8898,2
259.295837,717.2783,2
259.310883,643.4299,2
259.3417,634.692139,2
259.3491,640.877258,2
259.3778,668.370056,2
259.3809,693.503052,2
259.421265,744.470642,2
259.427246,692.318054,2
259.4578,631.8706,2
259.470062,663.5163,2
259.476746,693.3441,2
259.4804,682.21344,2
259.4947,673.813843,2
259.5041,638.1793,2
259.537262,666.533264,2
259.5463,648.501038,2
259.561554,637.259766,2
259.569855,640.043457,2
259.572266,649.149536,2
259.58194,654.312256,2
259.5957,607.484558,2
259.602966,633.0332,2
259.6157,631.555,2
259.624573,665.079163,2
259.66156,622.7061,2
259.6861,750.415833,2
259.686676,654.6809,2
259.707458,633.0715,2
259.716339,679.8951,2
259.736176,656.4785,2
259.741516,583.084167,2
259.743042,640.513,2
259.745026,663.4795,2
259.747955,618.7074,2
259.755371,637.348145,2
259.772644,641.6292,2
259.774536,613.0202,2
259.786957,634.20105,2
259.789734,610.9633,2
259.800659,628.3077,2
259.813141,676.0067,2
259.8173,625.022461,2
259.83255,654.1724,2
259.843048,654.515137,2
259.8449,575.341736,2
259.8538,669.5646,2
259.8765,627.8759,2
259.8855,685.238342,2
259.8867,675.7259,2
259.913025,597.891968,2
259.952942,541.7178,2
259.962341,627.9445,2
260.008972,689.158,2
260.0352,702.3124,2
260.044922,612.194,2
260.0452,629.2052,2
260.045563,620.921448,2
260.0713,669.103455,2
260.071716,593.6123,2
260.0814,678.558655,2
260.094116,685.285645,2
260.099731,615.0281,2
260.103271,623.7017,2
260.1101,629.917664,2
260.114044,664.289856,2
260.115936,678.9953,2
260.1308,633.0246,2
260.168121,630.916443,2
260.1757,585.405457,2
260.196838,663.380859,2
260.198883,705.3779,2
260.204773,609.3695,2
260.214172,649.008667,2
260.215332,654.220154,2
260.25647,696.521667,2
260.256653,632.668335,2
260.259766,676.9482,2
260.266266,651.5436,2
260.270477,626.385132,2
260.290649,626.065552,2
260.291351,657.0183,2
260.2995,650.262,2
260.30368,668.382263,2
260.30957,595.115967,2
260.321869,611.8194,2
260.33374,604.917542,2
260.3544,600.0846,2
260.361755,616.5151,2
260.373749,634.5229,2
260.3976,625.949341,2
260.425934,613.037537,2
260.4424,658.9408,2
260.4428,667.857,2
260.451355,624.4771,2
260.466248,597.7299,2
260.4694,615.296631,2
260.47406,689.530762,2
260.483215,633.1337,2
260.500763,635.9566,2
260.514282,698.7799,2
260.521179,640.0236,2
260.530029,606.3785,2
260.541565,654.7108,2
260.595734,681.533447,2
260.606445,665.3828,2
260.610229,608.2872,2
260.611725,659.70874,2
260.618256,680.043457,2
260.6407,672.2951,2
260.641357,649.8896,2
260.657654,577.7298,2
260.661652,658.052551,2
260.6636,668.9998,2
260.6766,623.3588,2
260.6947,662.856567,2
260.70578,678.60675,2
260.7084,606.53894,2
260.7223,617.530945,2
260.738953,620.6856,2
260.749084,647.382141,2
260.749817,622.047,2
260.7583,655.9386,2
260.765717,694.455139,2
260.76712,619.3448,2
260.796753,629.404053,2
260.8126,613.313049,2
260.8212,636.1837,2
260.822571,587.869751,2
260.836853,610.768555,2
260.839844,744.1692,2
260.8553,585.3162,2
260.869781,697.450745,2
260.8727,635.6881,2
260.899475,632.162537,2
260.904633,652.5793,2
260.9114,695.478333,2
260.9118,639.483765,2
260.9142,602.383,2
260.928925,634.0388,2
260.931427,674.9313,2
260.954285,669.597168,2
260.974,599.8394,2
260.9798,689.5435,2
260.983124,673.9019,2
260.9925,685.297241,2
260.9962,645.678955,2
261.0043,687.391,2
261.023865,729.7738,2
261.036682,632.3173,2
261.049072,716.667542,2
261.0534,664.9683,2
261.0662,658.400269,2
261.0999,610.0722,2
261.109467,631.916138,2
261.113617,684.260132,2
261.11557,637.0898,2
261.1253,675.9524,2
261.13028,703.047546,2
261.148224,633.306641,2
261.1494,618.210449,2
261.2068,607.1852,2
261.232117,627.6564,2
261.23407,653.5622,2
261.238,729.8723,2
261.243073,619.9787,2
261.244934,630.5686,2
261.2548,652.66864,2
261.2616,604.724854,2
261.265747,657.062256,2
261.26712,714.9404,2
261.2873,720.1933,2
261.32193,600.682739,2
261.328583,644.4712,2
261.329742,679.25824,2
261.333069,644.2711,2
261.3406,705.724,2
261.346436,659.2906,2
261.358337,698.392761,2
261.373749,615.515564,2
261.392639,647.9283,2
261.404938,692.385132,2
261.413452,663.5164,2
261.432281,667.8087,2
261.4478,613.796448,2
261.4496,659.0216,2
261.457855,630.3497,2
261.496,669.315552,2
261.509369,657.4317,2
261.528381,698.8252,2
261.569855,677.0672,2
261.583252,677.598267,2
261.594849,682.6753,2
261.607544,598.042358,2
261.609375,638.294861,2
261.6386,677.480835,2
261.654175,668.588,2
