Ch1 Amplitude,Ch2 Amplitude,Cluster
39.33716,609.8438,1
39.3482742,611.3905,1
39.34943,623.073853,1
39.349968,574.506042,1
39.35661,622.140442,1
39.3573151,605.013855,1
39.3576,687.853,1
39.36044,647.1004,1
39.36271,695.6103,1
39.3661423,609.8446,1
39.36641,632.843,1
39.368557,620.875732,1
39.3780327,608.978638,1
39.3799934,608.028137,1
39.3870964,573.892151,1
39.38966,483.9062,1
39.3949623,655.954651,1
39.4002647,647.9043,1
39.40507,659.33075,1
39.40987,623.015137,1
39.41391,626.6685,1
39.4147873,672.64,1
39.418026,599.0249,1
39.42751,641.1514,1
39.42932,603.290466,1
39.42966,668.5955,1
39.4302864,592.639954,1
39.4312439,579.006165,1
39.44155,609.3053,1
39.4433975,682.418152,1
39.4434929,672.887,1
39.44355,625.0661,1
39.45211,566.489136,1
39.4521675,569.3777,1
39.45354,601.4045,1
39.4559975,633.6616,1
39.45619,650.363342,1
39.4634056,645.4882,1
39.46663,583.176941,1
39.4695053,661.3345,1
39.4761925,583.38446,1
39.479,579.933,1
39.48054,620.6174,1
39.4908943,621.491,1
39.4912872,667.754639,1
39.49262,651.182068,1
39.49725,644.228,1
39.49788,658.4339,1
39.4988861,624.252563,1
39.5029831,664.1595,1
39.5063553,661.8477,1
39.5090828,682.4076,1
39.52597,597.7523,1
39.5316734,607.8983,1
39.53752,615.871948,1
39.5405235,594.17,1
39.5458641,648.693542,1
39.55002,688.954834,1
39.5510521,613.618347,1
39.5560722,671.683655,1
39.5578,653.796,1
39.5593834,634.807556,1
39.5680237,617.868,1
39.5687943,689.3147,1
39.58518,625.2671,1
39.5868149,566.4445,1
39.59474,613.1748,1
39.59626,638.792664,1
39.5966339,611.089355,1
39.59905,582.2272,1
39.59929,611.854431,1
39.602478,600.079163,1
39.6024933,580.758667,1
39.6058922,573.5088,1
39.6120377,606.148438,1
39.61515,702.5151,1
39.6219978,612.8288,1
39.6238,643.5779,1
39.62666,686.4114,1
39.6569176,609.625244,1
39.6573372,680.2228,1
39.6748123,642.6379,1
39.67893,678.6906,1
39.68266,630.107849,1
39.68455,609.4407,1
39.68863,607.111755,1
39.6917343,663.285461,1
39.70451,614.6151,1
39.7106247,596.666565,1
39.71713,638.244446,1
39.7207642,611.675964,1
39.7214,609.9832,1
39.72158,618.277649,1
39.7280273,653.4527,1
39.73929,713.1885,1
39.74671,612.737061,1
39.7502823,640.0802,1
39.75411,645.4688,1
39.757103,604.092468,1
39.7597847,644.1513,1
39.7636261,586.790161,1
39.7642,635.591,1
39.7657051,628.1407,1
39.766613,642.2243,1
39.7668648,624.356445,1
39.7687225,646.215332,1
39.76966,650.48114,1
39.776207,559.817566,1
39.7836151,626.113037,1
39.7847176,627.9308,1
39.7908,633.012,1
39.7935638,670.646057,1
39.7977,708.7531,1
39.8003159,593.024,1
39.8007622,556.7906,1
39.8427353,612.243042,1
39.8458328,610.7069,1
39.84614,607.2387,1
39.8472481,650.6722,1
39.84779,629.13385,1
39.84899,598.164856,1
39.849,648.5497,1
39.85011,607.2882,1
39.8501167,685.6461,1
39.8566856,624.3338,1
39.8568649,654.979065,1
39.8580437,612.7951,1
39.8593826,627.5199,1
39.8728676,612.393,1
39.8906136,613.8838,1
39.89486,637.073364,1
39.8951225,624.4244,1
39.897068,650.4699,1
39.89832,656.5905,1
39.8997231,665.389954,1
39.9023476,629.753845,1
39.9066467,608.286255,1
39.91212,679.3771,1
39.91425,591.6291,1
39.9166,660.9636,1
39.9200439,649.6611,1
39.9200745,647.9126,1
39.9246025,656.488953,1
39.924736,610.735,1
39.92526,696.955139,1
39.93118,604.5235,1
39.9366837,650.4834,1
39.96078,701.21875,1
39.97075,718.0951,1
39.9713745,673.8016,1
39.97225,608.9542,1
39.9751968,623.6561,1
39.98074,630.1794,1
39.98457,577.6759,1
39.9897079,573.2521,1
39.99075,634.8943,1
39.9969864,649.491638,1
40.00227,610.510254,1
40.0040779,673.4068,1
40.00891,673.4676,1
40.0121231,625.9442,1
40.01513,645.454163,1
40.02209,646.1478,1
40.0275841,587.0255,1
40.0344772,631.618835,1
40.0354347,606.1209,1
40.0376968,649.9772,1
40.0487328,586.9753,1
40.0500946,644.83905,1
40.05394,629.308167,1
40.05652,650.7504,1
40.0614128,574.034241,1
40.0653419,553.7503,1
40.07148,590.5619,1
40.07444,641.841248,1
40.074482,647.2164,1
40.0827065,631.7856,1
40.08517,620.32,1
40.08629,594.7431,1
40.09319,639.9514,1
40.0966263,692.9424,1
40.0973053,597.6794,1
40.0984039,678.457,1
40.0989723,607.544,1
40.11274,587.536865,1
40.1138268,607.698,1
40.113884,617.1187,1
40.1303253,605.1008,1
40.1324158,648.3924,1
40.1369,619.0815,1
40.1408768,617.882935,1
40.14435,606.5786,1
40.1528168,588.449341,1
40.157238,628.483948,1
40.15791,599.16394,1
40.16583,602.871765,1
40.1748543,668.9253,1
40.1777725,595.93866,1
40.1789627,579.1386,1
40.17942,616.8179,1
40.1953545,599.602234,1
40.20079,583.731567,1
40.20081,631.129944,1
40.20094,586.7267,1
40.2117729,580.9322,1
40.22073,603.0283,1
40.2247467,624.0974,1
40.2260475,638.424744,1
40.229866,597.6935,1
40.2357178,624.6252,1
40.23634,605.024963,1
40.24448,572.806641,1
40.25222,578.3721,1
40.254364,593.4542,1
40.25458,642.052063,1
40.2562943,612.425049,1
40.2612534,594.4594,1
40.2655525,637.3487,1
40.26983,624.31604,1
40.27633,660.0529,1
40.2804871,687.7839,1
40.2854576,594.310547,1
40.29235,605.616333,1
40.29303,614.8742,1
40.30383,608.039,1
40.30555,626.2084,1
40.30914,593.8096,1
40.30947,622.209656,1
40.3145332,612.473633,1
40.3175049,684.5215,1
40.3309441,663.7846,1
40.3329926,581.163635,1
40.3359337,570.1968,1
40.34176,604.7559,1
40.34915,648.295959,1
40.35463,611.7354,1
40.3549538,629.964,1
40.3576546,628.3256,1
40.36335,583.4525,1
40.36441,582.6175,1
40.36565,649.396,1
40.37497,587.870544,1
40.37858,641.620361,1
40.3827972,636.0061,1
40.3843765,596.644348,1
40.39506,617.122,1
40.3992462,571.659,1
40.4040222,621.4415,1
40.40505,623.771362,1
40.4298134,615.256165,1
40.4309845,626.2837,1
40.44835,660.172363,1
40.45016,564.9907,1
40.4584122,641.212646,1
40.46241,609.3165,1
40.4671974,562.0102,1
40.4683647,603.7135,1
40.47673,593.9142,1
40.47704,625.289856,1
40.4787521,682.9572,1
40.4813576,570.6685,1
40.48231,597.361145,1
40.4893875,655.3995,1
40.49301,591.13446,1
40.49613,640.352661,1
40.4999,634.5481,1
40.5073433,608.5627,1
40.50787,584.1381,1
40.5081367,595.2344,1
40.51054,617.6418,1
40.51097,599.8424,1
40.5121346,619.9229,1
40.5152473,624.1012,1
40.515934,609.3606,1
40.519062,676.448059,1
40.52055,558.153442,1
40.5241127,645.1399,1
40.5317459,635.4575,1
40.5331078,683.2397,1
40.537838,645.5663,1
40.54834,655.5379,1
40.54975,642.8253,1
40.5575562,618.2206,1
40.5595856,618.801453,1
40.5617828,629.6261,1
40.56297,639.7303,1
40.5639229,590.0842,1
40.5707169,632.240356,1
40.5751648,618.966553,1
40.58292,634.694,1
40.5912666,636.688354,1
40.5947838,595.9064,1
40.60385,629.940369,1
40.6116028,630.272461,1
40.61343,693.6257,1
40.6196,577.1482,1
40.62143,607.322632,1
40.6357765,638.9392,1
40.63993,614.4287,1
40.6414528,628.077148,1
40.6483574,582.118652,1
40.64917,523.893433,1
40.6494179,683.7078,1
40.6505241,717.803955,1
40.6512833,615.113464,1
40.6569557,626.2862,1
40.65788,645.3018,1
40.659008,602.6298,1
40.66704,604.397,1
40.6683044,628.5171,1
40.6727,623.665161,1
40.6759872,646.3718,1
40.67658,590.0921,1
40.6795,561.310547,1
40.6835556,593.6883,1
40.6858559,630.6834,1
40.6928749,632.5093,1
40.6929626,611.117554,1
40.7057457,618.7812,1
40.70872,583.7287,1
40.7092,659.6618,1
40.71272,628.0645,1
40.71328,548.4623,1
40.7141838,670.292664,1
40.7156219,569.562439,1
40.7206459,624.031433,1
40.72232,685.6758,1
40.7236137,615.59845,1
40.72625,573.1453,1
40.73248,581.933167,1
40.73562,585.1296,1
40.7381973,683.412,1
40.7420273,610.34314,1
40.74949,661.311951,1
40.75134,625.0514,1
40.7517242,615.817139,1
40.7522278,666.132446,1
40.7547874,666.612,1
40.76156,614.633057,1
40.76371,636.887756,1
40.7681236,585.328552,1
40.7686234,654.773,1
40.7725029,646.475,1
40.7851563,720.7148,1
40.78614,623.096252,1
40.7938423,646.278,1
40.80606,613.605042,1
40.8167458,654.969666,1
40.8276634,625.273743,1
40.8280373,579.3649,1
40.8328438,617.136658,1
40.8370628,653.144836,1
40.83953,626.332153,1
40.8419151,611.2979,1
40.844986,641.1282,1
40.85177,647.826538,1
40.85457,607.584,1
40.8558922,608.0095,1
40.85762,658.8991,1
40.864212,622.9034,1
40.86423,624.807556,1
40.8778038,569.171143,1
40.8791847,602.0182,1
40.8805122,594.6571,1
40.890316,623.297363,1
40.90385,622.188354,1
40.9244766,654.975037,1
40.92655,604.9484,1
40.92836,614.371033,1
40.9412727,657.6061,1
40.9414673,644.1097,1
40.942028,605.061646,1
40.9464378,611.349,1
40.95711,652.547241,1
40.9620056,621.6953,1
40.9639549,573.650757,1
40.96506,631.7147,1
40.9678764,595.7897,1
40.9692535,687.8542,1
40.9695053,651.6352,1
40.97682,621.6047,1
40.9826355,626.713257,1
40.9860458,597.2313,1
40.99793,682.0241,1
41.01831,681.8943,1
41.0358429,619.3003,1
41.041832,600.740051,1
41.0427132,611.6251,1
41.0437927,661.063,1
41.04602,655.973755,1
41.0516472,714.090637,1
41.0624657,572.145447,1
41.07598,629.5365,1
41.07806,663.109741,1
41.07815,636.7654,1
41.0797157,635.2215,1
41.0807762,680.5902,1
41.0914078,587.1329,1
41.0957565,615.0325,1
41.09844,599.9607,1
41.1115,620.78595,1
41.1203957,711.6547,1
41.12365,649.3527,1
41.1261826,675.4956,1
41.13664,623.2169,1
41.1484451,609.284546,1
41.1630974,615.0707,1
41.1746368,625.1228,1
41.1766777,645.333862,1
41.19009,640.1077,1
41.1907845,569.125366,1
41.1931572,675.7347,1
41.19388,580.9653,1
41.19851,639.2355,1
41.2035065,655.6149,1
41.2067566,592.1101,1
41.2091522,583.768738,1
41.2113953,600.901855,1
41.2157669,616.448,1
41.216,633.5086,1
41.21937,597.721252,1
41.22156,595.9132,1
41.2246552,679.480835,1
41.22945,600.8544,1
41.2357,622.0909,1
41.2376328,708.5359,1
41.2382355,598.966553,1
41.2411079,658.194031,1
41.2434769,585.715637,1
41.24996,591.049744,1
41.2550964,663.0359,1
41.2586746,587.414368,1
41.2602234,637.2375,1
41.2604179,623.725769,1
41.26398,614.614258,1
41.2688141,638.1593,1
41.276474,601.899353,1
41.277153,587.5119,1
41.2877769,601.9896,1
41.29268,579.987061,1
41.2934265,615.5661,1
41.29584,627.7908,1
41.31462,585.731262,1
41.323246,660.633362,1
41.32559,573.474731,1
41.32987,640.4214,1
41.3314438,609.569946,1
41.33452,722.5232,1
41.3359566,633.733643,1
41.34668,607.6073,1
41.34701,616.46814,1
41.3529053,602.70575,1
41.3556557,780.2262,1
41.3571167,611.084045,1
41.3715935,608.7949,1
41.38784,590.7235,1
41.3916626,629.1129,1
41.4031639,622.980957,1
41.41095,663.328247,1
41.4146156,598.2127,1
41.4322052,642.7632,1
41.4326668,629.4827,1
41.4349442,643.297241,1
41.4361839,682.9883,1
41.4421043,599.224548,1
41.4426422,643.7,1
41.44947,605.982544,1
41.4546127,639.5792,1
41.4667435,688.8692,1
41.4722,606.995544,1
41.4811325,555.037354,1
41.4837,608.480164,1
41.4841766,661.388,1
41.4849548,582.5884,1
41.4941177,743.7263,1
41.4945145,600.2766,1
41.4955444,615.340637,1
41.496254,658.579041,1
41.49876,614.071655,1
41.5011063,632.210449,1
41.5023727,618.7249,1
41.5042458,644.4905,1
41.50588,583.170654,1
41.5086937,646.1149,1
41.519104,643.8817,1
41.53624,510.215759,1
41.5488968,616.253235,1
41.54927,654.9433,1
41.5531235,625.8084,1
41.55562,602.6334,1
41.5617676,611.4134,1
41.56241,610.969238,1
41.56565,636.496948,1
41.567028,642.323242,1
41.5692863,601.5756,1
41.5742569,668.3597,1
41.5772629,568.6394,1
41.5878563,639.3975,1
41.59913,597.5535,1
41.60061,601.277466,1
41.60063,622.77655,1
41.6139259,637.4406,1
41.62501,630.9255,1
41.62724,621.5066,1
41.63134,607.174561,1
41.63301,601.5652,1
41.6394,655.5578,1
41.6396255,591.4472,1
41.6470528,641.3784,1
41.6494942,574.8105,1
41.6556664,652.1434,1
41.6557121,590.612061,1
41.6616173,640.9666,1
41.6685,677.691833,1
41.68173,647.757568,1
41.68448,577.3555,1
41.6908264,646.5096,1
41.6971664,639.2522,1
41.7078323,633.645,1
41.7289047,600.810364,1
41.7319527,601.715942,1
41.7372169,627.0032,1
41.7378044,632.3495,1
41.7385445,630.903931,1
41.7414627,682.3293,1
41.76034,579.626648,1
41.7615166,641.0527,1
41.76521,643.2449,1
41.7660332,620.9975,1
41.76947,590.3395,1
41.7708168,654.8404,1
41.7718773,671.5888,1
41.7733955,551.5504,1
41.77371,582.2922,1
41.7798653,579.7604,1
41.7851677,634.032959,1
41.78639,600.9144,1
41.794117,618.578735,1
41.79482,633.9942,1
41.79891,578.3824,1
41.79956,602.853638,1
41.79966,592.791138,1
41.7996674,610.2048,1
41.801445,635.889,1
41.80151,613.509338,1
41.80744,622.728333,1
41.8079529,669.9917,1
41.8102074,627.782959,1
41.8200645,693.4753,1
41.8273735,652.7935,1
41.8311653,632.385,1
41.8346748,724.716858,1
41.8348961,621.662842,1
41.8356056,651.4709,1
41.8479767,608.6651,1
41.8480568,567.5708,1
41.8481979,597.2516,1
41.852066,623.808655,1
41.8542442,630.225647,1
41.85485,612.0133,1
41.85607,663.1318,1
41.8579636,618.186951,1
41.8596535,628.773865,1
41.8634644,646.953552,1
41.8670845,639.5362,1
41.8721962,608.3948,1
41.8753853,612.628,1
41.87607,581.566162,1
41.8872681,655.8926,1
41.89605,601.284363,1
41.8992577,577.290466,1
41.8998947,623.0302,1
41.90074,586.918945,1
41.9016876,598.3721,1
41.90562,641.7273,1
41.90704,601.9836,1
41.90761,636.0728,1
41.91163,600.6038,1
41.9125,588.6048,1
41.91446,588.1227,1
41.915287,649.631836,1
41.9223022,619.597534,1
41.9288673,598.7399,1
41.92965,608.7508,1
41.93184,578.2097,1
41.9428,623.767944,1
41.9428978,593.134033,1
41.9440727,668.342163,1
41.948494,624.001,1
41.94903,627.70636,1
41.95619,672.314941,1
41.956707,638.4807,1
41.9615,631.812439,1
41.9633,605.9927,1
41.97203,604.5459,1
41.9736671,599.114563,1
41.9747238,591.3327,1
41.9775352,599.080261,1
41.97757,644.9721,1
41.9894867,609.6077,1
41.99294,628.411255,1
41.9957275,621.80304,1
41.9960251,586.9629,1
41.99752,611.7897,1
41.99985,655.3927,1
42.000885,544.8992,1
42.00766,612.8155,1
42.01187,620.6165,1
42.015686,614.330261,1
42.0178452,612.9174,1
42.018158,627.9229,1
42.0220947,597.6168,1
42.0298767,614.628662,1
42.035923,636.7832,1
42.0428238,588.273132,1
42.0437546,645.150757,1
42.0464859,602.3592,1
42.050396,571.5813,1
42.05615,588.379639,1
42.07557,596.8225,1
42.082,613.6802,1
42.0853577,671.7124,1
42.0863953,645.9443,1
42.0872765,643.6453,1
42.0880432,691.239441,1
42.0888977,674.049744,1
42.100853,546.1916,1
42.1035957,627.155945,1
42.1274834,657.173035,1
42.1350555,611.1276,1
42.1374054,642.2565,1
42.17038,651.8865,1
42.17099,611.9927,1
42.1721954,613.104065,1
42.1740456,628.695251,1
42.17557,613.8915,1
42.1773148,615.4684,1
42.1776047,616.1996,1
42.185894,643.7456,1
42.1929,576.3991,1
42.1947365,628.3347,1
42.20172,621.886169,1
42.20668,678.4091,1
42.20975,638.9495,1
42.2106171,727.680237,1
42.21314,623.6585,1
42.2147064,626.011353,1
42.2166443,652.709351,1
42.2168655,588.7546,1
42.22939,663.897034,1
42.2412643,594.492,1
42.2487221,667.346,1
42.2514,669.4684,1
42.25202,639.4202,1
42.254425,601.328735,1
42.25614,611.4364,1
42.2568,638.169,1
42.2664337,667.1307,1
42.2690964,617.0925,1
42.26956,619.1439,1
42.2702255,641.5677,1
42.27125,646.7493,1
42.2741623,637.3829,1
42.2911224,666.9332,1
42.30009,647.4576,1
42.3085136,598.177063,1
42.31725,687.2444,1
42.324295,632.084839,1
42.3252563,624.6304,1
42.3285255,600.9037,1
42.3354836,599.746643,1
42.33799,659.9092,1
42.3394852,653.365356,1
42.3497734,631.290833,1
42.3500328,628.292358,1
42.3525276,674.6923,1
42.35394,676.2918,1
42.3586731,655.8065,1
42.3648643,685.4303,1
42.37205,610.0203,1
42.3732147,571.4189,1
42.38304,606.8779,1
42.38438,670.563354,1
42.389225,637.266663,1
42.3945122,640.7774,1
42.39488,585.1247,1
42.3953476,591.0837,1
42.4087677,569.242065,1
42.4115028,636.2922,1
42.4197769,628.598938,1
42.42135,561.171143,1
42.4324036,570.180054,1
42.433075,613.6651,1
42.43392,578.8473,1
42.43452,670.3932,1
42.43647,645.244751,1
42.45233,639.2624,1
42.45401,623.793,1
42.4545631,553.688,1
42.4551849,603.752441,1
42.4620476,615.500061,1
42.46384,661.3281,1
42.4652328,630.6353,1
42.4672127,585.4746,1
42.4680328,603.084167,1
42.4706841,596.039734,1
42.47232,594.279236,1
42.4749031,587.099243,1
42.478035,685.4061,1
42.4809837,665.721558,1
42.4849472,651.790344,1
42.4884758,657.5855,1
42.49436,597.269165,1
42.4961472,624.0798,1
42.4981461,631.4807,1
42.4993935,597.3929,1
42.5013428,610.9825,1
42.503582,582.4685,1
42.5065,623.2594,1
42.52917,596.712158,1
42.5362968,581.895264,1
42.5376472,611.2057,1
42.5439,582.9998,1
42.5501137,657.8463,1
42.55414,651.6155,1
42.5596924,613.0913,1
42.55994,625.6733,1
42.5620766,604.2639,1
42.5837669,638.794,1
42.58761,625.2779,1
42.5923,611.35144,1
42.5935249,599.932434,1
42.603775,649.9741,1
42.61957,638.545044,1
42.62031,633.9015,1
42.6220932,622.84906,1
42.6255646,626.6805,1
42.6373825,593.6209,1
42.6422844,556.338867,1
42.6554756,612.8277,1
42.6709747,661.993042,1
42.6751747,649.9495,1
42.67571,607.0678,1
42.6833649,710.5118,1
42.6908,677.173157,1
42.6955528,596.522,1
42.699894,608.3682,1
42.7041779,639.818237,1
42.7080421,634.686951,1
42.71524,615.247742,1
42.7198372,585.93866,1
42.72923,607.9538,1
42.73307,633.530762,1
42.73549,653.9754,1
42.7387657,702.490967,1
42.7394371,619.2895,1
42.7457542,575.3619,1
42.74586,576.8615,1
42.7487946,596.2804,1
42.7496567,630.0458,1
42.74988,619.654541,1
42.75988,598.350342,1
42.760746,594.430664,1
42.76892,604.2754,1
42.769474,578.824036,1
42.77081,602.192261,1
42.779377,636.8287,1
42.7891846,607.913269,1
42.7963448,593.13,1
42.7986336,754.19696,1
42.79996,549.964539,1
42.80208,691.839355,1
42.8038025,626.998535,1
42.807682,599.707642,1
42.81194,694.0934,1
42.81753,564.5969,1
42.82073,593.98114,1
42.8262367,579.9429,1
42.82846,619.32196,1
42.8352928,638.7851,1
42.83842,623.80896,1
42.8387337,647.682,1
42.84627,639.4257,1
42.8471,598.207642,1
42.8486938,581.0579,1
42.85507,649.326538,1
42.86745,581.3347,1
42.87069,576.2172,1
42.88428,666.185,1
42.89325,689.3753,1
42.89852,580.4437,1
42.90506,606.4606,1
42.916275,589.2606,1
42.9175453,600.145447,1
42.9207649,620.4781,1
42.93018,568.157043,1
42.933754,653.701843,1
42.9366074,638.1094,1
42.93668,599.9315,1
42.938118,581.747559,1
42.93907,621.0955,1
42.94701,663.2694,1
42.9517441,609.90686,1
42.95237,576.8528,1
42.9526,612.2809,1
42.9528046,603.3599,1
42.95428,570.531555,1
42.95765,577.6226,1
42.9662743,609.018555,1
42.96784,639.119568,1
42.969,634.4562,1
42.97024,615.1365,1
42.97104,660.1208,1
42.9755135,597.3503,1
42.9758072,624.028442,1
42.9840546,622.9902,1
42.9878273,588.509949,1
42.9954338,576.134644,1
42.998085,607.1173,1
43.00526,651.2945,1
43.0072365,624.549133,1
43.01827,638.904358,1
43.02157,611.912964,1
43.0253334,646.4718,1
43.0389061,620.277039,1
43.040554,641.3315,1
43.04547,692.0608,1
43.0522346,602.287964,1
43.06052,539.596252,1
43.06448,615.771057,1
43.0648079,658.954468,1
43.06723,582.007751,1
43.0672951,609.9373,1
43.0706978,703.7774,1
43.07397,611.6833,1
43.0806351,614.4261,1
43.0897751,624.304565,1
43.09379,620.4121,1
43.0965347,710.856445,1
43.1021423,659.078247,1
43.10307,602.911133,1
43.1129379,617.7121,1
43.1136055,609.707031,1
43.1146774,570.154,1
43.1164322,638.266846,1
43.11675,671.928345,1
43.12082,623.3235,1
43.12931,628.453735,1
43.131176,648.639954,1
43.1387939,631.16,1
43.1477547,588.9795,1
43.14885,651.813049,1
43.1514053,603.642761,1
43.1532173,598.879761,1
43.1532364,594.949,1
43.15378,697.835144,1
43.1557579,612.424744,1
43.1582375,625.0471,1
43.173996,610.409241,1
43.1758652,600.9393,1
43.18254,710.2424,1
43.18474,575.3141,1
43.191227,615.3124,1
43.2002869,574.1752,1
43.2025261,605.4302,1
43.21825,631.0242,1
43.22126,659.9033,1
43.2253723,620.7429,1
43.2284927,654.32135,1
43.22987,622.0148,1
43.23317,593.4327,1
43.2372322,700.61,1
43.2419357,644.730042,1
43.2454948,604.332458,1
43.24762,675.0537,1
43.25544,612.687134,1
43.2554665,616.7694,1
43.25995,633.3891,1
43.2753372,599.5332,1
43.28779,618.7249,1
43.2970352,632.059143,1
43.30063,705.9145,1
43.3245049,677.102234,1
43.32717,614.544861,1
43.3316536,686.086731,1
43.3329277,603.904541,1
43.350975,655.929565,1
43.3739128,566.6783,1
43.37711,610.54126,1
43.37831,648.683533,1
43.39083,624.3616,1
43.3996658,605.0669,1
43.4000359,612.7537,1
43.407383,618.566956,1
43.4084473,691.1874,1
43.4110947,594.1628,1
43.4171524,701.9792,1
43.4205551,618.745056,1
43.4224854,621.0312,1
43.4252357,675.4257,1
43.4463158,623.8644,1
43.4524422,596.967346,1
43.45828,602.600464,1
43.4620934,646.9028,1
43.4655266,629.046,1
43.47868,647.7163,1
43.47921,602.074,1
43.479847,596.462646,1
43.4810867,613.003967,1
43.483654,665.3224,1
43.49131,637.158752,1
43.50713,620.331238,1
43.5104065,650.169739,1
43.5120544,621.7473,1
43.5142975,611.9979,1
43.5210571,602.9849,1
43.5223541,651.1335,1
43.5225143,642.3368,1
43.52668,597.880737,1
43.53237,645.069763,1
43.5429955,637.13916,1
43.547,621.4803,1
43.5475044,664.8394,1
43.5547028,614.2337,1
43.5573158,617.7289,1
43.5604172,609.2562,1
43.5625,739.000732,1
43.5751076,692.0999,1
43.5811157,588.423767,1
43.583065,598.295166,1
43.5832176,626.307434,1
43.5884743,619.4027,1
43.5897,593.084961,1
43.59052,584.6834,1
43.5918961,588.890869,1
43.6055756,606.029663,1
43.6181946,591.27,1
43.62856,655.8052,1
43.6289139,598.3111,1
43.6313553,578.9008,1
43.6390877,593.6389,1
43.6394272,593.844849,1
43.64048,628.040039,1
43.64061,613.002136,1
43.6410522,663.699768,1
43.641964,626.915649,1
43.6478081,652.3321,1
43.65475,674.2413,1
43.6565971,607.2757,1
43.65906,610.916565,1
43.67324,672.4309,1
43.6804047,630.4529,1
43.6805878,649.7866,1
43.6809425,632.374268,1
43.6814346,619.495667,1
43.68181,584.371,1
43.6823845,646.4843,1
43.68356,660.032837,1
43.6841469,627.9973,1
43.68796,631.817139,1
43.69143,583.565857,1
43.6977348,579.794067,1
43.6996765,615.4289,1
43.70139,627.7017,1
43.7101479,620.5489,1
43.7114,651.5946,1
43.72101,652.126038,1
43.7234039,628.0497,1
43.7288933,609.369446,1
43.72948,614.14624,1
43.7301445,630.7058,1
43.7356567,581.1228,1
43.7357025,657.1149,1
43.73714,597.2729,1
43.7426453,653.0104,1
43.7507,615.1474,1
43.7611427,594.178955,1
43.7631569,620.8891,1
43.7644157,655.4405,1
43.7651825,615.6149,1
43.76579,590.833862,1
43.7720146,606.4069,1
43.77236,624.4135,1
43.7726479,619.2667,1
43.7835,655.703857,1
43.78615,623.92865,1
43.7887726,616.401855,1
43.80033,617.4195,1
43.80058,658.636,1
43.8029671,602.9283,1
43.809227,672.2379,1
43.8187256,596.0239,1
43.8296,624.2077,1
43.8383369,655.450562,1
43.8433151,643.272156,1
43.8454475,625.003052,1
43.8506966,650.6368,1
43.8537979,607.733337,1
43.8620834,646.2678,1
43.8641853,601.194031,1
43.8780174,764.2122,1
43.8811035,600.325867,1
43.88413,593.871338,1
43.88969,601.592468,1
43.8961945,681.639465,1
43.8997269,640.244568,1
43.90222,625.8397,1
43.90298,600.1359,1
43.90416,638.4123,1
43.9142647,665.7568,1
43.9267273,632.240662,1
43.9351654,619.1992,1
43.9379463,545.117859,1
43.93881,599.36554,1
43.93957,625.351135,1
43.9426765,631.8473,1
43.9490623,606.5828,1
43.9512,699.404846,1
43.952,592.4108,1
43.9525833,656.9372,1
43.9526443,561.774963,1
43.95306,614.9166,1
43.955677,603.355652,1
43.95675,599.5553,1
43.96204,628.296936,1
43.9663239,634.889832,1
43.96854,669.536743,1
43.970623,676.971741,1
43.97125,579.325,1
43.9870033,583.6786,1
43.9933319,673.802246,1
43.9966354,658.9429,1
44.0046577,656.2362,1
44.0047455,645.4582,1
44.0076332,572.182251,1
44.02127,624.761841,1
44.0219536,631.456055,1
44.0242233,709.12915,1
44.02802,630.961731,1
44.02997,602.9532,1
44.03604,693.2659,1
44.03666,668.914063,1
44.0454559,634.0528,1
44.0509644,686.5205,1
44.0544853,588.9365,1
44.05805,626.485535,1
44.06101,588.9382,1
44.06592,626.319153,1
44.07559,665.042236,1
44.0901566,571.850647,1
44.09457,601.811,1
44.1096649,664.1152,1
44.10969,689.7435,1
44.11282,666.8687,1
44.11526,573.8386,1
44.12046,603.760742,1
44.1268349,623.074951,1
44.12732,604.810364,1
44.1278152,603.707458,1
44.1333351,613.049744,1
44.1346931,635.6917,1
44.1443863,592.2487,1
44.145256,601.8474,1
44.1532974,630.7642,1
44.15703,584.385559,1
44.159462,584.9716,1
44.1622963,611.7919,1
44.163868,650.9466,1
44.1691971,631.6752,1
44.1853752,586.8423,1
44.18724,582.3975,1
44.1909828,621.761353,1
44.19403,645.842957,1
44.1941452,696.664734,1
44.19827,609.5811,1
44.1992531,598.6753,1
44.2062073,606.936768,1
44.209362,637.934631,1
44.2230644,656.64325,1
44.23273,670.182251,1
44.2508621,608.828064,1
44.2586746,616.0751,1
44.2685776,645.5486,1
44.27454,586.4105,1
44.27486,596.954956,1
44.2763977,635.841,1
44.282196,635.5459,1
44.29877,632.879944,1
44.3006477,657.263062,1
44.3132553,630.3001,1
44.3178,584.290833,1
44.31961,637.5213,1
44.32058,596.1145,1
44.3232651,604.699951,1
44.32349,616.0761,1
44.32554,616.2987,1
44.3402977,622.8197,1
44.34104,635.8261,1
44.3415146,579.156738,1
44.348362,622.5042,1
44.3617477,597.2905,1
44.36559,609.7063,1
44.3676453,581.976257,1
44.3682022,640.560059,1
44.370842,639.5545,1
44.3715668,610.0992,1
44.376133,597.2525,1
44.379528,631.7117,1
44.38242,636.567932,1
44.3941956,658.863647,1
44.3955421,670.6687,1
44.3994255,666.4156,1
44.40302,583.8484,1
44.41759,596.874268,1
44.41837,615.27124,1
44.4189873,626.449768,1
44.41951,655.2524,1
44.4218369,567.3115,1
44.4362144,690.0838,1
44.44115,660.538635,1
44.4487076,581.619263,1
