Ch1 Amplitude,Ch2 Amplitude,Cluster
46.60046,653.9798,1
46.60358,605.694458,1
46.6101952,641.954956,1
46.6116753,643.0861,1
46.6117325,592.1368,1
46.61841,614.960754,1
46.6207962,614.9061,1
46.6450729,609.0088,1
46.6464577,611.7325,1
46.64889,622.6448,1
46.6559219,583.6715,1
46.662796,654.9857,1
46.666687,613.452637,1
46.66859,651.088257,1
46.67655,672.7586,1
46.68023,714.03064,1
46.68276,663.7543,1
46.697,632.2867,1
46.697155,745.1642,1
46.6991425,621.424,1
46.70552,603.692,1
46.708786,614.052551,1
46.7189445,611.7424,1
46.7263947,607.0943,1
46.7290154,631.271667,1
46.73374,691.5021,1
46.7366943,603.9754,1
46.73888,631.5317,1
46.73909,641.212341,1
46.7518959,615.3378,1
46.75776,599.357056,1
46.7578239,636.055969,1
46.7651,640.1498,1
46.76773,674.641357,1
46.7703667,602.068848,1
46.7721329,603.9962,1
46.77399,626.3685,1
46.78661,586.4035,1
46.78704,622.2323,1
46.79345,665.0387,1
46.79962,644.540039,1
46.8165855,734.5157,1
46.8173637,624.591064,1
46.8215,600.8546,1
46.82525,595.6595,1
46.8281937,621.709167,1
46.82875,569.759644,1
46.8373947,590.88916,1
46.8380661,654.941956,1
46.85987,627.370239,1
46.8627853,583.242432,1
46.87895,725.7336,1
46.87993,612.6649,1
46.88483,617.606,1
46.8911858,617.707336,1
46.89263,632.970154,1
46.8928833,601.5195,1
46.8959122,670.1316,1
46.9053421,656.869934,1
46.91543,665.6955,1
46.9452171,660.7907,1
46.9473267,732.9893,1
46.9538155,652.4556,1
46.9557724,705.552368,1
46.96418,608.3131,1
46.96987,599.9416,1
46.9792671,570.818848,1
46.9828453,658.637268,1
46.9971848,656.056335,1
46.9975128,616.6226,1
47.0104179,622.34314,1
47.0121269,588.7566,1
47.0142479,661.165039,1
47.0220032,639.609253,1
47.02708,634.7393,1
47.03144,580.9669,1
47.0316658,634.9777,1
47.0321732,654.0559,1
47.03248,583.926147,1
47.0337448,616.3772,1
47.03496,652.8216,1
47.0364838,594.9158,1
47.03968,617.7226,1
47.0451622,598.2256,1
47.052227,680.5445,1
47.05854,611.504456,1
47.0617,603.9781,1
47.0654259,684.270935,1
47.0700073,581.90564,1
47.07074,561.1184,1
47.0730629,641.0303,1
47.07736,695.8095,1
47.0793953,636.7455,1
47.0878677,660.9137,1
47.10352,565.385742,1
47.11597,599.33,1
47.1167831,639.0982,1
47.11914,688.3961,1
47.1400681,675.367065,1
47.15492,613.7048,1
47.15785,638.747,1
47.160202,664.4888,1
47.16125,632.434143,1
47.17576,662.745361,1
47.1763649,630.4609,1
47.1796036,643.5368,1
47.1827621,606.4203,1
47.1926537,641.0054,1
47.21066,635.733337,1
47.2237244,637.5222,1
47.2699432,616.443665,1
47.2703552,637.8225,1
47.2704964,682.6473,1
47.271122,634.017639,1
47.272522,566.014038,1
47.27405,583.0424,1
47.2762642,622.0738,1
47.278,602.680969,1
47.27814,681.4353,1
47.2852364,603.2568,1
47.2874069,633.9177,1
47.2887535,677.846069,1
47.2978,624.8676,1
47.300724,654.8255,1
47.3053474,618.727844,1
47.3467979,639.3417,1
47.347187,632.1147,1
47.34885,620.9712,1
47.3504524,613.217651,1
47.35915,575.0576,1
47.35989,658.3503,1
47.3600464,628.649231,1
47.36321,671.3086,1
47.364006,668.5754,1
47.37163,681.65564,1
47.38413,650.770447,1
47.3846359,604.871948,1
47.3901634,612.039,1
47.3904266,598.130432,1
47.3952179,636.7204,1
47.41392,593.600952,1
47.41832,649.0402,1
47.43821,649.2616,1
47.440197,636.1101,1
47.4495,615.1159,1
47.4499664,657.254,1
47.4580421,577.82666,1
47.4627075,601.986267,1
47.462944,614.6552,1
47.46549,580.969849,1
47.46718,652.844,1
47.47013,603.828369,1
47.4710922,680.414856,1
47.4724731,653.361267,1
47.4731636,616.6193,1
47.47656,656.2395,1
47.48385,594.172058,1
47.48924,597.513367,1
47.4958344,601.9002,1
47.50691,612.9782,1
47.5152,601.969238,1
47.51639,647.5102,1
47.5213852,599.450745,1
47.52585,637.954,1
47.5298462,595.381531,1
47.53001,611.566956,1
47.5336,564.9006,1
47.5342026,642.480835,1
47.53811,654.5632,1
47.54148,636.4785,1
47.54242,588.1182,1
47.5463,566.020569,1
47.5489769,628.067,1
47.5585,622.11145,1
47.5596962,583.1122,1
47.569397,716.483459,1
47.58128,636.7123,1
47.60868,650.9347,1
47.6162758,582.035767,1
47.6164055,669.7894,1
47.6167564,567.1913,1
47.62015,632.6322,1
47.6266327,615.113,1
47.6285973,609.8769,1
47.641777,642.9205,1
47.64384,589.0901,1
47.64772,629.403564,1
47.64809,633.207153,1
47.64865,628.2391,1
47.65211,671.715332,1
47.65226,602.623962,1
47.66397,621.796143,1
47.67124,622.683655,1
47.6784248,637.8939,1
47.6798744,633.5355,1
47.68487,648.3324,1
47.6850624,629.3663,1
47.6865463,604.632141,1
47.6873322,660.9085,1
47.69549,637.092041,1
47.6967735,622.4774,1
47.6997681,668.101,1
47.7000771,650.3726,1
47.7009048,642.254639,1
47.7114449,657.485,1
47.72211,650.6064,1
47.727993,641.595154,1
47.7312775,608.1231,1
47.7334175,607.166138,1
47.7458572,627.7589,1
47.7473,552.774658,1
47.75305,617.9989,1
47.77434,668.2613,1
47.77608,601.432251,1
47.7794838,624.8203,1
47.7824821,651.4106,1
47.795372,614.3172,1
47.7992554,694.9984,1
47.8058929,626.8435,1
47.820282,639.9503,1
47.82277,570.9571,1
47.82452,588.7765,1
47.8339348,631.853455,1
47.84512,607.8939,1
47.84827,649.3517,1
47.8667259,594.343567,1
47.8739853,645.285645,1
47.87638,624.252563,1
47.89158,585.2218,1
47.8934135,656.2387,1
47.9171562,596.12146,1
47.91729,613.6327,1
47.92373,640.1741,1
47.9286957,623.0103,1
47.9417267,605.001953,1
47.9445839,632.0485,1
47.94942,651.048157,1
47.9514275,624.65564,1
47.96014,669.25354,1
47.9801064,616.826355,1
47.98139,637.0492,1
47.9885864,632.904968,1
48.0023575,646.227966,1
48.0063553,564.3254,1
48.0077171,627.9714,1
48.00795,611.832642,1
48.01206,571.82135,1
48.01398,636.8154,1
48.01605,633.8301,1
48.02989,618.123169,1
48.0316925,669.8625,1
48.0394669,673.0484,1
48.0446129,631.226135,1
48.05418,591.666748,1
48.054306,688.48114,1
48.0554543,649.394531,1
48.05886,676.356567,1
48.0631866,584.8372,1
48.0825768,732.988464,1
48.084465,627.2944,1
48.0937,631.4794,1
48.1055069,587.469666,1
48.11611,638.9437,1
48.11642,688.727844,1
48.12379,629.761963,1
48.12947,703.3882,1
48.13348,659.8483,1
48.1356049,573.696167,1
48.1382141,639.417358,1
48.1437645,597.790955,1
48.1439323,645.138245,1
48.1522675,592.298767,1
48.1526527,674.9301,1
48.1528,629.5096,1
48.1532936,594.947754,1
48.1593,595.7371,1
48.1648674,638.746948,1
48.1726456,705.7147,1
48.1754265,642.397034,1
48.1758423,677.3991,1
48.1783829,638.621643,1
48.18642,596.1671,1
48.189743,622.4137,1
48.19949,622.069336,1
48.2008972,659.34,1
48.2032547,630.175,1
48.2061272,736.6734,1
48.20874,708.504456,1
48.2140579,578.3963,1
48.2376175,638.8231,1
48.23884,629.9137,1
48.248703,590.2444,1
48.2636032,621.9841,1
48.2716,603.123657,1
48.28386,591.739563,1
48.28655,630.008,1
48.29615,626.055,1
48.3064461,636.6665,1
48.3077,650.1009,1
48.3082581,615.623,1
48.3153877,596.5156,1
48.31624,651.0396,1
48.3207664,634.8067,1
48.32515,616.75824,1
48.3296165,749.120667,1
48.33076,620.4105,1
48.33125,617.3409,1
48.33844,631.1438,1
48.3430748,587.8298,1
48.35084,593.1251,1
48.35216,656.932434,1
48.35867,664.6383,1
48.3613853,596.7059,1
48.3669624,684.5864,1
48.3674355,699.217041,1
48.3714867,594.60614,1
48.39798,635.8612,1
48.40602,570.258545,1
48.4139366,635.2252,1
48.4227943,674.003662,1
48.4260025,749.792664,1
48.42879,588.4678,1
48.43898,672.8318,1
48.46082,616.4585,1
48.472496,610.507935,1
48.47963,622.492432,1
48.48777,627.4962,1
48.4907646,626.4454,1
48.5024376,568.5197,1
48.50337,656.2384,1
48.50517,637.46,1
48.5070534,657.4947,1
48.50868,651.7297,1
48.50951,630.1972,1
48.52293,635.3184,1
48.52593,626.7025,1
48.5264931,645.1792,1
48.53574,637.5786,1
48.54104,623.7832,1
48.5497131,679.8916,1
48.556282,668.980164,1
48.5713844,595.3045,1
48.57688,656.1341,1
48.5985031,618.6446,1
48.60139,592.328552,1
48.6026878,596.9059,1
48.607235,585.3372,1
48.6261177,667.3838,1
48.62945,617.73175,1
48.6366425,570.2936,1
48.63849,670.7635,1
48.64791,621.566833,1
48.6896057,715.626343,1
48.6942825,632.101746,1
48.6983833,606.9267,1
48.6986732,692.1745,1
48.7059746,626.438232,1
48.7087173,649.779358,1
48.72859,581.535156,1
48.72887,659.999634,1
48.7310448,598.664,1
48.73184,642.5343,1
48.73494,640.4072,1
48.74545,645.57135,1
48.7556,594.55365,1
48.7599373,629.811768,1
48.7623825,612.5492,1
48.7626381,577.6832,1
48.7755737,626.174438,1
48.7805939,631.020752,1
48.78399,629.7929,1
48.78946,633.3584,1
48.7929764,634.6868,1
48.8013229,676.6835,1
48.8086662,615.557434,1
48.80884,604.06134,1
48.8134766,632.8291,1
48.8182,616.3709,1
48.8191147,601.2936,1
48.8204155,581.595764,1
48.835762,599.75885,1
48.835804,657.5874,1
48.83611,608.802,1
48.8375931,623.4293,1
48.8414879,683.1717,1
48.8420067,620.8609,1
48.8433,608.028748,1
48.86189,595.1412,1
48.8864326,644.167664,1
48.8904762,630.059753,1
48.8928642,595.757751,1
48.9034042,669.515,1
48.90983,585.6799,1
48.91584,653.711365,1
48.9214478,611.5729,1
48.9261475,603.299133,1
48.9265,689.0138,1
48.92753,593.3146,1
48.93991,632.6893,1
48.9491463,645.7073,1
48.95319,644.426636,1
48.96278,633.5788,1
48.9661026,636.981262,1
48.9757156,697.777161,1
48.9793129,596.636658,1
48.9881821,719.7548,1
48.992115,646.304138,1
48.9965363,610.157349,1
48.99681,681.8006,1
49.0000572,627.9765,1
49.0031967,615.7032,1
49.0195,632.4212,1
49.02464,624.547852,1
49.02572,610.6644,1
49.0524445,600.6143,1
49.0638962,631.4055,1
49.0641937,637.3761,1
49.0737534,615.647461,1
49.09643,640.0836,1
49.0981979,615.883,1
49.0997734,612.327454,1
49.1004562,638.9581,1
49.1013947,618.3706,1
49.1023674,577.3261,1
49.10392,601.3797,1
49.1048965,734.6453,1
49.1225548,653.3699,1
49.12435,611.1056,1
49.12805,599.5494,1
49.12867,622.7962,1
49.1306839,661.423645,1
49.1308632,617.4401,1
49.13485,622.0576,1
49.13591,588.079834,1
49.142128,675.4674,1
49.14907,646.8318,1
49.1537361,634.9112,1
49.1539345,653.5549,1
49.15681,599.176941,1
49.15795,644.015,1
49.16085,638.02356,1
49.1644821,614.907959,1
49.1652336,625.6379,1
49.1685143,586.59845,1
49.172348,597.9113,1
49.18004,593.952759,1
49.1801376,570.9138,1
49.18061,658.2087,1
49.1908,619.5286,1
49.1965981,574.967468,1
49.20186,597.2689,1
49.20571,613.1975,1
49.20598,663.2387,1
49.2066879,574.797668,1
49.2087479,661.3736,1
49.22577,604.4889,1
49.2295647,571.9392,1
49.2340851,607.29,1
49.2370834,644.271362,1
49.2396774,600.3054,1
49.2440567,637.949463,1
49.2529869,580.7885,1
49.25852,609.9536,1
49.2612267,670.28,1
49.2647629,714.1505,1
49.2698441,638.1238,1
49.27476,619.912537,1
49.2823257,757.974,1
49.2874336,681.177551,1
49.2880325,656.3691,1
49.2964745,631.1818,1
49.2999954,652.8082,1
49.307785,632.611633,1
49.31919,654.904968,1
49.3200722,621.0887,1
49.3222,631.7608,1
49.32662,685.4431,1
49.33541,622.4643,1
49.34057,619.987366,1
49.34534,656.351257,1
49.3623276,674.708252,1
49.36248,648.0211,1
49.3674965,698.0046,1
49.3685951,597.602,1
49.37228,577.1199,1
49.3733253,645.447937,1
49.3905067,593.290039,1
49.4034576,587.865,1
49.4069138,642.3636,1
49.42342,615.225769,1
49.42561,662.5914,1
49.42963,653.2066,1
49.4349442,589.6171,1
49.43693,612.2783,1
49.44329,619.7082,1
49.4666557,596.9575,1
49.4679375,635.447266,1
49.4693756,619.226868,1
49.4783363,632.2497,1
49.4797363,683.6199,1
49.4901543,591.076965,1
49.49066,670.4662,1
49.5094833,645.3764,1
49.5115547,631.6853,1
49.5213852,659.707458,1
49.5307655,629.7983,1
49.5406532,592.536438,1
49.54397,646.8651,1
49.5497627,642.081238,1
49.55091,600.058838,1
49.5534554,580.760559,1
49.5562134,638.5637,1
49.5614929,628.7055,1
49.5663147,633.8346,1
49.5711136,581.8898,1
49.5762062,672.127869,1
49.5763321,646.868958,1
49.58423,588.103943,1
49.59488,618.90094,1
49.5983658,623.8055,1
49.6092224,719.8747,1
49.6167259,598.1346,1
49.6184235,617.1969,1
49.6207161,618.0017,1
49.6233253,619.662842,1
49.62584,672.423035,1
49.62848,627.2085,1
49.6313,609.999,1
49.6370773,643.7391,1
49.6389732,620.139954,1
49.64134,634.2111,1
49.64417,603.8773,1
49.645668,702.2881,1
49.64804,594.2151,1
49.6555862,630.849365,1
49.6615028,610.569946,1
49.66195,596.8971,1
49.66826,613.86084,1
49.6716881,620.717,1
49.67218,646.1004,1
49.6784325,711.6582,1
49.6803131,620.762268,1
49.683033,610.9646,1
49.6835442,635.4382,1
49.6845055,622.3625,1
49.6908226,644.834656,1
49.6912727,653.859863,1
49.69472,623.453064,1
49.69814,683.780762,1
49.70011,625.2657,1
49.7108879,560.062439,1
49.7121735,657.311462,1
49.7245979,603.296753,1
49.7262726,626.9131,1
49.7387352,581.7207,1
49.74319,586.633667,1
49.7476273,585.1171,1
49.75251,629.8695,1
49.76153,670.9807,1
49.76766,586.1851,1
49.7714348,663.2925,1
49.7773361,637.2547,1
49.79104,603.9539,1
49.7962952,587.1929,1
49.80815,635.2071,1
49.813427,584.0165,1
49.8270378,635.573547,1
49.84487,585.6854,1
49.845974,610.0389,1
49.8501549,655.5229,1
49.8504143,704.354248,1
49.8552856,619.6238,1
49.86028,714.0527,1
49.86341,548.96814,1
49.8817024,628.4296,1
49.89194,593.5232,1
49.89299,599.9147,1
49.899807,640.526,1
49.91006,599.755737,1
49.9112473,591.549255,1
49.9116859,602.7111,1
49.9153442,689.1985,1
49.9219246,586.6631,1
49.92405,673.8273,1
49.9246063,708.42,1
49.9317322,618.915466,1
49.93525,667.2767,1
49.9386024,599.2026,1
49.94097,619.9422,1
49.94143,599.4068,1
49.9513741,639.5856,1
49.97109,683.850037,1
49.9992561,647.1176,1
50.0020065,608.927,1
50.0052643,598.802856,1
50.0108032,618.506836,1
50.0110321,670.252136,1
50.01244,641.506165,1
50.0177155,582.198364,1
50.02416,644.251831,1
50.0268669,606.2705,1
50.02734,593.0556,1
50.0313644,609.110535,1
50.040432,696.2287,1
50.0405769,644.923035,1
50.0415,623.3841,1
50.0500259,627.574,1
50.053894,608.9875,1
50.05514,601.0151,1
50.0599,646.805969,1
50.07351,656.3756,1
50.0776939,648.453735,1
50.0777779,624.6197,1
50.1009064,640.744934,1
50.1055336,620.180542,1
50.1081467,600.3127,1
50.1118126,609.2708,1
50.1179924,604.7762,1
50.1444054,568.455933,1
50.1789055,638.198669,1
50.181366,573.106934,1
50.1867828,580.7222,1
50.1882973,635.3595,1
50.18918,652.999,1
50.204113,661.221741,1
50.21299,625.072754,1
50.2182579,634.008362,1
50.2211456,586.6346,1
50.23038,651.0559,1
50.23177,615.968,1
50.23547,664.5273,1
50.2531967,614.595337,1
50.2567024,612.2623,1
50.2591667,608.4368,1
50.2764244,586.1236,1
50.27842,588.5265,1
50.2784576,628.0478,1
50.29438,602.122253,1
50.29691,633.552856,1
50.3041267,628.2498,1
50.3043671,637.3402,1
50.3138161,635.9053,1
50.32372,587.6858,1
50.34796,619.2805,1
50.35236,597.846069,1
50.36367,601.659058,1
50.36758,682.0276,1
50.36822,632.489136,1
50.36978,587.331,1
50.37242,648.411133,1
50.3760452,636.1019,1
50.37642,642.9454,1
50.3845634,601.4141,1
50.39083,603.8118,1
50.39807,590.3468,1
50.3991356,651.0291,1
50.408844,573.853,1
50.4115829,595.422852,1
50.42548,648.688232,1
50.4273148,642.8256,1
50.432785,588.055969,1
50.4638634,624.0574,1
50.46566,627.932861,1
50.4677773,594.840759,1
50.47781,601.985,1
50.48417,635.5751,1
50.48436,591.827637,1
50.49117,628.497437,1
50.49499,668.431458,1
50.50939,608.5285,1
50.5223465,652.646851,1
50.525383,606.986267,1
50.5267143,627.7596,1
50.5430374,666.6826,1
50.55011,585.5106,1
50.5644836,659.453552,1
50.57485,624.890564,1
50.58096,680.6424,1
50.58629,614.194336,1
50.58945,643.4796,1
50.5900269,615.2515,1
50.5974159,612.407532,1
50.6109924,645.969666,1
50.6136131,599.5339,1
50.61374,656.839,1
50.6248436,590.795837,1
50.6250763,631.409058,1
50.6333046,576.377869,1
50.6388779,656.2556,1
50.646534,601.078247,1
50.6527252,690.267761,1
50.65636,592.3125,1
50.65908,598.5358,1
50.6639557,576.713867,1
50.6763725,587.4656,1
50.67815,714.8362,1
50.68685,601.4712,1
50.6890678,592.324,1
50.69607,655.119934,1
50.6987,655.289,1
50.7057037,637.682068,1
50.709053,604.252563,1
50.7090759,661.25824,1
50.7156639,619.180237,1
50.7180634,606.965332,1
50.7211647,618.8723,1
50.7366524,612.766846,1
50.738308,566.992065,1
50.7388229,584.642639,1
50.76541,555.740356,1
50.76564,634.255249,1
50.7672768,581.069763,1
50.77864,599.056152,1
50.7842941,594.1732,1
50.7881851,607.4005,1
50.7937775,594.0523,1
50.79462,676.6946,1
50.8162155,643.489563,1
50.8170471,660.8711,1
50.8170776,653.909241,1
50.8274536,653.322144,1
50.8285,666.9002,1
50.8285942,612.371643,1
50.8387871,646.377441,1
50.841423,622.0598,1
50.8434639,635.391541,1
50.8494225,638.990845,1
50.85243,616.339,1
50.85957,638.178467,1
50.8619957,610.7158,1
50.86638,647.770569,1
50.86792,593.6112,1
50.8691673,662.1966,1
50.8695335,592.791931,1
50.87217,578.1628,1
50.88086,606.5585,1
50.8836441,608.7386,1
50.8850822,581.0827,1
50.88904,709.988647,1
50.893013,596.915,1
50.89624,609.435852,1
50.9010735,567.6815,1
50.9071426,640.7674,1
50.9206543,691.025635,1
50.92141,602.300659,1
50.9317169,663.0947,1
50.93333,619.3486,1
50.95492,620.6884,1
50.9650574,590.6699,1
50.986618,623.3158,1
50.9882431,639.546936,1
50.993412,681.2848,1
50.99396,594.279053,1
50.99661,661.023132,1
51.0053253,614.250732,1
51.0114174,609.968567,1
51.02029,659.791,1
51.0249672,623.798767,1
51.03925,649.901,1
51.0397339,615.7291,1
51.0459671,566.36554,1
51.04612,617.1282,1
51.04795,643.460449,1
51.05169,669.6183,1
51.0586052,666.5576,1
51.0694427,591.9179,1
51.0719223,615.994751,1
51.0734062,579.908142,1
51.0736,635.0981,1
51.07769,613.8217,1
51.0903,592.254,1
51.1060257,562.2844,1
51.1143875,684.0638,1
51.11837,628.2748,1
51.13132,576.706055,1
51.1344872,626.4022,1
51.13664,598.8154,1
51.1376228,649.610352,1
51.1498032,629.892151,1
51.15396,657.656555,1
51.154892,595.185059,1
51.1584435,615.615356,1
51.1677361,652.408,1
51.1738625,637.304932,1
51.1761131,704.9723,1
51.17923,644.9785,1
51.18127,587.063538,1
51.1824341,644.1143,1
51.1854935,537.7786,1
51.1855965,661.4803,1
51.186657,585.1682,1
51.18863,603.0311,1
51.1911774,598.665649,1
51.1935959,647.0399,1
51.1959038,645.8213,1
51.1964149,592.550537,1
51.1992455,610.7438,1
51.2108154,652.2501,1
51.2222862,679.4711,1
51.2226334,623.38446,1
51.24775,593.511169,1
51.26841,618.8889,1
51.280674,597.4929,1
51.29097,676.502563,1
51.3048325,705.5422,1
51.31056,631.8933,1
51.32632,657.1874,1
51.3312645,596.2114,1
51.3373375,651.5901,1
51.33986,608.1066,1
51.3503151,656.319763,1
51.35113,629.5292,1
51.35651,682.2645,1
51.3565178,625.309143,1
51.3589058,610.359,1
51.3640747,575.0427,1
51.3645248,593.1095,1
51.4030342,602.023743,1
51.4119263,616.1193,1
51.4189949,579.249634,1
51.42942,647.460938,1
51.4364471,641.175537,1
51.44549,653.2077,1
51.45093,612.5966,1
51.46227,708.6222,1
51.4764023,580.7068,1
51.4779739,656.8952,1
51.479763,742.920654,1
51.4893265,638.4254,1
51.4934158,581.549133,1
51.5004425,657.438843,1
51.509243,652.419556,1
51.5226364,623.1377,1
51.5299149,572.7472,1
51.5374641,625.3385,1
51.53912,598.7299,1
51.54266,582.2302,1
51.5479431,623.4952,1
51.5516968,610.5487,1
51.55509,660.860046,1
51.5557976,711.121,1
51.55813,669.9681,1
51.55949,611.521545,1
51.55972,653.7465,1
51.5603142,607.4825,1
51.5670357,645.0121,1
51.56777,609.8715,1
51.56959,648.0207,1
51.57933,660.4212,1
51.57968,614.410461,1
51.57972,635.5373,1
51.58203,607.5301,1
51.5823631,693.9417,1
51.6134453,565.062134,1
51.6160164,630.7419,1
51.62872,618.107056,1
51.6420135,663.143555,1
51.65274,592.309265,1
51.6556549,586.930359,1
51.6661263,618.8814,1
51.70979,652.444153,1
51.7279053,579.5625,1
51.73989,632.9897,1
51.7440033,676.508,1
51.76464,619.2796,1
51.7671242,652.4653,1
51.77581,617.357361,1
51.7789841,660.6342,1
51.78427,561.7459,1
51.78514,692.11615,1
51.78561,584.758362,1
51.79219,627.193848,1
51.8013153,611.9227,1
51.8260269,594.0779,1
51.83451,636.190369,1
51.8497047,637.242737,1
51.85682,584.6453,1
51.863224,676.348938,1
51.8842545,629.6281,1
51.8871,614.580261,1
51.891613,641.093445,1
51.90272,578.3124,1
51.9054527,562.0645,1
51.90603,625.231,1
51.92679,672.7009,1
51.9274826,601.3788,1
51.951664,614.4406,1
51.9692,655.928162,1
51.9739342,617.748352,1
51.9819145,641.5896,1
52.0041847,612.7374,1
52.0071449,595.2127,1
52.0182762,598.5685,1
52.0201,571.58136,1
52.0346642,634.093262,1
52.05296,640.8848,1
52.0637779,599.6454,1
52.07741,659.49,1
52.07883,573.948669,1
52.08308,534.519958,1
52.10187,572.480347,1
52.12161,647.92926,1
52.13583,660.6527,1
52.13665,561.3432,1
52.1595726,596.4005,1
52.18388,569.764465,1
52.1848,569.170166,1
52.18897,588.0787,1
52.1969261,661.1994,1
52.2015724,602.3183,1
52.20183,583.2921,1
52.2213669,626.1872,1
52.229248,631.0631,1
52.2330322,603.5908,1
52.2336273,624.66925,1
52.2342529,626.3464,1
52.24571,628.1029,1
52.2645073,633.259766,1
52.2661629,604.8596,1
52.2663841,628.525635,1
52.2727127,726.397461,1
52.278347,610.470459,1
52.2839432,688.063354,1
52.289566,598.289,1
52.3041267,617.5099,1
52.3055344,621.137146,1
52.3088837,681.3195,1
52.3235359,665.8132,1
52.3265266,656.6311,1
52.3313675,644.0637,1
52.337635,596.7707,1
52.33936,565.8857,1
52.3453865,649.5384,1
52.34738,584.2761,1
52.3502235,638.050964,1
52.382267,635.9447,1
52.3834724,674.308167,1
52.38574,599.225464,1
52.3912,655.573,1
52.4073257,601.00354,1
52.4198341,558.954,1
52.4223938,661.010437,1
52.4231949,662.703552,1
52.4302864,609.4144,1
52.43818,678.855164,1
52.43912,661.6404,1
52.4393,614.2785,1
52.4455452,632.440735,1
52.4474945,578.075867,1
52.4521942,600.6828,1
52.460865,567.626343,1
52.4689941,638.6835,1
52.4772034,611.707458,1
52.4857979,604.5137,1
52.486927,646.6641,1
52.48742,595.5273,1
52.4942856,625.149963,1
52.49509,635.4231,1
52.50102,646.8566,1
52.5084953,574.9302,1
52.5198936,659.212952,1
52.5202522,654.0625,1
52.523468,628.1908,1
52.5327225,650.5635,1
52.5420074,600.5831,1
52.5429726,623.3819,1
52.5448074,626.4241,1
52.55094,630.1352,1
52.55658,607.592468,1
52.564537,599.522339,1
52.59804,606.92395,1
52.60584,628.367249,1
52.61393,635.9691,1
52.6215248,653.145752,1
52.62176,639.69104,1
52.6695175,606.7625,1
52.672596,589.7171,1
52.6738739,642.9437,1
52.6750259,640.6365,1
52.67924,660.241333,1
52.6795158,634.685669,1
52.68384,568.2317,1
52.6887436,614.7356,1
52.6930542,638.217163,1
52.7176132,601.352356,1
52.7222748,600.430359,1
52.7265472,654.7611,1
52.7301445,645.4662,1
52.7373466,692.048645,1
52.7397232,619.4747,1
52.7427673,739.1037,1
52.76288,663.301331,1
52.7697372,654.393433,1
52.7810822,640.875854,1
52.79916,578.347351,1
52.8022537,594.806641,1
52.8065758,614.332153,1
52.82382,622.3769,1
52.8556824,630.3834,1
52.85988,657.8382,1
52.8652534,568.1211,1
52.8744469,587.9355,1
52.87526,593.5473,1
52.878212,615.4535,1
52.9056473,590.662659,1
52.90863,583.399353,1
52.9241524,604.7076,1
52.9340172,635.305359,1
52.9366455,629.1795,1
52.9402275,630.4047,1
52.94493,636.114,1
52.96987,592.365356,1
52.97564,689.818665,1
52.9783478,668.052368,1
52.9801178,619.643738,1
52.9844856,542.2987,1
52.9900932,632.353638,1
52.9904633,576.1333,1
53.0009766,661.7127,1
53.0264244,600.7779,1
53.0304222,663.9531,1
53.03688,644.727356,1
53.0400467,617.0144,1
53.0413742,665.762146,1
53.0419846,712.5935,1
53.0431671,632.3473,1
53.05152,613.1835,1
53.05546,594.316,1
53.0617523,595.436157,1
53.0646858,668.3803,1
53.09494,619.163635,1
53.1205864,607.162048,1
53.1213264,585.924133,1
53.1217537,605.5535,1
53.12535,583.818054,1
53.1302872,625.697144,1
53.13088,666.750366,1
53.132328,593.732239,1
53.1624565,592.8249,1
53.1739845,564.9109,1
53.175045,608.449768,1
53.2004929,644.566956,1
53.2026253,631.941,1
53.20584,629.73584,1
53.2066841,646.1142,1
53.20797,617.3266,1
53.2126732,610.4853,1
53.2137146,653.16394,1
53.2164421,594.3527,1
53.22604,625.1,1
53.2319756,635.660645,1
53.23618,629.6819,1
53.2397461,701.773438,1
53.2463264,618.1977,1
53.2469864,676.0126,1
53.2496223,624.505737,1
53.2545,671.049,1
53.25907,604.1024,1
53.2613335,640.459045,1
53.27894,630.1394,1
53.2844963,629.5518,1
53.3183136,627.342041,1
53.3306847,584.1639,1
53.3350372,662.5376,1
53.3492851,614.480835,1
53.35404,648.833069,1
53.365963,627.3966,1
53.37851,565.9552,1
53.3885345,583.3711,1
53.4029846,621.633,1
53.4093437,577.8036,1
53.41429,610.032166,1
53.416256,594.3774,1
53.4303055,658.6379,1
53.4377632,651.0734,1
53.44119,603.8266,1
53.44388,613.3212,1
53.4600029,626.9076,1
53.46402,636.541565,1
53.467205,652.445251,1
53.4691925,594.8543,1
53.47418,633.019531,1
53.4828148,672.4145,1
53.489048,649.1024,1
53.4992256,587.3578,1
53.50242,637.2269,1
53.51071,619.480957,1
53.5194054,588.5598,1
53.5207672,595.07135,1
53.5299149,587.0644,1
53.53829,656.9127,1
53.5408974,649.56366,1
53.5426178,648.103455,1
53.54848,637.508362,1
53.5500832,603.452759,1
53.55496,619.7252,1
53.5556068,640.4055,1
53.55923,641.724243,1
53.56829,655.081665,1
53.58794,585.7339,1
53.6077538,601.7708,1
53.6084938,683.7019,1
53.6239357,578.3621,1
53.637722,621.7469,1
53.6464958,595.7821,1
53.6487427,630.2491,1
53.652565,655.408264,1
53.6579361,602.530762,1
53.6601219,623.0664,1
53.6634827,653.5186,1
53.6641846,666.7733,1
53.68803,577.6433,1
53.6936722,636.2152,1
53.6955261,666.585,1
53.7000542,587.2282,1
53.7053871,624.769836,1
53.7136269,712.4829,1
53.71637,613.864,1
53.7320671,606.7891,1
53.73304,582.828552,1
