Ch1 Amplitude,Ch2 Amplitude,Cluster
-6.24642134,663.76825,1
-6.234302,613.5333,1
-6.23092127,671.4248,1
-6.23065329,639.1601,1
-6.20441771,611.1474,1
-6.20277739,611.8638,1
-6.19802952,710.310242,1
-6.18466568,717.243652,1
-6.15746,688.256836,1
-6.150529,609.908752,1
-6.14495373,656.0534,1
-6.14472532,611.30896,1
-6.13089275,604.2496,1
-6.091631,684.498657,1
-6.090745,670.351563,1
-6.08146572,619.6836,1
-6.076703,628.3242,1
-6.064879,624.010864,1
-6.05618334,617.618042,1
-6.052857,650.006836,1
-6.051837,715.36,1
-6.04640245,656.334167,1
-6.04483843,693.8499,1
-6.02340841,668.4369,1
-6.018031,653.6957,1
-6.015523,720.167358,1
-6.01483345,696.7931,1
-5.994557,666.9493,1
-5.976155,677.0025,1
-5.96961546,615.439758,1
-5.953874,666.7366,1
-5.95336056,752.672241,1
-5.948362,581.6364,1
-5.9386425,683.436646,1
-5.937463,639.2937,1
-5.93634033,639.645142,1
-5.92836857,629.4501,1
-5.92486954,641.3612,1
-5.917409,625.232666,1
-5.916342,737.496155,1
-5.91304541,635.1836,1
-5.906247,607.5945,1
-5.901648,703.600342,1
-5.89211,668.9759,1
-5.89064932,636.5943,1
-5.885748,674.7955,1
-5.87705231,647.5724,1
-5.875482,665.5396,1
-5.87519836,634.09375,1
-5.871581,615.903,1
-5.86490774,641.158752,1
-5.85714626,661.061,1
-5.84725332,636.5408,1
-5.842869,627.781738,1
-5.8324213,677.7472,1
-5.830208,640.410461,1
-5.802913,656.8933,1
-5.7813406,644.0658,1
-5.781084,645.6671,1
-5.78040028,653.522339,1
-5.777257,666.022949,1
-5.76160049,645.0637,1
-5.73512554,679.301,1
-5.721333,673.931152,1
-5.72066259,678.4778,1
-5.70747137,713.0713,1
-5.68187332,642.7943,1
-5.67958,712.2025,1
-5.64950228,668.8597,1
-5.64381075,687.3049,1
-5.63481474,669.1842,1
-5.59930658,598.012756,1
-5.593004,643.0586,1
-5.589812,681.425049,1
-5.5767827,612.7362,1
-5.57606459,695.0398,1
-5.560832,639.7487,1
-5.55478144,651.644348,1
-5.55102825,667.8956,1
-5.5434413,606.6628,1
-5.543415,643.813965,1
-5.529094,694.9644,1
-5.525377,619.80304,1
-5.50116158,639.9054,1
-5.500216,657.3202,1
-5.4908,647.1115,1
-5.489409,657.877441,1
-5.485532,695.317932,1
-5.477829,680.932556,1
-5.47478437,638.6448,1
-5.46431541,695.195557,1
-5.45499563,644.5073,1
-5.454282,649.7756,1
-5.44664669,667.1443,1
-5.444955,645.659546,1
-5.434457,633.3804,1
-5.42683554,636.4541,1
-5.41967726,650.7944,1
-5.4183445,630.5721,1
-5.400525,635.4131,1
-5.395217,660.3826,1
-5.393972,643.298645,1
-5.37803936,726.0714,1
-5.37268734,608.288147,1
-5.35836267,674.9005,1
-5.357165,784.3141,1
-5.33960772,670.7075,1
-5.331344,610.1665,1
-5.331167,621.959,1
-5.30432367,717.4792,1
-5.291131,635.4769,1
-5.282657,655.7142,1
-5.28078365,694.386353,1
-5.27674627,665.2967,1
-5.25765562,603.897034,1
-5.24760866,686.614258,1
-5.24592066,631.022156,1
-5.235286,669.646,1
-5.22525644,647.8884,1
-5.216521,667.22876,1
-5.19668627,734.8882,1
-5.194276,616.559631,1
-5.191541,660.2906,1
-5.186407,730.3312,1
-5.18454647,707.8551,1
-5.183613,626.254456,1
-5.154588,712.262268,1
-5.14947176,644.48584,1
-5.13001,653.1225,1
-5.11653328,736.856934,1
-5.11583853,626.611633,1
-5.109946,688.0519,1
-5.103326,630.149963,1
-5.08279,692.7945,1
-5.080109,639.2911,1
-5.079252,663.8387,1
-5.06517124,674.912354,1
-5.053182,642.551636,1
-5.03397465,657.6691,1
-5.014771,595.534,1
-5.003863,653.8631,1
-5.00121355,792.8716,1
-4.98684072,800.008667,1
-4.980062,767.9087,1
-4.97245,647.5913,1
-4.97177458,647.761047,1
-4.968069,544.6303,1
-4.948243,669.528137,1
-4.94718361,665.818665,1
-4.94248533,632.061951,1
-4.93733454,574.100342,1
-4.93694,604.2257,1
-4.930215,661.3063,1
-4.92745829,684.987854,1
-4.91833735,656.3126,1
-4.917876,663.3893,1
-4.87031126,614.1587,1
-4.86674,645.723938,1
-4.866025,697.9184,1
-4.85850143,726.3909,1
-4.852353,645.2696,1
-4.84721136,689.914734,1
-4.84409428,657.981,1
-4.836039,659.5302,1
-4.83057928,667.573059,1
-4.82110071,648.9842,1
-4.807705,660.4096,1
-4.8075,659.260559,1
-4.790544,618.147461,1
-4.786302,615.9465,1
-4.783224,612.9308,1
-4.782371,641.4672,1
-4.75818348,688.359863,1
-4.749379,621.095,1
-4.74921942,614.8815,1
-4.73009539,630.6555,1
-4.72343445,622.439331,1
-4.721655,664.435547,1
-4.69568062,595.0503,1
-4.69283676,657.5471,1
-4.6905,584.93,1
-4.689418,690.0996,1
-4.687324,702.740051,1
-4.68598461,616.73114,1
-4.6785264,694.038452,1
-4.67501354,643.9232,1
-4.64097834,608.406738,1
-4.64089441,641.1147,1
-4.64037943,653.3042,1
-4.63213634,759.58,1
-4.62278938,621.7662,1
-4.61525345,600.499756,1
-4.615145,642.8937,1
-4.608657,657.942932,1
-4.5730114,618.1859,1
-4.562955,633.686646,1
-4.561766,727.010254,1
-4.553393,658.869,1
-4.550865,635.019653,1
-4.54397345,595.8452,1
-4.53777456,629.8759,1
-4.53571844,654.2656,1
-4.52843,630.114441,1
-4.526124,764.2737,1
-4.521517,619.678345,1
-4.50842857,643.868469,1
-4.506605,655.8448,1
-4.503823,653.254639,1
-4.4974246,707.8751,1
-4.488336,666.035156,1
-4.44588852,647.8737,1
-4.444387,650.247,1
-4.443438,608.836243,1
-4.4330225,630.214844,1
-4.43198824,642.4964,1
-4.42971468,752.053467,1
-4.422029,615.729858,1
-4.42162657,609.131165,1
-4.42085266,624.7571,1
-4.40857267,603.437561,1
-4.378522,679.6494,1
-4.34602928,633.802856,1
-4.342881,702.466736,1
-4.33932161,714.453369,1
-4.334068,651.800354,1
-4.32033062,663.4684,1
-4.30524826,714.007935,1
-4.29772854,660.1835,1
-4.294457,674.7939,1
-4.287426,632.434,1
-4.28713036,632.4361,1
-4.28351641,621.7769,1
-4.27959728,666.952637,1
-4.27853632,752.5543,1
-4.275765,650.6579,1
-4.249574,672.51825,1
-4.244832,656.030457,1
-4.23288727,581.402,1
-4.23232651,708.4445,1
-4.20489264,692.893,1
-4.202243,626.9291,1
-4.20212364,675.4761,1
-4.19004345,642.5316,1
-4.185534,602.815552,1
-4.175119,649.9219,1
-4.16654539,652.453857,1
-4.16211,624.750061,1
-4.149239,631.1644,1
-4.14583635,729.6111,1
-4.13828468,584.515259,1
-4.13403225,667.8195,1
-4.114757,604.2256,1
-4.11342335,636.514465,1
-4.10364056,670.601746,1
-4.103489,698.5077,1
-4.09011936,656.7579,1
-4.074793,665.9691,1
-4.06938267,681.9298,1
-4.06158638,625.8595,1
-4.05555248,680.4907,1
-4.049757,629.8698,1
-4.02803755,712.2855,1
-4.024954,689.5738,1
-4.024096,707.837646,1
-4.022694,625.831238,1
-4.02134371,625.8893,1
-4.00732565,737.1918,1
-3.9985466,630.30304,1
-3.98541546,630.1928,1
-3.98393869,707.471069,1
-3.98182273,610.9607,1
-3.979959,696.8064,1
-3.96448946,639.545654,1
-3.94266224,680.5271,1
-3.938914,687.9208,1
-3.93685961,643.463562,1
-3.93479133,626.875061,1
-3.929726,692.2309,1
-3.92506886,603.6916,1
-3.92502356,615.586853,1
-3.924973,671.384338,1
-3.92398024,650.216736,1
-3.92074227,742.4555,1
-3.91585565,641.126831,1
-3.912449,657.1888,1
-3.90805483,728.1049,1
-3.9003253,656.758545,1
-3.88905382,640.517761,1
-3.88024163,654.788635,1
-3.868341,660.1056,1
-3.86457634,731.4372,1
-3.86184645,647.3828,1
-3.84303164,647.3947,1
-3.84002423,663.0702,1
-3.83792663,732.909058,1
-3.81817842,673.898865,1
-3.79524684,726.867065,1
-3.77908444,663.381042,1
-3.77842,617.1293,1
-3.77634525,641.2383,1
-3.775292,636.672668,1
-3.77428555,649.9319,1
-3.76130128,657.103943,1
-3.7595048,679.3569,1
-3.74934268,621.4207,1
-3.74464774,648.783752,1
-3.73712945,631.1844,1
-3.72882056,628.3737,1
-3.72689247,614.7872,1
-3.72068167,690.4042,1
-3.69856977,614.3442,1
-3.69349456,631.725464,1
-3.684761,715.6748,1
-3.68373847,627.0339,1
-3.66336966,694.747559,1
-3.64732528,663.994,1
-3.645525,626.434631,1
-3.64441133,694.6934,1
-3.62431169,623.8114,1
-3.61354327,642.349731,1
-3.60404658,614.3989,1
-3.60316563,679.990967,1
-3.59726667,656.294861,1
-3.59395075,625.1971,1
-3.593835,705.3604,1
-3.59315538,632.484741,1
-3.58994079,642.5408,1
-3.569093,695.1889,1
-3.56623363,628.685669,1
-3.56051517,628.8146,1
-3.55892777,614.8517,1
-3.55700088,683.638,1
-3.555261,640.710938,1
-3.55446076,680.085632,1
-3.54361582,718.4021,1
-3.53599644,680.3391,1
-3.53471923,688.433,1
-3.51092887,608.362854,1
-3.50796032,589.370544,1
-3.50046015,662.8518,1
-3.49904013,662.8986,1
-3.49828672,706.5245,1
-3.49343944,623.2596,1
-3.492319,651.797058,1
-3.49166179,656.3427,1
-3.490174,624.828247,1
-3.478601,668.1502,1
-3.46647477,651.182251,1
-3.42040968,696.595459,1
-3.41957235,634.2986,1
-3.418731,688.506653,1
-3.41679573,684.5773,1
-3.41290832,595.6337,1
-3.36147833,641.661255,1
-3.35293031,644.627258,1
-3.34541035,719.839355,1
-3.34444857,623.1938,1
-3.34392238,657.5476,1
-3.34255481,616.4331,1
-3.34174323,614.757751,1
-3.336758,654.909058,1
-3.33615232,665.5979,1
-3.334434,601.426636,1
-3.33043766,640.426331,1
-3.323721,647.7079,1
-3.32330823,652.3761,1
-3.3189,726.5038,1
-3.31659412,620.2625,1
-3.30151653,683.352539,1
-3.27430344,672.2754,1
-3.26725245,638.341248,1
-3.26108265,663.676,1
-3.26063943,669.470032,1
-3.25687957,610.3073,1
-3.25198984,628.7109,1
-3.24152684,622.474243,1
-3.24054766,678.2615,1
-3.23552585,667.2556,1
-3.232371,658.094666,1
-3.221567,684.8415,1
-3.21672988,628.824951,1
-3.21357083,641.311951,1
-3.2118082,634.592957,1
-3.20281315,598.256653,1
-3.19885039,626.910339,1
-3.188731,687.681946,1
-3.17315531,596.7802,1
-3.15535617,657.217834,1
-3.1372602,641.1761,1
-3.13405681,649.7223,1
-3.133602,680.1463,1
-3.130788,665.644348,1
-3.12518525,644.2564,1
-3.1214838,587.022949,1
-3.10867739,641.0612,1
-3.1050365,729.914246,1
-3.10448,681.810547,1
-3.06818914,738.865662,1
-3.066922,721.901,1
-3.058977,661.333435,1
-3.05394149,627.6993,1
-3.0506866,622.5386,1
-3.047749,658.6486,1
-3.03631639,624.271362,1
-3.02583218,660.0985,1
-3.024367,609.0518,1
-3.015054,630.4828,1
-2.996691,642.17334,1
-2.990055,631.9343,1
-2.97770834,709.3814,1
-2.97608042,636.0606,1
-2.97261548,658.238953,1
-2.9686842,650.812,1
-2.95358515,657.980042,1
-2.95243073,648.222961,1
-2.93532419,669.4115,1
-2.93365145,592.8117,1
-2.924757,660.5566,1
-2.92312574,619.701538,1
-2.91145253,664.3291,1
-2.894903,680.6346,1
-2.88876247,736.698242,1
-2.87709212,659.9909,1
-2.87540126,748.316,1
-2.86409926,724.1908,1
-2.85433173,687.9112,1
-2.85416245,707.813049,1
-2.84190965,660.964661,1
-2.83233452,646.5777,1
-2.81281447,774.6577,1
-2.80770326,653.174,1
-2.77291036,636.4044,1
-2.76669216,673.3424,1
-2.76628232,715.325867,1
-2.76498771,705.2956,1
-2.7637856,645.2626,1
-2.759129,624.289551,1
-2.74811053,690.3508,1
-2.746355,651.4889,1
-2.70987868,730.7932,1
-2.704641,621.692566,1
-2.70356464,694.4345,1
-2.69942546,652.2309,1
-2.69773,648.290833,1
-2.694288,689.5164,1
-2.691143,636.7239,1
-2.68039465,663.1282,1
-2.67847013,656.6837,1
-2.67756319,671.0432,1
-2.66692162,675.463257,1
-2.65664649,726.9056,1
-2.64965057,610.3639,1
-2.6285336,681.345947,1
-2.62155914,609.1329,1
-2.62054944,651.292664,1
-2.619924,602.3467,1
-2.61727881,684.6022,1
-2.616101,645.132568,1
-2.59671474,723.605042,1
-2.58910537,635.7197,1
-2.58732748,643.6063,1
-2.5608654,765.125244,1
-2.54562068,617.8867,1
-2.531904,621.804565,1
-2.5287168,626.113159,1
-2.52468419,704.1068,1
-2.52410865,664.2829,1
-2.519756,625.397,1
-2.51092434,716.6492,1
-2.47961235,637.540344,1
-2.47637725,622.5094,1
-2.46830463,660.82605,1
-2.46683,640.2861,1
-2.45423341,641.9,1
-2.4533546,684.618652,1
-2.45294452,627.1361,1
-2.45131016,689.971558,1
-2.45018816,624.107239,1
-2.44220281,664.304138,1
-2.43215,616.5072,1
-2.42953515,684.4147,1
-2.428687,707.2143,1
-2.42584848,683.5051,1
-2.42392135,668.8751,1
-2.420888,687.026733,1
-2.4165628,645.3672,1
-2.41434717,641.0753,1
-2.408984,641.4958,1
-2.40304327,631.418945,1
-2.39591265,619.333435,1
-2.3941195,697.804,1
-2.39273381,576.4628,1
-2.38479018,591.5042,1
-2.3841486,587.823,1
-2.38090062,664.4525,1
-2.37920856,621.4668,1
-2.376899,753.7475,1
-2.37503815,749.01416,1
-2.37236142,624.747253,1
-2.36954665,692.338,1
-2.3665998,646.41095,1
-2.35768318,602.423645,1
-2.35023212,662.3388,1
-2.332597,621.0058,1
-2.3210268,663.4546,1
-2.31978846,624.7382,1
-2.314093,647.5287,1
-2.30961823,659.4119,1
-2.30538964,637.504333,1
-2.3043375,607.7012,1
-2.30418777,647.6101,1
-2.28931737,666.8691,1
-2.27762961,651.515259,1
-2.27333069,664.821533,1
-2.26151514,608.4,1
-2.257223,614.597839,1
-2.25384855,611.9945,1
-2.2436955,668.8159,1
-2.23410869,669.5039,1
-2.23151088,627.0103,1
-2.230193,619.9333,1
-2.229189,678.052246,1
-2.225322,657.552368,1
-2.22463,659.7868,1
-2.22414112,684.4384,1
-2.222285,709.2529,1
-2.21517682,666.5028,1
-2.20554924,659.882751,1
-2.19966769,667.3658,1
-2.183169,638.7249,1
-2.17443323,637.8501,1
-2.17396379,620.512146,1
-2.170466,738.9106,1
-2.164016,736.651,1
-2.15484738,619.2054,1
-2.15122652,607.9249,1
-2.14173222,612.6922,1
-2.13326645,606.3666,1
-2.113224,637.5567,1
-2.11080384,658.1765,1
-2.108631,644.610535,1
-2.09555531,616.2788,1
-2.07857537,601.6231,1
-2.06858253,593.6492,1
-2.06821585,632.6426,1
-2.06634617,610.5474,1
-2.06545639,597.3346,1
-2.062804,682.6665,1
-2.06081176,640.6757,1
-2.05813551,668.3558,1
-2.053357,602.6224,1
-2.04333854,684.2542,1
-2.04134941,647.4423,1
-2.03573871,667.8134,1
-2.02633333,632.4991,1
-2.01728415,637.137634,1
-2.01681042,650.973938,1
-2.00703931,657.4225,1
-2.005026,604.4678,1
-2.0045352,637.8298,1
-1.99418986,618.4926,1
-1.99306381,677.0444,1
-1.98994911,657.3776,1
-1.98745954,634.233948,1
-1.9872576,654.2432,1
-1.98586571,682.9882,1
-1.98405111,656.6114,1
-1.98111129,646.5259,1
-1.96258819,650.20575,1
-1.961245,661.0605,1
-1.95899463,686.7302,1
-1.9432776,757.8581,1
-1.93952155,737.002,1
-1.93791366,710.532043,1
-1.93691278,695.003052,1
-1.93273532,632.33136,1
-1.91803372,656.2907,1
-1.91016674,627.458069,1
-1.90893292,664.180237,1
-1.89844549,604.2038,1
-1.89152825,666.8848,1
-1.88827276,632.6704,1
-1.8831799,588.1292,1
-1.87281179,677.8409,1
-1.85685313,615.7992,1
-1.85296714,644.129944,1
-1.84905565,641.8878,1
-1.84764206,617.370056,1
-1.83471441,642.56604,1
-1.83076882,669.978,1
-1.81797218,680.681946,1
-1.81414461,594.166138,1
-1.8075912,625.8807,1
-1.80442429,682.479431,1
-1.80007875,617.3499,1
-1.79843211,672.4266,1
-1.7955,729.2203,1
-1.79209936,688.1878,1
-1.791483,650.0794,1
-1.78525126,659.5441,1
-1.76757622,738.1495,1
-1.76633263,682.8798,1
-1.76371849,683.1661,1
-1.761507,639.8575,1
-1.75751722,642.633057,1
-1.755187,668.955139,1
-1.75250578,609.871338,1
-1.729453,630.313232,1
-1.72842777,656.7076,1
-1.71513844,634.8161,1
-1.7072227,620.4068,1
-1.70230031,665.126038,1
-1.69696832,720.443359,1
-1.69594407,680.039551,1
-1.69503236,670.855957,1
-1.69032967,615.1417,1
-1.686302,657.8473,1
-1.67051554,662.764954,1
-1.66031611,644.9988,1
-1.65640259,583.8559,1
-1.65180278,692.5092,1
-1.64567173,627.895,1
-1.64284718,671.0124,1
-1.63584757,779.76886,1
-1.63105476,584.134766,1
-1.63062012,641.5211,1
-1.63023114,658.1035,1
-1.60750806,702.0307,1
-1.60663092,658.829956,1
-1.60406232,659.666,1
-1.603176,709.520264,1
-1.5985105,643.92334,1
-1.59738612,664.085754,1
-1.594863,666.327942,1
-1.58886957,641.151,1
-1.58700538,671.040833,1
-1.58648074,626.8349,1
-1.58483458,628.4303,1
-1.58246028,664.436157,1
-1.56917191,672.1277,1
-1.56854117,697.2837,1
-1.563237,621.0743,1
-1.56310213,652.795959,1
-1.55984724,583.661743,1
-1.55543816,613.078064,1
-1.53914177,640.130249,1
-1.53588414,671.0425,1
-1.53241026,628.2487,1
-1.52354157,668.3209,1
-1.52346623,709.4538,1
-1.51774263,679.3548,1
-1.5164566,641.4184,1
-1.51501846,674.8982,1
-1.5088259,628.6628,1
-1.50241458,649.6866,1
-1.49641633,656.006531,1
-1.487182,606.6076,1
-1.486635,586.1125,1
-1.47995389,624.2329,1
-1.45871091,604.811035,1
-1.4577843,642.4218,1
-1.45090508,629.0176,1
-1.439032,649.259155,1
-1.43827057,658.0753,1
-1.43172169,675.590332,1
-1.42989421,619.5148,1
-1.42746329,568.671265,1
-1.42394722,663.905457,1
-1.42217147,667.430847,1
-1.41326284,626.783936,1
-1.40828967,671.5662,1
-1.4043045,595.6418,1
-1.40168762,618.985962,1
-1.394834,652.6018,1
-1.38815761,616.826965,1
-1.38238764,710.20575,1
-1.36876822,671.792847,1
-1.36440992,626.435547,1
-1.36423588,672.4002,1
-1.36186254,621.5194,1
-1.35738909,603.521,1
-1.35567236,653.809448,1
-1.3529768,603.7359,1
-1.34734511,619.516541,1
-1.34344888,745.849548,1
-1.34319532,698.9897,1
-1.34198773,677.9508,1
-1.3406775,623.6369,1
-1.33962929,640.6695,1
-1.33685553,672.3564,1
-1.33132231,648.883362,1
-1.32480574,688.9306,1
-1.30746758,647.407043,1
-1.30254519,629.5467,1
-1.29796433,617.595459,1
-1.29710364,714.385864,1
-1.29623973,643.3748,1
-1.29444373,637.977,1
-1.289278,659.242554,1
-1.28446579,605.6999,1
-1.280549,644.4786,1
-1.279858,633.302063,1
-1.27369356,605.775146,1
-1.26635063,663.001648,1
-1.26517022,640.3914,1
-1.2422986,651.5494,1
-1.22766066,671.0357,1
-1.22046447,652.4891,1
-1.21668363,646.3225,1
-1.21166074,603.5256,1
-1.18707216,677.704956,1
-1.182335,681.8733,1
-1.171246,682.783936,1
-1.1678679,681.3329,1
-1.15635347,633.1948,1
-1.1546737,723.0701,1
-1.14744914,630.5277,1
-1.140978,610.2131,1
-1.13920617,627.4011,1
-1.13739,616.19635,1
-1.1238718,618.4864,1
-1.12331676,627.3105,1
-1.11119592,711.140564,1
-1.10942411,647.9223,1
-1.09713471,633.768066,1
-1.09358406,607.4944,1
-1.09065878,720.0645,1
-1.08964133,655.6111,1
-1.0895834,747.2466,1
-1.08837509,622.56134,1
-1.08199918,618.8598,1
-1.08118868,718.2672,1
-1.07608461,675.2465,1
-1.06794477,725.494751,1
-1.06699145,682.5345,1
-1.06018794,632.7571,1
-1.05576074,628.2068,1
-1.04557586,600.925842,1
-1.04161608,638.1515,1
-1.037515,700.753052,1
-1.02624381,765.6659,1
-1.02455235,631.9962,1
-1.02202785,651.6194,1
-1.02180934,716.7667,1
-1.01089156,662.6862,1
-1.00095677,623.2902,1
-0.992286265,638.4023,1
-0.989536,619.2631,1
-0.9859389,641.567444,1
-0.979830742,659.4614,1
-0.9778006,646.851135,1
-0.964182258,633.0218,1
-0.963863,723.8788,1
-0.946782,657.148132,1
-0.946669,668.239868,1
-0.9293051,661.0571,1
-0.92699,657.6847,1
-0.912563443,597.2609,1
-0.9079869,689.3086,1
-0.903892636,683.47644,1
-0.892368853,692.399,1
-0.8909294,635.424438,1
-0.884102,701.157654,1
-0.8788321,656.8431,1
-0.8749257,682.0734,1
-0.8688866,619.218262,1
-0.8609896,595.1249,1
-0.8590273,621.850159,1
-0.8576185,730.185059,1
-0.852898836,617.8383,1
-0.8510717,691.3784,1
-0.8481905,661.3845,1
-0.846754551,654.002258,1
-0.816268,655.7094,1
-0.8149355,652.887939,1
-0.8063544,590.414734,1
-0.7964609,660.7143,1
-0.785676837,600.993347,1
-0.7842186,654.545959,1
-0.7746732,646.5097,1
-0.7735755,651.0772,1
-0.7589419,633.746948,1
-0.746621668,585.8377,1
-0.7419554,666.005066,1
-0.735832,639.467957,1
-0.7258645,646.702942,1
-0.714168251,627.8439,1
-0.7044872,701.87854,1
-0.693843,668.5938,1
-0.68853724,641.9375,1
-0.685491562,649.1185,1
-0.680458367,707.774963,1
-0.675062835,638.2717,1
-0.671844661,668.6584,1
-0.667977631,664.9879,1
-0.6594544,671.48584,1
-0.653526664,640.6285,1
-0.6528847,652.3821,1
-0.6500912,610.1542,1
-0.6366,638.7046,1
-0.6300912,650.0337,1
-0.6184956,615.0395,1
-0.606938064,639.2663,1
-0.605724454,726.9027,1
-0.603579938,696.2148,1
-0.592327833,657.836365,1
-0.585856,704.8841,1
-0.570042968,637.8079,1
-0.5606291,651.9587,1
-0.55718863,738.6051,1
-0.531924844,723.064331,1
-0.527419865,669.1371,1
-0.5269707,620.365,1
-0.5247856,638.9741,1
-0.5208515,651.467468,1
-0.516597748,757.0378,1
-0.515056849,621.6533,1
-0.512080252,649.011353,1
-0.509575367,629.9255,1
-0.5033228,639.271362,1
-0.4992062,651.3471,1
-0.493936032,666.6587,1
-0.4888586,606.6992,1
-0.483706653,651.163635,1
-0.47853443,651.647034,1
-0.47248286,627.637146,1
-0.4647016,688.180847,1
-0.4550405,691.7441,1
-0.448669165,630.0391,1
-0.447187781,659.0088,1
-0.4458983,671.250732,1
-0.4405827,615.236,1
-0.427494437,788.7608,1
-0.4257844,658.0641,1
-0.419353724,645.1122,1
-0.4174856,624.2662,1
-0.4103212,610.4699,1
-0.404419273,642.4574,1
-0.403900683,592.783569,1
-0.3950105,656.263367,1
-0.3827354,617.2956,1
-0.369000137,637.2728,1
-0.366612524,649.95105,1
-0.3642073,652.227,1
-0.359663337,634.693542,1
-0.351739436,783.6159,1
-0.350413382,605.4845,1
-0.349682122,617.302856,1
-0.346443385,696.8371,1
-0.343679845,658.294556,1
-0.342955858,661.8004,1
-0.336039335,723.0033,1
-0.3347113,588.7634,1
-0.318871528,659.8879,1
-0.315607339,613.905457,1
-0.300996721,671.445435,1
-0.3005196,642.221,1
-0.292692065,625.3421,1
-0.277766317,667.209534,1
-0.269488,633.5967,1
-0.26606223,628.67804,1
-0.25797984,696.0291,1
-0.256805539,663.214966,1
-0.252807051,658.9423,1
-0.252095968,624.4393,1
-0.246537879,613.4672,1
-0.225039244,617.328247,1
-0.22397612,622.8659,1
-0.215100348,681.332153,1
-0.210793212,641.412842,1
-0.208895147,628.382,1
-0.202643067,615.0257,1
-0.197408542,662.0654,1
-0.175871432,649.945251,1
-0.17471242,633.3047,1
-0.174572334,605.58905,1
-0.173756659,658.839966,1
-0.162473068,694.8039,1
-0.159238711,681.9797,1
-0.151904419,706.7231,1
-0.149350777,626.92926,1
-0.141826838,687.8813,1
-0.138389051,668.135559,1
-0.1338297,643.3514,1
-0.130204216,646.025,1
-0.128331065,639.4137,1
-0.123805977,624.467163,1
-0.121106848,729.2554,1
-0.116409384,661.5859,1
-0.114548132,636.4082,1
-0.09467036,611.8875,1
-0.09245492,594.8395,1
-0.09064736,609.7973,1
-0.08148018,672.177856,1
-0.0782735646,636.3024,1
-0.06923575,662.6641,1
-0.0450896136,659.7135,1
-0.0360032022,637.507,1
-0.0244932733,608.5308,1
-0.0195783935,726.390442,1
-0.0140848951,637.012,1
-0.007750497,607.4944,1
0.006402848,711.5063,1
0.009848925,722.5719,1
0.0113322036,644.9609,1
0.0207741428,656.0539,1
0.0253090281,644.8702,1
0.0293672383,642.0959,1
0.0378945619,689.1167,1
0.05741872,631.9315,1
0.0620540269,677.3373,1
0.0671435148,668.296753,1
0.076950334,657.5365,1
0.0824015439,709.851,1
0.08357664,644.050964,1
0.09369913,631.259338,1
0.101326331,644.678,1
0.101677552,664.6735,1
0.103879645,604.8974,1
0.118341357,670.557,1
0.125493765,701.344543,1
0.131475866,638.2864,1
0.13386324,695.761169,1
0.139086485,617.0558,1
0.141388148,619.310059,1
0.1450354,597.027649,1
0.148687392,594.5166,1
0.160868987,658.9,1
0.161045477,608.285645,1
0.163498148,700.3795,1
0.169923961,610.341,1
