Ch1 Amplitude,Ch2 Amplitude,Cluster
36.0119858,593.040344,1
36.0211449,577.959961,1
36.0253334,615.6802,1
36.02627,680.095764,1
36.02953,591.927,1
36.04072,565.4938,1
36.0437737,620.404053,1
36.0461578,640.0375,1
36.04961,624.494934,1
36.05499,646.7793,1
36.0677528,608.963562,1
36.070118,602.2005,1
36.0758972,626.715637,1
36.08694,667.4613,1
36.10246,646.1117,1
36.1098633,615.5761,1
36.1112862,563.3664,1
36.1421432,612.90155,1
36.15305,621.9402,1
36.15946,578.854431,1
36.175663,652.830444,1
36.18469,642.905334,1
36.1890068,631.587,1
36.190876,587.003,1
36.19503,678.886536,1
36.2064,636.064636,1
36.22964,608.140137,1
36.2410774,639.320557,1
36.2441025,613.4728,1
36.2520065,603.5876,1
36.2605,607.0946,1
36.2628937,575.5903,1
36.26347,625.757263,1
36.26366,537.5454,1
36.26456,549.529053,1
36.2661667,613.717957,1
36.26763,561.51886,1
36.2680626,564.1777,1
36.2803879,573.1708,1
36.2942047,567.0278,1
36.3009262,595.9884,1
36.3155327,578.1491,1
36.31857,620.808,1
36.3211136,596.8867,1
36.3238068,633.3053,1
36.334774,654.5714,1
36.3354263,610.581665,1
36.3549232,645.8723,1
36.3552551,643.447449,1
36.3601761,634.769653,1
36.3656235,570.7478,1
36.3754234,613.2489,1
36.38218,646.251,1
36.390667,661.722,1
36.40001,664.8878,1
36.4006,642.220337,1
36.4105835,589.9303,1
36.41262,534.4599,1
36.4140358,634.0553,1
36.42703,555.0269,1
36.4400024,577.8747,1
36.4416351,652.9802,1
36.4522972,644.212769,1
36.4538269,594.323242,1
36.45889,576.999268,1
36.4612923,596.652161,1
36.4617348,595.5839,1
36.4729958,569.2478,1
36.47533,584.2478,1
36.4759,596.5597,1
36.48365,626.2511,1
36.4851151,626.561,1
36.48648,622.2177,1
36.4929848,579.527161,1
36.4948578,575.9048,1
36.49615,621.4127,1
36.50315,618.318848,1
36.5072,711.670349,1
36.5195236,555.3688,1
36.5268364,593.047241,1
36.53294,600.426331,1
36.53636,603.00354,1
36.5370331,581.276245,1
36.5383873,555.346252,1
36.552166,578.2277,1
36.554554,597.532,1
36.5596275,613.154236,1
36.56534,628.4885,1
36.5663452,593.077637,1
36.56839,612.029236,1
36.57117,610.3579,1
36.5732651,602.2691,1
36.5799561,658.0767,1
36.5808258,652.1646,1
36.5963669,594.8806,1
36.60737,624.648865,1
36.6155357,620.92926,1
36.6414,602.0416,1
36.64641,633.2696,1
36.64643,604.311768,1
36.64766,593.445068,1
36.6515236,618.0641,1
36.651722,692.719849,1
36.6588669,629.947632,1
36.68393,584.062561,1
36.69144,597.2577,1
36.6927528,706.204163,1
36.7010651,609.062,1
36.7104568,605.7283,1
36.7156563,575.7386,1
36.7189827,592.709534,1
36.730545,569.7664,1
36.7439,608.4598,1
36.7700844,572.4577,1
36.77113,601.6196,1
36.7734451,583.1459,1
36.7831345,589.4295,1
36.7887878,576.9441,1
36.78918,587.736755,1
36.7928925,597.2597,1
36.7960052,617.11615,1
36.81631,594.0915,1
36.83035,633.3783,1
36.8429947,563.2267,1
36.849987,590.443848,1
36.85984,589.7169,1
36.86204,606.313538,1
36.8658676,567.7698,1
36.8744774,665.746155,1
36.8825226,643.8456,1
36.9017677,620.8831,1
36.9017754,605.475,1
36.90592,591.208862,1
36.9091377,641.8739,1
36.91451,619.0124,1
36.93181,615.337,1
36.9337578,604.1364,1
36.9488678,582.0793,1
36.95122,576.6771,1
36.9571381,668.9901,1
36.95784,620.603638,1
36.9624062,562.459534,1
36.96392,653.689148,1
36.9688454,599.6945,1
36.9782639,641.3121,1
36.98015,618.6953,1
36.99649,610.7786,1
36.99732,581.587036,1
37.0027161,639.427368,1
37.00692,660.7741,1
37.0089264,621.627,1
37.0213776,611.783,1
37.0281067,609.804749,1
37.03113,615.937866,1
37.0355568,573.5456,1
37.0389,588.284,1
37.04574,631.538452,1
37.04589,635.821,1
37.05298,630.0138,1
37.0627365,629.0407,1
37.06701,577.108032,1
37.0703354,559.3458,1
37.09015,612.178833,1
37.0932732,596.0486,1
37.0939522,611.00824,1
37.11141,613.8122,1
37.1226,641.9163,1
37.1459274,599.984558,1
37.1478348,576.8132,1
37.1527672,642.938354,1
37.156147,646.3216,1
37.1561775,589.661133,1
37.1671371,575.277832,1
37.1725464,673.0399,1
37.1787,591.159851,1
37.1815872,620.3071,1
37.1850471,610.989136,1
37.1875954,749.5328,1
37.1910553,654.0642,1
37.2013168,630.1003,1
37.20402,585.98584,1
37.2097664,617.108459,1
37.21131,679.0346,1
37.21545,651.6111,1
37.22813,595.2994,1
37.248806,652.5221,1
37.25333,578.8088,1
37.2596855,647.5415,1
37.26663,587.923462,1
37.2672958,589.895264,1
37.28021,591.3577,1
37.28625,579.1758,1
37.2905426,546.371643,1
37.30173,582.5061,1
37.3113174,605.419067,1
37.3116035,686.495239,1
37.3167152,617.6658,1
37.319294,557.407654,1
37.3321533,582.9189,1
37.3392067,524.305359,1
37.3454323,628.0632,1
37.3766174,639.954468,1
37.3776245,596.553345,1
37.3854752,568.2572,1
37.38758,629.5698,1
37.3898239,563.182861,1
37.3919449,654.0519,1
37.4030952,535.520264,1
37.4099579,614.1977,1
37.4160156,555.777954,1
37.4226074,606.5697,1
37.4365768,611.4849,1
37.4371223,591.1665,1
37.4429245,574.4384,1
37.44345,573.353149,1
37.4442978,654.078247,1
37.4474373,568.796,1
37.468956,623.672241,1
37.46993,577.2104,1
37.4717865,654.358459,1
37.4745674,625.282837,1
37.48472,601.066162,1
37.4898033,648.1541,1
37.4906921,566.035461,1
37.4924278,651.0978,1
37.4932747,604.0895,1
37.49564,614.991333,1
37.50074,655.216248,1
37.51485,652.1332,1
37.516552,641.7245,1
37.5360031,604.473267,1
37.54087,626.5172,1
37.5419655,587.230652,1
37.55434,612.1417,1
37.5600777,615.7879,1
37.5604858,578.4875,1
37.56803,574.2574,1
37.57713,596.6402,1
37.5779457,647.4942,1
37.5786438,610.823669,1
37.5880852,612.3885,1
37.6074829,628.5819,1
37.61085,586.094,1
37.61112,592.45636,1
37.617012,605.0029,1
37.6185,619.1605,1
37.6266479,651.8527,1
37.63259,633.403,1
37.6344032,583.9105,1
37.6698265,567.193237,1
37.6789246,589.478149,1
37.68417,609.8174,1
37.68519,552.0431,1
37.6937027,641.4647,1
37.7219162,603.551758,1
37.7341,606.5437,1
37.7385521,634.0352,1
37.74651,645.981445,1
37.7653732,592.3366,1
37.7752266,667.7084,1
37.780098,620.4972,1
37.7837257,656.8161,1
37.78455,627.380249,1
37.7863,627.545532,1
37.82435,592.9803,1
37.82504,607.302246,1
37.82518,658.5655,1
37.843647,616.5034,1
37.847477,612.8387,1
37.86351,674.197449,1
37.8698578,625.2013,1
37.87848,543.4713,1
37.8856239,665.819153,1
37.8858261,583.1478,1
37.88693,592.49,1
37.889782,579.2664,1
37.8960152,618.83,1
37.8970146,550.4555,1
37.9099846,721.617432,1
37.91118,573.125732,1
37.91375,679.446045,1
37.91678,616.9278,1
37.91801,586.1361,1
37.923027,596.6844,1
37.9334869,579.338257,1
37.9405,623.8162,1
37.9427261,591.513855,1
37.9460373,590.347046,1
37.96165,606.3313,1
37.9634247,654.4546,1
37.96687,584.9789,1
37.97254,596.560059,1
37.97276,622.832153,1
37.9805756,642.7713,1
37.9826965,642.714966,1
37.9876251,544.958557,1
37.98945,584.7821,1
37.9937973,671.1335,1
38.005867,585.045959,1
38.0168266,559.198853,1
38.01943,645.443,1
38.0284081,579.059937,1
38.0323563,632.1585,1
38.033165,616.4851,1
38.0346336,592.556458,1
38.0392265,625.8302,1
38.0435333,566.239746,1
38.0443535,616.366,1
38.04955,632.4361,1
38.0628548,542.0482,1
38.0697327,590.315063,1
38.0705223,590.225,1
38.0763168,654.459534,1
38.0955544,595.984863,1
38.1012764,595.0873,1
38.1045761,610.9861,1
38.1050072,666.375549,1
38.1115379,546.618164,1
38.1189041,616.7815,1
38.120266,596.0206,1
38.12128,593.0023,1
38.12627,620.1656,1
38.1307,566.2399,1
38.1326675,562.9776,1
38.13363,600.9016,1
38.1429749,590.938,1
38.14945,554.3625,1
38.15904,613.9602,1
38.1801262,587.5913,1
38.19313,617.2036,1
38.1980553,603.5698,1
38.1987457,671.8661,1
38.2017822,540.712036,1
38.212616,614.796143,1
38.2192459,571.0802,1
38.2222443,626.0901,1
38.24448,616.438049,1
38.2452774,612.932556,1
38.2495537,649.846436,1
38.2507668,588.514832,1
38.2550278,566.40686,1
38.26597,607.776855,1
38.26902,570.5723,1
38.27561,576.493652,1
38.2864075,596.647,1
38.298275,546.0102,1
38.3118973,654.971069,1
38.3129539,616.7578,1
38.3146248,622.2253,1
38.322506,570.356,1
38.3238029,629.4376,1
38.3258247,556.5394,1
38.32681,603.974243,1
38.33688,527.542236,1
38.3384781,613.877869,1
38.34243,687.1484,1
38.3563042,640.358337,1
38.3652534,611.144,1
38.3713531,666.9727,1
38.3716927,599.3456,1
38.3728638,572.6308,1
38.3734055,588.3811,1
38.38281,591.0402,1
38.3854141,595.639465,1
38.3875847,660.9796,1
38.396553,660.499268,1
38.40072,613.45874,1
38.42126,611.6284,1
38.4281425,594.2385,1
38.42875,571.420044,1
38.4387474,665.8154,1
38.44152,611.1758,1
38.44542,626.125,1
38.44582,668.12384,1
38.44964,636.852661,1
38.4514656,619.819641,1
38.4535065,580.2012,1
38.4592361,615.027649,1
38.4685631,597.800537,1
38.4738274,603.9477,1
38.4766541,697.4796,1
38.4790421,592.3645,1
38.493412,581.7887,1
38.4951324,600.7266,1
38.5031967,611.6956,1
38.5048523,603.9593,1
38.5136,609.624939,1
38.527256,576.8035,1
38.52816,636.700439,1
38.532177,587.3176,1
38.5334854,580.1508,1
38.5336647,585.1636,1
38.5484619,632.4791,1
38.5504227,691.539551,1
38.55269,546.490845,1
38.55393,622.6229,1
38.5584679,669.26825,1
38.56141,617.2051,1
38.5676041,614.531738,1
38.5697,571.7342,1
38.57553,582.252136,1
38.57771,610.6451,1
38.5792274,615.484253,1
38.5800858,667.8198,1
38.59362,670.1533,1
38.5969048,604.5101,1
38.61108,610.904358,1
38.61355,575.7413,1
38.6157265,574.1421,1
38.6201363,584.556152,1
38.62421,645.00354,1
38.6406364,564.0566,1
38.6437759,564.014648,1
38.64491,586.868958,1
38.6541519,622.33075,1
38.65504,586.4221,1
38.6561737,642.857544,1
38.659977,584.287,1
38.6637039,591.000549,1
38.6688461,634.46,1
38.67175,569.1714,1
38.67359,641.1071,1
38.67377,638.8083,1
38.6763153,565.5782,1
38.67873,600.304565,1
38.68117,545.7247,1
38.6960068,581.4757,1
38.7021866,632.7996,1
38.7040939,612.3536,1
38.7230339,566.540161,1
38.7231178,566.0948,1
38.7315178,586.339844,1
38.73641,573.7718,1
38.74017,613.7234,1
38.7409172,578.168762,1
38.7417068,568.0688,1
38.74291,567.0526,1
38.7529068,591.703857,1
38.7545242,580.9914,1
38.76007,557.748352,1
38.7632866,657.031555,1
38.76931,619.615,1
38.7767372,603.029053,1
38.7768822,583.827637,1
38.7878571,669.7503,1
38.79828,577.5524,1
38.80179,564.782959,1
38.8104362,570.273743,1
38.81975,612.518555,1
38.8364334,569.4871,1
38.8526,625.052063,1
38.853756,608.529541,1
38.8542671,611.192566,1
38.85506,647.3562,1
38.85742,604.724243,1
38.8577957,597.5466,1
38.87132,624.03595,1
38.8755264,580.4541,1
38.88487,564.2359,1
38.8859444,607.3001,1
38.89583,595.758667,1
38.8986855,645.9012,1
38.914566,618.938049,1
38.92138,599.9776,1
38.93039,620.0063,1
38.93104,598.408264,1
38.93877,631.9395,1
38.94094,589.798645,1
38.94257,575.314941,1
38.9429474,590.4805,1
38.95452,628.459,1
38.96306,601.008545,1
38.9687271,570.0994,1
38.98939,621.213,1
38.992588,603.563843,1
38.99582,648.1635,1
38.99684,541.845154,1
39.00219,641.813843,1
39.02001,597.115,1
39.0299835,573.832,1
39.0392723,585.8593,1
39.05548,598.59375,1
39.0570259,646.9023,1
39.0570526,600.3129,1
39.0576859,606.4924,1
39.06233,604.749268,1
39.0633774,598.095154,1
39.0709953,593.8468,1
39.0736275,595.0992,1
39.08273,626.6049,1
39.0919266,582.013,1
39.10169,625.2399,1
39.107048,636.3442,1
39.1160545,597.4555,1
39.1232033,609.502,1
39.1274071,577.455,1
39.1305656,645.1328,1
39.13134,654.4737,1
39.1384659,593.374268,1
39.1396828,596.0012,1
39.15666,560.7306,1
39.16297,571.5532,1
39.17354,621.613831,1
39.17708,622.7955,1
39.18417,621.298157,1
39.190136,591.103,1
39.19084,646.033447,1
39.19204,548.5147,1
39.1955147,632.2643,1
39.19629,557.887634,1
39.201973,589.238,1
39.2061272,662.040833,1
39.20769,576.8895,1
39.2093658,574.2787,1
39.2225,662.7595,1
39.22496,639.241638,1
39.2559166,607.8835,1
39.27111,584.772339,1
39.2791862,597.744446,1
39.2840271,593.2647,1
39.2848969,637.162354,1
39.2864723,613.3278,1
39.3028755,602.051331,1
39.3035164,603.6419,1
39.3112,601.592957,1
39.3334236,586.066833,1
39.3642235,604.3168,1
39.3683968,595.9942,1
39.37407,631.618,1
39.38559,661.230347,1
39.3879852,632.142,1
39.4185562,579.1649,1
39.4213638,643.612061,1
39.42754,634.6582,1
39.4293747,569.4451,1
39.4409,588.2738,1
39.4420471,570.1139,1
39.4554253,585.0107,1
39.45932,598.126648,1
39.4637871,608.5629,1
39.466713,566.9829,1
39.46749,589.379333,1
39.4843826,596.443848,1
39.4844856,582.170837,1
39.48461,624.7472,1
39.49007,600.682739,1
39.5012856,636.0447,1
39.52099,613.791443,1
39.5341339,718.346,1
39.54158,589.2516,1
39.55601,642.0398,1
39.5642776,573.526855,1
39.5771866,542.688049,1
39.57746,606.4671,1
39.5816154,626.5539,1
39.5829277,612.57605,1
39.5831947,608.622559,1
39.58528,555.4272,1
39.5910072,587.4273,1
39.59775,546.759,1
39.604084,595.6954,1
39.6147537,593.1629,1
39.6179428,607.332153,1
39.6317253,636.7488,1
39.6340637,618.5134,1
39.6371727,571.2291,1
39.6396637,563.6196,1
39.64065,603.927,1
39.65272,600.1868,1
39.65486,628.3211,1
39.6744156,617.862061,1
39.6842766,604.3329,1
39.6918564,650.2051,1
39.6991348,568.450256,1
39.6991768,606.1867,1
39.7129669,637.346558,1
39.71627,549.383545,1
39.7190056,587.5766,1
39.7324562,631.1563,1
39.7593727,583.008,1
39.75978,601.8484,1
39.7617836,645.7223,1
39.767868,625.4254,1
39.7736664,616.2807,1
39.78482,603.757446,1
39.80301,623.1042,1
39.8034134,601.3796,1
39.8164,635.517639,1
39.8213,642.863037,1
39.8341751,559.142456,1
39.843605,553.7535,1
39.85348,577.1786,1
39.86395,605.8464,1
39.8640137,572.352966,1
39.8677826,643.3021,1
39.87702,634.475,1
39.8784142,565.455,1
39.8846931,567.0785,1
39.886776,619.3156,1
39.8891678,631.457,1
39.89124,598.4552,1
39.89598,561.6869,1
39.90912,575.944458,1
39.9334526,645.052,1
39.93539,602.2691,1
39.940815,584.993958,1
39.9433479,584.3292,1
39.9506836,570.4918,1
39.9557648,524.3293,1
39.9585838,602.2762,1
39.9686279,590.968567,1
39.97627,567.8067,1
39.98077,651.908,1
39.9853058,641.6361,1
40.00345,579.9733,1
40.00445,619.3232,1
40.0063629,571.7832,1
40.0089264,531.322449,1
40.0123062,597.6055,1
40.02235,566.462463,1
40.0295677,585.180359,1
40.0328178,629.8821,1
40.0417747,578.878,1
40.05472,623.49585,1
40.0550575,636.514648,1
40.0646057,584.390747,1
40.0724678,574.260132,1
40.0820351,624.2416,1
40.08436,656.640442,1
40.09433,628.6165,1
40.0946045,575.443665,1
40.097496,590.934937,1
40.0998,611.3621,1
40.1040268,564.734131,1
40.1042366,575.3232,1
40.11012,613.354248,1
40.1122169,663.640747,1
40.1180038,574.2131,1
40.13331,562.7412,1
40.1369438,557.267639,1
40.139843,639.0754,1
40.14445,646.3724,1
40.1462135,595.514648,1
40.15814,597.171448,1
40.16289,587.8072,1
40.1668777,577.50354,1
40.1736145,566.469849,1
40.1839066,563.0048,1
40.18698,597.6393,1
40.1870461,608.8325,1
40.1935654,575.072266,1
40.1959229,595.3193,1
40.19964,545.1975,1
40.20446,617.587646,1
40.21078,581.5095,1
40.23591,614.5408,1
40.24584,588.4093,1
40.2572,605.7842,1
40.26615,665.5179,1
40.2688026,559.1792,1
40.27963,578.6239,1
40.28531,604.142151,1
40.32436,651.1173,1
40.32457,591.3411,1
40.3262138,612.39624,1
40.3269768,646.032043,1
40.338,602.052551,1
40.3404961,598.1683,1
40.3428955,587.9355,1
40.35437,632.8707,1
40.3557167,594.812,1
40.38175,677.4787,1
40.39011,636.6963,1
40.3958664,561.864746,1
40.4086838,602.2771,1
40.4128,547.5994,1
40.4131927,575.972168,1
40.43212,606.1154,1
40.4340248,593.8338,1
40.43619,642.5992,1
40.46228,618.759644,1
40.4626274,597.2957,1
40.46935,607.268433,1
40.4784966,700.416931,1
40.4815636,654.997,1
40.49991,640.275269,1
40.50861,618.8845,1
40.5269,595.3719,1
40.54448,587.8701,1
40.5457,552.103943,1
40.5500374,589.546143,1
40.55008,644.5118,1
40.5503654,611.4652,1
40.5516434,577.8946,1
40.55344,515.6573,1
40.5586777,590.6563,1
40.5629463,622.142334,1
40.5654869,631.772156,1
40.5729675,621.5261,1
40.573597,561.6855,1
40.6040154,577.5359,1
40.61006,599.2752,1
40.61065,596.3307,1
40.6182175,601.5316,1
40.61902,600.5221,1
40.6203156,691.935852,1
40.6214561,566.4739,1
40.6217155,556.6178,1
40.63013,620.1414,1
40.6330376,591.245667,1
40.6400223,615.7099,1
40.6400681,586.8036,1
40.6402245,610.329041,1
40.6421471,594.8713,1
40.6722832,609.7724,1
40.675518,567.927551,1
40.695015,575.7457,1
40.6953621,585.7301,1
40.6995964,681.2411,1
40.70182,585.6542,1
40.7036934,524.058655,1
40.7091331,605.5156,1
40.713707,583.139832,1
40.7164879,623.7467,1
40.72291,591.1793,1
40.73491,630.887451,1
40.7459755,656.691,1
40.75677,620.5671,1
40.7598839,629.2783,1
40.76906,619.3157,1
40.7771454,655.868835,1
40.7774963,659.8871,1
40.7999077,584.1717,1
40.80258,592.8289,1
40.80933,621.8074,1
40.8115959,637.4202,1
40.8196869,601.769,1
40.81995,567.3327,1
40.85109,625.6013,1
40.86047,620.930054,1
40.8698,668.4979,1
40.8772736,601.0366,1
40.8792343,669.439453,1
40.88503,585.4444,1
40.8853645,673.801,1
40.89935,605.6695,1
40.9325256,584.5628,1
40.9384,604.066956,1
40.9385567,589.394,1
40.94455,579.063049,1
40.9540672,620.1702,1
40.966507,623.9606,1
40.9718781,625.6885,1
40.97937,616.682434,1
40.980175,652.2727,1
40.9849243,596.618958,1
40.98696,558.5967,1
40.9954033,634.0587,1
40.99712,569.612061,1
40.9979324,604.487,1
41.0062943,600.1799,1
41.0083122,670.5157,1
41.0113,612.2338,1
41.01256,590.141663,1
41.01518,565.192,1
41.02523,667.767,1
41.0283546,591.408142,1
41.03056,589.522461,1
41.0371323,600.090637,1
41.0493622,626.8121,1
41.05213,614.6013,1
41.0702133,579.623657,1
41.07412,630.333069,1
41.0879936,611.090454,1
41.09611,581.082153,1
41.1083832,569.784546,1
41.1084976,636.0445,1
41.1096649,541.5227,1
41.1110878,638.3245,1
41.1209831,564.128845,1
41.1230469,576.0716,1
41.139492,637.122864,1
41.1434059,589.474,1
41.14821,604.568237,1
41.15955,622.0931,1
41.1609573,582.45166,1
41.1624031,606.2658,1
41.1723022,565.3284,1
41.18437,579.665466,1
41.19005,600.7742,1
41.1939278,614.5933,1
41.1949463,598.4688,1
41.19558,563.57605,1
41.1960869,613.435669,1
41.1996956,643.2543,1
41.2009468,626.284363,1
41.20247,581.0146,1
41.2267456,654.057739,1
41.2271271,548.9712,1
41.2339058,621.1629,1
41.23566,564.7414,1
41.2380638,597.0701,1
41.2395744,567.314636,1
41.2544,545.474243,1
41.26082,634.179,1
41.2638,571.6064,1
41.2728462,576.2572,1
41.275177,627.5979,1
41.2811661,573.8706,1
41.2823677,571.8479,1
41.2882042,566.1764,1
41.2943,603.4863,1
41.296627,671.4944,1
41.29882,551.809,1
41.31242,624.284546,1
41.3135719,610.459045,1
41.3292923,644.1127,1
41.3333855,631.6572,1
41.3350372,612.174866,1
41.3505,643.8047,1
41.3528252,534.506,1
41.35823,562.881653,1
41.3627472,619.256348,1
41.3655624,578.7294,1
41.3851051,662.49176,1
41.3882866,582.109741,1
41.38937,614.623,1
41.399868,578.9239,1
41.4048843,552.0831,1
41.41281,567.6754,1
41.4292679,583.2411,1
41.4316177,627.372131,1
41.4502831,637.041,1
41.45146,594.438049,1
41.4523926,615.245,1
41.4587936,583.951538,1
41.4655228,612.941345,1
41.47622,655.4174,1
41.4805069,627.7473,1
41.48703,631.5417,1
41.4933662,588.715759,1
41.49479,617.9152,1
41.49511,652.4473,1
41.4966469,586.61615,1
41.50387,639.325562,1
41.5066338,587.934448,1
41.508564,596.260132,1
41.5142,599.9951,1
41.533062,608.648132,1
41.53485,588.7549,1
41.5359421,659.6506,1
41.5371552,574.0742,1
41.5417061,647.8672,1
41.545517,576.4299,1
41.54667,623.904541,1
41.54735,580.6932,1
41.551857,618.794,1
41.5608444,630.916748,1
41.5629272,624.5574,1
41.57467,614.699,1
41.5795441,636.5948,1
41.581,623.647034,1
41.58132,595.8316,1
41.5948639,608.795532,1
41.6040421,615.8473,1
41.6090126,647.2256,1
41.6246719,627.5038,1
41.63338,584.650146,1
41.63381,622.478149,1
41.63753,582.0661,1
41.6526337,626.0983,1
41.658638,573.834839,1
41.66069,553.9704,1
41.67081,619.202332,1
41.671093,647.881958,1
41.6883926,575.1097,1
41.7030144,620.08374,1
41.7043152,570.5181,1
41.7344475,592.5787,1
41.73997,632.768433,1
41.75405,610.9576,1
41.7592964,570.792236,1
41.7675362,571.138062,1
41.771656,608.1852,1
41.7722359,680.406738,1
41.7775269,579.8817,1
41.7863922,586.3341,1
41.7920532,591.152954,1
41.81752,618.4207,1
41.8175278,623.0144,1
41.8230171,664.146851,1
41.82873,595.482544,1
41.857666,597.7664,1
41.85839,612.0383,1
41.859066,645.7013,1
41.8629227,609.0419,1
41.86491,614.790466,1
41.8769951,593.0194,1
41.8792343,560.2157,1
41.8819733,625.5256,1
41.88502,626.8321,1
41.88914,592.8655,1
41.89771,607.7654,1
41.90772,647.043457,1
41.9083138,638.8566,1
41.90981,587.931335,1
41.9111633,530.0986,1
41.9149437,668.698242,1
41.9172974,669.5561,1
41.9268875,627.5438,1
41.9294,536.9105,1
41.9406433,601.0216,1
41.94899,608.6318,1
41.9495468,561.0242,1
41.95318,577.684937,1
41.96369,537.4249,1
41.96656,620.361938,1
41.96776,582.7584,1
41.9804039,619.4394,1
41.9835472,575.8773,1
41.9882,602.9924,1
41.9977341,560.8604,1
42.007637,645.7773,1
42.0367661,595.311,1
42.06162,608.807068,1
42.08056,637.4811,1
42.0871735,628.5545,1
42.0999565,595.871765,1
42.107235,563.6468,1
42.11385,582.1332,1
42.1226273,556.2955,1
42.1281052,576.644958,1
42.16428,589.653442,1
42.16497,653.760864,1
42.16883,611.8032,1
42.1760139,578.4142,1
42.17796,612.978333,1
42.1848145,593.321533,1
42.19792,615.552551,1
42.2009354,614.6186,1
42.20952,639.567566,1
42.23122,572.092834,1
42.2334366,554.6073,1
42.2353745,571.732361,1
42.2394524,565.239746,1
42.2473755,609.8252,1
42.2579041,609.4951,1
42.2618141,630.089539,1
42.2658,619.868,1
42.26697,594.2078,1
42.2909546,599.8563,1
42.29326,617.6387,1
42.2972679,575.5931,1
42.3066025,603.59314,1
42.31944,573.405945,1
42.3227158,599.764343,1
42.3252945,519.4699,1
42.3325424,560.919556,1
42.3513756,667.0388,1
42.36035,637.593567,1
42.36455,635.225037,1
42.37198,585.252563,1
42.37991,593.080261,1
42.3943863,596.0147,1
42.4017334,622.3868,1
42.41772,600.1495,1
42.4251366,633.822449,1
42.42627,573.7702,1
42.4359169,603.1869,1
42.4445038,602.368164,1
42.458107,650.179749,1
42.4651146,612.132935,1
42.46755,605.234436,1
42.4839859,607.768555,1
42.49588,626.563049,1
42.5016174,611.1169,1
42.5018654,580.221069,1
42.51606,616.071,1
42.5195847,593.6568,1
42.52297,641.7704,1
42.5410042,593.5199,1
42.54975,530.754761,1
42.558773,667.8955,1
42.5592079,559.401367,1
42.560955,579.034668,1
42.562397,597.4969,1
42.57049,576.2442,1
42.5728226,627.57605,1
42.5778923,597.3115,1
42.6019363,593.6062,1
42.606617,574.8804,1
42.6215744,567.0867,1
42.62597,592.387756,1
42.64476,602.3345,1
42.6595573,602.3364,1
42.6598625,648.409,1
42.6614075,697.5802,1
42.6755,618.9367,1
42.6807175,604.8794,1
42.6819649,571.7565,1
42.6857452,639.549133,1
42.6869,633.585754,1
42.68894,612.896545,1
42.6992149,634.6118,1
42.7273636,596.3788,1
42.73233,595.696655,1
42.748558,595.832031,1
42.76324,594.5171,1
42.7733459,607.652344,1
42.79013,610.7907,1
42.79147,611.4712,1
42.7950974,589.5637,1
42.8143158,629.051758,1
42.8203659,573.459534,1
42.8205681,584.3409,1
42.8269577,576.474365,1
42.8270531,631.6315,1
42.8564072,517.1182,1
42.85789,572.484863,1
42.8677864,582.3185,1
42.87581,584.4782,1
42.87758,624.007,1
42.8790169,605.975647,1
42.8796234,552.88855,1
42.8809,602.5587,1
42.9041,651.860962,1
42.91017,626.681335,1
42.9177551,641.2579,1
42.9255867,598.8626,1
42.9415741,618.0446,1
42.9556236,621.503967,1
42.9584274,590.7005,1
42.9595757,641.621948,1
42.9689751,592.214966,1
42.9723663,637.47876,1
43.0020676,634.5288,1
43.00276,564.444,1
43.0063438,589.3103,1
43.0327759,575.958435,1
43.0370369,674.3944,1
43.0483437,655.94165,1
43.05161,567.741943,1
43.0560036,604.662964,1
43.06833,530.5209,1
43.070507,589.108337,1
43.0740738,623.424866,1
43.0810547,608.272644,1
43.0888062,624.2711,1
43.0947876,595.0185,1
43.097168,607.4126,1
43.1102943,622.6104,1
43.1153374,628.482666,1
43.1221352,599.723755,1
43.12741,612.6339,1
43.1294022,585.434753,1
43.13435,578.1025,1
43.16274,606.265137,1
43.1678047,554.327759,1
43.1745071,601.6102,1
43.1990738,625.140137,1
43.200367,581.320435,1
43.2063522,587.076233,1
43.208,624.5302,1
43.2204742,599.534,1
43.2241325,602.6218,1
43.2268066,644.6303,1
43.2282448,596.9101,1
43.236805,581.7926,1
43.2425232,569.282043,1
43.27266,589.852966,1
43.2731819,657.3279,1
43.2777443,581.526,1
43.2857628,612.988464,1
43.28585,563.308,1
43.2965355,622.8681,1
43.29928,593.467,1
43.30859,632.0726,1
43.3203,626.8535,1
43.33035,576.2796,1
43.3320351,652.8256,1
43.3535423,558.0851,1
43.376667,662.2349,1
43.3814278,631.1311,1
43.3883553,613.074951,1
43.38989,529.157349,1
43.3933754,567.2872,1
43.4041138,587.4566,1
43.4328766,633.968933,1
43.43519,582.1627,1
43.4424553,596.743164,1
43.45811,558.9893,1
43.4654961,593.2904,1
43.49026,590.860657,1
43.49088,590.305664,1
43.497673,592.516235,1
43.49873,651.895569,1
43.5074577,590.511841,1
43.52349,587.858032,1
43.53905,625.5501,1
43.55033,610.1335,1
43.568985,539.3844,1
43.5889969,637.707947,1
43.5981865,622.8134,1
43.62274,620.2904,1
43.6255875,615.7455,1
43.63142,635.2944,1
43.641552,644.3409,1
43.6558952,587.6679,1
43.6595726,624.338745,1
43.6763878,612.191,1
43.6853027,613.013367,1
43.6879425,589.7025,1
43.6885452,616.319031,1
43.7083664,594.3276,1
43.7127342,616.7084,1
43.71453,595.421143,1
43.7183876,595.2906,1
43.72867,609.369568,1
43.73395,612.524963,1
43.73532,607.5691,1
