Ch1 Amplitude,Ch2 Amplitude,Cluster
38.3882751,628.1428,1
38.3913956,618.5078,1
38.3999672,618.752563,1
38.4013519,588.809631,1
38.40319,627.844543,1
38.4206543,641.1839,1
38.42134,606.5346,1
38.4293747,577.051636,1
38.4322929,616.6581,1
38.43551,597.7169,1
38.4381332,579.848938,1
38.43984,592.5623,1
38.4423141,643.4633,1
38.4443436,695.529846,1
38.44769,593.9025,1
38.4546356,585.4497,1
38.4584122,640.464233,1
38.46139,590.49646,1
38.4725571,643.9026,1
38.4795341,614.509,1
38.48119,612.1482,1
38.48259,607.5708,1
38.4950562,581.6417,1
38.50775,600.575,1
38.5165977,593.1214,1
38.5239372,579.9554,1
38.532196,583.9949,1
38.53556,633.472961,1
38.54896,613.985046,1
38.5517769,621.7052,1
38.5606728,613.5004,1
38.56744,626.863159,1
38.5963936,596.1051,1
38.59755,591.140564,1
38.6187859,590.0488,1
38.6201019,590.2354,1
38.62393,609.959656,1
38.6304855,624.8116,1
38.6432343,575.0803,1
38.6439857,575.104431,1
38.659874,609.811462,1
38.6697121,569.398132,1
38.67061,603.9337,1
38.6832657,638.7327,1
38.6837654,631.7572,1
38.6841469,625.82135,1
38.68549,568.5896,1
38.69384,657.480835,1
38.6950378,630.2312,1
38.69974,644.704,1
38.7075577,610.300659,1
38.71361,590.499,1
38.71949,580.5064,1
38.72151,589.2249,1
38.72248,626.4357,1
38.7250633,666.2035,1
38.73029,623.8055,1
38.73749,609.0722,1
38.74615,535.3448,1
38.7569733,603.914368,1
38.76898,565.9697,1
38.7720947,607.6817,1
38.775238,604.7401,1
38.7781868,653.975952,1
38.7783661,609.807556,1
38.7853661,597.705139,1
38.79726,555.0789,1
38.8043,621.2609,1
38.8110275,649.478455,1
38.8212662,617.0706,1
38.82686,598.7913,1
38.82697,610.0878,1
38.8301849,602.7827,1
38.8374672,657.3895,1
38.8480263,545.5899,1
38.85466,650.817444,1
38.85912,623.310547,1
38.8763,664.725342,1
38.87963,626.9538,1
38.8807373,644.533447,1
38.88173,585.088,1
38.8873329,623.0139,1
38.9022255,565.891846,1
38.92012,620.9846,1
38.9258652,659.2467,1
38.92918,619.720032,1
38.93077,657.978638,1
38.9309273,656.001343,1
38.9340935,696.7197,1
38.9399757,578.2718,1
38.94434,589.9304,1
38.9461937,624.515,1
38.9521828,605.7921,1
38.9544067,585.3421,1
38.968174,616.4891,1
38.97246,722.6086,1
38.9746971,600.134338,1
38.97699,619.799,1
38.9770432,599.888062,1
38.97929,625.919434,1
38.9829178,647.6947,1
38.9854965,603.212952,1
38.98918,620.570557,1
38.9946861,551.679565,1
39.00119,653.709351,1
39.00267,609.5429,1
39.01138,557.9863,1
39.0236855,604.167847,1
39.02731,606.61676,1
39.0300255,614.6904,1
39.0433769,623.134644,1
39.057888,651.8853,1
39.0585861,623.575256,1
39.0605354,637.447632,1
39.0652847,587.262268,1
39.0661163,550.852661,1
39.06656,600.8965,1
39.07188,671.2098,1
39.07587,594.3132,1
39.07648,609.0561,1
39.0769424,637.4701,1
39.0806274,612.191833,1
39.081768,588.825562,1
39.0877151,597.7985,1
39.093,643.951843,1
39.0941429,547.6833,1
39.09524,686.740051,1
39.0982933,560.1753,1
39.10266,599.3544,1
39.1044464,573.8474,1
39.10534,758.720154,1
39.10764,626.1544,1
39.1132851,570.843262,1
39.1148567,656.947937,1
39.12545,559.5122,1
39.13051,611.1764,1
39.1336,570.0471,1
39.1509056,575.3431,1
39.1560745,628.731567,1
39.1570129,597.736145,1
39.1671753,591.0928,1
39.1757927,594.412231,1
39.18162,671.9784,1
39.18224,634.9567,1
39.2059,570.724243,1
39.21879,602.49054,1
39.22614,628.2461,1
39.2383842,615.6162,1
39.2422371,638.0314,1
39.24312,592.4781,1
39.2442,590.855164,1
39.2482452,614.6425,1
39.2589951,620.5509,1
39.25922,589.203064,1
39.2705231,675.4058,1
39.2878876,622.4496,1
39.2963753,618.046448,1
39.29927,662.9027,1
39.3011742,567.8001,1
39.30488,685.7636,1
39.30504,718.003052,1
39.3098869,582.0986,1
39.31107,653.472656,1
39.31232,608.5342,1
39.31357,630.0062,1
39.3212738,619.9927,1
39.32189,653.4094,1
39.32641,621.6416,1
39.3322144,605.644653,1
39.3395348,578.998169,1
39.3434944,542.50354,1
39.3531151,651.0196,1
39.36052,621.852539,1
39.36159,622.4215,1
39.3673744,603.8994,1
39.3699074,587.824768,1
39.37309,614.0203,1
39.37454,621.8969,1
39.3757,586.0014,1
39.39951,641.592346,1
39.4059258,550.2263,1
39.4066772,690.574036,1
39.4070625,588.654663,1
39.40775,648.9879,1
39.41053,621.8804,1
39.41871,570.2709,1
39.4206848,563.4294,1
39.4252319,632.144,1
39.44016,600.6624,1
39.44531,691.364,1
39.4477654,666.925964,1
39.4567223,585.753,1
39.4619751,617.5533,1
39.4650841,622.9927,1
39.4686432,626.187439,1
39.4708,653.9491,1
39.4787064,648.377563,1
39.48032,574.302,1
39.4867554,627.715149,1
39.4922943,581.444641,1
39.4924469,651.5353,1
39.4931335,573.928955,1
39.49468,675.103,1
39.495224,586.990356,1
39.498455,617.148743,1
39.5005379,610.828369,1
39.5128746,620.933,1
39.5264053,628.712463,1
39.5372353,591.193054,1
39.53817,583.2935,1
39.5389023,615.719543,1
39.5414467,635.5445,1
39.55013,566.4316,1
39.5530853,626.7359,1
39.55818,706.304138,1
39.56797,587.0737,1
39.5733528,606.641,1
39.5771523,621.6779,1
39.5827637,656.67865,1
39.5829544,603.2876,1
39.5857849,595.986,1
39.5918961,616.878662,1
39.592907,615.9383,1
39.5944023,562.474365,1
39.59495,613.867,1
39.6089058,640.3139,1
39.609726,597.1001,1
39.6109352,588.3967,1
39.61183,620.989258,1
39.6188,650.9117,1
39.6213531,609.9774,1
39.62396,580.464661,1
39.63285,627.0614,1
39.64859,623.5886,1
39.657196,653.9381,1
39.67053,627.139648,1
39.67668,592.6244,1
39.6789627,631.0015,1
39.6804428,551.7911,1
39.6813927,596.922363,1
39.6837959,579.0093,1
39.6838646,657.616638,1
39.6856,576.153748,1
39.6868248,605.257263,1
39.69042,628.9862,1
39.7008858,577.9738,1
39.7010841,551.6182,1
39.70139,629.809143,1
39.7086525,565.075,1
39.71194,612.584534,1
39.7183952,589.1434,1
39.7202835,632.436951,1
39.7221222,567.4154,1
39.7286263,588.4758,1
39.72897,616.982544,1
39.73844,622.251953,1
39.7452164,628.9823,1
39.7604027,597.7612,1
39.7640038,579.175659,1
39.76739,583.0274,1
39.7757378,582.624268,1
39.78066,613.1266,1
39.783165,608.9457,1
39.79607,617.3074,1
39.79807,612.2813,1
39.79995,609.1448,1
39.80976,579.3405,1
39.81985,649.923767,1
39.82326,606.6558,1
39.8271523,677.0514,1
39.8371849,600.750244,1
39.8520966,631.7829,1
39.85283,631.7408,1
39.86059,565.8887,1
39.86717,608.5143,1
39.86745,621.739868,1
39.8683853,594.371155,1
39.8774567,600.618469,1
39.8871,578.4772,1
39.8945961,626.4523,1
39.8958435,592.6919,1
39.897953,652.4907,1
39.9088326,610.240051,1
39.9095039,588.683044,1
39.91093,611.2189,1
39.91398,599.429138,1
39.9179153,585.9472,1
39.91818,672.576843,1
39.9200363,537.3407,1
39.9209023,668.1661,1
39.9209061,551.4031,1
39.9265327,585.951538,1
39.9305038,609.8059,1
39.9310226,607.1559,1
39.94028,610.7716,1
39.94525,636.904053,1
39.9602852,697.354736,1
39.96272,556.0838,1
39.97444,570.022156,1
39.98291,630.306335,1
39.9901848,574.315857,1
39.9903069,578.2303,1
39.9916153,598.892151,1
40.0017357,650.884155,1
40.0155754,638.609436,1
40.02954,583.158752,1
40.0346947,625.50885,1
40.0436974,616.643,1
40.04477,674.0665,1
40.04555,614.264954,1
40.05113,691.1152,1
40.06506,590.73114,1
40.07214,634.9109,1
40.0948868,661.3298,1
40.09861,590.029968,1
40.10417,577.6736,1
40.10751,639.7969,1
40.10893,564.465149,1
40.1120453,615.68396,1
40.1124763,655.369263,1
40.1166,554.9114,1
40.1327858,602.7198,1
40.1346359,588.5597,1
40.13606,591.6528,1
40.136364,528.169861,1
40.1450272,621.985535,1
40.15579,594.2853,1
40.16715,627.6792,1
40.1693535,632.5187,1
40.1720543,626.7834,1
40.1754646,557.167,1
40.18341,583.079468,1
40.1853943,689.0186,1
40.20061,559.68396,1
40.2071877,584.619568,1
40.20891,604.7541,1
40.22359,587.4986,1
40.22943,592.1781,1
40.23591,582.7176,1
40.2367439,653.0863,1
40.23696,591.3712,1
40.24102,597.5729,1
40.2430153,612.702332,1
40.243454,618.2434,1
40.2465248,570.2761,1
40.2478142,574.957764,1
40.2526321,612.5482,1
40.25518,603.971558,1
40.26198,593.7419,1
40.2649422,589.896362,1
40.2713661,670.596069,1
40.27309,636.006,1
40.2802963,573.4661,1
40.281002,579.909363,1
40.29403,605.718567,1
40.29718,549.0434,1
40.29872,623.003,1
40.3078232,593.05426,1
40.31731,669.477966,1
40.32314,633.4754,1
40.3364449,571.622559,1
40.33757,616.9322,1
40.3399,607.705933,1
40.3459435,574.6939,1
40.3479958,595.459351,1
40.3508568,586.501831,1
40.352562,660.652,1
40.35826,576.457947,1
40.3615837,575.6428,1
40.363224,576.866455,1
40.3712158,571.8515,1
40.37756,590.6393,1
40.38002,622.259766,1
40.3805428,600.319763,1
40.3883324,602.225342,1
40.3912544,604.683044,1
40.3935432,573.423157,1
40.3950081,619.39386,1
40.40008,687.4091,1
40.4045067,579.377563,1
40.4114876,641.453735,1
40.413475,539.6194,1
40.42897,610.356934,1
40.430542,561.105652,1
40.438,608.125061,1
40.43966,708.195557,1
40.44021,617.713745,1
40.4505348,594.8011,1
40.45284,631.5802,1
40.46148,622.1805,1
40.4616127,575.9771,1
40.50119,623.2255,1
40.5021935,556.658936,1
40.52289,596.128052,1
40.54014,643.8916,1
40.5426064,663.25354,1
40.5646667,569.073853,1
40.5652351,620.1163,1
40.5653076,565.3932,1
40.57285,561.554,1
40.57553,631.016235,1
40.5867729,577.058838,1
40.5882874,574.6776,1
40.5949173,628.252,1
40.5952072,550.2913,1
40.59916,622.9703,1
40.6007,625.9981,1
40.6027641,646.1863,1
40.6027832,581.283752,1
40.6091537,585.4429,1
40.6131172,592.9625,1
40.61361,618.1949,1
40.61658,594.7429,1
40.624485,594.3667,1
40.64054,588.053162,1
40.650856,592.579,1
40.6523781,645.911438,1
40.6525269,571.5977,1
40.65987,638.0001,1
40.66995,640.8894,1
40.6724663,580.487366,1
40.67261,602.7935,1
40.6880264,572.369568,1
40.6899338,519.0736,1
40.6919,577.9954,1
40.6939468,619.8877,1
40.6946831,580.670654,1
40.69964,600.448,1
40.7084,601.37616,1
40.70885,637.882,1
40.7090569,613.401245,1
40.7142525,601.7538,1
40.7238274,585.737549,1
40.7243042,617.9342,1
40.7268944,644.5444,1
40.72995,594.9203,1
40.730175,576.722,1
40.739212,602.897156,1
40.7397537,588.8722,1
40.74074,609.0676,1
40.7509232,575.1399,1
40.7539673,589.495056,1
40.76062,626.901,1
40.77437,602.1046,1
40.77568,616.8513,1
40.7895241,606.185669,1
40.7971649,600.5939,1
40.8085175,612.928833,1
40.8109,556.5396,1
40.81755,648.556641,1
40.83696,530.6918,1
40.848896,594.226135,1
40.85407,610.1239,1
40.8564758,645.169739,1
40.85763,596.4034,1
40.87916,599.7085,1
40.8850555,602.140137,1
40.9002724,618.936035,1
40.9009552,614.6395,1
40.91633,580.5726,1
40.92329,569.130066,1
40.92664,580.243835,1
40.9291229,578.034668,1
40.9422722,686.074951,1
40.9565468,609.862732,1
40.96595,573.0645,1
40.96947,635.484436,1
40.9716339,597.0733,1
40.97188,625.277344,1
40.9879074,590.876831,1
40.99066,617.9727,1
40.9971123,612.488647,1
40.99725,620.858032,1
40.9996223,558.743835,1
41.00949,548.0841,1
41.01284,642.4841,1
41.02749,643.7807,1
41.0414238,601.823547,1
41.0416222,583.2182,1
41.04176,603.3036,1
41.04192,628.7288,1
41.0484047,639.8985,1
41.051506,566.887268,1
41.05238,725.1266,1
41.06385,618.142151,1
41.0692635,632.6559,1
41.078064,569.6528,1
41.08086,585.3099,1
41.08317,631.499756,1
41.08642,651.4572,1
41.089962,633.1269,1
41.10169,670.0114,1
41.1043129,646.9381,1
41.11547,640.8816,1
41.1192322,603.642,1
41.1213722,685.94574,1
41.1252861,579.352966,1
41.13207,633.06604,1
41.1325035,568.4521,1
41.13815,607.6722,1
41.1408463,620.388367,1
41.1421738,640.9302,1
41.1554146,626.220459,1
41.1617432,576.677368,1
41.1811447,649.8898,1
41.18223,587.9652,1
41.18393,582.5767,1
41.185955,662.2538,1
41.1877136,664.3696,1
41.18965,590.7332,1
41.19007,626.765564,1
41.2055435,607.8652,1
41.2079964,595.631165,1
41.2081757,653.8579,1
41.20976,641.672546,1
41.21293,622.965454,1
41.213562,608.2551,1
41.21409,639.3902,1
41.2152328,587.885254,1
41.2191849,650.117737,1
41.22606,639.7068,1
41.236824,637.798767,1
41.2443581,615.4865,1
41.2554321,598.665039,1
41.2829552,622.4152,1
41.28856,630.062256,1
41.29406,661.1025,1
41.2983437,583.4772,1
41.3039742,612.229431,1
41.3088837,606.0011,1
41.319313,646.6586,1
41.3223763,646.4062,1
41.32337,582.843262,1
41.3248634,564.611,1
41.3307266,634.420166,1
41.3458862,637.1533,1
41.34935,641.6597,1
41.35613,568.4871,1
41.3591,629.569336,1
41.3670425,595.9976,1
41.37551,622.488831,1
41.37671,601.776,1
41.3804054,611.4808,1
41.3838348,598.831848,1
41.395195,705.585144,1
41.4002,593.9046,1
41.4142342,594.0874,1
41.42817,751.799744,1
41.4284058,563.1018,1
41.4369431,612.980042,1
41.4427032,597.415955,1
41.44875,578.068054,1
41.45853,628.180237,1
41.4625778,634.7547,1
41.469017,627.485352,1
41.46977,585.7176,1
41.47235,529.7419,1
41.4794655,570.0798,1
41.4806,611.2519,1
41.482666,564.6542,1
41.48625,559.3853,1
41.4913368,595.6007,1
41.4960022,684.1667,1
41.49867,565.5129,1
41.5039749,579.852234,1
41.5138741,564.375244,1
41.53315,577.194031,1
41.5343323,664.188843,1
41.5442162,628.691956,1
41.55793,548.013855,1
41.56182,547.87915,1
41.56327,589.238,1
41.567894,602.0403,1
41.5698929,624.98645,1
41.5735664,593.1017,1
41.5868874,550.5407,1
41.5872459,619.563843,1
41.5890121,586.2279,1
41.59314,609.069641,1
41.616436,573.8126,1
41.618187,624.462,1
41.6254349,641.675964,1
41.6353149,593.2422,1
41.63757,588.5001,1
41.646122,658.366943,1
41.64614,581.3814,1
41.6465454,569.892,1
41.64709,599.234131,1
41.6545448,592.8643,1
41.6573639,640.3863,1
41.6617775,567.6853,1
41.66751,620.499756,1
41.6682854,550.8006,1
41.67332,598.0963,1
41.67665,585.0915,1
41.680584,592.2874,1
41.68464,626.8862,1
41.6922379,646.023438,1
41.6981926,575.5665,1
41.70337,618.86084,1
41.7184563,566.904053,1
41.7296143,611.8692,1
41.7411346,618.997,1
41.7451248,627.3514,1
41.7822266,597.6428,1
41.7873764,607.3106,1
41.78752,610.905762,1
41.7877579,555.556763,1
41.7993774,590.298767,1
41.8161926,628.4334,1
41.8182449,561.8817,1
41.82536,557.7121,1
41.8303223,612.3928,1
41.8406944,603.0129,1
41.8443031,676.4281,1
41.8552742,529.9958,1
41.8620148,584.316833,1
41.866272,619.847656,1
41.8690224,570.499,1
41.8705,613.9659,1
41.87311,604.4571,1
41.890564,639.2398,1
41.8921356,616.0136,1
41.90331,591.338,1
41.90486,647.139038,1
41.9110641,589.8649,1
41.91315,646.121643,1
41.9177246,599.69635,1
41.9192276,590.6519,1
41.9245644,599.011841,1
41.9278831,631.5912,1
41.9327736,601.6381,1
41.93726,611.702759,1
41.9413643,666.881653,1
41.94238,566.51355,1
41.9447136,634.9075,1
41.9460869,595.673645,1
41.95244,549.990356,1
41.9544373,628.140442,1
41.9545631,633.7684,1
41.9566422,584.292847,1
41.9640846,677.1659,1
41.9736977,607.651733,1
41.9811,531.608765,1
41.98159,599.473633,1
41.9920921,607.1918,1
42.0064926,616.9873,1
42.0107651,641.9985,1
42.0166321,685.5817,1
42.0252762,642.6696,1
42.0288277,602.8831,1
42.0357475,582.658569,1
42.0476151,630.7686,1
42.05061,659.3849,1
42.0552025,605.9038,1
42.0667572,573.5636,1
42.07577,587.3136,1
42.0772934,613.5664,1
42.08051,591.1201,1
42.086174,704.736938,1
42.0874977,630.2626,1
42.0941925,574.132,1
42.11151,596.3108,1
42.1123,581.020264,1
42.1159477,702.3856,1
42.1172638,592.880432,1
42.12349,576.7513,1
42.1258278,585.7182,1
42.12656,582.364563,1
42.1467056,660.2271,1
42.1492233,615.1671,1
42.15123,580.076843,1
42.1575928,657.9985,1
42.1576233,690.578857,1
42.16124,549.5957,1
42.1627464,580.4849,1
42.16346,660.5348,1
42.1671257,660.363464,1
42.17388,651.412231,1
42.1819839,668.180542,1
42.1871223,602.5477,1
42.1871758,665.216064,1
42.1883469,568.393555,1
42.19251,604.3337,1
42.1934776,573.9223,1
42.2012062,613.6872,1
42.20315,562.3187,1
42.2120628,628.55896,1
42.2187653,578.9347,1
42.2202759,546.257141,1
42.2203979,628.5731,1
42.22163,610.765259,1
42.2236748,607.5431,1
42.22455,556.1182,1
42.22702,637.996338,1
42.2345276,558.645935,1
42.2416725,558.838,1
42.24676,570.5752,1
42.249157,583.3464,1
42.2507629,625.7241,1
42.2624435,594.119568,1
42.2637863,619.7806,1
42.26431,605.7639,1
42.27234,589.2931,1
42.2874565,621.8073,1
42.287674,679.667969,1
42.29715,695.6969,1
42.2993,637.5643,1
42.30964,610.1454,1
42.3117638,563.0373,1
42.3319054,530.610352,1
42.3399544,583.3386,1
42.3408928,611.2158,1
42.3430824,574.1207,1
42.35088,638.690552,1
42.35504,582.2957,1
42.3562469,620.098,1
42.368412,633.288,1
42.3744736,689.0999,1
42.38538,601.1116,1
42.3910179,628.972,1
42.40141,624.9773,1
42.4045677,580.5409,1
42.4055328,570.0187,1
42.4210777,657.088745,1
42.42355,530.097961,1
42.4687157,615.606445,1
42.469326,576.7405,1
42.4877,605.68866,1
42.49105,567.693848,1
42.4995956,653.610168,1
42.5037537,598.55,1
42.5121,544.5807,1
42.5189171,618.600769,1
42.53074,619.4855,1
42.5355873,628.543,1
42.5359459,653.225,1
42.5411835,639.6215,1
42.5479927,597.465454,1
42.5483627,613.167236,1
42.54876,600.197,1
42.5509377,563.7782,1
42.554245,715.3434,1
42.57711,572.554749,1
42.59615,605.905334,1
42.598362,607.1317,1
42.60419,572.245239,1
42.6143951,613.101,1
42.6239243,625.111755,1
42.62544,609.5302,1
42.63741,574.209656,1
42.638607,578.973633,1
42.63871,612.8278,1
42.6468849,599.278,1
42.65727,602.8944,1
42.6587143,644.0502,1
42.6691551,601.6381,1
42.6700058,640.3032,1
42.673584,618.3028,1
42.689106,557.545349,1
42.69176,611.8964,1
42.69684,664.847168,1
42.6981621,585.0657,1
42.70698,615.5785,1
42.7114449,639.6793,1
42.7140465,615.029,1
42.7342377,602.6571,1
42.73877,574.5951,1
42.7394371,562.945,1
42.7498131,620.272034,1
42.7525978,623.0912,1
42.7578964,551.0348,1
42.7581,650.8323,1
42.7651062,621.9492,1
42.76519,605.805969,1
42.7716446,570.093262,1
42.7740669,565.6905,1
42.7779579,572.0599,1
42.7840576,600.234558,1
42.7939,584.662,1
42.80067,592.1789,1
42.8019867,631.4412,1
42.80486,593.7881,1
42.8077545,628.3166,1
42.8091736,606.4885,1
42.8103638,613.3181,1
42.8178978,606.3662,1
42.8230324,613.761169,1
42.82619,605.4019,1
42.8330727,599.1186,1
42.83669,690.3914,1
42.842617,566.9651,1
42.8432732,620.624451,1
42.8513222,599.908752,1
42.85842,566.116,1
42.8619156,738.9811,1
42.86915,612.024536,1
42.8732872,578.4565,1
42.8774071,591.764954,1
42.8786,613.7872,1
42.8861,582.7797,1
42.8989067,621.7107,1
42.9033623,605.173645,1
42.9149361,577.1447,1
42.9234123,607.7857,1
42.9235268,587.920044,1
42.92885,569.47406,1
42.93347,574.477051,1
42.9346733,620.101,1
42.94318,573.445068,1
42.9653664,635.288,1
42.96662,576.8091,1
42.96777,566.8207,1
42.9685326,669.4495,1
42.97259,607.5061,1
42.9869766,649.06366,1
42.99861,601.694153,1
43.0063858,625.7103,1
43.0105743,566.5498,1
43.0115128,570.252258,1
43.01657,566.990845,1
43.0210876,617.0122,1
43.0237236,563.264,1
43.0258,608.890137,1
43.0319481,638.1521,1
43.0330925,554.435364,1
43.034626,572.615051,1
43.0598335,722.095764,1
43.0688553,575.1822,1
43.0794029,585.323547,1
43.08681,624.548767,1
43.09442,649.5462,1
43.09858,601.550354,1
43.11194,651.212,1
43.11634,607.307068,1
43.1167641,601.910461,1
43.1257629,705.4495,1
43.16595,628.8056,1
43.17233,611.195,1
43.1843262,618.1176,1
43.1873245,565.991455,1
43.191227,653.4803,1
43.19747,568.837769,1
43.2054749,571.5227,1
43.2055855,613.7751,1
43.2066154,635.689,1
43.20674,577.4293,1
43.2069969,622.2358,1
43.2071533,620.6748,1
43.211834,637.4302,1
43.2187958,587.521545,1
43.2295456,596.7497,1
43.2420921,592.0786,1
43.2441254,593.119,1
43.2482452,600.141235,1
43.2520981,603.7585,1
43.2535744,661.8406,1
43.25784,674.4478,1
43.25828,604.195,1
43.2681427,646.956543,1
43.2886772,574.4191,1
43.28894,615.8251,1
43.2907257,535.326233,1
43.30366,585.937561,1
43.3042679,598.658264,1
43.3055763,596.269043,1
43.3099823,568.490662,1
43.31047,566.7142,1
43.3106346,598.753845,1
43.31245,585.012939,1
43.3133163,607.824,1
43.32265,607.841,1
43.33577,573.4629,1
43.3428345,555.3444,1
43.34389,656.2118,1
43.3512039,629.5904,1
43.3514557,572.1244,1
43.3591461,638.564148,1
43.3650322,575.9503,1
43.37352,587.982544,1
43.3827629,586.1031,1
43.38404,627.282166,1
43.3971062,642.255432,1
43.39825,601.6985,1
43.41144,579.57,1
43.4188461,590.8986,1
43.42291,702.7121,1
43.42452,639.2202,1
43.4355431,688.847534,1
43.437,572.357544,1
43.4574776,634.4666,1
43.4593163,603.93634,1
43.46312,667.5098,1
43.46451,577.723,1
43.46895,582.898,1
43.47876,628.564758,1
43.4851723,660.015442,1
43.4931679,635.178955,1
43.497654,664.827454,1
43.4998932,628.867554,1
43.501873,608.001953,1
43.5084953,683.749634,1
43.5171776,611.5348,1
43.52084,621.4111,1
43.5249634,574.748962,1
43.53768,615.005737,1
43.567646,558.009949,1
43.5705948,551.799744,1
43.5896149,635.5842,1
43.59101,581.1997,1
43.592308,639.183,1
43.59369,643.6891,1
43.5945473,630.1899,1
43.60189,687.4491,1
43.61066,621.0759,1
43.6245766,566.88446,1
43.6280251,583.3077,1
43.629055,666.2368,1
43.6344757,583.647766,1
43.6462746,589.0445,1
43.65208,534.6703,1
43.66371,584.9216,1
43.6644669,573.977356,1
43.6695,621.0446,1
43.6701,657.8817,1
43.6734657,631.528,1
43.67491,626.825745,1
43.67637,630.334961,1
43.682106,594.9432,1
43.6863441,608.0176,1
43.6892,623.0144,1
43.693882,595.834045,1
43.6959343,620.7427,1
43.70605,640.3826,1
43.7087021,656.8975,1
43.7125168,633.2116,1
43.717617,747.371155,1
43.7219,546.6046,1
43.7301941,593.277039,1
43.7396049,738.4772,1
43.74455,645.2703,1
43.7446175,600.0091,1
43.7466621,609.8245,1
43.7521973,598.057251,1
43.76308,617.2,1
43.7631531,613.3732,1
43.7648735,609.5178,1
43.77506,564.764832,1
43.7784653,580.020569,1
43.7791748,669.6816,1
43.7838745,604.954346,1
43.79022,581.7015,1
43.80469,594.255554,1
43.8068,586.4032,1
43.809227,562.8683,1
43.8148727,664.6143,1
43.82717,670.1321,1
43.8309326,672.980347,1
43.84174,549.3142,1
43.84346,652.469055,1
43.8443,573.9796,1
43.86592,640.689453,1
43.86997,608.4549,1
43.87193,685.4124,1
43.8974,597.092651,1
43.90934,668.8455,1
43.9191,644.5624,1
43.92289,567.6157,1
43.95324,630.6247,1
43.96255,635.32666,1
43.9645958,672.498169,1
43.9775772,579.017456,1
43.9778938,624.709045,1
43.98505,591.7988,1
43.9974327,603.4863,1
44.007164,597.2747,1
44.008358,630.604553,1
44.0242081,584.5199,1
44.02745,646.6241,1
44.0287247,606.6967,1
44.0331955,690.292969,1
44.03362,576.055054,1
44.0354843,614.8577,1
44.0640221,559.467163,1
44.08254,603.2636,1
44.1040077,599.775635,1
44.1059341,577.4191,1
44.1176758,559.028442,1
44.1330643,692.1926,1
44.14011,611.4893,1
44.1583824,606.910767,1
44.1587257,608.6389,1
44.1642342,596.9274,1
44.16488,687.9717,1
44.166584,589.2561,1
44.1693077,643.978149,1
44.1710548,577.167053,1
44.17967,583.8246,1
44.1821938,670.758545,1
44.18442,620.05426,1
44.1883736,580.029663,1
44.2059669,600.366333,1
44.2252655,552.6871,1
44.2472,620.438965,1
44.2479744,587.684631,1
44.250103,597.661133,1
44.256424,594.415039,1
44.2566528,678.8501,1
44.256916,564.4798,1
44.2654457,637.0862,1
44.2768021,655.0836,1
44.28018,619.2254,1
44.2816353,622.399,1
44.2848434,620.2193,1
44.289875,607.7038,1
44.29143,662.308533,1
44.3109779,618.649658,1
44.3110771,562.9175,1
44.31627,579.2292,1
44.3344,605.352051,1
44.33565,636.366943,1
44.34361,624.221741,1
44.3446732,606.673462,1
44.3491364,587.8685,1
44.3521843,647.1484,1
44.3575935,604.8481,1
44.368782,560.340149,1
44.36918,686.540649,1
44.37564,583.2237,1
44.3834419,611.0598,1
44.3966675,617.4879,1
44.3994865,605.958862,1
44.400528,662.9732,1
44.408268,586.272,1
44.4086952,611.101135,1
44.4132576,556.6286,1
44.4178352,575.1145,1
44.4211845,597.5152,1
44.4227676,710.793,1
44.42299,624.1101,1
44.4258232,564.7774,1
44.4383354,588.438049,1
44.450016,589.1642,1
44.4587,607.978,1
44.4619827,638.4767,1
44.4654274,640.5612,1
44.48512,559.9035,1
44.4922,616.087,1
44.4962769,645.0523,1
44.499897,530.7747,1
44.50722,633.535461,1
44.508316,626.2351,1
44.5164146,614.0029,1
44.51917,606.495056,1
44.526577,559.309143,1
44.5313225,593.775635,1
44.53322,552.649963,1
44.5386848,646.2169,1
44.55666,590.5821,1
44.5640259,638.315857,1
44.56683,580.949158,1
44.56911,555.5528,1
44.56966,575.9298,1
44.5723,616.396362,1
44.5776863,686.507141,1
44.57863,581.916931,1
44.5843,650.5792,1
44.59354,581.304749,1
44.5986443,519.810547,1
44.6135559,587.9707,1
44.6137276,604.009644,1
44.6445656,644.2097,1
44.6483269,580.881,1
44.64935,623.767,1
44.6565742,705.5093,1
44.6644,639.6979,1
44.6714821,578.9168,1
44.6952362,614.1837,1
44.7046776,595.3472,1
44.712513,601.610962,1
44.713047,646.6644,1
44.7197151,605.2679,1
44.7272034,682.04,1
44.7273674,624.551147,1
44.72901,600.361267,1
44.7700081,602.332642,1
44.77985,654.567444,1
44.8034554,628.6517,1
44.8095436,648.2626,1
44.81362,695.357239,1
44.8157349,635.5302,1
44.82665,599.565063,1
44.83114,607.744751,1
44.8395538,635.980652,1
44.843998,584.0437,1
44.8510971,613.6827,1
44.8513947,627.0017,1
44.8586235,656.9643,1
44.870018,596.484558,1
44.87353,609.892334,1
44.87999,579.425537,1
44.8958244,594.8782,1
44.9016876,589.382,1
44.9124527,634.3507,1
44.9154243,568.193237,1
44.91907,587.702332,1
44.9214554,579.8216,1
44.9290543,616.726563,1
44.9308243,605.131958,1
44.94091,587.494934,1
44.94176,605.9823,1
44.9536629,560.695251,1
44.95448,625.5805,1
44.9666977,695.868835,1
44.9729042,577.167847,1
44.9891052,614.0858,1
44.9973869,582.8059,1
44.99812,559.885742,1
45.0023079,631.282166,1
45.0066261,586.7709,1
45.01191,588.549438,1
