Ch1 Amplitude,Ch2 Amplitude,Cluster
33.50238,654.6823,1
33.5030975,592.577332,1
33.51529,692.2563,1
33.51663,624.5198,1
33.5205421,619.318,1
33.5239334,611.474854,1
33.52423,612.729553,1
33.52545,560.7755,1
33.52632,631.3359,1
33.52717,594.39,1
33.527523,606.4262,1
33.5308075,608.041,1
33.5362663,583.3809,1
33.5390434,646.5843,1
33.55154,622.2523,1
33.5548172,609.4099,1
33.561,664.4338,1
33.56519,592.1545,1
33.5655,634.269,1
33.56679,623.7631,1
33.57009,667.732056,1
33.5835648,612.514,1
33.58524,664.9138,1
33.5874939,619.236633,1
33.59081,634.482239,1
33.6023865,622.415955,1
33.6055641,642.5377,1
33.6065369,599.112732,1
33.6065826,640.8746,1
33.607975,597.918457,1
33.6182823,636.087158,1
33.61835,591.947266,1
33.6204529,585.8262,1
33.6234131,626.711,1
33.62371,584.916138,1
33.62687,626.409241,1
33.628006,556.848755,1
33.6366425,624.7104,1
33.64394,585.737549,1
33.6455765,611.4431,1
33.6474762,568.0017,1
33.6485558,612.995239,1
33.6500053,583.157837,1
33.6533241,633.568237,1
33.65848,614.6604,1
33.6612358,629.266052,1
33.67175,630.198669,1
33.6718636,593.882751,1
33.67249,595.397766,1
33.67277,599.580566,1
33.6755753,603.470154,1
33.682888,641.8483,1
33.6844254,634.9813,1
33.68457,628.623047,1
33.6853867,625.5936,1
33.6859322,667.579163,1
33.6875229,652.1322,1
33.6891365,608.584534,1
33.6899071,674.6105,1
33.6929,602.6058,1
33.6942558,674.275146,1
33.69553,788.200256,1
33.6958122,640.630737,1
33.70187,642.8666,1
33.710228,555.7125,1
33.71466,671.540833,1
33.715023,598.917,1
33.7166023,624.875549,1
33.71958,612.542847,1
33.7222862,620.4709,1
33.72245,628.454834,1
33.72289,626.224243,1
33.7272644,574.6293,1
33.7304077,593.530762,1
33.7380943,585.9593,1
33.739254,623.7097,1
33.7427979,577.7017,1
33.7430573,583.354736,1
33.7434769,599.144836,1
33.75614,576.6251,1
33.7620239,624.3761,1
33.7702026,628.5789,1
33.77057,602.598755,1
33.7734451,613.976135,1
33.77443,591.3841,1
33.7786827,618.98114,1
33.78011,592.6037,1
33.7802734,597.3834,1
33.7844467,613.8163,1
33.7876167,648.1214,1
33.7896347,573.4775,1
33.7900772,640.2081,1
33.7914658,621.842834,1
33.79378,531.8487,1
33.79576,611.2974,1
33.80321,616.58136,1
33.8150978,635.466064,1
33.81616,713.203369,1
33.8182678,654.4889,1
33.8217735,638.0587,1
33.8241768,703.4595,1
33.82873,582.9994,1
33.829216,640.676453,1
33.831337,684.100464,1
33.8361931,565.3922,1
33.83963,664.491455,1
33.8399467,583.033,1
33.84331,656.1789,1
33.8441849,608.167847,1
33.8442726,552.9507,1
33.85125,610.4315,1
33.85187,628.5419,1
33.8525848,636.162,1
33.8573875,616.1715,1
33.858593,641.5121,1
33.8654556,615.2917,1
33.8671074,581.954,1
33.8686943,663.1167,1
33.8703461,620.4987,1
33.8747139,623.560852,1
33.875206,586.2352,1
33.8754654,616.0182,1
33.8760834,673.9015,1
33.8794327,616.481262,1
33.8814774,675.71814,1
33.8829231,630.3789,1
33.8859024,595.5707,1
33.88782,601.1044,1
33.8880119,566.5074,1
33.8885269,634.5423,1
33.891098,671.102051,1
33.8918457,569.601135,1
33.892704,629.4743,1
33.898056,607.2072,1
33.89979,606.0151,1
33.90623,674.3544,1
33.90912,708.7145,1
33.9095421,553.9758,1
33.9111328,668.6836,1
33.9115524,588.7015,1
33.9192772,657.6769,1
33.919838,598.0235,1
33.9217033,586.643,1
33.92838,616.8653,1
33.92938,626.013245,1
33.93147,562.443848,1
33.9334526,669.874268,1
33.9361076,581.133545,1
33.9370461,670.9475,1
33.9430923,551.9034,1
33.9475937,610.9037,1
33.94798,549.706543,1
33.9528351,636.5485,1
33.95523,596.450867,1
33.9569664,606.1981,1
33.9592247,604.7364,1
33.96417,616.593,1
33.96816,587.496033,1
33.97199,626.2052,1
33.9738464,591.792,1
33.9764366,652.672363,1
33.98393,614.0958,1
33.9862862,589.917969,1
33.98705,586.755,1
33.98741,615.515564,1
33.9878273,612.8113,1
33.9883232,592.856,1
33.99645,593.1213,1
33.9983444,636.8576,1
34.00279,664.7671,1
34.0035973,599.1145,1
34.0063972,640.4762,1
34.00915,626.2001,1
34.01772,651.5693,1
34.0241623,623.5277,1
34.029335,629.6288,1
34.0339279,620.4342,1
34.03558,587.8774,1
34.0373764,622.631836,1
34.037632,609.8892,1
34.0380669,621.349548,1
34.0395241,648.8354,1
34.0404434,633.351868,1
34.0422935,598.516541,1
34.04791,606.386841,1
34.0510063,613.5498,1
34.05605,677.2788,1
34.0581665,623.727661,1
34.0590019,648.9829,1
34.0595741,587.5645,1
34.05963,623.7839,1
34.062603,635.8171,1
34.0638046,564.021362,1
34.0703163,610.8721,1
34.0710754,628.124634,1
34.07277,534.442,1
34.08011,636.266,1
34.08034,637.521057,1
34.08064,577.734741,1
34.08164,600.4492,1
34.08297,602.009949,1
34.0846,603.539856,1
34.08855,579.659241,1
34.0911255,607.7584,1
34.0917969,572.363464,1
34.0933037,644.911133,1
34.09483,561.3319,1
34.0949135,594.864136,1
34.0959473,610.556458,1
34.1019821,590.7772,1
34.10244,602.314453,1
34.1036339,619.5823,1
34.10604,645.313843,1
34.1114159,689.0824,1
34.1192055,649.314758,1
34.1203728,680.5704,1
34.1328239,591.3753,1
34.133976,607.4698,1
34.1383171,603.949646,1
34.1401749,642.6401,1
34.1406555,649.731567,1
34.14973,615.709839,1
34.1503,621.8204,1
34.1554,647.0268,1
34.1555023,576.2567,1
34.1558228,630.3528,1
34.164772,624.2779,1
34.1671143,650.741,1
34.1744156,563.1546,1
34.1765823,646.5918,1
34.1769753,643.4883,1
34.1773872,645.3538,1
34.1814079,569.253235,1
34.19953,641.829,1
34.1997833,622.113159,1
34.2076035,643.3807,1
34.2076225,603.3645,1
34.2084427,671.0571,1
34.2351036,653.5193,1
34.24086,620.1053,1
34.242363,624.2065,1
34.24366,643.6308,1
34.248455,655.523132,1
34.249485,597.156,1
34.2502174,635.6457,1
34.2540855,615.835754,1
34.25706,607.207947,1
34.26077,610.4186,1
34.2745476,611.2982,1
34.2770271,704.013062,1
34.2773476,604.07605,1
34.27791,646.853943,1
34.27933,599.8335,1
34.29171,642.6083,1
34.2938156,569.6693,1
34.29859,696.0018,1
34.30001,569.536255,1
34.3049278,565.809448,1
34.30659,560.504639,1
34.3071976,607.712952,1
34.3086929,569.7201,1
34.3105469,618.59436,1
34.3105659,686.0815,1
34.3143044,639.5848,1
34.3165436,632.526245,1
34.31735,608.056335,1
34.31764,583.5284,1
34.3180733,637.372742,1
34.3199921,547.059937,1
34.3206139,614.6342,1
34.3232231,561.854858,1
34.3243446,603.9956,1
34.3255348,646.587646,1
34.33607,641.025146,1
34.34237,666.5893,1
34.3516655,597.760864,1
34.35186,573.832642,1
34.3524437,600.0644,1
34.35314,590.0082,1
34.3585358,651.7235,1
34.3588,615.807,1
34.35962,643.5528,1
34.36854,650.8854,1
34.3694077,599.255249,1
34.3756065,618.2145,1
34.3763733,614.667847,1
34.38013,674.015564,1
34.3811073,644.218,1
34.3816376,602.044739,1
34.38184,615.8762,1
34.3827324,618.9909,1
34.38557,649.6859,1
34.38644,611.871765,1
34.3881149,636.287354,1
34.3912773,628.8719,1
34.3915443,671.144348,1
34.39244,621.475952,1
34.39253,635.8032,1
34.3933525,686.592651,1
34.39515,685.0614,1
34.39766,641.938,1
34.3987465,633.024,1
34.40937,621.5465,1
34.41148,623.227234,1
34.41185,687.5421,1
34.4158249,596.039,1
34.41937,603.8974,1
34.4240227,633.4399,1
34.42551,577.885254,1
34.4269066,650.386536,1
34.4302025,639.156,1
34.4330521,627.963,1
34.4394,584.5686,1
34.43946,626.143433,1
34.4446831,599.521545,1
34.44476,675.608459,1
34.44926,585.843,1
34.44956,644.3842,1
34.4502,610.406433,1
34.4609375,640.1661,1
34.4612923,625.2878,1
34.4632874,624.5644,1
34.466423,608.575562,1
34.4678764,626.129,1
34.4750748,585.9188,1
34.47895,661.4368,1
34.48012,631.866455,1
34.48371,565.1681,1
34.48377,700.6526,1
34.48477,575.7433,1
34.4855728,598.311768,1
34.48603,595.631836,1
34.49053,629.484558,1
34.5004578,619.8888,1
34.5010376,608.824158,1
34.5033951,596.1374,1
34.50469,629.0791,1
34.5065575,662.245,1
34.50892,600.157043,1
34.50894,689.1177,1
34.510273,574.4993,1
34.5172577,611.229065,1
34.517807,649.7664,1
34.51953,671.65686,1
34.52094,613.143066,1
34.52868,574.197449,1
34.52886,593.3141,1
34.52943,649.4397,1
34.53278,632.607,1
34.5348663,659.638062,1
34.5354652,668.2701,1
34.5382271,650.87616,1
34.5387955,591.6792,1
34.54626,630.8091,1
34.54728,598.669067,1
34.5526276,601.3328,1
34.55533,613.6833,1
34.5572281,608.850647,1
34.5622368,607.9962,1
34.5628929,606.404358,1
34.56748,570.664,1
34.5694733,631.179,1
34.57386,560.9113,1
34.57525,605.2553,1
34.5759964,599.5037,1
34.5889359,615.861755,1
34.5898323,609.011353,1
34.593544,584.95575,1
34.59373,633.3602,1
34.5993729,625.5002,1
34.5997467,632.9286,1
34.6108475,576.88916,1
34.61139,638.0048,1
34.61491,635.9635,1
34.61713,617.1799,1
34.61888,727.609741,1
34.62019,689.1346,1
34.6206322,599.4564,1
34.63203,694.105957,1
34.635746,628.7865,1
34.63647,621.2842,1
34.6391449,595.5876,1
34.639576,666.020264,1
34.64071,596.072937,1
34.6418571,659.8992,1
34.6527557,618.326965,1
34.65448,612.032532,1
34.6555176,587.02356,1
34.66108,573.294739,1
34.66171,622.1119,1
34.6641846,583.5805,1
34.66499,616.586365,1
34.6683464,641.862549,1
34.67841,609.0126,1
34.6792145,581.6633,1
34.67959,612.3831,1
34.6826324,616.2006,1
34.68564,603.651855,1
34.691864,587.6164,1
34.69302,639.3399,1
34.6934052,593.907959,1
34.6949043,590.6361,1
34.6978226,701.6687,1
34.70203,599.81665,1
34.7053642,638.294,1
34.719,687.916748,1
34.72461,595.8424,1
34.7260857,557.1956,1
34.7273,649.3372,1
34.7466545,622.8022,1
34.74788,628.2226,1
34.7560844,677.9456,1
34.7642632,564.5231,1
34.7649765,621.4583,1
34.77408,680.324463,1
34.7742,647.9099,1
34.77447,645.2808,1
34.78752,632.046753,1
34.7895851,611.820557,1
34.79058,577.1825,1
34.79122,604.8668,1
34.7945175,606.166138,1
34.7962532,620.001038,1
34.8022537,633.1347,1
34.8068428,616.3592,1
34.8123741,634.6103,1
34.8133469,654.1429,1
34.8144569,602.1791,1
34.8186836,577.61615,1
34.81921,646.408142,1
34.8226471,583.2939,1
34.826107,616.687256,1
34.83077,656.140564,1
34.8307838,585.9937,1
34.8316879,606.267151,1
34.83236,627.8516,1
34.83303,606.8253,1
34.8424454,614.6231,1
34.8486023,659.0954,1
34.8498726,637.357544,1
34.8541,636.497559,1
34.85423,585.0816,1
34.8605156,570.812439,1
34.8634,662.8494,1
34.86778,681.0855,1
34.87137,591.138855,1
34.8730431,626.761047,1
34.875473,629.62854,1
34.87837,608.824036,1
34.8784065,597.314758,1
34.8833122,635.125549,1
34.88347,570.102051,1
34.884388,621.732361,1
34.88702,605.35614,1
34.88931,626.9276,1
34.8924332,746.4789,1
34.89624,570.986267,1
34.9022751,629.0342,1
34.90245,619.657532,1
34.9082947,654.983765,1
34.9125977,628.63855,1
34.91364,652.8592,1
34.91496,607.8234,1
34.921,639.595154,1
34.9269028,616.3917,1
34.9288979,615.702332,1
34.9341431,601.813049,1
34.9345741,627.53,1
34.9384041,625.979248,1
34.9398079,585.9878,1
34.9448357,681.737732,1
34.9449272,652.3898,1
34.9459038,622.0174,1
34.9484558,601.8726,1
34.9485168,658.6372,1
34.9495735,610.216553,1
34.976696,602.733,1
34.9838066,556.584656,1
34.9841881,623.8547,1
34.99692,574.5086,1
35.0022,595.9435,1
35.006813,644.6163,1
35.0116234,586.4921,1
35.0235,581.5927,1
35.0252151,653.8065,1
35.02529,634.7949,1
35.0265045,554.2113,1
35.0287476,590.9408,1
35.0312462,627.6748,1
35.03413,577.227051,1
35.0352173,598.7589,1
35.03931,613.295959,1
35.04136,577.9378,1
35.0417137,629.891,1
35.0517,639.2429,1
35.05626,624.9891,1
35.0602341,592.28,1
35.0603333,677.7898,1
35.064064,633.2765,1
35.0693245,588.983459,1
35.0696754,583.3507,1
35.0699463,590.8744,1
35.07177,619.0848,1
35.0750465,627.9022,1
35.0755539,625.0165,1
35.0762,631.4048,1
35.0837975,650.674133,1
35.08443,605.2378,1
35.08627,640.3331,1
35.0880432,630.0589,1
35.088047,629.54126,1
35.0881424,630.983154,1
35.0899467,596.657654,1
35.0932579,608.198364,1
35.09718,593.5964,1
35.1000443,603.2593,1
35.1007462,595.626038,1
35.1046181,579.9524,1
35.10659,628.1142,1
35.1090355,597.4389,1
35.1117325,645.4872,1
35.11507,618.4471,1
35.11861,589.7556,1
35.1216278,587.1346,1
35.12267,583.536743,1
35.12272,609.671143,1
35.1251869,598.9942,1
35.13339,574.968262,1
35.13652,636.5557,1
35.1415024,655.812561,1
35.1473274,618.902832,1
35.148243,581.3996,1
35.1517448,571.5104,1
35.15252,619.3313,1
35.1532974,601.7769,1
35.15534,585.5729,1
35.1584663,607.5185,1
35.16067,661.026062,1
35.16593,619.033752,1
35.1668358,666.143433,1
35.1685829,617.1535,1
35.1712646,583.1497,1
35.17592,606.0577,1
35.18113,634.34845,1
35.1953,596.351746,1
35.19707,630.3221,1
35.2021027,620.886841,1
35.2100143,600.9941,1
35.21022,599.0019,1
35.2114944,627.0285,1
35.2140961,677.923767,1
35.2221527,608.766052,1
35.2228622,607.406067,1
35.2241364,603.2228,1
35.2261047,554.6155,1
35.2275429,626.863037,1
35.23026,690.135254,1
35.2331924,586.232239,1
35.2381,630.5646,1
35.24736,626.2689,1
35.2492065,534.8299,1
35.2502632,629.9319,1
35.2522,573.4527,1
35.2572746,629.068359,1
35.2618,662.491943,1
35.262886,615.995,1
35.2661972,651.753052,1
35.2670021,591.2472,1
35.2878075,575.4296,1
35.2900238,585.392456,1
35.292408,640.2559,1
35.2941628,607.1935,1
35.2962723,594.2882,1
35.3101273,620.7255,1
35.31382,564.9135,1
35.3147736,610.381531,1
35.3250732,621.4828,1
35.3294258,532.5077,1
35.33416,627.6807,1
35.33746,598.298157,1
35.33908,581.3793,1
35.3516655,653.9815,1
35.3563271,618.4636,1
35.3623047,589.1551,1
35.36389,629.8933,1
35.3664665,632.679565,1
35.3702431,637.173035,1
35.37103,596.5457,1
35.37404,586.7234,1
35.3771439,611.3557,1
35.3773155,604.2038,1
35.38002,633.8744,1
35.382885,605.492432,1
35.38484,626.4626,1
35.3850365,642.088867,1
35.3894844,627.7091,1
35.3935,624.439148,1
35.395977,722.890869,1
35.40079,577.5089,1
35.4128647,608.6404,1
35.4150124,578.5578,1
35.415432,590.359558,1
35.4234352,699.6747,1
35.4256973,669.0506,1
35.4266777,610.7939,1
35.42816,583.8871,1
35.42996,640.3446,1
35.4301834,594.914734,1
35.43485,622.390259,1
35.43904,641.6757,1
35.4395256,645.1065,1
35.4403343,621.4976,1
35.4414,602.227,1
35.4415932,606.3467,1
35.44287,639.8997,1
35.4452553,609.938538,1
35.44617,597.971,1
35.4482155,576.1233,1
35.4484367,614.6738,1
35.4484444,638.7053,1
35.44993,615.8468,1
35.4507065,632.3993,1
35.45158,620.7072,1
35.45787,630.777954,1
35.4648552,575.725769,1
35.4661751,631.4909,1
35.4698143,659.45,1
35.4706154,602.190063,1
35.470726,604.7951,1
35.4741058,609.690063,1
35.4853745,629.0208,1
35.4863243,627.9249,1
35.4875259,638.7261,1
35.4881134,645.411438,1
35.4883728,619.049438,1
35.49143,612.322937,1
35.49493,608.9183,1
35.50095,619.056946,1
35.5013924,617.8293,1
35.5065079,642.9079,1
35.5111847,646.287,1
35.51478,594.5303,1
35.51664,613.778,1
35.5214539,610.5983,1
35.52247,625.8445,1
35.52518,636.454651,1
35.5288429,637.391968,1
35.5374374,575.437134,1
35.54189,714.135437,1
35.5514145,701.346741,1
35.55425,630.5222,1
35.5633469,729.0349,1
35.5673676,628.703369,1
35.58475,579.394165,1
35.5854721,605.3668,1
35.58622,639.069,1
35.5872765,624.121765,1
35.58773,605.0944,1
35.5884743,667.2231,1
35.593914,638.033264,1
35.59802,557.2466,1
35.600174,607.8789,1
35.60075,592.10376,1
35.60327,598.044861,1
35.6041679,591.411743,1
35.60534,574.222656,1
35.60954,580.390137,1
35.61274,552.1851,1
35.6129265,635.187866,1
35.6155777,590.989868,1
35.6183243,574.596863,1
35.6185951,652.6089,1
35.6222649,637.612061,1
35.6237259,624.680664,1
35.6263351,648.7316,1
35.629158,642.769043,1
35.6373634,563.7444,1
35.6423225,622.0723,1
35.6485252,623.790344,1
35.65938,665.7341,1
35.66158,675.5883,1
35.6641769,584.7705,1
35.6647,614.617554,1
35.6649361,637.0364,1
35.6671,652.2597,1
35.66756,610.1564,1
35.6681328,593.439,1
35.6759224,584.5622,1
35.675972,649.5851,1
35.67631,586.653564,1
35.67679,609.983337,1
35.67704,736.3299,1
35.6802521,662.9051,1
35.69593,576.581,1
35.69641,591.985657,1
35.6980324,664.6966,1
35.70713,649.396362,1
35.7100067,609.4962,1
35.711422,579.75824,1
35.71182,632.1399,1
35.7118378,603.9827,1
35.7133751,595.55304,1
35.7203255,598.4809,1
35.7240372,690.747,1
35.72422,589.533,1
35.72726,556.257141,1
35.7285576,572.9352,1
35.7318344,659.9631,1
35.73409,624.0726,1
35.7356453,575.1588,1
35.73989,573.4497,1
35.7399063,676.0488,1
35.7406731,596.843445,1
35.74127,593.569458,1
35.7433472,598.9675,1
35.7454224,649.3133,1
35.74987,601.326965,1
35.7532349,633.1904,1
35.7538719,631.0742,1
35.7556152,704.236,1
35.75674,632.268066,1
35.75846,640.1709,1
35.763546,646.457642,1
35.764698,601.1972,1
35.7648964,588.069763,1
35.76527,594.4275,1
35.76642,590.5288,1
35.7707863,598.266846,1
35.77139,569.7313,1
35.77366,653.5881,1
35.77633,557.110535,1
35.77749,587.7533,1
35.7786636,600.048157,1
35.77877,569.1323,1
35.7817268,637.7792,1
35.7898827,643.6757,1
35.7914848,584.055664,1
35.7951736,659.3758,1
35.79916,669.226868,1
35.8000946,620.414063,1
35.80784,599.665466,1
35.81072,563.24585,1
35.811,568.5065,1
35.81258,666.1385,1
35.82122,622.632263,1
35.82567,576.872864,1
35.8287544,632.706848,1
35.82995,586.878,1
35.8314323,627.1784,1
35.83318,619.9123,1
35.8333778,629.664063,1
35.8382378,725.087952,1
35.8407,652.015869,1
35.8420143,687.698364,1
35.8432045,640.0661,1
35.8450356,621.5401,1
35.8472481,668.306458,1
35.8477936,633.026367,1
35.8486023,593.929138,1
35.8499146,661.847,1
35.8547058,607.769836,1
35.8616,633.3917,1
35.8685646,666.5123,1
35.8805122,588.787048,1
35.8836555,611.509338,1
35.8943024,623.0936,1
35.8971252,664.556946,1
35.8980827,637.7033,1
35.89958,602.1653,1
35.9002457,605.998047,1
35.90159,617.391541,1
35.90167,591.938843,1
35.90656,585.074463,1
35.90772,600.7583,1
35.90976,594.022339,1
35.9122658,597.9857,1
35.9135475,661.3698,1
35.9246063,580.965759,1
35.9295578,575.576538,1
35.9319077,578.562561,1
35.9324341,569.945,1
35.9329948,615.285645,1
35.9342079,603.277,1
35.9372749,613.694763,1
35.93733,620.1905,1
35.93752,639.668,1
35.9396172,616.7578,1
35.94097,653.2982,1
35.9449768,638.909241,1
35.945858,617.8938,1
35.955246,624.8006,1
35.9561272,625.3568,1
35.95613,650.8884,1
35.957798,581.329956,1
35.9590263,570.9892,1
35.9596138,579.207,1
35.9626427,575.020752,1
35.9647369,636.0897,1
35.96573,636.3592,1
35.97277,626.929,1
35.9737129,669.139465,1
35.97382,655.038757,1
35.974865,618.8885,1
35.97653,595.8565,1
35.98012,607.926147,1
35.98125,596.1569,1
35.98131,601.2602,1
35.98163,585.7019,1
35.982,688.3225,1
35.98262,596.4224,1
35.98324,625.502441,1
35.9844322,601.8766,1
35.9856529,629.8163,1
35.9941978,580.8513,1
35.9998055,580.524,1
36.0061,612.9856,1
36.018116,593.258667,1
36.0252762,619.4161,1
36.0255928,661.3089,1
36.0325279,616.525269,1
36.03712,694.381042,1
36.0378952,674.913452,1
36.04704,634.604,1
36.064846,625.8094,1
36.06717,615.4509,1
36.0701523,611.7663,1
36.0748,621.114746,1
36.07587,621.4222,1
36.0775032,635.516541,1
36.0804062,580.9124,1
36.08076,623.592834,1
36.083046,630.8681,1
36.0848923,654.217651,1
36.0860939,662.502441,1
36.092308,665.4125,1
36.0935974,570.2523,1
36.0937462,645.172241,1
36.09384,574.6196,1
36.0992737,620.356567,1
36.1010971,623.274841,1
36.1092339,628.383545,1
36.1131554,573.3793,1
36.1136,651.5943,1
36.115757,600.763855,1
36.1220665,689.2398,1
36.1232452,639.064,1
36.1242065,606.932556,1
36.1246948,600.7712,1
36.1251,613.1458,1
36.13344,606.7157,1
36.13384,609.631958,1
36.1360321,676.4677,1
36.14088,625.9977,1
36.14774,589.5075,1
36.1534157,634.715759,1
36.1549568,588.7829,1
36.15827,601.884033,1
36.16098,627.4249,1
36.167057,706.861633,1
36.1673927,635.676758,1
36.1737,604.913147,1
36.17624,712.8917,1
36.1770325,578.5017,1
36.1785622,705.1077,1
36.1829071,636.6022,1
36.18505,605.5356,1
36.1900444,631.7374,1
36.1916237,656.6227,1
36.19561,575.5633,1
36.2023277,607.824036,1
36.2105064,602.380249,1
36.2126541,623.8101,1
36.21382,624.309265,1
36.21482,663.9768,1
36.2159462,635.2157,1
36.2191734,680.6934,1
36.2194328,688.0132,1
36.2233543,610.8528,1
36.2314568,658.9601,1
36.2331352,568.557,1
36.2331734,621.296265,1
36.2377129,608.2868,1
36.2415237,609.982361,1
36.2437744,610.9113,1
36.2479057,641.2366,1
36.24931,608.5608,1
36.2507057,604.458557,1
36.2535744,585.4083,1
36.2598724,598.9457,1
36.26268,575.8434,1
36.2663422,649.467957,1
36.2680244,618.3619,1
36.2730179,609.216553,1
36.2744865,655.3919,1
36.27626,611.3078,1
36.2817459,571.789063,1
36.2838249,599.6308,1
36.2884026,682.4651,1
36.29146,682.5192,1
36.29403,635.2615,1
36.2958641,617.5632,1
36.296772,657.482239,1
36.30673,587.269653,1
36.3126373,601.479431,1
36.3246536,633.449158,1
36.3253059,574.8085,1
36.32555,653.4471,1
36.3260536,596.3837,1
36.3285675,626.7684,1
36.3313026,623.6819,1
36.3416748,645.383545,1
36.35063,645.553467,1
36.3507576,549.099854,1
36.3512955,639.026733,1
36.35464,622.7266,1
36.3566856,573.742554,1
36.3631935,630.0565,1
36.3657227,582.846863,1
36.3728676,611.1746,1
36.38443,588.764465,1
36.3871841,628.8849,1
36.39016,569.2992,1
36.39226,561.6309,1
36.39389,615.022949,1
36.3989944,633.345032,1
36.3998032,633.9582,1
36.4005127,595.1001,1
36.4012337,623.9901,1
36.4024048,589.968,1
36.40356,675.892151,1
36.4059,584.1589,1
36.4096222,578.3668,1
36.4110374,638.035034,1
36.41197,634.9998,1
36.4219933,642.5239,1
36.4295044,566.6594,1
36.4297523,641.3092,1
36.4301033,685.194153,1
36.43128,590.7595,1
36.43247,641.2602,1
36.4331932,630.461,1
36.4347229,661.202148,1
36.436203,568.191345,1
36.4409523,665.1359,1
36.44532,642.773865,1
36.45549,578.603333,1
36.45572,540.1613,1
36.4562,595.0051,1
36.4648247,657.6013,1
36.4678421,584.522156,1
36.47052,605.9335,1
36.4715843,591.8238,1
36.4772644,633.833252,1
36.48214,612.6392,1
36.4839172,607.7346,1
36.4846039,614.41095,1
36.484848,590.244751,1
36.4890823,642.7695,1
36.48951,674.336853,1
36.48977,689.9405,1
36.4957771,607.9579,1
36.50059,609.4428,1
36.50507,582.6782,1
36.50699,630.867,1
36.51077,647.126038,1
36.5114479,598.9639,1
36.5121269,569.827,1
36.5148163,605.5321,1
36.5258331,651.6141,1
36.527462,552.837,1
36.5294266,625.6557,1
36.5320358,651.527039,1
36.5329323,595.3537,1
36.5342445,590.0953,1
36.54005,584.944458,1
36.5403862,647.635254,1
36.5412979,603.4116,1
36.5445328,611.251038,1
36.544857,601.9153,1
36.5473022,626.1624,1
36.5491676,673.335632,1
36.5532074,664.1413,1
36.5551949,579.2623,1
36.5559235,603.1056,1
36.5682335,625.278137,1
36.56896,678.1142,1
36.5736732,606.2654,1
36.5750732,616.749451,1
36.57709,672.034546,1
36.58257,629.1698,1
36.58357,600.1846,1
36.5864143,615.7794,1
36.5900269,632.222,1
36.59433,639.1241,1
36.6065636,635.0137,1
36.60826,629.472839,1
36.61261,699.7201,1
36.620018,586.337036,1
36.6216927,617.0393,1
36.6227455,588.736633,1
36.6289444,675.954651,1
36.6312675,624.3365,1
36.6322632,588.3446,1
36.63932,572.6287,1
36.6394272,649.7635,1
36.6411133,585.2733,1
36.6459427,628.7345,1
36.6464539,627.6831,1
36.65022,584.465759,1
36.6507645,589.6224,1
36.65355,648.0621,1
36.6566544,572.920349,1
36.6594,610.084045,1
36.66196,607.6781,1
36.6620255,642.6315,1
36.6629143,595.0257,1
36.6632423,569.577454,1
36.6649971,618.9517,1
36.668087,633.589,1
36.67361,633.2234,1
36.673996,598.0343,1
36.67406,633.5263,1
36.6762352,633.4693,1
36.67752,607.385437,1
36.6781044,694.724854,1
36.6805573,594.263855,1
36.6840744,677.9224,1
36.6846924,617.280151,1
36.69565,595.4966,1
36.6961632,646.6582,1
36.69883,616.087036,1
36.7029533,592.7681,1
36.70654,696.5314,1
36.7075424,614.020935,1
36.710228,651.046631,1
36.71077,588.531738,1
36.7138176,668.3295,1
36.7188759,625.8892,1
36.718895,633.942566,1
36.7287865,589.6192,1
36.7340546,663.0403,1
36.7355156,628.7169,1
36.7402725,637.343,1
36.74286,636.13916,1
36.74354,654.35376,1
36.75501,607.1932,1
36.75626,626.522156,1
36.75821,582.7488,1
36.75842,657.6416,1
36.76498,568.576,1
36.7662468,620.5779,1
36.7696533,598.8211,1
36.76985,633.68335,1
36.77016,591.694336,1
36.7716,626.474243,1
36.78213,661.3325,1
36.7847672,663.4053,1
36.78545,540.1019,1
36.7857552,611.563965,1
36.79136,622.9849,1
36.7953644,643.641663,1
36.8024673,614.024841,1
36.8054047,660.660339,1
36.80911,555.1511,1
36.81081,661.2883,1
36.8114052,600.4499,1
36.8158455,583.180847,1
36.8215828,630.4864,1
36.83429,603.385437,1
36.8344,648.5559,1
36.8346863,614.397156,1
36.83818,617.8534,1
36.8419876,630.7432,1
36.842495,615.289551,1
36.843235,639.5207,1
36.85673,595.0229,1
36.85701,607.222351,1
36.86548,631.2808,1
36.868248,649.832947,1
36.8703651,665.443054,1
36.8778839,562.4319,1
36.87801,556.2966,1
36.88312,581.769653,1
36.88524,609.204346,1
36.88576,652.196045,1
36.88784,729.2633,1
36.88894,578.985,1
36.89101,589.5564,1
36.89388,658.8102,1
36.9016533,580.389954,1
36.9063759,625.3258,1
36.91026,645.228,1
36.9223328,598.793335,1
36.9225922,600.034241,1
36.92331,574.636047,1
36.9240646,575.482239,1
36.92642,619.1408,1
36.9316063,676.082336,1
36.9363327,687.987244,1
36.9488,627.594055,1
36.9491234,659.8069,1
36.94985,641.261169,1
36.9540749,650.471741,1
36.95504,598.7001,1
36.9554062,591.2972,1
36.9582443,592.1615,1
36.9582977,576.841064,1
36.9633751,602.9605,1
36.96484,677.8726,1
36.9694672,595.017,1
36.9725227,631.5261,1
36.9777145,581.677368,1
36.97793,569.996338,1
36.9904251,661.0381,1
36.991642,653.107239,1
36.99944,607.1455,1
37.00079,625.0727,1
37.00163,643.7753,1
37.0034523,645.332031,1
37.00498,623.408447,1
