Ch1 Amplitude,Ch2 Amplitude,Cluster
32.2095833,558.2477,1
32.2101631,526.677551,1
32.21714,538.494446,1
32.22849,530.6871,1
32.2379,551.6658,1
32.2416077,550.649536,1
32.2428627,549.993835,1
32.24323,494.692535,1
32.2469025,565.0516,1
32.2487755,514.2105,1
32.25181,539.159241,1
32.25844,532.177734,1
32.2614136,567.4816,1
32.2698021,565.4487,1
32.2722664,613.618835,1
32.2768,539.183167,1
32.27814,541.575745,1
32.2834854,558.4596,1
32.2879753,526.4673,1
32.2890739,514.766541,1
32.30808,584.63446,1
32.3125076,505.543945,1
32.3146439,591.8387,1
32.31978,651.7545,1
32.3265076,562.470154,1
32.33084,561.583435,1
32.3350677,555.5127,1
32.33782,540.6223,1
32.3410759,591.0554,1
32.3468933,600.631836,1
32.35007,589.5816,1
32.3508339,518.435,1
32.352993,546.535034,1
32.35503,547.658752,1
32.3592148,570.5377,1
32.36026,599.5895,1
32.3623123,558.124756,1
32.36232,541.449158,1
32.36608,540.668,1
32.3731461,541.923,1
32.3849678,529.808533,1
32.4044266,544.846436,1
32.4071159,511.220734,1
32.4093056,584.102844,1
32.41451,475.0019,1
32.4285927,509.811554,1
32.43209,535.5894,1
32.4477158,563.001343,1
32.44841,507.1098,1
32.450634,574.024841,1
32.45143,546.313354,1
32.4518738,501.80423,1
32.4536552,565.7053,1
32.4558868,574.1431,1
32.4565964,541.6732,1
32.4570122,578.2791,1
32.46114,571.865662,1
32.4679375,580.371643,1
32.4704437,532.1314,1
32.48276,558.7888,1
32.4844666,511.631378,1
32.4878349,538.431458,1
32.4917221,509.7569,1
32.4918671,549.056946,1
32.4925423,588.534546,1
32.4951,532.2055,1
32.50026,536.777466,1
32.5068626,526.9269,1
32.5118866,559.5252,1
32.5148544,543.5389,1
32.51868,539.098633,1
32.52358,561.5195,1
32.5266571,544.9134,1
32.5273972,548.3485,1
32.5291977,540.8502,1
32.5330238,558.1711,1
32.5431366,550.1038,1
32.54814,571.1429,1
32.5498276,540.036743,1
32.55252,548.375366,1
32.557972,523.9786,1
32.5647621,535.755432,1
32.567215,525.8208,1
32.56908,555.0797,1
32.57421,529.788452,1
32.58164,488.0298,1
32.5942,582.1038,1
32.6036758,512.0129,1
32.60534,557.553955,1
32.6088142,562.464233,1
32.6115227,522.5566,1
32.6125069,556.0691,1
32.6146469,487.93576,1
32.62211,565.152832,1
32.6285362,514.3897,1
32.62859,533.6065,1
32.6298752,599.6888,1
32.6362648,486.9043,1
32.6466675,530.8266,1
32.6494331,555.3235,1
32.6543,508.7047,1
32.65662,519.5537,1
32.6625175,534.9993,1
32.6644936,558.8517,1
32.66599,489.53772,1
32.6686821,524.5636,1
32.669178,498.9086,1
32.67299,522.3882,1
32.6835823,567.2403,1
32.6876945,546.9948,1
32.6901855,518.634033,1
32.6917267,518.9213,1
32.6929626,530.8911,1
32.6958771,509.944153,1
32.6977119,527.069763,1
32.7001152,504.251648,1
32.7007751,531.3408,1
32.7117348,555.72876,1
32.71396,539.1126,1
32.7177467,544.7572,1
32.729393,515.9074,1
32.7307968,550.2334,1
32.7345963,529.7378,1
32.7349777,564.242554,1
32.73696,484.2638,1
32.7464561,518.546143,1
32.7486076,625.426,1
32.7508354,463.1505,1
32.7591248,538.99884,1
32.7682762,589.4868,1
32.7782173,548.0958,1
32.7798538,538.7587,1
32.7840233,497.387878,1
32.78695,576.8011,1
32.79183,553.8327,1
32.79547,549.993164,1
32.79597,572.0236,1
32.805584,558.394165,1
32.8152657,547.7793,1
32.8232956,541.718567,1
32.8278656,531.951233,1
32.831707,497.514069,1
32.83653,575.328064,1
32.83717,508.0615,1
32.8533,508.592773,1
32.8647728,529.9712,1
32.8751755,530.0921,1
32.8804054,566.3379,1
32.8839035,526.586243,1
32.8873825,545.3661,1
32.8915176,543.0673,1
32.896,624.8594,1
32.897213,501.330261,1
32.90613,511.023926,1
32.9068871,550.6114,1
32.9129677,541.851,1
32.9141579,523.557,1
32.91435,569.6005,1
32.9163628,523.045044,1
32.93112,552.889648,1
32.9479675,534.3456,1
32.94925,477.626282,1
32.9567451,568.3693,1
32.9581261,520.357,1
32.9618263,541.9625,1
32.9687576,556.064758,1
32.99527,505.979431,1
32.9959259,551.262146,1
32.9967537,605.4017,1
33.0028954,523.584534,1
33.0073624,571.7394,1
33.0120773,582.831848,1
33.01232,552.1558,1
33.021347,571.682739,1
33.0222244,529.9161,1
33.03703,492.067627,1
33.04677,528.573364,1
33.0484734,529.4541,1
33.0504265,584.836,1
33.0523949,530.0888,1
33.05709,546.596,1
33.05766,527.3626,1
33.058754,547.538269,1
33.08126,528.470642,1
33.08467,544.483765,1
33.0859528,562.644531,1
33.0863342,459.0699,1
33.0877151,528.9715,1
33.0915,543.54364,1
33.0954,553.1358,1
33.1069374,545.955444,1
33.1144753,568.660645,1
33.12804,524.6002,1
33.13715,599.676453,1
33.156044,513.272156,1
33.1590042,549.562,1
33.159977,531.447144,1
33.16415,577.6798,1
33.1697159,526.404358,1
33.1786766,537.2849,1
33.1802139,556.746155,1
33.1857758,494.803528,1
33.1937981,553.0811,1
33.20534,527.956543,1
33.2110863,540.240967,1
33.21605,536.752,1
33.217495,604.5059,1
33.2183266,530.9208,1
33.2237968,521.0948,1
33.22421,555.1932,1
33.22728,548.5461,1
33.233017,540.4197,1
33.23706,592.7668,1
33.2375679,590.4798,1
33.2521744,532.3254,1
33.2526054,574.8553,1
33.2555,525.448853,1
33.2601547,479.731262,1
33.2628937,491.4377,1
33.2656631,611.6835,1
33.2695274,569.058,1
33.27378,576.8473,1
33.2737846,571.6096,1
33.27647,559.6923,1
33.2771339,556.067566,1
33.2826843,559.6516,1
33.2834129,458.8286,1
33.2845955,489.083374,1
33.3030128,501.30072,1
33.30327,553.1248,1
33.30769,502.773468,1
33.31201,531.3708,1
33.31561,578.324646,1
33.3212662,562.486755,1
33.3212776,539.9644,1
33.3227921,569.9472,1
33.3238678,559.404,1
33.32763,496.3659,1
33.3293762,493.878479,1
33.3304253,549.4157,1
33.3366051,531.6948,1
33.35216,573.1075,1
33.3528671,568.6989,1
33.35769,521.6521,1
33.36128,549.5446,1
33.36271,543.389465,1
33.3705063,556.5174,1
33.3716354,505.758148,1
33.3758621,519.172058,1
33.3758926,514.961365,1
33.37602,535.1432,1
33.37716,535.3739,1
33.37986,504.626373,1
33.3815231,504.517822,1
33.3891563,574.787537,1
33.4048729,566.622131,1
33.40668,584.658936,1
33.4158554,510.01535,1
33.4180527,518.794739,1
33.42273,510.438629,1
33.4398155,516.4918,1
33.44508,584.039551,1
33.44531,522.902344,1
33.44573,529.1652,1
33.449852,531.8961,1
33.4544945,554.6216,1
33.4658432,491.583923,1
33.46779,557.0381,1
33.47852,587.307068,1
33.4786453,501.398773,1
33.485672,567.503662,1
33.49004,510.164978,1
33.4919739,525.6304,1
33.5024529,544.2294,1
33.507267,501.465057,1
33.5075531,547.9663,1
33.5082855,563.164856,1
33.5097733,541.7886,1
33.51812,527.097351,1
33.5273132,535.8731,1
33.5277138,550.9698,1
33.5378952,502.799255,1
33.5436821,503.763977,1
33.5458374,505.797516,1
33.55121,525.8872,1
33.5547523,513.608,1
33.5577278,609.4306,1
33.5582542,589.297,1
33.5661545,543.3239,1
33.5662537,526.489258,1
33.56733,515.120667,1
33.5741,487.3571,1
33.5876541,533.6706,1
33.59254,514.9874,1
33.6001549,565.220032,1
33.6137962,551.9048,1
33.6148148,531.53064,1
33.623333,541.934937,1
33.6259232,560.1627,1
33.6343346,537.108459,1
33.636158,553.4453,1
33.6398239,551.4936,1
33.6483574,545.8111,1
33.6684341,549.4464,1
33.6684456,507.3246,1
33.68026,529.8085,1
33.6858444,542.308655,1
33.68845,545.9078,1
33.69034,545.762146,1
33.69034,551.7892,1
33.70714,526.5044,1
33.70764,546.477051,1
33.7169228,562.5945,1
33.717907,525.390137,1
33.7185669,537.198547,1
33.7193222,576.5046,1
33.7200928,556.8854,1
33.7231331,542.9961,1
33.7488251,544.5285,1
33.7532921,489.384674,1
33.76039,574.0269,1
33.7624741,571.550049,1
33.7726669,643.73584,1
33.7867279,537.7038,1
33.7889366,558.7109,1
33.8035431,609.380249,1
33.8053,583.696167,1
33.80666,539.2246,1
33.8070374,579.1353,1
33.8103371,557.855347,1
33.8116837,551.4073,1
33.8146248,538.8673,1
33.82295,552.359253,1
33.82472,487.6698,1
33.82556,482.721222,1
33.83115,534.2567,1
33.8314056,489.985626,1
33.8317337,523.140259,1
33.8409348,564.320557,1
33.8453865,622.4007,1
33.8459435,577.2944,1
33.8507919,578.31134,1
33.85777,542.40625,1
33.86489,546.398865,1
33.87956,504.024078,1
33.8860664,558.493958,1
33.890316,505.6332,1
33.8943253,534.1486,1
33.90128,510.339935,1
33.9023972,524.5729,1
33.91078,524.2519,1
33.9148178,578.5098,1
33.9222679,534.252,1
33.9226532,594.8686,1
33.9281273,525.881,1
33.93893,575.3486,1
33.9436531,537.294556,1
33.9470673,532.479431,1
33.9479637,538.9761,1
33.9480324,541.9686,1
33.95144,503.082123,1
33.95685,527.331543,1
33.9593,550.5678,1
33.9640732,513.089966,1
33.9650269,570.2579,1
33.9679031,499.078949,1
33.96973,530.3489,1
33.9716377,515.326965,1
33.9724045,515.6711,1
33.9733849,509.0798,1
33.99408,565.96936,1
34.00074,533.085632,1
34.0074158,547.070435,1
34.0168724,520.414368,1
34.02043,553.830261,1
34.02356,525.753357,1
34.02948,493.882,1
34.0303879,567.804443,1
34.03845,562.016235,1
34.0393448,545.1146,1
34.04346,483.9704,1
34.04747,578.0129,1
34.0568352,608.0365,1
34.0605354,561.5596,1
34.06453,514.386658,1
34.0689125,480.9539,1
34.06895,534.8523,1
34.0732765,557.4893,1
34.0780754,512.777832,1
34.0785065,547.0144,1
34.0785446,504.971436,1
34.0854225,491.3882,1
34.08562,596.5571,1
34.086132,588.0543,1
34.09254,546.876,1
34.0954323,538.015442,1
34.113903,533.555054,1
34.11664,539.1484,1
34.1341133,532.9998,1
34.135,541.3907,1
34.13771,523.8993,1
34.142086,525.618164,1
34.1463966,484.3909,1
34.1467133,518.762,1
34.1525,513.526367,1
34.1542358,582.786255,1
34.15686,552.0034,1
34.1631,527.9116,1
34.1784439,520.5063,1
34.17999,497.897949,1
34.18101,526.434937,1
34.18321,540.7501,1
34.2044334,550.477234,1
34.21492,545.6532,1
34.2151031,526.197266,1
34.221386,501.264923,1
34.22197,532.552368,1
34.2327538,575.108948,1
34.234684,578.312134,1
34.2448235,555.693054,1
34.2454834,516.115,1
34.2478027,537.797546,1
34.24782,525.7447,1
34.25055,549.0295,1
34.2522621,556.6176,1
34.259716,512.0579,1
34.26387,506.7949,1
34.2649727,539.128235,1
34.2707558,518.6542,1
34.2843,584.0595,1
34.287178,557.736,1
34.293087,493.189758,1
34.29431,514.7927,1
34.3015862,538.677063,1
34.3020668,544.942261,1
34.30667,568.003052,1
34.3133545,524.1357,1
34.319313,524.688843,1
34.32276,596.7865,1
34.3233871,537.1194,1
34.33823,539.529053,1
34.34261,512.5451,1
34.350872,538.0408,1
34.3537025,556.7481,1
34.359127,587.7362,1
34.3684921,500.372223,1
34.371376,486.869476,1
34.3763657,566.244751,1
34.3880959,603.5524,1
34.3885345,640.7689,1
34.38929,534.3546,1
34.39423,562.0884,1
34.3971863,530.135742,1
34.39817,525.710266,1
34.4064941,579.762451,1
34.4243851,533.132751,1
34.42643,572.056152,1
34.42953,533.333,1
34.4343338,539.423645,1
34.43566,547.96,1
34.44081,563.630737,1
34.45285,538.9886,1
34.4538956,496.977081,1
34.4542542,532.506958,1
34.4559021,548.13,1
34.4611778,569.959534,1
34.4638176,525.8659,1
34.469593,590.197632,1
34.4701462,520.8655,1
34.4724121,528.1146,1
34.48168,518.2167,1
34.48188,510.422577,1
34.48267,592.763733,1
34.4852638,545.679443,1
34.4866867,538.3714,1
34.48728,560.5555,1
34.48932,544.684448,1
34.48959,596.1161,1
34.4974174,490.7244,1
34.4982338,552.995544,1
34.49923,538.38,1
34.50151,511.048248,1
34.5061226,566.3699,1
34.51752,557.9248,1
34.5190735,560.8963,1
34.5201225,569.328247,1
34.52754,499.5788,1
34.5368423,518.818,1
34.54132,571.6429,1
34.541996,544.8647,1
34.54302,510.24884,1
34.5478363,613.186157,1
34.550724,472.375183,1
34.555027,518.5011,1
34.56809,509.928619,1
34.5691948,541.415649,1
34.577816,552.605469,1
34.58503,596.7323,1
34.5908623,540.3015,1
34.5916748,506.219757,1
34.59784,504.594269,1
34.59833,613.4914,1
34.6156731,619.7763,1
34.6191444,531.3306,1
34.6311951,521.381836,1
34.6364441,512.6893,1
34.6429367,531.98584,1
34.64435,584.798462,1
34.64848,533.675537,1
34.66148,556.5671,1
34.662262,516.970947,1
34.66431,541.8873,1
34.66632,554.45166,1
34.6691322,535.6487,1
34.6705,536.470154,1
34.6731758,561.0039,1
34.6733742,543.090942,1
34.67785,558.714966,1
34.680584,534.046,1
34.6855125,519.7959,1
34.6896935,528.9622,1
34.6917648,502.490631,1
34.7019463,561.707336,1
34.7129669,538.079,1
34.7146568,538.749939,1
34.72733,615.7843,1
34.7290726,528.9259,1
34.73143,541.312439,1
34.7400665,537.93634,1
34.7403069,546.338,1
34.741642,494.6254,1
34.7462158,501.055725,1
34.7525063,530.771667,1
34.76835,551.9981,1
34.76992,516.0259,1
34.7792969,514.150452,1
34.7812767,566.1766,1
34.7860069,538.6556,1
34.78647,549.992249,1
34.80005,527.8463,1
34.8006477,560.33075,1
34.81864,561.9103,1
34.8501472,542.2973,1
34.8510628,524.827148,1
34.8528175,500.557251,1
34.85916,520.8542,1
34.8662376,575.2174,1
34.8727722,486.84433,1
34.8746223,563.533,1
34.8752556,515.8107,1
34.8758163,495.3743,1
34.88115,585.751,1
34.8911476,553.407,1
34.8915024,503.6635,1
34.8927269,522.9201,1
34.89732,556.6026,1
34.9073067,483.589844,1
34.90865,579.887634,1
34.9094238,533.4605,1
34.91326,532.5855,1
34.9146423,566.6944,1
34.91818,529.0093,1
34.91882,523.8273,1
34.92367,543.767761,1
34.9276733,553.3571,1
34.94703,599.9433,1
34.95059,588.6761,1
34.9528122,548.728638,1
34.954483,522.770752,1
34.9547157,558.4319,1
34.9550171,523.946,1
34.9589233,531.575562,1
34.960907,610.9563,1
34.9754677,506.0683,1
34.9763756,497.875824,1
34.9833527,556.9807,1
34.9840736,576.503845,1
34.9856529,578.6838,1
34.9899445,534.074768,1
34.99288,510.4562,1
35.00175,540.0532,1
35.0141,507.119873,1
35.021492,529.931,1
35.0241127,553.062561,1
35.031826,527.6897,1
35.03522,555.5843,1
35.0391273,607.4424,1
35.0404968,547.3796,1
35.0558319,537.7744,1
35.07507,513.6811,1
35.0859032,548.481445,1
35.0868721,497.7079,1
35.088932,525.594543,1
35.099987,516.4673,1
35.1081276,524.233154,1
35.1096725,526.2618,1
35.1144562,567.7732,1
35.1172333,598.613037,1
35.126358,542.849243,1
35.129673,516.464233,1
35.14104,492.4306,1
35.1429863,541.7963,1
35.1549263,503.7562,1
35.162838,509.828033,1
35.1778831,543.465454,1
35.1853,489.6984,1
35.18553,552.141663,1
35.1921539,583.915161,1
35.1978645,530.694153,1
35.1991577,614.5626,1
35.1996231,545.762939,1
35.2042732,549.1982,1
35.21828,537.4257,1
35.2371941,530.0383,1
35.2376556,565.703735,1
35.2470322,494.434,1
35.2531853,566.6209,1
35.25503,537.622742,1
35.2610931,564.497131,1
35.266758,558.0198,1
35.27474,578.050537,1
35.2770424,508.706543,1
35.28108,564.058533,1
35.2851334,541.971436,1
35.2864723,542.9096,1
35.2929039,534.4384,1
35.29432,484.878662,1
35.29522,574.7084,1
35.2976456,534.351135,1
35.3062248,558.930054,1
35.3093224,556.668762,1
35.31041,552.7992,1
35.3104935,526.455566,1
35.32137,557.4702,1
35.3288536,560.5817,1
35.3307838,542.4002,1
35.33128,555.7994,1
35.34077,510.630157,1
35.3432159,565.061462,1
35.35361,576.2205,1
35.3551254,500.290863,1
35.3559723,527.721436,1
35.3627319,587.205139,1
35.3647041,528.608,1
35.3662567,585.6397,1
35.36679,514.553955,1
35.3705864,520.1084,1
35.37178,579.1415,1
35.37342,541.552246,1
35.3763466,537.165466,1
35.3808975,498.5287,1
35.3865662,544.2945,1
35.38782,550.0989,1
35.3899078,468.322021,1
35.3959541,542.9074,1
35.3970146,528.6069,1
35.4052238,510.210571,1
35.4055557,546.408264,1
35.43137,539.4735,1
35.4347,539.6489,1
35.439888,529.640442,1
35.4399071,567.3253,1
35.44739,526.361,1
35.4512138,529.369,1
35.4562035,521.049,1
35.46085,522.3426,1
35.4629326,529.9879,1
35.4635849,536.7558,1
35.4854164,534.173157,1
35.4860649,552.453369,1
35.48821,627.419,1
35.48826,540.008362,1
35.48972,494.7431,1
35.4898529,540.4224,1
35.49615,559.0889,1
35.4996452,513.7534,1
35.49967,568.6402,1
35.5006752,524.4399,1
35.5074158,558.1931,1
35.5122032,540.3654,1
35.51561,570.055969,1
35.51761,503.204865,1
35.5294647,534.5451,1
35.52955,574.2896,1
35.5305824,563.7865,1
35.55011,552.6973,1
35.55216,534.9238,1
35.5527725,507.113647,1
35.553936,515.584656,1
35.5587959,495.8815,1
35.5656967,529.825562,1
35.5657959,533.9399,1
35.585434,498.82663,1
35.5888138,516.3571,1
35.6275826,561.070862,1
35.6345139,518.5153,1
35.6397247,514.9024,1
35.6485748,538.0949,1
35.649662,590.9392,1
35.65002,561.30896,1
35.6501579,525.4846,1
35.6515427,515.40155,1
35.65319,522.959167,1
35.6539726,492.0368,1
35.65455,600.5317,1
35.66787,554.0644,1
35.6691055,543.109436,1
35.6708336,523.7512,1
35.68161,529.864868,1
35.6818466,545.894,1
35.6850281,524.411743,1
35.6880951,551.729431,1
35.68849,549.6825,1
35.70179,617.9731,1
35.7054977,531.3487,1
35.705513,542.0401,1
35.7066154,524.3207,1
35.71162,521.6586,1
35.7139359,504.16275,1
35.71649,550.267944,1
35.7269745,511.3262,1
35.7406349,509.338837,1
35.7439,573.5953,1
35.7487335,531.679443,1
35.75033,506.945923,1
35.7514,534.801941,1
35.7610359,577.565369,1
35.76364,558.927856,1
35.7690163,607.591736,1
35.77972,548.9685,1
35.780983,520.658936,1
35.7892723,562.900146,1
35.78959,529.9944,1
35.7921371,572.9765,1
35.7997,490.154755,1
35.80153,496.723541,1
35.81123,560.831055,1
35.8268471,560.688538,1
35.83772,524.5971,1
35.83932,567.0636,1
35.8411026,582.615051,1
35.8416748,543.901,1
35.863102,541.4664,1
35.8686943,504.037262,1
35.8718338,485.3945,1
35.87261,557.2879,1
35.8779144,552.91095,1
35.8816681,502.309479,1
35.88558,517.5948,1
35.88978,600.217468,1
35.8975563,518.2327,1
35.89836,511.012268,1
35.9080925,545.3788,1
35.90892,556.764038,1
35.9097939,614.651733,1
35.92028,557.2182,1
35.9218979,521.2411,1
35.9227829,533.5543,1
35.9301643,565.53186,1
35.9362831,523.8888,1
35.94893,539.505432,1
35.9516678,536.0765,1
35.9544334,552.7163,1
35.9558144,616.1372,1
35.95879,570.577148,1
35.9620743,577.8279,1
35.9663544,567.5537,1
35.9730721,521.3537,1
35.9742661,507.495361,1
35.97502,534.014465,1
35.9843521,557.551331,1
35.985714,588.9508,1
35.9894371,563.382935,1
35.99079,538.027466,1
35.9925156,547.157532,1
36.0025673,540.905945,1
36.0036736,563.9335,1
36.005352,571.2594,1
36.00905,526.1045,1
36.0168839,560.598267,1
36.027874,570.15155,1
36.0290222,518.435242,1
36.030735,617.145935,1
36.035244,549.2089,1
36.05125,530.7074,1
36.0748062,587.4208,1
36.0946045,522.7943,1
36.1060524,465.113861,1
36.1115379,535.0011,1
36.1153259,526.645,1
36.116375,530.466064,1
36.119648,578.2327,1
36.1201935,538.6907,1
36.1215439,515.4253,1
36.1259,562.384766,1
36.1259155,521.8707,1
36.13539,494.173279,1
36.1398544,527.8587,1
36.15,583.2876,1
36.15278,531.484,1
36.1605759,523.6413,1
36.16117,544.682251,1
36.16398,552.283447,1
36.1708679,534.994568,1
36.17906,521.8095,1
36.18678,530.198364,1
36.2039,502.538147,1
36.20661,546.895,1
36.2180138,539.6107,1
36.22497,550.779053,1
36.2255249,605.9727,1
36.22581,507.121857,1
36.23135,552.9687,1
36.2340622,524.439636,1
36.2368965,555.833252,1
36.23917,548.0295,1
36.2458649,535.219543,1
36.2475929,518.000732,1
36.2486229,530.4999,1
36.25031,567.1171,1
36.2541237,523.407837,1
36.2563858,548.3208,1
36.2567558,572.1352,1
36.26039,552.081848,1
36.2740555,544.509033,1
36.2740746,527.075134,1
36.2768822,547.144,1
36.3043175,537.234863,1
36.3145027,540.9937,1
36.3243,536.417358,1
36.3347435,546.760864,1
36.3374939,505.890533,1
36.339962,581.4525,1
36.35032,500.4195,1
36.3562,534.6752,1
36.3571663,561.1333,1
36.3574944,520.981567,1
36.3576965,523.903259,1
36.36546,555.6233,1
36.36578,542.2279,1
36.3705,531.9784,1
36.3808174,542.661255,1
36.3927422,549.4568,1
36.3934937,483.1603,1
36.40118,557.4406,1
36.4095268,566.0346,1
36.4117355,571.181335,1
36.4154243,592.3549,1
36.41708,482.0364,1
36.41913,547.7452,1
36.4192619,559.2322,1
36.44095,577.4213,1
36.4434357,478.6145,1
36.4481544,554.1856,1
36.4534035,566.051636,1
36.4663773,564.3952,1
36.46764,558.1678,1
36.46997,592.868042,1
36.48415,547.7969,1
36.4848137,564.230957,1
36.4876251,577.6767,1
36.493557,542.7413,1
36.493618,553.542236,1
36.4962234,569.0229,1
36.4975128,559.0095,1
36.4987259,536.3541,1
36.5034256,533.944336,1
36.50467,543.4291,1
36.5162277,654.2061,1
36.52119,550.4233,1
36.5213547,480.139282,1
36.52959,541.2159,1
36.53027,525.994,1
36.5389175,555.4782,1
36.5580063,515.053162,1
36.5620728,533.74884,1
36.567173,510.135468,1
36.5689125,507.877136,1
36.5694733,538.7378,1
36.5784645,495.75705,1
36.5787849,561.9893,1
36.5808525,563.3664,1
36.5814438,537.6004,1
36.5827675,546.2569,1
36.5878563,518.531,1
36.588562,551.2604,1
36.59523,560.6757,1
36.6024628,559.1523,1
36.60268,548.725342,1
36.6065636,575.375061,1
36.6093979,533.9584,1
36.6126862,504.842926,1
36.6163063,560.5126,1
36.6207962,535.415161,1
36.6274261,563.963,1
36.6283035,548.3639,1
36.6335068,535.934753,1
36.63698,519.585144,1
36.6436119,579.283752,1
36.64464,531.06604,1
36.65834,530.6289,1
36.6628265,562.0041,1
36.6687965,515.9517,1
36.6729,560.9327,1
36.672966,594.664063,1
36.6767159,503.719421,1
36.6795425,517.0571,1
36.6865273,530.4253,1
36.6920547,527.5718,1
36.69421,533.1875,1
36.69926,467.459229,1
36.7043037,534.8985,1
36.70462,483.308075,1
36.72721,490.44574,1
36.7402229,520.7685,1
36.7409554,536.68335,1
36.74371,533.642151,1
36.7453766,530.961243,1
36.75637,543.761841,1
36.7592964,554.9329,1
36.7661819,556.3652,1
36.7688179,593.5728,1
36.7790756,603.49585,1
36.7932434,500.312683,1
36.7969055,530.097656,1
36.80481,507.566223,1
36.8102036,509.552917,1
36.81798,532.2079,1
36.81894,495.3035,1
36.82993,592.958435,1
36.8327751,506.659119,1
36.8414574,570.1291,1
36.8508034,615.784851,1
36.8523521,547.154053,1
36.85263,551.717,1
36.8559647,584.3103,1
36.85905,490.081848,1
36.86685,619.3957,1
36.86933,502.03302,1
36.87139,530.9827,1
36.87405,511.450623,1
36.8756752,597.1233,1
36.87797,531.1389,1
36.8800354,515.4948,1
36.8822136,547.364136,1
36.8845253,562.5781,1
36.8869858,519.717651,1
36.90167,520.53656,1
36.90474,525.1809,1
36.90947,566.6884,1
36.9240379,516.5551,1
36.92656,585.3644,1
36.9318123,588.149841,1
36.93245,591.351135,1
36.9328423,585.952759,1
36.93299,556.037659,1
36.94332,502.319641,1
36.9437675,544.9706,1
36.94839,552.2521,1
36.95093,488.676422,1
36.9513855,484.930328,1
36.95593,549.114868,1
36.9658432,570.9758,1
36.9671249,531.4865,1
36.9776077,477.133667,1
36.9803352,532.701965,1
36.9866447,529.8101,1
36.98907,525.125854,1
36.9923477,499.7759,1
36.9985123,532.7545,1
36.9994926,518.560547,1
37.0105057,541.598633,1
37.01967,519.209839,1
37.0318642,552.995,1
37.0348473,546.8627,1
37.0370369,571.692444,1
37.0398636,528.9532,1
37.0430832,528.7052,1
37.0463524,498.626373,1
37.0570641,538.9859,1
37.07773,517.4739,1
37.0798759,473.550385,1
37.08669,516.4851,1
37.0885544,505.464478,1
37.0962944,553.9583,1
37.1052361,533.017334,1
37.11459,534.693054,1
37.1158066,483.459625,1
37.11665,579.769958,1
37.1189,562.6643,1
37.1229019,529.5071,1
37.1255569,505.212982,1
37.133667,498.355225,1
37.1376152,553.3425,1
37.1381645,608.9119,1
37.1481972,498.842163,1
37.154995,565.5441,1
37.1603928,549.2435,1
37.1605,537.570435,1
37.1703148,550.301,1
37.1812325,520.7174,1
37.19522,538.4198,1
37.19971,520.3971,1
37.2019958,474.597,1
37.2115936,558.0373,1
37.217762,484.9367,1
37.227375,538.935059,1
37.23038,527.67,1
37.2373,543.18,1
37.2443466,557.055969,1
37.2444458,598.2371,1
37.249218,532.5454,1
37.2514076,527.0839,1
37.2569923,569.1629,1
37.2590675,531.9928,1
37.26017,593.8164,1
37.2640648,488.0944,1
37.2656975,496.672119,1
37.27455,517.569763,1
37.2764931,556.568237,1
37.2818146,550.0439,1
37.2925377,533.4297,1
37.300396,542.6057,1
37.3046379,544.2308,1
37.30521,562.4757,1
37.3106155,538.642151,1
37.3133469,508.356049,1
37.31933,568.153259,1
37.344635,509.832672,1
37.3530426,551.0844,1
37.3551826,520.9501,1
37.365387,540.564,1
37.3684769,514.513733,1
37.3762,444.398926,1
37.3768959,506.6183,1
37.37691,555.413452,1
37.3778572,510.460541,1
37.37832,567.4233,1
37.38402,526.0694,1
37.3958435,587.204,1
37.397068,530.68866,1
37.40005,492.556763,1
37.4006233,527.625549,1
37.403244,576.2812,1
37.40736,566.1291,1
37.416584,521.916138,1
37.41828,533.335632,1
37.4314041,536.5254,1
37.44235,519.1703,1
37.4547272,502.957153,1
37.45702,479.404083,1
37.4582443,481.001831,1
37.4589424,526.6374,1
37.4601631,548.3465,1
37.4615479,546.1638,1
37.4639053,552.8506,1
37.4787254,525.2389,1
37.4792747,576.9758,1
37.48317,517.8991,1
37.521183,541.32135,1
37.5300636,561.667358,1
37.5300751,530.450256,1
37.5319824,523.319031,1
37.54403,526.797363,1
37.5685349,574.8538,1
37.57595,543.0456,1
37.5919571,519.369751,1
37.5974045,549.042,1
37.60483,532.8543,1
37.61234,595.382263,1
37.6165733,615.7035,1
37.6242027,593.88916,1
37.62591,550.9741,1
37.6451759,486.896881,1
37.66164,530.4469,1
37.6745262,517.889954,1
37.675087,483.8554,1
37.676178,501.311951,1
37.67736,521.4961,1
37.6841125,546.4672,1
37.69095,524.1967,1
37.69598,524.5815,1
37.6976,460.393341,1
37.69976,533.3717,1
37.70755,479.011047,1
37.71094,550.0024,1
37.7169037,556.2976,1
37.7277641,536.7162,1
37.73061,554.056641,1
37.73469,488.3153,1
37.7436447,559.472,1
37.74979,522.9334,1
37.75237,570.2372,1
37.7553253,541.2377,1
37.7589073,528.3681,1
37.7597,536.391357,1
37.76058,545.3218,1
37.7614365,564.793945,1
37.7616234,515.818237,1
37.7644,517.479248,1
37.7702332,508.047272,1
37.7755928,503.988,1
37.78024,517.427551,1
37.788002,548.7601,1
37.7883224,546.5097,1
37.79069,557.5166,1
37.7961426,566.3191,1
37.79788,562.370667,1
37.799366,569.963745,1
37.8046532,538.04895,1
37.8065033,556.034363,1
37.8082275,603.490662,1
37.81139,588.6485,1
37.8119926,567.0462,1
37.8151779,484.753143,1
37.8154,532.2634,1
