Ch1 Amplitude,Ch2 Amplitude,Cluster
34.00886,593.937866,1
34.0180473,615.2036,1
34.0256462,620.5861,1
34.0275764,630.3712,1
34.0291023,651.929443,1
34.032177,610.4576,1
34.03525,617.123535,1
34.04205,712.9802,1
34.043396,619.5918,1
34.0447655,644.676941,1
34.04629,630.5957,1
34.04896,631.16095,1
34.05734,586.3653,1
34.06327,619.6241,1
34.07539,627.8784,1
34.07563,645.923035,1
34.08158,676.519165,1
34.0818062,640.468567,1
34.0858078,690.772,1
34.08597,630.0949,1
34.0900345,607.550964,1
34.09148,671.086243,1
34.1023445,593.0655,1
34.106205,619.5652,1
34.1163254,572.2621,1
34.123764,621.8468,1
34.1243858,609.0945,1
34.1371841,657.0206,1
34.14312,591.8524,1
34.14559,593.4575,1
34.1465759,604.5357,1
34.1484032,653.992432,1
34.14999,617.8814,1
34.1503,580.0829,1
34.1517754,640.8535,1
34.1552124,617.371,1
34.1587257,614.211853,1
34.1612434,585.099854,1
34.16751,640.0775,1
34.1701355,654.48645,1
34.17205,575.4101,1
34.1738548,611.08905,1
34.17397,596.553,1
34.1749153,701.116,1
34.1790924,632.461243,1
34.1801643,635.2917,1
34.18113,583.818054,1
34.1819954,651.343567,1
34.1831779,554.8957,1
34.1833649,612.851746,1
34.193325,627.152344,1
34.19395,635.72644,1
34.20385,594.8156,1
34.209,613.779968,1
34.2100143,580.115051,1
34.22758,675.1494,1
34.23454,628.0549,1
34.24892,645.7931,1
34.25848,602.366943,1
34.2730141,651.852966,1
34.2753258,629.6277,1
34.27645,574.232849,1
34.279438,629.1127,1
34.2842331,614.0473,1
34.2881355,615.3888,1
34.28905,594.155945,1
34.289753,621.955933,1
34.29134,613.8213,1
34.2947273,654.5198,1
34.30111,617.616333,1
34.3036537,664.506958,1
34.3181839,615.645752,1
34.321312,603.269348,1
34.3400726,665.889343,1
34.34352,626.445557,1
34.3452263,651.962463,1
34.35285,656.2955,1
34.3626938,596.2271,1
34.3663,641.9368,1
34.3704453,647.3529,1
34.3729973,635.8955,1
34.37729,620.1775,1
34.39443,649.552734,1
34.3952332,641.6607,1
34.39951,639.224,1
34.4059143,680.8764,1
34.4059143,614.806335,1
34.41045,612.1141,1
34.42293,640.886536,1
34.4254761,616.7391,1
34.4298439,618.1956,1
34.43393,653.759338,1
34.43438,626.073669,1
34.4346,599.72876,1
34.4348564,582.259949,1
34.43495,662.0669,1
34.44079,611.31,1
34.4423752,624.293457,1
34.4479,609.37915,1
34.45482,623.7198,1
34.45806,632.8595,1
34.4674034,686.1422,1
34.4693069,652.554138,1
34.47124,627.5688,1
34.48429,636.505859,1
34.48933,742.6488,1
34.49068,620.300537,1
34.49855,625.2559,1
34.5109062,632.927063,1
34.5188255,646.1169,1
34.5319557,635.207031,1
34.53547,648.411,1
34.535862,591.2467,1
34.5359039,649.6101,1
34.53696,595.219543,1
34.5438576,663.1844,1
34.5499229,629.5667,1
34.55148,594.064453,1
34.5522423,620.722,1
34.5541267,578.2287,1
34.55658,660.840759,1
34.55992,641.3758,1
34.5604057,617.562256,1
34.5631523,645.1207,1
34.56809,625.082031,1
34.5697861,623.8348,1
34.5741158,605.7614,1
34.5792274,700.939941,1
34.5845833,629.869,1
34.58647,702.878967,1
34.5875244,643.161255,1
34.5941772,585.471436,1
34.5961151,586.3353,1
34.5963135,596.6704,1
34.5993843,573.432,1
34.5998573,684.2078,1
34.6022148,545.86676,1
34.6054573,613.5916,1
34.6099243,630.3504,1
34.6172638,665.236938,1
34.6209564,608.8318,1
34.6321869,736.9026,1
34.6342163,637.8238,1
34.6369553,643.779236,1
34.63773,622.0527,1
34.64104,607.479736,1
34.6420822,595.4563,1
34.6423378,678.3883,1
34.6424942,588.175232,1
34.6436,602.59906,1
34.6440849,624.456665,1
34.6497955,583.884,1
34.6562958,700.6839,1
34.6608124,602.1338,1
34.6669121,594.253662,1
34.6730728,644.765259,1
34.6814957,673.084961,1
34.6856766,652.284241,1
34.6881752,649.004944,1
34.693203,685.1845,1
34.7124748,592.4879,1
34.7161636,773.0202,1
34.7250137,598.0631,1
34.7262344,582.9301,1
34.7284126,653.1795,1
34.7390442,624.7456,1
34.74388,580.9198,1
34.7524147,656.511,1
34.7766151,642.914734,1
34.7786255,656.6908,1
34.7793,625.82135,1
34.7855835,581.2096,1
34.78693,693.368835,1
34.7877159,645.4852,1
34.7972031,618.2223,1
34.79857,659.0022,1
34.8063164,593.4407,1
34.80916,599.139648,1
34.81016,686.1538,1
34.8106232,591.3442,1
34.8109474,606.766968,1
34.8134079,616.4565,1
34.8145523,626.2359,1
34.82189,619.079468,1
34.82574,668.7862,1
34.8370171,636.8012,1
34.83924,611.296448,1
34.839798,641.644043,1
34.839798,634.989746,1
34.8510933,567.8293,1
34.8511734,593.3238,1
34.85476,636.7866,1
34.8596649,646.340759,1
34.86136,644.9362,1
34.861866,624.701965,1
34.8633537,637.014,1
34.8674622,593.566467,1
34.8716965,610.032043,1
34.8720245,699.725647,1
34.8764038,590.4775,1
34.8786964,763.373962,1
34.87907,647.7583,1
34.8811264,629.306,1
34.8837242,643.0752,1
34.8848152,632.916748,1
34.88482,582.506042,1
34.8848419,567.7855,1
34.889183,731.0994,1
34.89125,648.091248,1
34.8943367,569.072937,1
34.8976822,666.9521,1
34.89878,615.0314,1
34.90499,630.355,1
34.9152451,574.9001,1
34.91701,657.4025,1
34.92038,654.0619,1
34.92648,677.525269,1
34.936924,697.9351,1
34.9375572,618.612,1
34.9515724,642.458069,1
34.9547119,629.762634,1
34.95663,734.6527,1
34.9572525,610.7046,1
34.96035,572.96344,1
34.96036,634.5976,1
34.96824,600.62915,1
34.9716568,587.6364,1
34.9717751,672.389343,1
34.9827347,596.4151,1
34.98274,652.872,1
34.9831123,588.6515,1
34.984623,636.9493,1
34.9993668,664.2681,1
35.00145,622.438538,1
35.0023842,631.010437,1
35.00455,694.582458,1
35.0067177,614.723938,1
35.0192757,636.634766,1
35.034523,626.9838,1
35.03523,621.9467,1
35.0400925,564.3307,1
35.04295,640.3204,1
35.04466,710.541443,1
35.04586,643.871155,1
35.04704,592.239868,1
35.0496559,583.516357,1
35.0576019,616.5344,1
35.06328,639.176941,1
35.07394,634.0248,1
35.07668,610.3356,1
35.0770645,602.699036,1
35.0817337,594.5737,1
35.08306,642.5076,1
35.09829,602.307068,1
35.1021347,699.6512,1
35.1028976,603.378845,1
35.10688,688.580566,1
35.1088371,580.714966,1
35.1169777,653.796631,1
35.12271,622.982666,1
35.140728,695.625061,1
35.1407776,575.2913,1
35.14434,664.725647,1
35.1458931,690.3649,1
35.1506271,657.952332,1
35.1552734,626.6632,1
35.1564,593.509644,1
35.1591339,631.5942,1
35.16386,581.490662,1
35.1672249,596.7433,1
35.1766853,594.918,1
35.1790047,628.4888,1
35.1795044,613.5279,1
35.1812859,620.5162,1
35.1875,692.2172,1
35.18878,633.1889,1
35.191124,629.8378,1
35.1960335,546.087769,1
35.2014427,644.518,1
35.2038269,629.464355,1
35.20871,664.200745,1
35.2157021,689.4751,1
35.2161026,627.9313,1
35.2261238,665.2858,1
35.23893,609.968445,1
35.2469025,690.071167,1
35.25015,644.14624,1
35.2544861,630.2528,1
35.2551956,649.9383,1
35.2556267,624.278,1
35.2565041,622.5779,1
35.2649956,621.2853,1
35.26627,607.3739,1
35.26984,589.6111,1
35.2736931,632.370544,1
35.27954,573.7047,1
35.2802963,640.009644,1
35.28832,645.596069,1
35.28898,611.839,1
35.2921371,604.156555,1
35.314846,567.823242,1
35.32579,586.583,1
35.3339462,625.4175,1
35.3465919,604.2613,1
35.351162,619.8207,1
35.3533478,651.2757,1
35.35435,597.417664,1
35.35655,601.536438,1
35.3571358,651.6265,1
35.360836,621.6081,1
35.3656464,607.640869,1
35.3659019,674.257,1
35.36592,610.343567,1
35.37929,632.4806,1
35.3803,616.8614,1
35.38271,604.8186,1
35.3876724,623.434448,1
35.38885,631.422,1
35.3899574,622.8352,1
35.3904076,631.2591,1
35.3974,553.3849,1
35.3997841,670.7238,1
35.40807,581.8691,1
35.4239578,649.58,1
35.4421,716.795837,1
35.44411,585.688,1
35.45589,611.4962,1
35.4577942,662.7479,1
35.4585342,585.087158,1
35.4686852,610.8732,1
35.4768066,623.9388,1
35.4777374,608.7947,1
35.4889565,590.1823,1
35.5005455,682.1536,1
35.51482,574.829163,1
35.51941,676.3227,1
35.52429,597.682,1
35.5247421,594.2512,1
35.5291443,608.69,1
35.5384064,655.5782,1
35.5398254,613.116,1
35.55427,596.6554,1
35.5566635,626.6817,1
35.5617561,579.948364,1
35.56281,615.37616,1
35.5637665,600.6671,1
35.58077,613.4823,1
35.58222,591.085938,1
35.5832977,602.126831,1
35.5852928,607.8133,1
35.5942726,597.7954,1
35.59802,614.6064,1
35.60256,618.378052,1
35.60498,610.5526,1
35.6050224,700.3277,1
35.61382,647.4617,1
35.6140442,662.808838,1
35.6172371,656.41626,1
35.6235,581.539,1
35.6329727,662.355835,1
35.63617,701.68335,1
35.6362648,587.0988,1
35.6457939,630.184631,1
35.6461868,665.957458,1
35.64809,692.6769,1
35.6482277,598.2299,1
35.64856,739.2942,1
35.65195,615.4618,1
35.66432,667.618347,1
35.6680336,595.44574,1
35.6717567,692.7683,1
35.6739426,606.9618,1
35.67577,609.2217,1
35.6766434,605.2695,1
35.678936,612.1779,1
35.679142,655.9107,1
35.68016,571.284851,1
35.681572,597.2649,1
35.6859474,610.54,1
35.6904869,597.4878,1
35.6967964,575.858,1
35.70108,659.555359,1
35.7118721,599.7202,1
35.7279358,675.8317,1
35.73088,611.728943,1
35.7315521,635.9724,1
35.7338371,635.8191,1
35.73658,712.6651,1
35.73711,696.1747,1
35.7489624,639.33844,1
35.7536163,592.9978,1
35.757103,612.1302,1
35.77284,642.3489,1
35.7798958,628.413635,1
35.78851,610.4027,1
35.78875,647.9137,1
35.79322,638.7263,1
35.8024178,674.6629,1
35.80298,604.7311,1
35.8042526,634.2474,1
35.8073235,635.545,1
35.8099327,603.6981,1
35.8100929,669.6517,1
35.8137436,602.3331,1
35.8247375,653.7171,1
35.8315277,612.3032,1
35.8430328,556.745056,1
35.85042,687.1328,1
35.85408,617.780151,1
35.855732,660.9815,1
35.8587,601.3632,1
35.8614769,714.1427,1
35.86505,602.669434,1
35.8708954,612.5603,1
35.872,650.7406,1
35.8780327,610.9171,1
35.89083,606.7718,1
35.89135,592.2952,1
35.9023132,638.543152,1
35.9053,670.6875,1
35.9104958,617.678955,1
35.92656,656.152161,1
35.9290466,592.168152,1
35.9333534,658.0762,1
35.9387,653.1569,1
35.950386,657.1311,1
35.95252,612.4274,1
35.9585075,585.217,1
35.9588928,609.2781,1
35.97582,569.7795,1
35.982,658.3447,1
35.9836,738.7355,1
35.9880753,613.455566,1
35.98859,588.3438,1
35.9993973,611.595,1
35.99975,632.0701,1
36.0101776,603.512939,1
36.015274,644.3047,1
36.01681,640.782837,1
36.0308647,730.255,1
36.0334435,640.3073,1
36.0363121,650.17,1
36.03796,591.0678,1
36.039856,582.462158,1
36.0405121,675.254944,1
36.04633,714.2657,1
36.0492935,681.8712,1
36.05322,667.6511,1
36.0685768,686.3612,1
36.0720024,666.837341,1
36.0723839,661.514465,1
36.07833,710.7239,1
36.08085,613.934265,1
36.08477,590.4466,1
36.1051979,625.4718,1
36.11171,695.7735,1
36.1122,650.7657,1
36.1256256,644.319031,1
36.12799,612.7852,1
36.12799,713.0041,1
36.1329346,634.6142,1
36.14368,626.5447,1
36.1499977,608.3449,1
36.15546,635.6811,1
36.1613655,651.110657,1
36.165863,639.875244,1
36.16696,601.64624,1
36.177002,634.773,1
36.1777,652.3473,1
36.1834564,626.6569,1
36.18935,684.880249,1
36.19308,668.701538,1
36.2080727,708.911865,1
36.2102356,619.1524,1
36.21272,610.811462,1
36.22862,606.3005,1
36.23496,590.7443,1
36.2422829,560.1871,1
36.2461128,566.8723,1
36.2492676,654.1915,1
36.2493057,632.21106,1
36.249897,704.0727,1
36.2514763,674.828,1
36.25712,644.8867,1
36.2571526,620.114136,1
36.2583351,635.335449,1
36.2604866,628.464844,1
36.2629547,653.5182,1
36.27372,673.641357,1
36.2753372,616.011,1
36.27644,603.9235,1
36.2789841,675.432556,1
36.28342,622.123169,1
36.28939,565.233032,1
36.2909737,616.3324,1
36.2976532,597.6458,1
36.302372,645.317139,1
36.30283,644.228638,1
36.3141136,581.031433,1
36.32822,640.917664,1
36.3294868,627.4823,1
36.3316574,570.902161,1
36.33347,598.137756,1
36.3447075,604.0668,1
36.3547134,625.0355,1
36.3550949,635.391052,1
36.3738136,644.7005,1
36.3739853,641.0925,1
36.3740654,547.3818,1
36.3744164,666.3898,1
36.38329,654.4192,1
36.38479,613.4953,1
36.3863869,616.016541,1
36.39522,586.5946,1
36.39799,627.4762,1
36.41874,577.1356,1
36.419693,643.1408,1
36.4317169,618.0746,1
36.4403954,595.7715,1
36.445755,586.427856,1
36.44618,631.422058,1
36.45318,626.688,1
36.4543953,651.275635,1
36.46288,601.6244,1
36.4659958,585.2092,1
36.4730263,633.894653,1
36.473362,597.007141,1
36.474,600.399231,1
36.4751358,583.5572,1
36.4769745,755.7596,1
36.47778,655.8324,1
36.4779549,700.268,1
36.480072,581.067139,1
36.486866,672.0543,1
36.4870834,601.2109,1
36.4871559,694.612732,1
36.495636,599.3338,1
36.4998474,614.4105,1
36.50252,686.679138,1
36.5038834,586.293945,1
36.5108871,643.8442,1
36.51595,651.910034,1
36.5244865,607.160156,1
36.5273056,660.8587,1
36.52991,635.7915,1
36.5300064,662.928467,1
36.5393867,607.3062,1
36.54932,602.3733,1
36.55018,632.296753,1
36.55834,578.1075,1
36.55962,596.7865,1
36.5601654,643.2233,1
36.57011,601.962646,1
36.5705261,595.2044,1
36.57138,641.0208,1
36.5816765,640.0087,1
36.5825462,648.0023,1
36.5913734,595.718445,1
36.59326,672.1285,1
36.6058235,631.86145,1
36.6087227,644.4605,1
36.6096725,612.99646,1
36.6198921,630.004761,1
36.62543,617.61084,1
36.6307373,587.8654,1
36.6394768,601.868164,1
36.6425323,588.0132,1
36.6471138,691.0807,1
36.6472435,632.230469,1
36.64856,697.000061,1
36.6504936,661.5382,1
36.6515846,618.506531,1
36.66446,644.6902,1
36.6650124,648.1091,1
36.66926,659.099854,1
36.676506,686.65625,1
36.69787,616.068054,1
36.7028732,598.928833,1
36.71459,625.5278,1
36.71923,634.704,1
36.720005,575.731934,1
36.7219658,636.888,1
36.72453,627.217957,1
36.7254372,672.302551,1
36.7287331,616.619446,1
36.7300949,588.3845,1
36.73733,607.493042,1
36.74276,637.2617,1
36.74952,607.945557,1
36.7502,616.0134,1
36.7510834,630.901367,1
36.75199,662.054565,1
36.7527428,626.234741,1
36.75421,606.1208,1
36.75765,648.1329,1
36.75944,621.648,1
36.763134,744.146851,1
36.7675,676.608154,1
36.7708,619.7327,1
36.7727,617.8993,1
36.776165,550.1249,1
36.7832756,584.6741,1
36.7879944,677.882263,1
36.78888,656.6684,1
36.7934761,603.6685,1
36.7968254,626.36615,1
36.80779,640.541565,1
36.8183937,591.495544,1
36.81957,644.122864,1
36.8393555,657.368347,1
36.8396034,573.954651,1
36.840126,600.845154,1
36.848587,637.7295,1
36.8512878,616.5253,1
36.8588028,670.626465,1
36.8593369,593.4706,1
36.8670959,615.136963,1
36.8754768,656.8363,1
36.8768654,649.5224,1
36.88424,630.617249,1
36.88566,680.2851,1
36.88696,613.5524,1
36.89322,603.233,1
36.9007454,627.205566,1
36.9053726,574.205,1
36.9133148,615.3877,1
36.9187469,658.8265,1
36.91967,588.0737,1
36.9287262,653.4686,1
36.9311256,637.7996,1
36.9341545,579.441345,1
36.9403076,645.3057,1
36.941,611.8405,1
36.9416428,589.1572,1
36.95583,666.5905,1
36.9608,576.713135,1
36.96142,606.249146,1
36.96497,623.086731,1
36.9658852,637.9458,1
36.9692726,579.553162,1
36.9695053,656.6788,1
36.9704475,587.781067,1
36.9760628,643.1142,1
36.97959,657.9385,1
36.9844,618.8742,1
36.9902229,608.7032,1
36.9936943,638.2334,1
36.9955521,760.063843,1
36.99564,616.642761,1
36.99615,634.6452,1
37.0088234,574.2197,1
37.01859,637.140137,1
37.0197,619.140442,1
37.02759,564.6543,1
37.0279121,626.5083,1
37.0289268,652.4409,1
37.0298843,680.4907,1
37.03364,584.436951,1
37.05054,609.1535,1
37.05888,650.463745,1
37.0727654,660.4329,1
37.08276,631.342163,1
37.0893135,624.686035,1
37.09532,655.2425,1
37.09605,632.4788,1
37.09731,613.398743,1
37.1088638,642.0656,1
37.1125946,654.9357,1
37.1127052,613.834045,1
37.11456,664.5487,1
37.11653,717.897339,1
37.1187,617.3283,1
37.1232071,669.621338,1
37.1243,615.2674,1
37.1273842,611.1886,1
37.1286659,644.0949,1
37.13513,605.7264,1
37.1425323,622.351,1
37.1546936,634.3207,1
37.15769,592.763367,1
37.1635246,634.910339,1
37.1666641,655.147949,1
37.17609,623.006958,1
37.18774,628.312,1
37.1897,711.2071,1
37.1900177,659.4649,1
37.1908,671.1264,1
37.1908455,618.1262,1
37.19311,595.6491,1
37.19409,629.264038,1
37.1970673,646.2541,1
37.1986427,666.3294,1
37.2218246,586.629456,1
37.23876,634.0642,1
37.2444,633.8231,1
37.2538376,661.0163,1
37.2543564,641.8731,1
37.25807,616.9526,1
37.26265,595.358643,1
37.26947,680.3021,1
37.2836533,648.846436,1
37.2900543,638.445251,1
37.2919426,647.738037,1
37.2957153,646.6346,1
37.2998238,635.8137,1
37.3047,595.7502,1
37.31021,609.267761,1
37.3122673,658.437561,1
37.3211136,626.7097,1
37.32388,664.7577,1
37.3250771,630.125061,1
37.33687,663.933533,1
37.3398857,626.2229,1
37.349575,596.638855,1
37.36248,687.2894,1
37.3669319,649.1153,1
37.3712845,603.4135,1
37.3729172,593.8316,1
37.3769836,612.163147,1
37.3851,567.851,1
37.3874969,640.8,1
37.3927078,604.4249,1
37.3942833,648.5786,1
37.4006424,599.3495,1
37.4168434,580.4353,1
37.4209366,620.7594,1
37.4246445,566.3102,1
37.4313469,671.392639,1
37.43367,610.75946,1
37.4417419,618.6997,1
37.45022,604.920837,1
37.45944,566.937134,1
37.46453,634.887939,1
37.46555,576.0867,1
37.47293,617.3225,1
37.4768829,614.052063,1
37.4817619,625.7452,1
37.4858932,609.3958,1
37.4901772,599.691956,1
37.4948921,620.060547,1
37.5117455,614.3035,1
37.5182457,694.387146,1
37.5219078,624.9637,1
37.5234337,645.167664,1
37.5314445,625.955933,1
37.5352325,604.9045,1
37.5441132,678.871948,1
37.546524,605.7839,1
37.54992,605.3147,1
37.5540771,613.912354,1
37.557003,635.353149,1
37.56143,605.3026,1
37.5686073,650.5252,1
37.5757828,628.554,1
37.5779762,653.5769,1
37.5782356,579.8559,1
37.59235,608.2899,1
37.6172371,612.6532,1
37.6246071,579.524658,1
37.63901,624.6694,1
37.6397133,603.3095,1
37.6419029,637.606445,1
37.6437721,634.200745,1
37.6495171,574.6438,1
37.6733055,637.2558,1
37.68962,645.049438,1
37.6907425,634.1892,1
37.6923981,702.6181,1
37.7077179,603.662231,1
37.70786,629.4952,1
37.716217,613.7474,1
37.71791,630.6702,1
37.7190552,594.0361,1
37.7334175,626.4803,1
37.7473373,619.38324,1
37.7495956,641.594055,1
37.7569,631.644348,1
37.75786,663.780945,1
37.7582741,710.6487,1
37.765873,692.284,1
37.77968,615.9679,1
37.7803,629.535034,1
37.78053,597.0494,1
37.7841225,672.516235,1
37.7849121,708.6626,1
37.7894669,659.1494,1
37.7937927,603.211731,1
37.7964821,602.7704,1
37.8072968,644.822937,1
37.8106041,649.675659,1
37.8155937,612.6395,1
37.8177872,638.4198,1
37.8194275,595.257446,1
37.83423,564.935,1
37.83655,595.109436,1
37.84678,597.0802,1
37.8473244,582.900452,1
37.8561668,625.436768,1
37.86076,607.6897,1
37.8616943,640.3653,1
37.8672,606.998047,1
37.87137,625.789246,1
37.8807144,592.2819,1
37.887928,622.3128,1
37.897522,621.130859,1
37.90235,597.3643,1
37.9041634,609.3604,1
37.9089355,639.045959,1
37.9104424,675.3721,1
37.919323,569.550537,1
37.920948,652.1149,1
37.9249763,618.763367,1
37.9338531,665.3592,1
37.9399071,596.23645,1
37.9443359,615.667542,1
37.945446,652.8428,1
37.95094,662.789063,1
37.9558372,617.6003,1
37.95766,639.8567,1
37.95849,582.981445,1
37.96612,682.18335,1
37.982563,671.4654,1
37.99168,597.1766,1
37.99402,648.512268,1
37.9970856,580.5782,1
37.9993439,616.8139,1
38.00044,620.7187,1
38.0028076,663.065552,1
38.0042,716.7345,1
38.0096626,633.355652,1
38.01392,604.4508,1
38.0189743,671.5464,1
38.0189857,631.1802,1
38.02553,569.775757,1
38.0272064,567.669556,1
38.03943,619.856567,1
38.0529,685.2497,1
38.0551376,654.3467,1
38.0577545,606.4411,1
38.0715446,581.988953,1
38.074295,639.4038,1
38.0795059,651.151,1
38.08179,636.1587,1
38.0837021,666.537659,1
38.09158,662.624756,1
38.10122,649.3052,1
38.1269875,668.861633,1
38.1301727,590.8565,1
38.1379929,643.7697,1
38.1510162,601.4325,1
38.15619,668.212,1
38.156414,626.6936,1
38.1600075,604.5398,1
38.16311,591.0159,1
38.1687,602.6466,1
38.1688423,626.3267,1
38.17765,562.5634,1
38.1803169,664.9449,1
38.1896057,547.7833,1
38.19162,585.4809,1
38.1932373,644.6837,1
38.1937141,655.1068,1
38.19765,616.040649,1
38.2188568,621.7875,1
38.22276,627.536743,1
38.2298927,628.9383,1
38.24133,593.9674,1
38.24319,675.477844,1
38.2513657,686.2635,1
38.2515068,755.3098,1
38.25202,632.832642,1
38.25692,605.0326,1
38.25711,670.970154,1
38.2607841,629.001648,1
38.2627945,705.4153,1
38.2644119,583.537,1
38.2651176,661.693054,1
38.290657,667.311035,1
38.2940979,600.164856,1
38.29463,654.6033,1
38.30175,652.8657,1
38.30203,712.9142,1
38.3049469,692.091248,1
38.3050423,700.1567,1
38.310688,601.601257,1
38.311718,657.2626,1
38.314,613.703735,1
38.319664,607.810242,1
38.33139,648.355347,1
38.331604,561.7592,1
38.364994,638.8467,1
38.3652649,623.8195,1
38.3728561,608.9583,1
38.37397,692.18,1
38.37862,602.0433,1
38.38425,578.877,1
38.38844,590.097656,1
38.4081,607.701538,1
38.4180832,603.7386,1
38.42074,700.4554,1
38.4257126,627.3406,1
38.4280052,612.506042,1
38.43456,638.191162,1
38.43596,676.778748,1
38.44777,604.5388,1
38.4570045,615.5771,1
38.457222,592.5538,1
38.46027,651.8959,1
38.4606934,654.5967,1
38.4723854,604.753235,1
38.4733849,587.0216,1
38.47764,600.5883,1
38.4855232,635.605042,1
38.4860039,631.606934,1
38.4863472,602.547546,1
38.49397,598.9709,1
38.50254,593.62915,1
38.5066,608.444641,1
38.5094223,637.650635,1
38.51664,617.8413,1
38.532505,664.138733,1
38.5377541,577.772,1
38.544426,611.1806,1
38.54454,607.2169,1
38.54967,686.201233,1
38.55678,634.7516,1
38.56988,630.297363,1
38.5750847,639.8369,1
38.57739,656.6982,1
38.5789833,621.0562,1
38.57973,712.751953,1
38.5904121,672.5047,1
38.5948524,596.5002,1
38.5982246,632.71106,1
38.6158028,624.3453,1
38.61739,658.044556,1
38.6270561,660.2293,1
38.6326523,631.017334,1
38.6345139,635.5188,1
38.6403656,611.1682,1
38.6527,672.7077,1
38.65707,643.384338,1
38.65908,598.849854,1
38.6620255,665.5393,1
38.66445,670.022,1
38.6684227,616.4773,1
38.68062,645.7462,1
38.6815948,673.706848,1
38.68243,630.0301,1
38.6832123,578.5325,1
38.70164,574.9731,1
38.702858,579.7828,1
38.7272072,582.6201,1
38.730423,610.762634,1
38.7357254,647.0415,1
38.73665,579.103638,1
38.738842,586.892944,1
38.7501831,609.479248,1
38.7552376,611.2279,1
38.770134,626.304749,1
38.7709045,593.136353,1
38.773037,591.078064,1
38.7732964,721.765747,1
38.7794151,680.767151,1
38.7826424,677.6043,1
38.7861481,601.4928,1
38.78738,663.6284,1
38.7954979,627.984558,1
38.79685,638.3752,1
38.8057327,640.6658,1
38.8100471,625.0646,1
38.8101273,620.7469,1
38.81856,610.3519,1
38.826046,619.128845,1
38.8353729,650.0016,1
38.837925,671.034058,1
38.84414,591.7553,1
38.84843,644.202759,1
38.8589,651.9019,1
38.8595924,607.6627,1
38.8597336,593.4417,1
38.88014,635.0363,1
38.88044,579.357849,1
38.88798,646.194458,1
38.89605,596.345459,1
38.89695,562.82135,1
38.89788,582.9438,1
38.90086,615.321838,1
38.90323,634.8483,1
38.90532,675.307,1
38.9063,648.7372,1
38.9071541,585.2034,1
38.90974,665.6279,1
38.91498,692.048462,1
38.91551,652.4611,1
38.9160233,598.564636,1
38.93224,653.2178,1
38.9322548,599.623962,1
38.9392128,577.770569,1
38.9483681,671.9691,1
38.9512,611.1709,1
38.9538155,577.239,1
38.95446,595.267944,1
38.9545441,604.9787,1
38.9671478,632.5441,1
38.97237,634.5293,1
38.97492,645.2281,1
38.9750748,609.0361,1
38.9776039,624.988464,1
38.9823837,584.727661,1
38.983242,598.9977,1
38.985054,647.15094,1
38.9867744,598.805054,1
38.99229,692.9959,1
38.9923859,654.3854,1
38.99338,598.8228,1
39.0033226,682.571167,1
39.01757,618.273,1
39.022316,663.921631,1
39.02576,627.562561,1
39.0287971,659.075745,1
39.03599,616.7996,1
39.0491,594.4859,1
39.0503044,571.4039,1
39.054142,639.5729,1
39.06531,597.1129,1
39.0730133,587.7,1
39.08917,687.981567,1
39.0966377,607.682861,1
39.0980873,607.6394,1
39.09843,664.0657,1
39.1083374,619.5761,1
39.1089973,613.223,1
39.11209,605.131348,1
39.11263,662.114746,1
39.1387634,723.7982,1
39.14582,639.2042,1
39.1608772,637.0351,1
39.163002,576.773,1
39.16826,571.8438,1
39.17901,605.4205,1
39.1825523,629.7184,1
39.185112,585.392761,1
39.19346,626.380249,1
39.1971779,724.6794,1
39.2086868,627.4189,1
39.21504,608.7171,1
39.2156143,660.9127,1
39.2232552,644.509949,1
39.2261925,736.092651,1
39.226902,637.232361,1
39.23076,583.13385,1
39.2314224,644.1628,1
39.2436333,579.321167,1
39.25225,600.6346,1
39.2572,659.3058,1
39.26435,654.4211,1
39.2736969,629.000366,1
39.27556,565.1629,1
39.282383,653.1778,1
39.28735,579.086243,1
39.2889481,671.741638,1
39.2893257,678.8365,1
39.2936,543.2563,1
39.2941628,637.0474,1
39.30243,705.751465,1
39.30932,616.396,1
39.309967,568.5203,1
39.3122749,631.0859,1
39.3163376,595.1817,1
39.3165245,595.6233,1
39.3201141,623.5914,1
39.3231354,585.0521,1
39.35639,625.385132,1
39.3650246,616.6636,1
39.3697166,629.226,1
39.37919,625.8871,1
39.379528,630.8917,1
39.3845024,605.8603,1
39.38578,628.078857,1
39.3955231,656.7132,1
39.4195557,625.5441,1
39.42702,631.174,1
39.4301,646.176758,1
39.4414749,564.6376,1
39.4527168,588.071655,1
39.4597054,651.828552,1
39.46122,598.0522,1
39.4734077,647.5794,1
39.4778633,605.529846,1
39.48628,690.8072,1
39.4886627,662.359,1
39.5011635,693.767761,1
39.51376,613.8035,1
39.51758,653.536255,1
39.52331,558.663269,1
39.5245934,656.0211,1
39.5288277,625.8023,1
39.5355339,648.936035,1
39.53923,562.2553,1
39.54507,657.679443,1
39.545723,678.999756,1
39.5479,598.688843,1
39.5567627,601.658264,1
39.5698128,599.8317,1
39.5735168,625.7692,1
39.5757561,637.73584,1
39.5817223,623.6298,1
39.5993233,606.726563,1
39.600193,587.2385,1
39.6037865,663.0675,1
39.6101875,630.044861,1
39.6120262,688.1483,1
39.61231,603.3331,1
39.6141167,637.5887,1
39.6252,608.542236,1
39.63129,626.2807,1
39.6333,701.0952,1
39.636692,569.03064,1
39.63817,649.361,1
39.6423378,630.363159,1
