Ch1 Amplitude,Ch2 Amplitude,Cluster
-5.96930838,657.7645,1
-5.96477938,640.159546,1
-5.95317268,727.9984,1
-5.951218,692.096252,1
-5.915057,666.9496,1
-5.912577,679.3119,1
-5.901908,644.6777,1
-5.89355564,701.0492,1
-5.89292,681.9418,1
-5.860505,703.6969,1
-5.8591404,634.6197,1
-5.85881853,717.2726,1
-5.847124,709.645,1
-5.843573,626.664551,1
-5.83196974,663.728,1
-5.81457138,712.8849,1
-5.810174,714.662048,1
-5.80283165,639.194,1
-5.783015,649.693665,1
-5.782299,660.183655,1
-5.78007746,699.693359,1
-5.773195,637.129,1
-5.772179,633.8195,1
-5.7713294,698.6665,1
-5.743044,707.6802,1
-5.733091,611.798,1
-5.72645,681.3592,1
-5.726204,712.474548,1
-5.721542,760.447144,1
-5.71916151,660.254333,1
-5.713096,735.5335,1
-5.69978142,638.950134,1
-5.695044,645.9132,1
-5.69303751,679.167053,1
-5.67616272,693.7634,1
-5.674264,626.1401,1
-5.67057467,630.3119,1
-5.67022,681.5339,1
-5.669904,646.846558,1
-5.65772,665.4651,1
-5.65547848,711.542358,1
-5.65192747,660.793762,1
-5.651659,670.217957,1
-5.651587,655.235,1
-5.64072752,707.417053,1
-5.624627,696.869751,1
-5.606523,649.949,1
-5.566135,637.295532,1
-5.55605555,651.6473,1
-5.55077362,683.444763,1
-5.54706335,691.0441,1
-5.546704,683.6298,1
-5.539061,646.667,1
-5.52731562,622.318,1
-5.51431465,670.808533,1
-5.50728559,664.5367,1
-5.49897432,626.5865,1
-5.49696875,727.9731,1
-5.493178,598.623535,1
-5.48784542,651.95874,1
-5.484028,658.1237,1
-5.47618675,728.951233,1
-5.456898,675.4383,1
-5.450587,636.8843,1
-5.436618,681.3582,1
-5.417602,651.421265,1
-5.417169,696.307861,1
-5.41439438,668.1629,1
-5.40655327,768.3487,1
-5.39753056,678.9574,1
-5.39628935,687.664551,1
-5.38617659,704.453552,1
-5.37933731,678.866,1
-5.37349224,642.5332,1
-5.36781836,624.891052,1
-5.355137,692.15155,1
-5.35372734,651.7693,1
-5.347635,739.552551,1
-5.33914328,679.300232,1
-5.335745,739.1374,1
-5.33422661,715.520569,1
-5.32879066,676.0188,1
-5.316355,680.6561,1
-5.315776,679.6645,1
-5.313188,634.386963,1
-5.296554,644.372742,1
-5.29282331,656.0685,1
-5.26014853,596.35614,1
-5.230152,605.00885,1
-5.219946,676.2237,1
-5.21948528,696.885254,1
-5.21783447,689.717,1
-5.21780157,644.841858,1
-5.215933,746.7521,1
-5.21439,672.185852,1
-5.2133,621.6032,1
-5.21197653,695.7224,1
-5.211798,655.826538,1
-5.192185,643.200134,1
-5.18663168,662.866943,1
-5.18157959,624.482,1
-5.178214,701.8256,1
-5.17208433,729.78656,1
-5.17182,681.011963,1
-5.171135,634.896545,1
-5.170791,674.5524,1
-5.170134,687.6753,1
-5.170118,657.487366,1
-5.16981459,667.7496,1
-5.16411066,672.3045,1
-5.155759,613.4805,1
-5.15148735,688.124451,1
-5.13815737,661.3088,1
-5.13677931,686.645,1
-5.112976,684.8633,1
-5.110338,645.766357,1
-5.10606956,711.55365,1
-5.09784651,708.45,1
-5.09330845,706.064,1
-5.08845139,711.473755,1
-5.063959,679.146851,1
-5.056369,657.2478,1
-5.04715443,713.7086,1
-5.04156446,652.761,1
-5.04058456,709.0708,1
-5.040274,683.3517,1
-5.03347445,696.9268,1
-5.024636,708.7525,1
-5.00982571,692.408447,1
-4.995783,640.459167,1
-4.95381451,713.99884,1
-4.953524,652.5006,1
-4.94982433,638.1289,1
-4.94868565,702.6942,1
-4.93988,700.951843,1
-4.93958855,633.797852,1
-4.93878365,670.2313,1
-4.93560457,678.1996,1
-4.915819,715.295654,1
-4.906407,606.808655,1
-4.904755,729.5781,1
-4.896097,703.019531,1
-4.88971949,683.7596,1
-4.88557673,695.2862,1
-4.874372,716.019165,1
-4.866455,721.1275,1
-4.86314154,639.3691,1
-4.85046959,663.0419,1
-4.839068,699.331,1
-4.838994,650.9332,1
-4.83091,720.061035,1
-4.830806,733.7437,1
-4.82706165,693.588,1
-4.82255936,700.823853,1
-4.779832,665.7398,1
-4.77256441,660.3404,1
-4.7689395,671.3025,1
-4.758619,707.1515,1
-4.75447035,686.6219,1
-4.75404072,693.922058,1
-4.75271225,664.3461,1
-4.740386,678.181458,1
-4.73314667,720.50885,1
-4.68743324,671.6763,1
-4.68028736,652.992737,1
-4.67627525,724.185669,1
-4.66091251,645.687866,1
-4.657258,647.7053,1
-4.645523,666.767639,1
-4.63712549,650.4968,1
-4.623017,689.1334,1
-4.618536,646.1486,1
-4.612683,650.270447,1
-4.607207,651.022034,1
-4.59023142,674.8953,1
-4.57958364,736.6472,1
-4.562995,675.286865,1
-4.56180048,670.98,1
-4.54799747,630.4097,1
-4.54705763,666.0473,1
-4.535038,698.535156,1
-4.53266335,667.0102,1
-4.521657,695.957642,1
-4.51450348,688.96106,1
-4.51318932,692.3422,1
-4.507896,695.0384,1
-4.484021,669.5212,1
-4.483925,724.641357,1
-4.47344637,649.9942,1
-4.47315,731.847168,1
-4.47201,663.1879,1
-4.471227,713.9555,1
-4.464265,588.623535,1
-4.460366,683.1182,1
-4.45804834,690.289246,1
-4.44222641,733.5849,1
-4.43650246,669.754761,1
-4.42536831,698.2276,1
-4.413694,637.4678,1
-4.41251945,632.710632,1
-4.40403843,671.7293,1
-4.38952637,679.369568,1
-4.38875771,685.9913,1
-4.38798428,706.6389,1
-4.37645626,692.8136,1
-4.37551928,678.5839,1
-4.362,730.740234,1
-4.36074162,689.5108,1
-4.359786,698.305847,1
-4.358502,678.0997,1
-4.356915,728.0376,1
-4.35306072,719.0108,1
-4.341434,691.562866,1
-4.33921766,649.961548,1
-4.338502,704.533142,1
-4.316515,676.376465,1
-4.31165266,647.805542,1
-4.309018,731.9589,1
-4.30863,686.0487,1
-4.30792332,690.795,1
-4.3019104,748.736938,1
-4.296825,683.109436,1
-4.293808,630.329956,1
-4.28525543,647.8188,1
-4.280184,667.6525,1
-4.249953,706.3314,1
-4.235736,642.7709,1
-4.23207664,717.1102,1
-4.2309866,708.490662,1
-4.22991037,647.2985,1
-4.22802,686.956,1
-4.21332359,643.1658,1
-4.199646,617.145447,1
-4.196883,652.205933,1
-4.1927824,689.2696,1
-4.169802,699.2323,1
-4.16166067,676.4065,1
-4.16141224,736.18,1
-4.16088533,725.3108,1
-4.114776,671.0431,1
-4.10936642,689.562561,1
-4.0990963,680.7867,1
-4.0912447,675.644043,1
-4.085919,702.3603,1
-4.085708,666.569031,1
-4.080999,651.2471,1
-4.07327366,688.742432,1
-4.068876,686.002869,1
-4.066395,659.630066,1
-4.063144,678.2326,1
-4.05370855,652.828247,1
-4.05229235,698.0528,1
-4.038695,666.750366,1
-4.03533,701.0319,1
-4.02611876,707.5666,1
-4.0140214,649.6797,1
-4.011162,638.2033,1
-4.011059,655.637146,1
-3.99972415,707.4335,1
-3.99533224,685.564758,1
-3.98976135,656.9972,1
-3.98213434,653.414856,1
-3.98115277,655.9019,1
-3.97928238,699.9065,1
-3.97249913,649.526,1
-3.96639252,742.251953,1
-3.964746,671.355835,1
-3.94820046,735.4461,1
-3.94247174,655.8735,1
-3.94130015,725.7591,1
-3.93985534,683.3944,1
-3.921932,676.603943,1
-3.916835,679.2805,1
-3.91466522,672.2122,1
-3.89090824,684.901855,1
-3.88995266,647.6994,1
-3.88392878,689.9442,1
-3.88383126,708.2125,1
-3.87781549,683.851563,1
-3.87418938,766.7444,1
-3.87380815,645.4555,1
-3.8722682,646.738464,1
-3.86937,706.4643,1
-3.86612821,703.499939,1
-3.86432028,702.4743,1
-3.845572,690.529968,1
-3.837695,627.374634,1
-3.83711171,632.3918,1
-3.83241177,639.6298,1
-3.821825,719.079163,1
-3.81441712,707.4868,1
-3.81186962,733.4221,1
-3.79799151,678.680359,1
-3.79412866,691.16626,1
-3.78688741,668.6935,1
-3.77890325,714.2891,1
-3.75852919,710.0677,1
-3.75004721,708.628,1
-3.739642,644.2828,1
-3.73549032,699.1504,1
-3.72840428,698.991638,1
-3.723844,661.729736,1
-3.72198319,683.828064,1
-3.72093749,685.455933,1
-3.71822977,694.706848,1
-3.69615865,685.3319,1
-3.69182849,690.4622,1
-3.69059,670.5192,1
-3.68951225,677.3623,1
-3.6841917,662.7432,1
-3.677323,678.7496,1
-3.6733377,653.2598,1
-3.670349,746.905334,1
-3.667615,676.231445,1
-3.64370942,682.5211,1
-3.64018178,635.2633,1
-3.639776,669.826355,1
-3.625385,683.2898,1
-3.62292933,636.9317,1
-3.61841679,663.131958,1
-3.61709976,696.6097,1
-3.61560726,689.5883,1
-3.6133914,677.046143,1
-3.59124851,672.8719,1
-3.585686,641.395142,1
-3.57720733,707.91394,1
-3.57317758,608.0632,1
-3.56740952,676.200439,1
-3.56368065,701.6306,1
-3.56131363,702.207642,1
-3.5594995,713.33136,1
-3.55653381,661.4306,1
-3.55527,700.079163,1
-3.554504,654.000732,1
-3.55316877,653.8273,1
-3.548894,695.2143,1
-3.545543,679.5832,1
-3.5240314,678.4619,1
-3.50001025,666.6889,1
-3.49908185,633.9778,1
-3.48794985,700.7216,1
-3.47224116,623.2237,1
-3.47216272,653.908752,1
-3.470134,663.458435,1
-3.461151,628.6173,1
-3.45895386,714.3764,1
-3.45765686,651.2208,1
-3.45568275,674.165955,1
-3.44989038,706.9366,1
-3.44499636,686.801453,1
-3.44192719,668.1354,1
-3.433416,693.350769,1
-3.42650318,612.6699,1
-3.42193341,693.952637,1
-3.41525173,711.7163,1
-3.405397,653.65625,1
-3.40406752,661.308655,1
-3.397671,692.128235,1
-3.38311386,745.8963,1
-3.38096285,668.783936,1
-3.380518,677.7925,1
-3.37800264,570.303955,1
-3.37348533,710.870056,1
-3.36313581,638.505066,1
-3.3610642,692.0609,1
-3.359457,721.0226,1
-3.35937214,631.0959,1
-3.353904,640.0258,1
-3.35259581,679.1115,1
-3.35155773,683.1923,1
-3.350313,665.435852,1
-3.34840035,655.4016,1
-3.34175467,704.67,1
-3.3240025,697.1148,1
-3.32022882,621.3777,1
-3.31921673,656.1777,1
-3.298245,623.670044,1
-3.287506,646.023438,1
-3.28120828,668.1548,1
-3.27999449,661.328,1
-3.272999,656.5298,1
-3.268098,700.380859,1
-3.24498963,719.1391,1
-3.24389219,721.476,1
-3.24339819,636.0333,1
-3.24188447,714.7117,1
-3.21882033,629.3137,1
-3.21698761,661.6425,1
-3.21246314,653.989868,1
-3.21182513,639.9302,1
-3.20449066,657.0583,1
-3.1987,625.1731,1
-3.19713736,687.193665,1
-3.188388,689.4711,1
-3.18514276,711.427856,1
-3.184873,599.987366,1
-3.17725086,656.6044,1
-3.17003632,664.6905,1
-3.16541982,728.540344,1
-3.15990186,683.9186,1
-3.15652418,671.5738,1
-3.144996,712.881653,1
-3.142405,703.3876,1
-3.132055,693.0658,1
-3.13041854,724.191162,1
-3.12847376,670.5557,1
-3.12799263,658.3647,1
-3.12562871,658.528259,1
-3.12562847,671.142456,1
-3.11263156,674.796265,1
-3.105401,675.6463,1
-3.08676887,721.417969,1
-3.081957,725.523254,1
-3.06275272,665.191956,1
-3.0544076,735.7344,1
-3.05012536,681.147,1
-3.038644,601.4508,1
-3.03756738,671.578369,1
-3.033726,709.029541,1
-3.02580571,615.57,1
-3.01969624,670.202,1
-3.01341152,675.0693,1
-3.00361419,700.8178,1
-2.98815,706.7062,1
-2.98378539,671.233154,1
-2.98338842,619.1026,1
-2.98316121,710.560364,1
-2.97402143,685.220764,1
-2.964158,751.3919,1
-2.96288943,679.7747,1
-2.95315933,774.55365,1
-2.94610381,661.0647,1
-2.944908,627.9965,1
-2.93578458,653.2359,1
-2.92834234,660.5875,1
-2.92777586,678.5004,1
-2.92029786,673.2016,1
-2.91818571,607.672668,1
-2.918108,704.8167,1
-2.90534067,634.859558,1
-2.9013443,599.0476,1
-2.900651,591.714539,1
-2.89946532,677.623047,1
-2.89552879,657.5295,1
-2.88715219,646.899841,1
-2.88622117,711.2322,1
-2.88188815,695.0043,1
-2.88164067,684.5507,1
-2.88044071,641.111938,1
-2.86865735,683.7478,1
-2.86174583,694.537537,1
-2.855722,703.0522,1
-2.85521054,707.8617,1
-2.8541348,721.2067,1
-2.83803868,705.3924,1
-2.83700871,634.4261,1
-2.82868886,678.281738,1
-2.82643747,699.3938,1
-2.82563138,639.8377,1
-2.82038736,707.67926,1
-2.814841,641.891,1
-2.81481957,683.176331,1
-2.81184864,683.1076,1
-2.80993581,734.8825,1
-2.80888772,709.500549,1
-2.7816658,665.332947,1
-2.78059316,705.548,1
-2.77102971,706.933838,1
-2.73526621,749.0986,1
-2.7340796,699.0458,1
-2.730467,642.8997,1
-2.72451377,679.528442,1
-2.72218537,697.94635,1
-2.71593165,706.166138,1
-2.70479369,671.10144,1
-2.70388985,742.4073,1
-2.69915915,651.716,1
-2.69380856,723.3488,1
-2.68772817,673.434937,1
-2.68457651,687.328735,1
-2.68376327,729.1117,1
-2.68085933,691.200562,1
-2.67605853,674.971,1
-2.662198,684.852,1
-2.659345,660.9142,1
-2.64968,662.6019,1
-2.64730167,714.364258,1
-2.646592,670.0671,1
-2.639368,689.0563,1
-2.63218474,682.6637,1
-2.624148,666.180237,1
-2.61876583,667.6345,1
-2.61620069,684.214,1
-2.59545827,678.4778,1
-2.58419251,689.981567,1
-2.580831,709.1936,1
-2.573913,732.405334,1
-2.563188,652.4659,1
-2.558058,650.0392,1
-2.549698,737.1708,1
-2.53589344,627.2824,1
-2.5323236,700.2829,1
-2.521385,642.537842,1
-2.51060843,724.4836,1
-2.50116372,634.7305,1
-2.495878,660.6718,1
-2.49498439,645.9806,1
-2.494848,735.1791,1
-2.47916865,653.2701,1
-2.46424341,678.534668,1
-2.463175,642.0099,1
-2.46066165,659.0474,1
-2.45493484,745.2902,1
-2.4332583,729.860657,1
-2.432425,659.994141,1
-2.43043852,672.6519,1
-2.43014836,673.0537,1
-2.42965269,678.82074,1
-2.418678,659.381348,1
-2.40374565,687.4064,1
-2.39732862,649.6751,1
-2.39630914,680.9693,1
-2.38961244,652.9828,1
-2.38109016,710.2817,1
-2.37920427,721.6015,1
-2.37662721,686.8424,1
-2.37588143,622.254456,1
-2.36182642,677.6872,1
-2.35323,672.7806,1
-2.35146666,652.683655,1
-2.34938765,610.8027,1
-2.34725547,692.13446,1
-2.34107375,682.1831,1
-2.33527565,614.0754,1
-2.3144958,656.3559,1
-2.313484,679.4221,1
-2.308076,703.3659,1
-2.29616427,712.8535,1
-2.284442,694.9473,1
-2.2796433,635.1459,1
-2.26922178,619.365356,1
-2.26575112,672.5153,1
-2.25988436,648.733459,1
-2.25530887,669.8639,1
-2.25293851,702.834351,1
-2.22512746,647.3874,1
-2.22101045,689.6192,1
-2.215338,684.6421,1
-2.21111274,670.368652,1
-2.20029616,653.7204,1
-2.18920565,714.2991,1
-2.17597079,678.756165,1
-2.17081928,658.609253,1
-2.1673975,666.423767,1
-2.16507459,613.566833,1
-2.16053486,647.50824,1
-2.15521336,625.76355,1
-2.147958,697.2922,1
-2.14365983,696.36084,1
-2.14154816,686.6119,1
-2.13423562,666.9037,1
-2.13254,677.9055,1
-2.12636113,729.7483,1
-2.11357975,676.4667,1
-2.1085248,685.682,1
-2.10239959,646.2533,1
-2.08594966,677.105957,1
-2.07834125,651.7115,1
-2.075893,692.5863,1
-2.06540561,685.256836,1
-2.06219149,630.4526,1
-2.0611794,761.88385,1
-2.060033,643.6476,1
-2.04055524,673.7899,1
-2.02168512,679.818359,1
-2.01421428,685.2402,1
-2.010793,675.920654,1
-2.00403357,748.353,1
-2.00148153,658.8811,1
-1.993541,662.726563,1
-1.99145639,769.9341,1
-1.97511947,709.4548,1
-1.974612,687.6136,1
-1.97190619,640.59845,1
-1.95243859,672.8664,1
-1.95222223,638.6625,1
-1.94674981,668.5662,1
-1.94651961,683.438232,1
-1.94633794,776.8165,1
-1.94609547,704.093933,1
-1.93520093,646.002136,1
-1.91863716,695.2063,1
-1.90834177,658.495056,1
-1.90335619,697.3535,1
-1.89853954,658.829163,1
-1.89465868,687.5161,1
-1.89222538,679.8705,1
-1.88813591,682.500366,1
-1.88514042,671.8778,1
-1.87618327,655.65,1
-1.87198317,648.0318,1
-1.87196648,642.33,1
-1.86548567,672.1695,1
-1.862129,644.2901,1
-1.86180246,642.2611,1
-1.86171746,668.020142,1
-1.84734762,693.7653,1
-1.84542418,676.4885,1
-1.83426332,639.0998,1
-1.82195807,657.865662,1
-1.80632377,659.123,1
-1.80331874,673.488159,1
-1.79517388,757.8434,1
-1.78761935,684.2061,1
-1.78116274,703.354,1
-1.773726,724.1344,1
-1.77364659,619.5941,1
-1.76059473,696.968445,1
-1.75462341,702.2226,1
-1.74184275,646.4985,1
-1.73350227,744.9619,1
-1.71907651,664.959167,1
-1.71755791,702.0399,1
-1.71593583,653.940247,1
-1.71590662,679.591553,1
-1.71555412,634.664246,1
-1.71271753,683.471558,1
-1.71184051,724.340759,1
-1.71173775,667.7344,1
-1.70149457,667.1343,1
-1.69580948,763.669739,1
-1.69209075,689.0433,1
-1.68753421,645.527161,1
-1.6837815,659.6995,1
-1.66395593,700.345764,1
-1.66208935,650.5663,1
-1.65168953,668.3066,1
-1.63057184,690.4216,1
-1.62565434,584.640137,1
-1.61429584,656.448059,1
-1.61209679,667.7897,1
-1.6068728,695.3262,1
-1.6023072,678.227966,1
-1.59704411,691.4623,1
-1.590147,709.2265,1
-1.58871126,683.288,1
-1.56178749,756.1802,1
-1.56143713,629.576538,1
-1.5575273,652.022949,1
-1.55350912,630.1015,1
-1.55338335,714.4358,1
-1.552085,697.6679,1
-1.54637313,645.081,1
-1.53974545,635.0973,1
-1.51539373,681.428955,1
-1.51287258,662.4253,1
-1.50735223,643.9847,1
-1.5069809,676.939331,1
-1.5058614,659.012451,1
-1.50172257,661.042847,1
-1.4979701,673.104248,1
-1.492691,679.54364,1
-1.47927225,674.869263,1
-1.476414,676.02655,1
-1.47552454,641.68396,1
-1.47439218,618.5462,1
-1.46496665,667.6711,1
-1.45741892,693.4106,1
-1.45256436,668.721252,1
-1.45248389,617.994751,1
-1.43954527,685.8434,1
-1.43342161,683.2396,1
-1.43279409,637.5067,1
-1.425305,704.8227,1
-1.41484952,767.837,1
-1.40816891,650.9,1
-1.405441,717.047,1
-1.398534,657.202332,1
-1.37731087,690.6192,1
-1.34478652,676.8711,1
-1.34386766,701.3556,1
-1.341064,656.274231,1
-1.33771074,679.1524,1
-1.33659935,647.519531,1
-1.33567321,717.944031,1
-1.33287573,662.005249,1
-1.32966244,639.114441,1
-1.30966616,637.135437,1
-1.30775392,718.167664,1
-1.29246712,717.5618,1
-1.281065,651.9528,1
-1.278385,717.3973,1
-1.26308036,721.2489,1
-1.262395,707.418152,1
-1.26061535,713.677063,1
-1.25621235,660.022766,1
-1.233103,591.614136,1
-1.23279536,632.9294,1
-1.23021519,672.2701,1
-1.22813952,670.123,1
-1.22697747,669.1268,1
-1.2171371,723.0238,1
-1.21646178,729.3314,1
-1.21551359,677.4741,1
-1.20651317,686.990234,1
-1.20049429,740.331848,1
-1.19985616,727.4823,1
-1.19868183,630.3866,1
-1.19741118,662.448547,1
-1.17193234,670.9388,1
-1.17187119,625.359863,1
-1.15758049,693.178345,1
-1.15750742,706.7802,1
-1.14314592,698.6567,1
-1.14119065,605.57,1
-1.11109841,643.387,1
-1.11101592,663.2167,1
-1.10714245,622.376648,1
-1.10677528,702.8499,1
-1.1065259,688.9187,1
-1.105115,623.8949,1
-1.099549,737.051758,1
-1.09821546,611.051941,1
-1.09495711,690.584656,1
-1.085546,688.492065,1
-1.08433759,644.48114,1
-1.079288,637.392639,1
-1.07460892,669.6534,1
-1.06962538,666.845459,1
-1.06125653,636.1418,1
-1.05993044,639.3438,1
-1.05916619,707.778564,1
-1.05101037,665.826,1
-1.04735827,678.50415,1
-1.04691339,664.988464,1
-1.033817,683.597168,1
-1.03289223,704.4598,1
-1.02377439,683.168152,1
-1.01684439,642.7676,1
-1.01619387,679.4744,1
-1.00421917,656.0373,1
-0.997312,650.464966,1
-0.993569136,629.9758,1
-0.975596547,613.2808,1
-0.972650051,750.7148,1
-0.96537286,713.907654,1
-0.9651943,653.5503,1
-0.9618026,771.670166,1
-0.9593183,680.1142,1
-0.95045507,689.363159,1
-0.9391124,715.988831,1
-0.9341262,635.0288,1
-0.9338814,638.3396,1
-0.923064649,679.4352,1
-0.9175381,679.8096,1
-0.9141413,687.504944,1
-0.9137665,692.3459,1
-0.9109347,657.741333,1
-0.8913735,708.113831,1
-0.881168842,699.862549,1
-0.8643601,646.462,1
-0.864141345,687.1271,1
-0.863146663,684.703247,1
-0.8582646,606.265,1
-0.853297651,669.7786,1
-0.8457507,703.958252,1
-0.8419621,626.181,1
-0.839238346,683.6191,1
-0.836559355,729.2898,1
-0.8270248,654.615,1
-0.80073756,702.264,1
-0.7958212,672.1702,1
-0.7886082,699.07605,1
-0.7844221,639.6182,1
-0.7819936,691.8593,1
-0.7738879,648.1825,1
-0.771207452,648.6662,1
-0.764791369,624.0369,1
-0.7622127,647.193848,1
-0.7605133,663.353333,1
-0.76031965,702.691956,1
-0.758980334,698.6447,1
-0.7527541,701.8106,1
-0.743936062,648.642334,1
-0.7188741,639.487366,1
-0.7142624,648.846252,1
-0.713657737,672.835144,1
-0.7015739,685.145,1
-0.6946725,739.5338,1
-0.690584958,711.3934,1
-0.687002,686.4341,1
-0.678279,661.648438,1
-0.6725158,699.151245,1
-0.6671337,698.499146,1
-0.6644853,699.9955,1
-0.663154,681.544067,1
-0.6438877,668.5109,1
-0.6427948,690.648865,1
-0.6417433,712.948669,1
-0.641514063,703.586,1
-0.626586,605.3911,1
-0.6252349,661.296,1
-0.6175186,630.688843,1
-0.59756285,645.7042,1
-0.590694666,611.8366,1
-0.5906763,676.030151,1
-0.577538,708.5146,1
-0.5760954,694.541138,1
-0.571870565,665.419556,1
-0.5717906,683.103943,1
-0.567009747,693.475342,1
-0.5463076,733.985046,1
-0.541544437,723.302856,1
-0.540912,659.929,1
-0.538460433,643.0592,1
-0.5359705,641.0212,1
-0.5311398,667.823669,1
-0.5168967,711.231567,1
-0.513526261,667.8126,1
-0.508806467,626.446045,1
-0.493747741,697.1064,1
-0.485467672,694.3459,1
-0.4843821,686.0382,1
-0.474488229,727.755432,1
-0.473259151,635.693,1
-0.46912232,688.727356,1
-0.466405,707.6984,1
-0.460481584,645.459534,1
-0.4595437,707.7001,1
-0.459028423,645.480957,1
-0.457389057,622.6492,1
-0.4549231,681.2712,1
-0.446795851,692.815063,1
-0.445648462,617.0822,1
-0.443145126,697.5197,1
-0.431214541,597.3225,1
-0.430836856,669.242249,1
-0.4229085,628.0529,1
-0.422862977,694.8063,1
-0.418884218,694.9104,1
-0.415509939,674.7402,1
-0.4089984,636.90155,1
-0.38688463,656.956,1
-0.386709124,700.5731,1
-0.384404361,645.271057,1
-0.368610263,669.156433,1
-0.368062317,667.6029,1
-0.365565747,669.1303,1
-0.35505265,684.325134,1
-0.3508504,650.4578,1
-0.344315439,659.5915,1
-0.3372112,764.9308,1
-0.3368852,699.2155,1
-0.331097245,686.054749,1
-0.323747754,674.654968,1
-0.313224763,685.539,1
-0.310392022,624.515869,1
-0.3009317,703.3588,1
-0.300805151,775.936768,1
-0.29857108,650.948547,1
-0.2908946,703.4052,1
-0.288447857,647.829163,1
-0.283474863,699.8742,1
-0.278807968,652.6227,1
-0.27706176,703.4749,1
-0.275347561,774.999634,1
-0.262970626,681.7965,1
-0.25863567,640.4309,1
-0.254099,656.269958,1
-0.241077557,647.932434,1
-0.240698576,613.104248,1
-0.240222961,640.89856,1
-0.224711746,631.542542,1
-0.213889956,652.598,1
-0.200175643,728.1368,1
-0.193565011,692.651367,1
-0.190085873,693.2474,1
-0.186986923,735.341736,1
-0.180430129,680.725647,1
-0.180396616,703.8631,1
-0.178309873,677.783569,1
-0.174117714,715.977356,1
-0.159942836,665.644043,1
-0.157009423,692.042358,1
-0.155694,700.58606,1
-0.155586913,713.502258,1
-0.1540812,693.9626,1
-0.143193573,662.0093,1
-0.1415836,733.8316,1
-0.129735842,665.210449,1
-0.127889931,669.251465,1
-0.12614876,701.6706,1
-0.120581247,676.363831,1
-0.119832017,632.235962,1
-0.114877246,672.9311,1
-0.109120511,627.297,1
-0.0858960152,717.8783,1
-0.07873433,673.1747,1
-0.06842939,679.516235,1
-0.06840634,698.2585,1
-0.0516983569,675.080261,1
-0.051314,646.1812,1
-0.04864057,707.873657,1
-0.043426238,667.882141,1
-0.0206912588,674.91864,1
-0.0193055123,678.0484,1
-0.00394077972,673.4382,1
-0.00325148762,697.7383,1
-0.00213683466,606.817,1
-0.00185667281,709.444,1
0.005318485,679.391357,1
0.0121784611,662.2745,1
0.0164430272,662.903931,1
0.0176058877,682.0234,1
0.0210479982,628.8187,1
0.02938713,693.322632,1
0.03647729,685.7141,1
0.0395627841,661.791748,1
0.04155082,648.6973,1
0.0442539155,648.05426,1
0.048126746,676.4519,1
0.04837351,671.4795,1
0.05642411,710.1634,1
0.06031873,641.5338,1
0.0696196,707.140442,1
0.0711356848,645.076,1
0.0717125759,661.533,1
0.07767888,645.4281,1
0.08501013,629.694763,1
