Ch1 Amplitude,Ch2 Amplitude,Cluster
282.3165,696.20166,2
282.3282,713.5211,2
282.332428,658.0322,2
282.33786,668.0724,2
282.33963,732.7895,2
282.340546,669.8128,2
282.350677,681.5489,2
282.36615,670.69165,2
282.3675,668.6961,2
282.369568,620.876831,2
282.3724,696.2993,2
282.374,712.4789,2
282.375458,668.0473,2
282.389038,721.65094,2
282.3946,686.7239,2
282.397583,648.061646,2
282.401459,641.533,2
282.417053,744.3927,2
282.455719,678.088135,2
282.458466,710.9467,2
282.463867,738.2361,2
282.4766,679.561951,2
282.497375,671.2704,2
282.50116,650.143,2
282.502136,678.6496,2
282.517365,721.8192,2
282.527466,706.2107,2
282.530151,610.9167,2
282.5311,734.9737,2
282.533844,719.209656,2
282.5402,666.0998,2
282.554352,717.155151,2
282.559143,664.5238,2
282.57077,652.739136,2
282.586731,749.41626,2
282.614929,730.3191,2
282.634247,774.0856,2
282.6588,698.1941,2
282.6668,784.0045,2
282.667236,648.1659,2
282.6885,675.958,2
282.6901,741.6009,2
282.691681,777.5548,2
282.69278,676.025,2
282.696838,684.583252,2
282.707581,621.080139,2
282.708923,737.795044,2
282.710022,637.3071,2
282.7133,679.424255,2
282.716064,715.9648,2
282.717865,684.203247,2
282.727539,726.851868,2
282.728729,701.657837,2
282.7365,725.3612,2
282.752869,678.40094,2
282.764252,724.787231,2
282.7825,730.303345,2
282.791,694.4308,2
282.799774,668.2179,2
282.803284,687.1693,2
282.819336,725.8343,2
282.839,660.13385,2
282.858978,686.032349,2
282.860321,648.682,2
282.8618,667.259338,2
282.8653,704.598,2
282.877167,709.9949,2
282.8845,669.238037,2
282.891541,640.9001,2
282.893372,688.4455,2
282.9024,684.141235,2
282.9383,654.2902,2
282.940247,673.676147,2
282.958557,720.698059,2
282.9661,701.793152,2
282.9752,677.103943,2
282.9848,698.667358,2
282.9864,721.823242,2
282.988129,728.7389,2
282.9892,716.9302,2
283.0038,662.2157,2
283.0129,720.4668,2
283.013153,750.8636,2
283.017242,741.3878,2
283.021332,689.372,2
283.03537,727.1123,2
283.068329,754.7685,2
283.078461,695.18634,2
283.088043,689.232056,2
283.088623,699.0481,2
283.091156,721.4503,2
283.100037,758.997,2
283.1006,707.5919,2
283.117218,682.376953,2
283.124146,777.254333,2
283.13147,700.8571,2
283.143677,692.2979,2
283.145782,682.131348,2
283.153961,685.9276,2
283.161163,706.695068,2
283.164154,703.7333,2
283.169373,751.9469,2
283.17804,714.9559,2
283.19104,781.486,2
283.243744,710.3661,2
283.244629,678.1673,2
283.248474,692.7431,2
283.249054,708.530334,2
283.253967,732.827332,2
283.275757,728.24884,2
283.3004,651.1846,2
283.3084,724.1614,2
283.314178,767.60144,2
283.328522,732.6638,2
283.339935,622.5736,2
283.352722,648.616,2
283.3847,690.3775,2
283.3991,780.742,2
283.409058,638.5113,2
283.424377,704.3131,2
283.42627,708.521,2
283.4264,717.701843,2
283.438232,749.598145,2
283.446,690.000366,2
283.453827,720.6107,2
283.4576,731.772949,2
283.458374,841.5894,2
283.461823,702.967346,2
283.4842,734.0496,2
283.49472,670.011353,2
283.499878,701.219666,2
283.506958,733.5383,2
283.514252,681.9441,2
283.5272,713.0019,2
283.5297,651.143,2
283.531677,710.8346,2
283.577057,680.056,2
283.586517,712.4031,2
283.595551,695.3511,2
283.5998,635.057556,2
283.6106,686.4175,2
283.6191,763.747559,2
283.619751,711.516968,2
283.6289,684.476563,2
283.6355,711.358,2
283.652161,698.717468,2
283.663574,719.5913,2
283.670471,680.5649,2
283.677246,702.6478,2
283.69165,726.636047,2
283.696716,677.2538,2
283.7004,677.084656,2
283.704529,647.6618,2
283.707642,643.6231,2
283.712128,726.8019,2
283.735,722.7571,2
283.740326,698.5571,2
283.750824,741.3673,2
283.760834,698.0585,2
283.771729,671.534668,2
283.773132,708.937134,2
283.783722,705.0418,2
283.784149,675.136169,2
283.78714,701.495056,2
283.7909,648.561035,2
283.792419,680.7247,2
283.79306,853.4667,2
283.7985,676.803955,2
283.7986,735.172363,2
283.802826,712.649536,2
283.8037,735.9425,2
283.830627,689.499939,2
283.832367,669.727844,2
283.8347,721.481445,2
283.836121,751.4355,2
283.83844,687.469543,2
283.884216,663.9626,2
283.8851,695.212,2
283.8945,777.542542,2
283.910461,683.7298,2
283.9276,690.3169,2
283.933746,711.4479,2
283.9521,682.816467,2
283.952759,695.5561,2
283.958923,692.13,2
283.961945,706.926147,2
283.971039,648.674438,2
283.971741,713.248,2
283.993042,725.9673,2
283.995819,616.2348,2
284.0127,684.781,2
284.015472,675.9674,2
284.02887,752.334351,2
284.031616,717.9513,2
284.032379,693.192932,2
284.033752,709.6265,2
284.037231,699.2398,2
284.0403,702.7573,2
284.04425,671.8122,2
284.053467,730.551636,2
284.059265,687.6975,2
284.06,723.612366,2
284.063782,714.470764,2
284.074615,664.1627,2
284.076416,735.4808,2
284.078644,680.1001,2
284.090881,690.8613,2
284.1069,726.0109,2
284.110657,712.9417,2
284.113068,750.124268,2
284.144836,721.439331,2
284.145874,692.9419,2
284.1509,770.394531,2
284.1596,655.2481,2
284.1649,709.812439,2
284.166565,719.385132,2
284.181458,707.072754,2
284.199646,676.6783,2
284.208527,710.8412,2
284.2155,684.279846,2
284.219971,688.2901,2
284.228424,758.666,2
284.230316,697.9207,2
284.233429,706.0507,2
284.234222,735.6749,2
284.2533,729.772644,2
284.2546,722.9265,2
284.255127,702.7044,2
284.2589,697.115234,2
284.2615,702.9891,2
284.316,684.739136,2
284.326477,715.050354,2
284.3296,734.063049,2
284.33252,726.657837,2
284.350983,721.468567,2
284.3529,685.5026,2
284.3575,686.2183,2
284.365265,700.4478,2
284.419983,766.771545,2
284.420959,718.8388,2
284.4299,728.612,2
284.431732,728.2096,2
284.4488,710.0167,2
284.458344,684.543335,2
284.475769,758.867432,2
284.49057,747.444031,2
284.510925,750.245,2
284.512726,673.649048,2
284.521851,650.147156,2
284.529236,699.465,2
284.544067,730.831848,2
284.547455,709.48114,2
284.5498,693.933044,2
284.5544,740.1105,2
284.556915,747.217041,2
284.571167,689.9259,2
284.582428,661.6966,2
284.589966,632.4352,2
284.605042,743.1746,2
284.6066,637.780151,2
284.618866,715.746338,2
284.649139,642.401,2
284.6492,820.7453,2
284.6572,695.247,2
284.659973,754.061951,2
284.671326,655.2308,2
284.679932,655.013367,2
284.687164,729.256,2
284.69574,716.8588,2
284.697144,663.6431,2
284.711578,658.72345,2
284.717377,657.0499,2
284.723,666.072266,2
284.7411,672.514343,2
284.747,733.497131,2
284.748566,665.098145,2
284.752563,753.2382,2
284.754944,653.3364,2
284.7648,724.128967,2
284.772736,707.3669,2
284.794678,726.6251,2
284.7979,683.5739,2
284.797943,679.038635,2
284.8012,725.643555,2
284.803741,705.457642,2
284.8139,677.209656,2
284.8325,702.0859,2
284.8374,778.270935,2
284.8446,702.9018,2
284.8567,755.0874,2
284.862244,697.323547,2
284.863739,731.95166,2
284.88443,625.148438,2
284.8913,768.3068,2
284.892822,724.4737,2
284.9133,702.8681,2
284.929962,717.456848,2
284.942352,749.40625,2
284.9479,740.713135,2
284.96225,674.6742,2
284.974274,664.0352,2
284.981323,701.129639,2
285.003448,854.448364,2
285.004242,669.6277,2
285.013153,745.103638,2
285.0208,763.8961,2
285.026123,715.5083,2
285.036316,732.253052,2
285.0518,723.4346,2
285.06723,621.074768,2
285.072021,792.29895,2
285.075,702.489563,2
285.0753,696.8086,2
285.091217,698.2555,2
285.122375,722.2142,2
285.13147,750.379639,2
285.1337,642.3057,2
285.153046,699.1865,2
285.160156,679.540466,2
285.161835,695.3267,2
285.1707,725.2122,2
285.192535,740.5618,2
285.20224,671.6038,2
285.203156,740.18634,2
285.214844,743.304932,2
285.2166,698.167664,2
285.218719,692.326,2
285.2213,700.115051,2
285.233917,693.3708,2
285.2382,677.149231,2
285.239166,700.8223,2
285.2422,699.293457,2
285.258972,712.752563,2
285.272125,732.729248,2
285.277527,625.273865,2
285.279053,688.4915,2
285.2852,767.769958,2
285.286926,655.557251,2
285.29,764.508667,2
285.2946,706.016052,2
285.306946,683.51355,2
285.313568,734.8489,2
285.315125,770.8827,2
285.3346,735.6669,2
285.347626,698.7108,2
285.3504,777.6969,2
285.354248,703.4307,2
285.36087,805.1411,2
285.36087,714.2594,2
285.362549,709.006958,2
285.367432,710.9007,2
285.379272,642.0633,2
285.3912,775.3397,2
285.416351,684.189758,2
285.424133,629.2036,2
285.43158,681.7391,2
285.469574,667.836243,2
285.4713,709.462,2
285.474548,659.8472,2
285.477478,690.0807,2
285.4868,675.679749,2
285.4881,732.0595,2
285.506042,665.131,2
285.509674,729.416931,2
285.512177,679.8131,2
285.5125,799.5874,2
285.516052,731.9204,2
285.5196,716.0967,2
285.525848,720.6307,2
285.5263,732.016541,2
285.5291,684.501343,2
285.53183,660.253662,2
285.536224,668.3598,2
285.5375,676.0274,2
285.5424,685.1492,2
285.554321,676.0557,2
285.5653,721.149231,2
285.585236,661.909851,2
285.605774,662.996338,2
285.607574,737.955139,2
285.6175,667.432739,2
285.6189,735.091553,2
285.622284,681.3914,2
285.640564,695.8498,2
285.648224,719.36615,2
285.649475,693.6909,2
285.669647,646.864136,2
285.687622,708.787231,2
285.6965,717.6306,2
285.703766,720.1887,2
285.706268,623.275269,2
285.7076,776.85376,2
285.7082,719.0654,2
285.716736,684.729,2
285.7192,684.9148,2
285.729431,677.770264,2
285.760742,744.926758,2
285.766876,722.5011,2
285.776581,751.2056,2
285.80368,710.9435,2
285.806519,647.898438,2
285.824921,692.2535,2
285.832672,777.3777,2
285.857422,729.640747,2
285.859863,720.153748,2
285.863739,711.1268,2
285.8737,765.4668,2
285.8766,726.546,2
285.881439,673.2697,2
285.9293,672.4111,2
285.931915,723.652649,2
285.951447,704.2872,2
285.956665,656.8223,2
285.9707,730.3607,2
285.9904,700.4921,2
285.99115,664.2999,2
285.996,754.1082,2
286.005066,695.70636,2
286.0077,671.5706,2
286.0115,686.964539,2
286.0142,673.08374,2
286.014679,763.02594,2
286.0255,683.97876,2
286.0436,647.8206,2
286.051239,744.0205,2
286.062653,668.821533,2
286.063324,775.9244,2
286.078369,708.6313,2
286.0904,645.970764,2
286.099274,693.803467,2
286.099884,682.6864,2
286.1031,666.8103,2
286.1334,771.9396,2
286.138153,702.478455,2
286.1396,738.805054,2
286.163879,657.4331,2
286.164429,737.8563,2
286.17688,655.66156,2
286.1779,692.459656,2
286.181549,746.3666,2
286.190216,659.3811,2
286.190948,670.0826,2
286.201538,691.7879,2
286.202362,695.2447,2
286.207458,722.0091,2
286.210052,732.167236,2
286.212524,710.063232,2
286.214661,689.6672,2
286.229858,724.045654,2
286.241,637.9845,2
286.2474,659.080261,2
286.253357,718.4471,2
286.2547,732.3321,2
286.2639,672.3067,2
286.266022,662.246765,2
286.278076,628.3707,2
286.2785,686.575562,2
286.282,731.8003,2
286.287323,640.1124,2
286.287964,718.213257,2
286.308472,694.222839,2
286.317,730.8157,2
286.321533,702.681641,2
286.321625,745.594,2
286.3304,762.729858,2
286.339417,695.3503,2
286.3585,718.729553,2
286.360779,679.1336,2
286.362732,699.7137,2
286.364258,665.4666,2
286.385681,658.2025,2
286.4011,698.501953,2
286.401642,733.5678,2
286.403351,711.8453,2
286.412354,656.904358,2
286.424316,705.7062,2
286.424835,724.4542,2
286.4475,727.2518,2
286.4541,631.2247,2
286.45578,745.58606,2
286.468018,648.684,2
286.501617,672.18634,2
286.507019,677.6054,2
286.508118,739.5755,2
286.51297,726.6908,2
286.513428,739.627,2
286.5208,699.234253,2
286.521179,689.838135,2
286.52243,733.870667,2
286.526276,615.7377,2
286.531342,752.951843,2
286.545837,732.2881,2
286.546051,734.6308,2
286.564972,706.566162,2
286.5671,696.828552,2
286.5694,660.332947,2
286.578735,664.548645,2
286.581421,677.54834,2
286.589569,719.084961,2
286.5913,677.442566,2
286.597351,722.1915,2
286.62384,738.79895,2
286.632538,642.0825,2
286.659637,681.287842,2
286.661224,780.3328,2
286.682831,732.936,2
286.6912,743.6631,2
286.6994,754.939453,2
286.713135,637.8442,2
286.724426,707.3076,2
286.742371,746.8026,2
286.749084,688.2113,2
286.766663,672.279236,2
286.7803,701.5443,2
286.796967,683.4226,2
286.812653,676.0654,2
286.8172,709.390747,2
286.82193,715.799,2
286.832245,743.9957,2
286.834839,687.2015,2
286.844543,723.613647,2
286.857727,666.0496,2
286.8703,703.601,2
286.871,745.998169,2
286.873566,735.1165,2
286.877655,681.1919,2
286.881042,692.276245,2
286.881378,680.2679,2
286.892,673.477844,2
286.8959,671.399963,2
286.9167,682.820862,2
286.925537,705.3686,2
286.928162,736.8392,2
286.937927,669.276,2
286.94986,655.574036,2
286.961426,704.7009,2
286.972382,727.1331,2
286.977661,661.5586,2
286.983643,767.5773,2
286.9919,670.9291,2
286.994,674.944336,2
287.0233,745.769348,2
287.034271,718.2127,2
287.0476,686.7777,2
287.058319,742.845459,2
287.062469,677.704,2
287.068542,657.9286,2
287.0778,676.3457,2
287.095276,695.7446,2
287.101624,642.146851,2
287.110474,678.118347,2
287.1126,697.7731,2
287.1193,761.050537,2
287.1283,673.827942,2
287.134979,687.024231,2
287.1436,711.8339,2
287.150421,705.0506,2
287.1529,689.069641,2
287.154846,726.074646,2
287.172729,692.6256,2
287.187866,691.8649,2
287.188721,669.2766,2
287.210236,689.5874,2
287.220337,684.8616,2
287.2276,742.4765,2
287.254272,694.7982,2
287.258881,630.943665,2
287.262878,705.0723,2
287.2728,726.9054,2
287.273621,709.3217,2
287.2877,685.3941,2
287.298645,668.2922,2
287.311249,669.7401,2
287.312134,662.3598,2
287.3323,646.907166,2
287.3351,737.1201,2
287.3452,703.582336,2
287.360077,693.25,2
287.371552,676.517944,2
287.3826,750.275757,2
287.407959,697.0637,2
287.411957,697.6818,2
287.425385,665.707153,2
287.427826,696.0364,2
287.428833,642.016052,2
287.4339,717.149353,2
287.450531,635.6111,2
287.452148,669.0142,2
287.468628,697.878845,2
287.486359,675.4684,2
287.490417,685.9241,2
287.503082,711.7517,2
287.514679,713.7667,2
287.518524,672.781,2
287.526733,753.978149,2
287.560669,707.4286,2
287.5661,721.454346,2
287.58194,704.480347,2
287.582581,670.9535,2
287.588776,701.677368,2
287.609253,721.7563,2
287.6106,763.344,2
287.618347,710.48,2
287.628357,707.4034,2
287.63,642.514343,2
287.652771,704.6141,2
287.657867,689.729,2
287.6745,667.263733,2
287.675,762.310547,2
287.693848,793.8254,2
287.70108,670.728,2
287.7342,736.219,2
287.735657,718.513733,2
287.743652,701.263062,2
287.7495,649.7775,2
287.7609,673.353333,2
287.77774,714.7347,2
287.818146,670.1548,2
287.8233,717.825745,2
287.8256,671.6576,2
287.841217,682.0565,2
287.842224,696.7261,2
287.855469,734.8142,2
287.860168,710.6704,2
287.89505,711.6277,2
287.90976,607.437439,2
287.919464,718.356934,2
287.920563,699.0926,2
287.932343,735.9174,2
287.937653,668.077637,2
287.9379,699.54834,2
287.938171,661.0937,2
287.939331,661.6368,2
287.9402,786.4398,2
287.9498,670.3125,2
287.950134,704.253052,2
287.950439,701.2484,2
287.954132,678.980835,2
287.95932,667.906067,2
287.973,709.7976,2
287.973083,670.811462,2
287.983734,737.434265,2
287.997467,733.7065,2
287.999451,699.3537,2
288.006622,670.3923,2
288.018555,638.5382,2
288.01944,804.6813,2
288.023163,702.8604,2
288.0336,695.5927,2
288.039673,743.111,2
288.067871,673.522339,2
288.0702,710.628357,2
288.071838,684.3119,2
288.07312,720.9711,2
288.078,730.505432,2
288.083771,698.9259,2
288.086121,710.626648,2
288.0884,669.7785,2
288.092255,671.653564,2
288.094025,703.814331,2
288.1083,688.4439,2
288.133728,686.6575,2
288.1376,655.3734,2
288.145874,709.719055,2
288.1521,671.4537,2
288.157928,711.1287,2
288.163422,711.9508,2
288.1798,688.9806,2
288.209229,653.667358,2
288.2146,663.450562,2
288.223,744.2106,2
288.2309,656.9402,2
288.237183,701.3982,2
288.2397,736.0609,2
288.243378,711.189636,2
288.245544,734.387451,2
288.245728,739.6495,2
288.268341,678.5996,2
288.268524,679.8455,2
288.274231,717.4326,2
288.277863,693.2411,2
288.281616,749.091431,2
288.2847,700.143433,2
288.288269,701.9415,2
288.305023,652.9329,2
288.3385,618.324036,2
288.3606,684.6185,2
288.369873,732.3529,2
288.384644,742.7992,2
288.386169,670.9027,2
288.3938,707.0158,2
288.40448,696.397156,2
288.409332,732.111,2
288.423126,734.304443,2
288.453461,676.6643,2
288.46344,736.6568,2
288.474762,696.064758,2
288.476,748.8909,2
288.4935,703.0473,2
288.506042,656.5539,2
288.50885,665.0053,2
288.5152,735.453064,2
288.515442,689.1512,2
288.53653,699.569763,2
288.541077,679.761047,2
288.561066,693.5776,2
288.563171,701.5563,2
288.5713,715.1409,2
288.5836,763.028259,2
288.583954,651.5822,2
288.603149,646.429749,2
288.615479,682.102234,2
288.617279,761.2826,2
288.620026,786.144836,2
288.639618,710.9706,2
288.658234,690.144653,2
288.684875,694.904663,2
288.6888,676.738647,2
288.705475,653.1716,2
288.7175,684.242249,2
288.725677,712.799,2
288.749359,682.2794,2
288.7672,660.7812,2
288.775024,686.092957,2
288.809021,736.182434,2
288.838867,716.3761,2
288.854736,712.1949,2
288.85733,659.453247,2
288.875366,703.207458,2
288.905182,699.4616,2
288.914825,848.934937,2
288.9264,677.285461,2
288.928345,720.629456,2
288.930878,661.2318,2
288.9423,702.6354,2
288.948029,759.8903,2
288.950928,783.686768,2
288.955627,627.834351,2
288.961639,713.796265,2
288.964355,651.012451,2
288.974457,702.0715,2
288.980255,741.4406,2
288.986938,748.23114,2
288.994659,707.2925,2
289.01355,766.1245,2
289.0267,676.996,2
289.0338,636.641846,2
289.038818,761.682068,2
289.0438,694.517639,2
289.046844,701.574341,2
289.048431,661.602234,2
289.0688,696.906738,2
289.0815,702.44574,2
289.1058,690.993347,2
289.1113,718.1417,2
289.1115,674.212646,2
289.1278,700.749939,2
289.1414,724.841248,2
289.1626,653.667969,2
289.181061,743.5744,2
289.182373,722.7319,2
289.185669,662.6954,2
289.188629,708.939758,2
289.2029,633.9193,2
289.2214,693.185242,2
289.225952,730.571,2
289.2423,656.278,2
289.249,678.9052,2
289.251343,717.0924,2
289.262024,676.8282,2
289.270355,726.0236,2
289.2828,719.749,2
289.302063,710.2759,2
289.364441,714.758362,2
289.3698,695.1753,2
289.3742,686.689636,2
289.3833,640.539551,2
289.386017,668.064331,2
289.3999,797.6215,2
289.4027,753.3538,2
289.4114,701.8169,2
289.414032,728.372131,2
289.420776,689.3964,2
289.4357,727.054138,2
289.446625,727.0071,2
289.45874,654.8801,2
289.4591,677.6774,2
289.466827,814.006836,2
289.469452,740.3165,2
289.470184,684.544556,2
289.479828,696.9485,2
289.4829,670.162537,2
289.48642,754.2322,2
289.5047,715.9415,2
289.5062,683.371155,2
289.5166,706.9597,2
289.535858,717.151733,2
289.537445,694.604065,2
289.561768,681.275452,2
289.5635,717.379639,2
289.56546,678.6964,2
289.569061,737.051453,2
289.590271,712.8011,2
289.6057,673.654663,2
289.612335,718.790344,2
289.623016,702.0617,2
289.6246,706.7125,2
289.625824,734.6142,2
289.63504,705.9636,2
289.6379,706.1816,2
289.653137,744.249,2
289.6595,745.7758,2
289.667175,687.992859,2
289.670441,709.1597,2
289.6784,708.014648,2
289.679016,739.9704,2
289.684,729.5478,2
289.690063,728.8579,2
289.691772,681.42926,2
289.704834,710.560547,2
289.712646,660.3069,2
289.7249,640.8381,2
289.739777,650.462158,2
289.743134,778.9999,2
289.749573,710.5253,2
289.7512,722.085,2
289.7542,692.351,2
289.760742,658.843933,2
289.788422,637.34845,2
289.7924,613.8076,2
289.799652,681.8939,2
289.805878,679.691956,2
289.8175,710.019043,2
289.81897,628.958862,2
289.8329,687.682,2
289.8363,610.149963,2
289.838531,734.3119,2
289.842133,672.8172,2
289.879669,714.621338,2
289.8869,676.843567,2
289.899231,690.1768,2
289.905,748.707458,2
289.917358,717.332336,2
289.927063,665.092834,2
289.938538,762.3053,2
289.9391,701.3414,2
289.9554,710.2686,2
289.958618,694.829041,2
289.9615,690.5567,2
289.9638,665.423035,2
289.9649,689.3358,2
289.966736,755.410339,2
290.016937,719.608337,2
290.022156,728.2824,2
290.024017,712.5777,2
290.026733,711.8487,2
290.0309,841.5878,2
290.0326,737.629456,2
290.03717,677.421448,2
290.054321,727.0516,2
290.05603,659.5344,2
290.059143,767.108459,2
290.064972,653.9554,2
290.067322,706.5643,2
290.079224,754.1545,2
290.10202,688.4143,2
290.111053,699.46405,2
290.112244,635.351563,2
290.118256,694.123169,2
290.130066,702.4524,2
290.137634,727.1992,2
290.1477,639.6326,2
290.148865,770.5259,2
290.148956,662.649048,2
290.162933,705.6502,2
290.187469,701.9726,2
290.200623,683.9806,2
290.229523,674.0268,2
290.247,615.0417,2
290.285583,720.199768,2
290.300079,725.1078,2
290.319031,710.307434,2
290.322784,787.6992,2
290.328674,682.6755,2
290.3443,717.6006,2
290.356384,631.600342,2
290.364319,700.8059,2
290.369659,668.964355,2
290.3956,696.619934,2
290.3969,685.95874,2
290.417419,720.1511,2
290.4277,695.446045,2
290.442535,710.8804,2
290.4479,680.7243,2
290.461945,758.2064,2
290.463562,709.170654,2
290.466431,664.133,2
290.468475,659.61615,2
290.4783,618.631348,2
290.4814,652.6088,2
290.498932,652.0996,2
290.499878,697.1947,2
290.5046,713.8055,2
290.512421,701.329163,2
290.513763,676.0151,2
290.526031,675.781,2
290.528534,753.0667,2
290.542938,700.8467,2
290.544678,694.0588,2
290.547241,687.6046,2
290.548,683.4141,2
290.5489,641.322449,2
290.552277,642.797668,2
290.575165,697.2948,2
290.5752,693.2217,2
290.5943,642.0762,2
290.5993,646.4076,2
290.6049,713.9368,2
290.633575,660.6078,2
290.6872,766.082947,2
290.704346,713.845,2
290.711731,718.087,2
290.713226,731.2144,2
290.714478,657.876831,2
290.715637,770.740051,2
290.7215,726.947754,2
290.727966,715.363464,2
290.7394,713.4084,2
290.739868,719.2837,2
290.74115,684.5755,2
290.762238,711.5175,2
290.7814,677.227539,2
290.782471,698.2273,2
290.794,692.0971,2
290.80368,690.3911,2
290.8093,660.667358,2
290.819244,633.4901,2
290.827271,764.0276,2
290.846283,703.457031,2
290.852234,725.687561,2
290.863983,680.634155,2
290.871338,737.0008,2
290.8776,666.0864,2
290.886841,692.2893,2
290.889771,683.323547,2
290.901855,666.802246,2
290.905029,741.6746,2
290.914337,676.6126,2
290.935822,663.6226,2
290.941833,687.877258,2
290.9682,749.312866,2
290.969879,687.267151,2
290.96994,708.8382,2
290.986969,639.281067,2
290.9959,752.3082,2
291.010254,623.0607,2
291.0125,694.3755,2
291.013275,773.5899,2
291.038422,690.4882,2
291.071838,672.6391,2
291.085938,703.992,2
291.08728,696.139,2
291.10144,757.988159,2
291.103271,693.460632,2
291.103729,680.269653,2
291.109375,765.426636,2
291.1161,726.5079,2
291.1216,692.9924,2
291.122253,776.6362,2
291.149872,732.6989,2
291.151154,602.9813,2
291.17334,738.2317,2
291.178284,694.1118,2
291.180664,710.559,2
291.1866,669.2463,2
291.2033,686.857849,2
291.204651,718.078064,2
291.223663,694.309937,2
291.235016,742.4234,2
291.236176,693.425659,2
291.2487,722.947144,2
291.257629,671.2273,2
291.276825,658.4419,2
291.2898,692.604431,2
291.298126,670.4529,2
291.317932,772.4651,2
291.319946,716.0883,2
291.3433,727.1577,2
291.352356,692.6485,2
291.370636,698.7642,2
291.379944,658.5338,2
291.403381,698.7755,2
291.406464,699.059265,2
291.415222,787.1664,2
291.4459,716.691162,2
291.459534,717.0579,2
291.485168,624.8136,2
291.4875,673.1753,2
291.4887,727.864746,2
291.4977,740.4257,2
291.505,724.9466,2
291.517731,687.7002,2
291.545166,683.18634,2
291.546265,697.95874,2
291.5764,641.525452,2
291.5766,685.787354,2
291.577545,721.7917,2
291.591949,720.9971,2
291.6135,766.529358,2
291.665741,666.872864,2
291.680756,704.4934,2
291.688751,736.888367,2
291.719025,778.6492,2
291.7247,649.947144,2
291.725922,692.8878,2
291.728363,735.2639,2
291.7587,729.7127,2
291.759674,712.0031,2
291.764771,682.684143,2
291.805634,747.6867,2
291.809143,701.9628,2
291.833252,653.7912,2
291.833557,640.221863,2
291.840759,656.501465,2
291.8535,746.1152,2
291.857,719.5233,2
291.860443,730.5118,2
291.880646,685.9801,2
291.889648,721.2129,2
291.91394,687.112,2
291.91922,669.317932,2
291.923126,749.370239,2
291.926361,667.489746,2
291.933075,666.8281,2
291.935822,721.738159,2
291.9372,681.737366,2
291.9827,690.0447,2
291.9851,730.719,2
291.988434,644.6251,2
291.995941,751.3068,2
292.003357,728.0594,2
292.004974,684.80304,2
292.042175,664.530457,2
292.043945,692.267456,2
292.053436,676.215332,2
292.0847,692.827,2
292.0857,678.141663,2
292.094818,707.2153,2
292.1014,744.352966,2
292.1139,701.343933,2
292.121857,639.2031,2
292.130249,648.3524,2
292.1309,731.8503,2
292.1437,698.972351,2
292.146027,689.644348,2
292.147247,670.2403,2
292.182373,680.327942,2
292.22467,728.512268,2
292.2337,682.292969,2
292.2372,702.253235,2
292.239655,727.1007,2
292.249634,659.94165,2
292.2507,735.133362,2
292.255585,708.3804,2
292.3004,700.219849,2
292.307037,679.464355,2
292.3098,655.7894,2
292.3384,703.7084,2
292.363464,688.7734,2
292.3836,674.9316,2
292.397736,685.3179,2
292.4099,675.1275,2
292.419556,732.1223,2
292.449066,708.7294,2
292.472565,743.68,2
292.47348,662.2727,2
292.491547,666.565857,2
292.499329,685.783142,2
292.552429,679.6505,2
292.5586,671.6069,2
292.5727,674.1276,2
292.573456,705.342651,2
292.582428,700.529358,2
292.594177,683.967468,2
292.609772,707.6595,2
292.614716,666.21936,2
292.619537,649.6055,2
292.6278,713.9187,2
292.6389,720.2601,2
292.646454,654.1558,2
292.648224,737.347046,2
292.655975,663.296143,2
292.672729,694.3952,2
292.676239,661.5098,2
292.6799,744.350342,2
292.685272,730.8053,2
292.6925,706.059753,2
292.7053,684.4617,2
292.7232,734.266235,2
292.728271,700.493,2
292.738831,708.2218,2
292.760376,719.684448,2
292.7713,665.5174,2
292.796326,677.195251,2
292.802551,703.5159,2
292.814636,709.479,2
292.824066,728.021851,2
292.848877,728.2157,2
292.853516,714.0864,2
292.881866,682.8743,2
292.9071,745.5437,2
292.9202,767.6818,2
292.957031,699.391968,2
292.961029,774.1796,2
292.964142,649.4914,2
292.975647,759.485168,2
292.98822,643.328857,2
292.996674,701.804138,2
293.0016,659.2789,2
293.033539,656.3344,2
293.03595,645.324768,2
293.044342,728.817261,2
293.046234,670.0207,2
293.1276,720.1849,2
293.1565,708.7394,2
293.172943,664.9424,2
293.1852,664.499146,2
293.1891,666.461548,2
293.1988,767.6055,2
293.201782,710.5553,2
293.211823,692.11,2
293.22644,688.455566,2
293.257019,730.320435,2
293.2756,722.1233,2
293.3043,675.104,2
293.305756,693.5268,2
293.3134,749.3631,2
293.3268,730.539246,2
293.354584,692.3737,2
293.377319,687.832,2
293.391785,656.2358,2
293.4162,662.196533,2
293.418549,699.0125,2
293.442047,723.32135,2
293.455475,635.039,2
293.469238,731.9225,2
293.4927,725.488464,2
293.493042,671.4219,2
293.493164,678.6816,2
293.4944,696.808167,2
293.496063,641.1744,2
293.50354,737.936646,2
293.519836,729.735,2
293.520874,658.966736,2
293.522034,696.8943,2
293.522736,785.271851,2
293.542542,662.4901,2
293.554718,692.0642,2
293.5668,690.407043,2
293.5719,699.191833,2
293.596161,683.473755,2
293.6064,748.0899,2
293.620758,691.5838,2
293.6304,707.1111,2
293.633423,714.055237,2
293.639069,700.5839,2
293.6506,779.137634,2
293.664124,724.529236,2
293.6711,641.1804,2
293.679077,672.969,2
293.6806,665.3026,2
293.681061,692.5148,2
293.6874,721.7043,2
