Ch1 Amplitude,Ch2 Amplitude,Cluster
36.6158333,697.854,1
36.61733,588.721741,1
36.6191673,691.1885,1
36.62089,664.6261,1
36.62198,728.4519,1
36.62313,656.8758,1
36.6231651,688.047852,1
36.6246834,663.9273,1
36.62856,692.886658,1
36.6299553,739.805,1
36.63001,709.437256,1
36.631897,725.2791,1
36.63695,744.6124,1
36.6446533,654.043152,1
36.64848,724.506165,1
36.64904,685.0182,1
36.6528244,693.3641,1
36.6645966,674.402649,1
36.66642,634.1602,1
36.6670837,712.122559,1
36.66897,722.111,1
36.67382,683.1721,1
36.67458,722.9838,1
36.6752548,704.889465,1
36.6765633,700.4314,1
36.6825829,721.9039,1
36.6842232,673.153748,1
36.69438,740.3451,1
36.69529,740.5913,1
36.6958046,756.619934,1
36.7021561,686.8458,1
36.7021942,709.8931,1
36.70278,699.3369,1
36.7029343,668.56,1
36.70453,745.930542,1
36.7047844,642.8121,1
36.7051964,717.810852,1
36.7075043,664.8036,1
36.709877,695.0533,1
36.7117233,667.9116,1
36.71448,686.4564,1
36.7167,752.1685,1
36.7196045,678.8265,1
36.7196846,713.2673,1
36.7197723,776.0825,1
36.71979,678.1596,1
36.7208061,711.3615,1
36.72192,700.3657,1
36.726593,727.6619,1
36.73609,707.428162,1
36.7384262,637.722,1
36.73932,654.178955,1
36.7418365,670.5417,1
36.7438545,715.783264,1
36.746273,650.856445,1
36.7507172,706.8245,1
36.755928,684.547241,1
36.7576942,759.212463,1
36.7580757,690.9411,1
36.76578,716.2747,1
36.7679253,718.4344,1
36.7700081,661.108032,1
36.77275,685.540833,1
36.78256,705.579163,1
36.7844353,674.24884,1
36.7938652,695.5672,1
36.7949181,682.4487,1
36.7954178,732.810669,1
36.79603,652.0574,1
36.7981529,778.4579,1
36.79988,710.0064,1
36.80126,714.3106,1
36.8027725,684.452332,1
36.8089027,730.5061,1
36.8103752,731.79425,1
36.81955,703.420959,1
36.8257256,698.475647,1
36.8319,653.6504,1
36.8384323,669.388245,1
36.8416862,670.515259,1
36.8417625,712.4751,1
36.8425369,642.518433,1
36.84505,694.985046,1
36.852314,682.755066,1
36.85944,706.9587,1
36.8625069,692.1946,1
36.8654137,735.36145,1
36.8727722,686.017151,1
36.8769646,695.667053,1
36.8808022,690.0536,1
36.8845558,730.8894,1
36.8907471,679.659668,1
36.8950043,704.6775,1
36.89546,717.814148,1
36.9020729,696.8233,1
36.90531,734.9592,1
36.9069138,716.6249,1
36.9096451,702.3754,1
36.9112167,678.133545,1
36.91361,687.7808,1
36.91906,718.8133,1
36.9202957,629.8404,1
36.92107,614.051331,1
36.92202,712.7707,1
36.92231,676.463257,1
36.9248924,728.3804,1
36.92658,714.198059,1
36.92788,685.6426,1
36.9301643,763.3564,1
36.9310074,748.3497,1
36.9316673,737.653442,1
36.9357262,737.6865,1
36.93635,688.856262,1
36.9398651,670.7924,1
36.9404068,713.7783,1
36.9414558,729.1017,1
36.94309,706.665344,1
36.95089,669.721436,1
36.955452,686.8579,1
36.9579468,716.032,1
36.96023,673.8445,1
36.967083,805.898438,1
36.968708,710.382446,1
36.96906,742.0608,1
36.9759941,738.734741,1
36.9796638,637.8636,1
36.9798927,649.1995,1
36.9816322,687.920654,1
36.9865,742.846741,1
36.9874458,701.7081,1
36.9887276,675.3244,1
36.993084,693.9516,1
36.99919,733.8083,1
36.99936,692.8483,1
37.00516,697.106445,1
37.00845,692.9736,1
37.0106621,657.560059,1
37.0126839,714.1046,1
37.02079,698.602966,1
37.020916,678.1812,1
37.0301743,688.4257,1
37.03227,632.178162,1
37.03305,709.9993,1
37.03454,685.982056,1
37.0361557,680.683,1
37.03818,677.2976,1
37.041584,657.8061,1
37.0417061,684.594849,1
37.0465126,701.040955,1
37.0483742,795.1662,1
37.0563354,683.8161,1
37.0575371,720.787354,1
37.06026,615.9032,1
37.0610847,732.3604,1
37.0622139,715.789551,1
37.0646477,683.2581,1
37.0651436,712.2533,1
37.0676079,767.345154,1
37.0710945,649.96875,1
37.0741043,675.856934,1
37.07497,689.0385,1
37.0756874,732.038757,1
37.0771561,740.360046,1
37.0773544,780.9983,1
37.0778046,700.2572,1
37.0827522,705.2463,1
37.0831337,745.0496,1
37.0937233,734.0343,1
37.0982666,662.783569,1
37.0991058,699.0989,1
37.102253,693.9389,1
37.1022758,658.0151,1
37.1056824,753.8063,1
37.10589,688.6608,1
37.10591,720.4128,1
37.10617,721.5826,1
37.1074181,638.5164,1
37.10832,678.9958,1
37.11433,701.6473,1
37.11466,709.0039,1
37.1147041,688.305237,1
37.1167526,714.951965,1
37.121563,716.058533,1
37.1253166,689.82135,1
37.1272354,744.3958,1
37.13961,743.5422,1
37.13971,697.085,1
37.1402435,678.1539,1
37.1483,774.44,1
37.1509438,682.6902,1
37.1517563,701.0273,1
37.15589,643.721558,1
37.15665,666.9553,1
37.15886,744.6289,1
37.1777153,717.260742,1
37.18567,700.8078,1
37.1866226,641.377441,1
37.18682,659.4787,1
37.1881943,700.7208,1
37.1930542,662.3539,1
37.1937523,658.356,1
37.2038345,760.0954,1
37.20634,692.113159,1
37.2177048,700.546936,1
37.2278938,679.484863,1
37.2301674,712.7543,1
37.2309227,700.0464,1
37.23128,746.1082,1
37.2353325,716.3693,1
37.235527,710.108459,1
37.2371063,657.007,1
37.2371521,766.287842,1
37.238102,760.0857,1
37.24444,748.1169,1
37.24679,688.1275,1
37.2577438,701.178833,1
37.2592621,721.5285,1
37.2609978,714.2899,1
37.2622566,688.6507,1
37.2623444,656.427551,1
37.2716942,726.5083,1
37.2725334,638.720337,1
37.2726555,686.670044,1
37.2740555,677.1313,1
37.2815437,706.0498,1
37.2846832,721.036743,1
37.29006,730.690735,1
37.2999039,660.8491,1
37.30308,677.2852,1
37.30619,674.494446,1
37.3100357,717.157654,1
37.31293,702.272949,1
37.3131752,650.941467,1
37.3145027,673.9023,1
37.31478,820.3959,1
37.33401,736.2969,1
37.33993,624.6831,1
37.3401566,660.8748,1
37.34162,676.8776,1
37.34244,725.451,1
37.35197,697.3539,1
37.35218,685.8754,1
37.352314,708.729248,1
37.353035,684.4317,1
37.353363,663.2857,1
37.35555,664.223267,1
37.35771,703.1547,1
37.359127,696.478149,1
37.3593445,692.683533,1
37.3728828,695.0914,1
37.3729,707.0447,1
37.37559,675.4678,1
37.3781929,678.793945,1
37.3819,697.013,1
37.3884926,631.7909,1
37.396328,676.7885,1
37.39998,682.2389,1
37.4006577,662.825867,1
37.40584,712.76,1
37.4094543,671.667664,1
37.4101677,780.384155,1
37.4102135,755.4971,1
37.4170456,717.8792,1
37.42306,657.9021,1
37.4250221,715.447,1
37.42525,721.7592,1
37.4282379,670.037231,1
37.4323273,750.5458,1
37.4325562,664.626831,1
37.4436035,721.1503,1
37.44609,721.145,1
37.45492,701.8633,1
37.45967,666.0934,1
37.4601669,735.8251,1
37.46064,651.373962,1
37.4629478,712.0203,1
37.4658165,730.018,1
37.47191,666.100952,1
37.4729538,698.3556,1
37.4730568,617.93396,1
37.4773865,713.3767,1
37.4852448,681.4762,1
37.48852,704.8121,1
37.49222,744.048035,1
37.4971275,740.847534,1
37.5016136,711.1358,1
37.5030441,695.503845,1
37.5129776,700.700256,1
37.5129967,675.611633,1
37.51609,671.8154,1
37.531086,640.1739,1
37.5390778,650.512939,1
37.5430374,724.0852,1
37.54398,788.094238,1
37.5502052,640.703064,1
37.5574837,698.5448,1
37.5591927,688.0378,1
37.56,689.9835,1
37.5682144,676.841736,1
37.57077,737.8991,1
37.571125,661.182068,1
37.5842171,662.4625,1
37.5866623,742.6676,1
37.5887833,639.721069,1
37.5907249,725.96106,1
37.5951,664.091431,1
37.5951729,683.490967,1
37.6051521,746.437561,1
37.60562,688.1146,1
37.6114731,723.974731,1
37.61291,673.3736,1
37.616024,687.9694,1
37.618103,708.265747,1
37.62036,720.7335,1
37.62263,700.1641,1
37.62417,705.7138,1
37.62548,654.969543,1
37.62634,707.9569,1
37.63772,703.904053,1
37.6403046,724.0121,1
37.6415329,657.0156,1
37.6465225,717.252747,1
37.6480064,696.101868,1
37.65377,694.2019,1
37.65873,689.3712,1
37.6601868,710.2386,1
37.6625137,695.621155,1
37.66349,697.085,1
37.66381,684.662231,1
37.66512,749.53186,1
37.6754036,695.8265,1
37.6903763,653.5422,1
37.693634,701.759338,1
37.6974449,702.5117,1
37.7046928,787.946533,1
37.7048149,732.185669,1
37.7051277,666.646851,1
37.7109337,712.1024,1
37.7278976,702.9486,1
37.7294655,692.9552,1
37.73041,704.6602,1
37.7345352,746.6043,1
37.7367973,716.12,1
37.74022,678.9933,1
37.740818,714.233765,1
37.7488556,734.8116,1
37.7558174,671.248352,1
37.75677,674.7164,1
37.7614479,631.510864,1
37.77457,649.341858,1
37.77899,738.9317,1
37.7819672,700.8774,1
37.78368,716.531738,1
37.79053,734.292542,1
37.79161,688.693848,1
37.793026,741.4968,1
37.79607,690.8134,1
37.79739,662.3109,1
37.80507,689.750244,1
37.81005,815.897644,1
37.8145828,658.674866,1
37.815815,814.229736,1
37.8174133,703.8047,1
37.8189278,681.988464,1
37.8237953,703.340454,1
37.83189,704.5435,1
37.83192,675.075562,1
37.8332558,672.980957,1
37.8432465,711.570557,1
37.8452644,678.4257,1
37.8544,702.818237,1
37.8574257,704.8858,1
37.8593636,691.5843,1
37.8602371,722.6545,1
37.8679924,686.2347,1
37.86974,713.3517,1
37.8729324,734.186951,1
37.87592,684.9853,1
37.8765526,628.883667,1
37.87913,671.0667,1
37.88101,741.528259,1
37.8857155,703.064453,1
37.8878746,663.4425,1
37.8885155,652.2662,1
37.888546,806.4089,1
37.89196,710.6036,1
37.89675,692.9567,1
37.89905,640.1817,1
37.9081039,758.4839,1
37.90956,724.873535,1
37.9119263,734.3916,1
37.9164543,675.3369,1
37.9237061,632.3138,1
37.92631,693.792053,1
37.9337425,668.915955,1
37.9353523,711.9136,1
37.939537,677.44165,1
37.9408646,747.462341,1
37.9425049,719.61,1
37.9457626,731.513855,1
37.95858,665.8376,1
37.96307,731.4089,1
37.965313,720.922852,1
37.96757,724.4531,1
37.9694557,683.451355,1
37.9734535,714.576233,1
37.9737358,660.759338,1
37.9756546,704.5778,1
37.97654,694.1095,1
37.978466,614.1753,1
37.9790764,681.4611,1
37.9812,782.5085,1
37.984,655.6894,1
37.991478,709.515747,1
37.99524,710.3531,1
37.9957466,697.7467,1
38.0005226,690.576355,1
38.0009041,727.442139,1
38.006443,737.345947,1
38.0131073,673.9744,1
38.0289268,716.9333,1
38.03882,665.6305,1
38.04075,661.7837,1
38.0420265,657.7505,1
38.0436974,758.28186,1
38.0470734,708.990845,1
38.04874,739.5123,1
38.0547256,732.8102,1
38.0561562,738.130859,1
38.0627975,696.3522,1
38.0664444,680.6242,1
38.0720978,703.140747,1
38.0727921,642.7388,1
38.0729,750.2113,1
38.0775528,641.5725,1
38.09562,742.9536,1
38.103447,693.022,1
38.1049767,707.73,1
38.1062431,699.8072,1
38.10762,698.4293,1
38.1085358,664.169556,1
38.1129,721.9862,1
38.1243,702.8442,1
38.1336365,689.4357,1
38.1352844,635.983459,1
38.13875,713.1762,1
38.14046,703.160156,1
38.141037,705.1796,1
38.1468544,672.9515,1
38.1472549,762.237549,1
38.15048,710.959961,1
38.1510429,648.5127,1
38.1521225,677.2231,1
38.15478,659.754333,1
38.1566,709.6725,1
38.1597023,686.178,1
38.1713,655.6002,1
38.177372,722.6591,1
38.1818657,784.871,1
38.18335,658.5687,1
38.1895256,643.233154,1
38.1900978,693.2114,1
38.19342,673.753,1
38.20285,710.3912,1
38.215126,658.326965,1
38.2162,684.3716,1
38.22771,737.497864,1
38.23087,751.5322,1
38.23318,722.9508,1
38.23603,657.783142,1
38.2535934,727.638855,1
38.2594643,753.4642,1
38.2616234,645.332031,1
38.2618141,697.1959,1
38.27024,668.9326,1
38.2827759,674.6402,1
38.2833176,688.450562,1
38.2870636,678.5712,1
38.2886429,669.854553,1
38.28868,689.501648,1
38.29412,615.568054,1
38.3006477,713.1065,1
38.3058968,691.654236,1
38.30639,722.235168,1
38.306633,734.0329,1
38.30927,719.6806,1
38.31218,705.102234,1
38.3174858,746.179443,1
38.31935,730.8902,1
38.3337021,778.7648,1
38.3345337,653.049438,1
38.3380737,672.592346,1
38.341217,687.1542,1
38.3444061,683.212158,1
38.34736,693.3888,1
38.3494835,705.4413,1
38.3533173,700.3909,1
38.36022,703.973633,1
38.37263,701.671753,1
38.377655,680.2626,1
38.3788834,651.6855,1
38.3839874,705.723145,1
38.3847466,786.2383,1
38.39064,655.6685,1
38.3985443,719.466064,1
38.4001045,726.841,1
38.4077721,687.6614,1
38.41142,697.4002,1
38.4182549,654.667,1
38.4202042,688.738831,1
38.42301,635.1671,1
38.42749,707.755,1
38.4280739,728.059265,1
38.4280739,722.8886,1
38.42932,674.237732,1
38.4307327,751.5295,1
38.4372635,677.5877,1
38.4400978,684.059753,1
38.4459724,656.269,1
38.44751,682.0885,1
38.4489,688.4261,1
38.4554062,697.81665,1
38.45723,696.265747,1
38.4580841,682.0769,1
38.45828,705.042542,1
38.46008,661.2212,1
38.4633,696.977,1
38.4635773,719.2721,1
38.46737,731.4988,1
38.4677734,679.365356,1
38.4697723,717.456,1
38.47002,711.144653,1
38.4755058,675.124939,1
38.47819,734.4388,1
38.47862,669.1832,1
38.4814873,688.078064,1
38.4817619,670.205261,1
38.48212,691.7922,1
38.48303,664.9665,1
38.488224,621.0403,1
38.4932442,728.028259,1
38.4938927,694.593262,1
38.4943657,728.4722,1
38.49995,661.359436,1
38.5113564,664.4808,1
38.5122,671.3054,1
38.5144539,670.2547,1
38.51975,677.3811,1
38.52165,644.970032,1
38.5234833,668.0476,1
38.5237045,696.89624,1
38.5287971,668.7094,1
38.5299,726.8154,1
38.5332832,684.1511,1
38.5348778,672.986267,1
38.53617,705.241943,1
38.5363274,596.2504,1
38.5382843,696.8934,1
38.54682,665.224731,1
38.54741,713.0311,1
38.5500946,678.7813,1
38.5523834,697.289734,1
38.5532074,694.2829,1
38.5579224,665.6683,1
38.5591,673.8505,1
38.56078,713.463257,1
38.5651054,719.6922,1
38.56723,646.2665,1
38.5694847,683.4481,1
38.57344,775.6532,1
38.57732,667.654358,1
38.58853,716.7083,1
38.5919037,708.6594,1
38.5942039,725.995056,1
38.595253,673.313843,1
38.60733,688.5767,1
38.61105,727.2706,1
38.6125565,652.5265,1
38.61307,694.7231,1
38.6136436,723.2762,1
38.61747,678.348267,1
38.61903,651.837,1
38.619278,775.5202,1
38.62636,701.4623,1
38.6310539,649.190857,1
38.63476,723.1563,1
38.6478767,697.092957,1
38.6500931,709.600464,1
38.6538925,686.6814,1
38.65722,768.1672,1
38.66465,713.5283,1
38.66718,698.5966,1
38.6714478,727.3643,1
38.6840439,699.8389,1
38.6875877,733.1875,1
38.6921463,725.5306,1
38.69742,683.795044,1
38.705307,628.8927,1
38.7078629,716.8929,1
38.7128639,680.3013,1
38.7131958,685.7678,1
38.7158546,744.8016,1
38.72295,650.014954,1
38.72564,698.806152,1
38.7266846,727.881042,1
38.7292671,685.761963,1
38.7312622,762.5867,1
38.7377434,679.7281,1
38.7412224,663.00354,1
38.7427368,687.402954,1
38.74827,669.049866,1
38.7489281,724.7569,1
38.7521744,694.7357,1
38.7564964,707.9373,1
38.75975,646.2859,1
38.7600555,685.480347,1
38.7703323,709.2593,1
38.77428,711.106,1
38.7758369,668.710449,1
38.77796,770.5407,1
38.7807159,686.308655,1
38.78921,772.683838,1
38.7892876,726.5435,1
38.7937,686.46106,1
38.795414,713.9303,1
38.8015976,698.064331,1
38.80201,671.527344,1
38.8089027,707.8738,1
38.8156624,722.2625,1
38.81628,698.5771,1
38.818634,766.669861,1
38.8212852,668.5425,1
38.83176,683.8326,1
38.83414,671.918762,1
38.8342934,736.0611,1
38.8366241,693.124268,1
38.84147,688.609253,1
38.8454056,752.5459,1
38.84634,709.6236,1
38.85065,714.5392,1
38.85819,682.5363,1
38.8592529,632.250366,1
38.8604164,717.8143,1
38.86655,655.769531,1
38.87153,719.9765,1
38.872036,726.905945,1
38.873024,740.2264,1
38.87359,737.359436,1
38.87538,686.521362,1
38.8765945,735.817139,1
38.88772,699.4473,1
38.8971062,655.561157,1
38.8972931,753.537231,1
38.901226,676.957,1
38.9018135,710.0772,1
38.902092,718.609131,1
38.90219,687.8141,1
38.90229,825.3978,1
38.9029961,787.1721,1
38.9033737,648.881,1
38.90547,697.3126,1
38.9095039,763.6446,1
38.9143333,678.3366,1
38.9152222,719.4629,1
38.9181442,743.5103,1
38.92052,681.967041,1
38.9228745,636.366638,1
38.9367638,692.6503,1
38.94193,752.7719,1
38.9434,806.170166,1
38.9506149,660.282,1
38.95702,661.6939,1
38.95999,706.640442,1
38.9607277,679.3547,1
38.96113,738.2686,1
38.9635353,693.3189,1
38.9661636,725.1243,1
38.9680328,718.032959,1
38.9694176,693.66925,1
38.97638,712.887146,1
38.9776955,697.660461,1
38.98069,740.5988,1
38.98306,741.507751,1
38.98775,756.5633,1
38.9900742,724.9558,1
38.99642,604.547,1
39.00173,674.75885,1
39.0029259,711.3918,1
39.0069847,680.5361,1
39.0082245,666.91095,1
39.0095863,697.24585,1
39.0138741,662.520935,1
39.0163155,698.4269,1
39.01897,680.2957,1
39.020195,740.2686,1
39.02321,711.089355,1
39.02586,722.4723,1
39.0393448,672.029,1
39.042347,663.156738,1
39.0434036,697.6181,1
39.0491,668.1332,1
39.0512428,658.6064,1
39.06041,694.971436,1
39.0681152,725.6281,1
39.0726929,647.416565,1
39.07465,721.1711,1
39.07544,683.3976,1
39.07959,764.435852,1
39.081192,712.886353,1
39.0836754,690.5249,1
39.08548,706.8835,1
39.08713,663.902832,1
39.08804,714.041565,1
39.09034,683.009155,1
39.0954971,646.045837,1
39.0963821,678.654,1
39.09913,663.8743,1
39.1011429,644.708435,1
39.1023,658.447632,1
39.1034851,743.6158,1
39.10367,672.290161,1
39.1077728,648.772,1
39.1129227,707.7373,1
39.1176872,688.6538,1
39.1219864,763.1003,1
39.12232,731.278748,1
39.1255646,700.7658,1
39.1299362,768.8551,1
39.1302032,742.8036,1
39.1305275,690.6952,1
39.13484,669.4895,1
39.136158,705.76,1
39.1384163,651.2119,1
39.153965,713.7739,1
39.15509,717.673645,1
39.1564827,655.0872,1
39.1567726,630.9259,1
39.1586723,670.3629,1
39.16392,697.32074,1
39.16416,687.046143,1
39.1667671,749.6294,1
39.16827,686.8469,1
39.17402,625.6166,1
39.17743,662.5058,1
39.17778,680.4276,1
39.17906,708.999939,1
39.18135,706.507751,1
39.1829262,692.3208,1
39.18531,656.3428,1
39.1876259,646.075134,1
39.1978226,713.8377,1
39.2002754,678.1592,1
39.20369,738.234863,1
39.2067261,637.7104,1
39.22333,670.159851,1
39.22787,705.1136,1
39.2358437,694.6007,1
39.2372475,735.124,1
39.24597,744.9395,1
39.2468948,700.122437,1
39.247097,717.49176,1
39.2560463,632.055359,1
39.26067,724.7537,1
39.26867,713.468,1
39.26944,671.0973,1
39.2708321,780.8206,1
39.27341,709.7598,1
39.2756538,703.377869,1
39.2819633,700.7251,1
39.2827148,644.838135,1
39.2832565,688.019348,1
39.2889671,680.9403,1
39.2898026,690.354248,1
39.2969627,642.7386,1
39.2980652,671.6432,1
39.2994232,735.777832,1
39.3029671,657.6751,1
39.30321,684.642,1
39.30433,732.304443,1
39.3047333,634.381042,1
39.30756,773.5463,1
39.3111572,669.797546,1
39.31289,688.5775,1
39.31381,694.708069,1
39.31771,694.0455,1
39.322773,667.814331,1
39.3290863,710.7598,1
39.3488045,714.303467,1
39.3490753,673.2766,1
39.3515434,673.251831,1
39.35495,688.8858,1
39.35745,680.941833,1
39.3588676,685.665344,1
39.366497,674.2797,1
39.3725853,722.607056,1
39.3781357,654.687439,1
39.3800621,704.091,1
39.3813133,671.712158,1
39.3855247,666.802246,1
39.389782,666.158936,1
39.39028,706.4013,1
39.40948,653.6612,1
39.4103165,632.1822,1
39.4114075,680.8342,1
39.418354,748.436768,1
39.4192848,658.583,1
39.42072,706.511536,1
39.4235,621.956665,1
39.42359,691.321167,1
39.42388,669.771545,1
39.42404,681.262939,1
39.4346046,647.151855,1
39.43633,703.5912,1
39.4373436,696.8528,1
39.4377632,641.4397,1
39.44607,617.0047,1
39.4463844,691.8815,1
39.4500351,639.1711,1
39.45102,635.717163,1
39.45724,753.993,1
39.4627953,692.1923,1
39.4652138,656.810547,1
39.47254,682.492859,1
39.4786758,720.1564,1
39.478756,709.200439,1
39.47928,715.2063,1
39.4817162,745.6417,1
39.483696,686.765442,1
39.4850426,715.061951,1
39.48519,641.398132,1
39.4922638,670.155457,1
39.4943237,646.0463,1
39.4944153,632.2614,1
39.49666,747.5387,1
39.50158,669.3373,1
39.51072,660.8423,1
39.5161324,716.6705,1
39.5204163,650.5292,1
39.54371,736.880554,1
39.5438652,677.0321,1
39.5452538,732.577148,1
39.54628,678.439148,1
39.5489235,702.8055,1
39.54964,789.7748,1
39.5535431,765.4847,1
39.557,670.772461,1
39.5623245,700.293762,1
39.5635529,664.223267,1
39.5670662,627.4594,1
39.5696831,733.171936,1
39.57378,615.5011,1
39.5763,708.1252,1
39.5930061,672.0006,1
39.5946236,649.005859,1
39.6084175,730.6359,1
39.6086121,675.5614,1
39.6093521,698.3493,1
39.611908,681.215759,1
39.61485,707.617065,1
39.6155777,675.0318,1
39.61603,720.200256,1
39.6173248,718.963,1
39.6219,735.881836,1
39.62442,705.2763,1
39.62482,756.770935,1
39.62681,702.8161,1
39.6286049,730.2387,1
39.63415,671.6558,1
39.6357841,713.1075,1
39.63597,742.9718,1
39.63751,666.535034,1
39.6389122,651.784,1
39.6391068,734.7543,1
39.6395149,665.6329,1
39.6421661,648.1145,1
39.6532936,720.3128,1
39.65661,707.294434,1
39.656868,715.2531,1
39.65835,765.5773,1
39.6672745,686.4111,1
39.66846,699.5692,1
39.66981,721.8126,1
39.6749649,628.063049,1
39.6756172,668.6839,1
39.67836,691.4142,1
39.6871948,655.729553,1
39.6878929,685.4281,1
39.6958733,705.421631,1
39.69832,724.0786,1
39.70721,685.7718,1
39.7094345,710.855,1
39.7101326,684.245361,1
39.717823,696.1033,1
39.7208862,657.090332,1
39.72775,717.5702,1
39.7299767,738.14325,1
39.73878,712.5811,1
39.7422523,756.279846,1
39.7426567,721.778931,1
39.74266,703.627258,1
39.74311,759.790833,1
39.74596,671.8038,1
39.76038,833.334839,1
39.76125,710.1113,1
39.762886,650.159546,1
39.7672,696.3654,1
39.772213,685.1798,1
39.77306,688.583862,1
39.77847,652.774231,1
39.77952,686.9388,1
39.78125,639.5033,1
39.7833023,676.442566,1
39.7840271,703.5409,1
39.7852669,665.09375,1
39.8021164,651.758,1
39.8037834,718.5061,1
39.8040543,708.7506,1
39.806015,663.4325,1
39.8096428,679.265,1
39.8157654,662.1076,1
39.82178,708.125732,1
39.822773,749.761169,1
39.8249474,654.676758,1
39.8286667,646.407349,1
39.8300819,768.5664,1
39.83378,702.6563,1
39.8355255,723.8337,1
39.8357468,707.5752,1
39.8382034,709.4173,1
39.8407822,651.1461,1
39.84484,775.249756,1
39.8480225,685.018066,1
39.8539619,681.047546,1
39.8589249,734.1733,1
39.8600578,724.108459,1
39.86042,676.556,1
39.86074,691.1268,1
39.87265,662.1048,1
39.8774071,642.204651,1
39.8780632,734.0592,1
39.8813133,638.7059,1
39.88271,708.01416,1
39.8879128,752.291138,1
39.88996,738.7167,1
39.89061,693.545166,1
39.8942146,674.416931,1
39.8958168,729.7375,1
39.9015961,696.1199,1
39.9055557,668.519043,1
39.9074059,718.5012,1
39.9075546,628.582947,1
39.9116745,717.6238,1
39.9146957,674.092957,1
39.9160233,669.4204,1
39.9256248,727.2281,1
39.92949,673.9983,1
39.9357872,712.279846,1
39.93769,682.0665,1
39.9378242,670.380066,1
39.9473267,670.9944,1
39.9515724,698.8735,1
39.95434,659.715942,1
39.9553757,691.1772,1
39.95603,681.4571,1
39.9560547,687.835144,1
39.9569,716.1703,1
39.961,701.097534,1
39.96283,731.2149,1
39.9679222,701.5285,1
39.968605,737.8568,1
39.9687424,668.329468,1
39.9699745,721.871155,1
39.9700661,699.7203,1
39.9775,662.755859,1
39.98273,697.376953,1
39.9856834,694.028564,1
39.9860153,695.212463,1
39.9868431,651.0876,1
39.9948578,720.9568,1
39.9987,659.291748,1
40.0014572,673.4242,1
40.0035362,697.4256,1
40.0049057,739.27655,1
40.007843,717.3546,1
40.0081863,676.6657,1
40.0104523,673.1003,1
40.0141335,697.1643,1
40.01861,722.8489,1
40.0210228,658.503,1
40.0215569,729.328857,1
40.03841,764.957947,1
40.04108,770.0864,1
40.04535,713.630066,1
40.0686226,687.1114,1
40.073494,659.1866,1
40.07812,702.4315,1
40.0784645,678.6648,1
40.0788956,692.438,1
40.0865555,708.55365,1
40.087677,699.883667,1
40.0882378,671.9402,1
40.08854,773.434631,1
40.0910835,660.252563,1
40.0942955,684.1622,1
40.0965576,714.1267,1
40.09842,762.647,1
40.10835,652.615967,1
40.1130524,690.5417,1
40.1147537,742.2624,1
40.1181526,695.908752,1
40.1185951,711.357544,1
40.12524,690.3778,1
40.13464,703.5333,1
40.14844,709.557434,1
40.1536179,673.9947,1
40.15587,693.168152,1
40.1581573,640.2563,1
40.1613464,702.448547,1
40.16462,696.672546,1
40.1777725,725.5586,1
40.1803322,742.0286,1
40.18761,705.546631,1
40.19474,665.8642,1
40.19512,654.298462,1
40.2002563,738.916138,1
40.20038,749.1121,1
40.20355,605.7809,1
40.2069664,619.2331,1
40.21096,643.4908,1
40.21599,683.2888,1
40.22321,659.250061,1
40.2249756,714.1941,1
40.2268639,718.2292,1
40.2279854,730.9954,1
40.2305145,641.9652,1
40.2376,668.789734,1
40.2383575,803.3021,1
40.2393227,720.1683,1
40.25453,681.0552,1
40.254837,643.135,1
40.258213,653.9842,1
40.25868,701.591064,1
40.25983,658.35614,1
40.26018,631.739,1
40.2603874,663.7887,1
40.26077,688.591248,1
40.26119,677.62,1
40.26386,643.7816,1
40.2665138,707.6954,1
40.26815,663.9499,1
40.26977,811.864441,1
40.2703972,707.2685,1
40.2819,697.627747,1
40.2863159,700.120544,1
40.3001823,731.213135,1
40.30052,673.824341,1
40.3005371,681.2504,1
40.30123,645.6574,1
40.3012733,711.547668,1
40.3039131,702.5222,1
40.3065529,702.1583,1
40.309494,701.6169,1
40.3114929,730.234253,1
40.31341,679.7718,1
40.31795,638.4755,1
40.3180962,696.9684,1
40.32331,694.2997,1
40.3285446,696.1481,1
40.3286057,708.4416,1
40.3286438,783.9663,1
40.3298264,666.2937,1
40.3314476,669.0637,1
40.3398247,668.220154,1
40.342514,716.485657,1
40.34743,755.7151,1
40.3479,696.3799,1
40.3512,714.0792,1
40.3523178,698.9065,1
40.35496,663.2559,1
40.3590775,712.698547,1
40.359787,659.2108,1
40.36449,694.5438,1
40.3687019,644.913635,1
40.3687553,723.879944,1
40.3749733,663.597168,1
40.3792038,712.511353,1
40.3814278,762.9068,1
40.38627,742.7275,1
40.3935928,678.1379,1
40.39383,650.348755,1
40.3948975,727.210449,1
40.3972054,741.4871,1
40.39917,688.957947,1
40.402092,729.965332,1
40.4032173,701.660034,1
40.41004,733.4557,1
40.4130135,658.2668,1
40.42289,681.433,1
40.42838,657.472839,1
40.4314461,628.5142,1
40.43721,658.4951,1
40.4374924,623.540344,1
40.44005,689.472961,1
40.4429245,668.1328,1
40.4430771,665.911133,1
40.4539528,700.0472,1
40.4539642,690.1762,1
40.4601479,704.9415,1
40.46717,726.3248,1
40.46936,685.7014,1
40.4708443,733.5568,1
40.4732056,717.5216,1
40.47489,706.961853,1
40.47513,661.6028,1
40.478,663.1788,1
40.48499,677.993347,1
40.48743,715.4636,1
40.5019379,697.8171,1
40.52322,668.9227,1
