Ch1 Amplitude,Ch2 Amplitude,Cluster
35.76066,630.7115,1
35.7646561,670.9134,1
35.7712364,570.345764,1
35.771965,568.9326,1
35.7732353,623.1267,1
35.78674,679.6918,1
35.7984619,571.4981,1
35.7989578,599.2017,1
35.7997742,630.3891,1
35.81897,625.562866,1
35.82079,611.334839,1
35.82252,607.4909,1
35.8244362,607.499939,1
35.8258438,559.9245,1
35.8360863,624.811951,1
35.850544,598.459045,1
35.850666,590.865,1
35.8510132,551.715149,1
35.85369,624.1097,1
35.854557,611.621155,1
35.8560448,579.0272,1
35.8624,636.699341,1
35.863884,714.117859,1
35.8713531,636.582458,1
35.87635,570.157654,1
35.8838234,601.2127,1
35.8852539,595.279541,1
35.888176,647.6639,1
35.895462,610.951843,1
35.912838,595.4312,1
35.9138565,615.349365,1
35.9196167,630.122437,1
35.9228,585.5261,1
35.9263268,671.6001,1
35.93041,586.788452,1
35.93884,617.1199,1
35.9401855,595.6646,1
35.9429245,599.523438,1
35.9436646,636.184753,1
35.95126,598.0026,1
35.9609,571.746338,1
35.9618263,607.9751,1
35.9650879,640.9468,1
35.9676361,598.989563,1
35.96874,656.00415,1
35.9710464,609.534058,1
35.971653,559.450439,1
35.982235,563.912537,1
35.9856529,591.411438,1
35.98676,618.912537,1
35.9889,659.5214,1
35.9954033,611.7924,1
36.0066452,598.811157,1
36.0152855,629.777,1
36.01762,602.7061,1
36.01858,651.523254,1
36.0208359,638.707947,1
36.0213165,528.7409,1
36.02151,602.174133,1
36.032547,617.174866,1
36.03642,569.6615,1
36.04055,615.908936,1
36.0412331,634.6263,1
36.04174,590.848755,1
36.0455055,680.646,1
36.04833,625.3246,1
36.0508461,571.0973,1
36.05938,630.7617,1
36.06092,556.0926,1
36.064312,649.013855,1
36.07135,618.751465,1
36.0789146,595.0986,1
36.079483,599.2987,1
36.08646,582.49054,1
36.08815,604.0556,1
36.1070061,607.17865,1
36.10979,666.3095,1
36.1193161,665.701233,1
36.11938,578.8209,1
36.12167,592.5878,1
36.14109,702.220947,1
36.14111,613.034546,1
36.1508446,550.567749,1
36.15813,618.4364,1
36.15899,585.1996,1
36.1635666,679.057,1
36.1649437,665.6001,1
36.1674,611.0516,1
36.1781425,593.739136,1
36.18152,595.895142,1
36.19006,580.18866,1
36.1963425,639.386963,1
36.20596,569.9272,1
36.20712,578.501831,1
36.20775,608.62915,1
36.21355,581.011,1
36.2170448,577.550964,1
36.22426,605.9515,1
36.2263336,603.314,1
36.2286835,630.3992,1
36.229454,613.966553,1
36.2319679,598.7563,1
36.23322,593.0948,1
36.2397,638.050537,1
36.24881,602.931641,1
36.25567,653.6218,1
36.2632751,593.925049,1
36.2656975,653.753845,1
36.2664528,599.1327,1
36.2669029,591.4976,1
36.2675552,576.618347,1
36.2684135,558.3124,1
36.2789955,636.8263,1
36.27926,583.710754,1
36.2813835,624.4358,1
36.28189,633.990662,1
36.2958374,551.359253,1
36.2969666,581.4087,1
36.3008881,551.1571,1
36.3057938,557.119446,1
36.31738,688.074158,1
36.3180962,617.4105,1
36.31858,655.167664,1
36.32503,588.3421,1
36.33671,565.435364,1
36.3500252,565.087,1
36.35278,637.838257,1
36.3543549,628.2612,1
36.3599739,592.909851,1
36.36265,571.873047,1
36.3656731,567.2525,1
36.36777,581.4906,1
36.3699,612.110046,1
36.37064,625.8958,1
36.3716965,558.081238,1
36.3729477,634.357,1
36.3735542,598.4045,1
36.3751,625.852844,1
36.37529,569.426147,1
36.37587,567.8917,1
36.3770332,603.591553,1
36.38827,597.8961,1
36.4049568,590.527649,1
36.4111443,654.1508,1
36.4126,615.4546,1
36.42035,571.948059,1
36.4217644,595.819336,1
36.42744,563.902954,1
36.4278946,664.884033,1
36.4290581,544.335144,1
36.44645,580.575134,1
36.447258,607.293152,1
36.4557953,623.910645,1
36.4583321,605.903442,1
36.4646873,699.8703,1
36.4690781,566.6409,1
36.4710426,614.3681,1
36.47356,595.9025,1
36.4791565,616.1246,1
36.4802055,675.4083,1
36.4832535,609.300964,1
36.485054,617.135254,1
36.4916077,567.702637,1
36.49454,628.903259,1
36.507225,652.733,1
36.51466,628.709656,1
36.5195656,586.835266,1
36.5352554,600.067444,1
36.5370255,582.4804,1
36.53775,606.7417,1
36.54195,559.198059,1
36.5427132,578.3242,1
36.5504646,592.3421,1
36.55266,625.9936,1
36.5532,634.9375,1
36.55565,570.199036,1
36.5593147,596.156,1
36.56298,578.9861,1
36.56676,597.4831,1
36.5728226,554.782532,1
36.598793,630.05426,1
36.6131363,591.204956,1
36.6138725,590.559448,1
36.61522,633.6928,1
36.6176529,617.5262,1
36.61834,588.3794,1
36.6286659,658.590942,1
36.64009,611.8602,1
36.6420326,590.9094,1
36.648098,597.4708,1
36.6512337,620.027832,1
36.65839,554.8103,1
36.660778,609.690369,1
36.6736832,588.7383,1
36.69375,557.8476,1
36.6949425,619.841248,1
36.7051659,586.1756,1
36.7055435,573.0926,1
36.7158966,621.4177,1
36.71628,576.826843,1
36.71773,583.576965,1
36.71851,549.264954,1
36.7220421,593.0172,1
36.73007,597.8915,1
36.73184,722.691467,1
36.73211,691.091736,1
36.73592,592.905457,1
36.736187,563.8467,1
36.73939,592.1028,1
36.7404861,589.902039,1
36.7452469,555.8338,1
36.74692,564.8841,1
36.7515564,584.069946,1
36.7588844,568.9813,1
36.766098,640.5274,1
36.7662468,575.7971,1
36.7680779,607.0129,1
36.76929,612.3097,1
36.7759933,581.0322,1
36.787056,612.6992,1
36.79165,570.382263,1
36.7922058,621.5092,1
36.7967262,584.395935,1
36.80879,623.9703,1
36.81533,597.7941,1
36.82293,595.1218,1
36.8265457,676.1974,1
36.8344345,598.1102,1
36.8366928,619.042664,1
36.8377571,617.6491,1
36.83929,581.0512,1
36.8465424,616.868652,1
36.8499756,627.100647,1
36.85093,595.6989,1
36.85541,625.2206,1
36.8556023,662.2892,1
36.87161,608.8578,1
36.89146,606.1893,1
36.90326,569.292236,1
36.9056778,611.886536,1
36.9185028,600.1103,1
36.9217224,624.125061,1
36.922226,643.525757,1
36.9222832,589.9251,1
36.9250221,593.665833,1
36.926487,590.062744,1
36.94195,624.003845,1
36.94266,587.391235,1
36.94348,599.9788,1
36.95198,589.9947,1
36.9523163,616.8209,1
36.9573746,604.9628,1
36.95777,604.876038,1
36.9641533,625.4851,1
36.96591,670.9988,1
36.9700928,629.3274,1
36.9711533,585.2143,1
36.9711761,589.3098,1
36.974102,578.6399,1
36.9750061,577.358459,1
36.9782524,640.1471,1
37.0032043,549.652161,1
37.0061722,580.9654,1
37.01133,580.7923,1
37.0127335,585.0722,1
37.0152,700.4038,1
37.01675,602.2082,1
37.0174332,609.0852,1
37.0175972,591.4583,1
37.02505,624.574,1
37.03589,654.873535,1
37.03802,572.9129,1
37.050312,614.616,1
37.0505447,553.1545,1
37.0579948,588.5815,1
37.0609131,604.7055,1
37.08912,602.0452,1
37.090435,625.9511,1
37.0946922,643.067566,1
37.10052,573.8968,1
37.1066666,598.0306,1
37.11518,589.321167,1
37.11885,613.4194,1
37.124382,621.013245,1
37.1358566,593.4633,1
37.13596,624.577637,1
37.13666,618.856934,1
37.1372528,617.914734,1
37.1437569,651.5598,1
37.14826,597.877563,1
37.15239,647.0543,1
37.1674919,604.625244,1
37.1709137,609.147034,1
37.1817474,615.0458,1
37.193306,549.2037,1
37.1939774,604.689,1
37.2005157,583.874,1
37.21097,612.877869,1
37.21325,606.982544,1
37.22991,618.8927,1
37.2315178,582.1753,1
37.232296,600.430542,1
37.2486343,606.275452,1
37.2507744,580.454,1
37.255024,556.735168,1
37.2556725,584.0124,1
37.2599754,589.0596,1
37.2665939,621.2729,1
37.2686844,634.8596,1
37.2698174,677.4284,1
37.2698364,609.796448,1
37.2746124,656.8162,1
37.27703,612.975647,1
37.2782974,586.654968,1
37.2783737,618.5608,1
37.288826,553.029846,1
37.2945938,615.9998,1
37.3203468,587.622864,1
37.32866,642.576,1
37.3429871,642.619141,1
37.3451042,566.113953,1
37.34698,552.896362,1
37.35315,596.1118,1
37.3552322,629.9303,1
37.3581238,656.0277,1
37.3603935,637.4105,1
37.36394,627.470337,1
37.3710632,566.6207,1
37.37626,598.0426,1
37.3777657,585.907959,1
37.3813667,595.8556,1
37.3830833,638.3163,1
37.40053,572.12146,1
37.4048347,591.783569,1
37.40636,590.3648,1
37.40954,572.909058,1
37.41096,628.367737,1
37.4143257,591.1695,1
37.4157,657.000366,1
37.42073,600.9554,1
37.42329,595.2235,1
37.42532,540.050049,1
37.42708,578.028931,1
37.42892,617.7071,1
37.4295654,592.0396,1
37.4413948,547.2994,1
37.4559135,710.7073,1
37.45836,631.253967,1
37.46356,649.6573,1
37.4724922,607.8296,1
37.47797,543.5075,1
37.47855,653.513,1
37.4843254,656.3772,1
37.5011749,581.5736,1
37.5015755,593.7124,1
37.50197,628.471436,1
37.5066032,638.589233,1
37.5105324,596.0644,1
37.5110741,649.783264,1
37.51515,613.6926,1
37.5159264,614.9745,1
37.51641,602.7491,1
37.5190163,582.8321,1
37.5277061,592.492249,1
37.5277557,590.0679,1
37.5278358,589.8505,1
37.5282555,581.0937,1
37.5451546,632.967,1
37.57838,616.2306,1
37.5896072,649.443665,1
37.5919151,583.511841,1
37.5998764,598.6855,1
37.601017,541.74176,1
37.6046677,612.2052,1
37.6076355,635.216553,1
37.6102371,623.1294,1
37.6203156,666.8447,1
37.6243362,558.019531,1
37.63521,607.508545,1
37.6411972,563.2187,1
37.65616,679.6401,1
37.65911,582.8026,1
37.6591225,557.8594,1
37.6596222,616.7488,1
37.6686859,598.3204,1
37.6699181,564.2077,1
37.6725769,611.510437,1
37.67342,601.0068,1
37.67946,621.372,1
37.680172,598.145752,1
37.68088,519.351563,1
37.6810379,556.5721,1
37.6969147,639.5021,1
37.6979332,617.5991,1
37.6997223,607.881,1
37.7042274,613.8286,1
37.70797,657.489746,1
37.71698,568.9586,1
37.7193871,603.0205,1
37.72101,585.9994,1
37.72598,593.196167,1
37.7276573,618.09845,1
37.7356453,599.8513,1
37.74262,674.3393,1
37.74389,638.984863,1
37.7455177,598.690552,1
37.7469368,598.8869,1
37.7571945,590.1938,1
37.7723846,597.16095,1
37.78008,582.716431,1
37.78182,663.766357,1
37.7942848,622.439941,1
37.8000641,599.4757,1
37.8019066,541.5192,1
37.8040352,643.640869,1
37.80525,618.217468,1
37.8063774,584.451233,1
37.809597,580.158142,1
37.8139572,608.423035,1
37.8216171,558.255554,1
37.82961,619.7139,1
37.83421,607.9764,1
37.84786,537.131836,1
37.8601265,556.4779,1
37.8644066,607.6695,1
37.8661652,631.2356,1
37.8728,547.37616,1
37.8781242,597.2078,1
37.88693,570.1938,1
37.8875,587.1694,1
37.89435,601.042847,1
37.9199257,626.6484,1
37.9211426,594.9804,1
37.9223938,610.828735,1
37.9231,575.384766,1
37.9288063,593.6826,1
37.9294853,585.1671,1
37.93018,583.086853,1
37.9388771,571.5158,1
37.9448547,622.256042,1
37.9449844,638.329956,1
37.9452,606.9687,1
37.94702,718.686951,1
37.9502373,631.387634,1
37.9607239,571.0537,1
37.9725456,586.8645,1
37.97275,602.5943,1
37.9773941,613.2239,1
37.98515,632.483337,1
37.985302,587.2988,1
37.9913445,548.46405,1
37.99425,643.201843,1
37.99479,564.859436,1
38.00213,692.5623,1
38.00519,604.780334,1
38.0072937,595.585144,1
38.0075073,571.0097,1
38.013,576.2614,1
38.0135765,630.3498,1
38.0177231,599.3603,1
38.0199432,612.263,1
38.0296,563.797852,1
38.031826,616.5504,1
38.0412941,582.8936,1
38.0425758,661.125549,1
38.0556374,607.085449,1
38.0656471,616.790649,1
38.0696,561.5603,1
38.07159,605.8963,1
38.0722275,611.012,1
38.07604,615.854736,1
38.0975952,588.1072,1
38.12696,654.297058,1
38.14538,628.1752,1
38.1577644,602.6318,1
38.1597252,592.0371,1
38.16103,533.88855,1
38.1690254,618.384766,1
38.172802,608.590149,1
38.1765366,597.640869,1
38.1780777,614.6434,1
38.18027,590.7106,1
38.19038,618.7957,1
38.1919937,538.638,1
38.1943779,568.8573,1
38.1947441,579.0791,1
38.2003632,569.4034,1
38.2048721,642.0076,1
38.20749,595.4994,1
38.2150536,588.3019,1
38.2161865,561.5189,1
38.2248077,629.7586,1
38.2292137,636.5709,1
38.230957,576.6244,1
38.23299,582.429749,1
38.23306,601.034241,1
38.23443,618.2952,1
38.251976,592.350159,1
38.25219,652.1679,1
38.25667,623.638062,1
38.2616348,623.53186,1
38.2748222,612.267639,1
38.28177,564.1358,1
38.28467,609.355164,1
38.30233,593.1818,1
38.31547,606.216858,1
38.33663,553.2811,1
38.341732,633.2665,1
38.3456459,575.7848,1
38.3466644,569.846,1
38.3476143,559.809,1
38.34839,595.9529,1
38.3575325,589.193542,1
38.3597641,597.34314,1
38.36026,640.0433,1
38.3613358,567.7807,1
38.3691559,635.7952,1
38.3738174,582.249146,1
38.37577,603.9408,1
38.37698,574.6953,1
38.3831,579.418945,1
38.38318,559.7963,1
38.3992462,567.299438,1
38.40366,590.0658,1
38.40428,672.280762,1
38.4085732,614.001,1
38.41033,616.0298,1
38.4160576,594.4653,1
38.41617,552.5302,1
38.41922,584.1915,1
38.42519,633.939453,1
38.4269333,605.7853,1
38.4295769,646.4397,1
38.4376564,561.984741,1
38.4459839,616.6352,1
38.4637222,654.3439,1
38.4649963,633.4927,1
38.465126,616.6424,1
38.4671,576.5466,1
38.4715538,569.3679,1
38.4809761,569.6403,1
38.481205,652.8347,1
38.48235,563.2953,1
38.49465,568.8758,1
38.5041122,591.3337,1
38.5054932,609.6789,1
38.50629,567.4203,1
38.5198479,584.7381,1
38.5462952,581.591,1
38.56462,600.013367,1
38.5667,558.4078,1
38.5690079,638.252869,1
38.5775375,649.4815,1
38.58743,636.5314,1
38.5898857,633.476135,1
38.59566,644.9816,1
38.61474,631.8897,1
38.625164,557.5349,1
38.6280365,597.280762,1
38.6366539,657.8334,1
38.6570435,566.201843,1
38.6661644,577.238037,1
38.66657,567.4576,1
38.6667175,652.9366,1
38.6789932,606.243958,1
38.68467,554.9128,1
38.694046,621.46106,1
38.6972237,643.8678,1
38.7014236,596.4002,1
38.71037,606.3974,1
38.7170143,642.7335,1
38.72148,560.829468,1
38.7263336,543.0579,1
38.7296028,552.4187,1
38.7375526,627.543945,1
38.7452,595.3769,1
38.7500877,601.60675,1
38.7561073,626.6542,1
38.7698669,570.472656,1
38.7710228,585.0687,1
38.77491,569.956848,1
38.7765274,707.3839,1
38.779747,739.9982,1
38.780674,642.7244,1
38.78298,640.2908,1
38.78585,594.2269,1
38.79196,562.6474,1
38.7972565,622.7522,1
38.7996941,626.6203,1
38.80006,609.3578,1
38.8085251,568.641968,1
38.81065,590.729065,1
38.820713,609.289063,1
38.8368874,613.4863,1
38.83806,580.2872,1
38.85398,588.9483,1
38.8594933,564.792847,1
38.86847,614.7144,1
38.8767128,602.9609,1
38.8828926,573.6668,1
38.88413,586.571,1
38.8889275,548.0382,1
38.8918648,668.364441,1
38.9066925,622.218567,1
38.91044,558.6317,1
38.920166,640.8926,1
38.92788,600.36615,1
38.940197,584.972046,1
38.94519,530.7681,1
38.959053,573.4772,1
38.96251,598.842651,1
38.96302,636.5166,1
38.9705772,639.6093,1
38.97391,642.0624,1
38.9794044,553.2069,1
38.9820671,617.429565,1
38.9888268,613.4727,1
38.99293,588.397949,1
38.9935455,636.7542,1
38.9951439,574.590637,1
38.9961853,613.4705,1
39.00031,617.4084,1
39.00216,612.5637,1
39.0141754,604.434,1
39.01759,572.6664,1
39.01895,554.9197,1
39.0201645,586.6678,1
39.0214272,608.137451,1
39.0264,554.8118,1
39.02701,672.7229,1
39.02931,572.5886,1
39.0384369,612.3129,1
39.0407257,608.1559,1
39.044796,629.5991,1
39.0487442,614.3732,1
39.050705,578.480957,1
39.06405,583.980835,1
39.0760727,588.2311,1
39.07942,612.5872,1
39.0935249,594.380737,1
39.0997162,566.900635,1
39.105278,620.6831,1
39.1192131,578.053955,1
39.12259,599.3532,1
39.1243057,781.4114,1
39.1275558,617.657,1
39.1383247,570.211243,1
39.13855,597.650269,1
39.1520767,620.879456,1
39.15584,629.1155,1
39.15851,633.7927,1
39.16141,617.587952,1
39.1751976,590.093262,1
39.1757,580.30835,1
39.1789131,605.7806,1
39.18211,642.1382,1
39.18276,556.5782,1
39.18333,574.1796,1
39.18398,579.134033,1
39.198307,542.417542,1
39.2007065,617.5777,1
39.2027473,618.748,1
39.2032623,590.2329,1
39.2040138,589.0675,1
39.20513,610.681641,1
39.20559,577.489136,1
39.2079849,560.6306,1
39.21069,623.005859,1
39.2178955,604.0444,1
39.2192345,560.587646,1
39.2239571,678.1353,1
39.23096,681.8842,1
39.2425537,656.786,1
39.2562065,624.65564,1
39.2588425,562.1388,1
39.260685,687.91864,1
39.2627945,620.7904,1
39.27236,600.292542,1
39.27307,589.9356,1
39.27401,610.823853,1
39.2833633,610.228,1
39.29267,555.9687,1
39.2946129,594.676636,1
39.2960167,590.8088,1
39.2964859,598.7935,1
39.3059,672.724243,1
39.3272438,645.825867,1
39.3299026,565.1959,1
39.334568,618.8635,1
39.3380165,638.9253,1
39.34251,628.9454,1
39.3442764,566.238,1
39.3443871,668.238647,1
39.35033,558.8115,1
39.35256,558.0251,1
39.3560181,688.471558,1
39.36134,585.95636,1
39.36135,600.0166,1
39.3821259,585.4739,1
39.3891945,598.030151,1
39.3899727,642.30365,1
39.41207,608.1134,1
39.415493,566.9275,1
39.41748,589.7074,1
39.42009,551.9383,1
39.4267731,569.3494,1
39.4382744,594.14856,1
39.4413872,585.261,1
39.4556541,607.627441,1
39.4623756,593.9344,1
39.474453,638.9528,1
39.4755936,575.1188,1
39.4825134,619.0488,1
39.4897079,584.325439,1
39.4917831,708.3181,1
39.49193,668.1362,1
39.4954643,526.347656,1
39.4976158,615.2342,1
39.5019836,583.5952,1
39.50342,578.7184,1
39.50468,618.5229,1
39.5168037,603.3971,1
39.5209427,591.5654,1
39.5243454,598.085632,1
39.5486526,555.534546,1
39.5580826,608.313965,1
39.5605,583.637146,1
39.604847,627.4971,1
39.6057243,641.208557,1
39.6089325,622.0279,1
39.60955,637.8037,1
39.62699,568.120361,1
39.62733,576.5076,1
39.629715,587.0367,1
39.63627,616.8274,1
39.6384277,608.6265,1
39.64108,607.3566,1
39.6461449,604.0671,1
39.6594925,607.773254,1
39.6602669,658.3776,1
39.66881,579.9484,1
39.68133,588.73114,1
39.6830444,550.470764,1
39.6839027,633.9866,1
39.6839676,564.388,1
39.6868744,594.212036,1
39.687355,558.114136,1
39.68763,621.694763,1
39.69489,652.3817,1
39.6965866,558.868652,1
39.70028,605.0043,1
39.70252,582.9809,1
39.70927,566.073,1
39.7180748,596.686462,1
39.7201271,545.8733,1
39.7242737,562.4463,1
39.72962,580.695,1
39.73035,615.1471,1
39.73545,658.754761,1
39.76835,641.802368,1
39.77956,643.479736,1
39.7861366,588.832764,1
39.78956,673.2468,1
39.78999,565.5133,1
39.7925949,699.3963,1
39.79527,617.159,1
39.7984276,588.2128,1
39.7994766,621.646545,1
39.8067169,577.9918,1
39.81109,581.602661,1
39.81131,596.661865,1
39.811882,574.0867,1
39.8123779,603.529358,1
39.814003,524.790833,1
39.8148575,621.7017,1
39.8241539,630.209961,1
39.82897,566.650269,1
39.8295555,553.8707,1
39.8454247,610.758545,1
39.8595467,619.85614,1
39.87286,590.221741,1
39.8800545,643.769348,1
39.88222,576.1319,1
39.8855476,729.155762,1
39.8957443,612.3714,1
39.90839,635.257141,1
39.91195,662.7531,1
39.92546,567.460938,1
39.94063,550.992737,1
39.9561539,653.1588,1
39.9569168,623.424866,1
39.9683151,558.7552,1
39.9933052,576.752869,1
40.0026,582.2821,1
40.01068,596.322937,1
40.0109825,596.324341,1
40.011776,618.6277,1
40.0158157,666.87915,1
40.02547,678.5408,1
40.0257149,586.2684,1
40.02834,573.5661,1
40.0302467,623.2211,1
40.0536156,606.7285,1
40.05688,560.639038,1
40.0599251,577.9951,1
40.0627327,543.0559,1
40.06514,585.3987,1
40.0702629,623.31134,1
40.07234,621.199341,1
40.0742531,572.7745,1
40.0807152,591.867249,1
40.091568,601.422058,1
40.0950737,610.5552,1
40.09645,580.7567,1
40.1070023,584.6487,1
40.113884,567.6331,1
40.1139755,629.1128,1
40.13377,553.595947,1
40.14362,654.185242,1
40.1466,667.9933,1
40.16041,628.073547,1
40.1651955,610.701843,1
40.1662369,622.222534,1
40.16876,574.5343,1
40.1702766,561.300964,1
40.170948,577.142761,1
40.1735954,575.9139,1
40.1810341,603.7894,1
40.1817932,551.2229,1
40.18446,634.270264,1
40.1961975,607.1629,1
40.1993065,594.469055,1
40.2054138,609.5642,1
40.23229,692.2971,1
40.2345772,625.9383,1
40.24936,573.53,1
40.2511864,651.8354,1
40.25363,599.989136,1
40.27492,606.1146,1
40.27886,554.447,1
40.279026,617.4732,1
40.279213,607.6979,1
40.2854,562.000244,1
40.2869949,576.904968,1
40.2912025,599.3957,1
40.2919159,638.8532,1
40.29213,612.759,1
40.2952538,647.425537,1
40.2965546,590.842041,1
40.30477,646.3411,1
40.3122559,552.4594,1
40.3324928,569.4642,1
40.3343735,528.4204,1
40.3371468,656.576965,1
40.3411751,639.6101,1
40.3485336,572.7132,1
40.3487,538.591248,1
40.3513,576.043457,1
40.3516159,587.010864,1
40.35296,594.4978,1
40.3560257,646.9117,1
40.36089,565.124756,1
40.365097,607.8556,1
40.3683,623.576965,1
40.3760948,587.912842,1
40.38513,575.7335,1
40.3881836,579.420349,1
40.3884735,593.3833,1
40.3953247,576.4374,1
40.39965,592.3419,1
40.40971,574.035339,1
40.4116821,610.594666,1
40.41298,613.101746,1
40.4181061,600.780151,1
40.4284935,588.418335,1
40.4286461,628.1973,1
40.4430923,608.204956,1
40.4506226,550.607849,1
40.454628,556.949158,1
40.464798,586.6402,1
40.467865,563.411133,1
40.4712219,657.016541,1
40.4764862,577.364868,1
40.48074,614.8427,1
40.48966,593.5442,1
40.49939,598.199158,1
40.5059,652.7667,1
40.507988,573.0496,1
40.520462,638.8206,1
40.5334129,579.815735,1
40.5466881,594.537964,1
40.55002,597.2995,1
40.5513268,585.283264,1
40.55339,589.357239,1
40.5581322,545.8077,1
40.5849,667.2752,1
40.5869064,572.290161,1
40.5936737,567.922668,1
40.6138344,579.1044,1
40.62217,599.2198,1
40.6275558,602.8794,1
40.6292877,590.7901,1
40.63929,621.383,1
40.6582336,592.5733,1
40.683033,601.907166,1
40.69328,598.821045,1
40.7014122,613.2658,1
40.70611,614.4514,1
40.7128,551.051,1
40.7156754,556.208435,1
40.72953,594.246948,1
40.73799,672.8092,1
40.75627,605.1804,1
40.78053,606.810669,1
40.7910347,561.840942,1
40.7946548,617.100952,1
40.8019829,574.6902,1
40.8024063,598.57135,1
40.8082542,666.6143,1
40.8157425,603.5096,1
40.8166122,592.975647,1
40.8212471,575.209167,1
40.8260574,608.6222,1
40.82851,591.2615,1
40.83567,590.2643,1
40.8396225,614.2449,1
40.8472862,578.9174,1
40.8486366,597.7155,1
40.86966,585.5107,1
40.87706,530.1393,1
40.89395,626.337341,1
40.8971329,576.2999,1
40.9107056,553.397644,1
40.9136124,628.592957,1
40.9226341,604.7763,1
40.9293022,639.6465,1
40.9293327,586.3732,1
40.9378357,601.439331,1
40.9404831,589.558044,1
40.9452171,633.3479,1
40.9512,580.1002,1
40.9555473,689.0469,1
40.969593,576.930969,1
40.9736977,566.124,1
40.97911,647.839233,1
40.9819832,640.846741,1
40.9829254,596.0677,1
40.98865,586.082153,1
41.0041733,575.564,1
41.00658,544.304565,1
41.0130539,593.753662,1
41.01513,592.540039,1
41.01671,592.6146,1
41.03036,596.582642,1
41.041626,646.094666,1
41.0421638,597.641235,1
41.04727,576.989441,1
41.0490265,568.4665,1
41.0539474,627.4902,1
41.05716,700.2551,1
41.060585,590.7028,1
41.0620041,593.088257,1
41.0805,619.786865,1
41.0856857,602.3956,1
41.08946,581.1747,1
41.09179,590.8707,1
41.09833,600.6924,1
41.1013,584.606262,1
41.1023865,588.847351,1
41.1027374,548.498169,1
41.111145,629.3941,1
41.1130638,585.548035,1
41.1284561,567.2929,1
41.1319275,580.4382,1
41.1331253,608.4865,1
41.1474838,560.50116,1
41.1564369,578.616333,1
41.1623726,630.2884,1
41.163372,617.152649,1
41.1682739,626.3252,1
41.1794853,608.6501,1
41.18995,676.1967,1
41.2056274,570.32135,1
41.21378,620.0867,1
41.222477,578.419067,1
41.22265,584.074158,1
41.22982,612.863647,1
41.2317734,600.1362,1
41.23658,598.6649,1
41.25066,568.7579,1
41.2528419,622.415955,1
41.25931,614.880249,1
41.26034,535.0403,1
41.26548,583.4533,1
41.2876434,577.5661,1
41.31547,561.8087,1
41.32344,591.1788,1
41.3250771,676.382446,1
41.3697662,612.6534,1
41.3742638,615.2791,1
41.38721,618.54126,1
41.39644,568.2342,1
41.4058456,611.2795,1
41.41237,622.0722,1
41.4477043,556.965637,1
41.4550629,658.121033,1
41.4551353,637.964539,1
41.46195,632.307556,1
41.4668465,582.702148,1
41.47851,575.5211,1
41.4852753,614.147766,1
41.48994,643.9452,1
41.5066,611.856262,1
41.5119629,615.1334,1
41.5172119,556.3056,1
41.5325966,610.4189,1
41.54662,622.439758,1
41.5505028,632.1583,1
41.5538826,582.6877,1
41.55464,606.921753,1
41.556,613.278137,1
41.55759,601.611267,1
41.56113,580.224731,1
41.5622559,673.241333,1
41.58226,601.662659,1
41.58426,558.9006,1
41.593914,663.2774,1
41.59417,656.0353,1
41.6077576,628.2683,1
41.6299934,605.898865,1
41.6393852,608.6059,1
41.65812,612.1852,1
41.67283,596.970032,1
41.6915741,608.3311,1
41.7019,646.6917,1
41.7036667,573.817261,1
41.7077827,592.554932,1
41.7260551,591.1161,1
41.73424,640.6023,1
41.73449,590.7719,1
41.75608,594.8256,1
41.7606354,641.084045,1
41.7611,588.7834,1
41.7694969,566.1879,1
41.7718735,627.9113,1
41.78712,556.2876,1
41.78872,609.498352,1
41.7923927,636.9025,1
41.7980156,624.45105,1
41.79827,653.4841,1
41.79899,559.219238,1
41.8061867,601.9667,1
41.8136,525.823669,1
41.82013,586.549133,1
41.83762,546.6984,1
41.8420525,637.7648,1
41.8475647,601.4511,1
41.8627853,591.3288,1
41.8673439,637.136658,1
41.8674736,567.851257,1
41.86979,630.819641,1
41.8725853,548.9571,1
41.8756828,605.6467,1
41.88511,559.624634,1
41.88669,605.164,1
41.8883324,577.9606,1
41.89031,582.45166,1
41.8921776,634.995361,1
41.89295,593.73645,1
41.8954124,614.275269,1
41.90209,585.015564,1
41.9058228,560.7301,1
41.9083557,650.7252,1
41.9168358,575.3,1
41.9220047,626.6447,1
41.92475,606.996643,1
41.9330864,589.5052,1
41.95859,610.073,1
41.9594536,603.5617,1
41.9889641,610.0067,1
41.9968,610.011536,1
41.99923,620.912048,1
42.0017433,632.491943,1
42.01056,604.296448,1
42.02611,515.7688,1
42.0302124,595.4748,1
42.03489,563.7829,1
42.04231,587.5793,1
42.0469551,574.2338,1
42.0648766,620.539,1
42.0771561,574.453064,1
42.0834732,618.570068,1
42.09492,615.7809,1
42.0994453,603.619934,1
42.10347,618.8959,1
42.1073952,591.5552,1
42.10984,580.452332,1
42.1286659,658.792236,1
42.13691,567.9671,1
42.1374741,625.530945,1
42.17452,622.189941,1
42.17507,566.233,1
42.1798973,601.3257,1
42.1807,564.371,1
42.1825562,629.0003,1
42.1831131,605.288452,1
42.18828,593.6338,1
42.1927528,609.5664,1
42.208992,619.0212,1
42.2146149,613.0589,1
42.2229767,594.0161,1
42.22678,591.017151,1
42.2277756,606.2518,1
42.24245,688.1154,1
42.24363,591.6139,1
42.25659,608.510437,1
42.25836,592.61145,1
42.2640266,579.219666,1
42.2683372,570.704468,1
