Ch1 Amplitude,Ch2 Amplitude,Cluster
256.8956,687.528564,2
256.905457,720.457031,2
256.9062,675.785,2
256.908234,679.196,2
256.909363,751.572266,2
256.9136,730.305359,2
256.916718,710.6613,2
256.922058,631.9258,2
256.922821,680.659363,2
256.9232,748.467163,2
256.9296,635.3835,2
256.945221,703.8385,2
256.958679,720.083862,2
256.962341,668.9304,2
256.976929,648.2673,2
256.9888,733.660645,2
256.99234,670.695068,2
256.9959,629.186,2
257.001373,690.1056,2
257.00415,733.586,2
257.006042,692.427368,2
257.0126,633.6759,2
257.030273,736.047241,2
257.0307,653.16156,2
257.039032,654.806458,2
257.053955,683.8751,2
257.06076,671.144348,2
257.067871,681.3979,2
257.0724,643.845032,2
257.074921,647.96106,2
257.085724,620.820557,2
257.0881,659.5682,2
257.090881,694.79364,2
257.095,745.452148,2
257.105927,665.3442,2
257.12085,684.9076,2
257.134583,688.0979,2
257.1388,725.963,2
257.147675,617.9211,2
257.152222,715.30896,2
257.1533,691.7413,2
257.163879,699.193359,2
257.178864,644.6624,2
257.185,628.272034,2
257.191742,663.0428,2
257.197418,669.553,2
257.2012,686.5574,2
257.222778,689.383545,2
257.225433,737.0436,2
257.2381,704.55304,2
257.241272,621.60144,2
257.2488,733.5278,2
257.276459,659.4271,2
257.283478,752.313,2
257.283844,689.9169,2
257.289825,705.9444,2
257.290344,657.65094,2
257.291718,625.8781,2
257.295349,708.5612,2
257.297424,686.704346,2
257.320343,674.5842,2
257.3263,631.2287,2
257.329834,717.92804,2
257.347,668.9425,2
257.347137,649.957336,2
257.374329,702.018738,2
257.3926,636.8813,2
257.408447,629.694031,2
257.410461,683.4632,2
257.416779,665.2736,2
257.420959,680.0082,2
257.4307,692.8045,2
257.439667,686.542053,2
257.461121,661.4611,2
257.464355,659.7315,2
257.465851,694.925537,2
257.489624,661.257935,2
257.491943,641.269958,2
257.498657,693.8198,2
257.510956,668.0474,2
257.515656,680.999451,2
257.532,686.7023,2
257.538666,804.9559,2
257.539551,736.305847,2
257.546143,667.6572,2
257.556519,677.052368,2
257.556915,720.944153,2
257.56,682.3711,2
257.560883,674.4701,2
257.565582,712.4431,2
257.579681,685.3931,2
257.5828,709.6485,2
257.584473,699.075745,2
257.5986,708.7291,2
257.6085,730.2533,2
257.626434,649.7308,2
257.638824,631.5769,2
257.642548,675.3869,2
257.6666,673.7587,2
257.672363,732.8623,2
257.675,622.748047,2
257.676727,713.1889,2
257.685333,691.122559,2
257.687744,687.725464,2
257.716583,681.813965,2
257.71994,637.7818,2
257.7201,688.4852,2
257.720734,706.4681,2
257.724976,688.084656,2
257.730377,714.236755,2
257.735931,659.833435,2
257.7503,676.555847,2
257.757629,717.148865,2
257.762,702.3517,2
257.777863,717.0758,2
257.778564,726.0267,2
257.786438,648.0147,2
257.7921,644.5103,2
257.800354,700.3046,2
257.80188,717.1868,2
257.803528,650.4982,2
257.8177,653.135559,2
257.819763,695.340149,2
257.829224,643.2743,2
257.830566,674.574036,2
257.832764,660.149353,2
257.8416,623.315552,2
257.8489,684.0592,2
257.863953,749.9499,2
257.894562,630.725647,2
257.907837,680.5242,2
257.914917,728.8492,2
257.923553,696.763245,2
257.926422,619.644,2
257.94458,674.778748,2
257.950623,708.3915,2
257.963379,722.126465,2
257.96402,678.10144,2
257.972229,662.846069,2
257.973755,652.986755,2
257.9777,723.6647,2
258.005341,714.751648,2
258.0066,683.3064,2
258.0101,685.533447,2
258.0125,609.777466,2
258.019043,736.2648,2
258.038025,680.476,2
258.0406,682.0277,2
258.044617,690.022034,2
258.046051,640.8486,2
258.046631,678.767334,2
258.0473,668.994568,2
258.05072,649.401855,2
258.0672,702.0872,2
258.078,645.9959,2
258.0823,719.716248,2
258.089752,708.217834,2
258.090271,689.408142,2
258.092834,681.135,2
258.095856,739.354065,2
258.105255,706.5407,2
258.105621,607.143555,2
258.106934,674.0524,2
258.114624,637.602966,2
258.1188,691.8925,2
258.120453,742.02594,2
258.12326,666.399658,2
258.128754,694.57,2
258.12912,639.769836,2
258.1602,669.0235,2
258.172028,692.601868,2
258.179565,799.635742,2
258.190918,692.8664,2
258.195221,674.486,2
258.198578,702.067566,2
258.205444,743.661438,2
258.213959,669.5666,2
258.2303,657.952,2
258.246216,734.5392,2
258.256561,720.6641,2
258.2636,665.428955,2
258.270081,673.7069,2
258.278778,641.814758,2
258.287262,692.461731,2
258.2896,761.8636,2
258.297363,672.777649,2
258.306274,663.964966,2
258.312347,669.988464,2
258.333557,655.9026,2
258.336975,695.5705,2
258.339722,626.3157,2
258.3432,702.0157,2
258.3462,651.792358,2
258.346863,648.502441,2
258.3499,672.3393,2
258.3539,660.6392,2
258.360718,683.1133,2
258.367249,645.8562,2
258.376526,637.183044,2
258.3805,696.9976,2
258.3817,635.6277,2
258.382965,706.0028,2
258.3837,666.778259,2
258.3919,630.176,2
258.404419,642.882935,2
258.4083,611.3189,2
258.410248,650.4824,2
258.410461,682.308533,2
258.414948,714.063538,2
258.415344,718.6844,2
258.419281,627.3807,2
258.4374,653.7387,2
258.450226,646.2671,2
258.455963,686.3459,2
258.476929,664.757446,2
258.4834,668.3774,2
258.499969,676.962769,2
258.5063,619.938965,2
258.5115,691.9928,2
258.5125,710.497437,2
258.5149,687.5162,2
258.528259,681.786255,2
258.53064,615.8739,2
258.535156,693.3083,2
258.547,684.70575,2
258.548431,693.9683,2
258.566925,686.931946,2
258.568054,664.2609,2
258.569244,613.796143,2
258.582825,662.6297,2
258.5875,637.322632,2
258.59082,709.6923,2
258.59967,630.376831,2
258.6024,795.587463,2
258.6158,715.8539,2
258.618164,711.328,2
258.6197,702.550049,2
258.621857,675.370239,2
258.624573,659.7898,2
258.62854,700.7184,2
258.632782,693.139648,2
258.6358,725.5757,2
258.638824,673.7582,2
258.643677,652.5903,2
258.646179,652.515869,2
258.653748,656.9301,2
258.6626,693.383667,2
258.67392,698.2946,2
258.679169,680.8172,2
258.683472,671.775452,2
258.687378,716.475769,2
258.687531,683.776733,2
258.689423,626.0061,2
258.6899,657.8157,2
258.6974,735.550232,2
258.699219,633.992249,2
258.706116,633.7002,2
258.720764,725.5232,2
258.722351,688.9501,2
258.7246,700.5638,2
258.737061,633.5382,2
258.7371,748.8783,2
258.752472,723.7571,2
258.754547,704.19165,2
258.754822,657.7821,2
258.7648,697.941162,2
258.767181,735.8674,2
258.7715,676.4412,2
258.7759,695.209045,2
258.777374,698.0414,2
258.793335,741.39624,2
258.800323,713.1514,2
258.8105,632.4334,2
258.817474,666.624634,2
258.818176,695.307861,2
258.820374,670.6748,2
258.866821,733.341431,2
258.870331,688.5378,2
258.881317,727.7461,2
258.886871,650.218262,2
258.8961,656.2413,2
258.907318,652.5267,2
258.913818,705.3475,2
258.9175,703.5838,2
258.9195,654.8266,2
258.9222,685.3772,2
258.923218,709.4202,2
258.92337,599.46106,2
258.9354,710.6746,2
258.942932,668.0179,2
258.9547,645.4966,2
258.957184,737.313538,2
258.96582,702.1706,2
258.971649,703.3536,2
258.9857,615.743652,2
258.993073,688.087769,2
259.0241,708.424,2
259.036621,656.913635,2
259.0392,649.0724,2
259.040161,654.1248,2
259.040649,725.1272,2
259.05658,671.7526,2
259.060333,676.656,2
259.063843,669.3326,2
259.068085,638.6027,2
259.08194,615.2886,2
259.087524,716.6002,2
259.11972,729.388062,2
259.122467,662.8651,2
259.123444,694.8877,2
259.1399,710.4722,2
259.149078,698.90094,2
259.153351,661.824463,2
259.161163,640.6445,2
259.1646,717.9987,2
259.170349,666.892761,2
259.176453,698.687866,2
259.179962,755.4986,2
259.182037,645.5465,2
259.18222,765.097961,2
259.1834,642.6704,2
259.184174,698.1711,2
259.201874,633.803467,2
259.202148,673.9588,2
259.2094,664.8829,2
259.210938,647.755737,2
259.221039,644.3435,2
259.2271,632.541931,2
259.227783,685.3671,2
259.228821,684.8763,2
259.259857,721.399048,2
259.267517,627.679,2
259.273865,693.1866,2
259.284363,633.624268,2
259.299774,678.7021,2
259.3109,620.1141,2
259.3606,642.4405,2
259.368225,681.382141,2
259.369324,637.307251,2
259.3752,711.965454,2
259.3761,650.8019,2
259.383636,682.1775,2
259.3853,702.0184,2
259.3931,657.271545,2
259.403137,679.04126,2
259.407776,623.2091,2
259.4184,749.973,2
259.42038,658.2523,2
259.422974,742.0851,2
259.42804,662.8676,2
259.432129,637.467,2
259.434723,716.0066,2
259.4462,635.792236,2
259.4607,704.4365,2
259.471222,650.2322,2
259.471344,683.270264,2
259.471527,754.0955,2
259.480682,694.8752,2
259.491577,652.989563,2
259.498566,669.6789,2
259.499237,623.8813,2
259.5007,693.978455,2
259.501129,648.6485,2
259.503021,752.2951,2
259.517761,625.9148,2
259.522156,655.9809,2
259.5223,699.900635,2
259.522522,693.723,2
259.52832,633.2112,2
259.5416,687.4556,2
259.550079,658.7855,2
259.565552,665.4842,2
259.5874,681.711853,2
259.593567,633.636658,2
259.595978,666.521851,2
259.611938,763.538147,2
259.634125,666.0912,2
259.642365,695.199768,2
259.65802,629.614563,2
259.661316,665.1025,2
259.6616,651.026733,2
259.670044,687.7766,2
259.678436,661.666931,2
259.68335,644.0911,2
259.684967,677.9131,2
259.7065,680.524841,2
259.713379,731.8157,2
259.7135,641.662354,2
259.722443,648.7891,2
259.725677,760.562866,2
259.741272,722.129,2
259.74704,665.730164,2
259.748169,718.9329,2
259.754578,646.3116,2
259.756683,656.3822,2
259.761932,665.881836,2
259.76297,638.1591,2
259.7735,679.3363,2
259.776733,664.741,2
259.78717,678.803162,2
259.7934,641.7312,2
259.799835,711.5779,2
259.808655,641.5009,2
259.8122,786.104248,2
259.816772,696.756836,2
259.816864,673.205,2
259.824371,660.824768,2
259.825531,693.0024,2
259.839661,682.371033,2
259.84082,687.215637,2
259.850342,697.243469,2
259.858765,643.7636,2
259.864136,718.9052,2
259.8788,757.5978,2
259.884674,699.763,2
259.886841,641.928467,2
259.887573,640.5486,2
259.891571,658.7917,2
259.89743,626.8871,2
259.898926,669.837158,2
259.901855,716.929749,2
259.905518,661.2405,2
259.9122,688.7925,2
259.913025,663.2905,2
259.9209,687.1645,2
259.926147,705.085449,2
259.933838,714.189453,2
259.938446,705.0005,2
259.9419,720.778,2
259.948853,616.472961,2
259.949646,664.12146,2
259.952637,645.545532,2
259.958282,637.9526,2
259.962524,655.873535,2
259.972168,686.5426,2
259.975067,677.9312,2
260.008,670.761353,2
260.016083,621.8787,2
260.0238,672.0449,2
260.0242,677.7124,2
260.044281,672.732544,2
260.0485,692.3334,2
260.0624,682.209656,2
260.075073,718.3105,2
260.077179,634.0799,2
260.078918,652.8357,2
260.082825,752.573242,2
260.089722,684.806641,2
260.0965,735.6161,2
260.096924,724.3401,2
260.114838,607.8003,2
260.11792,647.1992,2
260.140869,674.4203,2
260.16098,731.9841,2
260.168823,698.7074,2
260.1772,657.7606,2
260.1781,710.627258,2
260.184967,685.782654,2
260.18573,676.7282,2
260.186,701.9457,2
260.188446,667.027649,2
260.1984,676.5092,2
260.203369,731.7999,2
260.210541,682.94574,2
260.212128,677.3599,2
260.218781,634.534668,2
260.224762,613.5535,2
260.226563,684.9421,2
260.254761,699.841,2
260.259766,648.1246,2
260.2702,701.753052,2
260.277954,692.984436,2
260.28006,727.610657,2
260.289032,630.144348,2
260.2925,662.6599,2
260.295319,646.095642,2
260.3016,697.774048,2
260.3026,713.0027,2
260.304077,690.3725,2
260.306549,687.142456,2
260.309937,670.52124,2
260.311951,730.55426,2
260.314,708.847656,2
260.314423,692.765869,2
260.3209,696.894958,2
260.333832,740.935059,2
260.342377,668.0899,2
260.3435,702.4508,2
260.349152,675.8312,2
260.3574,633.808167,2
260.377472,653.4745,2
260.381683,687.7978,2
260.3818,661.3261,2
260.38443,726.054443,2
260.39212,645.231934,2
260.396973,678.147766,2
260.408966,705.5791,2
260.416077,653.9126,2
260.4223,677.6802,2
260.4244,646.4213,2
260.430725,705.5761,2
260.4331,724.012939,2
260.443268,621.1373,2
260.459839,616.936646,2
260.476227,652.5179,2
260.476685,726.754761,2
260.485229,661.9751,2
260.4875,719.2724,2
260.4977,717.5762,2
260.507477,665.1948,2
260.509827,628.28125,2
260.5103,762.118347,2
260.53302,676.872,2
260.533966,715.532,2
260.547852,736.232666,2
260.561066,649.8874,2
260.568,705.046936,2
260.580627,711.8321,2
260.585571,684.416931,2
260.588837,695.149658,2
260.609253,656.8946,2
260.6095,648.4282,2
260.6102,735.689,2
260.622131,684.38324,2
260.630646,735.3182,2
260.632721,655.3483,2
260.638763,755.548767,2
260.64212,639.561462,2
260.665558,716.5941,2
260.670715,679.277161,2
260.678619,664.796753,2
260.679077,724.421631,2
260.694855,667.0022,2
260.707245,667.751465,2
260.710724,667.158447,2
260.715149,730.2767,2
260.716034,713.0024,2
260.7206,621.1818,2
260.73587,587.3072,2
260.7478,631.417969,2
260.7495,747.0184,2
260.749847,638.7604,2
260.754059,674.593262,2
260.7629,685.568237,2
260.768524,720.370056,2
260.776,671.363953,2
260.781128,679.6708,2
260.784821,661.586365,2
260.7869,706.4757,2
260.794922,692.5138,2
260.8083,699.8359,2
260.81192,717.7845,2
260.816772,701.3014,2
260.818237,677.5579,2
260.8208,626.360168,2
260.8444,731.703,2
260.854736,643.464539,2
260.868378,691.714661,2
260.8812,654.3922,2
260.896881,727.3685,2
260.8983,696.953247,2
260.9008,684.945,2
260.9061,664.3835,2
260.906952,672.58136,2
260.9126,708.1547,2
260.91687,649.5291,2
260.9225,697.9111,2
260.923035,598.5027,2
260.93045,631.476135,2
260.9353,737.954468,2
260.943756,632.9788,2
260.948578,702.449646,2
260.949677,671.011353,2
260.955048,627.6361,2
260.9637,681.2637,2
260.9703,686.8735,2
260.977783,679.2102,2
261.010162,713.6029,2
261.011475,639.8025,2
261.02597,728.544067,2
261.029449,690.3083,2
261.0345,673.603,2
261.0537,674.843,2
261.0566,650.907654,2
261.069733,656.6097,2
261.0729,706.456055,2
261.076355,655.825134,2
261.077759,640.7129,2
261.0785,700.7932,2
261.08667,643.8448,2
261.092,662.1081,2
261.1053,698.2103,2
261.138458,690.22406,2
261.162048,671.5838,2
261.172333,648.819031,2
261.1739,689.0361,2
261.181915,641.700562,2
261.2239,673.5801,2
261.231354,688.9803,2
261.24173,615.657043,2
261.243225,664.925232,2
261.244873,637.0258,2
261.248138,691.8506,2
261.2716,693.1501,2
261.272552,683.8047,2
261.2743,696.0277,2
261.27536,636.738342,2
261.27832,718.4624,2
261.287933,710.1772,2
261.2907,672.6736,2
261.302,704.2685,2
261.304565,706.007751,2
261.306641,706.752136,2
261.3631,701.38446,2
261.380585,729.438354,2
261.3884,656.438538,2
261.391052,631.8552,2
261.397217,683.206543,2
261.397583,669.2677,2
261.421722,627.3838,2
261.432465,764.2294,2
261.436218,715.228333,2
261.4375,652.4625,2
261.451233,689.2982,2
261.451752,680.5441,2
261.454651,681.841736,2
261.465332,703.33844,2
261.482239,643.766235,2
261.5035,658.9842,2
261.507477,673.8094,2
261.510651,721.161865,2
261.512024,662.3254,2
261.5138,636.334351,2
261.5167,653.2141,2
261.517578,650.0615,2
261.5262,661.6006,2
261.528839,713.218567,2
261.5338,699.2544,2
261.538483,643.0796,2
261.543335,649.015869,2
261.570831,616.917358,2
261.604431,724.876831,2
261.613556,642.613464,2
261.621735,650.1544,2
261.628,655.262146,2
261.6345,728.9486,2
261.6563,656.2958,2
261.658417,631.086365,2
261.6588,692.742554,2
261.665283,632.469055,2
261.666321,672.4634,2
261.6754,711.592834,2
261.6775,657.619141,2
261.6825,676.5318,2
261.685425,685.1027,2
261.691864,709.5912,2
261.694641,633.987732,2
261.698273,697.749634,2
261.7045,690.8531,2
261.708344,636.173035,2
261.710144,722.2687,2
261.715576,687.627563,2
261.721466,637.7529,2
261.722565,633.1809,2
261.727783,694.365967,2
261.728027,694.245667,2
261.73,718.3086,2
261.7339,667.376038,2
261.738922,705.524353,2
261.739349,622.365051,2
261.758,625.422058,2
261.77066,554.8021,2
261.77182,651.2595,2
261.7756,617.799255,2
261.789948,716.5159,2
261.790527,687.9273,2
261.802216,679.1464,2
261.803436,668.199646,2
261.816681,691.537231,2
261.816956,699.011963,2
261.8186,724.963867,2
261.822632,645.864136,2
261.825317,660.0681,2
261.833435,680.558533,2
261.838,657.3521,2
261.840027,650.118652,2
261.8459,688.4326,2
261.86676,755.568665,2
261.8755,700.827148,2
261.876282,661.340759,2
261.880585,600.3424,2
261.8933,679.9561,2
261.903564,642.7995,2
261.9158,648.2241,2
261.9164,667.3139,2
261.9194,659.6855,2
261.921753,713.2306,2
261.922577,710.563538,2
261.929474,630.097534,2
261.930725,620.2971,2
261.940277,701.925,2
261.951019,704.6605,2
261.9598,641.195435,2
261.987946,603.341736,2
262.007751,695.6535,2
262.0101,693.7812,2
262.010284,643.7612,2
262.010559,696.6285,2
262.0179,637.104,2
262.02005,674.1045,2
262.0282,653.7502,2
262.034454,725.007935,2
262.035065,735.6835,2
262.04657,660.420837,2
262.051636,655.9052,2
262.065735,675.263245,2
262.084656,669.960938,2
262.0954,700.3648,2
262.108032,685.618,2
262.109741,690.7486,2
262.123016,691.913,2
262.123718,679.834839,2
262.123932,666.095764,2
262.12796,620.3838,2
262.1284,700.0084,2
262.1295,671.6061,2
262.130554,698.247131,2
262.13678,734.804,2
262.1599,701.631042,2
262.16037,618.9263,2
262.1688,687.967651,2
262.176758,651.3023,2
262.183777,681.2925,2
262.200531,692.897,2
262.2063,626.111755,2
262.2127,694.0691,2
262.2194,685.6137,2
262.222443,727.0053,2
262.227661,700.2411,2
262.233551,748.0958,2
262.23526,630.1441,2
262.247772,790.9351,2
262.267426,634.3331,2
262.2681,672.142761,2
262.2807,665.4643,2
262.297058,638.265,2
262.3014,674.969849,2
262.3214,716.2208,2
262.325378,651.9527,2
262.32547,666.741943,2
262.336823,682.632446,2
262.3387,693.511841,2
262.341034,718.97644,2
262.349854,615.20636,2
262.3721,640.876,2
262.377777,700.2703,2
262.4011,679.697754,2
262.403931,679.84436,2
262.406036,722.817,2
262.4069,681.3658,2
262.426178,696.653748,2
262.465363,702.789368,2
262.471283,649.885254,2
262.473419,671.323242,2
262.484741,660.586,2
262.487,654.224365,2
262.487823,687.2223,2
262.487946,687.4036,2
262.492157,644.368835,2
262.5074,705.4378,2
262.5085,717.499939,2
262.509338,662.857849,2
262.512177,686.1256,2
262.5313,731.2714,2
262.5361,636.73584,2
262.559753,729.6954,2
262.5608,667.285156,2
262.567352,696.32196,2
262.570679,698.3978,2
262.608673,754.722351,2
262.6115,626.6492,2
262.617279,642.4578,2
262.626831,696.470154,2
262.626984,730.3074,2
262.663544,743.2368,2
262.673431,657.462952,2
262.678772,686.5678,2
262.689423,682.8714,2
262.694244,698.27,2
262.699829,709.190369,2
262.712982,694.5938,2
262.716034,662.822449,2
262.716583,677.5804,2
262.726074,678.2193,2
262.751068,610.5813,2
262.7695,699.3413,2
262.770233,673.664734,2
262.773834,726.541748,2
262.774384,665.051,2
262.7811,641.9358,2
262.785583,722.5231,2
262.8119,690.537537,2
262.81192,673.530457,2
262.813019,696.842,2
262.827271,696.903564,2
262.843475,705.4357,2
262.8438,647.6328,2
262.846558,680.8497,2
262.8561,640.1878,2
262.857,731.2625,2
262.8583,641.8808,2
262.865234,667.6894,2
262.866333,732.361267,2
262.882416,706.7321,2
262.892517,696.7722,2
262.8943,647.9531,2
262.899261,651.865356,2
262.9021,681.8208,2
262.903168,630.1428,2
262.906158,635.3554,2
262.9141,720.0588,2
262.9277,696.658447,2
262.9338,720.889648,2
262.942078,690.624939,2
262.944153,646.435669,2
262.951874,655.171631,2
262.956055,710.123169,2
262.958954,674.5936,2
262.966278,775.1441,2
262.967651,674.1286,2
262.972748,682.891663,2
262.974976,649.2281,2
262.9927,674.4676,2
262.993042,744.463135,2
263.000732,674.80426,2
263.003143,652.9258,2
263.0032,659.6616,2
263.008118,697.176758,2
263.0116,698.818054,2
263.017029,671.038,2
263.0196,694.4367,2
263.0329,742.811462,2
263.040222,680.8229,2
263.053528,681.6587,2
263.066742,661.040649,2
263.072845,632.6193,2
263.085144,671.3594,2
263.08844,679.622742,2
263.090057,594.463562,2
263.102234,664.6616,2
263.102936,713.1139,2
263.119415,740.212036,2
263.123566,670.6418,2
263.13678,701.2709,2
263.139282,671.908569,2
263.1477,555.020569,2
263.156372,671.4882,2
263.1569,690.3036,2
263.169067,685.886658,2
263.170776,662.6881,2
263.175964,730.2948,2
263.1838,732.226746,2
263.186981,751.3437,2
263.1901,665.079651,2
263.195374,691.7754,2
263.205048,650.046448,2
263.221039,698.7652,2
263.224762,753.2881,2
263.225983,679.114441,2
263.252625,699.056946,2
263.261,684.3668,2
263.263947,668.702332,2
263.270752,673.9243,2
263.2739,706.2505,2
263.2782,686.9669,2
263.285919,647.7081,2
263.288,631.0615,2
263.299316,672.8764,2
263.300659,669.2878,2
263.3039,636.9608,2
263.306976,653.9847,2
263.308929,692.854553,2
263.316254,681.5327,2
263.318756,663.0766,2
263.3244,672.9894,2
263.348053,727.29834,2
263.354156,683.8431,2
263.362549,629.5126,2
263.371674,663.197449,2
263.374939,652.8504,2
263.375458,676.8272,2
263.387268,681.116455,2
263.3978,623.3797,2
263.406128,699.194336,2
263.408783,750.949341,2
263.414581,669.1952,2
263.419922,694.272156,2
263.432129,687.3221,2
263.436462,659.5838,2
263.4445,683.4786,2
263.4465,752.397,2
263.448883,629.81665,2
263.457947,667.285156,2
263.460968,706.96,2
263.462067,649.6329,2
263.468353,706.059753,2
263.475983,682.0827,2
263.486176,668.8721,2
263.48996,698.675659,2
263.4952,667.6006,2
263.4967,680.4588,2
263.5038,688.590149,2
263.512451,674.1881,2
263.53302,673.488647,2
263.556732,648.584961,2
263.564636,672.1066,2
263.569275,621.6313,2
263.569916,745.5817,2
263.57724,672.79364,2
263.577942,716.017,2
263.580261,693.6129,2
263.584747,656.8232,2
263.595947,643.700439,2
263.598358,662.903442,2
263.60498,682.250061,2
263.612946,661.666,2
263.623932,644.343445,2
263.626251,652.39386,2
263.6343,716.6758,2
263.63623,755.1965,2
263.646149,711.119934,2
263.6484,738.12384,2
263.648621,671.1787,2
263.6509,636.9746,2
263.652924,682.127136,2
263.653473,683.8243,2
263.657227,645.457031,2
263.660522,653.4284,2
263.670166,740.444763,2
263.6934,697.3101,2
263.696442,685.5431,2
263.7159,677.131042,2
263.7235,734.095,2
263.7393,675.1033,2
263.7544,668.0513,2
263.761749,681.2795,2
263.768646,647.4967,2
263.7796,671.8117,2
263.781036,670.5182,2
263.790253,753.3201,2
263.7934,662.6959,2
263.806976,687.1925,2
263.815125,651.4755,2
263.815643,768.0007,2
263.8209,645.7765,2
263.840759,690.437866,2
263.842529,633.7171,2
263.844757,712.7968,2
263.84903,649.9054,2
263.85434,682.1855,2
263.8578,646.6067,2
263.865936,635.3603,2
263.872681,611.4382,2
263.894745,705.883667,2
263.91333,717.983337,2
263.9238,639.5634,2
263.9259,663.1626,2
263.952,677.9175,2
263.955566,656.8512,2
263.959717,659.689453,2
263.964,682.2068,2
263.9659,634.8846,2
263.966736,690.691162,2
263.967438,677.7896,2
263.986877,643.89624,2
263.996277,756.9696,2
264.000977,655.5634,2
264.006958,614.575745,2
264.0094,684.9023,2
264.009918,634.4354,2
264.0131,632.850159,2
264.014069,598.930359,2
264.0329,684.940247,2
264.033539,686.327454,2
264.0347,724.510254,2
264.035431,701.146362,2
264.042755,700.686646,2
264.0452,677.6335,2
264.061127,675.017639,2
264.063324,674.1372,2
264.064026,697.551636,2
264.072144,664.6843,2
264.0799,643.8484,2
264.110779,612.560059,2
264.112579,735.253662,2
264.11795,724.606,2
264.121674,624.7037,2
264.123627,640.6609,2
264.12384,632.0261,2
264.137024,712.287842,2
264.139282,772.8077,2
264.149231,690.107056,2
264.151764,688.086853,2
264.160828,727.8091,2
264.168182,626.392334,2
264.168976,678.7642,2
264.175659,696.3655,2
264.183868,738.554,2
264.18396,718.3055,2
264.192871,714.6017,2
264.1983,639.7455,2
264.201172,710.2288,2
264.2029,710.0782,2
264.2033,648.1074,2
264.2063,695.0422,2
264.214355,706.935,2
264.248444,683.4932,2
264.2717,621.329651,2
264.271851,687.824768,2
264.276642,678.896057,2
264.277283,676.795166,2
264.279816,659.9489,2
264.285278,653.313049,2
264.287231,684.9373,2
264.295654,661.5511,2
264.302673,613.2529,2
264.30423,661.4116,2
264.311554,697.1084,2
264.3156,620.8376,2
264.318146,710.14325,2
264.327454,734.599,2
264.345734,672.8575,2
264.359924,677.8877,2
264.370575,639.939148,2
264.3956,675.1959,2
264.427826,697.2846,2
264.429,711.474548,2
264.430542,711.913635,2
264.446747,655.1106,2
264.4517,617.9416,2
264.456,715.5119,2
264.4684,594.8717,2
264.471741,714.756531,2
264.489838,618.6327,2
264.4903,689.9039,2
264.514771,600.078247,2
264.517853,711.4651,2
264.521576,664.183167,2
264.535645,659.3684,2
264.545532,649.226746,2
264.5597,667.842041,2
264.572723,567.5729,2
264.576263,705.7303,2
264.582733,728.503,2
264.584961,744.532,2
264.593964,637.6732,2
264.5957,668.385864,2
264.6058,699.2697,2
264.6093,645.589,2
264.630219,682.0155,2
264.6325,718.1771,2
264.63382,728.415955,2
264.6477,670.4198,2
264.652679,676.2495,2
264.6618,665.303345,2
264.670044,652.91156,2
264.672028,634.341,2
264.6811,669.912842,2
264.681335,642.0795,2
264.698853,666.105469,2
264.718842,625.172058,2
264.7381,703.5348,2
264.750275,664.320251,2
264.750671,672.4116,2
264.753,678.0055,2
264.7551,682.649963,2
264.757538,691.2105,2
264.7823,626.6991,2
264.79007,641.80365,2
264.7932,779.512146,2
264.80188,598.7185,2
264.829468,703.5951,2
264.83606,723.469666,2
264.854248,689.265442,2
264.856567,635.9855,2
264.862976,691.6618,2
264.863251,686.208252,2
264.879761,756.123352,2
264.884857,709.691833,2
264.900665,670.9012,2
264.908844,661.371948,2
264.913116,662.3914,2
264.91333,665.3914,2
264.932556,701.870239,2
264.950439,675.1177,2
264.969727,649.0318,2
264.9711,682.04364,2
264.971863,667.798157,2
264.981567,706.0404,2
264.9819,695.656067,2
264.982117,717.889343,2
264.986816,714.8747,2
264.993225,654.886047,2
264.99704,637.0959,2
265.001129,678.0071,2
265.009216,688.615662,2
265.011871,669.1053,2
265.01712,605.071167,2
265.018646,720.791931,2
265.0225,701.616333,2
265.031769,664.9317,2
265.0322,691.311646,2
265.07135,770.6412,2
265.0781,711.0431,2
265.096069,668.475159,2
265.096466,689.7717,2
265.0987,670.5411,2
265.1041,677.96936,2
265.122925,663.5047,2
265.129852,663.778931,2
265.1411,677.4114,2
265.1575,687.715454,2
265.158173,721.0696,2
265.166565,639.4459,2
265.166718,629.108,2
265.173248,648.983,2
265.1778,649.280945,2
265.18222,662.9096,2
265.193268,668.218567,2
265.1993,625.5767,2
265.203583,687.5463,2
265.2112,690.0723,2
265.215668,669.330566,2
265.229675,692.87146,2
265.238831,658.448364,2
265.2415,685.75415,2
265.241547,681.8547,2
265.245361,685.936951,2
265.2507,697.170837,2
265.262146,703.2295,2
265.2655,628.33844,2
265.280182,696.5992,2
265.294922,695.244,2
265.305969,709.9412,2
265.314,740.1732,2
265.314026,701.9629,2
265.326,640.181946,2
265.328125,631.1217,2
265.33194,692.4222,2
265.343567,725.192444,2
265.357819,664.528748,2
265.358978,632.798,2
265.361328,623.1503,2
265.368225,662.067566,2
265.376526,705.149231,2
265.379974,650.2738,2
265.380341,664.13916,2
265.386322,587.605164,2
265.398865,672.255737,2
265.405243,615.4158,2
265.421631,675.8915,2
265.432251,653.863464,2
265.435577,707.0915,2
265.439026,608.098145,2
265.441772,719.248047,2
265.4446,636.1135,2
265.446747,660.739258,2
265.4475,623.5378,2
265.461426,702.294556,2
265.4733,726.679565,2
265.484619,634.9649,2
265.4963,736.981445,2
