Ch1 Amplitude,Ch2 Amplitude,Cluster
35.8690567,636.91864,1
35.87185,635.425049,1
35.8738327,661.923767,1
35.8756447,661.1433,1
35.87613,590.814148,1
35.8773,640.006531,1
35.8864059,685.9377,1
35.88708,672.367432,1
35.88732,667.9795,1
35.8874474,646.9062,1
35.88853,652.3608,1
35.8987656,629.048157,1
35.90345,663.53656,1
35.9045143,604.245,1
35.9072342,647.5112,1
35.9091339,602.1778,1
35.9146538,655.102234,1
35.9298973,615.768,1
35.93284,598.0452,1
35.94738,572.1835,1
35.94793,676.4411,1
35.9489822,658.3717,1
35.9530373,626.381836,1
35.9532547,603.3371,1
35.95355,625.422,1
35.9572868,605.9862,1
35.957634,592.6245,1
35.962574,689.833435,1
35.9700737,618.030945,1
35.9840355,620.5227,1
35.98602,666.377563,1
35.9867477,626.6298,1
35.989254,655.039734,1
35.9937973,645.5325,1
35.9952545,643.484253,1
35.99817,664.09436,1
36.0093727,670.9411,1
36.0097656,597.699036,1
36.0173035,626.631958,1
36.01877,626.5093,1
36.0206223,690.6743,1
36.02119,607.5122,1
36.0252571,593.8701,1
36.02541,621.9033,1
36.02606,667.7045,1
36.0364838,640.9889,1
36.0384827,737.1876,1
36.03995,636.9161,1
36.0415077,676.7488,1
36.0487,624.472046,1
36.0513229,650.6906,1
36.0534935,743.2812,1
36.05369,612.2868,1
36.0546532,664.8602,1
36.0590019,616.6691,1
36.0671,613.129333,1
36.0690231,631.5608,1
36.07443,629.5173,1
36.07518,682.538757,1
36.0758972,641.0048,1
36.0800819,675.4875,1
36.0821381,630.32,1
36.0845146,625.4673,1
36.0861778,568.8532,1
36.08795,598.8264,1
36.08806,616.9017,1
36.08836,667.9007,1
36.0894279,628.0267,1
36.0897331,683.3133,1
36.0912552,619.397156,1
36.0926971,630.553162,1
36.094883,654.9014,1
36.0955048,677.2157,1
36.1000328,608.906738,1
36.10303,613.0342,1
36.10445,639.363037,1
36.1071854,686.9231,1
36.10728,649.365234,1
36.1079063,636.7567,1
36.10878,729.457153,1
36.10985,667.5668,1
36.1143379,625.335754,1
36.1170921,639.3239,1
36.1213341,630.3005,1
36.1226349,587.6075,1
36.1259537,644.274963,1
36.1279,612.8881,1
36.1346474,659.218262,1
36.13652,605.1956,1
36.138298,615.125366,1
36.1458969,609.5611,1
36.14923,576.1661,1
36.15443,653.46106,1
36.1608963,587.1573,1
36.16133,637.975037,1
36.1628075,706.5442,1
36.166172,638.0094,1
36.1677475,653.5199,1
36.17355,626.007751,1
36.1861534,636.6977,1
36.18627,639.239746,1
36.189,646.183655,1
36.1918221,564.8069,1
36.20016,637.7605,1
36.2025032,621.1753,1
36.20325,637.090454,1
36.2077522,655.371643,1
36.2090645,575.6021,1
36.2199631,648.185059,1
36.23443,680.734253,1
36.24012,671.475,1
36.2425575,656.9163,1
36.2428169,658.9433,1
36.2436,615.7535,1
36.2458954,638.6372,1
36.2484245,700.7585,1
36.2534676,698.0126,1
36.25736,625.334961,1
36.258358,621.1342,1
36.2607231,603.0117,1
36.261158,626.2881,1
36.2621574,665.9593,1
36.2655449,600.8405,1
36.2749557,580.364746,1
36.27935,652.053,1
36.2800255,608.935669,1
36.28085,619.401367,1
36.2843552,656.9287,1
36.2860069,623.760742,1
36.29414,636.6901,1
36.2946777,654.9158,1
36.2953835,684.1043,1
36.29604,623.404968,1
36.2998123,691.2668,1
36.3012,591.152161,1
36.3049431,662.672852,1
36.3056374,625.195251,1
36.3094368,628.8337,1
36.31201,650.921448,1
36.32085,639.237244,1
36.3223648,634.1079,1
36.3327255,632.8329,1
36.334404,593.4145,1
36.33876,635.816,1
36.3432961,614.417542,1
36.34862,622.6925,1
36.35526,654.2662,1
36.35578,607.0856,1
36.35907,628.096436,1
36.36336,685.82605,1
36.36614,629.5784,1
36.3767281,681.7169,1
36.377182,629.1972,1
36.3818436,719.5859,1
36.3883057,641.1168,1
36.3984375,627.424255,1
36.4043922,658.8625,1
36.406353,598.103333,1
36.41447,635.5182,1
36.4215965,624.61615,1
36.4248466,608.1523,1
36.428894,640.7011,1
36.431263,629.368835,1
36.43174,635.5709,1
36.43634,644.572,1
36.43739,655.4079,1
36.44747,612.9421,1
36.45425,582.7754,1
36.4545937,667.4391,1
36.4565,632.579041,1
36.4571762,630.920532,1
36.4588737,587.618958,1
36.4588928,640.8874,1
36.4606438,606.7161,1
36.462162,686.406555,1
36.46224,588.076355,1
36.4628639,635.0675,1
36.4655724,655.217041,1
36.46719,710.4461,1
36.4771729,602.134949,1
36.4801369,709.285339,1
36.481575,653.6002,1
36.4829254,629.5986,1
36.4832954,629.778442,1
36.4844666,660.574463,1
36.48776,617.834,1
36.4884033,655.5853,1
36.49011,646.506531,1
36.5097122,601.0857,1
36.5106659,662.111,1
36.51632,659.789551,1
36.525692,638.4962,1
36.5298271,604.1447,1
36.53226,639.942444,1
36.5327644,621.5333,1
36.53683,657.8415,1
36.5394325,595.9547,1
36.54869,658.900635,1
36.5540581,615.0469,1
36.56349,688.689,1
36.57122,643.994141,1
36.57502,715.7437,1
36.5753975,673.240662,1
36.57628,636.513855,1
36.5774727,635.723633,1
36.5799866,679.351,1
36.58215,644.077454,1
36.5845451,590.0387,1
36.58902,637.078857,1
36.59507,662.9841,1
36.6053848,659.0129,1
36.60691,654.844,1
36.6084366,604.1743,1
36.60897,648.9245,1
36.6127472,638.2059,1
36.61388,631.9713,1
36.6162033,651.0986,1
36.6201477,635.41,1
36.6226425,619.9535,1
36.62758,655.74054,1
36.62879,672.873352,1
36.6428757,704.74176,1
36.6430054,638.694641,1
36.643177,629.5951,1
36.6435127,671.5247,1
36.6469,653.0918,1
36.6669922,633.6718,1
36.6706848,658.0475,1
36.67576,639.829468,1
36.6833725,630.9094,1
36.6909828,738.520935,1
36.695446,574.7833,1
36.696228,630.5021,1
36.6964836,665.9611,1
36.6995468,729.9716,1
36.70569,613.011169,1
36.7175865,690.028564,1
36.7245827,614.2847,1
36.7287674,619.537842,1
36.7297478,612.760742,1
36.73598,646.005249,1
36.7364769,675.408936,1
36.7369,581.085266,1
36.7379265,702.539063,1
36.7419243,618.3055,1
36.7419662,694.853943,1
36.74427,719.501465,1
36.74769,640.2391,1
36.754055,658.9569,1
36.7617569,673.7552,1
36.7654839,673.005737,1
36.7656746,616.6145,1
36.7674141,647.5787,1
36.77248,672.3076,1
36.7745438,616.105347,1
36.77874,726.6668,1
36.7803879,638.480347,1
36.7821541,626.935,1
36.7888222,659.2956,1
36.7920876,608.5305,1
36.7931023,694.9125,1
36.79875,585.652832,1
36.80028,576.0321,1
36.8002968,683.885254,1
36.8029976,667.3844,1
36.8046951,607.266968,1
36.80853,636.323547,1
36.8123665,616.5717,1
36.8183365,623.8034,1
36.8232727,623.2734,1
36.8255272,720.2512,1
36.8258553,626.4922,1
36.8288879,653.761047,1
36.8293152,657.422852,1
36.8320427,621.7621,1
36.8348351,693.127563,1
36.8420067,619.893066,1
36.8444138,651.950256,1
36.8471222,665.755554,1
36.84729,620.3483,1
36.8485565,659.4778,1
36.8538742,647.7373,1
36.8539848,631.615234,1
36.85429,602.7123,1
36.8570747,665.8013,1
36.85731,607.277039,1
36.861248,619.692932,1
36.87044,596.558838,1
36.88063,600.095642,1
36.8806763,637.2909,1
36.88141,639.4062,1
36.8891945,735.365,1
36.8950462,613.0682,1
36.8978081,603.357361,1
36.90598,616.4184,1
36.907753,654.9282,1
36.9131241,620.832642,1
36.92748,607.5294,1
36.9331169,662.247742,1
36.9337959,608.0141,1
36.9345932,649.348145,1
36.9351845,607.524231,1
36.93556,688.8799,1
36.9373932,603.3723,1
36.9410057,597.1274,1
36.94277,616.5327,1
36.9461441,614.390747,1
36.94702,714.1503,1
36.94993,579.028259,1
36.95417,639.652039,1
36.9553261,617.383667,1
36.955658,680.663635,1
36.9569321,665.7799,1
36.9570427,633.342163,1
36.9665947,640.314148,1
36.96751,643.790344,1
36.9728127,673.7766,1
36.97356,622.9253,1
36.98031,591.5147,1
36.9851036,566.9219,1
36.9859772,618.074646,1
36.99001,655.569031,1
36.9963722,581.0901,1
36.9965439,699.175659,1
37.00179,623.4027,1
37.0036774,628.0905,1
37.0064468,575.811462,1
37.0066452,639.2475,1
37.011116,649.9455,1
37.01535,625.331543,1
37.016674,615.308167,1
37.0173,622.465149,1
37.0182533,612.8938,1
37.0190468,611.7125,1
37.0263138,668.072144,1
37.03041,628.225342,1
37.0315933,635.0801,1
37.03647,692.3524,1
37.0369225,644.5982,1
37.0406456,665.3445,1
37.0430679,634.387,1
37.0454521,633.625244,1
37.0495071,655.6018,1
37.05349,609.0164,1
37.0535774,693.678467,1
37.0573273,609.1213,1
37.0574,669.8618,1
37.06353,596.9164,1
37.0647659,621.9671,1
37.0661545,641.9083,1
37.06981,602.1364,1
37.0700378,615.4682,1
37.07119,649.569946,1
37.0797577,594.9061,1
37.08148,650.3123,1
37.0845833,648.6143,1
37.1008148,615.4083,1
37.102375,698.0994,1
37.1027,625.227051,1
37.10368,615.9268,1
37.11008,633.378,1
37.1177139,602.779541,1
37.1199722,634.978638,1
37.125145,587.7107,1
37.12878,650.441833,1
37.13132,661.1594,1
37.13434,595.082,1
37.1415329,658.545532,1
37.14172,632.4744,1
37.142128,600.225647,1
37.151413,596.989868,1
37.15803,572.548462,1
37.1590347,649.0705,1
37.1613541,625.677368,1
37.1652374,721.4529,1
37.176796,630.672852,1
37.1783638,595.414246,1
37.187336,592.5633,1
37.1878471,626.178,1
37.1989975,642.124,1
37.19944,637.5437,1
37.2039337,627.0792,1
37.2113457,591.290466,1
37.21355,609.3647,1
37.21529,602.160339,1
37.2165565,646.5347,1
37.2197952,600.437134,1
37.2232742,624.534241,1
37.22427,655.0563,1
37.2326469,624.9588,1
37.2353,600.5806,1
37.23588,591.16156,1
37.23767,630.355,1
37.23808,601.32074,1
37.2442245,637.844,1
37.24503,680.231567,1
37.2457237,607.5524,1
37.249157,658.6788,1
37.2518654,607.0538,1
37.2536469,633.6707,1
37.2561836,734.2241,1
37.25756,592.6071,1
37.2584229,590.1498,1
37.2727242,627.662659,1
37.2746162,640.9819,1
37.2796364,636.898,1
37.28014,639.759949,1
37.2913933,682.7363,1
37.2945023,613.141846,1
37.2988777,705.447632,1
37.30233,659.5014,1
37.30298,657.7747,1
37.30636,648.962036,1
37.30931,613.977,1
37.3094177,584.665039,1
37.3098564,678.4529,1
37.313,695.881165,1
37.3132057,678.920166,1
37.3194656,609.3656,1
37.3219643,661.7133,1
37.3232841,630.281,1
37.3348656,583.314331,1
37.3402557,636.5925,1
37.3406944,621.541748,1
37.34115,602.831848,1
37.3422241,679.024536,1
37.3440475,593.658936,1
37.34433,624.137756,1
37.3454857,632.306335,1
37.3475571,658.0644,1
37.3486,613.9971,1
37.34977,669.5132,1
37.3542976,687.3732,1
37.3584938,613.568054,1
37.3632355,601.2485,1
37.36365,623.4111,1
37.36367,630.594,1
37.369915,567.722961,1
37.373558,643.7986,1
37.37649,661.914,1
37.3765564,617.469849,1
37.3779259,604.238342,1
37.3780937,631.2186,1
37.37813,632.4034,1
37.3860359,646.518433,1
37.39131,595.8122,1
37.3938141,673.3963,1
37.393898,687.996338,1
37.4011154,604.3408,1
37.4034233,651.8922,1
37.41044,642.5389,1
37.410778,675.2338,1
37.41188,647.870239,1
37.4132042,676.2821,1
37.4132729,711.626343,1
37.42309,662.087646,1
37.42433,589.374268,1
37.42674,589.5359,1
37.429348,603.3942,1
37.43225,650.5509,1
37.43528,602.0842,1
37.4412422,631.1189,1
37.44141,612.9929,1
37.44391,646.2705,1
37.44522,624.9899,1
37.4459267,559.1926,1
37.446434,697.8637,1
37.44664,731.529846,1
37.45126,621.8662,1
37.4591827,614.6801,1
37.4627457,676.1119,1
37.46359,686.3546,1
37.4651947,653.677734,1
37.4652824,579.299561,1
37.4732628,669.576538,1
37.4765472,571.786865,1
37.4772,619.6649,1
37.47739,695.067139,1
37.47941,616.7213,1
37.480484,658.1697,1
37.4860573,661.537354,1
37.4885674,618.016052,1
37.4922028,623.393738,1
37.50283,638.11145,1
37.51029,666.904846,1
37.5127869,628.6877,1
37.5133667,613.1959,1
37.52185,652.061768,1
37.521946,704.657654,1
37.5222969,685.2171,1
37.52346,645.928,1
37.53106,612.3491,1
37.534214,609.32135,1
37.5346642,595.9301,1
37.53995,641.4757,1
37.54046,639.017761,1
37.5466881,658.7366,1
37.55262,597.523254,1
37.55263,639.5401,1
37.55524,660.6703,1
37.5631523,711.333252,1
37.57198,602.5199,1
37.5727119,714.781433,1
37.5729141,647.9825,1
37.5755577,598.6683,1
37.5774574,647.5306,1
37.5878258,635.3331,1
37.5879974,701.5743,1
37.60278,617.209167,1
37.6035,650.9323,1
37.6087151,613.7075,1
37.6272964,644.998352,1
37.6285858,657.0889,1
37.63013,681.470764,1
37.6368141,561.3985,1
37.6404953,599.557861,1
37.64139,624.765259,1
37.65696,622.1509,1
37.6593,632.6101,1
37.6643066,640.965332,1
37.6652,587.4322,1
37.6652069,623.072,1
37.6673164,686.202,1
37.669632,673.171265,1
37.6716,654.2887,1
37.67419,688.7465,1
37.6745148,654.427246,1
37.6750069,666.9664,1
37.6809044,607.097839,1
37.6820526,557.9586,1
37.68632,627.1029,1
37.68803,637.9943,1
37.6928673,700.8344,1
37.6940575,596.488037,1
37.6987457,632.0568,1
37.6992073,737.928833,1
37.7008667,624.0199,1
37.7035065,630.2736,1
37.7067375,717.3074,1
37.71475,686.9281,1
37.7263832,657.6882,1
37.7292557,661.329163,1
37.7293625,625.6982,1
37.73176,635.6268,1
37.73183,655.783142,1
37.73772,647.9813,1
37.741272,600.2073,1
37.74275,655.3839,1
37.7440338,637.153748,1
37.7479744,662.0914,1
37.75415,619.3298,1
37.7554,617.5141,1
37.7565041,670.0978,1
37.7597961,634.2585,1
37.7627678,659.129,1
37.76737,545.5562,1
37.7701,615.9978,1
37.77559,635.5118,1
37.77775,654.750061,1
37.7785454,630.7174,1
37.78982,611.475037,1
37.79091,657.36084,1
37.790947,652.2772,1
37.79116,615.348,1
37.8070946,642.2981,1
37.8103256,608.664368,1
37.81376,644.5028,1
37.8195953,611.7479,1
37.8200874,620.8609,1
37.8251038,670.7052,1
37.833786,558.234,1
37.837986,640.5817,1
37.83967,633.98,1
37.8456459,693.8323,1
37.8525276,625.313538,1
37.85706,610.2098,1
37.85799,628.243835,1
37.8603439,639.707458,1
37.867733,657.7849,1
37.88156,684.842651,1
37.89248,583.533752,1
37.8932266,677.496155,1
37.8970871,660.657837,1
37.9034958,616.287964,1
37.90647,603.951355,1
37.91155,630.5739,1
37.9119148,673.0562,1
37.918,644.2987,1
37.91951,640.100647,1
37.9328461,644.0679,1
37.9341049,622.610657,1
37.9430656,675.1581,1
37.94523,630.854553,1
37.9476967,621.623169,1
37.9508553,706.1171,1
37.95258,685.5259,1
37.95569,603.684143,1
37.9567451,650.723145,1
37.9588432,658.3188,1
37.95887,624.7303,1
37.96264,653.8767,1
37.9631462,577.1066,1
37.9675941,616.2807,1
37.9809532,614.4411,1
37.9820747,613.996338,1
37.98696,617.5075,1
37.9896278,602.3471,1
37.9960976,650.0502,1
37.9996872,662.5166,1
37.99988,621.3222,1
38.00017,644.2263,1
38.0018578,608.867737,1
38.00467,654.6024,1
38.01394,706.016,1
38.020195,639.2998,1
38.0207558,691.443054,1
38.02136,671.295959,1
38.0214844,602.4689,1
38.0292549,572.5632,1
38.0364761,632.2551,1
38.03681,634.0817,1
38.0378036,589.751465,1
38.03864,665.794861,1
38.04118,640.065369,1
38.04153,675.2595,1
38.0428429,659.6109,1
38.0434151,686.1403,1
38.04617,686.8836,1
38.04659,661.6109,1
38.053997,637.804565,1
38.0547867,591.34314,1
38.0552521,660.1316,1
38.0561333,633.124146,1
38.059967,720.431641,1
38.0626259,640.192749,1
38.0633278,644.0374,1
38.06632,602.8934,1
38.067234,672.813232,1
38.07007,630.651733,1
38.0718422,630.054749,1
38.07219,645.0455,1
38.0781937,620.476,1
38.0811424,579.4764,1
38.0878029,607.850159,1
38.09277,628.154358,1
38.09444,637.465454,1
38.0977364,631.2417,1
38.0986481,645.9255,1
38.10159,634.0643,1
38.10191,695.629456,1
38.1028976,720.7997,1
38.1043434,681.063965,1
38.1083679,621.223,1
38.1142273,646.6811,1
38.1248779,681.1979,1
38.13069,657.6615,1
38.1361656,587.723633,1
38.1400032,598.396667,1
38.14339,645.718933,1
38.1473579,649.591064,1
38.150238,693.1049,1
38.15033,582.340759,1
38.1504974,664.4342,1
38.1510658,638.4204,1
38.1534958,637.644836,1
38.1575165,660.2505,1
38.15845,654.2198,1
38.1605034,641.60144,1
38.1608925,632.896057,1
38.1609421,611.2615,1
38.1626434,618.7904,1
38.165493,762.010864,1
38.1656265,611.7733,1
38.1687164,633.1899,1
38.181797,646.7224,1
38.1821938,656.9675,1
38.1849976,664.33075,1
38.19124,675.0346,1
38.1965675,613.847656,1
38.21308,621.857056,1
38.21399,606.1829,1
38.2157974,639.476563,1
38.2218246,583.621948,1
38.222538,607.095642,1
38.22949,658.2993,1
38.24061,629.8369,1
38.2431145,651.7525,1
38.2513161,611.676758,1
38.2569771,627.431641,1
38.26005,617.7691,1
38.26109,602.0152,1
38.2726822,636.0589,1
38.272686,701.844055,1
38.27333,684.0507,1
38.27712,655.1379,1
38.2771721,693.885437,1
38.2819176,648.3079,1
38.2831459,639.4143,1
38.2872429,626.7691,1
38.29356,602.2465,1
38.2941322,566.0165,1
38.2961235,617.5267,1
38.2965355,613.9703,1
38.2978554,622.7437,1
38.3012962,618.0391,1
38.313633,695.4999,1
38.3205833,620.3535,1
38.3316841,617.11,1
38.3329735,628.657837,1
38.3356247,658.917847,1
38.3423729,622.1314,1
38.3461952,613.18866,1
38.3529472,593.2955,1
38.3554459,618.1021,1
38.36548,692.887634,1
38.3667145,597.321533,1
38.3714867,640.214,1
38.375206,630.25824,1
38.38349,584.908447,1
38.3895149,688.4843,1
38.39241,602.2184,1
38.39585,616.811035,1
38.40329,641.5618,1
38.40443,652.464539,1
38.41632,706.6569,1
38.41715,663.540039,1
38.41797,671.4285,1
38.42204,597.1161,1
38.42592,616.4299,1
38.4317436,630.872742,1
38.4333839,651.4318,1
38.4341774,717.912964,1
38.4369545,605.501,1
38.446846,703.4276,1
38.45528,657.7261,1
38.4573,598.281433,1
38.45867,692.4416,1
38.4728279,651.335632,1
38.48399,630.27594,1
38.49055,660.0223,1
38.4972649,649.410156,1
38.5019226,638.292969,1
38.5081,645.2862,1
38.5104523,663.747864,1
38.51102,638.1934,1
38.5146027,625.168152,1
38.523716,598.0405,1
38.52677,646.521545,1
38.52857,612.334167,1
38.5347748,634.245056,1
38.5397758,623.5634,1
38.5405846,652.989136,1
38.5442848,633.423,1
38.5447769,652.557068,1
38.54832,597.834,1
38.55292,615.0725,1
38.555748,692.430542,1
38.556694,652.894043,1
38.5571671,661.4018,1
38.55752,633.7031,1
38.56378,644.1898,1
38.5655479,653.240356,1
38.5656052,610.4503,1
38.5680428,629.247253,1
38.5693054,616.442139,1
38.5701027,584.7783,1
38.577404,622.6125,1
38.5805435,658.169,1
38.5837975,621.1576,1
38.58753,635.4307,1
38.59655,670.6113,1
38.60309,597.0599,1
38.6116447,609.3684,1
38.6155548,713.774658,1
38.6223335,616.0697,1
38.6265755,608.6059,1
38.62666,641.570862,1
38.6340446,630.531,1
38.63808,747.0282,1
38.64086,627.3248,1
38.6434021,620.9123,1
38.6442337,603.045532,1
38.652153,657.279358,1
38.6535,660.9325,1
38.66699,649.5138,1
38.67799,639.361755,1
38.6815643,678.825745,1
38.68168,647.8202,1
38.6891747,638.580139,1
38.6912422,644.733765,1
38.69519,629.3289,1
38.695652,681.0538,1
38.6994057,597.70874,1
38.7180939,606.1892,1
38.72367,689.8052,1
38.72768,585.4552,1
38.72949,607.8898,1
38.73344,595.081665,1
38.7340622,679.100159,1
38.7363548,678.7404,1
38.7396774,644.6637,1
38.7439575,633.449646,1
38.74488,564.392,1
38.7453423,628.4872,1
38.7473564,616.2308,1
38.7474823,664.8033,1
38.7592278,672.2796,1
38.7638664,643.5049,1
38.76617,596.2498,1
38.7730331,651.061,1
38.77464,633.66394,1
38.7766762,615.277161,1
38.7922363,638.2011,1
38.79468,691.146,1
38.7996,646.136658,1
38.8072662,610.1993,1
38.8126564,683.582458,1
38.8177452,690.7851,1
38.822876,671.7049,1
38.8312149,607.6262,1
38.8333,620.1697,1
38.8376122,692.175,1
38.8432159,627.0427,1
38.8451538,563.099,1
38.8492,675.902039,1
38.84995,676.4178,1
38.8569679,611.08374,1
38.8589821,622.4366,1
38.87177,640.3984,1
38.8740044,623.512146,1
38.87741,625.074463,1
38.8806763,611.699768,1
38.8822975,607.075134,1
38.885334,652.1434,1
38.8912,677.5162,1
38.8957024,659.036743,1
38.89951,653.5061,1
38.9029121,601.9037,1
38.904892,595.163635,1
38.9075127,610.6725,1
38.91225,663.7457,1
38.9171181,638.5113,1
38.91789,599.080261,1
38.9277039,664.5282,1
38.9367561,686.8213,1
38.9381447,664.691956,1
38.95041,642.4406,1
38.95463,569.567932,1
38.9553452,643.2077,1
38.9592247,651.0014,1
38.9658852,665.094543,1
38.97264,573.1361,1
38.9726563,675.5854,1
38.9789467,684.9512,1
38.98222,673.234,1
38.98425,623.4974,1
38.98739,650.5655,1
38.9885559,636.196045,1
38.98876,636.45,1
38.99285,590.029663,1
38.9934349,619.8553,1
38.9944458,660.5587,1
39.00056,615.388733,1
39.00318,621.7885,1
39.0079346,638.9521,1
39.0086975,631.3715,1
39.01044,621.4976,1
39.01393,640.265259,1
39.03373,666.523,1
39.03513,655.658447,1
39.03957,630.3272,1
39.0464821,598.9005,1
39.0497971,672.9398,1
39.0524864,637.5847,1
39.0542755,630.762634,1
39.06088,589.6222,1
39.0672,630.161133,1
39.0672226,638.3458,1
39.08321,606.6755,1
39.0866776,621.506348,1
39.08814,676.1629,1
39.0921822,567.677856,1
39.0948143,663.888855,1
39.10033,607.0894,1
39.10319,654.8402,1
39.1086922,661.4894,1
39.11363,618.423645,1
39.1142464,659.8388,1
39.1211662,601.3282,1
39.1218567,654.9534,1
39.1303062,600.654968,1
39.13517,689.496155,1
39.13859,649.390137,1
39.1390228,638.2944,1
39.13917,625.2406,1
39.1413879,673.741638,1
39.150238,585.436768,1
39.15161,701.6327,1
39.1546974,655.6855,1
39.155117,600.322144,1
39.1571274,601.428345,1
39.17382,573.814758,1
39.1739578,626.8516,1
39.1748161,625.78656,1
39.1792068,618.964661,1
39.18032,655.7354,1
39.1820641,619.3966,1
39.1849136,565.5024,1
39.18554,671.0358,1
39.18614,622.6299,1
39.18931,714.389648,1
39.20679,631.577942,1
39.20838,623.151245,1
39.2093124,654.7505,1
39.21995,588.4885,1
39.2244225,631.0206,1
39.2262726,612.569336,1
39.22806,604.0549,1
39.2304535,637.244446,1
39.2306442,619.630737,1
39.2367363,614.2484,1
39.253933,662.9799,1
39.25398,642.7116,1
39.2548065,672.967346,1
39.2561646,675.2064,1
39.2611122,630.6378,1
39.2621155,639.5059,1
39.2631149,689.4932,1
39.2673454,650.228455,1
39.2783928,655.736267,1
39.27901,657.368652,1
39.2800941,639.5956,1
39.2875023,642.801331,1
39.29437,642.606445,1
39.2951,617.869934,1
39.29784,621.721069,1
39.2998619,653.7594,1
39.3031425,625.3089,1
39.3093872,718.542969,1
39.3124847,639.214539,1
39.319458,644.993347,1
39.3248558,617.720947,1
39.3337631,647.1042,1
39.33726,650.6658,1
39.34094,626.8541,1
39.3443031,644.0997,1
39.3469276,608.9498,1
39.34763,668.315735,1
39.3482132,664.77124,1
39.35239,696.4963,1
39.3529739,676.083252,1
39.3533554,609.0596,1
39.35368,600.4528,1
39.36109,668.5196,1
39.36778,640.9413,1
39.37621,607.815063,1
39.3781929,639.964661,1
39.3805962,712.6535,1
39.3907127,650.46,1
39.394207,619.9611,1
39.39577,644.2922,1
39.39586,608.654358,1
39.4004,602.6148,1
39.40074,661.461243,1
39.4033928,633.593567,1
39.40957,663.450256,1
39.41064,627.9503,1
39.4122925,654.7461,1
39.4199562,671.8247,1
39.4236145,638.8718,1
39.42784,637.4793,1
39.4443321,633.507935,1
39.44979,668.8853,1
39.45056,630.5501,1
39.4588852,593.4785,1
39.46076,712.4139,1
39.4672,624.741638,1
39.47163,584.296265,1
39.4732857,727.0654,1
39.47683,629.116333,1
39.48296,641.577332,1
39.4842262,632.788147,1
39.49452,679.269653,1
39.5010872,629.529663,1
39.50145,657.1324,1
39.5054932,627.7681,1
39.50736,656.707153,1
39.51239,624.371155,1
39.5140266,635.068237,1
39.5147743,629.1928,1
39.5163155,650.324951,1
39.5212746,674.711243,1
39.521656,626.96,1
39.5271645,624.6873,1
39.5296669,650.756958,1
39.53001,673.322937,1
39.5329666,640.3464,1
39.5342522,572.607849,1
39.53797,686.5118,1
39.53807,622.2705,1
39.5441666,617.5798,1
39.55263,661.5804,1
39.55667,624.4291,1
39.5586472,616.062256,1
39.5604935,651.400146,1
39.5605164,596.571,1
39.5670052,617.784,1
39.573143,592.2327,1
39.5748978,623.4018,1
39.585453,645.4758,1
39.5880966,612.766541,1
39.5909653,657.579041,1
39.5934219,618.0923,1
39.59657,636.9662,1
39.5976143,645.141,1
39.6007423,628.4384,1
39.61529,687.7629,1
39.61685,597.5178,1
39.617672,645.1607,1
39.61925,619.394531,1
39.6213264,684.7288,1
39.6239662,600.3289,1
39.6246223,636.912842,1
39.6289177,658.113342,1
39.63017,690.2438,1
39.6313744,648.772034,1
39.63785,638.185059,1
39.64304,655.756531,1
39.65027,684.054749,1
39.65227,644.6514,1
39.6534271,598.0568,1
39.6557579,599.6106,1
39.6565666,681.2145,1
39.6576233,593.587952,1
39.6609955,616.387939,1
39.664,640.457947,1
39.6646843,612.6556,1
39.6712151,588.6374,1
39.6762161,630.7761,1
39.68611,635.63385,1
39.6880836,624.5255,1
39.69559,647.5018,1
39.7048531,636.3975,1
39.7112274,648.2469,1
39.7355461,616.0194,1
39.74025,644.885,1
39.7402534,575.828735,1
39.74107,674.6409,1
39.74107,595.0998,1
39.74799,612.7877,1
39.753685,652.965942,1
39.7578545,663.1742,1
39.75989,663.8571,1
39.761013,663.2848,1
39.76332,583.984741,1
39.7637138,642.2959,1
39.7717361,618.2675,1
39.7720375,564.1047,1
39.7842064,660.843567,1
39.7907639,650.688538,1
39.8013878,610.0117,1
39.8112831,659.3324,1
39.8116379,682.4296,1
39.81233,665.903748,1
39.8124352,604.808533,1
39.8155937,608.484741,1
39.8274078,607.9955,1
39.84392,714.7211,1
39.8466721,746.4599,1
39.8474426,658.3868,1
39.8540649,603.596558,1
39.8639336,670.1586,1
39.8645439,617.052856,1
39.8659325,598.075745,1
39.8663,730.2221,1
39.86663,648.3777,1
39.8718,618.113,1
39.8743019,614.1173,1
39.8761864,641.76886,1
39.8804359,616.458069,1
39.8855553,593.4924,1
39.8873024,592.721741,1
39.8938065,642.8857,1
39.89659,609.502869,1
39.89712,621.8002,1
39.9006844,610.998962,1
39.9253654,630.101135,1
39.92763,640.754333,1
39.92982,643.4153,1
39.9365845,667.609863,1
39.9386024,602.342468,1
39.9426346,620.2613,1
39.9450951,628.2118,1
39.9555664,608.6793,1
39.9579239,647.9103,1
39.96415,623.00415,1
39.97148,629.2814,1
39.97224,616.0348,1
39.97476,615.812256,1
39.9799232,622.807861,1
39.9804878,641.8292,1
39.9853973,594.9511,1
39.9880371,598.926941,1
39.99229,572.4062,1
39.99297,622.177246,1
39.99333,784.623535,1
40.00047,637.5148,1
40.006237,626.9508,1
40.0062943,626.9169,1
40.01063,650.528564,1
40.0154381,633.261963,1
40.02305,648.139648,1
40.0302773,662.943054,1
40.0310822,674.258667,1
40.0331879,606.9056,1
40.03334,606.428833,1
40.03869,753.013,1
40.0473671,650.5603,1
