Ch1 Amplitude,Ch2 Amplitude,Cluster
-3.72434878,671.604,1
-3.7145946,631.115845,1
-3.71036124,586.9152,1
-3.70361352,644.9388,1
-3.69390321,730.3304,1
-3.67366815,642.9664,1
-3.66428518,672.559753,1
-3.659896,661.831848,1
-3.65405035,611.9495,1
-3.63275146,675.508,1
-3.613577,590.167053,1
-3.60985136,680.4251,1
-3.59220529,623.017,1
-3.591198,675.042847,1
-3.587268,651.101746,1
-3.584918,638.9536,1
-3.5795486,641.5652,1
-3.563787,661.528748,1
-3.56026316,654.397339,1
-3.54213953,655.198547,1
-3.53747177,613.9826,1
-3.53333616,642.7438,1
-3.52490783,653.3634,1
-3.48750329,644.052063,1
-3.470973,703.3721,1
-3.46873283,723.230652,1
-3.45978737,620.9798,1
-3.45555639,641.0335,1
-3.4490304,617.9653,1
-3.4231956,630.86554,1
-3.42061138,666.0528,1
-3.4169178,598.1056,1
-3.41498113,624.389038,1
-3.4131577,719.206543,1
-3.40997672,586.291,1
-3.37869024,651.3498,1
-3.36559677,669.6257,1
-3.36370945,661.603455,1
-3.35622764,654.8736,1
-3.33922243,691.392334,1
-3.337242,647.5253,1
-3.32516,665.3728,1
-3.32310867,656.1717,1
-3.32011557,655.6921,1
-3.31891346,654.1368,1
-3.29525137,659.950439,1
-3.29199266,668.2523,1
-3.286686,640.3438,1
-3.27820849,668.019958,1
-3.26438117,742.698059,1
-3.26117945,665.3045,1
-3.24283242,620.2265,1
-3.22468829,693.5817,1
-3.190822,640.1059,1
-3.18669438,693.0243,1
-3.17048526,628.290039,1
-3.16337323,629.3582,1
-3.15822959,622.2228,1
-3.15796375,671.2582,1
-3.14886236,757.209534,1
-3.13886738,620.1951,1
-3.11825585,627.596863,1
-3.11102986,701.9423,1
-3.107106,667.243042,1
-3.10275578,661.7001,1
-3.09674478,608.944031,1
-3.09034967,632.53656,1
-3.08487058,628.0907,1
-3.071102,651.188354,1
-3.06730342,696.0687,1
-3.06532168,639.3153,1
-3.060249,700.052551,1
-3.05990243,687.2789,1
-3.041698,652.6901,1
-3.03198934,705.891,1
-3.02867174,636.403137,1
-3.01014161,701.8014,1
-2.990679,643.4588,1
-2.96854973,703.6836,1
-2.96760774,679.558044,1
-2.95306349,662.8997,1
-2.9192977,666.5413,1
-2.918391,689.21,1
-2.9135015,624.889954,1
-2.91274357,644.0743,1
-2.90520048,717.3259,1
-2.90512586,657.885864,1
-2.891769,680.761658,1
-2.883196,618.008,1
-2.88234377,655.144531,1
-2.87855387,658.1575,1
-2.87251282,656.4768,1
-2.87101841,698.0649,1
-2.86771441,721.67926,1
-2.838649,684.612061,1
-2.83663034,712.4116,1
-2.82616949,779.1531,1
-2.823805,714.1221,1
-2.821663,640.010254,1
-2.81789017,630.356934,1
-2.7997756,718.892,1
-2.79807782,567.5857,1
-2.793578,616.2961,1
-2.79281473,683.5756,1
-2.78726888,636.668457,1
-2.77246714,647.267456,1
-2.76832557,670.612061,1
-2.76327658,650.15564,1
-2.74735975,641.462,1
-2.74052668,677.5219,1
-2.70826554,718.041138,1
-2.69042826,626.8793,1
-2.68967819,635.147156,1
-2.6856184,655.301636,1
-2.6776967,660.1286,1
-2.65550542,633.699768,1
-2.644601,691.057068,1
-2.64060163,688.912842,1
-2.63037539,687.385437,1
-2.618702,688.8316,1
-2.61383748,590.222046,1
-2.612982,618.9777,1
-2.60084844,610.2553,1
-2.59628081,640.173767,1
-2.58187747,605.6777,1
-2.5761447,609.928162,1
-2.5737462,707.9422,1
-2.565759,641.924561,1
-2.559657,664.5867,1
-2.54603958,685.8979,1
-2.54561043,641.662231,1
-2.52880621,642.755432,1
-2.52327847,652.3113,1
-2.514406,660.5091,1
-2.51371312,676.4607,1
-2.46369576,647.050049,1
-2.44643188,668.384766,1
-2.44449615,631.579041,1
-2.42090034,688.4993,1
-2.41897655,637.8462,1
-2.41707134,675.2618,1
-2.38213134,582.6237,1
-2.379936,698.759155,1
-2.37034225,653.922058,1
-2.369416,678.002563,1
-2.36082578,725.9137,1
-2.356926,604.696167,1
-2.35475159,625.0029,1
-2.34744859,649.8576,1
-2.338942,651.987244,1
-2.33710575,703.778748,1
-2.335888,669.1592,1
-2.327729,660.8563,1
-2.317998,684.994934,1
-2.31796265,663.608154,1
-2.31690216,649.346069,1
-2.30067515,704.904968,1
-2.28321886,685.5568,1
-2.277268,627.823547,1
-2.26861262,660.703,1
-2.267986,682.9424,1
-2.26524353,698.905,1
-2.24524856,650.70166,1
-2.2231884,660.3251,1
-2.196699,613.5675,1
-2.17073417,641.4332,1
-2.14244151,677.0467,1
-2.12597537,666.7021,1
-2.116728,651.93335,1
-2.11662173,685.909,1
-2.1134367,655.3423,1
-2.109516,613.443665,1
-2.1049974,658.1588,1
-2.08620667,631.9096,1
-2.0574584,672.335632,1
-2.04483342,668.697266,1
-2.04185653,648.083557,1
-2.02808714,698.4937,1
-2.01051188,633.5942,1
-1.99380243,658.185059,1
-1.98655474,635.917542,1
-1.9833374,727.1093,1
-1.97663152,627.067444,1
-1.973795,684.661743,1
-1.95651627,689.4065,1
-1.94416618,619.03064,1
-1.93858242,630.7685,1
-1.92049563,681.373,1
-1.91612828,669.3892,1
-1.91358948,649.36676,1
-1.90873265,707.1771,1
-1.90112841,656.4122,1
-1.8975625,683.458435,1
-1.89564979,661.0317,1
-1.89471591,703.1012,1
-1.88367033,672.506836,1
-1.87900162,622.0705,1
-1.87669146,644.2348,1
-1.875934,690.7978,1
-1.87070262,638.3928,1
-1.86725974,626.2235,1
-1.85802376,628.0322,1
-1.847729,713.2254,1
-1.8458097,641.4983,1
-1.84481919,626.1295,1
-1.84260845,657.255249,1
-1.84233224,624.991638,1
-1.83458316,663.9496,1
-1.82841659,640.6052,1
-1.8275584,594.9359,1
-1.82402313,681.0732,1
-1.80846632,652.1166,1
-1.80811048,658.5792,1
-1.80568182,693.5456,1
-1.80099952,719.402344,1
-1.79761088,684.337646,1
-1.79219007,697.0844,1
-1.78951788,670.74176,1
-1.742447,663.9769,1
-1.73406291,636.7605,1
-1.72825992,635.558533,1
-1.72596264,662.815063,1
-1.72195792,639.9539,1
-1.70632648,652.509338,1
-1.70115542,667.716,1
-1.69661069,609.334656,1
-1.68921447,650.4775,1
-1.68916059,634.2869,1
-1.6772536,677.449341,1
-1.671668,671.4561,1
-1.66530812,663.9697,1
-1.66100943,701.5555,1
-1.66026056,662.916138,1
-1.65553594,662.23,1
-1.651506,631.1128,1
-1.6501925,636.1186,1
-1.638918,633.3685,1
-1.63599324,722.998,1
-1.61605072,705.2072,1
-1.610552,691.8907,1
-1.59773946,738.10675,1
-1.58987367,630.2931,1
-1.58079731,630.2455,1
-1.57636046,654.7064,1
-1.55762422,696.3615,1
-1.55512583,650.115356,1
-1.54597926,667.319946,1
-1.54077089,720.740967,1
-1.53474009,610.6764,1
-1.53277528,704.5669,1
-1.53118122,620.126831,1
-1.50617254,661.3294,1
-1.50404751,612.616455,1
-1.50112653,648.742249,1
-1.49576223,643.7542,1
-1.48630035,605.3542,1
-1.46359622,672.892456,1
-1.4546088,619.400269,1
-1.4465667,717.725037,1
-1.41957664,614.503,1
-1.41766965,639.254761,1
-1.38471,634.6831,1
-1.37860072,600.161865,1
-1.3739022,656.9746,1
-1.37255871,713.4691,1
-1.36838913,656.173645,1
-1.36283517,638.41864,1
-1.35473526,671.0662,1
-1.35117829,636.935,1
-1.345452,749.8852,1
-1.34253871,669.353943,1
-1.32295322,654.7092,1
-1.30970287,636.775757,1
-1.30061483,666.5762,1
-1.28599989,635.985,1
-1.2561394,661.5151,1
-1.24287784,673.1115,1
-1.23796093,642.743958,1
-1.23309231,652.4354,1
-1.225677,686.8554,1
-1.22207344,625.3327,1
-1.18870437,644.006,1
-1.17120218,654.4757,1
-1.15866947,647.9201,1
-1.14345181,712.895,1
-1.13069856,660.4952,1
-1.12427723,632.1106,1
-1.12025774,669.4319,1
-1.11524308,632.9432,1
-1.11359465,638.9882,1
-1.105369,620.9166,1
-1.10508657,662.674133,1
-1.10120749,719.022034,1
-1.09594572,741.030151,1
-1.0945133,659.8479,1
-1.08914733,686.1381,1
-1.08565009,623.6787,1
-1.082269,685.0598,1
-1.08201563,642.667,1
-1.03815389,676.840759,1
-1.03383493,624.767639,1
-1.02927136,610.1916,1
-0.982821941,629.9398,1
-0.981587052,655.645935,1
-0.978542268,652.3787,1
-0.95954746,642.4408,1
-0.935471952,681.253845,1
-0.9255694,749.307434,1
-0.922034,650.1898,1
-0.9173768,658.654236,1
-0.9130665,629.9577,1
-0.9067015,617.201538,1
-0.877846658,644.6029,1
-0.869085133,642.4298,1
-0.8634028,711.6938,1
-0.84908396,691.2291,1
-0.8474619,645.0322,1
-0.845660031,635.7741,1
-0.824933,682.161255,1
-0.8247617,671.159241,1
-0.8239576,610.622559,1
-0.811930954,693.310242,1
-0.8103395,619.2076,1
-0.807184935,705.4339,1
-0.80360955,746.724365,1
-0.801821232,656.1184,1
-0.7989496,730.759766,1
-0.79690814,646.7685,1
-0.775271356,680.090454,1
-0.7462152,658.886841,1
-0.7448721,653.5417,1
-0.73560524,678.219543,1
-0.7323467,623.5077,1
-0.730205953,623.627136,1
-0.7262025,705.7898,1
-0.7254213,643.5689,1
-0.721746266,644.328,1
-0.7210846,580.1319,1
-0.717355251,656.1772,1
-0.7164101,647.2604,1
-0.6895438,620.8242,1
-0.685601056,627.9453,1
-0.6818353,666.6305,1
-0.6812414,687.0498,1
-0.673742235,703.6182,1
-0.6727479,709.380249,1
-0.6705833,649.5262,1
-0.6581676,608.8166,1
-0.653646231,675.140564,1
-0.653223336,642.392151,1
-0.6480913,707.6179,1
-0.6442213,612.0663,1
-0.6391957,629.9478,1
-0.638688266,678.6786,1
-0.6384712,661.0561,1
-0.6379527,649.473267,1
-0.636461735,668.4647,1
-0.631743133,610.8637,1
-0.628828168,736.6778,1
-0.6203592,674.2416,1
-0.6125778,670.102051,1
-0.60271436,689.912048,1
-0.5895308,673.613953,1
-0.5824004,631.8896,1
-0.5820558,675.2102,1
-0.5803032,649.059753,1
-0.5748275,674.8339,1
-0.572282135,682.3386,1
-0.5638718,616.643,1
-0.560354233,676.587158,1
-0.5583949,693.5827,1
-0.5525836,666.7735,1
-0.548534155,667.060547,1
-0.533779263,643.407043,1
-0.5314381,647.4699,1
-0.5269409,585.600464,1
-0.515408635,704.0568,1
-0.5041715,632.7525,1
-0.479618073,667.4168,1
-0.4772572,675.0006,1
-0.476705879,673.791748,1
-0.469949663,612.2171,1
-0.462433428,678.9294,1
-0.4609995,678.009766,1
-0.454224169,713.790344,1
-0.42735365,658.0194,1
-0.421398878,646.118958,1
-0.4208211,655.922668,1
-0.40762946,663.498047,1
-0.402525425,666.4438,1
-0.401431173,653.788,1
-0.39694792,682.592651,1
-0.396291,700.454,1
-0.387003183,595.7857,1
-0.367034465,605.8072,1
-0.354665965,650.0637,1
-0.335592151,641.257141,1
-0.334798038,655.2104,1
-0.331350029,608.0173,1
-0.325629,688.029053,1
-0.323638469,688.0813,1
-0.305619061,602.622559,1
-0.302063763,713.8132,1
-0.297079533,611.545654,1
-0.2946355,686.081238,1
-0.2939112,616.3928,1
-0.286876917,614.942932,1
-0.283369958,659.3331,1
-0.27292043,676.8134,1
-0.262390673,586.8689,1
-0.2563695,695.6331,1
-0.2516988,643.989746,1
-0.249615982,597.4901,1
-0.226247489,671.261169,1
-0.222990766,719.658447,1
-0.214714631,656.2555,1
-0.202051133,671.2733,1
-0.201083422,779.2298,1
-0.198987588,738.3331,1
-0.197239578,704.2244,1
-0.188417777,640.9917,1
-0.184449017,626.862854,1
-0.168372184,673.4604,1
-0.166949183,732.548157,1
-0.158455655,731.176636,1
-0.153154716,673.2822,1
-0.148607984,660.421936,1
-0.142445385,707.5206,1
-0.13731423,610.9348,1
-0.134136811,626.772339,1
-0.13065052,713.208435,1
-0.1164474,599.451233,1
-0.115136683,643.3127,1
-0.108675927,679.566345,1
-0.0970689,682.5267,1
-0.0952787846,642.34906,1
-0.09230574,613.306,1
-0.08670769,622.1705,1
-0.08004214,627.221863,1
-0.0694864541,666.6852,1
-0.06529054,665.723,1
-0.0441883542,709.5617,1
-0.04108645,684.618,1
-0.03807556,653.912,1
-0.03787729,582.457,1
-0.0328793637,737.2964,1
-0.0219366662,662.168,1
-0.02066579,676.193542,1
-0.0162075255,677.0697,1
-0.0108733643,654.604248,1
-0.00482422765,652.1762,1
-0.00105776,609.4089,1
0.0007318023,629.124756,1
0.0122707589,638.9022,1
0.0250838436,673.6083,1
0.0258916989,647.6057,1
0.0299830567,656.4369,1
0.03330028,647.1338,1
0.0491497256,627.100464,1
0.0626398548,669.768738,1
0.06303759,697.465454,1
0.06856772,709.2611,1
0.0802133158,625.704956,1
0.09074071,722.704346,1
0.09309993,642.410767,1
0.106426314,644.992737,1
0.107766226,680.2771,1
0.10967198,722.045044,1
0.113529518,644.2007,1
0.12091887,686.8871,1
0.124967247,633.5264,1
0.128900453,682.821838,1
0.1473967,621.2106,1
0.155483678,703.4774,1
0.158735767,634.7497,1
0.185816526,668.9861,1
0.193033352,670.175842,1
0.2001046,643.507751,1
0.20185332,698.2312,1
0.215458378,646.8133,1
0.2236995,712.554932,1
0.2264662,644.524353,1
0.226747617,659.8596,1
0.2373954,696.664,1
0.239357352,686.610657,1
0.240458712,624.582458,1
0.243326634,621.293152,1
0.252494156,647.2883,1
0.2534657,676.5227,1
0.25536862,628.4385,1
0.255691,623.551758,1
0.261943519,643.493652,1
0.268237382,690.758,1
0.2691487,648.136047,1
0.278568059,630.7804,1
0.280337423,702.4464,1
0.280406535,655.2388,1
0.2814894,675.32196,1
0.291414142,698.5911,1
0.292775363,633.2702,1
0.2939028,689.045837,1
0.310774356,633.4862,1
0.313743621,672.4389,1
0.324944675,640.0959,1
0.3339177,618.1007,1
0.3369725,656.147156,1
0.337249458,650.372742,1
0.34558627,656.7066,1
0.3603582,713.928833,1
0.3620569,657.431,1
0.372202635,605.799561,1
0.388991952,687.605164,1
0.394403547,705.831,1
0.402270615,663.407654,1
0.408423036,692.535645,1
0.416224271,788.7277,1
0.420262426,633.1094,1
0.421888918,671.028564,1
0.428281933,666.8312,1
0.443924785,673.478333,1
0.44441,588.9916,1
0.4789905,694.9911,1
0.485081077,685.3151,1
0.4894113,628.8641,1
0.50958246,664.6016,1
0.52346164,616.911743,1
0.5246716,675.035,1
0.524948835,667.982,1
0.529310346,611.811768,1
0.5409947,640.8322,1
0.5492223,682.5617,1
0.55070436,673.179,1
0.5643594,622.5434,1
0.567182541,661.7294,1
0.5855212,664.7373,1
0.5860284,721.028137,1
0.590859056,647.5233,1
0.60183537,601.683655,1
0.601929069,656.370239,1
0.6096094,646.031555,1
0.6107624,671.614563,1
0.61279726,643.2972,1
0.624586642,677.6511,1
0.625122845,620.095642,1
0.6280704,634.851257,1
0.6285865,640.6884,1
0.6286455,655.622742,1
0.6300783,625.709167,1
0.638826132,610.925232,1
0.6507984,696.805237,1
0.6523838,685.3931,1
0.6683324,672.8758,1
0.6692088,670.5373,1
0.671830833,703.96875,1
0.674562633,646.3693,1
0.6754959,620.3969,1
0.677202344,653.0468,1
0.68109405,624.863,1
0.6853272,648.5797,1
0.6859494,665.1958,1
0.686083734,628.3329,1
0.6913139,649.7824,1
0.697106063,695.4606,1
0.6985458,608.4277,1
0.7001353,653.818665,1
0.7076973,646.285,1
0.7263678,639.7416,1
0.728664935,665.4489,1
0.7599047,702.368835,1
0.7623689,660.1254,1
0.7656935,639.298157,1
0.7753458,712.1909,1
0.7864427,668.895935,1
0.792482257,647.4867,1
0.8028986,628.718262,1
0.80870837,671.474854,1
0.8199156,626.0837,1
0.8366756,736.5155,1
0.8378174,650.9363,1
0.838419,676.277161,1
0.851751566,655.2971,1
0.860202432,702.429138,1
0.870617568,647.896851,1
0.8749607,662.101746,1
0.8781402,594.458,1
0.8783577,694.8002,1
0.890328944,658.2311,1
0.890888453,658.801,1
0.899835646,652.62616,1
0.9134394,664.6176,1
0.915640652,589.2198,1
0.9214509,680.4396,1
0.9311442,636.170166,1
0.9326579,608.4863,1
0.9413658,655.880432,1
0.9471882,674.344666,1
0.947885156,637.4033,1
0.9531078,604.1506,1
0.968921244,706.844055,1
0.9709453,666.0969,1
0.974531531,642.7771,1
0.9762528,677.712952,1
0.9788731,706.0182,1
0.981436133,661.435669,1
0.9833275,625.1563,1
0.9923382,629.0502,1
0.9938142,681.0616,1
1.00879824,690.2536,1
1.01006138,687.1553,1
1.010879,647.409241,1
1.01250672,699.7441,1
1.01316965,667.1153,1
1.0137229,653.59,1
1.02548921,725.2294,1
1.02605987,620.603333,1
1.0311923,812.9012,1
1.03516924,626.5332,1
1.039405,628.6825,1
1.04254663,738.4688,1
1.04642332,634.828552,1
1.06800914,659.034363,1
1.06858337,664.6966,1
1.08251643,616.7874,1
1.0872066,647.2238,1
1.0920397,620.0002,1
1.09376609,610.6243,1
1.11426544,649.91,1
1.12015271,642.0794,1
1.1248548,718.009338,1
1.12807536,632.6902,1
1.12867522,649.5484,1
1.12911272,641.728,1
1.12954783,674.7457,1
1.13371134,643.5802,1
1.13956666,650.0255,1
1.141486,658.5432,1
1.14253056,750.279846,1
1.16016042,622.371033,1
1.16527414,687.6143,1
1.17276382,618.769958,1
1.183623,629.184,1
1.1842159,694.171,1
1.18964124,659.4171,1
1.19080484,687.841,1
1.195869,630.395752,1
1.19717062,634.4986,1
1.214344,636.104431,1
1.21503329,709.4612,1
1.22475445,646.8252,1
1.22857249,644.8455,1
1.23339355,613.1194,1
1.23938954,621.499939,1
1.24079883,646.782959,1
1.255943,676.2512,1
1.25947988,686.702942,1
1.259939,647.593,1
1.26235855,617.894165,1
1.27178156,672.8189,1
1.27555478,680.1675,1
1.28418422,647.983154,1
1.29050279,617.859436,1
1.29216385,673.503052,1
1.29222846,633.087036,1
1.29506254,687.2396,1
1.30143654,655.6804,1
1.30200613,662.790161,1
1.30548751,632.7012,1
1.30973911,629.5599,1
1.31256235,632.47644,1
1.3189429,695.484131,1
1.32764375,670.3728,1
1.33219206,672.4364,1
1.34038723,683.618835,1
1.3405081,625.6688,1
1.343093,662.994263,1
1.35163283,607.2011,1
1.3529067,622.145264,1
1.35637414,655.7229,1
1.35808837,695.6614,1
1.40115976,681.316345,1
1.4071,619.39386,1
1.4130497,655.5313,1
1.4190799,657.449158,1
1.4217906,714.540649,1
1.43618762,631.265564,1
1.44333649,670.696167,1
1.44442952,654.5423,1
1.45989144,670.561035,1
1.46359515,646.0571,1
1.46994531,653.204346,1
1.47405946,661.9937,1
1.47457147,599.0031,1
1.47550678,629.2568,1
1.49408317,635.4029,1
1.495837,667.8272,1
1.49958,613.719666,1
1.51780546,655.8926,1
1.521943,609.7155,1
1.52487051,640.0456,1
1.53503466,663.3242,1
1.53565824,665.211,1
1.53629613,698.7732,1
1.53953,639.4279,1
1.54183245,627.293457,1
1.54505789,723.8167,1
1.547093,633.389465,1
1.55048454,665.2821,1
1.55545747,661.3817,1
1.56812072,599.408264,1
1.57498944,709.601257,1
1.57681143,629.8144,1
1.5835011,639.9178,1
1.59762585,645.4245,1
1.598953,695.4471,1
1.6119529,622.231262,1
1.620387,669.4245,1
1.62936771,644.7486,1
1.631303,599.3806,1
1.64004838,624.352539,1
1.64892793,668.1042,1
1.65337372,638.7461,1
1.6675868,633.651245,1
1.67043471,671.8036,1
1.672595,662.6906,1
1.67333555,691.032654,1
1.67682564,648.606,1
1.68311572,649.2276,1
1.68506014,646.725647,1
1.68627524,647.5616,1
1.69811845,668.612549,1
1.704408,672.8779,1
1.71499169,646.7948,1
1.71635139,691.653,1
1.72348833,644.774,1
1.7253716,693.704834,1
1.72628963,628.663269,1
1.72912514,705.4784,1
1.734848,599.700439,1
1.73578835,663.645,1
1.74151087,664.0888,1
1.74284327,643.7325,1
1.74801207,620.381653,1
1.751951,671.4634,1
1.7631762,673.6925,1
1.77121627,636.1331,1
1.77266419,650.98175,1
1.78692448,683.3353,1
1.788566,629.9131,1
1.79708672,639.533,1
1.81518638,618.205566,1
1.81599689,627.3918,1
1.82349908,648.8165,1
1.82420886,678.0916,1
1.82659829,637.8381,1
1.82861054,610.019836,1
1.83548641,690.4144,1
1.84225428,607.9881,1
1.84800673,647.085938,1
1.85999906,622.9747,1
1.86779821,726.5784,1
1.87305,682.109253,1
1.88571823,614.652649,1
1.88916361,685.016235,1
1.88916659,667.584045,1
1.8969655,674.660034,1
1.898471,637.205139,1
1.90085912,667.414,1
1.90333664,626.758362,1
1.90510631,605.664856,1
1.91193628,660.2615,1
1.91541171,630.1888,1
1.91829908,675.5598,1
1.93859625,688.589355,1
1.938721,643.029541,1
1.93966758,671.739441,1
1.94554269,660.53595,1
1.94861448,661.976746,1
1.9586966,658.5855,1
1.96383357,694.039368,1
1.9691273,624.2315,1
1.98782361,645.5858,1
1.99055672,681.470947,1
1.99455225,634.2134,1
2.00147438,609.8797,1
2.00416112,690.374268,1
2.02736449,674.613037,1
2.04361224,654.9701,1
2.045236,645.5491,1
2.05084324,613.4541,1
2.05644751,654.8074,1
2.06031728,687.0312,1
2.065458,713.54126,1
2.06879926,658.368835,1
2.08202958,642.454834,1
2.08347178,651.9742,1
2.10455585,607.8979,1
2.108144,656.2109,1
2.1096437,633.4187,1
2.113605,721.7922,1
2.11935067,619.8601,1
2.11951661,656.614441,1
2.123617,639.639648,1
2.13071775,610.978943,1
2.133807,637.9297,1
2.14446759,638.645752,1
2.14596558,620.9778,1
2.16525674,610.897,1
2.16577339,643.778564,1
2.1681962,677.157654,1
2.186762,659.0798,1
2.1940093,626.58844,1
2.21348667,700.486938,1
2.23874235,675.024353,1
2.24680972,673.6719,1
2.25305414,712.270935,1
2.26477361,658.021362,1
2.2719748,635.9844,1
2.275835,651.1789,1
2.28012753,639.0509,1
2.28333259,692.7341,1
2.28810239,592.8765,1
2.30268669,647.7892,1
2.30584264,721.496948,1
2.30894184,677.552734,1
2.31354427,712.18,1
2.325285,659.3395,1
2.33148146,586.8327,1
2.33353043,597.3946,1
2.33634615,626.3965,1
2.349622,614.8668,1
2.36108828,684.610352,1
2.36873174,677.866455,1
2.37637782,707.16864,1
2.37802839,635.6345,1
2.37820315,662.2147,1
2.37825632,634.4403,1
2.384553,658.1764,1
2.386603,671.8686,1
2.39160681,657.2954,1
2.39259219,630.0911,1
2.393759,700.7187,1
2.3958416,643.6899,1
2.40010452,661.555,1
2.40855956,631.065247,1
2.4139204,613.777344,1
2.41521859,627.29834,1
2.42062926,671.475647,1
2.4209094,624.492249,1
2.42662978,600.3068,1
2.42752266,658.0614,1
2.43222785,605.4595,1
2.4349916,741.142944,1
2.4382093,667.8603,1
2.44789362,666.5361,1
2.448468,653.3484,1
2.45617723,670.227051,1
2.46348286,666.59436,1
2.47184515,647.1795,1
2.48425674,626.5928,1
2.485725,615.489868,1
2.490178,646.154663,1
2.496373,634.1962,1
2.51222825,665.3212,1
2.52561021,627.375732,1
2.528866,642.548645,1
2.529549,645.058533,1
2.53363538,626.089355,1
2.53586,680.3542,1
2.5462327,652.467346,1
2.552493,669.936768,1
2.55922866,650.742859,1
2.563839,608.3852,1
2.57372546,660.1371,1
2.57910681,616.510254,1
2.582356,612.851,1
2.58908153,646.6512,1
2.59010339,645.871948,1
2.59121323,681.3181,1
2.591851,656.8284,1
2.604348,674.0881,1
2.6156745,656.9894,1
2.62209177,661.034363,1
2.6222055,665.9923,1
2.62437272,683.760254,1
2.62926245,663.6986,1
2.6301,650.523743,1
2.63569713,655.109741,1
2.63637376,675.683044,1
2.65166616,664.5549,1
2.65273714,647.502869,1
2.65608287,655.6914,1
2.66331887,626.373352,1
2.6645155,664.6911,1
2.68493366,666.953247,1
2.69013166,606.5776,1
2.69134545,667.489563,1
2.69235229,682.7938,1
2.69542623,672.913,1
2.70022559,744.044861,1
2.70364738,576.322754,1
2.70972466,613.1272,1
2.71323633,623.556,1
2.717622,639.8248,1
2.72016788,615.622131,1
2.72523332,677.9759,1
2.72812653,698.9347,1
2.73008323,666.580139,1
2.73359251,640.709534,1
2.73718333,671.679443,1
2.737774,704.8753,1
2.7393074,634.6602,1
2.74005842,621.077637,1
2.74211383,580.7764,1
2.74254131,644.709167,1
2.76727557,635.2405,1
2.77480125,633.966431,1
2.7754004,623.7686,1
2.77705884,667.748657,1
2.79560661,650.0171,1
2.79943442,668.046448,1
2.80027413,689.7609,1
2.80055523,651.786438,1
2.801284,645.1534,1
2.805837,700.9997,1
2.80928969,692.604736,1
2.81449866,646.9225,1
2.8188045,679.716553,1
2.82020068,661.8841,1
2.82024884,653.418335,1
2.82326365,675.826843,1
2.83146667,605.68396,1
2.838269,661.9304,1
2.83919263,665.3595,1
2.843669,669.6967,1
2.85493946,617.1724,1
