Ch1 Amplitude,Ch2 Amplitude,Cluster
32.4892,588.1449,1
32.4906464,679.608032,1
32.4922333,584.390137,1
32.49978,669.867737,1
32.5098076,648.6049,1
32.5132027,608.057434,1
32.5161819,583.4517,1
32.5254974,604.2207,1
32.526844,604.805542,1
32.53263,673.817932,1
32.5352,667.808838,1
32.54248,626.718933,1
32.5431,599.589355,1
32.5540848,622.0043,1
32.5547867,569.710632,1
32.556324,597.1127,1
32.5588341,695.234741,1
32.5630035,591.3675,1
32.5634079,593.9115,1
32.5637436,572.106934,1
32.5742455,626.238342,1
32.579155,643.520935,1
32.5805779,617.6401,1
32.5819778,620.163269,1
32.58402,587.9169,1
32.5841446,634.1492,1
32.5851326,630.053467,1
32.586586,617.418335,1
32.5894661,579.654,1
32.5895157,669.884949,1
32.6005821,558.667542,1
32.6034737,654.7349,1
32.6079025,600.1279,1
32.609127,649.7253,1
32.6114349,617.8844,1
32.61167,560.357,1
32.61343,595.1589,1
32.6147728,628.479858,1
32.61499,614.7518,1
32.6326,589.2278,1
32.6365356,605.93396,1
32.63823,708.217957,1
32.6393547,639.8502,1
32.63942,619.6297,1
32.64388,645.2028,1
32.6457672,647.54425,1
32.65023,617.88446,1
32.657032,649.605347,1
32.6613045,628.879,1
32.66193,541.1574,1
32.66429,653.3458,1
32.6675148,694.835144,1
32.67211,583.2501,1
32.675,669.2636,1
32.6800346,658.4916,1
32.68275,620.2671,1
32.68768,654.1423,1
32.6917229,578.2982,1
32.7179337,660.022156,1
32.7180176,573.7446,1
32.7299,628.915466,1
32.7395134,627.238831,1
32.75524,638.5895,1
32.7615547,722.769653,1
32.76397,728.9003,1
32.7679367,597.0717,1
32.7922173,604.627869,1
32.7941322,591.451,1
32.7983665,567.522,1
32.7998352,619.9979,1
32.80024,693.002441,1
32.8013,610.1169,1
32.8049164,609.925537,1
32.8095169,610.64856,1
32.8193245,574.0126,1
32.8215675,661.228638,1
32.8229523,607.8512,1
32.8236237,707.964661,1
32.82611,622.9177,1
32.8285675,609.8426,1
32.83209,537.919434,1
32.83379,645.807,1
32.8347,609.8352,1
32.84488,652.624,1
32.84903,626.251038,1
32.8518028,662.1192,1
32.8586769,615.920654,1
32.8604774,590.9822,1
32.8617554,556.6673,1
32.8647728,598.353455,1
32.8738556,592.5984,1
32.87474,596.3582,1
32.88284,658.1284,1
32.904026,689.432739,1
32.90475,649.182068,1
32.90581,614.843445,1
32.908577,665.6322,1
32.9138374,623.311157,1
32.9145164,615.869,1
32.91617,694.1132,1
32.9232826,668.9235,1
32.92421,627.4019,1
32.9289742,648.072449,1
32.93323,668.4279,1
32.9346123,642.0834,1
32.9356728,568.997131,1
32.93733,725.598267,1
32.95021,603.9438,1
32.9515724,612.0259,1
32.9593964,626.5518,1
32.97405,629.637146,1
32.97611,572.67804,1
32.97791,613.398438,1
32.98428,629.0523,1
32.98576,611.8106,1
32.9883728,618.3314,1
33.00685,588.776062,1
33.0074425,619.3188,1
33.00994,621.1848,1
33.01007,593.831,1
33.01586,702.2764,1
33.0219574,606.069946,1
33.029213,620.7535,1
33.03163,605.650635,1
33.03482,660.5526,1
33.03736,685.4116,1
33.03915,607.534058,1
33.04169,580.680542,1
33.0447578,648.384644,1
33.0487,632.326843,1
33.0496521,611.8154,1
33.0505257,638.1746,1
33.0530739,641.560059,1
33.05331,595.6296,1
33.0545731,589.8616,1
33.05737,600.852844,1
33.0600967,649.551331,1
33.0667725,636.4927,1
33.0691376,568.55426,1
33.0724869,647.8875,1
33.07614,599.9871,1
33.07769,604.273,1
33.0797844,577.998,1
33.0944061,654.3095,1
33.1052322,588.1621,1
33.1076546,573.2034,1
33.11094,668.059631,1
33.1137466,608.253357,1
33.1176376,621.9828,1
33.1176529,561.2571,1
33.126358,617.0828,1
33.1386681,691.709045,1
33.142437,649.4235,1
33.1426964,575.3249,1
33.15233,603.4502,1
33.15561,651.031555,1
33.1578178,605.282837,1
33.1601219,559.8646,1
33.16244,668.6359,1
33.16574,659.83136,1
33.1714058,602.7838,1
33.17397,635.8489,1
33.1741943,567.332764,1
33.1790924,635.4881,1
33.1820221,634.431641,1
33.1820259,650.6038,1
33.1874352,596.4861,1
33.192585,552.309448,1
33.192955,583.215942,1
33.2013359,650.959351,1
33.208107,602.718445,1
33.20876,642.2668,1
33.2155952,637.097961,1
33.22072,616.5984,1
33.2257,592.2886,1
33.2261963,617.642456,1
33.2292,661.8137,1
33.23143,595.5269,1
33.2316322,623.3348,1
33.2334366,623.9413,1
33.23391,638.7556,1
33.2353363,644.122864,1
33.2354355,634.542969,1
33.23976,613.535,1
33.25278,577.9923,1
33.25291,576.9212,1
33.25582,580.301453,1
33.2580223,598.1167,1
33.2583466,585.056,1
33.2629623,569.704163,1
33.26657,612.459,1
33.2676,695.7618,1
33.2723961,621.4653,1
33.27351,690.671,1
33.2744865,602.960266,1
33.2758179,623.0498,1
33.27628,607.062744,1
33.2783127,573.439453,1
33.279808,563.3189,1
33.281414,638.0135,1
33.2883759,608.5242,1
33.28995,599.3034,1
33.29308,574.706543,1
33.30083,640.157043,1
33.30244,637.9847,1
33.30469,580.3229,1
33.3047638,611.25354,1
33.31126,623.8336,1
33.31914,614.37915,1
33.3274956,607.437866,1
33.33121,577.5764,1
33.33972,626.7385,1
33.3420639,610.4294,1
33.3490219,663.042969,1
33.35132,598.5401,1
33.3513756,579.030151,1
33.3650475,574.1876,1
33.3659821,724.522949,1
33.37004,603.8604,1
33.3724136,605.46936,1
33.3763123,649.4234,1
33.378746,602.8635,1
33.3829079,614.1758,1
33.38747,629.501953,1
33.3882179,584.9122,1
33.391716,610.912842,1
33.4050369,700.6899,1
33.4066353,604.181335,1
33.41145,619.6538,1
33.4130478,573.169,1
33.41621,608.2258,1
33.42153,681.033752,1
33.42201,674.7671,1
33.43046,613.88916,1
33.43313,630.0607,1
33.439724,596.2252,1
33.4460258,609.2629,1
33.446804,638.150269,1
33.448185,610.5304,1
33.4577332,636.4518,1
33.4630623,606.9955,1
33.4690475,588.6827,1
33.46916,602.3374,1
33.4748344,675.6836,1
33.4793129,597.507263,1
33.4842262,640.970032,1
33.4980659,595.270447,1
33.50006,593.144653,1
33.5026627,589.700439,1
33.50691,610.939,1
33.51248,623.8238,1
33.5166245,611.960754,1
33.5186653,630.123352,1
33.5268173,646.938232,1
33.5320549,672.85376,1
33.5325928,600.6369,1
33.5341568,642.5932,1
33.5351448,580.46344,1
33.53771,656.285,1
33.5378838,697.556641,1
33.54334,648.0974,1
33.5469055,598.7419,1
33.55301,585.070251,1
33.5545654,593.044,1
33.5547943,600.3965,1
33.5554657,642.2908,1
33.556282,592.0021,1
33.55723,581.9468,1
33.55856,596.734,1
33.5586853,573.7292,1
33.5639343,599.526062,1
33.5695763,630.6692,1
33.5728722,689.3869,1
33.5757828,610.8787,1
33.5822678,564.9542,1
33.58395,597.3082,1
33.58461,637.278442,1
33.58626,648.6988,1
33.5875435,620.4221,1
33.5910339,587.034241,1
33.6059074,654.1008,1
33.62201,621.4289,1
33.62682,582.7518,1
33.63335,569.310059,1
33.63505,602.8742,1
33.6353226,603.3466,1
33.6369476,623.2676,1
33.6393433,602.2076,1
33.64071,626.6466,1
33.6429977,628.684143,1
33.643,609.477661,1
33.64359,616.9466,1
33.64675,651.022766,1
33.6472054,614.9435,1
33.6655464,607.6156,1
33.6671944,658.658447,1
33.6683,557.65564,1
33.6741753,623.697632,1
33.6771,669.2013,1
33.67818,572.3971,1
33.68045,568.3447,1
33.680687,611.6423,1
33.6897354,633.398132,1
33.6954727,648.677246,1
33.6987152,655.285339,1
33.6999321,564.434937,1
33.703167,683.1453,1
33.7100067,687.642639,1
33.7102051,613.2982,1
33.71102,652.2741,1
33.72511,662.9853,1
33.72941,585.8414,1
33.73095,672.2973,1
33.73115,598.47345,1
33.74169,573.087036,1
33.74697,710.9569,1
33.74834,650.99884,1
33.74916,593.748962,1
33.75243,606.876,1
33.75415,565.4378,1
33.7564278,661.517456,1
33.76352,600.4128,1
33.7639656,594.3754,1
33.76497,598.4968,1
33.76673,660.222961,1
33.769825,638.428162,1
33.77325,723.8067,1
33.7737732,580.3173,1
33.7761345,612.458435,1
33.77644,578.3691,1
33.78485,583.6619,1
33.7877121,641.271545,1
33.7933922,574.5154,1
33.79701,655.1294,1
33.80087,599.168335,1
33.8092,588.3669,1
33.8105621,611.370361,1
33.8221169,587.824036,1
33.8239326,608.1032,1
33.8451729,661.70636,1
33.8487129,630.3676,1
33.85434,592.909241,1
33.85736,586.516968,1
33.861454,608.3904,1
33.8616943,611.2359,1
33.8655052,634.4827,1
33.86888,658.839,1
33.8696556,587.6244,1
33.87171,586.7333,1
33.8749046,599.6613,1
33.8754921,612.104,1
33.88528,609.0857,1
33.88539,628.5353,1
33.88679,642.511841,1
33.88928,660.0304,1
33.8959274,673.84436,1
33.9040337,651.158752,1
33.90529,665.4012,1
33.9055824,653.453064,1
33.90647,631.773438,1
33.91598,615.3901,1
33.91751,635.9407,1
33.92482,584.6242,1
33.93977,606.764648,1
33.94081,597.8134,1
33.94685,634.843445,1
33.94956,642.3433,1
33.954567,654.8474,1
33.9568863,591.8547,1
33.95756,652.3404,1
33.9598923,607.6003,1
33.965374,672.21936,1
33.96808,599.103455,1
33.9704857,629.9025,1
33.9725571,625.1128,1
33.9737129,732.269958,1
33.9796829,602.879639,1
33.9823875,628.585632,1
33.98833,579.466064,1
33.9891739,613.3494,1
33.9911079,627.195,1
34.00443,637.3305,1
34.0080948,615.6134,1
34.01124,620.9883,1
34.01281,681.836243,1
34.01317,591.032532,1
34.01577,631.939758,1
34.01937,643.4455,1
34.0216446,617.899048,1
34.02662,628.091248,1
34.02812,592.8919,1
34.0296822,598.2726,1
34.03145,623.143,1
34.0327,617.8145,1
34.0332451,574.5003,1
34.0412827,667.6863,1
34.0421638,629.98,1
34.0446739,620.141235,1
34.0484619,603.84375,1
34.0492249,602.8977,1
34.0646172,556.7097,1
34.066143,561.1358,1
34.066494,638.0403,1
34.07124,566.640747,1
34.0731659,651.9914,1
34.07396,619.192444,1
34.07425,627.3482,1
34.0765038,614.020447,1
34.0767746,634.5408,1
34.07995,599.3412,1
34.0832,568.2562,1
34.08641,613.4192,1
34.0885773,669.128,1
34.10927,597.6569,1
34.12165,590.996643,1
34.1279869,623.453,1
34.1287155,567.2135,1
34.1362648,599.6024,1
34.1372147,658.4752,1
34.13863,593.582458,1
34.1407166,616.80835,1
34.14765,635.2284,1
34.1494331,701.6239,1
34.179863,656.8655,1
34.1814346,621.0129,1
34.1841,625.8631,1
34.1866951,627.259766,1
34.197876,635.4772,1
34.20009,606.902,1
34.2012329,629.647,1
34.2026978,623.1954,1
34.20753,590.06134,1
34.2080231,625.1176,1
34.20824,573.994263,1
34.21024,623.5925,1
34.2128067,616.6865,1
34.2146225,650.0737,1
34.21471,634.410767,1
34.2288933,643.269653,1
34.2303352,680.4202,1
34.2309532,580.778931,1
34.23721,654.1024,1
34.23853,577.0039,1
34.2522163,591.7698,1
34.25297,586.851257,1
34.2598953,532.370056,1
34.2758369,597.638733,1
34.299984,619.2565,1
34.31242,658.484558,1
34.3185349,643.6368,1
34.3188362,589.824,1
34.3212,609.9545,1
34.3312035,617.718567,1
34.3319969,612.097046,1
34.3324127,596.862854,1
34.33327,592.576,1
34.3365059,612.582947,1
34.3495255,667.5451,1
34.3514023,590.2582,1
34.3541031,586.34314,1
34.35575,639.1568,1
34.35593,606.6144,1
34.35679,566.1779,1
34.35941,567.051147,1
34.36073,626.9983,1
34.3648071,625.5344,1
34.3673325,572.194458,1
34.37882,603.871,1
34.3885727,571.3434,1
34.39193,586.9558,1
34.40458,652.909851,1
34.4054756,534.1916,1
34.4094467,645.0258,1
34.41025,586.8252,1
34.4135628,619.2115,1
34.41672,628.497,1
34.4178658,576.9075,1
34.4213562,634.3587,1
34.4284019,620.468262,1
34.43481,632.006836,1
34.4350128,559.133362,1
34.43641,621.4926,1
34.4418869,662.391846,1
34.44525,638.756531,1
34.44795,545.7922,1
34.44963,613.7148,1
34.4535446,568.6183,1
34.4541931,607.656433,1
34.4620247,608.9484,1
34.464962,636.857544,1
34.46854,617.021,1
34.4709167,637.772766,1
34.4735947,617.179138,1
34.47495,655.9135,1
34.4825134,629.8545,1
34.484745,604.944641,1
34.4919472,671.8198,1
34.492115,668.639343,1
34.49723,650.9126,1
34.4974251,682.5404,1
34.5039749,645.0539,1
34.50573,590.6767,1
34.5073624,706.1631,1
34.5119,570.391052,1
34.51328,631.5632,1
34.5180664,630.280762,1
34.5201263,638.352234,1
34.53245,593.5523,1
34.53309,616.200439,1
34.5359726,631.1525,1
34.5385742,607.4501,1
34.5398178,618.677551,1
34.5439034,657.8363,1
34.5450134,640.310364,1
34.5458755,610.7811,1
34.5466,572.5394,1
34.5478363,614.8194,1
34.561264,586.2974,1
34.5617065,712.5858,1
34.563797,642.276062,1
34.5651169,577.1759,1
34.56534,632.37146,1
34.5680428,616.038635,1
34.571,608.3139,1
34.5717354,583.208069,1
34.57233,582.0517,1
34.57696,665.236633,1
34.5837555,651.6809,1
34.5893021,576.3312,1
34.5909958,584.1758,1
34.5949059,675.8046,1
34.5984077,652.801453,1
34.603878,626.325745,1
34.6108856,619.556946,1
34.621376,574.335,1
34.6328354,558.913,1
34.6338043,614.9409,1
34.6410751,624.0924,1
34.6417961,578.4856,1
34.64221,601.065369,1
34.64328,650.386658,1
34.6476555,632.187561,1
34.6580238,602.4158,1
34.6624527,660.7768,1
34.6633148,641.686035,1
34.6639671,621.416,1
34.66424,571.782043,1
34.6675148,576.1356,1
34.6715622,600.589539,1
34.6793938,570.9439,1
34.6857529,633.2117,1
34.68586,634.0885,1
34.68774,605.0942,1
34.6929054,619.4874,1
34.6999054,660.9536,1
34.70025,606.6194,1
34.70057,599.5206,1
34.70212,651.886658,1
34.70513,605.667053,1
34.71569,616.573669,1
34.71831,652.8625,1
34.7373466,663.417053,1
34.74352,616.5156,1
34.7528725,593.0457,1
34.7596436,631.4204,1
34.7636147,603.5449,1
34.7697372,671.6355,1
34.7702866,572.2748,1
34.78097,652.547668,1
34.78873,646.727,1
34.789463,594.64325,1
34.7919579,617.312866,1
34.7960739,658.4466,1
34.8016167,595.709045,1
34.81003,590.612854,1
34.81013,635.12854,1
34.812088,624.3198,1
34.81911,636.1307,1
34.8213959,609.1552,1
34.82462,658.737,1
34.8259468,580.3949,1
34.8312569,637.9697,1
34.83212,583.2641,1
34.8327255,603.381653,1
34.8358078,611.048767,1
34.8447075,675.169,1
34.8463058,590.1066,1
34.8567543,591.8177,1
34.8648834,610.2216,1
34.8672256,610.5174,1
34.8724937,724.892944,1
34.8744431,586.6226,1
34.8791275,609.4414,1
34.8904648,588.658752,1
34.89716,685.5674,1
34.8990021,711.81604,1
34.901886,643.004333,1
34.90205,649.4839,1
34.9035568,599.5723,1
34.91072,604.067444,1
34.9220123,594.2113,1
34.9230728,541.484558,1
34.9253235,656.7414,1
34.93128,684.8362,1
34.9424477,656.645264,1
34.9451675,619.9219,1
34.9466438,567.7072,1
34.9469948,567.4003,1
34.9483032,574.8272,1
34.9563141,606.584534,1
34.9575729,594.1344,1
34.9580345,618.378662,1
34.960556,691.3136,1
34.9628525,599.592041,1
34.9649239,616.2899,1
34.9790764,708.393066,1
34.97949,563.9149,1
34.981842,566.270752,1
34.98335,582.937561,1
34.9892464,600.4068,1
35.0061073,615.6891,1
35.0069771,618.9014,1
35.011528,622.9678,1
35.0137177,710.067,1
35.0291443,641.367554,1
35.0327148,613.841431,1
35.0360146,584.0379,1
35.03671,580.0922,1
35.03697,609.4569,1
35.0379944,612.620361,1
35.04181,692.540344,1
35.044384,610.765564,1
35.0493736,618.990356,1
35.0557365,623.4476,1
35.0577431,583.682556,1
35.07727,630.659546,1
35.0782967,581.474243,1
35.08703,624.0531,1
35.09066,588.9613,1
35.11341,664.4281,1
35.11375,599.017334,1
35.12081,620.717834,1
35.1229248,598.4179,1
35.12764,680.899658,1
35.1328,694.0683,1
35.1443634,647.9122,1
35.14569,633.7309,1
35.15026,554.874939,1
35.15809,665.2919,1
35.1632767,593.4543,1
35.1673775,593.5586,1
35.1707535,585.12,1
35.17578,683.063232,1
35.1787071,632.796143,1
35.1804848,604.3062,1
35.19184,587.7386,1
35.201973,665.163147,1
35.2040024,646.0655,1
35.2108459,622.9355,1
35.21565,673.019836,1
35.2160454,592.9152,1
35.21892,631.769653,1
35.21893,611.263733,1
35.2192726,607.4192,1
35.21932,581.861145,1
35.22659,599.534851,1
35.22941,641.895,1
35.23148,593.869,1
35.23156,598.9714,1
35.23177,607.412842,1
35.23736,616.587158,1
35.2381058,690.9142,1
35.23916,564.857056,1
35.2402725,643.8227,1
35.2404251,633.4755,1
35.2486038,587.307251,1
35.2499542,730.5729,1
35.2508469,652.329651,1
35.2515831,636.456848,1
35.2525253,606.0607,1
35.252533,712.3132,1
35.2592964,696.1184,1
35.2614746,622.258545,1
35.2842636,646.1686,1
35.2895,635.112854,1
35.29495,587.9191,1
35.2983627,661.3832,1
35.3,744.2864,1
35.30298,585.431641,1
35.3030052,597.8471,1
35.30371,615.767151,1
35.3160172,754.9823,1
35.3169,628.885559,1
35.3269272,640.6948,1
35.33431,713.2018,1
35.3352051,585.4705,1
35.3418655,639.7533,1
35.3424721,613.2349,1
35.3430634,573.1819,1
35.34701,601.121765,1
35.353096,622.9625,1
35.3553162,576.195862,1
35.3614769,597.9993,1
35.3750458,714.2352,1
35.3754349,662.5495,1
35.3811874,610.787231,1
35.3836327,590.3593,1
35.38627,625.0222,1
35.3904037,607.999634,1
35.3950348,640.1195,1
35.4050179,639.25354,1
35.4081154,594.07196,1
35.4165459,603.4153,1
35.4188957,622.002,1
35.4189453,628.915649,1
35.42166,572.1657,1
35.429718,712.350342,1
35.43219,667.97,1
35.43684,597.5518,1
35.442482,632.6259,1
35.44776,562.2404,1
35.4487762,607.6021,1
35.4494667,659.796753,1
35.4565964,600.093262,1
35.4587,615.8438,1
35.46412,594.5868,1
35.4659843,594.105164,1
35.4745331,612.4685,1
35.4773254,609.349,1
35.5009766,689.53064,1
35.5085068,632.832947,1
35.5135,610.4751,1
35.5140343,568.9008,1
35.52469,604.0487,1
35.5262451,641.438232,1
35.53113,620.381,1
35.5330544,613.2645,1
35.53803,658.6791,1
35.5382423,583.665039,1
35.53886,596.785339,1
35.5418,593.431641,1
35.54587,721.9569,1
35.5484352,624.881,1
35.55134,627.3073,1
35.55284,575.911743,1
35.5580177,646.4458,1
35.56738,628.3129,1
35.56858,638.071045,1
35.5735779,614.534851,1
35.57755,630.116333,1
35.58807,607.5969,1
35.60141,552.142334,1
35.60189,625.295349,1
35.6019173,639.3069,1
35.61038,580.6439,1
35.6104622,588.9652,1
35.6106567,590.655457,1
35.6131439,624.9463,1
35.6170273,618.0217,1
35.6223831,682.5492,1
35.6270866,588.826355,1
35.6285973,551.0408,1
35.6347542,754.2965,1
35.6413841,600.4023,1
35.6429253,599.3261,1
35.64383,657.89,1
35.64505,631.179138,1
35.6460953,627.3048,1
35.6466637,630.1764,1
35.6475372,619.7704,1
35.6572342,663.042236,1
35.65778,616.709167,1
35.6581535,604.0531,1
35.6627731,689.3291,1
35.6674423,672.035034,1
35.6679077,603.8684,1
35.6752129,622.6626,1
35.676815,563.8687,1
35.6787224,648.9469,1
35.68462,626.4947,1
35.68767,649.15625,1
35.6896057,628.034546,1
35.69345,607.0792,1
35.6943855,651.721863,1
35.6953125,608.0524,1
35.6968651,619.102234,1
35.7057724,574.475159,1
35.7087173,699.007,1
35.7124,661.3196,1
35.71754,631.220032,1
35.7208824,594.096252,1
35.7215,619.8869,1
35.7227821,617.4637,1
35.72383,598.123962,1
35.7292633,627.8921,1
35.73334,578.7734,1
35.7370834,625.0812,1
35.7409172,583.8619,1
35.744873,572.8596,1
35.7460022,621.6296,1
35.74756,680.407043,1
35.7530136,610.457336,1
35.7535439,572.7508,1
35.7570419,694.28,1
35.7602921,597.1815,1
35.7636757,582.3169,1
35.7655525,615.1963,1
35.7752,589.7718,1
35.777813,604.355042,1
35.7910957,596.012634,1
35.8008041,563.431946,1
35.8079834,607.5786,1
35.80929,618.2965,1
35.82365,607.938965,1
35.82374,560.223633,1
35.8280373,637.1486,1
35.828186,648.83905,1
35.8282928,601.262451,1
35.83664,632.451538,1
35.8444366,671.2231,1
35.8473434,579.9986,1
35.8553047,626.4606,1
35.8594627,655.15094,1
35.86294,637.472656,1
35.8754921,621.620544,1
35.877964,620.5759,1
35.8804054,598.2952,1
35.8857956,584.8213,1
35.89005,598.6892,1
35.8927879,582.5686,1
35.8931046,617.7753,1
35.8947258,600.2819,1
35.89473,545.292,1
35.8965454,587.8137,1
35.896553,640.6407,1
35.898468,606.069641,1
35.90068,652.6638,1
35.90115,590.4774,1
35.91064,625.2841,1
35.9132767,607.1166,1
35.91383,586.0218,1
35.9200134,589.497253,1
35.9218178,583.677246,1
35.9258156,625.26416,1
35.9260368,588.532,1
35.9266434,573.175,1
35.9275742,678.9997,1
35.935257,572.8174,1
35.9390945,584.8029,1
35.9391556,662.1126,1
35.9391937,642.401,1
35.9414253,585.967468,1
35.9435234,636.717346,1
35.9438133,588.181,1
35.9473038,603.423035,1
35.95937,629.2468,1
35.9615326,626.5843,1
35.9624062,638.4004,1
35.9646378,548.595947,1
35.9653931,593.193237,1
35.96849,615.6293,1
35.96929,667.690063,1
35.9807625,613.967163,1
35.9829559,658.4338,1
35.98402,585.278259,1
35.99502,595.0918,1
36.0000534,618.403931,1
36.0016251,657.4304,1
36.00262,570.8582,1
36.0143776,654.5666,1
36.0146523,602.92395,1
36.01661,607.264648,1
36.0258179,638.8041,1
36.02864,593.813232,1
36.0316048,589.795349,1
36.0354462,658.7357,1
36.04387,597.6961,1
36.0477257,612.9297,1
36.05077,602.6223,1
36.0532951,625.0383,1
36.0537758,696.2697,1
36.0592232,605.0294,1
36.06992,609.842957,1
36.08027,639.265869,1
36.0807037,619.1337,1
36.08526,639.910156,1
36.11231,673.670959,1
36.120285,602.255432,1
36.12112,584.1492,1
36.1221,625.402954,1
36.1234779,619.2544,1
36.1243324,580.9969,1
36.1389542,610.8002,1
36.1420975,578.8183,1
36.14442,579.5155,1
36.14901,632.831,1
36.1621857,629.7613,1
36.1655273,590.9069,1
36.1780548,640.323853,1
36.1798325,638.6484,1
36.1801834,672.358032,1
36.18204,740.2502,1
36.18326,601.5141,1
36.1834335,589.024841,1
36.1856537,621.4256,1
36.1978455,592.9899,1
36.19808,625.567566,1
36.1999741,603.3211,1
36.20097,647.7956,1
36.20212,659.501831,1
36.2033272,630.54834,1
36.2057571,639.917358,1
36.21145,598.9043,1
36.21308,555.545166,1
36.2148743,700.6939,1
36.21693,642.0624,1
36.22231,608.553955,1
36.2246857,603.4431,1
36.22763,603.33374,1
36.2370872,644.285461,1
36.2391853,546.085,1
36.242775,638.4641,1
36.24482,615.353455,1
36.2489433,581.372,1
36.2537575,600.421,1
36.25664,642.781,1
36.2597122,641.290833,1
36.2599068,659.986938,1
36.26529,623.163147,1
36.26757,616.9235,1
36.2810326,597.464844,1
36.28847,617.029358,1
36.2920151,656.9752,1
36.3017769,609.0199,1
36.3022156,596.6253,1
36.3040848,611.274658,1
36.30575,624.7835,1
36.32226,633.7211,1
36.33484,600.4328,1
36.3368378,596.447937,1
36.3369179,646.6064,1
36.34442,587.1419,1
36.3459053,623.381958,1
36.346714,685.345459,1
36.3540154,569.3626,1
36.35477,590.0226,1
36.3565445,628.8915,1
36.3730659,631.6836,1
36.38561,636.4209,1
36.39009,606.176636,1
36.3910828,610.948,1
36.3926964,645.140442,1
36.39473,592.227539,1
36.41991,645.934,1
36.4236946,565.890442,1
36.42489,628.0443,1
36.4263268,649.3932,1
36.4269943,688.6947,1
36.43211,615.0061,1
36.4326973,614.6099,1
36.43287,610.399658,1
36.43534,551.525452,1
36.4433441,657.930054,1
36.44682,642.2333,1
36.4485,679.907,1
36.4490242,639.3145,1
36.4512062,721.0499,1
36.4571457,573.7946,1
36.4572678,635.9811,1
36.46053,569.7214,1
36.4607468,624.818542,1
36.4631653,637.170654,1
36.4775352,607.7931,1
36.4938164,583.999,1
36.4992676,569.357544,1
36.5017548,595.6246,1
36.5020065,644.2285,1
36.5027542,653.267456,1
36.5042725,702.073242,1
36.5061722,603.2499,1
36.52154,638.869446,1
36.5284424,602.3545,1
36.5295868,540.797,1
36.5305,639.356262,1
36.5347,585.819,1
36.5411339,601.3088,1
36.5480576,621.799255,1
36.56425,615.998,1
36.5654755,649.585632,1
36.56745,632.910156,1
36.56995,575.1051,1
36.57038,605.564453,1
36.5728722,623.528259,1
36.5741425,632.2884,1
36.5757561,633.4451,1
36.58115,609.4436,1
36.58277,650.816,1
36.5828552,618.7585,1
36.5878067,614.9917,1
36.590023,601.578369,1
36.5915947,569.3277,1
36.5953636,580.6504,1
36.615406,680.2744,1
36.6180878,646.115234,1
36.639225,598.240967,1
36.6416779,569.009155,1
36.6481056,584.814148,1
36.6545372,639.748657,1
36.66814,603.434448,1
36.68046,601.122864,1
36.6842728,633.8097,1
36.6908035,608.3022,1
36.70463,660.542847,1
36.7076836,588.5867,1
36.7099762,718.190063,1
36.7108879,612.852356,1
36.711998,578.4662,1
36.7124443,604.9827,1
36.71455,678.504639,1
36.7200241,563.8107,1
36.7281876,564.086731,1
36.7331047,573.847534,1
36.7350235,575.331055,1
36.73842,581.9656,1
36.740593,670.4792,1
36.7436371,585.824463,1
36.7498131,637.8503,1
36.75153,613.760132,1
36.7523766,628.287354,1
36.765625,608.5225,1
36.7661247,586.7278,1
36.7681465,599.704041,1
36.7742577,603.6599,1
36.77981,649.650452,1
36.784214,653.4123,1
36.7866364,735.416138,1
36.7900658,617.5135,1
36.7900658,649.924,1
36.79283,637.0982,1
36.7963562,622.056,1
36.7998543,570.6155,1
36.8137779,599.5221,1
36.8152924,583.711243,1
36.81802,649.829163,1
36.8198166,655.407532,1
36.82981,634.286438,1
36.8359337,583.1169,1
36.8461151,603.71106,1
36.8474274,620.774231,1
36.85393,647.4535,1
36.86232,629.7001,1
36.8682747,581.923035,1
36.8768158,656.978333,1
36.88054,614.0016,1
36.8822937,558.930664,1
36.88379,623.215759,1
36.88622,666.5357,1
36.8883667,607.636353,1
36.9037781,607.8254,1
36.9043045,584.2318,1
36.9087143,615.1922,1
36.9159851,595.4967,1
36.9164276,628.3875,1
36.91681,536.9979,1
36.92255,610.1825,1
36.9258537,705.868958,1
36.9293633,594.8043,1
36.929718,603.471069,1
36.9305229,652.488831,1
36.94256,646.071045,1
36.94326,631.3647,1
36.9441376,593.8262,1
36.94419,681.999146,1
36.9493179,604.792542,1
36.954155,582.8185,1
36.95485,598.6507,1
36.9628,604.8867,1
36.97284,608.133667,1
36.9783745,629.889,1
36.979744,594.940063,1
36.98331,614.9327,1
36.9846458,586.0877,1
36.9852333,638.9278,1
36.98733,578.2697,1
36.9961052,698.7317,1
36.9961929,592.0999,1
36.9993248,614.889343,1
37.00354,620.3406,1
37.0043221,613.724548,1
37.00539,607.140259,1
37.0256844,632.418152,1
37.02767,597.5563,1
37.0305748,681.7858,1
37.0342064,628.0364,1
37.0348053,638.2525,1
37.03529,642.1812,1
37.0375328,590.140442,1
37.0415344,575.8458,1
37.04592,599.484558,1
37.0623131,638.1644,1
37.06945,713.961853,1
37.08119,592.0287,1
37.0861168,623.893,1
37.08898,577.6735,1
37.092392,651.9259,1
37.0984535,639.256,1
37.1004944,621.4988,1
37.1005,658.1603,1
37.10566,599.6348,1
37.10632,589.1074,1
37.122818,679.812866,1
37.1234,654.8846,1
37.1248779,654.5977,1
37.1279526,634.8908,1
37.1369476,524.0738,1
37.14342,579.7373,1
37.14442,574.742554,1
37.1489,633.1808,1
37.15412,730.552,1
