Ch1 Amplitude,Ch2 Amplitude,Cluster
40.54573,591.816162,1
40.55105,625.5184,1
40.5535965,609.922,1
40.55515,641.0365,1
40.5575752,653.128357,1
40.5597458,635.9699,1
40.5616035,648.0235,1
40.561615,630.0053,1
40.5784149,586.273438,1
40.58818,580.9533,1
40.59173,632.9313,1
40.5962143,672.8726,1
40.59807,571.2835,1
40.60227,612.1104,1
40.60625,597.996643,1
40.6095543,614.4515,1
40.6131554,554.3866,1
40.6190948,846.7414,1
40.6233521,566.978149,1
40.6237869,591.2562,1
40.635746,638.021362,1
40.63949,649.670044,1
40.64913,638.993958,1
40.65055,603.5017,1
40.651207,616.775757,1
40.6657867,569.58136,1
40.66601,613.438843,1
40.6696968,673.1549,1
40.6807,616.593567,1
40.6840973,571.4078,1
40.690094,619.645,1
40.6965065,623.358643,1
40.7087326,642.015564,1
40.7099152,585.5537,1
40.7138557,632.072,1
40.7146721,598.4436,1
40.71698,589.823,1
40.7364235,596.8433,1
40.73844,649.187,1
40.7491455,601.531433,1
40.7514534,694.47406,1
40.754982,600.963745,1
40.7570152,566.883667,1
40.75765,572.3891,1
40.773613,660.667969,1
40.78008,531.2068,1
40.78478,676.6276,1
40.7921333,572.606445,1
40.7942352,632.168762,1
40.8001747,638.215454,1
40.80179,717.6926,1
40.8108521,596.819336,1
40.8184,641.16156,1
40.8208542,597.4952,1
40.8226547,701.353638,1
40.82366,620.125244,1
40.82384,640.411438,1
40.8294563,627.0079,1
40.83879,592.5379,1
40.8395844,584.739868,1
40.84097,595.4132,1
40.8453751,601.4271,1
40.85052,582.678955,1
40.8511467,600.8334,1
40.85153,607.724731,1
40.8573151,628.7331,1
40.8587532,608.1671,1
40.8591957,657.388,1
40.86231,654.6897,1
40.86355,586.0243,1
40.8777962,591.572449,1
40.8892174,614.7195,1
40.89182,570.221069,1
40.8941422,637.8667,1
40.89529,603.8006,1
40.9043274,611.445435,1
40.9146042,560.437439,1
40.926075,586.238037,1
40.92835,661.4953,1
40.9291878,651.57074,1
40.93541,590.1778,1
40.9367027,550.631,1
40.94243,607.6578,1
40.9480667,584.1766,1
40.9492264,599.4668,1
40.95166,619.202637,1
40.9617729,581.5937,1
40.9647179,609.957336,1
40.97089,614.8139,1
40.97219,581.1807,1
40.9777832,634.729,1
40.9801636,608.252136,1
40.98373,555.87384,1
40.9903,588.96344,1
40.99186,700.1484,1
40.99282,575.495239,1
40.9941177,637.844,1
40.9959221,566.6343,1
41.00096,634.1318,1
41.00103,658.845459,1
41.00889,570.8422,1
41.0100365,554.4663,1
41.01111,644.047546,1
41.01139,585.9309,1
41.0126724,579.4482,1
41.01683,564.405457,1
41.0212822,617.0346,1
41.0239258,596.429443,1
41.0273361,669.8906,1
41.02841,617.2177,1
41.0342827,636.6299,1
41.04691,714.8531,1
41.0489845,661.4095,1
41.0543633,711.8282,1
41.0624466,610.511047,1
41.0701942,628.899963,1
41.0726852,632.3596,1
41.0807,633.7267,1
41.0902252,629.4132,1
41.0970154,554.644958,1
41.1129074,634.0019,1
41.1253433,713.7122,1
41.1256332,586.2125,1
41.1284637,641.684,1
41.12911,635.915466,1
41.13264,591.079834,1
41.1375046,621.92804,1
41.1404953,590.113953,1
41.146122,641.0573,1
41.1461449,628.8623,1
41.1473579,634.810547,1
41.1548576,669.965759,1
41.156414,645.7415,1
41.1591072,563.648438,1
41.16016,598.071,1
41.16308,570.5703,1
41.1663742,577.9446,1
41.17294,594.404053,1
41.1740265,638.436,1
41.18876,652.31,1
41.19119,632.3475,1
41.1966972,589.123,1
41.1988029,610.154846,1
41.20698,586.2265,1
41.2196655,630.544861,1
41.2222748,685.525452,1
41.2276268,617.9294,1
41.2328949,643.3995,1
41.236,657.93396,1
41.2405472,595.7529,1
41.24339,579.5127,1
41.24847,584.974731,1
41.26045,676.488647,1
41.26322,629.7324,1
41.2699776,637.331238,1
41.27211,631.14386,1
41.2724228,580.39856,1
41.27618,606.242249,1
41.27809,572.345154,1
41.29576,648.2517,1
41.2999077,626.387451,1
41.3142738,605.6829,1
41.3161469,604.7109,1
41.3168678,615.6851,1
41.3191376,610.3967,1
41.3275948,623.641541,1
41.3350449,585.911,1
41.3507271,590.8314,1
41.35494,598.440735,1
41.3572121,570.616638,1
41.3629265,600.5064,1
41.3698769,612.1957,1
41.3729019,633.152466,1
41.37629,597.1649,1
41.3844147,569.9074,1
41.38783,582.4089,1
41.3941,582.768066,1
41.3943024,592.0934,1
41.4003029,655.116638,1
41.40596,593.445435,1
41.4061737,613.6693,1
41.4066658,620.9678,1
41.41547,597.982666,1
41.4160652,575.220642,1
41.4206657,621.103333,1
41.4348679,602.349,1
41.4387627,619.7388,1
41.4427719,708.833069,1
41.45305,594.395569,1
41.45599,604.3476,1
41.459404,596.4583,1
41.46958,629.4318,1
41.4701042,582.1313,1
41.4790459,592.1398,1
41.4837074,616.8677,1
41.5027351,618.2203,1
41.52442,593.8654,1
41.5355453,604.4351,1
41.5498123,680.7109,1
41.5540924,580.394165,1
41.5555954,669.588867,1
41.55847,562.7385,1
41.57055,571.8261,1
41.57441,562.582031,1
41.5795631,603.3606,1
41.58187,692.839,1
41.58312,605.7493,1
41.5840378,604.3584,1
41.58679,637.9663,1
41.5926476,578.923157,1
41.596035,652.057068,1
41.60252,618.2947,1
41.61312,627.4544,1
41.6165123,653.781,1
41.6205,659.2575,1
41.62741,587.5386,1
41.63476,630.7215,1
41.6370735,561.7768,1
41.64573,610.954956,1
41.6487274,582.9659,1
41.65049,630.3976,1
41.6569633,666.7109,1
41.6590958,623.5833,1
41.67154,590.8613,1
41.67242,605.543152,1
41.67358,673.111145,1
41.67665,649.348267,1
41.6851768,670.3613,1
41.69201,602.828857,1
41.71669,621.2137,1
41.7226563,647.4741,1
41.7248764,583.0144,1
41.7276726,613.060364,1
41.72843,582.151367,1
41.7291222,613.0438,1
41.74455,592.3081,1
41.7456055,596.934631,1
41.7464027,663.5206,1
41.75293,569.610535,1
41.7534981,631.1778,1
41.75371,525.582764,1
41.7547455,572.36615,1
41.7629433,692.9037,1
41.7645149,564.4204,1
41.7703476,588.0627,1
41.7704048,600.749146,1
41.77091,642.018738,1
41.7919464,657.6522,1
41.8171959,610.887756,1
41.8395462,526.4153,1
41.8422966,586.766052,1
41.84864,616.830444,1
41.85323,592.74646,1
41.85831,632.0914,1
41.85869,585.089539,1
41.86731,611.1323,1
41.88557,622.3186,1
41.8912544,579.5732,1
41.8953362,611.6885,1
41.8956566,589.825867,1
41.8967247,571.0474,1
41.8972931,629.0611,1
41.90385,643.4914,1
41.9094162,636.0781,1
41.9101,620.590149,1
41.9110336,595.2753,1
41.9209175,575.6383,1
41.9216652,620.1188,1
41.9261551,628.858643,1
41.9276,613.278259,1
41.9323349,620.251343,1
41.9366074,566.0861,1
41.9407539,585.2529,1
41.9421959,572.0316,1
41.945,641.6351,1
41.9615479,575.061157,1
41.9621,574.0185,1
41.9648361,576.5523,1
41.96749,652.6525,1
41.97029,662.2567,1
41.9716225,661.1985,1
41.9747238,576.593567,1
41.98639,623.058044,1
41.9900932,598.6186,1
41.9907265,621.959167,1
41.9988861,606.425659,1
42.01407,561.895935,1
42.01572,576.6709,1
42.0178261,666.0658,1
42.0210533,597.9251,1
42.0254,597.223633,1
42.0293846,558.019165,1
42.0333023,641.8469,1
42.0517426,602.051758,1
42.058918,634.7606,1
42.06852,610.392639,1
42.0761,565.611633,1
42.0803833,618.423645,1
42.0834427,641.9891,1
42.08871,602.201355,1
42.1046944,604.385437,1
42.11338,656.644348,1
42.11613,672.2946,1
42.1212,599.541,1
42.1258354,620.7927,1
42.13404,618.2641,1
42.1529846,601.4739,1
42.1542931,560.189,1
42.1619873,593.663147,1
42.1653252,645.792,1
42.1662064,599.4434,1
42.17095,554.398438,1
42.176178,651.1659,1
42.1774063,628.002869,1
42.18487,595.165344,1
42.18721,598.644348,1
42.2040863,600.793945,1
42.21167,606.3079,1
42.2138672,633.5224,1
42.2225838,549.1917,1
42.2330742,593.0196,1
42.2391548,579.4917,1
42.2466164,565.4067,1
42.2485275,583.8433,1
42.25245,762.3841,1
42.25304,649.8975,1
42.2662773,620.2898,1
42.2669525,573.1408,1
42.2712975,553.6336,1
42.27274,637.786865,1
42.2822723,606.2598,1
42.288723,632.5943,1
42.3048744,589.8296,1
42.3087959,599.0156,1
42.3111839,600.3032,1
42.32489,626.2947,1
42.3261757,593.2543,1
42.3270073,627.434,1
42.3278732,600.269348,1
42.32797,609.267334,1
42.3360519,609.40564,1
42.34428,600.8784,1
42.34712,619.51355,1
42.3502541,700.8355,1
42.351757,604.3042,1
42.3689461,691.335266,1
42.3690948,657.614258,1
42.3908539,654.0486,1
42.409832,590.1801,1
42.41613,615.493347,1
42.4278831,598.9088,1
42.4322739,594.309,1
42.4393158,587.361633,1
42.4535561,612.8326,1
42.4729462,622.47876,1
42.484375,583.601,1
42.49063,612.167,1
42.4907227,615.571045,1
42.51008,653.804443,1
42.5140953,643.547058,1
42.52276,690.053833,1
42.5268021,622.5479,1
42.5313759,619.6191,1
42.5347252,610.5791,1
42.53707,625.5198,1
42.5408669,650.428833,1
42.54349,633.365845,1
42.5517235,597.790039,1
42.55283,615.97876,1
42.5533752,662.7983,1
42.55444,591.155457,1
42.5550041,549.204163,1
42.55841,556.725342,1
42.5620041,620.8893,1
42.57465,735.374146,1
42.57951,610.6268,1
42.5803337,628.2086,1
42.5916519,655.075134,1
42.6046677,586.7642,1
42.6098976,607.239258,1
42.61571,633.5142,1
42.6165962,642.387146,1
42.6182137,623.587952,1
42.62202,617.5293,1
42.62313,579.4548,1
42.6265259,604.8105,1
42.6306534,570.4206,1
42.6367874,642.71936,1
42.65012,588.798645,1
42.6639557,603.5727,1
42.6660271,681.257935,1
42.6697273,643.802734,1
42.68211,600.6467,1
42.6905556,624.899658,1
42.70498,576.2295,1
42.71556,557.191956,1
42.7186546,616.871338,1
42.71872,627.8523,1
42.72026,591.187744,1
42.726017,542.1963,1
42.73393,563.349548,1
42.7379074,604.943542,1
42.7567177,555.02594,1
42.75699,605.5197,1
42.7599831,633.5834,1
42.76866,559.9145,1
42.7703,622.222,1
42.7728348,608.4529,1
42.79286,518.9747,1
42.80162,611.5216,1
42.8037567,610.417053,1
42.80536,595.7546,1
42.81703,654.2259,1
42.8193741,663.3929,1
42.8197136,613.3279,1
42.82462,600.8362,1
42.8551941,594.724548,1
42.8584,609.179565,1
42.8600044,607.522156,1
42.8614044,657.665466,1
42.8768425,604.2661,1
42.87731,592.9426,1
42.8884163,600.13446,1
42.8921852,613.749756,1
42.9229736,604.5903,1
42.93987,622.2429,1
42.9410362,620.216248,1
42.94119,601.2248,1
42.9472771,616.456238,1
42.9659081,600.233765,1
42.9798241,571.4263,1
42.98445,673.9867,1
42.98507,589.401245,1
42.9970322,648.2372,1
43.00223,591.1484,1
43.00787,718.90625,1
43.0146523,660.8992,1
43.019783,644.3701,1
43.02056,594.6559,1
43.02277,701.4616,1
43.02594,546.5808,1
43.0273361,556.5398,1
43.0333061,583.4673,1
43.038063,579.5437,1
43.04078,571.6551,1
43.0415459,574.6165,1
43.048214,590.3852,1
43.0524826,618.77594,1
43.05386,602.628662,1
43.0607948,592.3794,1
43.0620575,628.9842,1
43.0647354,597.280151,1
43.06827,606.4388,1
43.0709267,572.079834,1
43.071743,584.511,1
43.07271,537.2571,1
43.0734978,598.0829,1
43.0755234,589.5133,1
43.083107,647.7348,1
43.0850334,576.006,1
43.0975227,616.1009,1
43.09818,594.188965,1
43.103363,584.9586,1
43.1226845,665.065552,1
43.13171,595.227,1
43.1402473,600.160767,1
43.1553154,619.607666,1
43.1593781,602.8519,1
43.1616249,559.283936,1
43.1680069,585.3201,1
43.169075,599.0444,1
43.17495,632.322144,1
43.1781425,614.5853,1
43.1805649,639.5279,1
43.1891327,657.9133,1
43.1957321,584.6175,1
43.19894,670.8597,1
43.2025871,598.1267,1
43.2061653,536.4382,1
43.2150574,597.688843,1
43.22253,596.3044,1
43.227253,584.634766,1
43.22766,626.5972,1
43.22817,552.138245,1
43.2284966,650.2168,1
43.2300377,656.871033,1
43.2334938,618.5729,1
43.2421646,644.247742,1
43.244854,596.807251,1
43.2506371,637.2661,1
43.25617,591.9613,1
43.2620659,608.7097,1
43.2626,623.1988,1
43.2634659,598.9079,1
43.26619,643.826965,1
43.27846,590.5058,1
43.2791519,657.782532,1
43.28314,602.15625,1
43.2942238,579.3768,1
43.3088036,606.683838,1
43.30895,583.8308,1
43.3167763,620.4714,1
43.34082,549.6459,1
43.344738,619.087952,1
43.3465576,703.9,1
43.3499,621.605042,1
43.3540039,737.2884,1
43.3550224,640.1434,1
43.3592377,624.041138,1
43.36587,622.7499,1
43.370182,579.2499,1
43.38068,595.772,1
43.3820038,626.4109,1
43.3898,651.45636,1
43.390625,557.0069,1
43.39189,659.123,1
43.39997,603.8664,1
43.4022522,554.0394,1
43.406002,629.7537,1
43.41736,625.606445,1
43.4241028,624.7383,1
43.43519,590.564758,1
43.4363136,575.931946,1
43.4396439,582.3269,1
43.4408,616.6652,1
43.4516678,727.7615,1
43.45885,653.1765,1
43.4588623,562.817749,1
43.46257,602.654358,1
43.477005,602.392944,1
43.4800949,603.9722,1
43.4815178,594.229065,1
43.485733,641.2122,1
43.48832,599.570068,1
43.4888535,606.804932,1
43.49421,580.654846,1
43.500824,625.997559,1
43.5153122,672.019653,1
43.5171928,626.9179,1
43.5371,713.0346,1
43.5380821,650.756531,1
43.5397072,609.8607,1
43.5499725,636.575134,1
43.57012,640.167542,1
43.5763245,570.321655,1
43.5831,604.754761,1
43.59169,573.2774,1
43.59394,634.8966,1
43.59487,623.8102,1
43.59617,586.553,1
43.60543,598.6809,1
43.6087036,635.825134,1
43.6178,638.574036,1
43.61845,547.3558,1
43.6197548,591.5884,1
43.6311035,655.322449,1
43.6329765,612.3886,1
43.63766,578.1867,1
43.6404228,604.800232,1
43.6441345,629.787,1
43.6575356,601.3198,1
43.66953,598.8088,1
43.6737938,611.861267,1
43.67628,579.3658,1
43.67826,594.1704,1
43.68319,624.941956,1
43.6875153,601.375061,1
43.6932,579.4938,1
43.69787,594.6275,1
43.7026024,651.0267,1
43.7053566,572.7319,1
43.7073326,617.358337,1
43.71311,671.986145,1
43.71657,666.052246,1
43.72863,596.616455,1
43.7305679,611.2028,1
43.7359276,639.239,1
43.7672119,619.773254,1
43.7691,674.757141,1
43.7709465,625.4934,1
43.7766533,631.7149,1
43.7875862,607.286,1
43.8051834,548.0065,1
43.8064728,612.5217,1
43.81034,583.8107,1
43.8131027,559.4569,1
43.8247147,618.703857,1
43.83269,629.941467,1
43.8520126,593.692261,1
43.8606644,624.1905,1
43.8638458,576.844055,1
43.8841972,623.345764,1
43.884903,603.8195,1
43.890667,621.6478,1
43.89931,596.7437,1
43.90075,616.84436,1
43.9041252,569.3623,1
43.9122543,599.8195,1
43.91575,582.862366,1
43.9252472,614.6297,1
43.92645,604.3945,1
43.9301,694.892334,1
43.9345,613.0086,1
43.93664,600.2858,1
43.95578,599.5028,1
43.9687767,614.9954,1
43.9723854,608.5791,1
43.9749565,564.071,1
43.9784431,591.880737,1
43.9901,630.8725,1
43.9942,584.689,1
44.0010147,596.4908,1
44.0218658,635.0678,1
44.02786,564.7896,1
44.030674,697.4126,1
44.0354156,618.7371,1
44.03762,603.8752,1
44.041378,582.912048,1
44.04339,550.3605,1
44.0505066,595.4131,1
44.0547676,566.041565,1
44.05899,629.144836,1
44.05968,548.3828,1
44.07009,747.8636,1
44.08068,613.9361,1
44.0851364,577.7115,1
44.1069374,608.353943,1
44.11739,637.063965,1
44.12348,612.1449,1
44.12706,652.7538,1
44.1275749,612.5579,1
44.1437035,737.700134,1
44.1533623,621.446533,1
44.15787,571.382,1
44.1719131,581.756,1
44.17385,588.278564,1
44.1798134,618.4888,1
44.1846,644.8597,1
44.1919632,588.694153,1
44.19716,594.7186,1
44.19835,658.5572,1
44.1993942,591.621155,1
44.2171,601.2027,1
44.2226677,560.8469,1
44.2339134,594.8308,1
44.2355042,634.2397,1
44.23556,619.1784,1
44.2434769,546.1828,1
44.2465477,609.654846,1
44.24856,613.283447,1
44.25843,551.1777,1
44.26543,613.642,1
44.272583,593.9736,1
44.27676,650.148438,1
44.27688,581.704,1
44.2795944,562.7025,1
44.2815628,607.5456,1
44.2825432,614.0664,1
44.28303,589.743164,1
44.3049049,591.082,1
44.30689,590.3666,1
44.31388,655.9359,1
44.3220253,568.043,1
44.32447,568.974,1
44.33301,596.5292,1
44.3345032,661.014832,1
44.3382378,671.2987,1
44.3560333,695.3153,1
44.35886,626.6386,1
44.3630028,567.124634,1
44.3637848,569.7654,1
44.365654,738.392,1
44.3694534,598.805969,1
44.37209,607.28656,1
44.378788,595.452454,1
44.4106979,598.167358,1
44.41165,641.766541,1
44.44097,589.2713,1
44.44185,605.724854,1
44.4426537,564.0546,1
44.4446449,591.0481,1
44.4498024,585.102966,1
44.4601326,591.1472,1
44.4663277,600.8464,1
44.4672852,550.6308,1
44.47359,597.3487,1
44.4742661,582.339661,1
44.4854355,592.059265,1
44.49145,638.129333,1
44.49298,648.5223,1
44.497364,569.101135,1
44.501606,625.056152,1
44.51303,619.463745,1
44.5155373,531.2937,1
44.53125,620.7217,1
44.5315666,633.6026,1
44.5356026,612.1837,1
44.5357552,632.08,1
44.54754,726.6091,1
44.55052,682.902039,1
44.5532455,659.9331,1
44.5571823,625.779358,1
44.5645866,578.98584,1
44.5683174,614.470032,1
44.5697975,541.5686,1
44.5720177,719.6279,1
44.5745735,653.5712,1
44.5844879,664.970459,1
44.5902,586.2583,1
44.59493,567.575256,1
44.59587,621.973145,1
44.5974274,593.017456,1
44.6032562,608.8333,1
44.6060028,692.6658,1
44.6085777,577.5454,1
44.6097527,595.3574,1
44.6224976,585.2034,1
44.6347847,605.9647,1
44.63865,600.4067,1
44.6440849,656.170959,1
44.650032,562.265564,1
44.6528435,637.7255,1
44.6637268,588.518738,1
44.6688,632.8055,1
44.67264,682.8772,1
44.67337,571.0223,1
44.6765327,540.5669,1
44.67963,584.523132,1
44.68461,620.464539,1
44.6848259,635.06665,1
44.7091866,587.3767,1
44.7113647,633.3149,1
44.7156334,598.7407,1
44.7319565,630.240051,1
44.7434959,590.081848,1
44.7445145,597.5815,1
44.7503624,682.7656,1
44.7528763,575.13324,1
44.7620659,581.9365,1
44.77175,637.751648,1
44.77414,604.077637,1
44.7750931,605.040039,1
44.7945442,591.5059,1
44.8117561,565.9104,1
44.81285,729.524048,1
44.8256378,646.4496,1
44.8269119,648.122253,1
44.83715,591.326843,1
44.84663,608.463745,1
44.8481979,601.6171,1
44.8514175,640.810059,1
44.85415,663.2638,1
44.8549957,632.7667,1
44.8550949,580.0757,1
44.8665428,575.825867,1
44.8721428,571.552063,1
44.88278,579.318,1
44.8899345,635.9967,1
44.8955765,662.537659,1
44.90364,632.8467,1
44.90956,602.7856,1
44.9103966,627.7263,1
44.9106026,632.252258,1
44.91137,635.225647,1
44.92537,629.125061,1
44.92783,578.274658,1
44.9288177,595.556,1
44.94599,616.817139,1
44.9540825,603.1391,1
44.95963,592.4924,1
44.96074,560.954468,1
44.9672928,569.827637,1
44.978344,582.457642,1
45.00361,621.778259,1
45.00682,594.9183,1
45.0341721,627.082642,1
45.03526,615.3846,1
45.0538979,557.0781,1
45.0573,594.388733,1
45.06053,612.8289,1
45.072,610.007568,1
45.07233,571.931,1
45.073204,595.069,1
45.07707,676.2855,1
45.0786133,604.6527,1
45.09334,594.480042,1
45.1006,602.4272,1
45.10147,584.9629,1
45.10221,609.0814,1
45.1036072,590.899536,1
45.1089439,602.741,1
45.10976,615.9719,1
45.1116333,643.684265,1
45.12395,619.964966,1
45.12628,658.1121,1
45.1285667,607.9058,1
45.1313133,655.6756,1
45.1313934,604.6465,1
45.134758,628.7359,1
45.14632,590.4097,1
45.1778145,595.2423,1
45.17984,626.1521,1
45.18106,569.2096,1
45.1846046,594.9144,1
45.19457,746.4645,1
45.1959724,614.329346,1
45.20204,590.993652,1
45.2020569,572.9916,1
45.21681,692.0571,1
45.2219429,627.822937,1
45.2221642,602.0126,1
45.2248459,668.573547,1
45.23152,558.0915,1
45.2401352,654.8938,1
45.2514534,606.4453,1
45.2612152,608.0119,1
45.26414,618.6324,1
45.26724,542.0572,1
45.27336,664.1756,1
45.27919,563.443542,1
45.2935677,629.627136,1
45.29545,544.2173,1
45.3075523,670.6153,1
45.3125572,600.2204,1
45.31829,568.727051,1
45.32233,621.872437,1
45.33202,614.19104,1
45.3352966,602.3806,1
45.3474846,632.637451,1
45.3482628,601.9792,1
45.3536453,567.813049,1
45.36137,603.4826,1
45.36626,556.7353,1
45.3868332,525.2683,1
45.39804,689.4648,1
45.3996277,604.052551,1
45.4091644,621.626953,1
45.41548,650.7184,1
45.4228821,676.917236,1
45.4354362,584.7101,1
45.4355278,587.124451,1
45.4429474,594.444641,1
45.4559441,581.5991,1
45.46399,675.6388,1
45.4680252,598.4541,1
45.4687729,663.824036,1
45.46958,573.9893,1
45.4705467,600.939758,1
45.475605,563.0804,1
45.4884872,652.2187,1
45.4888725,579.749939,1
45.5023575,621.086548,1
45.50266,667.5168,1
45.50474,605.592346,1
45.5235138,609.8537,1
45.5277672,610.4048,1
45.5326767,608.7516,1
45.5341873,634.0828,1
45.5434952,624.7635,1
45.5721359,608.6918,1
45.5774879,587.3441,1
45.5858765,554.210938,1
45.58686,569.6957,1
45.589592,601.9709,1
45.5968781,589.128845,1
45.60173,565.3641,1
45.60904,620.204956,1
45.612915,644.6927,1
45.61392,560.7171,1
45.6236229,670.24,1
45.6305,610.3714,1
45.63401,585.27124,1
45.63839,682.5116,1
45.64331,665.5105,1
45.6448669,597.9467,1
45.651474,580.5419,1
45.66017,623.7441,1
45.66508,660.9017,1
45.6669,622.1901,1
45.6671066,591.1723,1
45.67139,588.5732,1
45.6725578,649.6698,1
45.6848755,685.5447,1
45.6891632,653.099731,1
45.6938248,614.2532,1
45.707634,614.665955,1
45.71988,578.090637,1
45.7278175,536.5878,1
45.74118,632.530151,1
45.7492447,593.550659,1
45.7587242,639.3413,1
45.7667,622.2521,1
45.7735672,516.5612,1
45.7811661,555.8237,1
45.7951965,557.160339,1
45.79569,589.9622,1
45.79822,642.769043,1
45.80449,635.274963,1
45.8100662,664.420837,1
45.817997,693.0566,1
45.8210335,587.9631,1
45.82762,601.0584,1
45.831234,598.0094,1
45.8479958,609.2078,1
45.8542862,641.5637,1
45.8551979,647.1743,1
45.86794,588.7255,1
45.8681526,719.2813,1
45.8708572,589.492737,1
45.875782,548.768433,1
45.88009,605.2288,1
45.9005547,580.002136,1
45.9007835,608.7643,1
45.908226,628.413147,1
45.9328575,558.2543,1
45.93351,632.020264,1
45.9612732,585.6451,1
45.96417,620.886169,1
45.96602,632.2392,1
45.97056,572.2315,1
45.9730568,600.0597,1
45.9770241,617.9942,1
45.98215,593.50415,1
45.99163,592.1857,1
46.006485,604.7815,1
46.0172729,571.00946,1
46.02289,670.928833,1
46.03001,627.019348,1
46.0305367,677.266968,1
46.03878,617.7722,1
46.0406342,581.1441,1
46.04465,615.9697,1
46.0523758,566.6114,1
46.0569954,587.663635,1
46.07615,637.0093,1
46.07826,592.266,1
46.0802345,585.9495,1
46.1071,644.586365,1
46.11569,587.7927,1
46.12614,629.2909,1
46.12617,660.6329,1
46.1294937,644.1911,1
46.1321,591.8655,1
46.1359138,558.102051,1
46.1423721,556.5516,1
46.15056,655.7883,1
46.15507,559.7789,1
46.15758,621.9444,1
46.1587868,594.199,1
46.1715622,636.7208,1
46.1805267,625.811157,1
46.1825829,605.734863,1
46.20219,581.757935,1
46.20361,587.8765,1
46.2104645,629.486,1
46.2247658,662.3101,1
46.2292557,595.6627,1
46.24824,613.3072,1
46.249527,673.4344,1
46.24961,613.4829,1
46.2524,620.1672,1
46.2597771,584.1277,1
46.27856,599.0035,1
46.2801,662.9406,1
46.2921638,655.0667,1
46.2976723,631.304565,1
46.299984,673.075439,1
46.3103523,598.9623,1
46.3104019,635.235168,1
46.3117676,597.5452,1
46.33365,575.3755,1
46.3386459,611.5735,1
46.344696,587.3038,1
46.3476143,626.0274,1
46.3519745,578.7262,1
46.35417,573.353455,1
46.3594971,584.3671,1
46.3773651,582.2592,1
46.3805122,626.7686,1
46.3863335,606.3267,1
46.3870163,578.4235,1
46.3983231,653.7691,1
46.4090576,592.5144,1
46.4140854,559.7467,1
46.4243,565.574951,1
46.42699,593.1676,1
46.4337845,536.432861,1
46.4426956,584.605652,1
46.4502258,606.067444,1
46.4529839,639.4873,1
46.4575043,616.843262,1
46.4626465,588.0764,1
46.47625,612.7236,1
46.4995537,692.3639,1
46.5128365,564.9743,1
46.5186157,696.475769,1
46.53417,695.395935,1
46.5388947,600.8547,1
46.5394173,645.8033,1
46.5497971,565.094666,1
46.5639839,559.504,1
46.56622,616.9147,1
46.58459,588.3208,1
46.58589,652.2316,1
46.58711,590.9651,1
46.5989342,616.552,1
46.6033134,565.1383,1
46.6307564,619.5876,1
46.6591721,590.4695,1
46.6696968,603.987732,1
46.6729927,595.2177,1
46.673027,580.1427,1
46.67532,582.027954,1
46.68049,624.3565,1
46.6880455,604.1164,1
46.6955376,690.108154,1
46.69762,577.378357,1
46.70304,633.4282,1
46.7103,599.260437,1
46.715313,573.8567,1
46.7188225,606.067261,1
46.727684,619.807556,1
46.73679,724.4903,1
46.74568,659.4599,1
46.7514,654.0249,1
46.7554169,613.512939,1
46.76007,633.1151,1
46.76401,583.4216,1
46.765274,608.695251,1
46.77351,580.6882,1
46.7870178,561.640869,1
46.79835,565.12,1
46.800827,638.0885,1
46.8114738,655.7933,1
46.8321648,588.9721,1
46.84237,588.1216,1
46.8888359,556.79425,1
46.90564,661.167,1
46.9159546,653.2862,1
46.9252625,606.9001,1
46.9479866,623.8192,1
46.9560471,579.3149,1
46.9576836,570.9025,1
46.9714279,633.0448,1
46.97836,614.16626,1
46.9893646,559.19696,1
47.00932,635.8503,1
47.0108376,695.6295,1
47.04048,609.9712,1
47.04584,660.8457,1
47.06054,558.317749,1
47.0655746,585.041138,1
47.067482,665.5405,1
47.09156,600.2887,1
47.09758,605.136963,1
47.106823,557.097534,1
47.10794,666.700745,1
47.11083,623.6709,1
47.1141624,637.949341,1
47.1160355,601.590454,1
47.1311073,615.5839,1
47.13388,618.4703,1
47.135952,588.580139,1
47.1443863,561.3797,1
47.1449,596.073,1
47.14634,655.1508,1
47.14914,618.0743,1
47.15226,592.0864,1
47.15325,589.5596,1
47.15398,647.810669,1
47.1613,652.914063,1
47.1714745,588.381958,1
47.18668,568.582031,1
47.1880226,609.425537,1
47.1895142,722.269,1
47.19441,631.5567,1
47.20285,585.2355,1
47.206028,634.7904,1
47.2231865,587.911438,1
47.2366867,579.387634,1
47.23868,597.2307,1
47.2405472,650.168762,1
47.25122,631.395264,1
47.2969322,606.110168,1
47.3132973,605.3998,1
47.33403,552.5066,1
47.335495,597.858032,1
47.3437958,592.657166,1
47.34818,584.8291,1
47.35107,639.7232,1
47.35405,510.78244,1
47.3561478,662.1709,1
47.36808,611.4892,1
47.39023,647.126648,1
47.4040146,609.806763,1
47.4091263,642.3233,1
47.4192467,617.721436,1
47.42161,599.7638,1
47.42299,699.32605,1
47.4241562,589.567261,1
47.4244957,587.9928,1
47.4378433,593.784058,1
47.4498978,672.352234,1
47.4568367,589.7911,1
47.46348,634.2104,1
47.47898,608.1642,1
47.4827538,615.566467,1
47.48458,628.9823,1
47.5095024,586.2085,1
47.51224,599.556152,1
47.5178528,654.650452,1
47.5348,599.7682,1
47.53677,596.7253,1
47.5403862,594.352844,1
47.5594978,655.494568,1
47.5643921,631.142151,1
47.56743,681.0956,1
47.572216,572.0894,1
47.5828552,597.7118,1
