Ch1 Amplitude,Ch2 Amplitude,Cluster
38.09287,704.8209,1
38.0963554,720.085266,1
38.1050339,788.2438,1
38.1076,783.7516,1
38.1077538,787.972046,1
38.1079521,792.861755,1
38.11066,773.4979,1
38.1147423,749.249634,1
38.1167946,785.525269,1
38.1169319,824.922,1
38.1200523,789.309143,1
38.1261673,787.994934,1
38.1330452,713.9159,1
38.1334038,690.853943,1
38.1461029,748.979553,1
38.14966,716.4812,1
38.15774,804.810059,1
38.16366,789.042542,1
38.1679535,768.734558,1
38.168438,734.8604,1
38.17845,778.50824,1
38.1791,776.9644,1
38.18179,794.920349,1
38.1821747,757.519531,1
38.1847725,763.0124,1
38.1873055,806.1704,1
38.1886978,780.4603,1
38.19335,806.8081,1
38.20248,818.319,1
38.20482,813.7284,1
38.20601,854.529358,1
38.209877,722.948242,1
38.2119,789.0048,1
38.21428,814.13,1
38.21739,768.739746,1
38.22083,823.9761,1
38.2213173,763.990234,1
38.2225876,803.672852,1
38.22728,751.758362,1
38.2314758,759.192139,1
38.2365227,696.814453,1
38.2378349,827.6935,1
38.238266,780.7157,1
38.2417145,846.7551,1
38.2438927,804.0997,1
38.2445,803.1872,1
38.25846,776.5032,1
38.2665176,727.432739,1
38.2718849,738.941345,1
38.27747,856.287048,1
38.28314,784.0595,1
38.2957649,744.187134,1
38.30545,774.051453,1
38.3061333,778.289856,1
38.30858,906.7002,1
38.30883,722.499756,1
38.30902,761.9011,1
38.3117561,784.4691,1
38.3148,743.660034,1
38.3226242,864.8647,1
38.3258934,782.6841,1
38.3278656,850.2649,1
38.3289146,785.4854,1
38.3295822,778.524658,1
38.3297234,796.415,1
38.329792,746.545959,1
38.3316536,725.6683,1
38.333107,747.602844,1
38.33746,786.5977,1
38.341465,776.894348,1
38.3512955,749.1485,1
38.3521843,746.1437,1
38.35526,719.2943,1
38.35826,756.1156,1
38.3650475,765.316956,1
38.3670349,806.7857,1
38.3725357,790.621948,1
38.3740768,741.78656,1
38.3759842,785.9823,1
38.37875,738.034668,1
38.3832321,801.1623,1
38.3897552,791.0659,1
38.3927155,743.2896,1
38.3931732,785.2459,1
38.3960228,735.69696,1
38.404007,738.132263,1
38.4087029,769.9196,1
38.4157372,805.465332,1
38.4184456,770.7361,1
38.4204178,779.4841,1
38.4220734,755.3275,1
38.4259453,751.3931,1
38.4276772,753.55304,1
38.4307671,761.8868,1
38.4384232,737.1075,1
38.43913,764.3307,1
38.43958,739.7706,1
38.44146,738.889465,1
38.4456673,789.4619,1
38.449234,760.792542,1
38.4492645,767.337769,1
38.4499779,775.418457,1
38.4511337,735.1116,1
38.4516754,819.926758,1
38.45307,753.4867,1
38.4613533,758.2185,1
38.4618645,780.939636,1
38.4658852,781.799133,1
38.46784,804.1539,1
38.4680176,817.0858,1
38.47,741.7316,1
38.47112,774.846863,1
38.4797478,769.2802,1
38.48297,770.031738,1
38.4846153,794.380859,1
38.48536,775.60144,1
38.4861031,797.0062,1
38.4939156,760.410034,1
38.4967651,756.8406,1
38.49914,703.2142,1
38.4991646,721.002136,1
38.4996376,736.3837,1
38.5074425,768.5374,1
38.5077057,807.198,1
38.5084,768.9458,1
38.5156822,721.7281,1
38.5193825,793.5833,1
38.52373,705.688538,1
38.5256348,863.158936,1
38.5269279,755.0733,1
38.52773,792.5657,1
38.5291824,765.320435,1
38.5312843,770.38855,1
38.53232,791.6656,1
38.5345,750.233643,1
38.5414124,755.6158,1
38.5485344,811.7099,1
38.5491066,773.2023,1
38.5497475,792.048645,1
38.5558624,788.6927,1
38.5560532,730.4742,1
38.556778,826.9489,1
38.55789,755.551,1
38.55933,724.8988,1
38.55945,736.2142,1
38.5597076,748.960754,1
38.5613747,801.6265,1
38.56385,762.359558,1
38.56919,731.451965,1
38.571064,821.454,1
38.5772552,777.7125,1
38.5785942,773.6973,1
38.581707,739.745361,1
38.5854263,802.0253,1
38.59131,729.001,1
38.592392,799.0976,1
38.5993271,751.0503,1
38.59947,727.6852,1
38.60636,751.0001,1
38.6080856,798.872,1
38.6093941,770.0086,1
38.6098366,735.1958,1
38.6104279,761.8787,1
38.6124763,795.5574,1
38.61713,768.837158,1
38.6172638,724.818,1
38.61743,771.054138,1
38.6209755,806.2515,1
38.63044,780.617737,1
38.63093,765.1597,1
38.6329422,782.5388,1
38.6433334,767.487366,1
38.6478462,792.262939,1
38.6486931,770.2455,1
38.6495132,845.9102,1
38.6505623,756.0593,1
38.6509933,816.674133,1
38.6594543,780.6667,1
38.6631546,698.128662,1
38.66744,763.2932,1
38.67596,769.962646,1
38.6765251,786.2292,1
38.6780128,785.1657,1
38.67853,764.907654,1
38.68232,795.0036,1
38.6887436,754.4134,1
38.6910248,735.5099,1
38.6926575,811.4714,1
38.6948929,800.8844,1
38.7024,784.7583,1
38.70672,769.0868,1
38.71257,746.901367,1
38.71822,735.503235,1
38.7194061,787.981262,1
38.7211647,803.94574,1
38.7285728,747.8224,1
38.73026,799.301331,1
38.7311554,787.847,1
38.7347565,740.652466,1
38.7373657,758.9478,1
38.73931,760.4242,1
38.74015,812.1683,1
38.7405624,781.978638,1
38.75039,747.207458,1
38.7506752,759.290466,1
38.75547,787.1635,1
38.7570534,827.6654,1
38.7586555,786.857239,1
38.76167,719.2444,1
38.7666435,739.64,1
38.77459,766.2617,1
38.7747536,737.3314,1
38.774807,791.189941,1
38.79392,727.3673,1
38.7941475,771.3466,1
38.7989159,780.64624,1
38.7998657,714.4027,1
38.8014,815.863464,1
38.8014336,774.7759,1
38.80753,760.9847,1
38.8149872,783.542053,1
38.8151,741.7591,1
38.81687,761.364258,1
38.8281,764.948853,1
38.8332138,787.366,1
38.83423,747.314758,1
38.834938,779.3211,1
38.8361053,791.7665,1
38.8385,778.6977,1
38.8390541,757.9515,1
38.839695,745.2607,1
38.8404732,726.171753,1
38.8419266,733.2554,1
38.84553,738.7079,1
38.8498268,794.087341,1
38.85197,800.8728,1
38.85307,766.99,1
38.8558426,781.5938,1
38.85892,747.1796,1
38.86025,810.480957,1
38.8629227,738.610046,1
38.8641129,818.8864,1
38.8725777,784.5129,1
38.87372,786.7688,1
38.8745346,754.699036,1
38.87699,782.374756,1
38.8782845,789.7865,1
38.8890152,737.17334,1
38.8916245,727.084534,1
38.8938065,720.98175,1
38.896656,728.468933,1
38.8976135,745.591,1
38.9062462,814.6785,1
38.907,772.2176,1
38.9125175,761.076,1
38.92016,819.0968,1
38.9207726,819.357361,1
38.92296,787.443359,1
38.9266968,733.1781,1
38.9285965,838.2941,1
38.9411926,783.1693,1
38.94517,710.6949,1
38.9528427,760.128967,1
38.95343,781.111938,1
38.9541168,797.7878,1
38.9560776,825.26886,1
38.9564,831.9996,1
38.95931,833.360657,1
38.9623528,831.530945,1
38.962986,750.559937,1
38.96447,789.1491,1
38.9665,802.6072,1
38.9710159,807.38385,1
38.9729347,789.4112,1
38.9729767,759.052368,1
38.9752,906.121155,1
38.9768677,811.5703,1
38.9785423,734.371033,1
38.98288,803.554443,1
38.9899979,794.9283,1
38.9941864,760.837463,1
38.9962044,765.1902,1
38.9964676,795.435669,1
38.9972458,756.3962,1
39.0039978,783.885559,1
39.0041962,749.4796,1
39.0058136,763.510742,1
39.0108757,745.7097,1
39.01425,764.882751,1
39.0169334,757.457458,1
39.01813,797.4691,1
39.0192451,770.87915,1
39.0212364,739.661438,1
39.0217476,770.99054,1
39.02367,821.1109,1
39.02981,756.7152,1
39.03722,750.6474,1
39.0390625,758.171143,1
39.04049,794.6033,1
39.0438461,815.612,1
39.045784,765.689453,1
39.0501747,784.1615,1
39.053112,745.6273,1
39.0594978,811.385559,1
39.06297,752.8449,1
39.0629768,722.8774,1
39.0635567,751.8761,1
39.06365,762.014832,1
39.06508,781.022034,1
39.0662041,771.9061,1
39.0673561,739.4471,1
39.0751762,734.9001,1
39.085,792.891235,1
39.09402,743.3649,1
39.0984955,776.439758,1
39.0990067,760.9407,1
39.0997734,796.225037,1
39.1033554,790.546143,1
39.1055641,752.08374,1
39.1077042,798.784363,1
39.1092339,774.7056,1
39.1144257,733.480469,1
39.120697,745.3595,1
39.12538,741.316956,1
39.1259232,755.6035,1
39.1282654,808.6175,1
39.12914,787.395,1
39.1304626,794.110352,1
39.13233,734.477356,1
39.1402664,821.08844,1
39.14041,730.438,1
39.1438065,770.2757,1
39.15425,765.4846,1
39.1586838,793.3493,1
39.1608543,762.627869,1
39.1626625,774.909058,1
39.1629753,802.558,1
39.16314,776.4078,1
39.1651726,738.3537,1
39.1748657,778.0263,1
39.1782722,728.656433,1
39.1797562,778.677063,1
39.1856728,738.512634,1
39.19021,720.7606,1
39.20632,753.4592,1
39.2069626,765.0328,1
39.2122421,818.6861,1
39.21629,905.4568,1
39.2175179,724.9939,1
39.2188644,775.726135,1
39.2233047,782.229248,1
39.224,760.1186,1
39.2270927,760.1956,1
39.23352,823.160645,1
39.23377,773.8761,1
39.2363434,815.627441,1
39.24695,757.2355,1
39.24695,780.073547,1
39.24967,751.563232,1
39.2497,728.298,1
39.249752,725.192566,1
39.25316,830.636169,1
39.2554474,820.608643,1
39.2570724,730.590942,1
39.2592926,783.6024,1
39.26207,782.7931,1
39.26839,713.505432,1
39.2689743,772.341248,1
39.2806625,751.0474,1
39.28161,775.2045,1
39.29237,778.8053,1
39.2929573,729.3534,1
39.2966576,728.1222,1
39.30067,767.971252,1
39.3022156,780.5531,1
39.3035126,793.086853,1
39.31093,769.634155,1
39.31688,773.736633,1
39.3222771,713.3777,1
39.32594,759.235168,1
39.3332062,826.066,1
39.3343,740.731262,1
39.3361359,753.1108,1
39.3364677,787.166748,1
39.3410721,782.5402,1
39.34453,774.709534,1
39.34568,748.4691,1
39.35508,769.070862,1
39.3577881,744.025635,1
39.3599167,800.1082,1
39.36995,777.259155,1
39.3737,744.4018,1
39.3754845,752.5675,1
39.3793678,744.6426,1
39.3817749,771.3572,1
39.3823,787.204468,1
39.38996,829.620239,1
39.4000931,742.4706,1
39.4019,762.6455,1
39.4054832,794.3662,1
39.4072227,818.559,1
39.4111443,746.2862,1
39.4132729,718.991455,1
39.4187164,791.5832,1
39.41942,881.687256,1
39.42022,812.752563,1
39.4211121,719.1658,1
39.42322,740.1467,1
39.4250031,742.5077,1
39.4313622,700.6067,1
39.4318962,785.6344,1
39.4323044,814.499,1
39.4356956,775.423157,1
39.4374428,836.6232,1
39.4390945,803.948853,1
39.4410934,789.131836,1
39.4423447,796.538757,1
39.4429131,722.0568,1
39.44603,742.8601,1
39.44786,807.2906,1
39.4558258,766.83,1
39.45643,748.998657,1
39.4593925,840.0582,1
39.4651642,789.013245,1
39.4696159,782.9352,1
39.4775,751.2844,1
39.47945,781.1824,1
39.4795456,828.3496,1
39.4827232,747.9103,1
39.4857979,760.9842,1
39.492054,837.7575,1
39.4938278,767.39624,1
39.4939,767.480652,1
39.4984665,718.9635,1
39.502346,797.1552,1
39.50985,698.8338,1
39.5115242,759.1515,1
39.51691,773.0094,1
39.5196228,755.1935,1
39.5292435,746.907654,1
39.5322762,713.499634,1
39.5417862,748.159668,1
39.5462723,789.116333,1
39.5514679,749.578552,1
39.55203,840.9357,1
39.5526581,722.752441,1
39.5539856,802.5712,1
39.55515,762.3216,1
39.5556526,743.3342,1
39.55581,777.524658,1
39.5608,808.577759,1
39.56882,791.516052,1
39.5700073,808.6955,1
39.5703354,754.8218,1
39.5728531,806.9173,1
39.5739136,785.6596,1
39.5752335,778.7327,1
39.5801964,781.198853,1
39.5811157,771.082764,1
39.58206,771.9012,1
39.58518,795.935547,1
39.58552,792.027344,1
39.59214,764.6796,1
39.5930023,785.7243,1
39.5931549,754.724854,1
39.5974045,792.0449,1
39.59947,802.597168,1
39.600235,779.9957,1
39.6046066,793.703857,1
39.6069145,743.091736,1
39.6080933,780.418,1
39.6109734,792.6949,1
39.61295,757.703,1
39.61374,785.968567,1
39.6183319,733.461548,1
39.6218262,733.2255,1
39.6222534,756.1443,1
39.62674,761.557556,1
39.63024,760.774963,1
39.6355324,810.099243,1
39.64054,802.1568,1
39.64108,842.144165,1
39.6416779,804.9438,1
39.6426926,765.333069,1
39.6435661,756.9699,1
39.6449661,792.708862,1
39.6456261,747.4015,1
39.645916,783.5627,1
39.6469078,785.7462,1
39.65875,804.516846,1
39.665966,789.4142,1
39.66637,751.1426,1
39.669426,772.8497,1
39.6732941,821.775269,1
39.6742172,770.425537,1
39.674736,796.2984,1
39.6750526,823.333862,1
39.6772461,740.4154,1
39.6806564,735.8258,1
39.6855469,800.215637,1
39.69,818.8242,1
39.6944923,750.828247,1
39.69802,775.1226,1
39.7020073,757.788269,1
39.7109146,747.033569,1
39.7131233,785.11084,1
39.7132,774.5798,1
39.7140541,788.425964,1
39.7186661,740.0633,1
39.72037,682.9195,1
39.7208061,721.735535,1
39.72349,759.5562,1
39.7239571,718.033,1
39.7246056,811.313843,1
39.7324524,750.1142,1
39.737,807.28186,1
39.74141,728.389648,1
39.75101,803.934143,1
39.7527466,759.2367,1
39.7552147,781.027039,1
39.75711,782.62915,1
39.762886,813.3087,1
39.7645721,799.056641,1
39.7709274,769.7798,1
39.77322,731.033569,1
39.7821045,765.088867,1
39.78618,784.974548,1
39.7867279,695.7669,1
39.7877045,801.4218,1
39.7894173,706.396545,1
39.7917,775.3929,1
39.79486,788.0699,1
39.7952271,826.2588,1
39.8002,822.5239,1
39.80048,904.083,1
39.8004875,736.464233,1
39.8054733,786.6962,1
39.80754,816.2017,1
39.8087654,732.1798,1
39.8147964,761.5387,1
39.816967,776.949341,1
39.82003,772.689636,1
39.83294,741.622131,1
39.8374939,761.8188,1
39.8406754,758.2777,1
39.84897,706.339966,1
39.8497925,774.699463,1
39.85008,776.306763,1
39.85211,748.5455,1
39.8554573,829.5811,1
39.855484,880.4031,1
39.86204,747.1494,1
39.86613,727.4055,1
39.8864937,760.188232,1
39.8868141,810.7005,1
39.8884125,780.651245,1
39.89312,734.9809,1
39.8935127,793.1058,1
39.896286,745.542358,1
39.9025726,789.278442,1
39.90427,770.511047,1
39.90432,777.2461,1
39.910347,750.922,1
39.9133339,807.2638,1
39.9158249,725.183,1
39.91718,723.8017,1
39.9177246,744.2451,1
39.9201279,767.1425,1
39.9215622,725.4332,1
39.9241638,776.7735,1
39.92757,732.797852,1
39.93469,764.783936,1
39.9358559,749.994446,1
39.94181,778.1711,1
39.9453,719.8406,1
39.9472733,805.887939,1
39.9477234,730.5331,1
39.9494972,767.236938,1
39.9566765,801.2107,1
39.9653358,775.026733,1
39.96897,827.7565,1
39.9699059,763.4178,1
39.9745445,768.4828,1
39.9763031,854.1838,1
39.9797249,861.1425,1
39.98494,770.182434,1
40.00095,793.8797,1
40.0009766,744.833862,1
40.00154,769.6843,1
40.00253,844.7626,1
40.003437,782.4258,1
40.0088654,762.986267,1
40.0108528,732.78656,1
40.016468,807.7041,1
40.0203056,813.6972,1
40.03105,728.416565,1
40.0349731,793.5032,1
40.0426674,775.8532,1
40.0439453,777.2245,1
40.0500336,750.7804,1
40.054184,803.1011,1
40.05483,791.0033,1
40.0559273,748.3833,1
40.05617,782.3395,1
40.0598373,771.7321,1
40.06789,812.8207,1
40.07208,757.9896,1
40.0735359,812.812744,1
40.0747375,735.450562,1
40.0754776,774.0718,1
40.07673,737.103149,1
40.0791,789.676453,1
40.079834,776.531433,1
40.0835457,808.449646,1
40.0863266,740.210754,1
40.0877266,735.713562,1
40.0899429,782.089966,1
40.0910568,797.1244,1
40.0964928,763.9405,1
40.09684,731.797363,1
40.1026573,777.4804,1
40.10386,810.8,1
40.1039238,795.8746,1
40.1081238,756.6878,1
40.1175156,776.190247,1
40.1179047,731.8336,1
40.1212921,772.3275,1
40.1216545,901.5254,1
40.1259651,758.8365,1
40.1333237,815.129333,1
40.1337051,752.0177,1
40.14288,760.7926,1
40.14377,821.198059,1
40.1458244,762.303,1
40.1475372,782.1701,1
40.15114,733.637634,1
40.15154,781.3984,1
40.15216,743.800232,1
40.15415,760.063,1
40.1558723,776.737854,1
40.166832,779.965454,1
40.1675453,739.49585,1
40.1705933,791.665,1
40.17067,761.66,1
40.17796,821.814453,1
40.1888771,788.579163,1
40.19649,775.6552,1
40.1981621,741.9605,1
40.2077141,794.1974,1
40.21208,854.721863,1
40.21333,697.4148,1
40.2141,761.5976,1
40.2200279,753.589233,1
40.22992,742.905457,1
40.23345,763.234741,1
40.2437057,792.5485,1
40.24456,733.6401,1
40.2446,823.5056,1
40.2449,795.9671,1
40.24692,726.9447,1
40.24816,775.9459,1
40.25332,823.5468,1
40.25646,808.211365,1
40.2622757,785.2979,1
40.263134,800.7981,1
40.2639732,768.4055,1
40.2647552,774.4976,1
40.2653122,758.804443,1
40.2714157,810.974854,1
40.27277,828.0153,1
40.2790871,697.050232,1
40.2857628,812.816,1
40.2881737,809.71405,1
40.2893257,810.118469,1
40.28979,801.209045,1
40.2906837,744.6479,1
40.2950554,698.595764,1
40.2967949,758.1128,1
40.2984047,763.2709,1
40.3016548,760.2292,1
40.3023376,767.0044,1
40.3030357,766.328857,1
40.3031731,808.392334,1
40.3128929,753.2953,1
40.3170357,798.3424,1
40.32552,809.298645,1
40.327343,733.5949,1
40.32775,792.48645,1
40.32884,820.1256,1
40.3425026,786.974,1
40.3497238,829.3641,1
40.352005,778.402344,1
40.3527336,719.2616,1
40.3588753,791.8902,1
40.36246,738.2696,1
40.366642,769.56,1
40.37378,815.922546,1
40.3805275,765.5532,1
40.3906326,716.7433,1
40.39918,860.5576,1
40.4004669,809.5926,1
40.4029236,740.7918,1
40.40569,712.5501,1
40.420742,802.434448,1
40.42264,774.2243,1
40.42358,788.382263,1
40.4255943,828.4316,1
40.4284325,725.7701,1
40.4322,719.5775,1
40.4353523,801.5792,1
40.4361877,778.739,1
40.4403076,773.3223,1
40.4497261,770.5829,1
40.45315,726.8998,1
40.45377,765.662964,1
40.4650841,814.2361,1
40.4666672,783.192444,1
40.4676437,823.7117,1
40.46961,759.554443,1
40.474884,793.709351,1
40.478157,763.7799,1
40.4781647,720.069763,1
40.4805641,757.0941,1
40.4864922,727.7417,1
40.4866142,744.645752,1
40.499218,771.4486,1
40.51952,786.7281,1
40.5201035,744.2207,1
40.52259,791.3189,1
40.5246735,864.9904,1
40.5256844,762.3353,1
40.5258522,781.072,1
40.52707,774.8586,1
40.5292664,723.3528,1
40.5298424,796.8152,1
40.532547,755.911255,1
40.5353279,838.5746,1
40.5383835,763.0695,1
40.5420265,749.7806,1
40.5435257,777.0699,1
40.55272,807.401245,1
40.55448,742.3505,1
40.5583649,781.8182,1
40.5639153,712.004944,1
40.56612,743.565857,1
40.5665627,785.389,1
40.5673027,777.566345,1
40.570652,772.7006,1
40.57273,760.449341,1
40.5752754,761.7365,1
40.579998,749.173462,1
40.5815125,757.837463,1
40.58235,733.3248,1
40.585907,761.0839,1
40.5869751,731.9629,1
40.5870972,784.989868,1
40.58938,852.8231,1
40.58974,718.8887,1
40.5902176,795.4213,1
40.596138,787.661865,1
40.6001663,755.2085,1
40.60806,861.1986,1
40.6085548,722.2647,1
40.60862,795.4597,1
40.60952,787.275,1
40.6144638,761.432556,1
40.61562,805.4251,1
40.61673,833.2438,1
40.6194229,781.992065,1
40.629715,814.244263,1
40.6425133,742.989868,1
40.6441269,760.948242,1
40.6482468,785.6345,1
40.6503448,773.6011,1
40.6511078,756.72644,1
40.6547661,758.675964,1
40.6562729,767.9409,1
40.6577263,768.245361,1
40.67617,773.73645,1
40.67837,806.2604,1
40.6808434,761.4702,1
40.68135,768.5881,1
40.6919632,739.003662,1
40.69475,771.6873,1
40.69609,799.6793,1
40.701088,712.3833,1
40.7013855,724.791748,1
40.70327,766.0805,1
40.7065926,739.867249,1
40.7113838,751.507935,1
40.7124176,740.74176,1
40.7125626,753.802063,1
40.714016,740.6693,1
40.7249947,798.8974,1
40.7284,780.86615,1
40.73414,708.4455,1
40.7412567,780.0843,1
40.7436562,810.2476,1
40.7452736,758.4672,1
40.7466545,844.061,1
40.74838,715.549744,1
40.75212,822.50824,1
40.75513,771.3498,1
40.7603569,773.8918,1
40.7606544,842.7851,1
40.76335,727.2377,1
40.7697525,765.219055,1
40.7754326,778.396667,1
40.77621,863.301636,1
40.7777863,780.851135,1
40.7825928,805.3158,1
40.78426,798.8605,1
40.79227,768.282166,1
40.79307,765.0195,1
40.79659,752.029358,1
40.8000031,758.5862,1
40.80128,722.686462,1
40.8030548,780.016052,1
40.8043137,691.9548,1
40.80964,775.926636,1
40.81403,779.4623,1
40.8162842,790.5655,1
40.8175735,743.9616,1
40.8204575,731.1201,1
40.8225174,876.245544,1
40.82358,765.2078,1
40.82478,775.0213,1
40.8254356,772.82074,1
40.8319664,773.835938,1
40.835556,801.5126,1
40.836422,794.3832,1
40.83736,868.0161,1
40.8386536,725.2448,1
40.85681,765.2027,1
40.8629,800.546143,1
40.8705559,845.147,1
40.8756981,744.484863,1
40.8784981,776.7271,1
40.8795624,777.454651,1
40.8837547,758.52124,1
40.8846245,717.0362,1
40.88862,765.9648,1
40.89983,791.247742,1
40.9145966,764.0858,1
40.91951,799.890564,1
40.9247055,740.695,1
40.9306259,735.466858,1
40.93336,761.658142,1
40.9407043,814.220032,1
40.940773,751.779358,1
40.9431,784.562744,1
40.9454727,810.890442,1
40.95465,769.7083,1
40.96003,835.805542,1
40.962204,727.250061,1
40.9686356,773.0375,1
40.9758568,710.8959,1
40.9776421,807.7897,1
40.97809,800.770569,1
40.98233,756.7432,1
40.983284,749.274658,1
40.98873,754.3841,1
40.990963,769.520569,1
40.9919624,771.3813,1
40.9932137,763.4599,1
41.0054741,765.2246,1
41.00918,753.227051,1
41.0242424,790.3253,1
41.0243225,783.121765,1
41.0387955,746.9507,1
41.0411453,762.343,1
41.0459175,824.041443,1
41.0489464,759.459534,1
41.0509453,826.784546,1
41.0528831,783.021851,1
41.0529823,778.6541,1
41.0566521,810.9536,1
41.05745,766.6127,1
41.0606,792.0112,1
41.0629234,750.0284,1
41.06447,797.766968,1
41.0660133,773.6172,1
41.0667763,776.405762,1
41.0689774,732.0764,1
41.0765762,726.693237,1
41.07904,805.4826,1
41.0801,761.8881,1
41.0830154,726.3887,1
41.0858078,822.5474,1
41.0860329,787.5997,1
41.09121,724.8143,1
41.0974731,769.019836,1
41.09772,718.793335,1
41.09911,756.667053,1
41.1017532,798.7749,1
41.10179,799.983643,1
41.1143227,768.685364,1
41.1179543,755.462,1
41.120575,748.3929,1
41.12388,794.6487,1
41.1253433,810.3404,1
41.1268578,789.556946,1
41.1302147,742.834351,1
41.1361465,755.0663,1
41.1438255,773.6097,1
41.1450157,790.1537,1
41.1471863,723.1323,1
41.1536255,719.6523,1
41.1629448,834.532532,1
41.1638145,754.9944,1
41.1843872,782.062256,1
41.19882,760.1175,1
41.1989136,722.7914,1
41.20329,786.9141,1
41.203598,720.185242,1
41.205368,761.3475,1
41.2054329,829.3207,1
41.2064247,763.62616,1
41.20724,757.413757,1
41.2190971,805.7528,1
41.22023,750.456055,1
41.2251778,787.5341,1
41.2280769,813.3118,1
41.2297859,770.806152,1
41.2322121,740.8923,1
41.2331047,737.134644,1
41.2331467,762.435,1
41.2367325,777.3047,1
41.23675,793.0188,1
41.2389679,824.171143,1
41.24036,791.259155,1
41.2471275,742.74646,1
41.2517242,740.6099,1
41.2603874,752.654968,1
41.2620354,722.262451,1
41.26813,779.6629,1
41.2686729,752.1356,1
41.27196,708.999634,1
41.2732353,884.847168,1
41.277832,737.4793,1
41.2792168,816.8566,1
41.2833061,828.1663,1
41.2837257,804.7979,1
41.2844162,788.251038,1
41.29261,724.8816,1
41.2946663,694.6471,1
41.31591,732.3771,1
41.31993,850.5061,1
41.32085,795.128662,1
41.3249321,794.8085,1
41.3344421,766.891235,1
41.33714,724.868347,1
41.34344,786.0768,1
41.34781,841.0875,1
41.35843,727.6725,1
41.36529,741.3631,1
41.37021,777.164551,1
41.3752441,765.437439,1
41.3786621,732.5193,1
41.38148,805.9079,1
41.39074,752.7209,1
41.39165,826.0619,1
41.3941078,816.758057,1
41.41447,743.9526,1
41.41866,758.4498,1
41.4199333,859.155945,1
41.4222145,756.4353,1
41.4249649,817.388062,1
41.4264145,785.5063,1
41.4283028,791.204834,1
41.4318275,734.8079,1
41.43229,773.183,1
41.4339066,770.535461,1
41.43785,745.407043,1
41.4411354,689.628052,1
41.4427643,829.845947,1
41.4463234,809.480469,1
41.4464073,744.678162,1
41.44654,738.2735,1
41.448185,746.917542,1
41.4561157,803.157166,1
41.4567223,747.699646,1
41.4573364,803.965759,1
41.460495,766.016235,1
41.462,717.9664,1
41.4632072,767.123047,1
41.46714,827.842346,1
41.46718,743.9334,1
41.4679832,786.113342,1
41.46942,740.9567,1
41.4793968,794.6,1
41.4885674,859.7734,1
41.4886246,731.882568,1
41.489502,793.6238,1
41.4923,760.53,1
41.49964,816.969543,1
41.5004539,804.552551,1
41.5043945,734.1982,1
41.5056076,766.004944,1
41.50808,815.1502,1
41.50887,809.9346,1
41.5127335,817.0408,1
41.514122,822.076965,1
41.5148964,810.505249,1
41.51666,807.3714,1
41.5185051,750.9083,1
41.52562,740.648254,1
41.5274162,797.518738,1
41.52979,751.323547,1
41.5443726,764.986267,1
41.5446167,712.2683,1
41.5472946,790.017334,1
41.5475273,766.0969,1
41.55522,791.6058,1
41.5553932,831.7103,1
41.56403,755.677246,1
41.5650826,811.0335,1
41.5707245,782.8146,1
41.57175,747.065369,1
41.5718651,851.3904,1
41.5721359,706.8486,1
41.5726242,788.8414,1
41.5829964,777.0669,1
41.5848961,719.6173,1
41.5874329,757.4799,1
41.5985527,829.1796,1
41.5992126,759.2764,1
41.60146,747.0305,1
41.614727,760.524658,1
41.62043,793.620239,1
41.62971,805.558838,1
41.6311264,830.4873,1
41.63177,787.4587,1
41.6322021,804.1716,1
41.6520538,810.2864,1
41.6541023,796.870056,1
41.66509,717.971558,1
41.6721573,822.5342,1
41.675396,771.319641,1
41.67701,748.4859,1
41.6779366,810.570435,1
41.68055,732.482,1
41.68538,783.1549,1
41.6910477,780.922668,1
41.6911774,844.9717,1
41.69313,817.9505,1
41.6969452,766.0907,1
41.70832,769.9527,1
41.7206268,833.0003,1
41.7243347,781.8068,1
41.7256355,773.0216,1
41.7306061,797.437561,1
41.7418861,716.602539,1
41.74268,765.417,1
41.7459641,775.384,1
41.75182,804.215759,1
41.7567863,775.583252,1
41.76871,747.25885,1
41.7733955,810.8773,1
41.77351,762.3793,1
41.776474,781.7804,1
41.77775,752.2182,1
41.7822647,807.2952,1
41.78739,756.412,1
41.78951,740.8096,1
41.7907562,784.5997,1
41.794323,738.6052,1
41.8032227,688.4207,1
41.81165,777.608337,1
41.81358,759.7501,1
41.82111,801.5446,1
41.8226433,753.2902,1
41.82281,722.4576,1
41.82424,720.0719,1
41.82912,748.4744,1
41.83332,805.998047,1
41.83685,733.7784,1
41.84169,737.433838,1
41.84538,780.9031,1
41.8489952,785.9176,1
41.8506,749.814,1
41.8524628,756.1362,1
41.85354,819.9088,1
41.8597946,776.6705,1
41.8692627,770.022949,1
41.870327,779.0087,1
41.8726273,796.443848,1
41.8823776,716.984741,1
41.8854675,742.787964,1
41.8913,791.558167,1
41.89604,758.7379,1
41.8994,763.3871,1
41.89955,756.6111,1
41.9066238,774.829346,1
41.907238,729.967346,1
41.907814,822.7492,1
41.9083328,872.0157,1
41.9083977,779.966248,1
41.9120522,813.0051,1
41.9185562,741.881531,1
41.9195,801.2556,1
41.92352,769.2106,1
41.9252129,714.712769,1
41.9252548,770.6245,1
41.92609,723.1574,1
41.9266167,738.584045,1
41.9296265,798.26886,1
41.93689,776.3184,1
41.94527,754.7825,1
41.94631,746.151367,1
41.9556656,795.8127,1
41.9621,792.907959,1
41.96245,783.212646,1
41.9650459,690.926147,1
41.9651833,751.1271,1
41.9699,778.595642,1
