Ch1 Amplitude,Ch2 Amplitude,Cluster
37.82946,655.0944,1
37.8306046,614.485046,1
37.8401566,607.400757,1
37.84357,680.6108,1
37.84404,573.8085,1
37.8614273,599.123535,1
37.867218,636.7055,1
37.8831024,619.3317,1
37.8967743,660.44,1
37.90291,594.498047,1
37.90665,625.2876,1
37.9102669,668.8669,1
37.91321,637.864258,1
37.9184,629.563232,1
37.92636,684.7362,1
37.9285164,636.0216,1
37.9479942,657.1501,1
37.975647,626.4737,1
37.9899826,604.2547,1
38.0075874,567.7338,1
38.0261955,622.4536,1
38.0263557,698.8364,1
38.0297127,564.3186,1
38.03017,606.685242,1
38.0360222,620.7333,1
38.0382767,613.830261,1
38.039917,656.1662,1
38.04731,577.990051,1
38.0578842,543.9571,1
38.0769844,646.1184,1
38.0796623,581.7713,1
38.08565,621.379456,1
38.0885,616.232056,1
38.09225,697.4104,1
38.11521,624.0711,1
38.1257668,576.8031,1
38.125988,637.1874,1
38.1385,642.8492,1
38.142437,600.032959,1
38.14635,648.9985,1
38.14933,580.310547,1
38.1547775,547.0189,1
38.1592331,618.273132,1
38.1594963,625.22876,1
38.1604843,643.461548,1
38.1650734,612.2925,1
38.18513,607.393433,1
38.1898537,607.9372,1
38.1954956,585.686951,1
38.19615,617.144165,1
38.20475,631.867554,1
38.2105,567.6303,1
38.21386,608.4632,1
38.2363853,595.4487,1
38.2389679,682.0414,1
38.239872,700.4539,1
38.24028,583.503357,1
38.24575,688.2464,1
38.251133,665.1153,1
38.25153,608.992737,1
38.2592926,634.910034,1
38.2637177,688.7458,1
38.2655258,625.712341,1
38.2666969,656.1426,1
38.2736855,605.111267,1
38.27809,667.0402,1
38.27954,644.2473,1
38.2989,613.300232,1
38.300766,687.5862,1
38.31064,609.0718,1
38.31216,636.8883,1
38.3306236,578.907,1
38.3414421,576.6857,1
38.3440552,600.8113,1
38.3443642,620.7068,1
38.3447342,656.105652,1
38.3449326,622.5362,1
38.35269,573.8849,1
38.3532677,609.903442,1
38.35503,663.9755,1
38.3600464,657.2519,1
38.3601227,633.542542,1
38.3614235,583.426453,1
38.36305,653.583557,1
38.36463,632.65,1
38.3666153,647.206543,1
38.3670731,597.4483,1
38.369812,619.632935,1
38.3748055,603.1882,1
38.377552,610.579834,1
38.3781242,607.731,1
38.38127,700.076355,1
38.38213,603.863953,1
38.39624,669.109741,1
38.3963432,610.553833,1
38.4028969,643.4251,1
38.40455,625.124756,1
38.4111481,609.243958,1
38.416523,618.6755,1
38.41668,659.578247,1
38.41714,627.0302,1
38.41749,666.814941,1
38.42036,646.688354,1
38.4225,585.851,1
38.42805,628.450745,1
38.43395,621.903564,1
38.4374046,606.9859,1
38.4391,577.199036,1
38.44291,610.992737,1
38.44728,604.6829,1
38.4522629,698.83075,1
38.46212,615.4961,1
38.46273,657.348145,1
38.48212,611.5378,1
38.48474,573.915833,1
38.50725,659.0818,1
38.5086479,584.984558,1
38.518,624.45,1
38.5247574,630.1103,1
38.5257874,663.8194,1
38.52796,549.140564,1
38.53489,661.119446,1
38.53786,606.778748,1
38.5384636,642.2602,1
38.5389671,591.555664,1
38.5458069,620.8601,1
38.54839,702.885559,1
38.5490456,678.0085,1
38.55,595.1909,1
38.55235,640.8928,1
38.56797,632.5908,1
38.575264,562.352234,1
38.5753174,619.0736,1
38.57538,624.516663,1
38.5800858,577.7797,1
38.5879021,623.4377,1
38.5912933,611.3061,1
38.5960846,660.050232,1
38.59679,626.6393,1
38.59698,605.624268,1
38.59763,653.0409,1
38.60065,658.1839,1
38.60124,576.344238,1
38.6015739,583.1937,1
38.6042175,594.0535,1
38.6044579,593.6591,1
38.61033,725.519958,1
38.6218262,618.561,1
38.6279259,607.531067,1
38.6342545,660.437134,1
38.6349449,605.2888,1
38.63793,664.6409,1
38.64031,583.837036,1
38.650692,627.0101,1
38.6550179,681.990967,1
38.669384,691.479736,1
38.6737976,626.463745,1
38.6788521,642.5852,1
38.68529,611.0214,1
38.691227,718.8874,1
38.69467,628.8837,1
38.6973534,660.020142,1
38.7032776,636.686462,1
38.71222,602.801331,1
38.7216454,632.989258,1
38.7246933,654.5619,1
38.7420578,602.7535,1
38.7423058,587.9114,1
38.7437668,631.2942,1
38.7455368,597.9699,1
38.7478752,589.931335,1
38.7490463,563.8756,1
38.74988,607.0952,1
38.7540741,602.2605,1
38.7559853,616.320862,1
38.7565269,589.9714,1
38.7586555,617.255737,1
38.75901,647.9299,1
38.7602272,643.585938,1
38.7644272,612.278259,1
38.7756538,622.680237,1
38.7804947,571.5982,1
38.7807426,584.7122,1
38.781208,607.498047,1
38.78351,608.8025,1
38.784935,615.12616,1
38.78561,633.7664,1
38.78692,632.1691,1
38.7889137,627.7997,1
38.79156,613.807068,1
38.79695,582.7137,1
38.8083458,644.6528,1
38.8108444,630.695557,1
38.8170547,694.490967,1
38.8203659,750.86615,1
38.83099,646.0103,1
38.8412857,602.781,1
38.8508339,706.510437,1
38.86489,601.161865,1
38.86919,685.7769,1
38.87352,592.7509,1
38.8738976,649.442444,1
38.87571,596.578552,1
38.88892,675.8455,1
38.8898354,609.8149,1
38.90907,645.9483,1
38.909523,623.2634,1
38.91134,633.6973,1
38.91348,662.421936,1
38.9150429,631.771,1
38.9216156,633.1792,1
38.92349,651.4473,1
38.9238,592.506,1
38.9302025,675.939453,1
38.93458,615.3011,1
38.9361458,708.5938,1
38.9374542,649.544434,1
38.947937,594.2606,1
38.9484978,588.478149,1
38.94905,625.9966,1
38.9538574,615.6574,1
38.95919,581.097046,1
38.959816,639.2377,1
38.9664574,615.355347,1
38.9710846,589.480042,1
38.9714127,624.396057,1
38.97231,628.4478,1
38.98204,602.96405,1
38.9843063,615.1864,1
38.9886627,564.5707,1
38.99093,692.0223,1
38.9912949,582.643433,1
38.9950371,653.7006,1
39.0016975,746.04126,1
39.0153046,641.0951,1
39.0165443,643.5676,1
39.02192,709.3637,1
39.0227432,625.543152,1
39.02449,572.3176,1
39.0246162,624.2628,1
39.0270844,631.314941,1
39.0336037,628.648438,1
39.03747,583.569031,1
39.0389328,630.64386,1
39.0395126,594.4183,1
39.0417633,579.455566,1
39.0426559,585.1474,1
39.0456467,596.939941,1
39.0463066,629.286,1
39.0517159,618.037354,1
39.0522,616.74646,1
39.0527039,672.141846,1
39.05348,629.929565,1
39.05791,652.72644,1
39.0800858,672.9861,1
39.08083,633.0217,1
39.0830231,607.2282,1
39.0851822,667.7124,1
39.08703,643.664734,1
39.092617,677.013062,1
39.09465,626.0505,1
39.0982552,624.25354,1
39.1086769,599.05835,1
39.1101646,608.375244,1
39.11194,632.4449,1
39.1149521,610.8999,1
39.1186867,649.3021,1
39.1368,657.912537,1
39.142662,590.681458,1
39.15237,659.3984,1
39.1536942,653.0823,1
39.1645,610.9926,1
39.1723938,581.937256,1
39.1728477,673.623,1
39.1729546,633.977966,1
39.1772957,632.084839,1
39.18192,641.677,1
39.18383,615.6507,1
39.19054,633.6771,1
39.19158,625.410645,1
39.1918,608.6216,1
39.20313,601.7601,1
39.204216,603.357544,1
39.20442,586.520752,1
39.20812,645.215759,1
39.2141266,681.218262,1
39.2148476,632.266846,1
39.2153053,616.2941,1
39.22001,565.01886,1
39.23137,589.4531,1
39.23609,622.7633,1
39.23649,625.3516,1
39.2366753,618.877258,1
39.2469025,591.5766,1
39.255928,581.3764,1
39.2633438,582.4982,1
39.26903,635.889954,1
39.2725029,636.813,1
39.28083,620.411133,1
39.2836342,596.535034,1
39.29783,580.409546,1
39.29794,641.996033,1
39.300457,668.558167,1
39.3028641,600.6383,1
39.3105431,622.3281,1
39.3132172,593.921936,1
39.3159943,678.541,1
39.3395042,616.845337,1
39.3438263,580.5305,1
39.3513756,561.2483,1
39.35391,595.9272,1
39.3587,606.0501,1
39.36059,612.355347,1
39.3659859,698.1906,1
39.3832626,627.8935,1
39.38383,609.7727,1
39.3862724,618.1475,1
39.3908157,645.9085,1
39.393055,679.841,1
39.39366,609.785,1
39.398262,625.3174,1
39.4126129,610.763367,1
39.41713,634.6491,1
39.42099,716.189758,1
39.4231339,605.5718,1
39.4272,639.535645,1
39.4448738,667.9208,1
39.4481163,641.696,1
39.4647026,544.0039,1
39.49525,564.407,1
39.5106659,687.23175,1
39.51438,613.5591,1
39.533493,610.507,1
39.53813,650.6097,1
39.5406761,618.7742,1
39.5408,651.325256,1
39.54942,607.6048,1
39.55178,670.4261,1
39.5588875,629.050049,1
39.57157,616.983643,1
39.5740356,549.290649,1
39.57524,645.9052,1
39.5866165,683.198853,1
39.5902138,617.7029,1
39.5926361,637.9181,1
39.5995827,586.967041,1
39.6030846,679.0713,1
39.6071243,646.43866,1
39.6082726,613.5515,1
39.64682,582.3084,1
39.6578178,631.2397,1
39.65987,607.298,1
39.6678047,642.582,1
39.6679878,613.307068,1
39.6824036,635.546448,1
39.6861954,568.717346,1
39.7054024,630.615051,1
39.7069321,650.808838,1
39.7158546,663.757751,1
39.7163925,583.592651,1
39.7298737,609.04,1
39.7350464,601.704041,1
39.7356224,660.6032,1
39.7373238,634.577759,1
39.7506752,594.1176,1
39.75651,578.723145,1
39.758213,648.0261,1
39.7591934,631.99,1
39.7636261,616.501648,1
39.79656,563.072937,1
39.7990875,609.664551,1
39.8016548,667.3008,1
39.8154526,646.3854,1
39.8273773,609.6932,1
39.84254,576.69165,1
39.84347,690.794739,1
39.8483276,612.5478,1
39.85749,651.4742,1
39.8599472,620.943542,1
39.86975,606.8084,1
39.8708229,604.609436,1
39.8708572,666.5767,1
39.8759041,588.6112,1
39.8822136,634.743347,1
39.88347,669.6296,1
39.8863754,595.5547,1
39.88859,566.496948,1
39.8998756,644.3348,1
39.909832,585.0082,1
39.9127235,590.775,1
39.91303,583.935669,1
39.9183578,637.3651,1
39.9232635,573.60376,1
39.94613,591.2325,1
39.9484329,612.5797,1
39.95012,571.788757,1
39.9532471,622.579346,1
39.9586258,670.493,1
39.9589272,652.0201,1
39.9646645,608.363342,1
39.9732857,560.2656,1
39.9760437,582.592041,1
40.00629,622.5742,1
40.01585,667.811768,1
40.01621,619.660645,1
40.0269356,583.7391,1
40.03497,617.2354,1
40.0354576,591.8607,1
40.03951,585.5325,1
40.0410843,616.5042,1
40.0411072,622.1478,1
40.043293,607.197449,1
40.0451355,661.418152,1
40.0505829,644.7178,1
40.0580635,603.3459,1
40.0716324,686.006958,1
40.083477,645.0239,1
40.0957222,649.3952,1
40.0979843,628.3939,1
40.1009,625.1996,1
40.1061668,590.337769,1
40.1219864,585.329651,1
40.13172,617.3212,1
40.1370468,644.839661,1
40.14218,574.7843,1
40.1569023,548.752747,1
40.15744,595.5074,1
40.1604843,570.192139,1
40.1623421,648.5811,1
40.16483,578.8988,1
40.1751976,657.2537,1
40.1988564,653.6347,1
40.20169,628.249451,1
40.2097855,657.5364,1
40.2171631,607.9585,1
40.21909,588.1107,1
40.2206,635.116333,1
40.22672,610.973633,1
40.2318954,673.3158,1
40.23318,630.5954,1
40.23509,616.081543,1
40.2388344,632.0661,1
40.2411957,603.029968,1
40.24547,625.31604,1
40.246933,654.978149,1
40.247448,727.1251,1
40.2654953,670.969543,1
40.27456,623.062561,1
40.2789459,650.116333,1
40.2952423,606.1299,1
40.2978249,699.801758,1
40.30121,629.532,1
40.30739,571.7496,1
40.3081,646.1542,1
40.3112144,585.824341,1
40.32328,553.6367,1
40.32885,576.38385,1
40.3316154,648.9236,1
40.3341522,645.6544,1
40.33603,621.5446,1
40.3375549,607.4506,1
40.337822,621.360168,1
40.3426666,647.076,1
40.3480453,666.498535,1
40.34913,604.814148,1
40.35063,646.163452,1
40.354847,636.8764,1
40.356102,568.7331,1
40.35977,592.284241,1
40.3687057,628.38446,1
40.37014,563.156738,1
40.37175,597.1823,1
40.37957,629.106934,1
40.38439,630.89325,1
40.38994,619.502441,1
40.39146,596.7652,1
40.4021759,643.5465,1
40.4036331,601.733154,1
40.4076233,597.555542,1
40.41724,597.2776,1
40.43659,653.0868,1
40.4386253,600.3266,1
40.4391136,582.2293,1
40.4467735,623.1978,1
40.4507866,569.5865,1
40.4515953,637.3072,1
40.47055,592.2732,1
40.4805145,649.455139,1
40.48356,642.0436,1
40.49486,622.308838,1
40.5006027,632.3891,1
40.50188,627.271667,1
40.50409,648.5037,1
40.50697,649.3946,1
40.5096169,610.1657,1
40.5126724,662.70166,1
40.51562,608.9431,1
40.5169868,605.8454,1
40.5248451,592.4017,1
40.5266228,638.9867,1
40.5299339,592.766235,1
40.5350227,657.393066,1
40.53759,650.1891,1
40.54756,666.5756,1
40.55017,629.3291,1
40.5665779,671.2294,1
40.5891266,625.452454,1
40.58951,639.997131,1
40.5928459,582.09906,1
40.593,615.723633,1
40.5955544,635.0286,1
40.59578,651.8335,1
40.6066322,640.147461,1
40.62482,658.0783,1
40.6269,556.4009,1
40.6317024,658.834534,1
40.64025,624.0494,1
40.6439552,578.996338,1
40.64522,587.343933,1
40.64529,608.241943,1
40.6464462,600.222839,1
40.6485977,653.7814,1
40.6605263,626.7809,1
40.6611176,605.7472,1
40.6648827,612.306946,1
40.66597,627.771545,1
40.66625,573.2924,1
40.668705,610.43396,1
40.67869,620.3653,1
40.6791649,613.4739,1
40.6805267,613.415,1
40.6838531,611.0431,1
40.6855659,620.5617,1
40.68786,615.965332,1
40.6916428,607.426331,1
40.69968,656.9147,1
40.7007942,608.031,1
40.7026825,607.1775,1
40.7043343,604.595032,1
40.71459,623.6288,1
40.72284,612.24054,1
40.725544,658.327759,1
40.7268181,591.1203,1
40.7411,614.0327,1
40.7423935,585.588,1
40.74747,626.810547,1
40.7617569,572.327,1
40.7647934,610.7091,1
40.76553,655.4457,1
40.76823,591.773254,1
40.7818336,645.1218,1
40.78281,607.16095,1
40.79536,700.8927,1
40.7963371,603.647766,1
40.80238,595.8445,1
40.8054543,607.719666,1
40.81467,652.5917,1
40.8187523,651.006165,1
40.822094,631.042664,1
40.83682,629.221741,1
40.84468,592.107239,1
40.85094,585.7993,1
40.8564072,623.4212,1
40.86024,602.2156,1
40.8626823,601.392151,1
40.86846,648.727539,1
40.8725433,603.5415,1
40.87331,676.6527,1
40.876255,678.912842,1
40.8764763,636.4752,1
40.87803,682.983643,1
40.8810425,617.725464,1
40.89479,624.1865,1
40.89877,579.0178,1
40.9022446,702.309143,1
40.90906,657.559937,1
40.9123573,615.6699,1
40.91582,619.497131,1
40.9164238,616.9273,1
40.921463,619.8774,1
40.9270172,675.547546,1
40.9289169,639.0675,1
40.9357224,632.558533,1
40.9433556,581.6937,1
40.96779,608.6821,1
40.9768257,625.827332,1
40.978344,617.4359,1
40.9827461,615.106445,1
40.9854126,592.885132,1
40.99194,633.5153,1
41.00111,588.975,1
41.003437,616.9839,1
41.00545,604.748352,1
41.00924,682.8866,1
41.0094948,586.244141,1
41.0287,636.4228,1
41.0303459,595.540039,1
41.03334,603.7027,1
41.03729,577.0507,1
41.05239,675.644,1
41.0537834,658.1635,1
41.06859,567.4005,1
41.06941,705.8782,1
41.0749321,642.701538,1
41.07775,707.942139,1
41.0780449,639.2557,1
41.08512,620.8746,1
41.0878334,605.379333,1
41.09088,660.223267,1
41.0967636,600.087,1
41.0981026,591.3782,1
41.1000671,655.2973,1
41.1081,617.4556,1
41.1202049,615.553162,1
41.1382942,677.1231,1
41.1398659,644.878845,1
41.1569061,652.4335,1
41.1905,617.771545,1
41.19352,670.455261,1
41.1953,571.6061,1
41.1982422,571.9417,1
41.20326,577.7576,1
41.20557,624.6107,1
41.2169876,559.890747,1
41.2177124,647.0681,1
41.2229,621.1557,1
41.22389,709.325134,1
41.2280655,684.7847,1
41.2336121,602.9141,1
41.24008,643.6216,1
41.24158,571.9266,1
41.2471657,604.6401,1
41.2472878,595.466248,1
41.2602463,649.438538,1
41.2641373,611.4213,1
41.2641525,613.239563,1
41.2653236,588.9391,1
41.26858,584.217468,1
41.27822,600.0075,1
41.2787476,650.4416,1
41.2860222,567.540344,1
41.2925644,615.134338,1
41.29931,613.291138,1
41.302578,651.573853,1
41.3050232,573.055542,1
41.3073349,629.434937,1
41.3221931,623.162659,1
41.3365326,634.9458,1
41.3377724,595.708,1
41.337925,543.2265,1
41.337925,665.882935,1
41.33931,590.7817,1
41.360672,550.840637,1
41.36069,596.2908,1
41.369442,612.8642,1
41.3699837,624.0757,1
41.3700142,570.8355,1
41.37513,606.6481,1
41.381546,589.621948,1
41.3822174,610.363342,1
41.3837051,603.1607,1
41.3851128,621.9262,1
41.4007339,586.9583,1
41.4139748,593.9315,1
41.415287,673.4122,1
41.4156265,653.2928,1
41.4189529,641.9232,1
41.4315834,624.5224,1
41.44435,564.4777,1
41.4497375,601.1926,1
41.45104,595.8991,1
41.47302,665.8832,1
41.481617,670.16095,1
41.4872932,682.0393,1
41.489418,624.9759,1
41.50419,609.419,1
41.507988,551.9979,1
41.51564,591.0013,1
41.5163269,616.8609,1
41.5172348,591.3824,1
41.52388,622.9183,1
41.53782,617.224243,1
41.55366,577.8984,1
41.5581245,691.654663,1
41.55958,716.075439,1
41.56105,599.8186,1
41.5763969,681.83,1
41.5806427,637.7811,1
41.59078,596.15686,1
41.5990868,582.310852,1
41.5991821,716.1677,1
41.6109657,629.252,1
41.61864,613.0492,1
41.622963,658.3572,1
41.6249161,616.0867,1
41.6281281,654.6151,1
41.62932,579.8112,1
41.63778,623.468262,1
41.65168,624.534,1
41.65546,611.764648,1
41.66819,637.2561,1
41.6698151,710.463867,1
41.6770248,577.6021,1
41.6981926,599.3592,1
41.70786,568.0265,1
41.713,628.029,1
41.71734,619.299866,1
41.729805,598.221863,1
41.74227,627.3625,1
41.7427,616.0315,1
41.7431564,631.6749,1
41.7446976,659.579163,1
41.74625,608.0339,1
41.74862,623.556763,1
41.7573776,690.1529,1
41.761982,626.9734,1
41.7827454,648.515137,1
41.79566,651.6083,1
41.7965622,656.9307,1
41.801075,611.3574,1
41.8012848,635.389,1
41.80167,611.0836,1
41.80875,609.8129,1
41.83524,635.736755,1
41.83569,607.7267,1
41.84078,599.0866,1
41.8484344,634.1812,1
41.8637,637.548,1
41.87053,580.3183,1
41.8976822,601.0013,1
41.90321,634.1291,1
41.9157372,645.063049,1
41.9166451,588.823059,1
41.9197044,579.232544,1
41.9306755,650.579468,1
41.93972,635.0724,1
41.9444656,629.0484,1
41.94681,599.7647,1
41.9501038,743.739136,1
41.9528465,610.816467,1
41.95442,608.048035,1
41.96346,619.83374,1
41.9702263,628.082458,1
41.9734077,621.6792,1
41.9780846,650.095,1
41.99728,633.193,1
41.99775,566.764465,1
41.9980659,615.4764,1
42.00641,633.4252,1
42.007,584.6838,1
42.0137024,579.0071,1
42.0269852,645.0513,1
42.04174,636.256,1
42.0437622,619.2107,1
42.0447235,604.4163,1
42.05283,703.989563,1
42.0528679,635.0964,1
42.05518,619.871948,1
42.0686,603.2526,1
42.07011,606.107849,1
42.0714874,600.775757,1
42.074913,668.412842,1
42.0812721,645.1267,1
42.0934,630.8934,1
42.09395,586.8725,1
42.09512,589.0721,1
42.0972748,668.9636,1
42.1040154,652.309,1
42.11456,588.717834,1
42.1181641,610.0214,1
42.122303,616.8764,1
42.13414,640.6683,1
42.14157,662.641541,1
42.1455574,617.266663,1
42.152607,533.583069,1
42.16042,599.2956,1
42.1620178,623.289063,1
42.1704979,572.9083,1
42.17568,604.647034,1
42.17832,629.561951,1
42.1811752,608.5972,1
42.181633,618.047546,1
42.1916466,618.077148,1
42.1998825,631.527649,1
42.2001381,613.882935,1
42.2039757,631.069153,1
42.2058868,696.90094,1
42.2155533,690.3152,1
42.2163925,662.9889,1
42.221817,613.356567,1
42.2232475,624.520752,1
42.2259636,629.398865,1
42.22947,556.6917,1
42.23902,631.7755,1
42.2638435,565.254,1
42.2682343,667.393066,1
42.2692,616.1679,1
42.2712822,596.117,1
42.2796059,638.7523,1
42.28296,527.3823,1
42.28519,573.662354,1
42.2888145,601.7527,1
42.29363,682.817139,1
42.3032875,614.1602,1
42.3139534,606.7982,1
42.3262749,631.597961,1
42.3351021,582.0606,1
42.33671,618.571655,1
42.3464165,605.820435,1
42.3534164,602.5532,1
42.36996,595.5748,1
42.37259,595.130066,1
42.3837852,597.1676,1
42.3849335,632.338135,1
42.38671,638.133362,1
42.3874931,606.357666,1
42.38835,631.5378,1
42.399765,595.3753,1
42.4030075,604.9004,1
42.4099274,627.9143,1
42.42231,722.746155,1
42.4224434,590.880249,1
42.42631,598.82135,1
42.42974,608.9134,1
42.44242,673.7946,1
42.4499474,620.219055,1
42.45018,661.8083,1
42.45164,558.983,1
42.45324,593.839844,1
42.4543152,584.0834,1
42.4549026,627.927734,1
42.4587364,613.3513,1
42.46261,570.9022,1
42.4661865,650.1894,1
42.46929,626.164368,1
42.4774361,585.0327,1
42.48168,584.8671,1
42.4837074,628.67865,1
42.4981346,556.1664,1
42.500042,581.6279,1
42.5013847,663.2139,1
42.509407,604.7283,1
42.5112648,627.1681,1
42.5217133,585.077148,1
42.526516,570.770569,1
42.55933,620.787231,1
42.56802,598.712769,1
42.5699043,677.1022,1
42.577507,581.084,1
42.601944,615.647766,1
42.60622,611.8895,1
42.61246,631.806458,1
42.61999,634.5783,1
42.6284637,674.4521,1
42.6496162,789.8446,1
42.6533546,619.1521,1
42.6559334,598.9781,1
42.6566849,580.917847,1
42.6586952,668.2046,1
42.679882,667.8013,1
42.69083,554.154663,1
42.70041,717.0614,1
42.7115822,547.484253,1
42.71823,637.4626,1
42.71898,609.620667,1
42.72882,623.888855,1
42.74676,647.7106,1
42.7548752,621.2211,1
42.7584419,635.598633,1
42.7586,658.4057,1
42.75947,688.177856,1
42.76488,629.358,1
42.7706566,634.9629,1
42.79111,623.9576,1
42.7931862,563.6597,1
42.79441,602.778,1
42.84572,631.931458,1
42.85094,636.1475,1
42.8559875,663.0156,1
42.8606148,709.4497,1
42.8607864,647.466248,1
42.8683968,669.818542,1
42.88224,583.580933,1
42.8858757,697.2097,1
42.9069939,653.325134,1
42.91141,613.6276,1
42.9217834,581.9887,1
42.921833,617.214233,1
42.94225,588.4723,1
42.9431763,660.9766,1
42.9524765,725.743164,1
42.9565926,602.2925,1
42.9741249,649.831,1
42.98164,616.4975,1
42.9861679,584.5798,1
42.9885979,655.9704,1
43.0024223,573.473,1
43.0038376,599.5976,1
43.01959,627.8881,1
43.02111,639.0565,1
43.04375,547.690247,1
43.0511475,595.37384,1
43.05862,598.053162,1
43.06191,628.797363,1
43.0778961,657.9908,1
43.08451,571.9219,1
43.0862846,620.6253,1
43.08681,693.968933,1
43.09149,564.1755,1
43.1146049,594.2705,1
43.1166229,576.4082,1
43.1171646,574.779053,1
43.1179771,574.310547,1
43.1230049,634.5462,1
43.1272964,638.374451,1
43.1319427,585.8757,1
43.1428261,578.8441,1
43.1481857,689.5694,1
43.1503677,585.1293,1
43.153286,605.0967,1
43.1813545,578.2558,1
43.1825371,633.2144,1
43.1952477,664.828064,1
43.1985664,573.654236,1
43.21482,588.0723,1
43.2195663,591.822,1
43.21983,610.3566,1
43.2228622,572.986755,1
43.22964,660.444946,1
43.23748,645.982849,1
43.2429733,660.1126,1
43.2454,578.254761,1
43.2484665,563.788269,1
43.25374,556.1767,1
43.25633,616.543,1
43.25949,573.702148,1
43.2616959,618.7278,1
43.2649574,651.3337,1
43.26812,634.539551,1
43.2700424,587.107666,1
43.27361,703.6623,1
43.2831,563.0846,1
43.3144226,632.2628,1
43.3157463,573.6995,1
43.32113,636.3076,1
43.3369179,601.9389,1
43.3498764,570.905457,1
43.35157,578.606567,1
43.35536,578.324,1
43.3568573,630.4796,1
43.3576126,661.210754,1
43.36113,617.494751,1
43.362812,597.9192,1
43.3679428,597.489258,1
43.3717346,646.4485,1
43.37672,608.478455,1
43.3919525,602.487366,1
43.4023056,627.1551,1
43.4051971,646.0741,1
43.41568,621.7143,1
43.4473763,630.702148,1
43.447464,703.194763,1
43.4565964,562.213135,1
43.4655838,624.582947,1
43.4693756,627.2008,1
43.4734154,565.64856,1
43.4826431,568.2462,1
43.49326,626.5687,1
43.5013466,630.2593,1
43.5071678,619.6057,1
43.50972,601.8224,1
43.5186768,589.747253,1
43.5247841,596.288757,1
43.5251045,684.7961,1
43.52688,586.467,1
43.5309868,625.7508,1
43.5318146,585.760864,1
43.5512657,571.7203,1
43.5618,639.954346,1
43.5618439,690.887268,1
43.5839157,620.758545,1
43.5946121,649.3942,1
43.6158943,651.0777,1
43.62118,630.4024,1
43.6267548,598.276062,1
43.6365547,553.7152,1
43.64203,614.2168,1
43.6426544,615.7975,1
43.65537,593.2138,1
43.6673965,547.759644,1
43.67587,628.588867,1
43.68017,589.294556,1
43.6868744,627.904053,1
43.6907158,607.50824,1
43.6942368,605.1629,1
43.69807,601.5309,1
43.6983452,596.035645,1
43.69929,654.2358,1
43.7217064,665.390747,1
43.72618,678.125,1
43.7475433,556.4519,1
43.74808,600.0895,1
43.7641029,702.263733,1
43.7736168,656.719666,1
43.77449,604.6735,1
43.78167,661.163635,1
43.7822952,662.305847,1
43.7845268,605.071,1
43.7900162,633.0276,1
43.80359,599.7604,1
43.8036,609.1069,1
43.8058,621.3509,1
43.81251,631.711,1
43.8285942,600.027649,1
43.8297043,551.714661,1
43.8362465,683.126,1
43.844017,585.149048,1
43.8523636,598.800049,1
43.8531075,603.191956,1
43.8573,602.346,1
43.8681755,600.4678,1
43.8943748,633.407043,1
43.895668,604.41864,1
43.9239044,647.091,1
43.94749,620.1334,1
43.99949,686.4968,1
44.00421,611.5366,1
44.00429,622.6205,1
44.00575,634.512268,1
44.01016,655.577454,1
44.01316,642.705566,1
44.0146,664.614,1
44.02226,715.7259,1
44.0314751,612.2029,1
44.0513763,583.0737,1
44.0692253,616.3712,1
44.07586,627.4527,1
44.0867081,643.350952,1
44.1072578,636.4595,1
44.1230049,597.86676,1
44.1364326,613.49884,1
44.1394539,658.8215,1
44.15732,637.4731,1
44.16735,609.6822,1
44.16888,622.9789,1
44.17616,588.252258,1
44.18591,725.9603,1
44.1992874,579.850647,1
44.20121,578.479431,1
44.2089767,583.4913,1
44.2173462,653.5224,1
44.2181053,623.9892,1
44.2297134,604.361,1
44.2318039,622.5564,1
44.2355652,616.107239,1
44.24068,616.5412,1
44.240963,643.929138,1
44.24561,606.039856,1
44.24783,614.262756,1
44.26186,712.46875,1
44.2666435,586.686,1
44.2749176,553.150452,1
44.275322,612.136536,1
44.2764168,609.610657,1
44.27678,659.7256,1
44.32438,695.079651,1
44.3371544,650.8,1
44.3450432,609.1258,1
44.34709,617.619751,1
44.3477058,622.273865,1
44.3510857,557.924133,1
44.3601151,597.2112,1
44.3627968,616.9366,1
44.3634834,613.907959,1
44.36637,602.286438,1
44.3704529,658.90625,1
44.37362,595.3296,1
44.3824921,580.110352,1
44.39214,645.9503,1
44.40106,647.6581,1
44.4090843,574.8277,1
44.4130478,639.9985,1
44.417,609.105957,1
44.437027,626.1057,1
44.4420471,557.8624,1
44.4487228,611.2744,1
44.4536629,613.477356,1
44.4553528,676.58844,1
44.46791,622.3008,1
44.4826546,596.8709,1
44.489975,615.752747,1
44.4946365,591.7666,1
44.50118,608.4709,1
44.5027122,633.3714,1
44.5032158,612.9804,1
44.52085,612.5185,1
44.52869,700.1457,1
44.5288,597.505,1
44.5316734,648.368042,1
44.5399055,613.052368,1
44.5557823,594.831,1
44.56435,680.7592,1
44.5843964,601.018,1
44.5873566,613.437439,1
44.5987244,669.598938,1
44.60181,767.789734,1
44.60303,651.130737,1
44.60405,615.7912,1
44.6158676,613.4381,1
44.62174,669.7364,1
44.62868,594.9115,1
44.62935,650.19574,1
44.6314049,622.060547,1
44.6374321,635.67865,1
44.6390877,602.097961,1
44.640522,572.120056,1
44.6431427,595.309265,1
44.6601639,650.071838,1
44.66619,623.6447,1
44.6694336,586.484131,1
44.67183,632.6944,1
