Ch1 Amplitude,Ch2 Amplitude,Cluster
32.6071625,598.3553,1
32.6075745,554.7191,1
32.6149559,599.039368,1
32.61734,637.9727,1
32.6192856,552.0582,1
32.62224,623.132751,1
32.6227531,577.347656,1
32.62866,605.207642,1
32.6295929,566.589355,1
32.63177,608.6375,1
32.63242,628.7634,1
32.6392365,579.5615,1
32.6429863,573.8029,1
32.6527557,584.1402,1
32.6538239,633.9083,1
32.65415,595.0219,1
32.6574745,578.046265,1
32.6584473,564.5103,1
32.6586723,604.033447,1
32.6644325,603.375549,1
32.6764832,629.2601,1
32.677784,640.1478,1
32.6782646,547.793457,1
32.68046,600.3165,1
32.68928,567.630859,1
32.6924,564.8764,1
32.6932945,573.86,1
32.6999664,645.381348,1
32.7032433,598.213867,1
32.7070274,562.426147,1
32.70916,588.3842,1
32.7136421,580.3883,1
32.7158737,654.426453,1
32.71614,644.349731,1
32.7199478,584.5039,1
32.7211151,579.8907,1
32.7232132,607.0491,1
32.7248344,646.4267,1
32.73176,614.8133,1
32.73351,602.825256,1
32.7358856,568.00824,1
32.7466164,582.003357,1
32.7480621,598.7108,1
32.7547035,633.5608,1
32.75656,599.175354,1
32.7597771,568.8863,1
32.7640266,626.2424,1
32.7656174,580.2516,1
32.7664,652.137268,1
32.7684669,644.7371,1
32.7691154,659.292969,1
32.7703133,602.823364,1
32.7761345,572.0794,1
32.7846565,602.949341,1
32.7860756,604.4892,1
32.7895737,600.3442,1
32.79725,591.057068,1
32.80868,621.2714,1
32.80975,605.1599,1
32.81082,576.8962,1
32.8178864,610.0342,1
32.8261871,570.2462,1
32.8295,616.975037,1
32.836792,599.411255,1
32.841526,620.1042,1
32.84248,597.157349,1
32.848217,577.3323,1
32.8540039,583.313232,1
32.85727,580.4256,1
32.8634,549.8029,1
32.8688469,650.7137,1
32.86942,585.7556,1
32.8697968,617.8746,1
32.8706474,592.3615,1
32.87536,584.8931,1
32.87875,583.0462,1
32.8814621,559.383667,1
32.88779,642.8716,1
32.892807,604.9796,1
32.89358,588.5955,1
32.89388,576.488464,1
32.90465,607.96405,1
32.9049454,562.0812,1
32.9069633,684.6668,1
32.909874,595.9656,1
32.91974,581.6113,1
32.92767,633.9847,1
32.9293,620.2265,1
32.9319229,583.5357,1
32.9324265,584.4092,1
32.9332237,624.898254,1
32.93376,575.067139,1
32.9377632,656.439636,1
32.94088,586.887146,1
32.942997,561.43634,1
32.9476128,603.392,1
32.9526367,579.6573,1
32.9539871,600.807251,1
32.9683762,586.8077,1
32.97036,546.5357,1
32.9719849,631.301636,1
32.974556,760.860535,1
32.9799843,591.630249,1
32.98005,603.500366,1
32.9848,633.5137,1
32.9925766,574.1634,1
32.99548,587.8364,1
32.9980774,607.805969,1
32.9987831,628.9582,1
33.0031967,661.1599,1
33.0148468,570.2913,1
33.02902,572.9188,1
33.0293922,602.085,1
33.0298958,573.0985,1
33.0365,646.3272,1
33.047802,669.246948,1
33.0519753,596.342163,1
33.0534554,599.0208,1
33.05592,589.3597,1
33.0624771,582.225037,1
33.0653,601.130859,1
33.0663528,573.8637,1
33.0675545,669.7666,1
33.0678558,598.754761,1
33.0722427,642.6716,1
33.0735931,594.51,1
33.07834,656.3662,1
33.0799255,605.733337,1
33.0848,628.2857,1
33.0848923,581.2174,1
33.0879936,598.0948,1
33.0880623,644.6567,1
33.093586,629.1068,1
33.09553,624.485962,1
33.0993347,575.337952,1
33.1074257,592.014038,1
33.10767,610.0194,1
33.1086235,590.7895,1
33.11497,564.986755,1
33.1241722,595.263733,1
33.125782,537.162354,1
33.1429825,596.3073,1
33.14332,689.3153,1
33.1440239,544.0535,1
33.1462975,567.5029,1
33.148632,576.689941,1
33.14975,585.4451,1
33.1523972,650.867,1
33.1548767,561.8275,1
33.15585,543.887,1
33.15939,567.058655,1
33.1599655,580.622253,1
33.1609,570.70874,1
33.1651421,603.193848,1
33.16636,594.2892,1
33.1675949,580.6979,1
33.16771,617.942932,1
33.1770172,585.610962,1
33.179863,567.4625,1
33.18389,619.453,1
33.1852379,666.186768,1
33.1866,604.0447,1
33.1867752,598.3649,1
33.18692,617.6204,1
33.1878929,542.0643,1
33.19045,584.7718,1
33.1920128,634.6704,1
33.1966171,643.317139,1
33.2064171,590.052063,1
33.20902,627.3761,1
33.2097549,607.0689,1
33.2128525,572.8412,1
33.22042,661.1318,1
33.221344,567.1423,1
33.2232361,596.604858,1
33.227108,645.384033,1
33.231163,630.802551,1
33.236,551.3585,1
33.2371025,631.570862,1
33.2393265,613.037354,1
33.24235,555.9796,1
33.2470474,622.5268,1
33.250782,558.544739,1
33.26098,608.544067,1
33.26853,572.898865,1
33.27018,609.2084,1
33.270504,588.74176,1
33.27077,612.3754,1
33.27384,625.315247,1
33.2774544,625.9087,1
33.278904,616.5234,1
33.280777,574.9999,1
33.28981,574.782532,1
33.29093,639.4332,1
33.2909851,574.9065,1
33.29552,603.325134,1
33.29997,610.432434,1
33.3043938,607.240051,1
33.30795,640.140747,1
33.3131676,613.31604,1
33.3160439,558.684631,1
33.31833,615.3652,1
33.32338,616.7504,1
33.3257942,575.0985,1
33.328495,617.91156,1
33.3309822,576.5369,1
33.33137,601.344,1
33.3321571,578.566,1
33.3329964,611.626831,1
33.35146,585.176941,1
33.35595,579.6132,1
33.3619347,592.3811,1
33.3655663,604.3984,1
33.36905,600.855042,1
33.3820038,608.016846,1
33.382206,643.345032,1
33.3853569,588.3485,1
33.4005051,647.2021,1
33.4037247,567.829346,1
33.40534,580.1578,1
33.4057655,569.8238,1
33.40651,578.796448,1
33.4082832,613.4165,1
33.4218636,621.198547,1
33.4220924,539.875549,1
33.4290924,626.0955,1
33.4330177,591.1765,1
33.43365,626.9987,1
33.43721,542.913757,1
33.4404526,587.062744,1
33.443367,617.6856,1
33.4500923,629.046,1
33.45418,590.0267,1
33.45754,574.329163,1
33.4658165,604.8782,1
33.48896,685.0096,1
33.48969,579.6142,1
33.4921036,594.252136,1
33.4974442,602.4353,1
33.5044174,603.2928,1
33.506012,590.759766,1
33.51166,639.225464,1
33.5178,609.380249,1
33.518055,593.350464,1
33.5203934,618.3707,1
33.5254669,577.6547,1
33.53222,620.491943,1
33.5324554,553.2202,1
33.53497,581.7626,1
33.5361633,603.281067,1
33.5369453,597.910156,1
33.5378151,603.563843,1
33.5393372,641.984558,1
33.5418777,575.05426,1
33.5475845,637.559265,1
33.5486832,583.5806,1
33.5545,612.1016,1
33.55799,600.6247,1
33.5686646,652.476746,1
33.5698433,606.3723,1
33.5743561,571.9898,1
33.5754242,580.453,1
33.5762444,631.4566,1
33.5767021,601.5072,1
33.5801048,619.4047,1
33.58285,561.1035,1
33.5898,551.32196,1
33.5918236,596.986145,1
33.5926971,633.6739,1
33.5995064,579.448853,1
33.61546,560.2669,1
33.619812,571.9646,1
33.6235123,603.0114,1
33.6240654,624.3382,1
33.6253281,641.1362,1
33.6326561,623.7174,1
33.6361847,695.383667,1
33.6389656,626.0005,1
33.6431732,587.515442,1
33.6436958,603.0321,1
33.64375,607.809753,1
33.64617,636.3188,1
33.6573334,633.060242,1
33.65882,583.009949,1
33.6608,573.085266,1
33.6618042,671.724548,1
33.66231,629.96405,1
33.6627731,584.285,1
33.66559,587.4815,1
33.66834,601.7307,1
33.6737022,594.6979,1
33.67985,602.389832,1
33.6814728,587.0013,1
33.68411,605.2705,1
33.6886673,642.7686,1
33.6928139,564.740845,1
33.7006874,569.1172,1
33.70563,585.0022,1
33.70592,560.6025,1
33.7116356,591.205139,1
33.7245331,622.474,1
33.7247124,619.5377,1
33.72942,594.134766,1
33.74818,601.1204,1
33.7533455,579.9406,1
33.7545776,601.114868,1
33.7633629,623.2015,1
33.7684059,527.93396,1
33.7737465,592.199036,1
33.7759476,557.7165,1
33.77907,599.7023,1
33.78019,579.1854,1
33.7805023,656.0363,1
33.78332,607.396545,1
33.785862,624.0694,1
33.791256,594.221069,1
33.7978134,597.985535,1
33.8,552.033,1
33.8007774,591.057251,1
33.8058434,589.2831,1
33.8082123,571.637146,1
33.8089561,681.683,1
33.8122063,565.478149,1
33.81622,596.690735,1
33.81663,568.761353,1
33.8172836,685.1163,1
33.8173065,585.555,1
33.8196335,584.8235,1
33.83431,579.8871,1
33.8356819,593.6992,1
33.8367462,577.682861,1
33.8419762,614.5331,1
33.8440781,563.852966,1
33.85867,554.317566,1
33.87242,544.798035,1
33.8761749,617.595154,1
33.884182,578.4692,1
33.8902435,580.7478,1
33.8947678,569.182251,1
33.8948059,593.5614,1
33.8972931,596.32605,1
33.9019279,593.284241,1
33.9039421,573.5374,1
33.9048843,579.9236,1
33.9113922,615.295,1
33.9134827,603.4034,1
33.9177742,612.496338,1
33.9263039,569.9341,1
33.926693,631.300537,1
33.9347725,548.286865,1
33.9394035,610.2502,1
33.93999,632.4979,1
33.94002,595.961,1
33.94446,631.3245,1
33.94806,565.8249,1
33.9555855,584.098,1
33.95939,632.766052,1
33.95946,588.6588,1
33.96178,634.15686,1
33.9633751,572.1962,1
33.9644,651.7224,1
33.9646034,580.986938,1
33.9765167,588.2678,1
33.9791,588.142639,1
33.9792328,537.8837,1
33.9943848,601.5127,1
33.99522,575.7056,1
33.9960327,598.9516,1
33.9997978,652.4424,1
34.00258,696.6316,1
34.00313,650.1088,1
34.0095634,561.484741,1
34.0213165,652.938049,1
34.0248451,691.4457,1
34.02575,632.307068,1
34.0265656,616.0243,1
34.0266037,600.5562,1
34.0302849,592.2766,1
34.03265,635.603943,1
34.05001,612.0924,1
34.0580368,585.073364,1
34.05965,585.510559,1
34.0653839,589.1044,1
34.06547,584.3247,1
34.06661,596.227051,1
34.0720558,595.333069,1
34.072567,550.366333,1
34.0784378,591.563354,1
34.08215,585.917664,1
34.0826569,592.5351,1
34.0849533,584.1785,1
34.09498,582.960144,1
34.10479,582.727661,1
34.106163,528.0141,1
34.1107368,628.314758,1
34.1120224,586.0246,1
34.1131,562.482361,1
34.1132164,572.188538,1
34.1161461,592.90625,1
34.11858,572.3565,1
34.1215019,577.1813,1
34.1231842,625.3377,1
34.12531,614.1122,1
34.12641,610.982361,1
34.13365,576.0856,1
34.1347542,569.5535,1
34.152565,620.4284,1
34.15455,621.4799,1
34.160923,643.4866,1
34.1672935,609.376465,1
34.1789131,665.2236,1
34.182785,574.0657,1
34.1827927,576.5124,1
34.1852341,586.0159,1
34.1864853,586.9726,1
34.1872749,560.8266,1
34.1968422,625.6094,1
34.1990929,611.330566,1
34.19963,578.8963,1
34.2038765,581.7919,1
34.2108,582.3611,1
34.211174,614.938538,1
34.2138634,573.2042,1
34.2170143,639.3148,1
34.21917,572.4096,1
34.2299271,625.0158,1
34.2353477,582.1199,1
34.2402534,547.0435,1
34.2403755,616.259338,1
34.2423973,687.4332,1
34.24833,588.5751,1
34.248333,554.508545,1
34.25026,628.0452,1
34.2503242,527.397949,1
34.2524147,608.753662,1
34.265934,602.6793,1
34.2687836,569.029846,1
34.2705727,593.5388,1
34.27803,646.6346,1
34.2820969,574.2706,1
34.30323,678.553833,1
34.3032455,576.6854,1
34.30522,642.854736,1
34.30575,624.5681,1
34.3077927,618.291565,1
34.30855,612.248169,1
34.3100433,615.3512,1
34.3151665,611.4321,1
34.3203773,623.079468,1
34.3219223,638.594666,1
34.32203,545.059265,1
34.32703,613.5836,1
34.3318634,626.4874,1
34.33652,605.9748,1
34.3379021,611.670532,1
34.34243,621.6569,1
34.34629,562.6028,1
34.3549347,607.2142,1
34.3558464,620.629333,1
34.3567162,556.448242,1
34.3569679,580.679,1
34.3628578,600.7895,1
34.3749352,570.4178,1
34.38018,630.592163,1
34.38149,558.8697,1
34.38226,709.4067,1
34.3838921,594.625732,1
34.3894043,581.457,1
34.3960762,563.578552,1
34.3966026,615.0931,1
34.42303,614.9783,1
34.4279175,624.335,1
34.4388771,579.045044,1
34.43927,604.02655,1
34.4416542,576.776855,1
34.4435463,566.635254,1
34.4653053,551.963745,1
34.46951,619.7302,1
34.47216,574.9388,1
34.4750061,565.5202,1
34.4764442,579.424133,1
34.4788971,599.2591,1
34.48349,596.426941,1
34.49201,624.9657,1
34.5014572,591.8528,1
34.5033226,569.8716,1
34.50703,554.631,1
34.51374,643.1729,1
34.51576,570.2932,1
34.5239525,621.3472,1
34.5283432,581.096252,1
34.5284576,575.3934,1
34.5295639,618.334167,1
34.5298653,615.0569,1
34.53074,610.829651,1
34.5324631,595.775635,1
34.5389977,578.646057,1
34.55456,550.9972,1
34.5550461,605.600769,1
34.5568657,549.5866,1
34.56505,564.2906,1
34.5678749,603.403442,1
34.5738754,537.8038,1
34.58133,593.043152,1
34.5818253,574.853,1
34.59956,598.0233,1
34.60435,548.806763,1
34.6119423,552.1379,1
34.615715,597.456238,1
34.6214333,671.2911,1
34.6252327,618.1783,1
34.6361656,593.422668,1
34.6428146,560.8375,1
34.6442642,589.4394,1
34.6453362,594.9733,1
34.64663,613.629456,1
34.6472054,578.6893,1
34.65073,674.4418,1
34.6542244,609.9077,1
34.6574974,573.4198,1
34.65943,553.2993,1
34.6604347,620.2855,1
34.66057,535.6444,1
34.6712646,629.315369,1
34.6805649,603.6925,1
34.6826973,668.575562,1
34.68508,657.019043,1
34.6875458,580.205933,1
34.6931038,580.3019,1
34.695343,602.099243,1
34.6959839,631.7513,1
34.6977234,588.909058,1
34.70379,553.309937,1
34.7081947,577.757751,1
34.70881,610.184937,1
34.7190933,596.705,1
34.7200851,581.5133,1
34.72309,604.5687,1
34.72915,631.861938,1
34.7316475,570.810669,1
34.73398,608.8762,1
34.7356949,611.8759,1
34.73961,640.0521,1
34.7479858,661.521851,1
34.7541428,634.5735,1
34.75449,560.4468,1
34.7546272,607.2777,1
34.7569923,634.3288,1
34.7594147,560.280945,1
34.7627258,566.8076,1
34.771946,595.840332,1
34.77672,593.5397,1
34.77684,594.4701,1
34.7771034,566.1136,1
34.7783546,602.1817,1
34.78021,531.0115,1
34.78367,593.8706,1
34.7887878,592.727356,1
34.78888,616.3338,1
34.7924538,600.9559,1
34.80674,529.2513,1
34.8079338,555.2897,1
34.8132629,600.7839,1
34.8147125,616.300842,1
34.8213,598.173462,1
34.82836,634.6343,1
34.8302536,583.6509,1
34.8329773,564.806152,1
34.837944,566.3913,1
34.83826,560.3774,1
34.8469,625.824036,1
34.85038,616.3958,1
34.8568954,599.6343,1
34.8640022,571.8974,1
34.8867722,565.3017,1
34.88698,572.757,1
34.88705,602.440063,1
34.891777,551.617554,1
34.8965073,589.452637,1
34.8972321,615.553,1
34.89776,587.5375,1
34.90038,653.744751,1
34.9016,508.1313,1
34.9019432,602.25354,1
34.9026146,547.5281,1
34.912323,559.407349,1
34.9198341,575.0208,1
34.9275932,618.2403,1
34.928566,598.863464,1
34.9324455,601.769165,1
34.9369164,646.0847,1
34.9452324,594.836365,1
34.9573746,639.6443,1
34.95772,572.563232,1
34.9596329,626.7177,1
34.96496,596.2414,1
34.96713,585.216736,1
34.9856224,573.8444,1
34.988,579.6712,1
34.98927,573.788,1
34.99024,592.1433,1
34.990715,622.645142,1
34.9969444,631.715942,1
34.9985275,594.1014,1
35.0004,725.0086,1
35.0017548,560.3145,1
35.0079269,628.4351,1
35.0112,559.896667,1
35.01307,607.0713,1
35.0187263,584.882568,1
35.02018,627.4461,1
35.0213966,596.51355,1
35.0219536,552.0445,1
35.0254,617.1482,1
35.03062,551.576233,1
35.03305,642.7158,1
35.0345154,561.4377,1
35.03612,609.3809,1
35.0478134,557.6966,1
35.04792,639.2201,1
35.05311,619.903,1
35.053936,524.0677,1
35.0551376,610.412537,1
35.065403,707.0814,1
35.0710869,683.9568,1
35.0742226,578.1537,1
35.0819626,631.070251,1
35.0904579,700.314758,1
35.0941734,637.296143,1
35.09643,641.957153,1
35.09777,630.7577,1
35.0982132,641.3762,1
35.11035,634.2941,1
35.110527,610.4012,1
35.1124763,654.3221,1
35.1161041,581.845337,1
35.1202927,602.838135,1
35.1256523,540.198364,1
35.128006,545.850769,1
35.1307259,589.6714,1
35.1319351,592.7152,1
35.13513,641.3187,1
35.1403046,579.725037,1
35.1438332,644.193237,1
35.1449,669.0761,1
35.1498451,562.2056,1
35.1520767,596.2612,1
35.1585,543.079468,1
35.16069,553.404541,1
35.1667175,519.33374,1
35.17187,578.3844,1
35.1753922,553.742859,1
35.1766663,597.3972,1
35.1818275,558.2935,1
35.1907921,547.9336,1
35.19765,546.8535,1
35.20007,646.551453,1
35.2040634,598.1295,1
35.22136,597.9757,1
35.2276077,581.493958,1
35.228035,620.6535,1
35.2313156,570.001465,1
35.23444,555.0979,1
35.2345161,625.2546,1
35.2431641,581.0363,1
35.2457161,595.2554,1
35.25478,588.9408,1
35.25555,580.233337,1
35.2560539,625.841736,1
35.25668,636.20105,1
35.258976,572.4427,1
35.2632065,600.081238,1
35.2875938,573.3481,1
35.2887764,568.839,1
35.29005,590.6823,1
35.3010941,642.0041,1
35.304348,594.195,1
35.30835,663.2235,1
35.3093643,663.897,1
35.3128471,617.7265,1
35.3199272,582.3981,1
35.3345642,553.9572,1
35.3395348,577.850159,1
35.3482056,598.339355,1
35.355835,563.953,1
35.36012,634.287048,1
35.3681374,597.2818,1
35.36852,607.873657,1
35.3699455,558.0177,1
35.37046,606.876648,1
35.37619,586.863037,1
35.3790474,614.094849,1
35.3796768,592.1238,1
35.3805428,706.3347,1
35.38373,701.8734,1
35.3929253,587.1066,1
35.3949738,556.9372,1
35.396553,611.6973,1
35.40147,643.060242,1
35.4092636,564.465942,1
35.41549,530.897461,1
35.420414,615.5745,1
35.4243774,615.847,1
35.42519,590.7637,1
35.4328957,595.452454,1
35.4367943,564.329,1
35.43733,629.341858,1
35.4404755,621.132263,1
35.44165,535.6245,1
35.44537,625.9798,1
35.44615,614.929932,1
35.4512138,568.3682,1
35.4547653,608.16864,1
35.457283,599.93335,1
35.4589729,576.198059,1
35.4599228,591.7829,1
35.46623,641.886536,1
35.46703,622.6614,1
35.4673958,631.8269,1
35.4698067,540.1004,1
35.4784775,604.51825,1
35.4806633,569.07196,1
35.48626,590.6958,1
35.5014153,548.6155,1
35.503376,563.78125,1
35.5038452,630.422852,1
35.50612,560.8843,1
35.5167465,531.6821,1
35.5186157,551.1049,1
35.5192642,587.1658,1
35.5194931,589.724243,1
35.52605,653.6672,1
35.5277557,578.49176,1
35.53423,598.005432,1
35.53431,613.319153,1
35.5378571,596.613464,1
35.5463448,643.834167,1
35.5487747,585.11084,1
35.5503578,619.914856,1
35.5505142,601.2287,1
35.5587845,621.3082,1
35.5622559,561.062256,1
35.5642281,604.682556,1
35.566082,629.2527,1
35.56721,585.1234,1
35.5762024,554.2791,1
35.58048,626.132,1
35.58137,592.527466,1
35.5829926,646.993469,1
35.5879364,594.0588,1
35.5882034,607.4106,1
35.5943451,592.999939,1
35.6011429,600.17804,1
35.6036453,610.941956,1
35.60741,615.638733,1
35.6108055,632.5285,1
35.6190224,585.5544,1
35.6207581,593.584167,1
35.6232948,615.7954,1
35.6257324,534.2573,1
35.6271553,570.397156,1
35.62805,627.4746,1
35.6285973,581.924866,1
35.62974,600.0205,1
35.639286,550.992859,1
35.63941,624.172668,1
35.65491,573.0051,1
35.656147,608.3114,1
35.6651649,564.8959,1
35.6683464,632.0791,1
35.6705627,606.527466,1
35.672245,568.5571,1
35.6836739,612.3588,1
35.6895943,589.4515,1
35.69138,610.4155,1
35.6973267,603.041443,1
35.69758,555.6927,1
35.6991348,571.899658,1
35.70234,630.5656,1
35.70509,620.057,1
35.705864,573.5117,1
35.71057,628.9162,1
35.71145,553.8658,1
35.71802,629.74646,1
35.7212524,557.703552,1
35.7235374,602.8186,1
35.7276344,544.9802,1
35.736805,575.579651,1
35.7399979,675.0454,1
35.7433,617.5095,1
35.7459755,597.078857,1
35.7548447,632.456848,1
35.75512,637.407166,1
35.7559471,579.8274,1
35.75664,612.3028,1
35.7620964,584.8564,1
35.7627831,614.7713,1
35.7697258,544.6464,1
35.7723656,562.2951,1
35.7891,580.8459,1
35.791748,609.1955,1
35.7932358,575.378967,1
35.8059654,690.410156,1
35.8060722,668.8553,1
35.8192558,599.6925,1
35.82368,578.0493,1
35.84075,588.0114,1
35.8543053,629.552246,1
35.8555527,542.127441,1
35.856102,643.5378,1
35.85796,580.3233,1
35.8587265,583.891357,1
35.8602028,596.45,1
35.8719826,694.2857,1
35.88079,604.9324,1
35.88588,593.273743,1
35.8924828,611.464539,1
35.8938828,572.0524,1
35.91689,654.592,1
35.9255753,574.051331,1
35.9330139,617.9009,1
35.9417648,581.7971,1
35.94256,578.473145,1
35.9544754,586.7412,1
35.95646,647.65,1
35.9570351,620.105042,1
35.9631348,567.644531,1
35.9655075,591.839355,1
35.9666634,650.0112,1
35.96836,561.2778,1
35.9787369,648.110046,1
35.9866,576.732056,1
35.9866524,568.0497,1
35.9868469,543.999451,1
35.99305,535.6966,1
35.99699,646.8166,1
35.99764,606.2629,1
36.0059357,571.0786,1
36.0121346,624.5851,1
36.014225,527.673767,1
36.0205154,549.5187,1
36.0222626,647.4439,1
36.024498,665.564453,1
36.0286636,596.711853,1
36.0323372,578.4036,1
36.0384941,573.6553,1
36.0462761,628.6845,1
36.04863,593.014954,1
36.05357,618.3715,1
36.0613022,584.7661,1
36.06229,573.920532,1
36.0641441,601.5285,1
36.0688744,605.6844,1
36.0689774,591.441,1
36.0695076,571.2952,1
36.06963,579.107361,1
36.0779343,556.4905,1
36.0860672,604.710632,1
36.0944481,620.954468,1
36.11128,669.682556,1
36.1119423,595.634155,1
36.117012,661.9041,1
36.1186447,595.4303,1
36.1221657,582.3418,1
36.12344,601.7762,1
36.123642,583.1963,1
36.12813,618.4085,1
36.1308975,585.785,1
36.14282,598.3276,1
36.1481857,630.172546,1
36.14968,691.7649,1
36.1584473,594.6272,1
36.1585541,618.48584,1
36.1595459,625.2778,1
36.1621361,601.5211,1
36.1651421,531.8624,1
36.17207,602.5548,1
36.176548,646.841431,1
36.1767426,627.134949,1
36.17847,574.879639,1
36.178566,569.129,1
36.1853371,626.720032,1
36.19565,596.6525,1
36.1972961,557.4205,1
36.19871,600.4553,1
36.204895,619.388245,1
36.2125931,562.017639,1
36.2215729,591.2084,1
36.2221031,613.2427,1
36.2232361,599.920654,1
36.22747,657.4234,1
36.24113,584.5155,1
36.25203,565.475464,1
36.26902,560.1044,1
36.26918,559.4316,1
36.27009,634.1377,1
36.2719727,582.190857,1
36.2722969,608.409668,1
36.2779655,580.710754,1
36.28092,634.543762,1
36.2852821,559.8943,1
36.2894974,630.7277,1
36.29195,534.22,1
36.30629,539.938538,1
36.30788,552.812866,1
36.3168526,588.886841,1
36.3171234,564.9375,1
36.3214149,547.8308,1
36.32735,569.435669,1
36.33063,577.651733,1
36.3313751,643.9524,1
36.333744,578.6052,1
36.335247,581.3971,1
36.3353081,583.6879,1
36.33968,614.4342,1
36.3421364,595.9246,1
36.34364,601.875732,1
36.34943,599.7973,1
36.3567657,661.610657,1
36.3575554,636.3399,1
36.3581963,592.9439,1
36.36171,596.010864,1
36.3638649,630.7186,1
36.3654366,598.0674,1
36.3658676,605.0905,1
36.36973,579.16,1
36.3698044,543.949341,1
36.370945,588.3985,1
36.3854141,603.4157,1
36.3902626,581.1403,1
36.3908119,563.8952,1
36.39089,651.27356,1
36.392704,638.975342,1
36.3978043,608.91,1
36.40303,598.5748,1
36.4195671,559.9647,1
36.43146,583.3601,1
36.43398,566.9985,1
36.4376526,658.675842,1
36.44109,667.4227,1
36.4434547,656.1038,1
36.4465828,657.1053,1
36.4599533,597.85614,1
36.4632568,569.236145,1
36.47202,572.501,1
36.47725,593.38,1
36.4783859,663.0949,1
36.4824142,659.9339,1
36.49144,563.218567,1
36.4970932,593.4975,1
36.50537,595.201,1
36.5135574,582.451965,1
36.5161934,607.9582,1
36.53145,597.004639,1
36.5315361,671.363464,1
36.54009,619.3853,1
36.5418739,634.224731,1
36.554184,581.3625,1
36.5633545,564.9676,1
36.5653038,638.5207,1
36.57571,605.442749,1
36.5790443,597.87854,1
36.5812378,608.624756,1
36.5827522,656.5411,1
36.5876236,583.993469,1
36.58781,621.8684,1
36.590435,608.5896,1
36.6009026,572.5319,1
36.60362,616.0786,1
36.6089134,565.3195,1
36.6153145,606.36554,1
36.6182938,636.9574,1
36.644577,562.7284,1
36.6458778,586.1149,1
36.6541519,636.6598,1
36.6542473,597.140442,1
36.6749573,611.712646,1
36.6889534,597.6971,1
36.68902,625.6062,1
36.6949272,581.527,1
36.695118,629.2971,1
36.700264,610.261658,1
36.70186,626.3631,1
36.7031174,566.171,1
36.70597,626.8334,1
36.707222,591.595337,1
36.7118149,637.3526,1
36.713604,521.9686,1
36.71791,576.34375,1
36.72293,579.4615,1
36.7266541,587.818848,1
36.7268677,593.8525,1
36.7404442,593.1441,1
36.7455673,573.533447,1
36.7544937,636.8449,1
36.7562,568.767944,1
36.7572823,575.6954,1
36.7624855,582.230164,1
36.7675934,590.351257,1
36.77349,557.6544,1
36.7762833,660.426,1
36.7821655,561.0658,1
36.7872238,571.8231,1
36.7965622,622.375366,1
36.7981834,592.7559,1
36.801075,600.9885,1
36.8022,586.4507,1
36.8142281,593.4625,1
36.8183746,577.617554,1
36.8229446,586.6216,1
36.82518,597.931763,1
36.8317757,550.399353,1
36.8342476,691.2891,1
36.8353462,632.420654,1
36.8391647,592.5689,1
36.83918,632.3426,1
36.8475266,550.4118,1
36.8476143,545.356445,1
36.8479652,655.6281,1
36.8491554,613.8057,1
36.8560143,548.7751,1
36.8749046,631.403748,1
36.87657,589.075256,1
36.8822327,609.803,1
36.8962,577.6143,1
36.9024925,627.534851,1
36.9087067,632.884644,1
36.90911,572.992737,1
36.9173164,513.618164,1
36.91871,651.8103,1
36.9278679,575.869,1
36.9293861,646.723938,1
36.9300041,553.8875,1
36.93435,540.01416,1
36.935585,632.353943,1
36.9387779,578.9063,1
36.9405861,596.904358,1
36.9413452,563.6685,1
36.95058,557.8176,1
36.9533958,573.6721,1
36.9551735,623.463135,1
36.9580765,584.188,1
36.9600754,556.641,1
36.9791641,597.8199,1
36.9861832,647.642761,1
36.9890022,609.323547,1
36.9938965,610.5579,1
36.9946976,575.2617,1
37.0011444,595.888367,1
37.00653,627.3834,1
37.0149574,583.5164,1
37.022728,593.0197,1
37.0290642,572.3792,1
37.0357971,603.4617,1
37.0372543,688.8551,1
37.04019,585.6428,1
37.0456963,597.534546,1
37.04822,588.87915,1
37.05502,578.06665,1
37.0584946,619.674,1
37.06078,599.0456,1
37.0678329,547.9594,1
37.0688667,609.3288,1
37.074337,611.0061,1
37.0990829,604.604553,1
37.1042747,570.258667,1
37.1069527,589.339539,1
37.1165352,635.0289,1
37.1212158,598.295837,1
37.1286926,590.966,1
37.1409836,620.006653,1
37.145298,597.191345,1
37.14571,673.759766,1
37.14723,586.5919,1
37.1486435,562.720459,1
37.1516457,615.301758,1
37.1526833,504.907166,1
37.15273,603.8808,1
37.1654778,571.64386,1
37.165947,586.6361,1
37.16658,632.454468,1
37.1682663,547.8497,1
37.1727028,660.921,1
37.181263,602.2296,1
37.19551,537.694336,1
37.1963043,599.04834,1
37.2010651,569.525635,1
37.20487,552.187866,1
37.2050667,625.855164,1
37.2053566,605.963745,1
37.20646,601.527039,1
37.20767,570.2356,1
37.2098427,565.0079,1
37.21765,550.770935,1
37.2191925,553.71,1
37.22077,600.563354,1
37.22452,592.564331,1
37.2251663,645.919,1
37.2277031,572.498535,1
37.2323456,555.050659,1
37.23769,663.074036,1
37.2447624,523.5711,1
37.2482872,600.8699,1
37.2495422,578.4237,1
37.251564,641.528748,1
37.2520256,561.9837,1
37.2528648,575.065552,1
37.2575073,565.285339,1
37.25867,652.528137,1
37.2603722,561.107544,1
37.265522,625.4803,1
37.2706871,595.4414,1
37.2731819,671.7474,1
37.27642,585.2171,1
37.276886,552.461548,1
