Ch1 Amplitude,Ch2 Amplitude,Cluster
44.2827568,623.0719,1
44.28477,610.5341,1
44.29528,628.3783,1
44.29619,576.398132,1
44.30255,636.1225,1
44.3090134,590.864136,1
44.31992,572.7755,1
44.32058,656.589539,1
44.3219261,540.0877,1
44.3242378,587.231567,1
44.32576,613.776062,1
44.3282242,601.834839,1
44.3294678,610.2087,1
44.33004,586.8908,1
44.33568,596.402,1
44.33596,629.974548,1
44.34105,611.5077,1
44.3412476,606.045654,1
44.3464775,664.891663,1
44.3515053,654.2937,1
44.35182,583.1972,1
44.3586769,637.4312,1
44.3621025,598.851746,1
44.3634644,597.177368,1
44.36743,623.715942,1
44.3715744,608.0715,1
44.37534,617.898,1
44.37556,575.7665,1
44.37798,579.8738,1
44.388504,623.343933,1
44.4001465,601.62,1
44.4061356,617.1522,1
44.41853,643.7214,1
44.435276,637.7436,1
44.44739,634.223145,1
44.44977,652.3787,1
44.4502,620.2285,1
44.45524,578.9394,1
44.47498,608.9061,1
44.47855,626.304932,1
44.4805756,589.917847,1
44.48501,645.249,1
44.48691,603.734863,1
44.4898834,556.5229,1
44.4899368,614.4593,1
44.4945374,633.3383,1
44.4946938,628.0528,1
44.4952164,678.5756,1
44.5012665,624.7674,1
44.5012932,577.229858,1
44.50135,595.9242,1
44.5024033,567.7112,1
44.5190926,592.5547,1
44.5208244,635.239746,1
44.5271034,638.887268,1
44.5275726,612.8344,1
44.5278435,616.1795,1
44.5321655,554.743469,1
44.5333328,597.638855,1
44.5469322,580.6025,1
44.5559959,611.596436,1
44.5572548,683.2473,1
44.5697174,617.6575,1
44.5781746,552.8829,1
44.583477,633.4815,1
44.5835571,642.4238,1
44.585083,594.030945,1
44.592926,624.4933,1
44.59868,650.941833,1
44.60863,577.9697,1
44.629425,587.639,1
44.63352,598.2658,1
44.6357536,676.5193,1
44.640152,629.5738,1
44.64498,635.490967,1
44.6502457,636.285767,1
44.6515045,579.32196,1
44.6534042,641.0002,1
44.65398,594.852,1
44.6571159,581.075745,1
44.6752625,614.723633,1
44.67859,574.0452,1
44.6868935,595.30304,1
44.7004852,621.2973,1
44.72567,660.125,1
44.7262039,618.442932,1
44.729496,592.297363,1
44.73453,604.828064,1
44.73506,578.0466,1
44.738018,583.5941,1
44.7456741,590.377563,1
44.74779,671.5603,1
44.75259,572.636658,1
44.76012,564.587463,1
44.7621269,684.0041,1
44.77828,610.5589,1
44.77857,616.869263,1
44.7955055,619.378,1
44.7958145,630.637939,1
44.8018456,660.267639,1
44.80396,699.7799,1
44.81064,616.58136,1
44.8186035,630.939758,1
44.82489,602.1901,1
44.8298,578.512756,1
44.8523254,641.4232,1
44.85842,631.671,1
44.8593445,598.653931,1
44.8598671,600.11,1
44.8722458,669.702332,1
44.8784752,594.2198,1
44.88429,663.3076,1
44.9024239,616.81604,1
44.9168472,613.088257,1
44.91835,613.576,1
44.9259453,623.0741,1
44.932518,584.9635,1
44.93734,598.3003,1
44.94195,634.1781,1
44.9465446,613.4336,1
44.97583,668.1672,1
44.9859657,618.5496,1
44.9941978,628.9011,1
44.9964066,632.592,1
44.9978943,604.904358,1
45.0061378,669.193054,1
45.0075226,588.8316,1
45.0078621,668.4234,1
45.0171547,575.056946,1
45.0212822,616.1812,1
45.0304527,588.4183,1
45.0328751,642.6325,1
45.0383377,615.403442,1
45.0515,637.730164,1
45.05174,622.9895,1
45.0597267,569.817139,1
45.0597649,570.345337,1
45.06137,559.59375,1
45.06331,628.2272,1
45.06543,612.086365,1
45.0755348,595.2637,1
45.0767937,628.773438,1
45.0820236,566.6269,1
45.0833054,607.2621,1
45.0849075,641.6905,1
45.08836,641.986267,1
45.0957565,640.6205,1
45.0971375,581.856445,1
45.101532,662.666748,1
45.1015968,670.4236,1
45.10196,611.389343,1
45.1020622,606.4687,1
45.1038055,615.1416,1
45.11337,633.618958,1
45.120472,677.184937,1
45.1402779,677.658,1
45.14303,606.51355,1
45.14961,654.3835,1
45.1657028,645.204,1
45.1658325,654.851257,1
45.1681252,589.6007,1
45.1683426,620.4704,1
45.1705475,620.3217,1
45.1748123,579.6552,1
45.18733,599.6084,1
45.19126,575.927246,1
45.19461,570.7717,1
45.1967239,624.1746,1
45.208004,620.738037,1
45.2201157,644.732361,1
45.2236748,648.7575,1
45.22743,645.9635,1
45.2347031,576.1942,1
45.2358437,587.6846,1
45.2406158,590.9566,1
45.24154,626.9076,1
45.24311,640.6077,1
45.25069,649.2324,1
45.2510376,565.0704,1
45.2593842,590.894,1
45.2624969,599.0983,1
45.2629433,615.934143,1
45.2635422,675.732239,1
45.27677,615.1968,1
45.2797928,606.2829,1
45.287632,635.5445,1
45.2886658,604.2597,1
45.28964,606.205261,1
45.2902374,535.3064,1
45.29807,632.8865,1
45.2982826,610.498657,1
45.29975,680.611633,1
45.3166237,561.0181,1
45.3251762,623.7737,1
45.3275261,639.5003,1
45.33411,598.35376,1
45.3360863,557.336731,1
45.3404045,625.8285,1
45.34134,652.005249,1
45.34431,644.7074,1
45.3487778,650.4364,1
45.35487,736.928345,1
45.359108,569.914,1
45.35922,621.0149,1
45.3600426,609.0367,1
45.36376,612.422852,1
45.3684273,595.8302,1
45.3729477,665.505432,1
45.37374,618.303955,1
45.3795853,729.312439,1
45.3933754,632.8758,1
45.39515,588.8216,1
45.3997231,566.5673,1
45.40383,599.8931,1
45.4039764,643.4765,1
45.40456,594.1894,1
45.40589,627.6931,1
45.410183,599.162231,1
45.4123039,596.8847,1
45.420475,565.4297,1
45.4296379,625.886963,1
45.43472,560.1678,1
45.439827,612.210632,1
45.45404,607.6628,1
45.45778,659.463,1
45.4616737,550.825,1
45.4670067,611.377747,1
45.4672356,636.1158,1
45.4713821,630.054932,1
45.473175,569.821838,1
45.4813576,635.1535,1
45.48548,616.930664,1
45.4879036,571.6637,1
45.48909,620.3934,1
45.50462,632.027466,1
45.5058,598.425,1
45.5087662,610.5439,1
45.5195122,673.604,1
45.53314,632.761963,1
45.55396,641.709,1
45.5559578,614.349,1
45.56585,623.3027,1
45.57459,690.1429,1
45.58519,944.311951,1
45.58822,675.609558,1
45.59293,619.761841,1
45.6063881,568.464355,1
45.61932,612.168152,1
45.62399,568.7629,1
45.6373367,610.575562,1
45.64069,596.612854,1
45.64127,571.9184,1
45.6734161,633.7911,1
45.67939,627.159546,1
45.6817474,587.5444,1
45.6835,608.9547,1
45.6845055,591.0475,1
45.6961,623.5413,1
45.7046242,601.834961,1
45.70602,631.8567,1
45.7232666,596.693848,1
45.72744,678.1323,1
45.72849,575.631165,1
45.73437,608.1801,1
45.7403069,632.906,1
45.7432938,672.5898,1
45.756218,615.2848,1
45.75651,608.699951,1
45.76214,578.8838,1
45.7664261,594.251,1
45.77313,631.966,1
45.7949066,543.569458,1
45.7988,564.4805,1
45.81217,595.878,1
45.8267136,586.4062,1
45.832386,652.50415,1
45.8332443,542.9574,1
45.8342628,537.3945,1
45.8397331,627.3151,1
45.84754,597.0282,1
45.8513756,636.88855,1
45.85368,551.084045,1
45.85538,625.398254,1
45.8629875,628.296631,1
45.8645325,539.322937,1
45.8661,619.5425,1
45.86774,550.3239,1
45.8869247,643.109436,1
45.9002228,580.7021,1
45.9029579,647.48,1
45.90362,581.709961,1
45.9117,577.7377,1
45.9244766,553.272644,1
45.9350777,667.7024,1
45.9358,629.2625,1
45.94188,589.9141,1
45.9474,607.880859,1
45.97165,653.456665,1
45.9760551,622.702148,1
45.98096,604.129456,1
45.98417,592.6188,1
45.985424,647.533142,1
45.9949951,639.814148,1
46.0066,578.4673,1
46.0163269,619.32135,1
46.0266838,621.9204,1
46.03331,636.7587,1
46.03463,610.636353,1
46.0424271,617.8647,1
46.0455551,631.411,1
46.0576057,668.503,1
46.0654564,674.361633,1
46.07742,591.3656,1
46.098568,640.128052,1
46.1215057,638.7689,1
46.1232147,616.1047,1
46.13282,608.7993,1
46.14522,620.409668,1
46.1515121,587.107666,1
46.1580544,622.7361,1
46.1586876,587.73645,1
46.1681976,608.826233,1
46.16899,624.026367,1
46.1757774,704.5331,1
46.1821938,616.605835,1
46.1944275,582.697266,1
46.2127876,589.838562,1
46.213398,625.1211,1
46.2186241,659.091,1
46.23221,629.7102,1
46.2380638,595.2184,1
46.25351,629.046,1
46.259716,608.0933,1
46.27193,651.1437,1
46.2744141,626.9146,1
46.2800064,625.6274,1
46.28444,616.2026,1
46.2874,613.2136,1
46.28778,589.7829,1
46.29763,649.5075,1
46.29805,590.5273,1
46.3079147,631.6795,1
46.3096848,600.5029,1
46.31423,580.4733,1
46.3179626,623.0977,1
46.31871,640.5316,1
46.32341,634.929932,1
46.3236351,627.799255,1
46.32837,627.6269,1
46.34031,625.6055,1
46.3510323,641.1494,1
46.3617172,602.7491,1
46.3660469,610.176,1
46.366066,576.732056,1
46.367115,643.663635,1
46.3681526,603.972046,1
46.37179,630.785767,1
46.37513,551.328857,1
46.37557,565.3974,1
46.39473,621.670837,1
46.3958931,595.004,1
46.40327,625.971558,1
46.40865,619.6306,1
46.41032,612.371033,1
46.41068,572.7736,1
46.42523,626.16,1
46.4289474,690.3934,1
46.4305649,610.199951,1
46.43339,622.2565,1
46.43412,651.6092,1
46.4354973,598.9279,1
46.438118,634.2242,1
46.47438,605.1954,1
46.47845,614.715332,1
46.47949,602.960449,1
46.48422,621.2743,1
46.4993668,622.99,1
46.5019646,589.7975,1
46.5194931,612.9898,1
46.5198631,577.6012,1
46.5354919,615.0445,1
46.5361137,612.786133,1
46.53894,645.7813,1
46.55911,614.9939,1
46.56049,590.985,1
46.562458,612.544,1
46.5647125,600.9944,1
46.57638,613.092346,1
46.57734,579.0538,1
46.5777,618.895142,1
46.5780029,594.767944,1
46.58444,633.8258,1
46.585022,610.975,1
46.5860939,646.9674,1
46.5952263,638.6179,1
46.6007919,671.000854,1
46.60202,636.026245,1
46.60452,565.395264,1
46.60618,636.4795,1
46.650528,580.099243,1
46.66521,620.0685,1
46.6678352,675.4533,1
46.6770325,643.3846,1
46.6785622,553.1271,1
46.67995,613.8301,1
46.6815758,603.50946,1
46.6826439,591.61676,1
46.6942863,568.3646,1
46.6948624,580.1841,1
46.7144051,620.939636,1
46.7184029,599.382446,1
46.721096,608.5875,1
46.7253151,627.012268,1
46.7304878,633.644165,1
46.74688,564.8727,1
46.75008,628.634,1
46.752388,642.791931,1
46.7616844,590.869751,1
46.76522,573.9291,1
46.78475,639.562561,1
46.79576,662.567,1
46.7991447,647.3635,1
46.8019638,597.8638,1
46.8028259,611.9667,1
46.8041153,606.6402,1
46.81339,575.3981,1
46.8158722,596.3863,1
46.83279,602.0375,1
46.8352432,578.0893,1
46.8363724,563.0845,1
46.8364143,626.9883,1
46.8424721,618.463867,1
46.8477325,585.6352,1
46.8562241,679.2913,1
46.871048,620.650269,1
46.87718,521.827148,1
46.87864,617.875,1
46.89105,602.465,1
46.8918648,652.1205,1
46.9044838,617.3882,1
46.91473,536.5673,1
46.9204445,574.3338,1
46.9329033,658.205,1
46.9329262,596.879,1
46.943676,568.938232,1
46.9449348,613.8032,1
46.96187,634.202,1
46.96349,615.5422,1
46.96664,620.1294,1
46.98444,591.453369,1
46.9877663,731.4077,1
46.99174,624.376343,1
47.0147743,596.9388,1
47.0197372,635.0966,1
47.0306473,600.074158,1
47.0364952,606.487732,1
47.06041,560.229858,1
47.085083,556.3088,1
47.0878029,599.348267,1
47.0908928,607.844666,1
47.09784,655.7568,1
47.09803,595.0569,1
47.1101837,596.4204,1
47.1107826,665.8605,1
47.1191826,563.719,1
47.1291847,625.4751,1
47.1305733,645.904358,1
47.13708,657.1204,1
47.1375542,604.9788,1
47.15388,608.808,1
47.15405,586.6369,1
47.1544762,628.0793,1
47.1611137,689.586365,1
47.17574,677.491,1
47.1816063,634.8769,1
47.18525,660.8771,1
47.19161,603.3449,1
47.2010269,676.8912,1
47.20191,586.811768,1
47.2032433,560.4313,1
47.2139664,604.318848,1
47.2154541,699.1133,1
47.22569,572.5093,1
47.23665,585.978455,1
47.2470665,682.292,1
47.2529831,595.5664,1
47.2557831,621.7646,1
47.2643242,593.1772,1
47.266468,657.0754,1
47.2675247,610.214355,1
47.2705345,610.827759,1
47.2858047,623.461731,1
47.28894,606.293,1
47.2912941,639.5521,1
47.3225632,670.0676,1
47.3226738,650.710449,1
47.324,648.4094,1
47.33538,619.2405,1
47.3416519,588.1096,1
47.3551941,680.2469,1
47.36036,597.2146,1
47.36453,644.179443,1
47.37296,635.7608,1
47.3771133,616.503967,1
47.3911247,605.437256,1
47.3963547,619.079651,1
47.39923,613.09436,1
47.4012451,625.841431,1
47.40132,650.779663,1
47.4120026,582.66095,1
47.4133339,588.5834,1
47.4136963,634.1935,1
47.4186935,627.992554,1
47.4202538,609.2957,1
47.42188,645.374939,1
47.4224243,599.8963,1
47.42793,631.732666,1
47.4447479,612.4427,1
47.4447975,598.9913,1
47.45444,608.5871,1
47.46449,606.160461,1
47.46775,562.098755,1
47.473156,633.2431,1
47.47675,582.7307,1
47.4872169,617.397949,1
47.49717,619.1169,1
47.5058746,619.967834,1
47.5143127,605.818237,1
47.5236435,598.4707,1
47.52424,606.056458,1
47.5269051,568.5553,1
47.52899,619.3846,1
47.5339432,557.671631,1
47.5359039,643.029358,1
47.5409775,650.90625,1
47.5448227,616.3947,1
47.5479546,560.044739,1
47.558342,656.468445,1
47.5593147,606.457458,1
47.56981,616.0983,1
47.573822,663.402161,1
47.5745163,697.200867,1
47.5787659,640.4668,1
47.58233,648.8721,1
47.595623,644.497,1
47.6017647,609.862732,1
47.6036568,602.206055,1
47.6206169,595.500061,1
47.6213341,650.8198,1
47.63714,624.1882,1
47.6402626,583.562561,1
47.64425,600.4291,1
47.671814,615.503845,1
47.674057,592.5062,1
47.680233,650.611633,1
47.6837425,597.128845,1
47.6899338,581.064331,1
47.6923,598.1495,1
47.69763,609.261841,1
47.70036,603.5031,1
47.7145729,586.4664,1
47.7147446,595.118652,1
47.71483,656.0176,1
47.7159,658.027466,1
47.7239037,598.0966,1
47.73572,602.387268,1
47.73684,590.868042,1
47.7380676,629.3361,1
47.7383652,621.738,1
47.7479172,566.7063,1
47.7726669,732.3174,1
47.7741241,603.995056,1
47.77509,579.5257,1
47.775383,589.1872,1
47.77863,590.990051,1
47.78542,626.822754,1
47.7857857,548.709,1
47.7946358,618.034,1
47.80606,635.8242,1
47.8292847,574.07666,1
47.83085,590.4166,1
47.8409271,596.847656,1
47.8495,613.5256,1
47.8502045,603.9155,1
47.854847,585.022339,1
47.8629723,606.8493,1
47.86705,631.166565,1
47.8701172,634.21814,1
47.8831558,641.9858,1
47.8869362,612.276245,1
47.88788,615.0644,1
47.8901329,603.3085,1
47.90332,669.168457,1
47.903862,584.449646,1
47.9095535,609.365662,1
47.92032,646.8421,1
47.93886,568.5489,1
47.941124,578.468933,1
47.9456139,637.846558,1
47.9489365,587.9552,1
47.9498863,619.677063,1
47.9570732,544.4202,1
47.97879,648.460144,1
47.9816437,690.9793,1
47.987545,566.9151,1
47.9890251,559.6672,1
47.993206,626.8533,1
47.9998627,604.2446,1
48.00589,613.3226,1
48.0125237,603.048767,1
48.02635,655.9532,1
48.0286865,569.724,1
48.04179,649.670654,1
48.05551,673.305664,1
48.0601044,576.2304,1
48.07919,548.6893,1
48.07926,630.981,1
48.0812531,633.9493,1
48.09915,597.021667,1
48.1046143,603.9699,1
48.12249,591.662842,1
48.1248,662.825,1
48.1262932,620.6016,1
48.1336479,616.238,1
48.13673,658.185,1
48.1464424,656.924133,1
48.15029,539.2851,1
48.1554375,624.2181,1
48.1594124,689.326843,1
48.178875,681.0066,1
48.1868439,558.3353,1
48.193264,646.3864,1
48.1939278,573.8944,1
48.2166519,631.363159,1
48.2195435,613.523865,1
48.24043,606.6632,1
48.2552261,554.9484,1
48.2618446,634.672241,1
48.2715073,563.696167,1
48.2755547,622.4519,1
48.2830658,588.549255,1
48.2849,631.4134,1
48.3020248,616.5949,1
48.3020325,668.467041,1
48.3034859,596.007568,1
48.3060455,713.4905,1
48.3083878,591.7331,1
48.32602,574.7922,1
48.330555,603.027344,1
48.33327,594.4946,1
48.3360825,617.2437,1
48.3374062,640.923035,1
48.35418,619.9104,1
48.3684,617.3523,1
48.37318,602.2071,1
48.3759422,655.9515,1
48.3850555,620.361267,1
48.38819,600.2406,1
48.39003,622.925354,1
48.39999,608.431152,1
48.4146156,622.2451,1
48.44848,595.8854,1
48.45237,643.619751,1
48.459053,613.4117,1
48.4615669,629.522766,1
48.4632149,612.295,1
48.4724159,582.770264,1
48.4741745,639.10614,1
48.48164,642.2942,1
48.48255,611.150452,1
48.48843,585.4942,1
48.4969864,634.3881,1
48.4978867,597.7004,1
48.5014153,639.3962,1
48.50269,576.963562,1
48.5078163,649.120667,1
48.5195541,610.649536,1
48.52177,638.7874,1
48.5321579,620.9979,1
48.5443535,638.3639,1
48.54946,637.5534,1
48.5687943,612.3737,1
48.5734558,577.9401,1
48.57887,644.19574,1
48.5955544,605.833557,1
48.59786,618.9281,1
48.5991325,569.207,1
48.600544,587.6526,1
48.613678,577.7408,1
48.6141624,630.803,1
48.61633,642.8963,1
48.6205864,585.7603,1
48.6244621,629.1417,1
48.6297,579.0575,1
48.6400452,654.932434,1
48.646698,629.817932,1
48.6473465,600.7733,1
48.6517448,581.079834,1
48.658432,649.1904,1
48.6619148,609.117249,1
48.66735,659.7328,1
48.6698647,719.987732,1
48.6709557,572.051636,1
48.6850281,590.7426,1
48.6899147,604.625,1
48.6917763,641.862732,1
48.699028,644.823059,1
48.7001877,592.757751,1
48.713562,577.714233,1
48.71912,632.0376,1
48.7229271,680.796265,1
48.7410278,597.969055,1
48.76748,563.408569,1
48.7694664,582.2609,1
48.77032,593.3065,1
48.77701,619.5589,1
48.787693,632.3084,1
48.7905235,639.962952,1
48.79144,617.2431,1
48.81034,558.801,1
48.81058,631.3618,1
48.8142128,549.191,1
48.82203,587.4629,1
48.8272629,627.1232,1
48.8629723,612.404541,1
48.891037,570.938232,1
48.8940773,604.6644,1
48.894455,614.910339,1
48.9116554,594.947266,1
48.9146576,575.884766,1
48.92233,635.122,1
48.9243736,582.82135,1
48.930294,655.459167,1
48.9632339,644.7461,1
48.9708023,655.772644,1
48.98841,642.567261,1
48.98982,604.7331,1
48.9995651,604.8288,1
49.0050926,623.3716,1
49.0059471,558.7646,1
49.0063362,573.17926,1
49.02847,650.050354,1
49.02956,645.273865,1
49.03289,565.3106,1
49.0371323,562.9347,1
49.0431023,597.3301,1
49.0590973,607.725647,1
49.0746956,591.280762,1
49.0755272,614.0662,1
49.08954,604.6174,1
49.0919838,571.183,1
49.1020775,643.28595,1
49.1045761,631.8735,1
49.1168327,608.7364,1
49.12049,624.9748,1
49.1206245,565.0066,1
49.1273155,597.421143,1
49.1281662,681.843445,1
49.15274,628.205261,1
49.1535378,614.809265,1
49.1540527,604.001648,1
49.16314,640.3727,1
49.17081,630.3583,1
49.17181,563.7736,1
49.173645,557.787964,1
49.1754646,647.65686,1
49.17768,635.166931,1
49.19359,653.152039,1
49.19373,589.659668,1
49.2022667,634.8498,1
49.2056465,662.3419,1
49.20811,585.203064,1
49.2119179,625.108643,1
49.2279167,569.162048,1
49.2279358,577.5345,1
49.23203,614.375,1
49.24139,672.5233,1
49.24642,580.611,1
49.254837,583.926,1
49.26889,628.291138,1
49.2698174,613.9831,1
49.2836037,608.254639,1
49.29358,612.2872,1
49.2990875,576.3835,1
49.305748,617.34845,1
49.3109474,621.7416,1
49.31157,566.115,1
49.329792,605.1914,1
49.337822,575.2172,1
49.34077,603.2391,1
49.3413429,605.7268,1
49.3430138,702.475647,1
49.3448639,597.2561,1
49.3470955,639.6328,1
49.34744,711.712646,1
49.34757,613.4674,1
49.3710022,594.1389,1
49.37525,597.9049,1
49.3899,652.6658,1
49.4069748,613.9376,1
49.4159851,595.743164,1
49.4164848,626.6122,1
49.42708,627.9215,1
49.43232,580.8455,1
49.4392,623.9983,1
49.4423943,625.29364,1
49.44424,648.584534,1
49.449585,607.84314,1
49.4703064,638.0052,1
49.4744949,571.4703,1
49.4856834,553.9411,1
49.4966354,630.31,1
49.5337753,580.1736,1
49.5344658,671.914856,1
49.5447044,636.948547,1
49.54565,663.5322,1
49.548893,593.578552,1
49.55136,682.6449,1
49.57324,596.615356,1
49.57403,604.218,1
49.60727,615.749634,1
49.61219,647.8574,1
49.6170044,616.5667,1
49.62715,602.1191,1
49.636158,603.9473,1
49.6516266,608.1659,1
49.6583328,604.8823,1
49.6618,581.7068,1
49.6902351,620.5807,1
49.69739,572.6165,1
49.7034531,681.2338,1
49.7262154,605.1649,1
49.7313347,601.6622,1
49.7354965,624.2285,1
49.75655,563.104736,1
49.7623444,571.069,1
49.7660332,607.396851,1
49.7734222,568.9861,1
49.79013,584.788452,1
49.7913055,568.973145,1
49.79686,650.0697,1
49.7990837,655.235657,1
49.80209,608.6245,1
49.8034248,589.0959,1
49.8215256,654.7312,1
49.8404274,599.1766,1
49.8543053,568.274536,1
49.85529,557.446533,1
49.8737831,623.2816,1
49.88048,684.6646,1
49.8972359,567.9195,1
49.90442,593.4446,1
49.9148331,615.4321,1
49.9224968,621.781738,1
49.9456253,605.103943,1
49.9531631,690.661255,1
49.96113,614.68335,1
49.9663773,615.7653,1
49.97492,657.062744,1
49.9850044,567.9385,1
49.98624,705.4443,1
49.98689,649.042664,1
49.9908142,611.0476,1
49.992836,658.087646,1
49.99425,643.2581,1
50.00093,612.9025,1
50.0013275,529.3374,1
50.02738,609.8462,1
50.02843,609.8287,1
50.0339737,595.3397,1
50.0365257,593.084534,1
50.0429649,597.8951,1
50.080204,619.289734,1
50.0924034,622.94574,1
50.1011429,609.505432,1
50.1114845,629.7251,1
50.1128464,586.2763,1
50.1169434,587.8141,1
50.11869,626.551941,1
50.1476326,666.479065,1
50.1497,576.872742,1
50.16547,619.003,1
50.17412,613.3499,1
50.17474,570.3758,1
50.17723,578.359863,1
50.1798363,567.4445,1
50.18116,620.300842,1
50.18924,593.4796,1
50.1959839,633.520935,1
50.20104,604.015564,1
50.21341,616.880737,1
50.2230225,603.8101,1
50.22406,630.5327,1
50.2407722,608.229858,1
50.25213,585.7573,1
50.26098,624.9346,1
50.27661,670.745544,1
50.29101,648.6702,1
50.3186722,617.2338,1
50.3259354,616.904053,1
50.3282242,614.2919,1
50.3318443,649.208862,1
50.3479424,522.736938,1
50.3571625,582.869141,1
50.3630753,624.256836,1
50.3689,615.075,1
50.37346,660.2358,1
50.38933,654.7008,1
50.3974,599.8854,1
50.4000359,615.847656,1
50.4076462,567.1151,1
50.4120178,548.271362,1
50.4189377,689.7864,1
50.4225464,595.639343,1
50.4277039,557.0294,1
50.4386139,618.0062,1
50.4412231,593.9627,1
50.45233,656.5676,1
50.4557877,649.7599,1
50.4657631,616.33374,1
50.5009422,625.5226,1
50.5067368,580.3398,1
50.5159378,605.677368,1
50.52827,583.4004,1
50.5295258,566.7874,1
50.53574,609.3508,1
50.543293,660.8454,1
50.5512276,617.8374,1
50.5823822,555.801636,1
50.59054,577.928955,1
50.5990257,583.588745,1
50.62865,581.692932,1
50.629776,573.6232,1
50.6354332,590.1842,1
50.6432724,639.0638,1
50.64875,608.1169,1
50.659668,685.317261,1
50.6680679,607.016357,1
50.67012,577.6875,1
50.6710854,577.5435,1
50.68247,630.782654,1
50.6833534,600.8872,1
50.6852226,642.434,1
50.70488,644.5342,1
50.7387238,649.760132,1
50.7455864,628.849365,1
50.7565,584.970642,1
50.7601242,581.6737,1
50.76673,651.4007,1
50.78761,612.5875,1
50.7997246,618.3902,1
50.80397,572.290466,1
50.8110962,638.1324,1
50.811924,564.7896,1
50.8190269,624.2242,1
50.8376,604.9348,1
50.8494072,581.873,1
50.85555,666.61676,1
50.85591,623.6294,1
50.8663826,612.1625,1
50.87577,569.426941,1
50.88874,612.7764,1
50.88945,609.136047,1
50.89415,611.5148,1
50.924015,594.6609,1
50.9308853,636.257,1
50.95235,635.924866,1
50.9539337,597.428345,1
50.9572639,640.041748,1
50.9588165,583.0409,1
50.9647751,666.7753,1
50.9667358,603.3781,1
50.9690056,610.5415,1
50.97117,590.1746,1
50.9858055,563.0706,1
51.02332,572.0517,1
51.0290527,646.7905,1
51.0389557,600.308044,1
51.041317,588.255432,1
51.0438843,611.043,1
51.057785,588.6073,1
51.06135,648.014832,1
51.06451,592.705139,1
51.06585,625.711243,1
51.08084,601.827454,1
51.0844841,562.9356,1
51.0908546,585.669067,1
51.091835,560.4101,1
51.0986137,630.8417,1
51.11053,629.483154,1
51.1129837,582.6774,1
51.11426,681.3942,1
51.1205025,583.21,1
51.1281738,618.4095,1
51.16302,686.7022,1
51.16939,649.1172,1
51.1698647,633.282532,1
51.18037,579.6785,1
51.1892929,621.9119,1
51.1970825,628.696045,1
51.199337,640.8824,1
51.21127,557.58905,1
51.2141838,612.248657,1
51.2317,646.4562,1
51.2386131,560.586853,1
51.248745,610.427246,1
51.2520332,587.940247,1
51.2555275,630.0457,1
51.2679329,589.0316,1
51.271183,614.643738,1
51.27979,629.105347,1
51.3079224,602.534851,1
51.32534,622.0316,1
51.3344078,572.6145,1
51.34171,648.5296,1
51.36501,615.160034,1
51.369,581.442444,1
51.4019966,618.967957,1
51.4122658,545.938965,1
51.4152565,589.3507,1
51.4208069,639.7883,1
51.4299164,633.855957,1
51.4424362,612.293762,1
51.4537125,612.104,1
51.46841,612.559143,1
51.47716,593.96,1
51.4807243,641.22406,1
51.4844971,581.438843,1
51.487072,591.967163,1
51.4897041,598.6518,1
51.4946022,643.0832,1
51.519043,608.5386,1
51.5235939,653.92804,1
51.53756,625.1365,1
51.5410919,642.1945,1
51.557827,1245.0918,4
51.5647659,615.4108,1
51.6145935,574.451843,1
51.63609,594.4477,1
51.6437149,607.246033,1
51.64465,631.3383,1
51.64737,635.793457,1
51.65142,578.2223,1
51.654438,556.772,1
51.6614876,583.658447,1
51.66663,559.9217,1
51.6674042,626.7915,1
51.6812935,596.4435,1
51.6815758,609.5048,1
51.6925621,593.877258,1
51.7020073,635.304749,1
51.706852,583.615967,1
51.70838,582.291,1
51.70993,626.266846,1
51.7231865,584.5443,1
51.73643,595.6195,1
51.75209,661.1895,1
51.75355,566.5739,1
51.75926,599.2171,1
51.77071,601.029846,1
51.7913551,649.3349,1
51.79367,623.8113,1
51.80331,633.715942,1
51.8205872,683.0429,1
51.8232422,626.378662,1
51.82469,675.024353,1
51.83759,636.2808,1
51.85648,561.9643,1
51.8615456,629.069,1
51.8839378,599.9673,1
51.8933258,601.9334,1
51.89899,623.2914,1
51.9072838,704.3166,1
51.92853,614.424866,1
51.9334,612.475647,1
51.9377937,597.1923,1
51.94142,610.708069,1
51.9701347,561.7283,1
51.9713669,627.509,1
51.989315,626.767456,1
51.9910278,624.65094,1
51.99859,601.2621,1
51.9993172,661.177246,1
52.0012054,606.7798,1
52.00154,601.445,1
52.0043869,616.4614,1
52.00773,620.343933,1
52.0248375,646.3991,1
52.03326,624.866455,1
52.0402451,590.592,1
52.0439568,590.3519,1
52.0493736,610.3384,1
52.0512581,604.825134,1
52.0551872,582.3537,1
52.0605278,608.2448,1
52.06955,638.6632,1
52.0698166,664.969849,1
52.0724068,590.2329,1
52.09366,599.7949,1
52.11849,639.8951,1
52.1238747,626.8069,1
52.13018,605.1431,1
52.13031,681.197266,1
52.1325531,603.8831,1
52.1329842,612.5616,1
52.13396,622.069153,1
52.2022057,589.743347,1
52.2120552,645.7403,1
52.2169266,635.192566,1
52.2531242,614.035,1
52.2892227,628.2528,1
52.2895622,609.2226,1
52.2926826,632.225159,1
52.294,595.2069,1
52.2963638,598.1837,1
52.2969551,574.476746,1
52.298336,605.0693,1
52.30248,650.2549,1
52.3046379,617.049438,1
52.3266258,559.935,1
52.3334732,553.4519,1
52.3366432,646.1749,1
