Ch1 Amplitude,Ch2 Amplitude,Cluster
30.3515511,608.634766,1
30.3540554,554.1318,1
30.3748379,643.99,1
30.3774586,609.3917,1
30.3823128,573.0688,1
30.38287,564.993652,1
30.3843975,609.327332,1
30.3857174,669.6218,1
30.40825,617.7217,1
30.41161,555.0428,1
30.4182186,592.325439,1
30.4191151,603.372742,1
30.4211254,659.4232,1
30.4239578,618.0526,1
30.4246559,618.906738,1
30.4258842,637.1253,1
30.42887,571.615356,1
30.42907,547.2343,1
30.4308,624.6915,1
30.4356956,602.1125,1
30.4362583,641.456055,1
30.4416046,686.6601,1
30.44316,572.9098,1
30.4435787,584.2255,1
30.4457035,598.5916,1
30.45088,590.6496,1
30.4525871,636.803833,1
30.4531784,601.6892,1
30.4595966,624.194031,1
30.4601765,579.6959,1
30.4619064,568.6351,1
30.46311,665.7808,1
30.470314,594.475952,1
30.47632,517.5639,1
30.4764,588.0977,1
30.4764977,559.434,1
30.4873123,535.6863,1
30.4875145,655.598145,1
30.4996758,590.173035,1
30.5030766,636.5517,1
30.5066338,516.4536,1
30.5086555,568.022339,1
30.5112858,570.626038,1
30.5121613,625.9086,1
30.522768,590.169739,1
30.52706,606.1509,1
30.5289631,633.0364,1
30.5295353,631.9674,1
30.53105,615.192444,1
30.5368938,600.815735,1
30.538,642.3966,1
30.538168,622.74,1
30.54668,625.3322,1
30.5488319,594.8066,1
30.55304,644.8866,1
30.55453,638.1566,1
30.5585327,600.610962,1
30.5610085,674.360657,1
30.5630646,659.6923,1
30.56792,597.1666,1
30.5689869,612.6898,1
30.5725746,612.194946,1
30.5746136,652.7902,1
30.5839825,612.318,1
30.5849743,562.020935,1
30.5859623,597.4195,1
30.5896435,644.6037,1
30.5937786,561.2645,1
30.59911,591.4341,1
30.60082,655.270142,1
30.6034451,605.1104,1
30.6035042,614.0864,1
30.6036339,590.0478,1
30.60675,577.367859,1
30.615551,645.5053,1
30.6176167,633.475952,1
30.6194859,594.0102,1
30.6241665,636.9875,1
30.6269836,602.221069,1
30.6272678,657.8658,1
30.63053,583.8245,1
30.6329956,607.1597,1
30.6354885,622.003357,1
30.6370373,575.2385,1
30.6397343,574.132751,1
30.640852,582.308,1
30.65962,591.835144,1
30.6622639,572.09845,1
30.67587,628.4085,1
30.67629,612.9577,1
30.6837215,602.533936,1
30.686451,595.6982,1
30.6867275,613.0646,1
30.68796,599.801636,1
30.6893482,661.5523,1
30.6897373,595.3036,1
30.6932144,608.1312,1
30.693367,576.6464,1
30.6939526,607.9473,1
30.70006,648.244263,1
30.7053661,611.7765,1
30.7158051,631.680664,1
30.71657,595.9121,1
30.7194519,582.8911,1
30.72166,585.572,1
30.7221413,588.4816,1
30.72765,605.944763,1
30.7286358,736.4967,1
30.7299652,595.37854,1
30.7332516,646.6687,1
30.73446,631.579041,1
30.7349,601.5366,1
30.7411652,583.012146,1
30.74246,620.072632,1
30.7427139,631.6288,1
30.7429085,600.084045,1
30.7456512,598.728943,1
30.74617,609.4075,1
30.7478886,569.639465,1
30.7482433,567.345947,1
30.7514248,587.383545,1
30.7536945,645.0259,1
30.7548523,607.957947,1
30.75921,553.186646,1
30.7610035,677.9582,1
30.7651,552.5939,1
30.7685452,612.390442,1
30.76895,668.7207,1
30.7690086,584.1954,1
30.77482,613.008057,1
30.7750473,626.4525,1
30.77823,602.1453,1
30.7829456,611.078369,1
30.786417,621.703857,1
30.7922325,575.5191,1
30.79547,613.4978,1
30.8001862,621.896057,1
30.81167,547.8506,1
30.8126373,597.5775,1
30.8173847,587.0112,1
30.8197861,582.5891,1
30.820406,611.7882,1
30.8247623,582.5282,1
30.8346,639.534668,1
30.83564,559.809,1
30.8364849,576.851746,1
30.8443565,572.3904,1
30.8469563,620.2066,1
30.85095,640.968262,1
30.8578835,580.837158,1
30.86487,633.1841,1
30.8662586,606.955566,1
30.8667336,627.547852,1
30.8721848,590.901733,1
30.8755531,653.324036,1
30.8756275,627.2536,1
30.8809814,627.2311,1
30.88619,625.4104,1
30.8880939,621.1111,1
30.8882275,594.2962,1
30.8911877,624.566956,1
30.8968143,597.5733,1
30.9011269,611.2121,1
30.9070225,554.445068,1
30.9070339,574.5958,1
30.9087753,558.853,1
30.9100323,640.042969,1
30.9119587,568.21405,1
30.91341,603.1238,1
30.9164982,603.317,1
30.92185,627.497742,1
30.923893,643.3688,1
30.9246712,635.4445,1
30.9285889,622.3138,1
30.9286518,616.235352,1
30.935236,663.74884,1
30.9353771,587.298645,1
30.940733,662.9753,1
30.9422436,614.850037,1
30.9456253,624.573853,1
30.9525471,655.9902,1
30.9564724,587.1285,1
30.9603672,637.3836,1
30.9629536,548.3345,1
30.96783,585.064453,1
30.9687748,626.4953,1
30.9697,586.3031,1
30.97422,564.602966,1
30.9758244,601.9336,1
30.97621,571.6505,1
30.981987,667.6713,1
30.9876823,532.4812,1
30.9955959,564.9812,1
30.9977627,582.6976,1
30.9979916,585.559753,1
30.9981613,606.9923,1
31.022583,575.0991,1
31.0236187,624.6151,1
31.0307426,675.211365,1
31.0326824,574.5318,1
31.0337143,607.273865,1
31.03702,650.129,1
31.0379677,671.6391,1
31.0413151,650.740051,1
31.0447369,676.2982,1
31.04944,595.175,1
31.0594769,624.239,1
31.060751,614.5211,1
31.0617085,661.8004,1
31.0642281,619.926,1
31.06803,622.9823,1
31.0746536,591.8038,1
31.0773449,583.550232,1
31.0779762,605.1859,1
31.0782032,599.012,1
31.0836754,626.0359,1
31.0849743,604.449951,1
31.089489,601.9015,1
31.0929432,640.833557,1
31.0966015,608.3169,1
31.0971756,606.435852,1
31.0999718,610.31,1
31.1126633,621.072449,1
31.11546,582.8678,1
31.1156845,590.792542,1
31.1183853,586.744446,1
31.1251812,676.0768,1
31.1310368,591.4193,1
31.1401157,578.9716,1
31.1405811,650.1498,1
31.1430225,609.2465,1
31.1433,570.29895,1
31.1440372,628.561646,1
31.145813,625.2938,1
31.154108,601.4803,1
31.156147,603.2595,1
31.1562233,635.711731,1
31.164566,601.257446,1
31.16538,577.6551,1
31.1655731,610.284363,1
31.16601,593.80426,1
31.1669254,632.5779,1
31.1693,595.839233,1
31.1710835,600.266,1
31.1727428,605.0084,1
31.1801167,564.6621,1
31.1863365,566.343567,1
31.187458,696.8983,1
31.1875839,600.734436,1
31.1887913,615.8001,1
31.1894817,716.3185,1
31.1921654,633.765747,1
31.1936855,542.6065,1
31.1942921,618.5186,1
31.19782,602.521667,1
31.2028656,577.791,1
31.2040634,635.635254,1
31.2062626,612.3781,1
31.2088184,584.212036,1
31.2116413,587.210754,1
31.2117844,596.2494,1
31.2185555,623.511536,1
31.2194424,629.4981,1
31.2292366,577.1622,1
31.2308826,646.743835,1
31.2338772,601.1117,1
31.2340164,601.487244,1
31.2368355,575.662354,1
31.2381287,618.515259,1
31.2452,590.951843,1
31.2458382,639.3826,1
31.2466869,578.8267,1
31.247509,588.688843,1
31.2528286,621.8965,1
31.2569752,708.1744,1
31.25723,625.6105,1
31.2608376,605.28894,1
31.2609921,579.843445,1
31.2625885,640.747,1
31.2682877,604.8475,1
31.2699413,571.293335,1
31.2722645,593.7618,1
31.2810612,628.949463,1
31.2820415,608.8304,1
31.2921867,599.5393,1
31.2978249,572.1256,1
31.299963,560.154663,1
31.30044,597.854553,1
31.30094,631.6307,1
31.3041019,545.3597,1
31.3054333,593.6277,1
31.3101768,638.7375,1
31.3227367,621.881165,1
31.32332,625.368958,1
31.32384,611.32074,1
31.3297787,577.343445,1
31.3318768,614.6208,1
31.3339748,579.2246,1
31.3378277,552.1616,1
31.34021,625.0373,1
31.3428879,579.7569,1
31.3442726,622.2484,1
31.3458233,629.105652,1
31.3459778,557.433044,1
31.34614,625.155,1
31.3479347,668.8374,1
31.3544559,629.7755,1
31.3550777,578.488342,1
31.3588448,596.113159,1
31.3658237,619.0423,1
31.3663673,576.59375,1
31.37229,591.8461,1
31.3746758,606.4823,1
31.3787575,621.6043,1
31.380146,599.846436,1
31.3810349,572.8597,1
31.39409,586.3082,1
31.40015,591.049133,1
31.4037037,586.118347,1
31.4103165,582.1396,1
31.4146347,573.2014,1
31.41553,581.457031,1
31.4174061,632.4162,1
31.417675,604.0767,1
31.4195747,611.557434,1
31.4203415,649.9873,1
31.4212513,568.37384,1
31.42347,613.966248,1
31.4253922,611.073853,1
31.4276218,610.369934,1
31.42843,595.766235,1
31.4347839,644.8668,1
31.4370041,600.057739,1
31.4413,611.326538,1
31.44202,615.195251,1
31.4501171,593.489868,1
31.4587688,673.964844,1
31.459219,620.1241,1
31.46124,569.9989,1
31.462513,594.2297,1
31.4666843,574.3259,1
31.47268,626.2578,1
31.4752178,612.249451,1
31.4772,554.7207,1
31.48225,612.873535,1
31.482975,645.637,1
31.4927731,613.947937,1
31.4936256,575.703,1
31.507885,590.8483,1
31.5116158,698.08,1
31.5119286,609.3175,1
31.5216846,578.1622,1
31.5281487,599.2191,1
31.5402184,546.135254,1
31.5457516,600.546448,1
31.5464573,603.998047,1
31.55504,670.4632,1
31.56714,590.5809,1
31.5749817,573.8931,1
31.57914,599.721252,1
31.5829563,640.0325,1
31.5834751,601.069763,1
31.5845165,630.576233,1
31.5851955,570.0371,1
31.5865345,573.665344,1
31.59136,561.1098,1
31.59359,581.4376,1
31.59366,534.0725,1
31.5995483,608.1424,1
31.6014252,603.830444,1
31.6020145,567.1216,1
31.60649,626.061951,1
31.6122169,589.935059,1
31.6135654,630.382446,1
31.6140785,599.7743,1
31.6219139,607.929443,1
31.6244621,628.4917,1
31.6272583,591.0154,1
31.6328,570.537048,1
31.6374283,577.1642,1
31.6375446,610.2137,1
31.6406612,616.5721,1
31.64265,594.515259,1
31.6489067,565.238159,1
31.6628723,636.8437,1
31.6674957,542.9546,1
31.6752338,582.4709,1
31.6838627,577.8362,1
31.6864719,615.8113,1
31.6914616,570.882935,1
31.6929264,623.8114,1
31.693182,597.2635,1
31.6948032,619.786438,1
31.7041531,616.421753,1
31.70844,717.3131,1
31.7127686,604.4589,1
31.7139816,573.9501,1
31.7139969,572.477844,1
31.7144833,589.423035,1
31.7222385,637.7863,1
31.7229252,618.6885,1
31.7293377,590.351257,1
31.7346172,597.161865,1
31.7404137,648.3518,1
31.7423325,618.3117,1
31.7440033,655.5407,1
31.7458458,635.577759,1
31.746666,565.4953,1
31.75045,598.8058,1
31.7508888,597.818054,1
31.75228,598.7762,1
31.7570534,661.62616,1
31.75924,636.897034,1
31.7682552,578.836,1
31.769165,582.453,1
31.77762,705.9024,1
31.7830276,601.0129,1
31.7971973,621.741455,1
31.80112,576.1356,1
31.81558,597.7602,1
31.81614,651.114441,1
31.8203239,609.1661,1
31.8226166,690.050354,1
31.8261929,653.6691,1
31.8309269,602.7641,1
31.8351631,552.018555,1
31.8355885,598.532654,1
31.8381634,631.686,1
31.8391514,581.396362,1
31.8398457,595.7948,1
31.84091,576.2101,1
31.8416519,599.1925,1
31.8449955,594.978638,1
31.8479118,658.884155,1
31.8514462,638.6208,1
31.8543282,554.9924,1
31.8554764,580.999268,1
31.8630962,597.516541,1
31.865015,579.3024,1
31.86584,603.535034,1
31.8747063,585.8731,1
31.8753166,599.8632,1
31.8785057,638.473755,1
31.87962,608.390869,1
31.8818779,560.1555,1
31.8923016,549.990845,1
31.8954048,614.4737,1
31.8991165,590.8968,1
31.8996887,623.917542,1
31.9004917,604.3179,1
31.9016171,646.443542,1
31.90244,611.922058,1
31.9062653,619.0718,1
31.9095364,574.219055,1
31.91797,639.252441,1
31.9191113,631.8437,1
31.9244347,626.9,1
31.92516,640.7323,1
31.92535,619.0918,1
31.9322033,648.334,1
31.9340782,607.7508,1
31.9380474,535.8699,1
31.94035,642.5887,1
31.9421139,566.9847,1
31.9434147,582.9382,1
31.9446621,592.2463,1
31.9451981,575.4529,1
31.9457455,587.149353,1
31.9459877,602.284851,1
31.949522,577.341431,1
31.95069,562.693237,1
31.9556141,606.4931,1
31.96261,623.5408,1
31.965,594.4773,1
31.9703865,581.930969,1
31.976593,646.026245,1
31.9814816,681.247,1
31.98208,566.2925,1
31.984108,594.7418,1
31.9872837,638.099365,1
31.9921436,630.076843,1
31.997076,553.477661,1
32.00381,656.848145,1
32.0050659,618.073669,1
32.01048,609.3901,1
32.01191,582.3045,1
32.01819,545.625244,1
32.02441,656.4389,1
32.0246849,574.3212,1
32.02652,644.1131,1
32.0339546,599.782166,1
32.03964,581.41095,1
32.052227,603.701355,1
32.0618973,569.5371,1
32.0724831,555.5941,1
32.0884666,638.5377,1
32.09301,608.756348,1
32.09497,602.609253,1
32.0977859,572.3596,1
32.10083,599.7585,1
32.10203,585.9606,1
32.10321,606.1265,1
32.1041641,648.671,1
32.1047935,603.8707,1
32.1053352,657.1009,1
32.108593,599.3038,1
32.1136436,656.407349,1
32.1141663,629.4236,1
32.1152649,592.127258,1
32.12111,625.541565,1
32.12155,639.749146,1
32.1244926,672.1768,1
32.1274719,634.647461,1
32.1351967,626.3583,1
32.13756,588.0982,1
32.14338,610.444153,1
32.1498566,598.8372,1
32.1505966,610.149048,1
32.15062,570.0026,1
32.1551552,549.797852,1
32.16276,597.114563,1
32.1696053,587.876648,1
32.1725349,620.411438,1
32.18054,605.6278,1
32.1971245,537.2501,1
32.2018776,595.640442,1
32.2024574,559.69635,1
32.2078667,570.5843,1
32.2091331,645.6916,1
32.2111244,623.8309,1
32.2132,609.83,1
32.2167244,638.7699,1
32.21997,566.7931,1
32.2204666,550.676,1
32.222187,646.4411,1
32.2229729,587.8989,1
32.2239456,590.7254,1
32.2292175,635.538269,1
32.23852,605.5571,1
32.2439423,613.8792,1
32.2469139,594.259338,1
32.2471123,575.803,1
32.24866,628.308533,1
32.24931,621.3287,1
32.2498932,627.4064,1
32.25006,613.5811,1
32.254,596.1622,1
32.2561531,625.9584,1
32.26212,569.539734,1
32.2626953,569.687,1
32.2628365,584.04126,1
32.26331,614.5766,1
32.265686,670.0946,1
32.26749,613.466248,1
32.2758865,574.288,1
32.27668,570.4899,1
32.2778053,601.4331,1
32.2994461,625.969238,1
32.2994728,622.9477,1
32.3031,553.016235,1
32.3058662,578.387451,1
32.31169,602.107,1
32.3210678,617.199463,1
32.3271446,606.6427,1
32.3354721,609.3662,1
32.3410645,607.351257,1
32.34347,635.0271,1
32.34381,617.939636,1
32.3522034,611.003662,1
32.35444,612.4899,1
32.3567657,575.4675,1
32.359005,625.363037,1
32.3596,646.801453,1
32.36166,602.637451,1
32.3651848,626.953064,1
32.3666229,602.098145,1
32.3678741,640.4224,1
32.3742752,675.4824,1
32.3761673,608.8061,1
32.3823471,634.2719,1
32.3864136,635.5673,1
32.39343,611.745,1
32.3990364,603.2473,1
32.40042,648.829468,1
32.40247,592.553162,1
32.4044838,627.5563,1
32.4175529,577.4988,1
32.4191055,609.6351,1
32.4198265,579.3725,1
32.42091,565.141541,1
32.4232063,595.293335,1
32.4233665,570.295166,1
32.42508,593.052856,1
32.4272728,573.794434,1
32.43212,564.3692,1
32.4333,567.278748,1
32.4376831,654.014465,1
32.44094,603.304749,1
32.448288,607.028931,1
32.4534378,591.60614,1
32.4571075,637.7582,1
32.4579124,603.279,1
32.4591064,569.7138,1
32.46702,574.1055,1
32.4706459,666.0803,1
32.4712219,608.4553,1
32.47323,617.611755,1
32.47396,649.7217,1
32.4783134,551.84845,1
32.48327,578.2059,1
32.49343,611.541,1
32.5003471,567.9646,1
32.50305,631.8742,1
32.506794,596.3225,1
32.51062,612.701,1
32.51145,575.755,1
32.52031,671.874939,1
32.5217934,622.0596,1
32.52494,683.8175,1
32.52923,618.1385,1
32.5336647,568.8803,1
32.5355148,548.747864,1
32.53826,602.72876,1
32.55081,586.3355,1
32.5514565,613.359863,1
32.5515862,593.238647,1
32.55265,585.699,1
32.55326,592.487244,1
32.5559158,602.2801,1
32.5575333,584.3354,1
32.55941,571.6197,1
32.5716438,620.33905,1
32.588726,697.5637,1
32.59222,602.0976,1
32.6102562,574.452332,1
32.6146469,622.856445,1
32.6179466,605.85144,1
32.6182861,629.755066,1
32.619545,591.720642,1
32.6219559,610.4466,1
32.6231575,569.5762,1
32.63324,575.948364,1
32.63448,581.9353,1
32.63545,601.1445,1
32.64148,675.5396,1
32.6423759,570.436768,1
32.6468925,620.5065,1
32.6476669,579.8395,1
32.6522675,570.1002,1
32.65356,680.264465,1
32.6556473,582.5833,1
32.65912,610.763855,1
32.66262,628.035,1
32.6649551,654.225647,1
32.6651573,582.167236,1
32.6706619,568.975952,1
32.6739769,623.187134,1
32.6751175,580.850342,1
32.68702,640.4857,1
32.68728,622.059753,1
32.6887856,597.832,1
32.69465,573.8626,1
32.69951,635.337769,1
32.7060242,642.52356,1
32.71102,600.8375,1
32.7153625,581.022156,1
32.7168579,614.005859,1
32.71854,607.961,1
32.7211723,561.294,1
32.7225266,546.0663,1
32.7234726,584.8264,1
32.73478,602.4577,1
32.7350655,601.181335,1
32.7363434,718.5934,1
32.73993,626.8342,1
32.744442,546.8759,1
32.7540855,594.131653,1
32.75788,595.2741,1
32.75821,648.5437,1
32.75937,581.462341,1
32.765892,615.998352,1
32.76644,708.2322,1
32.7673,558.2158,1
32.773304,687.788452,1
32.7877846,562.022034,1
32.7890968,607.022766,1
32.79251,598.856567,1
32.7983627,596.5057,1
32.8014336,597.0236,1
32.80165,614.7288,1
32.80221,669.901062,1
32.80496,556.1749,1
32.8053932,577.5134,1
32.8083229,642.573547,1
32.81034,585.9045,1
32.8121834,552.161255,1
32.81453,627.3893,1
32.8187675,573.366638,1
32.8199844,576.4031,1
32.8408852,666.914063,1
32.842823,605.768738,1
32.84762,643.3385,1
32.85346,578.7059,1
32.8541679,595.544739,1
32.8646545,577.973938,1
32.8693466,624.018066,1
32.8722763,558.764038,1
32.872757,615.2508,1
32.8731766,635.100769,1
32.87444,600.9149,1
32.8746452,623.612244,1
32.8907051,618.2956,1
32.90337,627.1549,1
32.90462,548.144165,1
32.9070625,621.5013,1
32.9086227,521.050964,1
32.91124,640.863342,1
32.916214,648.835266,1
32.9171,618.709534,1
32.921257,636.3027,1
32.9216728,589.8855,1
32.9234123,618.0045,1
32.92633,620.039856,1
32.9367447,606.4265,1
32.9417458,584.5893,1
32.9419441,598.7477,1
32.9462967,606.867554,1
32.9591637,626.7642,1
32.9696,602.716064,1
32.9757957,637.3269,1
32.97795,574.8424,1
32.98083,599.236145,1
32.98335,624.4672,1
32.9855461,601.485535,1
32.9867973,582.641846,1
32.98732,595.6064,1
32.9977722,581.4501,1
33.01084,559.856445,1
33.01276,546.6698,1
33.0190926,586.130859,1
33.0212822,632.647,1
33.024456,643.095764,1
33.0339127,701.4071,1
33.03678,622.8727,1
33.04379,570.052063,1
33.04385,596.4212,1
33.051178,581.6204,1
33.0513763,605.243164,1
33.0538521,664.542847,1
33.05842,633.2581,1
33.0619354,631.2087,1
33.06452,605.7121,1
33.0659561,611.3296,1
33.06656,561.365234,1
33.06754,598.4109,1
33.0679169,663.1207,1
33.0683022,621.7168,1
33.0687828,594.8318,1
33.0693359,594.5724,1
33.0706177,569.2739,1
33.0740776,589.4777,1
33.08766,632.221741,1
33.089016,576.9468,1
33.09026,666.8056,1
33.098114,640.3013,1
33.0985031,551.1736,1
33.1066856,636.937134,1
33.10751,613.3368,1
33.1209564,618.2903,1
33.1214561,582.4183,1
33.1338,557.265259,1
33.1358147,545.201538,1
33.1371841,581.738342,1
33.1394844,615.7451,1
33.1435471,615.7755,1
33.1442642,595.9233,1
33.1490974,557.2712,1
33.1514435,608.828064,1
33.156414,608.981934,1
33.1565132,651.1961,1
33.1638222,611.9498,1
33.16435,636.882,1
33.17414,570.41925,1
33.1755943,613.2954,1
33.1773567,618.8209,1
33.17907,610.6963,1
33.1807671,637.8407,1
33.180954,633.666443,1
33.1838722,600.9893,1
33.1913872,571.522339,1
33.1956673,607.3258,1
33.19643,615.3242,1
33.20265,608.8002,1
33.2044,665.827,1
33.20491,583.1393,1
33.2115974,597.7695,1
33.21475,578.8199,1
33.21487,603.364868,1
33.21856,603.92865,1
33.2197456,660.7789,1
33.22365,594.013245,1
33.2369537,636.5694,1
33.2423019,539.3269,1
33.2458,566.2663,1
33.2477074,610.4715,1
33.2489281,566.616,1
33.2501,578.8292,1
33.2516747,602.2545,1
33.2526665,593.326538,1
33.25336,606.773,1
33.257267,594.389038,1
33.2678642,618.929932,1
33.2716675,620.001038,1
33.2734337,644.3302,1
33.27398,604.029541,1
33.27484,580.676331,1
33.2781029,651.1696,1
33.28336,601.1616,1
33.286087,554.3661,1
33.2929,597.63324,1
33.2940636,547.260742,1
33.29549,653.63385,1
33.30122,692.5323,1
33.3045044,546.321,1
33.3049736,634.5099,1
33.30942,587.3698,1
33.31541,583.896667,1
33.3215256,552.9244,1
33.32317,594.800354,1
33.32772,600.170166,1
33.33345,634.6467,1
33.3374557,600.394043,1
33.340126,585.738159,1
33.34071,641.5673,1
33.3413925,626.0765,1
33.34313,612.4353,1
33.3446274,655.0545,1
33.347683,617.495361,1
33.3485947,571.5934,1
33.3568573,657.3086,1
33.3581848,667.635742,1
33.3593826,677.3961,1
33.35958,629.0969,1
33.36187,631.720154,1
33.37081,604.4069,1
33.38504,572.4641,1
33.38581,620.7696,1
33.39599,602.5798,1
33.399,635.995,1
33.40355,599.5012,1
33.40363,584.151245,1
33.4044228,603.610657,1
33.4051437,597.0824,1
33.40667,600.295532,1
33.41242,571.158447,1
33.42078,543.904,1
33.4292374,614.348633,1
33.42959,609.4662,1
33.43001,606.476746,1
33.43239,590.180969,1
33.4324036,579.3262,1
33.4325638,526.8575,1
33.4333534,631.353455,1
33.43422,625.005249,1
33.4399643,602.425049,1
33.4402733,632.9175,1
33.4598,634.785,1
33.4616966,651.0886,1
33.4635162,593.822632,1
33.46851,585.8617,1
33.4772034,663.2056,1
33.47884,567.366943,1
33.4795647,632.20575,1
33.4881248,637.8001,1
33.491497,634.7712,1
33.49957,585.4768,1
33.502758,603.2232,1
33.5095329,565.8727,1
33.5096779,618.381653,1
33.51424,593.001038,1
33.5145149,612.952637,1
33.515213,606.2746,1
33.525013,589.4346,1
33.5350647,595.7923,1
33.53695,537.3525,1
33.53698,599.1374,1
33.5376968,610.745,1
33.5378571,638.007935,1
33.53995,588.660461,1
33.5417442,588.0547,1
33.5494537,583.760559,1
33.5527534,588.4376,1
33.5538864,596.319153,1
33.563,558.0512,1
33.5652351,557.653931,1
33.56788,606.5958,1
33.56969,585.2416,1
33.5826454,616.7028,1
33.58737,628.9575,1
33.5887,609.887756,1
33.59372,607.200439,1
33.5937347,615.977539,1
33.5938034,622.2639,1
33.59592,566.956,1
33.5968971,658.9091,1
33.60359,610.630066,1
33.6062279,611.098633,1
33.60894,624.5255,1
33.6226349,610.6634,1
33.62969,551.6625,1
33.6297035,588.478149,1
33.6302,655.494446,1
33.6306152,587.496,1
33.63101,585.4547,1
33.6313133,620.150452,1
33.6334076,632.318665,1
33.63405,588.9349,1
33.6362267,631.6405,1
33.637825,612.9023,1
33.6388245,605.3356,1
33.64086,627.1221,1
33.6429634,607.0516,1
33.643322,576.0989,1
33.64386,631.6164,1
33.654232,590.0827,1
33.65447,587.9096,1
33.65504,655.5675,1
33.6566925,656.192261,1
33.6613121,564.617554,1
33.66846,641.50354,1
33.6725731,593.085754,1
33.67689,695.3223,1
33.6851959,591.291443,1
33.6856537,585.3479,1
33.6987839,570.1598,1
33.6989365,600.6756,1
33.7061768,572.0933,1
33.7081,610.8768,1
33.71014,614.336548,1
33.71694,665.2588,1
33.7185555,576.2997,1
33.72254,630.532166,1
33.7295723,606.241,1
33.73029,580.2119,1
33.73661,613.313843,1
33.7390671,634.611145,1
33.7444153,594.4717,1
33.7488174,550.526855,1
33.7520943,628.78186,1
33.754467,579.992432,1
33.7568436,626.8988,1
33.76362,653.392639,1
33.77091,566.4296,1
33.7748146,620.6341,1
33.7804527,584.083862,1
33.78595,622.1208,1
33.79371,608.752258,1
33.7944,636.995544,1
33.7955551,569.248535,1
33.79585,620.3844,1
33.80266,580.962463,1
33.8062019,623.782349,1
33.80692,608.4154,1
33.80752,688.6461,1
33.8124657,565.5354,1
33.81341,608.5821,1
33.8191,594.0424,1
33.8210754,642.23114,1
33.82412,576.0507,1
33.8248558,574.364746,1
33.83017,585.374451,1
33.8305359,622.937866,1
33.8307724,634.314941,1
33.8348961,610.980164,1
33.83708,575.6174,1
33.840126,589.0777,1
33.8406334,632.47345,1
33.8470421,532.072266,1
33.8501244,554.1697,1
33.85062,563.6479,1
33.8706436,598.965332,1
33.8756256,576.0009,1
33.8761749,575.3907,1
33.8805733,639.547241,1
33.88338,648.881531,1
33.88443,671.332947,1
33.8935738,586.637268,1
33.89595,597.2479,1
33.9033737,580.4709,1
33.91009,599.2035,1
33.91493,617.2696,1
33.92147,588.1971,1
33.92852,602.461731,1
33.93404,614.8921,1
33.9356155,573.6778,1
33.94056,624.5562,1
33.9421654,617.4341,1
33.9580269,598.7132,1
33.9672432,591.7533,1
33.9699936,531.5455,1
33.97085,581.2088,1
33.97117,664.0404,1
33.97596,605.644348,1
33.9776955,596.997131,1
33.97885,576.978638,1
33.9804344,605.889,1
33.98242,591.6141,1
33.9846077,539.8708,1
33.98489,642.3943,1
33.9890747,575.9151,1
33.99258,605.573547,1
33.99361,554.3232,1
33.99559,539.561157,1
34.000618,609.5103,1
34.00499,557.4215,1
34.00646,567.8553,1
34.0075951,621.597168,1
34.018425,586.3795,1
34.023613,645.5321,1
34.0290833,599.2176,1
34.03216,578.367859,1
34.0338936,631.207031,1
34.0359039,644.1255,1
34.0367775,593.1805,1
34.0368767,560.370056,1
34.0384178,608.480957,1
34.0398178,583.306152,1
34.0418053,616.2551,1
34.04183,620.379,1
34.04734,522.0084,1
34.0665436,618.019958,1
34.07314,619.936462,1
34.0847,634.071045,1
34.0855179,562.1761,1
34.0916519,604.0008,1
34.0927238,649.081848,1
34.0967178,611.953857,1
34.11351,553.4313,1
34.1154,622.7504,1
34.1168022,657.948364,1
34.11907,605.527039,1
34.1211128,584.750732,1
34.1426849,569.657532,1
34.15709,651.034058,1
34.1575966,613.867554,1
34.1584,671.2641,1
34.1791153,655.064,1
34.1821938,579.1495,1
34.1875229,624.068542,1
34.1899719,604.4805,1
34.1931648,591.0154,1
34.1995125,634.134644,1
34.2050629,591.05896,1
34.2052345,604.581665,1
34.20845,627.7621,1
34.2130241,645.3421,1
34.2299461,601.6871,1
34.2381439,526.5949,1
34.24419,560.8099,1
34.24579,630.492859,1
34.2476273,652.2102,1
34.2562637,619.6781,1
34.257225,601.8655,1
34.2646828,615.1587,1
34.2654152,585.1336,1
34.26706,583.410645,1
34.2696533,624.513733,1
34.2700081,564.1192,1
34.2711334,591.671753,1
34.2847328,626.180542,1
34.2980843,564.3837,1
34.2981262,598.088745,1
34.29869,631.961548,1
34.2987442,585.473938,1
34.29879,561.878845,1
34.30039,701.1218,1
34.3016129,591.917664,1
34.3031273,617.5023,1
34.30473,567.4371,1
34.30908,624.204163,1
34.31068,619.518,1
34.31782,599.018555,1
34.3191338,553.1464,1
34.3203545,596.308533,1
34.32746,694.3321,1
34.3352356,586.892334,1
34.3359566,618.856262,1
34.33647,578.163147,1
34.3364944,592.9811,1
34.33871,589.771057,1
34.3484154,674.061157,1
34.35388,618.7129,1
34.3546867,566.1988,1
34.3559532,593.023254,1
34.3561745,615.1743,1
34.3573151,663.2894,1
34.35836,594.2934,1
34.35926,586.1618,1
34.3615227,578.4601,1
34.3644943,568.7726,1
34.36653,589.9732,1
34.3699379,597.6755,1
34.3703575,605.106934,1
34.3704147,635.4792,1
34.3807373,642.9419,1
34.38082,624.759338,1
34.39265,582.4681,1
34.39394,611.795837,1
34.4000473,648.761658,1
34.4068222,593.782043,1
34.4111481,623.5618,1
34.4146919,587.6947,1
34.4197273,632.013062,1
34.42106,616.343,1
